timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-11-02 12:30:00,4.204,bin2_4_8,1.979880508,,,0,0
2022-11-02 12:40:00,4.281,bin2_4_8,2.038653067,,,0,0
2022-11-02 12:50:00,4.477,bin2_4_8,2.034869998,,,0,0
2022-11-02 13:00:00,4.942,bin2_4_8,1.825184175,,,0,0
2022-11-02 13:10:00,4.583,bin2_4_8,1.889960495,,,0,0
2022-11-02 13:20:00,5.198,bin2_4_8,1.526001608,,,0,0
2022-11-02 13:30:00,4.993,bin2_4_8,2.020025467,,,0,0
2022-11-02 13:40:00,5.1,bin2_4_8,1.897717899,,,0,0
2022-11-02 13:50:00,5.063,bin2_4_8,1.789214158,,,0,0
2022-11-02 14:00:00,4.652,bin2_4_8,1.893762975,,,0,0
2022-11-02 14:10:00,4.792,bin2_4_8,1.949531102,,,0,0
2022-11-02 14:20:00,4.498,bin2_4_8,2.051177896,,,0,0
2022-11-02 14:30:00,4.395,bin2_4_8,1.920426406,,,0,0
2022-11-02 14:40:00,4.687,bin2_4_8,2.012191254,,,0,0
2022-11-02 14:50:00,4.706,bin2_4_8,2.041126161,,,0,0
2022-11-02 15:00:00,5.291,bin2_4_8,1.438076631,,,0,0
2022-11-02 15:10:00,5.091,bin2_4_8,1.480919196,,,0,0
2022-11-02 15:20:00,5.074,bin2_4_8,1.951669345,,,0,0
2022-11-02 15:30:00,5.233,bin2_4_8,1.617682802,,,0,0
2022-11-02 15:40:00,4.919,bin2_4_8,1.739780473,,,0,0
2022-11-02 15:50:00,5.445,bin2_4_8,1.411117947,,,0,0
2022-11-02 16:00:00,5.814,bin2_4_8,1.372984186,,,0,0
2022-11-02 16:10:00,5.52,bin2_4_8,1.41522738,,,0,0
2022-11-02 16:20:00,5.598,bin2_4_8,1.403651421,,,0,0
2022-11-02 16:30:00,5.91,bin2_4_8,1.372226713,,,0,0
2022-11-02 16:40:00,5.486,bin2_4_8,1.461997914,,,0,0
2022-11-02 16:50:00,5.544,bin2_4_8,1.45509063,,,0,0
2022-11-02 17:00:00,5.423,bin2_4_8,1.475280298,,,0,0
2022-11-02 17:10:00,5.116,bin2_4_8,1.636276901,,,0,0
2022-11-02 17:20:00,5.318,bin2_4_8,1.635901481,,,0,0
2022-11-02 17:30:00,5.347,bin2_4_8,1.779031017,,,0,0
2022-11-02 17:40:00,5.301,bin2_4_8,1.876986173,,,0,0
2022-11-02 17:50:00,5.313,bin2_4_8,1.533957351,,,0,0
2022-11-02 18:00:00,5.224,bin2_4_8,1.570907055,,,0,0
2022-11-02 18:10:00,5.648,bin2_4_8,1.45472227,,,0,0
2022-11-02 18:20:00,5.726,bin2_4_8,1.493310673,,,0,0
2022-11-02 18:30:00,5.958,bin2_4_8,1.377405142,,,0,0
2022-11-02 18:40:00,6.457,bin2_4_8,1.394959911,,,0,0
2022-11-02 18:50:00,6.143,bin2_4_8,1.442509303,,,0,0
2022-11-02 19:00:00,6.277,bin2_4_8,1.434419144,,,0,0
2022-11-02 19:10:00,6.11,bin2_4_8,1.454835058,,,0,0
2022-11-02 19:20:00,6.01,bin2_4_8,1.480453256,,,0,0
2022-11-02 19:30:00,6.264,bin2_4_8,1.474764395,,,0,0
2022-11-02 19:40:00,5.584,bin2_4_8,1.587069405,,,0,0
2022-11-02 19:50:00,4.921,bin2_4_8,1.785787833,,,0,0
2022-11-02 20:00:00,5.212,bin2_4_8,1.743662112,,,0,0
2022-11-02 20:10:00,5.118,bin2_4_8,1.84014811,,,0,0
2022-11-02 20:20:00,5.272,bin2_4_8,1.67030555,,,0,0
2022-11-02 20:30:00,5.108,bin2_4_8,1.719400325,,,0,0
2022-11-02 20:40:00,5.974,bin2_4_8,1.427817766,,,0,0
2022-11-02 20:50:00,6.588,bin2_4_8,1.51051475,,,0,0
2022-11-02 21:00:00,6.592,bin2_4_8,1.513915829,,,0,0
2022-11-02 21:10:00,6.356,bin2_4_8,1.523150216,,,0,0
2022-11-02 21:20:00,5.754,bin2_4_8,1.589992537,,,0,0
2022-11-02 21:30:00,6.13,bin2_4_8,1.516063212,,,0,0
2022-11-02 21:40:00,5.822,bin2_4_8,1.60960791,,,0,0
2022-11-02 21:50:00,6.093,bin2_4_8,1.559846837,,,0,0
2022-11-02 22:00:00,5.947,bin2_4_8,1.604649572,,,0,0
2022-11-02 22:10:00,6.409,bin2_4_8,1.572946739,,,0,0
2022-11-02 22:20:00,6.438,bin2_4_8,1.561898084,,,0,0
2022-11-02 22:30:00,5.979,bin2_4_8,1.620839741,,,0,0
2022-11-02 22:40:00,6.106,bin2_4_8,1.623063739,,,0,0
2022-11-02 22:50:00,5.621,bin2_4_8,1.671786066,,,0,0
2022-11-02 23:00:00,6.354,bin2_4_8,1.585414038,,,0,0
2022-11-02 23:10:00,5.891,bin2_4_8,1.667260588,,,0,0
2022-11-02 23:20:00,5.888,bin2_4_8,1.645210399,,,0,0
2022-11-02 23:30:00,5.635,bin2_4_8,1.71198119,,,0,0
2022-11-02 23:40:00,5.099,bin2_4_8,1.874484121,,,0,0
2022-11-02 23:50:00,5.513,bin2_4_8,1.719894267,,,0,0
2022-11-03 00:00:00,4.418,bin2_4_8,2.449834903,,,0,0
2022-11-03 00:10:00,4.333,bin2_4_8,2.449417731,,,0,0
2022-11-03 00:20:00,4.018,bin2_4_8,2.439878063,,,0,0
2022-11-03 00:30:00,4.055,bin2_4_8,2.419617473,,,0,0
2022-11-03 00:40:00,3.893,bin1_lt_4,2.413953747,,,0,0
2022-11-03 00:50:00,3.266,bin1_lt_4,2.475832044,,,0,0
2022-11-03 01:00:00,3.291,bin1_lt_4,2.450124826,,,0,0
2022-11-03 01:10:00,3.875,bin1_lt_4,2.379789752,,,0,0
2022-11-03 01:20:00,3.311,bin1_lt_4,2.429094571,,,0,0
2022-11-03 01:30:00,3.689,bin1_lt_4,2.356464271,,,0,0
2022-11-03 01:40:00,3.261,bin1_lt_4,2.427098266,,,0,0
2022-11-03 01:50:00,3.165,bin1_lt_4,2.461548447,,,0,0
2022-11-03 02:00:00,2.966,bin1_lt_4,2.475106354,,,0,0
2022-11-03 02:10:00,3.314,bin1_lt_4,2.369135803,,,0,0
2022-11-03 02:20:00,2.979,bin1_lt_4,2.413194734,,,0,0
2022-11-03 02:30:00,3.243,bin1_lt_4,2.349655224,,,0,0
2022-11-03 02:40:00,3.046,bin1_lt_4,2.394162083,,,0,0
2022-11-03 02:50:00,2.685,bin1_lt_4,2.453631799,,,0,0
2022-11-03 03:00:00,2.032,bin1_lt_4,2.64072796,,,0,0
2022-11-03 03:10:00,2.322,bin1_lt_4,3.183658554,,,0,0
2022-11-03 03:20:00,2.934,bin1_lt_4,3.490874858,,,0,0
2022-11-03 03:30:00,3.19,bin1_lt_4,3.400700303,,,0,0
2022-11-03 03:40:00,2.616,bin1_lt_4,3.43896435,,,0,0
2022-11-03 03:50:00,2.428,bin1_lt_4,3.417465985,,,0,0
2022-11-03 04:00:00,2.511,bin1_lt_4,3.398354536,,,0,0
2022-11-03 04:10:00,2.15,bin1_lt_4,3.406273879,,,0,0
2022-11-03 04:20:00,1.664,bin1_lt_4,3.469256506,,,0,0
2022-11-03 04:30:00,1.75,bin1_lt_4,3.42109312,,,0,0
2022-11-03 04:40:00,1.717,bin1_lt_4,3.393976848,,,0,0
2022-11-03 04:50:00,1.566,bin1_lt_4,3.393751648,,,0,0
2022-11-03 05:00:00,1.555,bin1_lt_4,3.365788695,,,0,0
2022-11-03 05:10:00,2.017,bin1_lt_4,3.248831019,,,0,0
2022-11-03 05:20:00,2.555,bin1_lt_4,3.133985338,,,0,0
2022-11-03 05:30:00,3.235,bin1_lt_4,3.006074425,,,0,0
2022-11-03 05:40:00,3.513,bin1_lt_4,2.950157793,,,0,0
2022-11-03 05:50:00,3.711,bin1_lt_4,2.889767944,,,0,0
2022-11-03 06:00:00,3.816,bin1_lt_4,2.877288886,,,0,0
2022-11-03 06:10:00,3.459,bin1_lt_4,1.848384741,,,0,0
2022-11-03 06:20:00,3.006,bin1_lt_4,1.991539559,,,0,0
2022-11-03 06:30:00,3.757,bin1_lt_4,1.876734526,,,0,0
2022-11-03 06:40:00,3.879,bin1_lt_4,1.851962872,,,0,0
2022-11-03 06:50:00,3.814,bin1_lt_4,1.871080153,,,0,0
2022-11-03 07:00:00,2.592,bin1_lt_4,2.048631124,,,0,0
2022-11-03 07:10:00,1.824,bin1_lt_4,2.242235126,,,0,0
2022-11-03 07:20:00,2.508,bin1_lt_4,3.089799545,,,0,0
2022-11-03 07:30:00,2.509,bin1_lt_4,3.080993994,,,0,0
2022-11-03 07:40:00,2.215,bin1_lt_4,3.103814742,,,0,0
2022-11-03 07:50:00,2.455,bin1_lt_4,3.03362312,,,0,0
2022-11-03 08:00:00,1.582,bin1_lt_4,3.178067972,,,0,0
2022-11-03 08:10:00,0.9127,bin1_lt_4,3.287920574,,,0,0
2022-11-03 08:20:00,2.19,bin1_lt_4,3.045925419,,,0,0
2022-11-03 08:30:00,2.851,bin1_lt_4,2.90261732,,,0,0
2022-11-03 08:40:00,3.61,bin1_lt_4,2.747247788,,,0,0
2022-11-03 08:50:00,3.834,bin1_lt_4,1.527082828,,,0,0
2022-11-03 09:00:00,3.042,bin1_lt_4,1.883632488,,,0,0
2022-11-03 09:10:00,3.191,bin1_lt_4,1.874532177,,,0,0
2022-11-03 09:20:00,3.636,bin1_lt_4,1.769298651,,,0,0
2022-11-03 09:30:00,3.44,bin1_lt_4,1.815041336,,,0,0
2022-11-03 09:40:00,3.588,bin1_lt_4,1.797256564,,,0,0
2022-11-03 09:50:00,3.509,bin1_lt_4,1.798607703,,,0,0
2022-11-03 10:00:00,3.545,bin1_lt_4,1.788124585,,,0,0
2022-11-03 10:10:00,3.162,bin1_lt_4,1.850279243,,,0,0
2022-11-03 10:20:00,3.092,bin1_lt_4,1.867882736,,,0,0
2022-11-03 10:30:00,2.919,bin1_lt_4,1.877818734,,,0,0
2022-11-03 10:40:00,2.851,bin1_lt_4,1.891000064,,,0,0
2022-11-03 10:50:00,2.41,bin1_lt_4,1.969313915,,,0,0
2022-11-03 11:00:00,2.972,bin1_lt_4,1.843229292,,,0,0
2022-11-03 11:10:00,2.676,bin1_lt_4,1.905901388,,,0,0
2022-11-03 11:20:00,2.56,bin1_lt_4,1.94949514,,,0,0
2022-11-03 11:30:00,2.352,bin1_lt_4,1.940315322,,,0,0
2022-11-03 11:40:00,2.336,bin1_lt_4,1.740159478,,,0,0
2022-11-03 11:50:00,2.522,bin1_lt_4,2.82215308,,,0,0
2022-11-03 12:00:00,2.665,bin1_lt_4,2.770550605,,,0,0
2022-11-03 12:10:00,2.668,bin1_lt_4,2.734658085,,,0,0
2022-11-03 12:20:00,3.054,bin1_lt_4,2.660252016,,,0,0
2022-11-03 12:30:00,3.062,bin1_lt_4,2.626049951,,,0,0
2022-11-03 12:40:00,3.357,bin1_lt_4,2.576035694,,,0,0
2022-11-03 12:50:00,3.791,bin1_lt_4,1.444397098,,,0,0
2022-11-03 13:00:00,3.029,bin1_lt_4,1.664781862,,,0,0
2022-11-03 13:10:00,2.934,bin1_lt_4,1.708797513,,,0,0
2022-11-03 13:20:00,3.108,bin1_lt_4,1.676420108,,,0,0
2022-11-03 13:30:00,3.581,bin1_lt_4,1.603456943,,,0,0
2022-11-03 13:40:00,3.459,bin1_lt_4,1.610114403,,,0,0
2022-11-03 13:50:00,3.347,bin1_lt_4,1.629670696,,,0,0
2022-11-03 14:00:00,4.104,bin2_4_8,1.515508212,,,0,0
2022-11-03 14:10:00,4.715,bin2_4_8,1.334214715,,,0,0
2022-11-03 14:20:00,3.011,bin1_lt_4,1.670763437,,,0,0
2022-11-03 14:30:00,2.655,bin1_lt_4,1.784917371,,,0,0
2022-11-03 14:40:00,2.35,bin1_lt_4,1.601947986,,,0,0
2022-11-03 14:50:00,2.283,bin1_lt_4,2.784636668,,,0,0
2022-11-03 15:00:00,1.473,bin1_lt_4,2.923721011,,,0,0
2022-11-03 15:10:00,1.421,bin1_lt_4,2.940857005,,,0,0
2022-11-03 15:20:00,2.052,bin1_lt_4,2.816202038,,,0,0
2022-11-03 15:30:00,1.679,bin1_lt_4,2.86187851,,,0,0
2022-11-03 15:40:00,1.718,bin1_lt_4,2.840129508,,,0,0
2022-11-03 15:50:00,1.625,bin1_lt_4,2.847491404,,,0,0
2022-11-03 16:00:00,1.517,bin1_lt_4,2.851958132,,,0,0
2022-11-03 16:10:00,1.71,bin1_lt_4,2.799205153,,,0,0
2022-11-03 16:20:00,1.774,bin1_lt_4,2.781905697,,,0,0
2022-11-03 16:30:00,1.786,bin1_lt_4,2.776419897,,,0,0
2022-11-03 16:40:00,2.017,bin1_lt_4,2.73175,,,0,0
2022-11-03 16:50:00,2.233,bin1_lt_4,2.684922018,,,0,0
2022-11-03 17:00:00,2.431,bin1_lt_4,2.646114594,,,0,0
2022-11-03 17:10:00,2.344,bin1_lt_4,2.652190216,,,0,0
2022-11-03 17:20:00,2.754,bin1_lt_4,2.585573519,,,0,0
2022-11-03 17:30:00,3.199,bin1_lt_4,2.535116591,,,0,0
2022-11-03 17:40:00,3.353,bin1_lt_4,2.494452379,,,0,0
2022-11-03 17:50:00,3.253,bin1_lt_4,2.433422877,,,0,0
2022-11-03 18:00:00,3.286,bin1_lt_4,2.428023943,,,0,0
2022-11-03 18:10:00,3.663,bin1_lt_4,2.375837117,,,0,0
2022-11-03 18:20:00,3.039,bin1_lt_4,2.462172562,,,0,0
2022-11-03 18:30:00,3.126,bin1_lt_4,2.4543306,,,0,0
2022-11-03 18:40:00,3.753,bin1_lt_4,2.358837964,,,0,0
2022-11-03 18:50:00,3.495,bin1_lt_4,2.397075746,,,0,0
2022-11-03 19:00:00,3.143,bin1_lt_4,2.448800539,,,0,0
2022-11-03 19:10:00,3.421,bin1_lt_4,2.41265625,,,0,0
2022-11-03 19:20:00,3.223,bin1_lt_4,2.459013678,,,0,0
2022-11-03 19:30:00,3.525,bin1_lt_4,2.406566549,,,0,0
2022-11-03 19:40:00,3.228,bin1_lt_4,2.466589645,,,0,0
2022-11-03 19:50:00,2.521,bin1_lt_4,2.585242587,,,0,0
2022-11-03 20:00:00,3.029,bin1_lt_4,2.537286396,,,0,0
2022-11-03 20:10:00,4.707,bin2_4_8,1.443028303,,,0,0
2022-11-03 20:20:00,3.957,bin1_lt_4,1.793661876,,,0,0
2022-11-03 20:30:00,4.56,bin2_4_8,1.762977611,,,0,0
2022-11-03 20:40:00,4.936,bin2_4_8,1.667941567,,,0,0
2022-11-03 20:50:00,3.706,bin1_lt_4,1.693324474,,,0,0
2022-11-03 21:00:00,3.513,bin1_lt_4,1.677840698,,,0,0
2022-11-03 21:10:00,3.632,bin1_lt_4,1.664080053,,,0,0
2022-11-03 21:20:00,4.692,bin2_4_8,1.723482133,,,0,0
2022-11-03 21:30:00,4.696,bin2_4_8,1.725403606,,,0,0
2022-11-03 21:40:00,4.863,bin2_4_8,1.587473101,,,0,0
2022-11-03 21:50:00,5.415,bin2_4_8,1.728426889,,,0,0
2022-11-03 22:00:00,4.78,bin2_4_8,1.567912028,,,0,0
2022-11-03 22:10:00,3.966,bin1_lt_4,1.62450298,,,0,0
2022-11-03 22:20:00,4.445,bin2_4_8,1.653284311,,,0,0
2022-11-03 22:30:00,4.173,bin2_4_8,1.628865152,,,0,0
2022-11-03 22:40:00,3.59,bin1_lt_4,1.618796925,,,0,0
2022-11-03 22:50:00,3.458,bin1_lt_4,1.616294514,,,0,0
2022-11-03 23:00:00,2.614,bin1_lt_4,1.714169923,,,0,0
2022-11-03 23:10:00,2.983,bin1_lt_4,1.665934955,,,0,0
2022-11-03 23:20:00,3.37,bin1_lt_4,1.613389608,,,0,0
2022-11-03 23:30:00,4.885,bin2_4_8,1.683707863,,,0,0
2022-11-03 23:40:00,4.1,bin2_4_8,1.600404022,,,0,0
2022-11-03 23:50:00,3.951,bin1_lt_4,1.591809309,,,0,0
2022-11-04 00:00:00,3.994,bin1_lt_4,1.589027414,,,0,0
2022-11-04 00:10:00,4.259,bin2_4_8,1.60051896,,,0,0
2022-11-04 00:20:00,3.623,bin1_lt_4,1.590285863,,,0,0
2022-11-04 00:30:00,3.358,bin1_lt_4,1.617829952,,,0,0
2022-11-04 00:40:00,2.877,bin1_lt_4,1.676244678,,,0,0
2022-11-04 00:50:00,2.82,bin1_lt_4,1.68428176,,,0,0
2022-11-04 01:00:00,2.845,bin1_lt_4,1.685285993,,,0,0
2022-11-04 01:10:00,2.647,bin1_lt_4,1.712397488,,,0,0
2022-11-04 01:20:00,2.641,bin1_lt_4,1.698138941,,,0,0
2022-11-04 01:30:00,3.005,bin1_lt_4,1.646452415,,,0,0
2022-11-04 01:40:00,3.017,bin1_lt_4,1.650382067,,,0,0
2022-11-04 01:50:00,3.733,bin1_lt_4,1.557364048,,,0,0
2022-11-04 02:00:00,3.922,bin1_lt_4,1.550623622,,,0,0
2022-11-04 02:10:00,4.533,bin2_4_8,1.592747801,,,0,0
2022-11-04 02:20:00,4.823,bin2_4_8,1.634513006,,,0,0
2022-11-04 02:30:00,4.602,bin2_4_8,1.604810579,,,0,0
2022-11-04 02:40:00,4.369,bin2_4_8,1.575049337,,,0,0
2022-11-04 02:50:00,4.165,bin2_4_8,1.558000384,,,0,0
2022-11-04 03:00:00,3.956,bin1_lt_4,1.548556001,,,0,0
2022-11-04 03:10:00,3.87,bin1_lt_4,1.551318439,,,0,0
2022-11-04 03:20:00,2.898,bin1_lt_4,1.6505317,,,0,0
2022-11-04 03:30:00,2.865,bin1_lt_4,1.671195694,,,0,0
2022-11-04 03:40:00,2.589,bin1_lt_4,1.709130777,,,0,0
2022-11-04 03:50:00,1.791,bin1_lt_4,2.152632293,,,0,0
2022-11-04 04:00:00,2.372,bin1_lt_4,2.616340995,,,0,0
2022-11-04 04:10:00,2.274,bin1_lt_4,2.624102783,,,0,0
2022-11-04 04:20:00,2.546,bin1_lt_4,2.981944242,,,0,0
2022-11-04 04:30:00,3.448,bin1_lt_4,2.979422122,,,0,0
2022-11-04 04:40:00,3.529,bin1_lt_4,2.955549831,,,0,0
2022-11-04 04:50:00,3.259,bin1_lt_4,2.986809654,,,0,0
2022-11-04 05:00:00,3.201,bin1_lt_4,2.981628577,,,0,0
2022-11-04 05:10:00,3.059,bin1_lt_4,2.995627847,,,0,0
2022-11-04 05:20:00,2.605,bin1_lt_4,3.074535242,,,0,0
2022-11-04 05:30:00,2.731,bin1_lt_4,3.041813722,,,0,0
2022-11-04 05:40:00,2.078,bin1_lt_4,3.173803797,,,0,0
2022-11-04 05:50:00,2.078,bin1_lt_4,3.165209484,,,0,0
2022-11-04 06:00:00,2.951,bin1_lt_4,2.981001743,,,0,0
2022-11-04 06:10:00,2.72,bin1_lt_4,3.021365463,,,0,0
2022-11-04 06:20:00,2.554,bin1_lt_4,3.04866364,,,0,0
2022-11-04 06:30:00,2.777,bin1_lt_4,2.999692299,,,0,0
2022-11-04 06:40:00,2.734,bin1_lt_4,3.003133238,,,0,0
2022-11-04 06:50:00,2.61,bin1_lt_4,3.022043256,,,0,0
2022-11-04 07:00:00,2.524,bin1_lt_4,3.034993243,,,0,0
2022-11-04 07:10:00,1.457,bin1_lt_4,3.270446769,,,0,0
2022-11-04 07:20:00,1.368,bin1_lt_4,3.287174563,,,0,0
2022-11-04 07:30:00,1.53,bin1_lt_4,3.248184799,,,0,0
2022-11-04 07:40:00,1.85,bin1_lt_4,3.16833091,,,0,0
2022-11-04 07:50:00,2.403,bin1_lt_4,3.043659738,,,0,0
2022-11-04 08:00:00,2.244,bin1_lt_4,3.073379451,,,0,0
2022-11-04 08:10:00,2.0,bin1_lt_4,3.124599264,,,0,0
2022-11-04 08:20:00,1.878,bin1_lt_4,3.149236782,,,0,0
2022-11-04 08:30:00,1.857,bin1_lt_4,3.151900987,,,0,0
2022-11-04 08:40:00,2.067,bin1_lt_4,3.102857796,,,0,0
2022-11-04 08:50:00,1.528,bin1_lt_4,3.22469976,,,0,0
2022-11-04 09:00:00,1.697,bin1_lt_4,3.182605,,,0,0
2022-11-04 09:10:00,1.971,bin1_lt_4,3.118568853,,,0,0
2022-11-04 09:20:00,2.17,bin1_lt_4,3.073763211,,,0,0
2022-11-04 09:30:00,1.93,bin1_lt_4,3.125192655,,,0,0
2022-11-04 09:40:00,2.18,bin1_lt_4,3.0705955,,,0,0
2022-11-04 09:50:00,1.825,bin1_lt_4,3.14801516,,,0,0
2022-11-04 10:00:00,1.336,bin1_lt_4,3.261352632,,,0,0
2022-11-04 10:10:00,1.106,bin1_lt_4,3.31729921,,,0,0
2022-11-04 10:20:00,0.62,bin1_lt_4,3.439962921,,,0,0
2022-11-04 10:30:00,0.7471,bin1_lt_4,3.406665983,,,0,0
2022-11-04 10:40:00,0.8944,bin1_lt_4,3.369810942,,,0,0
2022-11-04 10:50:00,1.173,bin1_lt_4,3.301881553,,,0,0
2022-11-04 11:00:00,1.421,bin1_lt_4,3.24383366,,,0,0
2022-11-04 11:10:00,0.9135,bin1_lt_4,3.367504764,,,0,0
2022-11-04 11:20:00,0.5848,bin1_lt_4,3.451473132,,,0,0
2022-11-04 11:30:00,0.7397,bin1_lt_4,3.413307823,,,0,0
2022-11-04 11:40:00,1.283,bin1_lt_4,3.284729024,,,0,0
2022-11-04 11:50:00,2.343,bin1_lt_4,3.059631905,,,0,0
2022-11-04 12:00:00,2.92,bin1_lt_4,2.958566778,,,0,0
2022-11-04 12:10:00,3.114,bin1_lt_4,2.929012206,,,0,0
2022-11-04 12:20:00,2.611,bin1_lt_4,3.017007567,,,0,0
2022-11-04 12:30:00,2.11,bin1_lt_4,3.111295039,,,0,0
2022-11-04 12:40:00,2.226,bin1_lt_4,3.085651893,,,0,0
2022-11-04 12:50:00,1.469,bin1_lt_4,3.25032132,,,0,0
2022-11-04 13:00:00,1.822,bin1_lt_4,3.171813943,,,0,0
2022-11-04 13:10:00,2.219,bin1_lt_4,3.089106713,,,0,0
2022-11-04 13:20:00,2.269,bin1_lt_4,3.081749435,,,0,0
2022-11-04 13:30:00,2.646,bin1_lt_4,3.006865443,,,0,0
