timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-09-14 17:00:00,7.99,bin2_4_8,2.035274382,,,0,0
2022-09-14 17:10:00,7.51,bin2_4_8,1.965043765,,,0,0
2022-09-14 17:20:00,8.23,bin3_8_12,2.019500786,,,0,0
2022-09-14 17:30:00,8.64,bin3_8_12,2.053530454,,,0,0
2022-09-14 17:40:00,8.55,bin3_8_12,2.006268874,,,0,0
2022-09-14 17:50:00,8.52,bin3_8_12,1.975992719,,,0,0
2022-09-14 18:00:00,8.06,bin3_8_12,1.861855189,,,0,0
2022-09-14 18:10:00,8.19,bin3_8_12,1.858614073,,,0,0
2022-09-14 18:20:00,8.21,bin3_8_12,1.831948583,,,0,0
2022-09-14 18:30:00,7.29,bin2_4_8,1.788356303,,,0,0
2022-09-14 18:40:00,7.78,bin2_4_8,1.867812685,,,0,0
2022-09-14 18:50:00,8.01,bin3_8_12,1.839442158,,,0,0
2022-09-14 19:00:00,8.09,bin3_8_12,1.845481751,,,0,0
2022-09-14 19:10:00,8.71,bin3_8_12,2.013709678,,,0,0
2022-09-14 19:20:00,8.75,bin3_8_12,2.050494006,,,0,0
2022-09-14 19:30:00,8.52,bin3_8_12,1.948995735,,,0,0
2022-09-14 19:40:00,8.13,bin3_8_12,1.842957131,,,0,0
2022-09-14 19:50:00,8.45,bin3_8_12,1.853394881,,,0,0
2022-09-14 20:00:00,8.25,bin3_8_12,1.879035439,,,0,0
2022-09-14 20:10:00,8.24,bin3_8_12,1.826075972,,,0,0
2022-09-14 20:20:00,8.52,bin3_8_12,1.862974275,,,0,0
2022-09-14 20:30:00,8.82,bin3_8_12,2.036832882,,,0,0
2022-09-14 20:40:00,8.07,bin3_8_12,1.790608709,,,0,0
2022-09-14 20:50:00,7.93,bin2_4_8,1.776579659,,,0,0
2022-09-14 21:00:00,7.95,bin2_4_8,1.774088815,,,0,0
2022-09-14 21:10:00,8.24,bin3_8_12,1.855513312,,,0,0
2022-09-14 21:20:00,8.05,bin3_8_12,1.837883823,,,0,0
2022-09-14 21:30:00,7.22,bin2_4_8,1.765611648,,,0,0
2022-09-14 21:40:00,7.08,bin2_4_8,1.774991785,,,0,0
2022-09-14 21:50:00,7.85,bin2_4_8,1.798201619,,,0,0
2022-09-14 22:00:00,8.4,bin3_8_12,1.898368308,,,0,0
2022-09-14 22:10:00,6.56,bin2_4_8,1.77903643,,,0,0
2022-09-14 22:20:00,5.95,bin2_4_8,1.843434041,,,0,0
2022-09-14 22:30:00,6.67,bin2_4_8,1.841390087,,,0,0
2022-09-14 22:40:00,6.03,bin2_4_8,1.826742538,,,0,0
2022-09-14 22:50:00,6.33,bin2_4_8,1.900157349,,,0,0
2022-09-14 23:00:00,6.82,bin2_4_8,1.82852863,,,0,0
2022-09-14 23:10:00,5.92,bin2_4_8,1.817985389,,,0,0
2022-09-14 23:20:00,5.04,bin2_4_8,1.842398804,,,0,0
2022-09-14 23:30:00,4.39,bin2_4_8,1.920817342,,,0,0
2022-09-14 23:40:00,6.06,bin2_4_8,1.806766499,,,0,0
2022-09-14 23:50:00,6.44,bin2_4_8,1.744762184,,,0,0
2022-09-15 00:00:00,5.67,bin2_4_8,1.799633405,,,0,0
2022-09-15 00:10:00,6.31,bin2_4_8,1.82739005,,,0,0
2022-09-15 00:20:00,6.01,bin2_4_8,1.789449778,,,0,0
2022-09-15 00:30:00,7.31,bin2_4_8,1.762487887,,,0,0
2022-09-15 00:40:00,6.84,bin2_4_8,1.794502719,,,0,0
2022-09-15 00:50:00,7.14,bin2_4_8,1.768166269,,,0,0
2022-09-15 01:00:00,7.24,bin2_4_8,1.685812553,,,0,0
2022-09-15 01:10:00,6.82,bin2_4_8,1.693686579,,,0,0
2022-09-15 01:20:00,6.15,bin2_4_8,1.73672029,,,0,0
2022-09-15 01:30:00,5.18,bin2_4_8,1.793404291,,,0,0
2022-09-15 01:40:00,5.61,bin2_4_8,1.791134074,,,0,0
2022-09-15 01:50:00,6.13,bin2_4_8,1.843749926,,,0,0
2022-09-15 02:00:00,5.57,bin2_4_8,1.774298296,,,0,0
2022-09-15 02:10:00,5.27,bin2_4_8,1.752414938,,,0,0
2022-09-15 02:20:00,5.16,bin2_4_8,1.795989889,,,0,0
2022-09-15 02:30:00,5.2,bin2_4_8,1.776033357,,,0,0
2022-09-15 02:40:00,5.54,bin2_4_8,1.779948256,,,0,0
2022-09-15 02:50:00,5.8,bin2_4_8,1.792430514,,,0,0
2022-09-15 03:00:00,5.19,bin2_4_8,1.753262958,,,0,0
2022-09-15 03:10:00,4.62,bin2_4_8,1.837574179,,,0,0
2022-09-15 03:20:00,4.79,bin2_4_8,1.819391047,,,0,0
2022-09-15 03:30:00,5.22,bin2_4_8,1.749500507,,,0,0
2022-09-15 03:40:00,6.2,bin2_4_8,1.738681382,,,0,0
2022-09-15 03:50:00,6.08,bin2_4_8,1.751865157,,,0,0
2022-09-15 04:00:00,5.18,bin2_4_8,1.755286417,,,0,0
2022-09-15 04:10:00,5.97,bin2_4_8,1.744240231,,,0,0
2022-09-15 04:20:00,6.85,bin2_4_8,1.675775819,,,0,0
2022-09-15 04:30:00,6.9,bin2_4_8,1.705982589,,,0,0
2022-09-15 04:40:00,5.82,bin2_4_8,1.716532234,,,0,0
2022-09-15 04:50:00,5.49,bin2_4_8,1.76401085,,,0,0
2022-09-15 05:00:00,5.7,bin2_4_8,1.748288502,,,0,0
2022-09-15 05:10:00,5.49,bin2_4_8,1.745583723,,,0,0
2022-09-15 05:20:00,4.73,bin2_4_8,1.797599409,,,0,0
2022-09-15 05:30:00,5.63,bin2_4_8,1.756355273,,,0,0
2022-09-15 05:40:00,5.38,bin2_4_8,1.752210585,,,0,0
2022-09-15 05:50:00,4.84,bin2_4_8,1.827793504,,,0,0
2022-09-15 06:00:00,3.86,bin1_lt_4,2.012668996,,,0,0
2022-09-15 06:10:00,3.93,bin1_lt_4,1.995920966,,,0,0
2022-09-15 06:20:00,4.24,bin2_4_8,1.940414764,,,0,0
2022-09-15 06:30:00,3.42,bin1_lt_4,2.186078547,,,0,0
2022-09-15 06:40:00,3.6,bin1_lt_4,4.33856798,,,0,0
2022-09-15 06:50:00,4.13,bin2_4_8,4.213639507,,,0,0
2022-09-15 07:00:00,4.31,bin2_4_8,4.174327986,,,0,0
2022-09-15 07:10:00,4.26,bin2_4_8,2.931007299,,,0,0
2022-09-15 07:20:00,4.08,bin2_4_8,2.046003737,,,0,0
2022-09-15 07:30:00,4.38,bin2_4_8,2.037807629,,,0,0
2022-09-15 07:40:00,5.77,bin2_4_8,1.954139866,,,0,0
2022-09-15 07:50:00,6.6,bin2_4_8,2.017964964,,,0,0
2022-09-15 08:00:00,5.85,bin2_4_8,1.922206148,,,0,0
2022-09-15 08:10:00,4.88,bin2_4_8,1.946523833,,,0,0
2022-09-15 08:20:00,4.85,bin2_4_8,1.988781327,,,0,0
2022-09-15 08:30:00,4.71,bin2_4_8,1.968132724,,,0,0
2022-09-15 08:40:00,4.93,bin2_4_8,1.928577579,,,0,0
2022-09-15 08:50:00,5.18,bin2_4_8,1.863655262,,,0,0
2022-09-15 09:00:00,4.6,bin2_4_8,1.931090323,,,0,0
2022-09-15 09:10:00,4.8,bin2_4_8,1.913293155,,,0,0
2022-09-15 09:20:00,5.75,bin2_4_8,1.878996331,,,0,0
2022-09-15 09:30:00,6.05,bin2_4_8,1.875968296,,,0,0
2022-09-15 09:40:00,6.04,bin2_4_8,1.878736026,,,0,0
2022-09-15 09:50:00,5.97,bin2_4_8,1.843037513,,,0,0
2022-09-15 10:00:00,6.34,bin2_4_8,1.850896498,,,0,0
2022-09-15 10:10:00,6.14,bin2_4_8,1.858218883,,,0,0
2022-09-15 10:20:00,6.58,bin2_4_8,1.87622228,,,0,0
2022-09-15 10:30:00,6.04,bin2_4_8,1.853414293,,,0,0
2022-09-15 10:40:00,5.27,bin2_4_8,1.817081804,,,0,0
2022-09-15 10:50:00,5.16,bin2_4_8,1.816968406,,,0,0
2022-09-15 11:00:00,5.52,bin2_4_8,1.832049662,,,0,0
2022-09-15 11:10:00,5.62,bin2_4_8,1.828172152,,,0,0
2022-09-15 11:20:00,5.23,bin2_4_8,1.816010596,,,0,0
2022-09-15 11:30:00,5.35,bin2_4_8,1.821460871,,,0,0
2022-09-15 11:40:00,5.29,bin2_4_8,1.81265387,,,0,0
2022-09-15 11:50:00,4.86,bin2_4_8,1.837345416,,,0,0
2022-09-15 12:00:00,4.46,bin2_4_8,1.911073506,,,0,0
2022-09-15 12:10:00,6.07,bin2_4_8,1.865795893,,,0,0
2022-09-15 12:20:00,4.77,bin2_4_8,1.844761112,,,0,0
2022-09-15 12:30:00,4.68,bin2_4_8,1.951014813,,,0,0
2022-09-15 12:40:00,4.76,bin2_4_8,1.929048138,,,0,0
2022-09-15 12:50:00,4.85,bin2_4_8,1.926614117,,,0,0
2022-09-15 13:00:00,4.44,bin2_4_8,1.982053501,,,0,0
2022-09-15 13:10:00,4.42,bin2_4_8,2.004143909,,,0,0
2022-09-15 13:20:00,5.71,bin2_4_8,1.882071795,,,0,0
2022-09-15 13:30:00,6.18,bin2_4_8,1.835156844,,,0,0
2022-09-15 13:40:00,7.74,bin2_4_8,1.730034103,,,0,0
2022-09-15 13:50:00,7.53,bin2_4_8,1.740390791,,,0,0
2022-09-15 14:00:00,6.96,bin2_4_8,1.750343194,,,0,0
2022-09-15 14:10:00,6.68,bin2_4_8,1.762091577,,,0,0
2022-09-15 14:20:00,6.82,bin2_4_8,1.755875461,,,0,0
2022-09-15 14:30:00,7.11,bin2_4_8,1.687100719,,,0,0
2022-09-15 14:40:00,7.48,bin2_4_8,1.689381583,,,0,0
2022-09-15 14:50:00,7.36,bin2_4_8,1.668172614,,,0,0
2022-09-15 15:00:00,6.77,bin2_4_8,1.688010574,,,0,0
2022-09-15 15:10:00,6.37,bin2_4_8,1.828099415,,,0,0
2022-09-15 15:20:00,6.48,bin2_4_8,1.804624039,,,0,0
2022-09-15 15:30:00,7.75,bin2_4_8,1.63776687,,,0,0
2022-09-15 15:40:00,7.9,bin2_4_8,1.67330538,,,0,0
2022-09-15 15:50:00,7.69,bin2_4_8,1.597291214,,,0,0
2022-09-15 16:00:00,7.83,bin2_4_8,1.576594509,,,0,0
2022-09-15 16:10:00,7.44,bin2_4_8,1.596616876,,,0,0
2022-09-15 16:20:00,8.56,bin3_8_12,1.72454765,,,0,0
2022-09-15 16:30:00,8.69,bin3_8_12,1.785861125,,,0,0
2022-09-15 16:40:00,8.61,bin3_8_12,1.716629193,,,0,0
2022-09-15 16:50:00,9.01,bin3_8_12,1.914871328,,,0,0
2022-09-15 17:00:00,7.79,bin2_4_8,1.616533454,,,0,0
2022-09-15 17:10:00,9.57,bin3_8_12,1.86869688,,,0,0
2022-09-15 17:20:00,11.58,bin3_8_12,2.973049781,,,0,0
2022-09-15 17:30:00,11.75,bin3_8_12,3.540501986,,,0,0
2022-09-15 17:40:00,11.79,bin3_8_12,3.570990747,,,0,0
2022-09-15 17:50:00,11.86,bin3_8_12,3.437049007,,,0,0
2022-09-15 18:00:00,11.28,bin3_8_12,3.294806355,,,0,0
2022-09-15 18:10:00,12.04,bin4_ge_12,3.509268127,,,0,0
2022-09-15 18:20:00,11.8,bin3_8_12,3.529745169,,,0,0
2022-09-15 18:30:00,12.09,bin4_ge_12,3.427043601,,,0,0
2022-09-15 18:40:00,11.64,bin3_8_12,3.128318097,,,0,0
2022-09-15 18:50:00,10.78,bin3_8_12,2.791353016,,,0,0
2022-09-15 19:00:00,10.91,bin3_8_12,2.788571041,,,0,0
2022-09-15 19:10:00,10.75,bin3_8_12,2.675104873,,,0,0
2022-09-15 19:20:00,11.43,bin3_8_12,2.801184381,,,0,0
2022-09-15 19:30:00,11.08,bin3_8_12,2.650734678,,,0,0
2022-09-15 19:40:00,11.71,bin3_8_12,3.29440559,,,0,0
2022-09-15 19:50:00,11.7,bin3_8_12,3.309515154,,,0,0
2022-09-15 20:00:00,11.57,bin3_8_12,3.253509788,,,0,0
2022-09-15 20:10:00,11.49,bin3_8_12,3.389246306,,,0,0
2022-09-15 20:20:00,11.04,bin3_8_12,3.134350629,,,0,0
2022-09-15 20:30:00,10.87,bin3_8_12,2.629215567,,,0,0
2022-09-15 20:40:00,10.25,bin3_8_12,1.91290218,,,0,0
2022-09-15 20:50:00,9.56,bin3_8_12,1.745165867,,,0,0
2022-09-15 21:00:00,9.98,bin3_8_12,1.940770401,,,0,0
2022-09-15 21:10:00,9.87,bin3_8_12,2.042626276,,,0,0
2022-09-15 21:20:00,9.79,bin3_8_12,1.762265102,,,0,0
2022-09-15 21:30:00,8.65,bin3_8_12,1.499275017,,,0,0
2022-09-15 21:40:00,8.93,bin3_8_12,1.556216888,,,0,0
2022-09-15 21:50:00,9.09,bin3_8_12,1.664115151,,,0,0
2022-09-15 22:00:00,9.0,bin3_8_12,1.633682754,,,0,0
2022-09-15 22:10:00,9.29,bin3_8_12,1.591526468,,,0,0
2022-09-15 22:20:00,8.77,bin3_8_12,1.580671772,,,0,0
2022-09-15 22:30:00,9.8,bin3_8_12,1.794955743,,,0,0
2022-09-15 22:40:00,9.78,bin3_8_12,1.794604411,,,0,0
2022-09-15 22:50:00,10.06,bin3_8_12,1.899907169,,,0,0
2022-09-15 23:00:00,8.68,bin3_8_12,1.577940005,,,0,0
2022-09-15 23:10:00,8.42,bin3_8_12,1.396543149,,,0,0
2022-09-15 23:20:00,9.06,bin3_8_12,1.461647482,,,0,0
2022-09-15 23:30:00,8.13,bin3_8_12,1.351701764,,,0,0
2022-09-15 23:40:00,8.44,bin3_8_12,1.440452626,,,0,0
2022-09-15 23:50:00,8.61,bin3_8_12,1.491983928,,,0,0
2022-09-16 00:00:00,8.22,bin3_8_12,1.436741479,,,0,0
2022-09-16 00:10:00,9.63,bin3_8_12,1.551658436,,,0,0
2022-09-16 00:20:00,9.95,bin3_8_12,1.725449173,,,0,0
2022-09-16 00:30:00,8.68,bin3_8_12,1.405353112,,,0,0
2022-09-16 00:40:00,7.22,bin2_4_8,1.226563739,,,0,0
2022-09-16 00:50:00,7.66,bin2_4_8,1.220724994,,,0,0
2022-09-16 01:00:00,8.95,bin3_8_12,1.534315591,,,0,0
2022-09-16 01:10:00,8.59,bin3_8_12,1.371828937,,,0,0
2022-09-16 01:20:00,8.93,bin3_8_12,1.53876135,,,0,0
2022-09-16 01:30:00,9.61,bin3_8_12,1.702428842,,,0,0
2022-09-16 01:40:00,9.33,bin3_8_12,1.641504036,,,0,0
2022-09-16 01:50:00,9.9,bin3_8_12,1.591828533,,,0,0
2022-09-16 02:00:00,9.81,bin3_8_12,1.66216772,,,0,0
2022-09-16 02:10:00,8.88,bin3_8_12,1.300365437,,,0,0
2022-09-16 02:20:00,9.04,bin3_8_12,1.440059079,,,0,0
2022-09-16 02:30:00,9.49,bin3_8_12,1.529504495,,,0,0
2022-09-16 02:40:00,8.5,bin3_8_12,1.360155082,,,0,0
2022-09-16 02:50:00,9.56,bin3_8_12,1.563718692,,,0,0
2022-09-16 03:00:00,9.5,bin3_8_12,1.462648508,,,0,0
2022-09-16 03:10:00,9.05,bin3_8_12,1.353067519,,,0,0
2022-09-16 03:20:00,10.06,bin3_8_12,1.694965133,,,0,0
2022-09-16 03:30:00,10.74,bin3_8_12,2.092282169,,,0,0
2022-09-16 03:40:00,11.4,bin3_8_12,3.215460949,,,0,0
2022-09-16 03:50:00,11.27,bin3_8_12,3.059435899,,,0,0
2022-09-16 04:00:00,11.56,bin3_8_12,3.174911761,,,0,0
2022-09-16 04:10:00,11.63,bin3_8_12,3.204764594,,,0,0
2022-09-16 04:20:00,11.88,bin3_8_12,3.165884419,,,0,0
2022-09-16 04:30:00,11.14,bin3_8_12,2.654019785,,,0,0
2022-09-16 04:40:00,10.5,bin3_8_12,2.055042481,,,0,0
2022-09-16 04:50:00,9.59,bin3_8_12,1.632009391,,,0,0
2022-09-16 05:00:00,9.81,bin3_8_12,1.707777893,,,0,0
2022-09-16 05:10:00,11.24,bin3_8_12,2.342433769,,,0,0
2022-09-16 05:20:00,9.33,bin3_8_12,1.433274063,,,0,0
2022-09-16 05:30:00,10.49,bin3_8_12,1.991278149,,,0,0
2022-09-16 05:40:00,9.4,bin3_8_12,1.51992613,,,0,0
2022-09-16 05:50:00,10.0,bin3_8_12,1.616684314,,,0,0
2022-09-16 06:00:00,9.71,bin3_8_12,1.497940134,,,0,0
2022-09-16 06:10:00,10.1,bin3_8_12,1.619268762,,,0,0
2022-09-16 06:20:00,10.21,bin3_8_12,1.646321504,,,0,0
2022-09-16 06:30:00,9.71,bin3_8_12,1.692500604,,,0,0
2022-09-16 06:40:00,10.75,bin3_8_12,2.500464688,,,0,0
2022-09-16 06:50:00,10.5,bin3_8_12,2.213701149,,,0,0
2022-09-16 07:00:00,9.4,bin3_8_12,1.684597377,,,0,0
2022-09-16 07:10:00,9.87,bin3_8_12,1.841580759,,,0,0
2022-09-16 07:20:00,9.59,bin3_8_12,1.765228766,,,0,0
2022-09-16 07:30:00,10.61,bin3_8_12,1.84422774,,,0,0
2022-09-16 07:40:00,10.54,bin3_8_12,1.899451268,,,0,0
2022-09-16 07:50:00,10.61,bin3_8_12,1.869831096,,,0,0
2022-09-16 08:00:00,10.73,bin3_8_12,1.851520373,,,0,0
2022-09-16 08:10:00,10.24,bin3_8_12,1.777513153,,,0,0
2022-09-16 08:20:00,10.04,bin3_8_12,1.826673008,,,0,0
2022-09-16 08:30:00,10.29,bin3_8_12,1.906022784,,,0,0
2022-09-16 08:40:00,11.18,bin3_8_12,1.909595298,,,0,0
2022-09-16 08:50:00,11.48,bin3_8_12,1.93686447,,,0,0
2022-09-16 09:00:00,11.52,bin3_8_12,1.953836061,,,0,0
2022-09-16 09:10:00,12.15,bin4_ge_12,1.975135323,,,0,0
2022-09-16 09:20:00,11.93,bin3_8_12,1.921091531,,,0,0
2022-09-16 09:30:00,11.77,bin3_8_12,1.860073744,,,0,0
2022-09-16 09:40:00,12.74,bin4_ge_12,2.053605964,,,0,0
2022-09-16 09:50:00,12.24,bin4_ge_12,1.9499359,,,0,0
2022-09-16 10:00:00,13.7,bin4_ge_12,2.235343731,,,0,0
2022-09-16 10:10:00,12.61,bin4_ge_12,2.039061028,,,0,0
2022-09-16 10:20:00,12.62,bin4_ge_12,2.05406866,,,0,0
2022-09-16 10:30:00,12.07,bin4_ge_12,1.972536626,,,0,0
2022-09-16 10:40:00,12.59,bin4_ge_12,2.01954849,,,0,0
2022-09-16 10:50:00,12.87,bin4_ge_12,2.094873848,,,0,0
2022-09-16 11:00:00,12.49,bin4_ge_12,1.990559905,,,0,0
2022-09-16 11:10:00,11.6,bin3_8_12,1.908455965,,,0,0
2022-09-16 11:20:00,12.7,bin4_ge_12,2.048600139,,,0,0
2022-09-16 11:30:00,12.82,bin4_ge_12,2.076977921,,,0,0
2022-09-16 11:40:00,12.14,bin4_ge_12,1.98933935,,,0,0
2022-09-16 11:50:00,12.27,bin4_ge_12,2.003823236,,,0,0
2022-09-16 12:00:00,12.52,bin4_ge_12,1.986002996,,,0,0
2022-09-16 12:10:00,12.95,bin4_ge_12,2.10367004,,,0,0
2022-09-16 12:20:00,12.95,bin4_ge_12,2.091574474,,,0,0
2022-09-16 12:30:00,13.77,bin4_ge_12,2.259573632,,,0,0
2022-09-16 12:40:00,12.78,bin4_ge_12,2.063277375,,,0,0
2022-09-16 12:50:00,12.84,bin4_ge_12,2.046951996,,,0,0
2022-09-16 13:00:00,13.16,bin4_ge_12,2.115332261,,,0,0
