timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-07-13 04:30:00,2.7,bin1_lt_4,2.701858393,,,0,0
2022-07-13 04:40:00,2.97,bin1_lt_4,2.696089426,,,0,0
2022-07-13 04:50:00,3.52,bin1_lt_4,2.29830944,,,0,0
2022-07-13 05:00:00,2.94,bin1_lt_4,2.803617989,,,0,0
2022-07-13 05:10:00,3.03,bin1_lt_4,2.798341835,,,0,0
2022-07-13 05:20:00,3.06,bin1_lt_4,2.791952777,,,0,0
2022-07-13 05:30:00,3.6,bin1_lt_4,2.72557872,,,0,0
2022-07-13 05:40:00,4.01,bin2_4_8,2.67302524,,,0,0
2022-07-13 05:50:00,3.9,bin1_lt_4,2.694753353,,,0,0
2022-07-13 06:00:00,4.15,bin2_4_8,2.686219976,,,0,0
2022-07-13 06:10:00,4.55,bin2_4_8,2.646482342,,,0,0
2022-07-13 06:20:00,4.1,bin2_4_8,2.666058091,,,0,0
2022-07-13 06:30:00,3.82,bin1_lt_4,2.692410886,,,0,0
2022-07-13 06:40:00,2.91,bin1_lt_4,2.659398107,,,0,0
2022-07-13 06:50:00,2.87,bin1_lt_4,2.864395725,,,0,0
2022-07-13 07:00:00,3.11,bin1_lt_4,2.810288607,,,0,0
2022-07-13 07:10:00,2.83,bin1_lt_4,2.769831251,,,0,0
2022-07-13 07:20:00,2.74,bin1_lt_4,2.907988537,,,0,0
2022-07-13 07:30:00,2.58,bin1_lt_4,2.881163256,,,0,0
2022-07-13 07:40:00,2.92,bin1_lt_4,2.901528485,,,0,0
2022-07-13 07:50:00,2.91,bin1_lt_4,2.862838938,,,0,0
2022-07-13 08:00:00,2.99,bin1_lt_4,3.014645435,,,0,0
2022-07-13 08:10:00,2.09,bin1_lt_4,4.269883936,,,0,0
2022-07-13 08:20:00,1.31,bin1_lt_4,4.469843556,,,0,0
2022-07-13 08:30:00,1.87,bin1_lt_4,4.371269454,,,0,0
2022-07-13 08:40:00,2.1,bin1_lt_4,4.316699357,,,0,0
2022-07-13 08:50:00,2.26,bin1_lt_4,4.247579465,,,0,0
2022-07-13 09:00:00,2.66,bin1_lt_4,4.134186151,,,0,0
2022-07-13 09:10:00,2.17,bin1_lt_4,4.251881199,,,0,0
2022-07-13 09:20:00,2.16,bin1_lt_4,4.302768911,,,0,0
2022-07-13 09:30:00,2.23,bin1_lt_4,4.276468144,,,0,0
2022-07-13 09:40:00,2.95,bin1_lt_4,4.116443361,,,0,0
2022-07-13 09:50:00,3.08,bin1_lt_4,4.00204639,,,0,0
2022-07-13 10:00:00,2.96,bin1_lt_4,4.033286285,,,0,0
2022-07-13 10:10:00,2.3,bin1_lt_4,4.191255276,,,0,0
2022-07-13 10:20:00,1.72,bin1_lt_4,4.301042546,,,0,0
2022-07-13 10:30:00,3.2,bin1_lt_4,3.99062932,,,0,0
2022-07-13 10:40:00,4.05,bin2_4_8,3.840605094,,,0,0
2022-07-13 10:50:00,4.3,bin2_4_8,3.815927956,,,0,0
2022-07-13 11:00:00,3.71,bin1_lt_4,3.889820718,,,0,0
2022-07-13 11:10:00,4.32,bin2_4_8,3.710324769,,,0,0
2022-07-13 11:20:00,4.24,bin2_4_8,3.723867017,,,0,0
2022-07-13 11:30:00,3.85,bin1_lt_4,3.794889296,,,0,0
2022-07-13 11:40:00,2.99,bin1_lt_4,3.973592858,,,0,0
2022-07-13 11:50:00,3.25,bin1_lt_4,3.923644732,,,0,0
2022-07-13 12:00:00,3.83,bin1_lt_4,3.70453691,,,0,0
2022-07-13 12:10:00,3.81,bin1_lt_4,2.71199621,,,0,0
2022-07-13 12:20:00,4.42,bin2_4_8,2.923303426,,,0,0
2022-07-13 12:30:00,4.69,bin2_4_8,2.906195793,,,0,0
2022-07-13 12:40:00,4.04,bin2_4_8,2.920456394,,,0,0
2022-07-13 12:50:00,3.91,bin1_lt_4,2.930505108,,,0,0
2022-07-13 13:00:00,3.35,bin1_lt_4,2.972682267,,,0,0
2022-07-13 13:10:00,3.67,bin1_lt_4,2.945128291,,,0,0
2022-07-13 13:20:00,3.33,bin1_lt_4,2.761646802,,,0,0
2022-07-13 13:30:00,2.76,bin1_lt_4,2.910248099,,,0,0
2022-07-13 13:40:00,3.07,bin1_lt_4,2.798361727,,,0,0
2022-07-13 13:50:00,3.26,bin1_lt_4,2.72609079,,,0,0
2022-07-13 14:00:00,3.32,bin1_lt_4,2.71989091,,,0,0
2022-07-13 14:10:00,3.3,bin1_lt_4,2.712618599,,,0,0
2022-07-13 14:20:00,3.4,bin1_lt_4,2.728949242,,,0,0
2022-07-13 14:30:00,3.18,bin1_lt_4,2.757801106,,,0,0
2022-07-13 14:40:00,3.26,bin1_lt_4,2.727751888,,,0,0
2022-07-13 14:50:00,3.26,bin1_lt_4,2.708347349,,,0,0
2022-07-13 15:00:00,3.3,bin1_lt_4,2.699601398,,,0,0
2022-07-13 15:10:00,3.9,bin1_lt_4,2.408567559,,,0,0
2022-07-13 15:20:00,4.17,bin2_4_8,2.752527832,,,0,0
2022-07-13 15:30:00,4.4,bin2_4_8,2.716445294,,,0,0
2022-07-13 15:40:00,4.41,bin2_4_8,2.714551945,,,0,0
2022-07-13 15:50:00,5.32,bin2_4_8,2.702508591,,,0,0
2022-07-13 16:00:00,5.97,bin2_4_8,2.720834786,,,0,0
2022-07-13 16:10:00,5.8,bin2_4_8,2.726672085,,,0,0
2022-07-13 16:20:00,6.28,bin2_4_8,2.692741552,,,0,0
2022-07-13 16:30:00,6.07,bin2_4_8,2.744148652,,,0,0
2022-07-13 16:40:00,6.15,bin2_4_8,2.719050874,,,0,0
2022-07-13 16:50:00,6.2,bin2_4_8,2.669334146,,,0,0
2022-07-13 17:00:00,6.0,bin2_4_8,2.652210129,,,0,0
2022-07-13 17:10:00,5.7,bin2_4_8,2.629890426,,,0,0
2022-07-13 17:20:00,5.09,bin2_4_8,2.58112767,,,0,0
2022-07-13 17:30:00,4.52,bin2_4_8,2.578408724,,,0,0
2022-07-13 17:40:00,4.84,bin2_4_8,2.569950978,,,0,0
2022-07-13 17:50:00,5.85,bin2_4_8,2.614168117,,,0,0
2022-07-13 18:00:00,5.51,bin2_4_8,2.6126991,,,0,0
2022-07-13 18:10:00,5.8,bin2_4_8,2.628881448,,,0,0
2022-07-13 18:20:00,5.73,bin2_4_8,2.627727806,,,0,0
2022-07-13 18:30:00,6.47,bin2_4_8,2.648500115,,,0,0
2022-07-13 18:40:00,5.59,bin2_4_8,2.586053717,,,0,0
2022-07-13 18:50:00,5.33,bin2_4_8,2.581449587,,,0,0
2022-07-13 19:00:00,5.63,bin2_4_8,2.589905971,,,0,0
2022-07-13 19:10:00,5.5,bin2_4_8,2.571259062,,,0,0
2022-07-13 19:20:00,4.79,bin2_4_8,2.533518012,,,0,0
2022-07-13 19:30:00,5.52,bin2_4_8,2.553061667,,,0,0
2022-07-13 19:40:00,5.7,bin2_4_8,2.566832654,,,0,0
2022-07-13 19:50:00,5.52,bin2_4_8,2.532560455,,,0,0
2022-07-13 20:00:00,5.04,bin2_4_8,2.503764489,,,0,0
2022-07-13 20:10:00,3.79,bin1_lt_4,2.589278461,,,0,0
2022-07-13 20:20:00,3.63,bin1_lt_4,2.627616648,,,0,0
2022-07-13 20:30:00,4.2,bin2_4_8,2.569793457,,,0,0
2022-07-13 20:40:00,4.26,bin2_4_8,2.55814006,,,0,0
2022-07-13 20:50:00,3.86,bin1_lt_4,2.557686608,,,0,0
2022-07-13 21:00:00,3.59,bin1_lt_4,2.576856579,,,0,0
2022-07-13 21:10:00,4.84,bin2_4_8,2.451812979,,,0,0
2022-07-13 21:20:00,5.13,bin2_4_8,2.452131881,,,0,0
2022-07-13 21:30:00,4.66,bin2_4_8,2.443749116,,,0,0
2022-07-13 21:40:00,4.39,bin2_4_8,2.449651856,,,0,0
2022-07-13 21:50:00,4.24,bin2_4_8,2.453655699,,,0,0
2022-07-13 22:00:00,4.71,bin2_4_8,2.453091358,,,0,0
2022-07-13 22:10:00,5.04,bin2_4_8,2.413870595,,,0,0
2022-07-13 22:20:00,4.53,bin2_4_8,2.411438559,,,0,0
2022-07-13 22:30:00,5.28,bin2_4_8,2.376630135,,,0,0
2022-07-13 22:40:00,5.2,bin2_4_8,2.368523638,,,0,0
2022-07-13 22:50:00,6.48,bin2_4_8,2.289499372,,,0,0
2022-07-13 23:00:00,6.62,bin2_4_8,2.272037801,,,0,0
2022-07-13 23:10:00,6.42,bin2_4_8,2.249980361,,,0,0
2022-07-13 23:20:00,6.34,bin2_4_8,2.208948951,,,0,0
2022-07-13 23:30:00,6.9,bin2_4_8,2.195316287,,,0,0
2022-07-13 23:40:00,7.4,bin2_4_8,2.162088274,,,0,0
2022-07-13 23:50:00,7.63,bin2_4_8,2.193234683,,,0,0
2022-07-14 00:00:00,7.17,bin2_4_8,2.122352513,,,0,0
2022-07-14 00:10:00,7.06,bin2_4_8,2.099685711,,,0,0
2022-07-14 00:20:00,7.24,bin2_4_8,2.11159932,,,0,0
2022-07-14 00:30:00,7.46,bin2_4_8,2.095759937,,,0,0
2022-07-14 00:40:00,7.52,bin2_4_8,2.034564169,,,0,0
2022-07-14 00:50:00,7.77,bin2_4_8,2.017587731,,,0,0
2022-07-14 01:00:00,7.8,bin2_4_8,2.042442683,,,0,0
2022-07-14 01:10:00,7.4,bin2_4_8,2.036463555,,,0,0
2022-07-14 01:20:00,7.5,bin2_4_8,1.999323533,,,0,0
2022-07-14 01:30:00,7.06,bin2_4_8,2.01763144,,,0,0
2022-07-14 01:40:00,6.75,bin2_4_8,2.027462895,,,0,0
2022-07-14 01:50:00,6.9,bin2_4_8,2.003943428,,,0,0
2022-07-14 02:00:00,7.18,bin2_4_8,1.99295763,,,0,0
2022-07-14 02:10:00,7.63,bin2_4_8,2.014776762,,,0,0
2022-07-14 02:20:00,7.66,bin2_4_8,1.958747251,,,0,0
2022-07-14 02:30:00,7.37,bin2_4_8,1.939736766,,,0,0
2022-07-14 02:40:00,7.93,bin2_4_8,1.978038417,,,0,0
2022-07-14 02:50:00,8.09,bin3_8_12,1.976844994,,,0,0
2022-07-14 03:00:00,8.41,bin3_8_12,2.008598066,,,0,0
2022-07-14 03:10:00,8.08,bin3_8_12,1.963915548,,,0,0
2022-07-14 03:20:00,7.38,bin2_4_8,1.962613711,,,0,0
2022-07-14 03:30:00,6.32,bin2_4_8,2.004859693,,,0,0
2022-07-14 03:40:00,5.75,bin2_4_8,2.119807382,,,0,0
2022-07-14 03:50:00,6.01,bin2_4_8,2.109031788,,,0,0
2022-07-14 04:00:00,6.85,bin2_4_8,2.016847637,,,0,0
2022-07-14 04:10:00,7.77,bin2_4_8,2.031039025,,,0,0
2022-07-14 04:20:00,7.79,bin2_4_8,2.02891633,,,0,0
2022-07-14 04:30:00,7.91,bin2_4_8,2.109023125,,,0,0
2022-07-14 04:40:00,8.13,bin3_8_12,2.144649273,,,0,0
2022-07-14 04:50:00,8.53,bin3_8_12,2.182441623,,,0,0
2022-07-14 05:00:00,7.78,bin2_4_8,2.008815764,,,0,0
2022-07-14 05:10:00,7.74,bin2_4_8,1.973792494,,,0,0
2022-07-14 05:20:00,8.01,bin3_8_12,1.960562027,,,0,0
2022-07-14 05:30:00,7.38,bin2_4_8,1.93300522,,,0,0
2022-07-14 05:40:00,7.61,bin2_4_8,1.9346111,,,0,0
2022-07-14 05:50:00,7.72,bin2_4_8,1.892919067,,,0,0
2022-07-14 06:00:00,7.18,bin2_4_8,1.883560989,,,0,0
2022-07-14 06:10:00,7.01,bin2_4_8,1.893013351,,,0,0
2022-07-14 06:20:00,6.68,bin2_4_8,1.940685882,,,0,0
2022-07-14 06:30:00,6.74,bin2_4_8,2.04683717,,,0,0
2022-07-14 06:40:00,6.84,bin2_4_8,2.053895717,,,0,0
2022-07-14 06:50:00,6.47,bin2_4_8,2.12100616,,,0,0
2022-07-14 07:00:00,6.76,bin2_4_8,2.201794434,,,0,0
2022-07-14 07:10:00,6.15,bin2_4_8,2.181517262,,,0,0
2022-07-14 07:20:00,6.3,bin2_4_8,2.20904055,,,0,0
2022-07-14 07:30:00,6.19,bin2_4_8,2.186381398,,,0,0
2022-07-14 07:40:00,6.22,bin2_4_8,2.215715194,,,0,0
2022-07-14 07:50:00,5.89,bin2_4_8,2.245052725,,,0,0
2022-07-14 08:00:00,5.82,bin2_4_8,2.226637208,,,0,0
2022-07-14 08:10:00,5.9,bin2_4_8,2.222562532,,,0,0
2022-07-14 08:20:00,5.02,bin2_4_8,2.206995526,,,0,0
2022-07-14 08:30:00,5.54,bin2_4_8,2.188630722,,,0,0
2022-07-14 08:40:00,5.52,bin2_4_8,2.134494336,,,0,0
2022-07-14 08:50:00,6.55,bin2_4_8,2.096096095,,,0,0
2022-07-14 09:00:00,6.45,bin2_4_8,2.079966446,,,0,0
2022-07-14 09:10:00,5.88,bin2_4_8,2.042919349,,,0,0
2022-07-14 09:20:00,4.0,bin2_4_8,2.251691774,,,0,0
2022-07-14 09:30:00,3.43,bin1_lt_4,2.369832827,,,0,0
2022-07-14 09:40:00,4.33,bin2_4_8,2.192052207,,,0,0
2022-07-14 09:50:00,7.56,bin2_4_8,1.944913281,,,0,0
2022-07-14 10:00:00,7.59,bin2_4_8,1.92211591,,,0,0
2022-07-14 10:10:00,7.53,bin2_4_8,1.900438521,,,0,0
2022-07-14 10:20:00,7.69,bin2_4_8,1.915142182,,,0,0
2022-07-14 10:30:00,8.93,bin3_8_12,2.141903263,,,0,0
2022-07-14 10:40:00,9.08,bin3_8_12,2.198531324,,,0,0
2022-07-14 10:50:00,8.93,bin3_8_12,2.304877754,,,0,0
2022-07-14 11:00:00,9.05,bin3_8_12,2.351727762,,,0,0
2022-07-14 11:10:00,9.0,bin3_8_12,2.387931316,,,0,0
2022-07-14 11:20:00,8.72,bin3_8_12,2.324769767,,,0,0
2022-07-14 11:30:00,8.4,bin3_8_12,2.234298024,,,0,0
2022-07-14 11:40:00,8.34,bin3_8_12,2.284952595,,,0,0
2022-07-14 11:50:00,7.41,bin2_4_8,2.28389291,,,0,0
2022-07-14 12:00:00,6.22,bin2_4_8,2.213668123,,,0,0
2022-07-14 12:10:00,5.25,bin2_4_8,2.296777235,,,0,0
2022-07-14 12:20:00,5.79,bin2_4_8,2.327573878,,,0,0
2022-07-14 12:30:00,6.17,bin2_4_8,2.371558703,,,0,0
2022-07-14 12:40:00,5.09,bin2_4_8,2.444899356,,,0,0
2022-07-14 12:50:00,5.69,bin2_4_8,2.385915249,,,0,0
2022-07-14 13:00:00,6.02,bin2_4_8,2.362807915,,,0,0
2022-07-14 13:10:00,6.14,bin2_4_8,2.386302438,,,0,0
2022-07-14 13:20:00,6.16,bin2_4_8,2.488290875,,,0,0
2022-07-14 13:30:00,5.82,bin2_4_8,2.469946785,,,0,0
2022-07-14 13:40:00,6.57,bin2_4_8,2.444728607,,,0,0
2022-07-14 13:50:00,6.51,bin2_4_8,2.324324121,,,0,0
2022-07-14 14:00:00,5.89,bin2_4_8,2.382909508,,,0,0
2022-07-14 14:10:00,6.52,bin2_4_8,2.290957779,,,0,0
2022-07-14 14:20:00,6.04,bin2_4_8,2.359484576,,,0,0
2022-07-14 14:30:00,6.31,bin2_4_8,2.254312416,,,0,0
2022-07-14 14:40:00,6.72,bin2_4_8,2.210594124,,,0,0
2022-07-14 14:50:00,7.31,bin2_4_8,2.279294053,,,0,0
2022-07-14 15:00:00,8.09,bin3_8_12,2.362047864,,,0,0
2022-07-14 15:10:00,6.92,bin2_4_8,2.261585342,,,0,0
2022-07-14 15:20:00,7.51,bin2_4_8,2.243261152,,,0,0
2022-07-14 15:30:00,8.22,bin3_8_12,2.282940359,,,0,0
2022-07-14 15:40:00,8.15,bin3_8_12,2.399837105,,,0,0
2022-07-14 15:50:00,8.4,bin3_8_12,2.47854254,,,0,0
2022-07-14 16:00:00,8.52,bin3_8_12,2.493757519,,,0,0
2022-07-14 16:10:00,8.16,bin3_8_12,2.536127409,,,0,0
2022-07-14 16:20:00,9.19,bin3_8_12,2.528982888,,,0,0
2022-07-14 16:30:00,9.15,bin3_8_12,2.494251958,,,0,0
2022-07-14 16:40:00,10.09,bin3_8_12,2.672140979,,,0,0
2022-07-14 16:50:00,10.63,bin3_8_12,3.073350788,,,0,0
2022-07-14 17:00:00,10.42,bin3_8_12,3.07088119,,,0,0
2022-07-14 17:10:00,9.23,bin3_8_12,2.62820924,,,0,0
2022-07-14 17:20:00,9.84,bin3_8_12,2.644812336,,,0,0
2022-07-14 17:30:00,11.52,bin3_8_12,3.467084091,,,0,0
2022-07-14 17:40:00,9.53,bin3_8_12,2.761750799,,,0,0
2022-07-14 17:50:00,10.22,bin3_8_12,2.903824835,,,0,0
2022-07-14 18:00:00,10.2,bin3_8_12,2.765171628,,,0,0
2022-07-14 18:10:00,10.0,bin3_8_12,2.667950354,,,0,0
2022-07-14 18:20:00,11.31,bin3_8_12,3.247486798,,,0,0
2022-07-14 18:30:00,12.15,bin4_ge_12,3.575055047,,,0,0
2022-07-14 18:40:00,9.95,bin3_8_12,2.711975933,,,0,0
2022-07-14 18:50:00,10.71,bin3_8_12,2.965926129,,,0,0
2022-07-14 19:00:00,10.64,bin3_8_12,3.070647391,,,0,0
2022-07-14 19:10:00,10.28,bin3_8_12,2.60990064,,,0,0
2022-07-14 19:20:00,9.58,bin3_8_12,2.45254288,,,0,0
2022-07-14 19:30:00,9.0,bin3_8_12,2.454439983,,,0,0
2022-07-14 19:40:00,9.7,bin3_8_12,2.380359472,,,0,0
2022-07-14 19:50:00,11.05,bin3_8_12,2.904378935,,,0,0
2022-07-14 20:00:00,10.33,bin3_8_12,2.397046541,,,0,0
2022-07-14 20:10:00,10.92,bin3_8_12,2.816429658,,,0,0
2022-07-14 20:20:00,11.53,bin3_8_12,3.02578572,,,0,0
2022-07-14 20:30:00,9.78,bin3_8_12,2.090796722,,,0,0
2022-07-14 20:40:00,9.4,bin3_8_12,1.986229257,,,0,0
2022-07-14 20:50:00,9.4,bin3_8_12,1.96150161,,,0,0
2022-07-14 21:00:00,10.0,bin3_8_12,1.973405495,,,0,0
2022-07-14 21:10:00,9.62,bin3_8_12,1.984936989,,,0,0
2022-07-14 21:20:00,8.91,bin3_8_12,2.128090847,,,0,0
2022-07-14 21:30:00,9.76,bin3_8_12,2.102214243,,,0,0
2022-07-14 21:40:00,10.2,bin3_8_12,2.094060612,,,0,0
2022-07-14 21:50:00,10.02,bin3_8_12,2.096211823,,,0,0
2022-07-14 22:00:00,11.07,bin3_8_12,2.597663158,,,0,0
2022-07-14 22:10:00,9.6,bin3_8_12,2.037263488,,,0,0
2022-07-14 22:20:00,9.66,bin3_8_12,2.115262604,,,0,0
2022-07-14 22:30:00,10.1,bin3_8_12,2.141682296,,,0,0
2022-07-14 22:40:00,9.7,bin3_8_12,2.043675656,,,0,0
2022-07-14 22:50:00,8.82,bin3_8_12,2.049989949,,,0,0
2022-07-14 23:00:00,8.92,bin3_8_12,2.043082847,,,0,0
2022-07-14 23:10:00,9.06,bin3_8_12,1.964278445,,,0,0
2022-07-14 23:20:00,8.74,bin3_8_12,1.738386335,,,0,0
2022-07-14 23:30:00,9.74,bin3_8_12,2.023423652,,,0,0
2022-07-14 23:40:00,9.67,bin3_8_12,1.945678075,,,0,0
2022-07-14 23:50:00,9.75,bin3_8_12,1.989368394,,,0,0
2022-07-15 00:00:00,9.61,bin3_8_12,2.009618413,,,0,0
2022-07-15 00:10:00,9.76,bin3_8_12,2.133992833,,,0,0
2022-07-15 00:20:00,10.03,bin3_8_12,2.008906862,,,0,0
2022-07-15 00:30:00,11.81,bin3_8_12,2.796238223,,,0,0
2022-07-15 00:40:00,11.88,bin3_8_12,3.075704811,,,0,0
2022-07-15 00:50:00,10.57,bin3_8_12,2.510262054,,,0,0
2022-07-15 01:00:00,10.72,bin3_8_12,2.486722135,,,0,0
2022-07-15 01:10:00,11.49,bin3_8_12,2.959278621,,,0,0
2022-07-15 01:20:00,12.13,bin4_ge_12,3.126361892,,,0,0
2022-07-15 01:30:00,12.13,bin4_ge_12,3.104402149,,,0,0
2022-07-15 01:40:00,12.24,bin4_ge_12,3.02395146,,,0,0
2022-07-15 01:50:00,12.11,bin4_ge_12,3.030565264,,,0,0
2022-07-15 02:00:00,11.12,bin3_8_12,2.608052286,,,0,0
2022-07-15 02:10:00,10.82,bin3_8_12,2.389536846,,,0,0
2022-07-15 02:20:00,10.61,bin3_8_12,1.959370471,,,0,0
2022-07-15 02:30:00,10.99,bin3_8_12,2.288016729,,,0,0
2022-07-15 02:40:00,11.97,bin3_8_12,2.884102929,,,0,0
2022-07-15 02:50:00,12.29,bin4_ge_12,2.871621298,,,0,0
2022-07-15 03:00:00,10.83,bin3_8_12,2.265081768,,,0,0
2022-07-15 03:10:00,11.73,bin3_8_12,2.78319883,,,0,0
2022-07-15 03:20:00,10.89,bin3_8_12,2.552792987,,,0,0
2022-07-15 03:30:00,10.03,bin3_8_12,1.797974101,,,0,0
2022-07-15 03:40:00,10.46,bin3_8_12,2.009756474,,,0,0
2022-07-15 03:50:00,9.83,bin3_8_12,1.837298631,,,0,0
2022-07-15 04:00:00,10.01,bin3_8_12,1.924371721,,,0,0
2022-07-15 04:10:00,11.35,bin3_8_12,2.521874821,,,0,0
2022-07-15 04:20:00,12.92,bin4_ge_12,2.999405878,,,0,0
2022-07-15 04:30:00,12.32,bin4_ge_12,2.880295528,,,0,0
2022-07-15 04:40:00,10.0,bin3_8_12,1.764349509,,,0,0
2022-07-15 04:50:00,9.07,bin3_8_12,1.807085017,,,0,0
2022-07-15 05:00:00,9.72,bin3_8_12,1.694692574,,,0,0
2022-07-15 05:10:00,10.17,bin3_8_12,1.858180524,,,0,0
2022-07-15 05:20:00,11.38,bin3_8_12,2.337827029,,,0,0
2022-07-15 05:30:00,11.77,bin3_8_12,2.59260959,,,0,0
2022-07-15 05:40:00,12.37,bin4_ge_12,2.899183669,,,0,0
2022-07-15 05:50:00,11.89,bin3_8_12,2.873588973,,,0,0
2022-07-15 06:00:00,13.19,bin4_ge_12,2.945744469,,,0,0
2022-07-15 06:10:00,13.82,bin4_ge_12,2.953779649,,,0,0
2022-07-15 06:20:00,13.18,bin4_ge_12,2.941825364,,,0,0
2022-07-15 06:30:00,12.39,bin4_ge_12,2.925050974,,,0,0
2022-07-15 06:40:00,12.53,bin4_ge_12,2.900832039,,,0,0
2022-07-15 06:50:00,11.81,bin3_8_12,2.703143024,,,0,0
2022-07-15 07:00:00,12.35,bin4_ge_12,2.889337842,,,0,0
2022-07-15 07:10:00,12.83,bin4_ge_12,2.908300161,,,0,0
2022-07-15 07:20:00,12.08,bin4_ge_12,2.860492272,,,0,0
2022-07-15 07:30:00,12.88,bin4_ge_12,2.913679263,,,0,0
2022-07-15 07:40:00,13.67,bin4_ge_12,2.935749136,,,0,0
2022-07-15 07:50:00,13.02,bin4_ge_12,2.893212665,,,0,0
2022-07-15 08:00:00,12.76,bin4_ge_12,2.927007758,,,0,0
2022-07-15 08:10:00,13.62,bin4_ge_12,2.951418829,,,0,0
2022-07-15 08:20:00,13.74,bin4_ge_12,2.964071191,,,0,0
2022-07-15 08:30:00,13.83,bin4_ge_12,2.929689161,,,0,0
2022-07-15 08:40:00,13.52,bin4_ge_12,2.925177605,,,0,0
2022-07-15 08:50:00,12.78,bin4_ge_12,2.926424829,,,0,0
2022-07-15 09:00:00,12.64,bin4_ge_12,2.944787986,,,0,0
2022-07-15 09:10:00,12.49,bin4_ge_12,2.971464675,,,0,0
2022-07-15 09:20:00,12.6,bin4_ge_12,2.928655236,,,0,0
2022-07-15 09:30:00,12.75,bin4_ge_12,2.937267759,,,0,0
2022-07-15 09:40:00,12.06,bin4_ge_12,2.927313001,,,0,0
2022-07-15 09:50:00,12.11,bin4_ge_12,2.91492732,,,0,0
2022-07-15 10:00:00,12.07,bin4_ge_12,2.881510463,,,0,0
2022-07-15 10:10:00,12.23,bin4_ge_12,2.755321236,,,0,0
2022-07-15 10:20:00,11.41,bin3_8_12,2.465852471,,,0,0
2022-07-15 10:30:00,12.12,bin4_ge_12,2.65559232,,,0,0
2022-07-15 10:40:00,11.64,bin3_8_12,2.605566037,,,0,0
2022-07-15 10:50:00,12.66,bin4_ge_12,2.956307774,,,0,0
2022-07-15 11:00:00,11.84,bin3_8_12,2.92175134,,,0,0
2022-07-15 11:10:00,11.0,bin3_8_12,2.251185889,,,0,0
2022-07-15 11:20:00,11.8,bin3_8_12,2.87400489,,,0,0
2022-07-15 11:30:00,11.68,bin3_8_12,2.883949349,,,0,0
2022-07-15 11:40:00,11.22,bin3_8_12,2.423961291,,,0,0
2022-07-15 11:50:00,11.54,bin3_8_12,2.873932778,,,0,0
2022-07-15 12:00:00,11.1,bin3_8_12,2.710753142,,,0,0
2022-07-15 12:10:00,11.51,bin3_8_12,2.977551523,,,0,0
2022-07-15 12:20:00,11.91,bin3_8_12,3.040115026,,,0,0
2022-07-15 12:30:00,11.84,bin3_8_12,3.034638942,,,0,0
2022-07-15 12:40:00,12.35,bin4_ge_12,3.010587683,,,0,0
2022-07-15 12:50:00,12.35,bin4_ge_12,2.88076005,,,0,0
2022-07-15 13:00:00,11.81,bin3_8_12,2.753011786,,,0,0
2022-07-15 13:10:00,11.49,bin3_8_12,2.758707175,,,0,0
2022-07-15 13:20:00,11.65,bin3_8_12,2.713628269,,,0,0
2022-07-15 13:30:00,11.78,bin3_8_12,2.79698583,,,0,0
2022-07-15 13:40:00,11.37,bin3_8_12,2.489580973,,,0,0
2022-07-15 13:50:00,10.82,bin3_8_12,1.925014227,,,0,0
