timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-11-06 17:40:00,18.304,bin4_ge_12,3.380468539,,,0,0
2022-11-06 17:50:00,18.584,bin4_ge_12,3.456729312,,,0,0
2022-11-06 18:00:00,17.83,bin4_ge_12,3.241073573,,,0,0
2022-11-06 18:10:00,17.888,bin4_ge_12,3.253206953,,,0,0
2022-11-06 18:20:00,18.064,bin4_ge_12,3.306207195,,,0,0
2022-11-06 18:30:00,17.475,bin4_ge_12,3.144236062,,,0,0
2022-11-06 18:40:00,16.964,bin4_ge_12,3.000103898,,,0,0
2022-11-06 18:50:00,17.63,bin4_ge_12,3.188459026,,,0,0
2022-11-06 19:00:00,18.714,bin4_ge_12,3.46734243,,,0,0
2022-11-06 19:10:00,17.54,bin4_ge_12,3.152941584,,,0,0
2022-11-06 19:20:00,17.9,bin4_ge_12,3.269847283,,,0,0
2022-11-06 19:30:00,17.983,bin4_ge_12,3.285088492,,,0,0
2022-11-06 19:40:00,18.406,bin4_ge_12,3.422673643,,,0,0
2022-11-06 19:50:00,18.843,bin4_ge_12,3.533055604,,,0,0
2022-11-06 20:00:00,17.429,bin4_ge_12,3.151029321,,,0,0
2022-11-06 20:10:00,18.661,bin4_ge_12,3.481140699,,,0,0
2022-11-06 20:20:00,18.487,bin4_ge_12,3.440441744,,,0,0
2022-11-06 20:30:00,18.545,bin4_ge_12,3.463286679,,,0,0
2022-11-06 20:40:00,18.102,bin4_ge_12,3.351673941,,,0,0
2022-11-06 20:50:00,18.107,bin4_ge_12,3.34995664,,,0,0
2022-11-06 21:00:00,17.252,bin4_ge_12,3.118070927,,,0,0
2022-11-06 21:10:00,17.806,bin4_ge_12,3.266224049,,,0,0
2022-11-06 21:20:00,17.512,bin4_ge_12,3.174361675,,,0,0
2022-11-06 21:30:00,16.866,bin4_ge_12,2.999929493,,,0,0
2022-11-06 21:40:00,16.958,bin4_ge_12,3.026984863,,,0,0
2022-11-06 21:50:00,16.807,bin4_ge_12,3.002662008,,,0,0
2022-11-06 22:00:00,16.918,bin4_ge_12,3.032991125,,,0,0
2022-11-06 22:10:00,17.047,bin4_ge_12,3.053567818,,,0,0
2022-11-06 22:20:00,17.022,bin4_ge_12,3.030630325,,,0,0
2022-11-06 22:30:00,17.104,bin4_ge_12,3.043369154,,,0,0
2022-11-06 22:40:00,16.914,bin4_ge_12,3.003284808,,,0,0
2022-11-06 22:50:00,16.841,bin4_ge_12,2.984629634,,,0,0
2022-11-06 23:00:00,16.807,bin4_ge_12,2.969044872,,,0,0
2022-11-06 23:10:00,17.102,bin4_ge_12,3.052265088,,,0,0
2022-11-06 23:20:00,18.317,bin4_ge_12,3.390883978,,,0,0
2022-11-06 23:30:00,16.242,bin4_ge_12,2.842839307,,,0,0
2022-11-06 23:40:00,15.018,bin4_ge_12,2.54379232,,,0,0
2022-11-06 23:50:00,13.657,bin4_ge_12,2.288126307,,,0,0
2022-11-07 00:00:00,14.52,bin4_ge_12,2.44787844,,,0,0
2022-11-07 00:10:00,16.807,bin4_ge_12,2.970661939,,,0,0
2022-11-07 00:20:00,16.277,bin4_ge_12,2.828550454,,,0,0
2022-11-07 00:30:00,16.684,bin4_ge_12,2.93339872,,,0,0
2022-11-07 00:40:00,16.439,bin4_ge_12,2.876221439,,,0,0
2022-11-07 00:50:00,16.547,bin4_ge_12,2.911021116,,,0,0
2022-11-07 01:00:00,17.951,bin4_ge_12,3.276699379,,,0,0
2022-11-07 01:10:00,17.705,bin4_ge_12,3.20854928,,,0,0
2022-11-07 01:20:00,15.517,bin4_ge_12,2.671098194,,,0,0
2022-11-07 01:30:00,17.758,bin4_ge_12,3.227014568,,,0,0
2022-11-07 01:40:00,16.617,bin4_ge_12,2.945382881,,,0,0
2022-11-07 01:50:00,15.698,bin4_ge_12,2.714759454,,,0,0
2022-11-07 02:00:00,16.717,bin4_ge_12,2.950551542,,,0,0
2022-11-07 02:10:00,17.445,bin4_ge_12,3.155981645,,,0,0
2022-11-07 02:20:00,16.258,bin4_ge_12,2.859422764,,,0,0
2022-11-07 02:30:00,16.267,bin4_ge_12,2.862372038,,,0,0
2022-11-07 02:40:00,17.731,bin4_ge_12,3.237688726,,,0,0
2022-11-07 02:50:00,15.745,bin4_ge_12,2.756266084,,,0,0
2022-11-07 03:00:00,14.814,bin4_ge_12,2.550831729,,,0,0
2022-11-07 03:10:00,17.143,bin4_ge_12,3.104653986,,,0,0
2022-11-07 03:20:00,17.535,bin4_ge_12,3.126131278,,,0,0
2022-11-07 03:30:00,16.045,bin4_ge_12,2.71482914,,,0,0
2022-11-07 03:40:00,17.017,bin4_ge_12,2.932448106,,,0,0
2022-11-07 03:50:00,16.842,bin4_ge_12,2.907938346,,,0,0
2022-11-07 04:00:00,16.817,bin4_ge_12,2.896912341,,,0,0
2022-11-07 04:10:00,16.185,bin4_ge_12,2.748270457,,,0,0
2022-11-07 04:20:00,17.153,bin4_ge_12,2.964714164,,,0,0
2022-11-07 04:30:00,17.473,bin4_ge_12,3.056519196,,,0,0
2022-11-07 04:40:00,15.87,bin4_ge_12,2.690261556,,,0,0
2022-11-07 04:50:00,16.766,bin4_ge_12,2.870625791,,,0,0
2022-11-07 05:00:00,17.312,bin4_ge_12,3.025918694,,,0,0
2022-11-07 05:10:00,16.792,bin4_ge_12,2.887706423,,,0,0
2022-11-07 05:20:00,18.157,bin4_ge_12,3.220457007,,,0,0
2022-11-07 05:30:00,18.351,bin4_ge_12,3.263571666,,,0,0
2022-11-07 05:40:00,17.264,bin4_ge_12,2.983257203,,,0,0
2022-11-07 05:50:00,17.727,bin4_ge_12,3.142891652,,,0,0
2022-11-07 06:00:00,17.499,bin4_ge_12,3.086819608,,,0,0
2022-11-07 06:10:00,16.89,bin4_ge_12,2.903759068,,,0,0
2022-11-07 06:20:00,17.821,bin4_ge_12,3.148684182,,,0,0
2022-11-07 06:30:00,17.793,bin4_ge_12,3.134338174,,,0,0
2022-11-07 06:40:00,15.954,bin4_ge_12,2.708282338,,,0,0
2022-11-07 06:50:00,16.335,bin4_ge_12,2.788369067,,,0,0
2022-11-07 07:00:00,16.756,bin4_ge_12,2.87896146,,,0,0
2022-11-07 07:10:00,17.361,bin4_ge_12,3.022008988,,,0,0
2022-11-07 07:20:00,16.727,bin4_ge_12,2.883930663,,,0,0
2022-11-07 07:30:00,16.999,bin4_ge_12,2.940778356,,,0,0
2022-11-07 07:40:00,18.024,bin4_ge_12,3.199873674,,,0,0
2022-11-07 07:50:00,16.275,bin4_ge_12,2.781763957,,,0,0
2022-11-07 08:00:00,17.768,bin4_ge_12,3.107889871,,,0,0
2022-11-07 08:10:00,16.742,bin4_ge_12,2.885308025,,,0,0
2022-11-07 08:20:00,17.046,bin4_ge_12,2.93877293,,,0,0
2022-11-07 08:30:00,17.347,bin4_ge_12,3.013420153,,,0,0
2022-11-07 08:40:00,16.409,bin4_ge_12,2.79710287,,,0,0
2022-11-07 08:50:00,16.217,bin4_ge_12,2.737228902,,,0,0
2022-11-07 09:00:00,16.25,bin4_ge_12,2.763165746,,,0,0
2022-11-07 09:10:00,15.559,bin4_ge_12,2.597966898,,,0,0
2022-11-07 09:20:00,17.802,bin4_ge_12,3.11502848,,,0,0
2022-11-07 09:30:00,16.467,bin4_ge_12,2.783754629,,,0,0
2022-11-07 09:40:00,17.213,bin4_ge_12,2.96961112,,,0,0
2022-11-07 09:50:00,16.518,bin4_ge_12,2.810826865,,,0,0
2022-11-07 10:00:00,15.736,bin4_ge_12,2.627017929,,,0,0
2022-11-07 10:10:00,15.744,bin4_ge_12,2.613160522,,,0,0
2022-11-07 10:20:00,16.133,bin4_ge_12,2.687760724,,,0,0
2022-11-07 10:30:00,15.807,bin4_ge_12,2.627575494,,,0,0
2022-11-07 10:40:00,15.522,bin4_ge_12,2.55445609,,,0,0
2022-11-07 10:50:00,16.466,bin4_ge_12,2.747144235,,,0,0
2022-11-07 11:00:00,16.231,bin4_ge_12,2.871839277,,,0,0
2022-11-07 11:10:00,15.029,bin4_ge_12,4.879188335,,,0,0
2022-11-07 11:20:00,18.064,bin4_ge_12,5.720323028,,,0,0
2022-11-07 11:30:00,20.065,bin4_ge_12,6.343939074,,,0,0
2022-11-07 11:40:00,17.979,bin4_ge_12,5.625340341,,,0,0
2022-11-07 11:50:00,16.124,bin4_ge_12,5.097724063,,,0,0
2022-11-07 12:00:00,14.366,bin4_ge_12,4.654537268,,,0,0
2022-11-07 12:10:00,17.271,bin4_ge_12,5.330956888,,,0,0
2022-11-07 12:20:00,16.975,bin4_ge_12,5.261266528,,,0,0
2022-11-07 12:30:00,19.093,bin4_ge_12,5.83074185,,,0,0
2022-11-07 12:40:00,19.044,bin4_ge_12,5.791877835,,,0,0
2022-11-07 12:50:00,17.385,bin4_ge_12,5.291812579,,,0,0
2022-11-07 13:00:00,16.615,bin4_ge_12,5.065001893,,,0,0
2022-11-07 13:10:00,15.047,bin4_ge_12,4.649184327,,,0,0
2022-11-07 13:20:00,16.034,bin4_ge_12,4.869904861,,,0,0
2022-11-07 13:30:00,15.149,bin4_ge_12,4.62848245,,,0,0
2022-11-07 13:40:00,18.777,bin4_ge_12,5.630357152,,,0,0
2022-11-07 13:50:00,17.155,bin4_ge_12,5.15218763,,,0,0
2022-11-07 14:00:00,16.141,bin4_ge_12,4.868746618,,,0,0
2022-11-07 14:10:00,16.469,bin4_ge_12,4.928123901,,,0,0
2022-11-07 14:20:00,17.813,bin4_ge_12,5.303140232,,,0,0
2022-11-07 14:30:00,19.811,bin4_ge_12,5.906080569,,,0,0
2022-11-07 14:40:00,18.053,bin4_ge_12,5.358213888,,,0,0
2022-11-07 14:50:00,17.414,bin4_ge_12,5.160201164,,,0,0
2022-11-07 15:00:00,16.304,bin4_ge_12,2.879400807,,,0,0
2022-11-07 15:10:00,16.931,bin4_ge_12,2.501726139,,,0,0
2022-11-07 15:20:00,16.946,bin4_ge_12,3.193393542,,,0,0
2022-11-07 15:30:00,15.824,bin4_ge_12,3.136003734,,,0,0
2022-11-07 15:40:00,17.173,bin4_ge_12,3.435874172,,,0,0
2022-11-07 15:50:00,15.924,bin4_ge_12,3.148627484,,,0,0
2022-11-07 16:00:00,15.303,bin4_ge_12,3.007235926,,,0,0
2022-11-07 16:10:00,16.611,bin4_ge_12,3.296461246,,,0,0
2022-11-07 16:20:00,16.582,bin4_ge_12,3.298499038,,,0,0
2022-11-07 16:30:00,16.414,bin4_ge_12,3.257938319,,,0,0
2022-11-07 16:40:00,14.415,bin4_ge_12,2.833448302,,,0,0
2022-11-07 16:50:00,16.766,bin4_ge_12,3.342313776,,,0,0
2022-11-07 17:00:00,16.489,bin4_ge_12,3.266010206,,,0,0
2022-11-07 17:10:00,17.889,bin4_ge_12,3.605933472,,,0,0
2022-11-07 17:20:00,16.594,bin4_ge_12,3.287942219,,,0,0
2022-11-07 17:30:00,17.466,bin4_ge_12,3.502748165,,,0,0
2022-11-07 17:40:00,16.552,bin4_ge_12,3.287811879,,,0,0
2022-11-07 17:50:00,15.415,bin4_ge_12,3.056104355,,,0,0
2022-11-07 18:00:00,17.64,bin4_ge_12,3.55412737,,,0,0
2022-11-07 18:10:00,16.287,bin4_ge_12,3.238950558,,,0,0
2022-11-07 18:20:00,15.558,bin4_ge_12,3.064106785,,,0,0
2022-11-07 18:30:00,14.617,bin4_ge_12,2.884908893,,,0,0
2022-11-07 18:40:00,15.647,bin4_ge_12,3.086505632,,,0,0
2022-11-07 18:50:00,16.31,bin4_ge_12,3.230941293,,,0,0
2022-11-07 19:00:00,16.282,bin4_ge_12,3.207407037,,,0,0
2022-11-07 19:10:00,15.515,bin4_ge_12,3.038187335,,,0,0
2022-11-07 19:20:00,15.523,bin4_ge_12,3.032156976,,,0,0
2022-11-07 19:30:00,15.441,bin4_ge_12,3.039903398,,,0,0
2022-11-07 19:40:00,14.82,bin4_ge_12,2.932616486,,,0,0
2022-11-07 19:50:00,14.332,bin4_ge_12,2.796177186,,,0,0
2022-11-07 20:00:00,13.477,bin4_ge_12,2.639356488,,,0,0
2022-11-07 20:10:00,16.292,bin4_ge_12,3.174422999,,,0,0
2022-11-07 20:20:00,14.137,bin4_ge_12,2.729571861,,,0,0
2022-11-07 20:30:00,15.904,bin4_ge_12,3.100803305,,,0,0
2022-11-07 20:40:00,15.375,bin4_ge_12,2.980450992,,,0,0
2022-11-07 20:50:00,13.373,bin4_ge_12,2.621502344,,,0,0
2022-11-07 21:00:00,13.961,bin4_ge_12,2.742416658,,,0,0
2022-11-07 21:10:00,13.21,bin4_ge_12,2.612776847,,,0,0
2022-11-07 21:20:00,14.199,bin4_ge_12,2.668834309,,,0,0
2022-11-07 21:30:00,13.466,bin4_ge_12,2.615563909,,,0,0
2022-11-07 21:40:00,14.559,bin4_ge_12,2.847626624,,,0,0
2022-11-07 21:50:00,14.464,bin4_ge_12,2.803607281,,,0,0
2022-11-07 22:00:00,14.215,bin4_ge_12,2.785265849,,,0,0
2022-11-07 22:10:00,12.778,bin4_ge_12,2.574327829,,,0,0
2022-11-07 22:20:00,13.429,bin4_ge_12,2.658423514,,,0,0
2022-11-07 22:30:00,11.945,bin3_8_12,2.456242593,,,0,0
2022-11-07 22:40:00,11.683,bin3_8_12,2.396695003,,,0,0
2022-11-07 22:50:00,13.22,bin4_ge_12,2.569741737,,,0,0
2022-11-07 23:00:00,12.963,bin4_ge_12,2.546283365,,,0,0
2022-11-07 23:10:00,13.446,bin4_ge_12,2.600918542,,,0,0
2022-11-07 23:20:00,12.207,bin4_ge_12,2.415686131,,,0,0
2022-11-07 23:30:00,11.987,bin3_8_12,2.281841644,,,0,0
2022-11-07 23:40:00,12.351,bin4_ge_12,2.453236862,,,0,0
2022-11-07 23:50:00,12.962,bin4_ge_12,2.564613975,,,0,0
2022-11-08 00:00:00,12.154,bin4_ge_12,2.398675924,,,0,0
2022-11-08 00:10:00,12.282,bin4_ge_12,2.434512376,,,0,0
2022-11-08 00:20:00,9.493,bin3_8_12,2.0963105,,,0,0
2022-11-08 00:30:00,12.401,bin4_ge_12,2.153962675,,,0,0
2022-11-08 00:40:00,10.36,bin3_8_12,2.205535847,,,0,0
2022-11-08 00:50:00,11.318,bin3_8_12,2.131449013,,,0,0
2022-11-08 01:00:00,10.505,bin3_8_12,2.146311981,,,0,0
2022-11-08 01:10:00,10.49,bin3_8_12,2.053318267,,,0,0
2022-11-08 01:20:00,9.487,bin3_8_12,2.04082564,,,0,0
2022-11-08 01:30:00,10.967,bin3_8_12,2.122179177,,,0,0
2022-11-08 01:40:00,11.421,bin3_8_12,2.329416587,,,0,0
2022-11-08 01:50:00,9.501,bin3_8_12,2.067936453,,,0,0
2022-11-08 02:00:00,10.858,bin3_8_12,1.950163593,,,0,0
2022-11-08 02:10:00,11.358,bin3_8_12,2.109308536,,,0,0
2022-11-08 02:20:00,11.082,bin3_8_12,1.949830336,,,0,0
2022-11-08 02:30:00,11.899,bin3_8_12,1.993060171,,,0,0
2022-11-08 02:40:00,9.816,bin3_8_12,1.99777483,,,0,0
2022-11-08 02:50:00,10.095,bin3_8_12,1.964283429,,,0,0
2022-11-08 03:00:00,11.501,bin3_8_12,1.977841089,,,0,0
2022-11-08 03:10:00,8.659,bin3_8_12,1.987504824,,,0,0
2022-11-08 03:20:00,11.845,bin3_8_12,1.912651498,,,0,0
2022-11-08 03:30:00,12.059,bin4_ge_12,1.978557009,,,0,0
2022-11-08 03:40:00,11.633,bin3_8_12,1.972762618,,,0,0
2022-11-08 03:50:00,9.996,bin3_8_12,1.976441491,,,0,0
2022-11-08 04:00:00,11.504,bin3_8_12,1.948821401,,,0,0
2022-11-08 04:10:00,10.873,bin3_8_12,1.961185616,,,0,0
2022-11-08 04:20:00,12.269,bin4_ge_12,1.9858365,,,0,0
2022-11-08 04:30:00,12.332,bin4_ge_12,2.00397812,,,0,0
2022-11-08 04:40:00,11.43,bin3_8_12,1.944964997,,,0,0
2022-11-08 04:50:00,11.159,bin3_8_12,1.968542236,,,0,0
2022-11-08 05:00:00,11.03,bin3_8_12,1.968813562,,,0,0
2022-11-08 05:10:00,11.185,bin3_8_12,1.928934854,,,0,0
2022-11-08 05:20:00,10.171,bin3_8_12,1.938608058,,,0,0
2022-11-08 05:30:00,11.104,bin3_8_12,1.944136689,,,0,0
2022-11-08 05:40:00,9.809,bin3_8_12,1.97487306,,,0,0
2022-11-08 05:50:00,9.442,bin3_8_12,1.957719376,,,0,0
2022-11-08 06:00:00,9.868,bin3_8_12,1.920939651,,,0,0
2022-11-08 06:10:00,10.076,bin3_8_12,1.957754899,,,0,0
2022-11-08 06:20:00,9.899,bin3_8_12,1.905236249,,,0,0
2022-11-08 06:30:00,10.358,bin3_8_12,1.869399243,,,0,0
2022-11-08 06:40:00,10.144,bin3_8_12,1.901851372,,,0,0
2022-11-08 06:50:00,9.208,bin3_8_12,1.915324222,,,0,0
2022-11-08 07:00:00,10.015,bin3_8_12,1.874641701,,,0,0
2022-11-08 07:10:00,11.021,bin3_8_12,1.842405448,,,0,0
2022-11-08 07:20:00,9.709,bin3_8_12,1.917874085,,,0,0
2022-11-08 07:30:00,10.137,bin3_8_12,1.892977447,,,0,0
2022-11-08 07:40:00,9.819,bin3_8_12,1.642381576,,,0,0
2022-11-08 07:50:00,9.577,bin3_8_12,2.238244669,,,0,0
2022-11-08 08:00:00,10.114,bin3_8_12,2.692322366,,,0,0
2022-11-08 08:10:00,10.612,bin3_8_12,2.975584308,,,0,0
2022-11-08 08:20:00,9.175,bin3_8_12,2.03706326,,,0,0
2022-11-08 08:30:00,8.399,bin3_8_12,1.477623283,,,0,0
2022-11-08 08:40:00,8.754,bin3_8_12,1.618215355,,,0,0
2022-11-08 08:50:00,9.863,bin3_8_12,2.283164485,,,0,0
2022-11-08 09:00:00,9.087,bin3_8_12,1.717368639,,,0,0
2022-11-08 09:10:00,8.527,bin3_8_12,1.703373846,,,0,0
2022-11-08 09:20:00,7.834,bin2_4_8,1.423190455,,,0,0
2022-11-08 09:30:00,8.921,bin3_8_12,1.406224685,,,0,0
2022-11-08 09:40:00,10.278,bin3_8_12,2.735465033,,,0,0
2022-11-08 09:50:00,8.986,bin3_8_12,1.624474821,,,0,0
2022-11-08 10:00:00,9.337,bin3_8_12,1.55650406,,,0,0
2022-11-08 10:10:00,8.938,bin3_8_12,1.342701759,,,0,0
2022-11-08 10:20:00,8.212,bin3_8_12,1.321301982,,,0,0
2022-11-08 10:30:00,8.528,bin3_8_12,1.314618763,,,0,0
2022-11-08 10:40:00,8.334,bin3_8_12,1.307402272,,,0,0
2022-11-08 10:50:00,9.436,bin3_8_12,1.703436496,,,0,0
2022-11-08 11:00:00,8.461,bin3_8_12,1.234190064,,,0,0
2022-11-08 11:10:00,7.836,bin2_4_8,1.272968528,,,0,0
2022-11-08 11:20:00,7.917,bin2_4_8,1.312100495,,,0,0
2022-11-08 11:30:00,7.132,bin2_4_8,1.270069303,,,0,0
2022-11-08 11:40:00,7.666,bin2_4_8,1.234643632,,,0,0
2022-11-08 11:50:00,7.69,bin2_4_8,1.271714954,,,0,0
2022-11-08 12:00:00,7.395,bin2_4_8,1.132716542,,,0,0
2022-11-08 12:10:00,7.591,bin2_4_8,1.1649341,,,0,0
2022-11-08 12:20:00,8.237,bin3_8_12,1.256096051,,,0,0
2022-11-08 12:30:00,7.995,bin2_4_8,1.086692711,,,0,0
2022-11-08 12:40:00,6.909,bin2_4_8,1.21800301,,,0,0
2022-11-08 12:50:00,7.107,bin2_4_8,1.193711732,,,0,0
2022-11-08 13:00:00,6.864,bin2_4_8,1.137764095,,,0,0
2022-11-08 13:10:00,6.877,bin2_4_8,1.140561139,,,0,0
2022-11-08 13:20:00,6.37,bin2_4_8,1.222708652,,,0,0
2022-11-08 13:30:00,7.414,bin2_4_8,1.100198277,,,0,0
2022-11-08 13:40:00,6.899,bin2_4_8,1.140351919,,,0,0
2022-11-08 13:50:00,7.249,bin2_4_8,1.137818264,,,0,0
2022-11-08 14:00:00,6.769,bin2_4_8,1.160246244,,,0,0
2022-11-08 14:10:00,7.219,bin2_4_8,1.135544664,,,0,0
2022-11-08 14:20:00,6.868,bin2_4_8,1.161904646,,,0,0
2022-11-08 14:30:00,6.81,bin2_4_8,1.11687768,,,0,0
2022-11-08 14:40:00,6.7,bin2_4_8,1.123149195,,,0,0
2022-11-08 14:50:00,7.776,bin2_4_8,1.032483791,,,0,0
2022-11-08 15:00:00,6.138,bin2_4_8,1.175996314,,,0,0
2022-11-08 15:10:00,5.652,bin2_4_8,1.334533814,,,0,0
2022-11-08 15:20:00,5.63,bin2_4_8,1.2946142,,,0,0
2022-11-08 15:30:00,5.627,bin2_4_8,1.292839494,,,0,0
2022-11-08 15:40:00,5.221,bin2_4_8,1.525674931,,,0,0
2022-11-08 15:50:00,5.755,bin2_4_8,1.244310234,,,0,0
2022-11-08 16:00:00,6.601,bin2_4_8,1.079000891,,,0,0
2022-11-08 16:10:00,6.064,bin2_4_8,1.07990576,,,0,0
2022-11-08 16:20:00,6.232,bin2_4_8,1.049157114,,,0,0
2022-11-08 16:30:00,5.61,bin2_4_8,1.29862603,,,0,0
2022-11-08 16:40:00,6.709,bin2_4_8,1.0542479,,,0,0
2022-11-08 16:50:00,5.636,bin2_4_8,1.181398017,,,0,0
2022-11-08 17:00:00,5.266,bin2_4_8,1.575305477,,,0,0
2022-11-08 17:10:00,5.061,bin2_4_8,1.920460336,,,0,0
2022-11-08 17:20:00,5.144,bin2_4_8,1.390336494,,,0,0
2022-11-08 17:30:00,4.829,bin2_4_8,1.803060936,,,0,0
2022-11-08 17:40:00,3.933,bin1_lt_4,2.093910558,,,0,0
2022-11-08 17:50:00,4.01,bin2_4_8,2.040393555,,,0,0
2022-11-08 18:00:00,3.914,bin1_lt_4,2.06825658,,,0,0
2022-11-08 18:10:00,3.726,bin1_lt_4,2.024840697,,,0,0
2022-11-08 18:20:00,4.374,bin2_4_8,2.044007638,,,0,0
2022-11-08 18:30:00,4.395,bin2_4_8,2.101062184,,,0,0
2022-11-08 18:40:00,3.649,bin1_lt_4,2.011437265,,,0,0
2022-11-08 18:50:00,4.057,bin2_4_8,2.000173284,,,0,0
2022-11-08 19:00:00,3.224,bin1_lt_4,2.004969293,,,0,0
2022-11-08 19:10:00,3.533,bin1_lt_4,1.985361889,,,0,0
2022-11-08 19:20:00,2.699,bin1_lt_4,1.975305745,,,0,0
2022-11-08 19:30:00,3.086,bin1_lt_4,2.009738671,,,0,0
2022-11-08 19:40:00,4.126,bin2_4_8,2.016694243,,,0,0
2022-11-08 19:50:00,4.344,bin2_4_8,2.001479521,,,0,0
2022-11-08 20:00:00,5.721,bin2_4_8,1.251931195,,,0,0
2022-11-08 20:10:00,5.7,bin2_4_8,1.186491442,,,0,0
2022-11-08 20:20:00,5.179,bin2_4_8,1.721444114,,,0,0
2022-11-08 20:30:00,3.416,bin1_lt_4,1.998075427,,,0,0
2022-11-08 20:40:00,2.381,bin1_lt_4,2.040732283,,,0,0
2022-11-08 20:50:00,2.058,bin1_lt_4,2.083463931,,,0,0
2022-11-08 21:00:00,2.39,bin1_lt_4,2.879721151,,,0,0
2022-11-08 21:10:00,2.396,bin1_lt_4,3.801048327,,,0,0
2022-11-08 21:20:00,2.425,bin1_lt_4,3.775932763,,,0,0
2022-11-08 21:30:00,3.423,bin1_lt_4,3.557454814,,,0,0
2022-11-08 21:40:00,3.185,bin1_lt_4,3.589248968,,,0,0
2022-11-08 21:50:00,4.444,bin2_4_8,3.16771472,,,0,0
2022-11-08 22:00:00,5.226,bin2_4_8,1.780145645,,,0,0
2022-11-08 22:10:00,4.109,bin2_4_8,1.970870807,,,0,0
2022-11-08 22:20:00,4.407,bin2_4_8,1.974126752,,,0,0
2022-11-08 22:30:00,5.361,bin2_4_8,2.210199007,,,0,0
2022-11-08 22:40:00,5.272,bin2_4_8,1.331063434,,,0,0
2022-11-08 22:50:00,5.389,bin2_4_8,1.266339133,,,0,0
2022-11-08 23:00:00,6.021,bin2_4_8,1.207073176,,,0,0
2022-11-08 23:10:00,6.341,bin2_4_8,1.182522681,,,0,0
2022-11-08 23:20:00,6.184,bin2_4_8,1.19656882,,,0,0
2022-11-08 23:30:00,6.871,bin2_4_8,1.177760196,,,0,0
2022-11-08 23:40:00,8.206,bin3_8_12,1.2374031,,,0,0
2022-11-08 23:50:00,8.386,bin3_8_12,1.395351626,,,0,0
2022-11-09 00:00:00,8.757,bin3_8_12,1.447514768,,,0,0
2022-11-09 00:10:00,8.975,bin3_8_12,1.455859793,,,0,0
2022-11-09 00:20:00,9.088,bin3_8_12,1.442115375,,,0,0
