timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-09-23 07:50:00,14.598,bin4_ge_12,2.439307759,,,0,0
2022-09-23 08:00:00,14.958,bin4_ge_12,2.531205745,,,0,0
2022-09-23 08:10:00,15.655,bin4_ge_12,2.749934141,,,0,0
2022-09-23 08:20:00,15.61,bin4_ge_12,2.722076576,,,0,0
2022-09-23 08:30:00,15.369,bin4_ge_12,2.641502073,,,0,0
2022-09-23 08:40:00,14.91,bin4_ge_12,2.495076622,,,0,0
2022-09-23 08:50:00,14.734,bin4_ge_12,2.435788431,,,0,0
2022-09-23 09:00:00,15.263,bin4_ge_12,2.600108959,,,0,0
2022-09-23 09:10:00,14.162,bin4_ge_12,2.278372582,,,0,0
2022-09-23 09:20:00,14.516,bin4_ge_12,2.373615585,,,0,0
2022-09-23 09:30:00,14.415,bin4_ge_12,2.359222715,,,0,0
2022-09-23 09:40:00,13.888,bin4_ge_12,2.206419525,,,0,0
2022-09-23 09:50:00,14.358,bin4_ge_12,2.33015235,,,0,0
2022-09-23 10:00:00,14.002,bin4_ge_12,2.21765592,,,0,0
2022-09-23 10:10:00,14.947,bin4_ge_12,2.482504316,,,0,0
2022-09-23 10:20:00,15.006,bin4_ge_12,2.497755407,,,0,0
2022-09-23 10:30:00,14.456,bin4_ge_12,2.338690469,,,0,0
2022-09-23 10:40:00,13.688,bin4_ge_12,2.121537077,,,0,0
2022-09-23 10:50:00,13.877,bin4_ge_12,2.180048931,,,0,0
2022-09-23 11:00:00,13.503,bin4_ge_12,2.084982224,,,0,0
2022-09-23 11:10:00,14.49,bin4_ge_12,2.350723082,,,0,0
2022-09-23 11:20:00,14.493,bin4_ge_12,2.34616788,,,0,0
2022-09-23 11:30:00,14.859,bin4_ge_12,2.455020427,,,0,0
2022-09-23 11:40:00,14.058,bin4_ge_12,2.239389631,,,0,0
2022-09-23 11:50:00,15.137,bin4_ge_12,2.545153311,,,0,0
2022-09-23 12:00:00,16.177,bin4_ge_12,2.857823669,,,0,0
2022-09-23 12:10:00,16.692,bin4_ge_12,3.026884096,,,0,0
2022-09-23 12:20:00,15.436,bin4_ge_12,2.619967375,,,0,0
2022-09-23 12:30:00,16.178,bin4_ge_12,2.84091074,,,0,0
2022-09-23 12:40:00,15.604,bin4_ge_12,2.644810457,,,0,0
2022-09-23 12:50:00,16.018,bin4_ge_12,2.765253716,,,0,0
2022-09-23 13:00:00,15.532,bin4_ge_12,2.609500016,,,0,0
2022-09-23 13:10:00,15.934,bin4_ge_12,2.740606263,,,0,0
2022-09-23 13:20:00,15.445,bin4_ge_12,2.585909262,,,0,0
2022-09-23 13:30:00,15.461,bin4_ge_12,2.58947972,,,0,0
2022-09-23 13:40:00,15.454,bin4_ge_12,2.583897264,,,0,0
2022-09-23 13:50:00,15.166,bin4_ge_12,2.474520453,,,0,0
2022-09-23 14:00:00,14.758,bin4_ge_12,2.359679964,,,0,0
2022-09-23 14:10:00,15.526,bin4_ge_12,2.607136137,,,0,0
2022-09-23 14:20:00,14.861,bin4_ge_12,2.400578844,,,0,0
2022-09-23 14:30:00,15.69,bin4_ge_12,2.654895562,,,0,0
2022-09-23 14:40:00,15.552,bin4_ge_12,2.620859091,,,0,0
2022-09-23 14:50:00,14.674,bin4_ge_12,2.355355425,,,0,0
2022-09-23 15:00:00,14.217,bin4_ge_12,2.234015229,,,0,0
2022-09-23 15:10:00,15.395,bin4_ge_12,2.583659175,,,0,0
2022-09-23 15:20:00,14.483,bin4_ge_12,2.298868334,,,0,0
2022-09-23 15:30:00,14.873,bin4_ge_12,2.414397195,,,0,0
2022-09-23 15:40:00,15.262,bin4_ge_12,2.542614701,,,0,0
2022-09-23 15:50:00,15.172,bin4_ge_12,2.510014577,,,0,0
2022-09-23 16:00:00,14.221,bin4_ge_12,2.212025345,,,0,0
2022-09-23 16:10:00,15.438,bin4_ge_12,2.578741927,,,0,0
2022-09-23 16:20:00,13.595,bin4_ge_12,2.062804257,,,0,0
2022-09-23 16:30:00,12.378,bin4_ge_12,1.758915518,,,0,0
2022-09-23 16:40:00,13.993,bin4_ge_12,2.139768218,,,0,0
2022-09-23 16:50:00,15.074,bin4_ge_12,2.451104664,,,0,0
2022-09-23 17:00:00,16.84,bin4_ge_12,3.0217524,,,0,0
2022-09-23 17:10:00,14.477,bin4_ge_12,2.502280964,,,0,0
2022-09-23 17:20:00,14.451,bin4_ge_12,2.589868953,,,0,0
2022-09-23 17:30:00,13.167,bin4_ge_12,2.212061105,,,0,0
2022-09-23 17:40:00,12.159,bin4_ge_12,1.942745511,,,0,0
2022-09-23 17:50:00,12.153,bin4_ge_12,1.940478423,,,0,0
2022-09-23 18:00:00,12.803,bin4_ge_12,2.096588094,,,0,0
2022-09-23 18:10:00,12.407,bin4_ge_12,1.990534939,,,0,0
2022-09-23 18:20:00,12.695,bin4_ge_12,2.067038596,,,0,0
2022-09-23 18:30:00,12.509,bin4_ge_12,1.926488911,,,0,0
2022-09-23 18:40:00,11.785,bin3_8_12,1.637484067,,,0,0
2022-09-23 18:50:00,12.249,bin4_ge_12,1.709404808,,,0,0
2022-09-23 19:00:00,11.71,bin3_8_12,1.601501203,,,0,0
2022-09-23 19:10:00,11.299,bin3_8_12,1.527828238,,,0,0
2022-09-23 19:20:00,10.502,bin3_8_12,1.481444596,,,0,0
2022-09-23 19:30:00,10.411,bin3_8_12,1.445232604,,,0,0
2022-09-23 19:40:00,11.026,bin3_8_12,1.495797813,,,0,0
2022-09-23 19:50:00,10.911,bin3_8_12,1.491046151,,,0,0
2022-09-23 20:00:00,9.851,bin3_8_12,1.432236763,,,0,0
2022-09-23 20:10:00,9.922,bin3_8_12,1.43590774,,,0,0
2022-09-23 20:20:00,10.299,bin3_8_12,1.454524642,,,0,0
2022-09-23 20:30:00,10.947,bin3_8_12,1.553821675,,,0,0
2022-09-23 20:40:00,10.997,bin3_8_12,1.586953243,,,0,0
2022-09-23 20:50:00,10.253,bin3_8_12,1.534191994,,,0,0
2022-09-23 21:00:00,10.996,bin3_8_12,1.644949028,,,0,0
2022-09-23 21:10:00,10.717,bin3_8_12,1.619731041,,,0,0
2022-09-23 21:20:00,10.141,bin3_8_12,1.601763953,,,0,0
2022-09-23 21:30:00,10.37,bin3_8_12,1.61643615,,,0,0
2022-09-23 21:40:00,9.899,bin3_8_12,1.599208132,,,0,0
2022-09-23 21:50:00,9.915,bin3_8_12,1.574167886,,,0,0
2022-09-23 22:00:00,9.698,bin3_8_12,1.580480011,,,0,0
2022-09-23 22:10:00,9.506,bin3_8_12,1.492120422,,,0,0
2022-09-23 22:20:00,9.685,bin3_8_12,1.388689904,,,0,0
2022-09-23 22:30:00,10.166,bin3_8_12,1.385645332,,,0,0
2022-09-23 22:40:00,9.847,bin3_8_12,1.40287878,,,0,0
2022-09-23 22:50:00,9.525,bin3_8_12,1.412380522,,,0,0
2022-09-23 23:00:00,9.485,bin3_8_12,1.394734191,,,0,0
2022-09-23 23:10:00,9.967,bin3_8_12,1.461938807,,,0,0
2022-09-23 23:20:00,9.293,bin3_8_12,1.468179493,,,0,0
2022-09-23 23:30:00,9.74,bin3_8_12,1.502530602,,,0,0
2022-09-23 23:40:00,9.798,bin3_8_12,1.514974816,,,0,0
2022-09-23 23:50:00,10.238,bin3_8_12,1.590001619,,,0,0
2022-09-24 00:00:00,10.424,bin3_8_12,1.600975545,,,0,0
2022-09-24 00:10:00,10.586,bin3_8_12,1.629183163,,,0,0
2022-09-24 00:20:00,9.013,bin3_8_12,1.607462421,,,0,0
2022-09-24 00:30:00,9.091,bin3_8_12,1.455504098,,,0,0
2022-09-24 00:40:00,9.442,bin3_8_12,1.361957189,,,0,0
2022-09-24 00:50:00,10.146,bin3_8_12,0.8982100374,,,0,0
2022-09-24 01:00:00,9.994,bin3_8_12,1.328437192,,,0,0
2022-09-24 01:10:00,10.004,bin3_8_12,1.360506581,,,0,0
2022-09-24 01:20:00,9.768,bin3_8_12,1.364513336,,,0,0
2022-09-24 01:30:00,10.144,bin3_8_12,1.392887536,,,0,0
2022-09-24 01:40:00,9.111,bin3_8_12,1.506978902,,,0,0
2022-09-24 01:50:00,8.716,bin3_8_12,1.341240852,,,0,0
2022-09-24 02:00:00,8.658,bin3_8_12,1.307726205,,,0,0
2022-09-24 02:10:00,9.411,bin3_8_12,1.515343327,,,0,0
2022-09-24 02:20:00,9.586,bin3_8_12,1.455888978,,,0,0
2022-09-24 02:30:00,9.46,bin3_8_12,1.401638984,,,0,0
2022-09-24 02:40:00,9.895,bin3_8_12,1.298905798,,,0,0
2022-09-24 02:50:00,8.918,bin3_8_12,1.271735825,,,0,0
2022-09-24 03:00:00,9.227,bin3_8_12,1.22966489,,,0,0
2022-09-24 03:10:00,9.079,bin3_8_12,1.140703762,,,0,0
2022-09-24 03:20:00,7.769,bin2_4_8,1.166300623,,,0,0
2022-09-24 03:30:00,7.546,bin2_4_8,1.224079985,,,0,0
2022-09-24 03:40:00,6.976,bin2_4_8,1.359053364,,,0,0
2022-09-24 03:50:00,7.051,bin2_4_8,1.40173387,,,0,0
2022-09-24 04:00:00,6.274,bin2_4_8,1.587783342,,,0,0
2022-09-24 04:10:00,6.227,bin2_4_8,1.610961513,,,0,0
2022-09-24 04:20:00,5.791,bin2_4_8,1.658164792,,,0,0
2022-09-24 04:30:00,5.84,bin2_4_8,1.609412017,,,0,0
2022-09-24 04:40:00,5.913,bin2_4_8,1.569155369,,,0,0
2022-09-24 04:50:00,6.316,bin2_4_8,1.392963218,,,0,0
2022-09-24 05:00:00,6.084,bin2_4_8,1.513479306,,,0,0
2022-09-24 05:10:00,7.022,bin2_4_8,1.140881498,,,0,0
2022-09-24 05:20:00,8.275,bin3_8_12,1.080864351,,,0,0
2022-09-24 05:30:00,8.808,bin3_8_12,1.186240016,,,0,0
2022-09-24 05:40:00,8.399,bin3_8_12,1.049677303,,,0,0
2022-09-24 05:50:00,7.794,bin2_4_8,1.115580633,,,0,0
2022-09-24 06:00:00,8.11,bin3_8_12,1.089830112,,,0,0
2022-09-24 06:10:00,8.622,bin3_8_12,1.195829569,,,0,0
2022-09-24 06:20:00,7.99,bin2_4_8,1.132228406,,,0,0
2022-09-24 06:30:00,9.097,bin3_8_12,1.28835487,,,0,0
2022-09-24 06:40:00,8.109,bin3_8_12,1.12684441,,,0,0
2022-09-24 06:50:00,6.841,bin2_4_8,1.232913911,,,0,0
2022-09-24 07:00:00,7.059,bin2_4_8,1.170004814,,,0,0
2022-09-24 07:10:00,8.186,bin3_8_12,1.086277485,,,0,0
2022-09-24 07:20:00,8.619,bin3_8_12,1.070872834,,,0,0
2022-09-24 07:30:00,9.355,bin3_8_12,1.633296906,,,0,0
2022-09-24 07:40:00,9.495,bin3_8_12,1.981728879,,,0,0
2022-09-24 07:50:00,9.56,bin3_8_12,2.221200529,,,0,0
2022-09-24 08:00:00,9.942,bin3_8_12,2.421279412,,,0,0
2022-09-24 08:10:00,11.282,bin3_8_12,4.04604898,,,0,0
2022-09-24 08:20:00,11.525,bin3_8_12,3.8568407,,,0,0
2022-09-24 08:30:00,11.622,bin3_8_12,2.054473981,,,0,0
2022-09-24 08:40:00,11.099,bin3_8_12,1.916024403,,,0,0
2022-09-24 08:50:00,10.9,bin3_8_12,1.767381283,,,0,0
2022-09-24 09:00:00,11.861,bin3_8_12,1.92749133,,,0,0
2022-09-24 09:10:00,11.787,bin3_8_12,1.924071731,,,0,0
2022-09-24 09:20:00,12.656,bin4_ge_12,1.95275808,,,0,0
2022-09-24 09:30:00,12.915,bin4_ge_12,1.73268955,,,0,0
2022-09-24 09:40:00,13.636,bin4_ge_12,2.411368942,,,0,0
2022-09-24 09:50:00,12.785,bin4_ge_12,1.945596903,,,0,0
2022-09-24 10:00:00,10.527,bin3_8_12,1.709648099,,,0,0
2022-09-24 10:10:00,11.318,bin3_8_12,1.756337805,,,0,0
2022-09-24 10:20:00,12.467,bin4_ge_12,1.991058032,,,0,0
2022-09-24 10:30:00,12.21,bin4_ge_12,1.981240822,,,0,0
2022-09-24 10:40:00,12.403,bin4_ge_12,2.020036963,,,0,0
2022-09-24 10:50:00,11.83,bin3_8_12,2.053888803,,,0,0
2022-09-24 11:00:00,11.799,bin3_8_12,2.53002649,,,0,0
2022-09-24 11:10:00,11.946,bin3_8_12,2.136227782,,,0,0
2022-09-24 11:20:00,11.683,bin3_8_12,1.963099963,,,0,0
2022-09-24 11:30:00,12.07,bin4_ge_12,2.047068375,,,0,0
2022-09-24 11:40:00,11.355,bin3_8_12,2.016059853,,,0,0
2022-09-24 11:50:00,11.774,bin3_8_12,2.04989372,,,0,0
2022-09-24 12:00:00,12.864,bin4_ge_12,2.222572171,,,0,0
2022-09-24 12:10:00,13.564,bin4_ge_12,2.357854305,,,0,0
2022-09-24 12:20:00,13.812,bin4_ge_12,2.444252857,,,0,0
2022-09-24 12:30:00,14.387,bin4_ge_12,2.59976486,,,0,0
2022-09-24 12:40:00,13.484,bin4_ge_12,2.433425197,,,0,0
2022-09-24 12:50:00,13.509,bin4_ge_12,2.440834683,,,0,0
2022-09-24 13:00:00,14.123,bin4_ge_12,2.588039657,,,0,0
2022-09-24 13:10:00,15.047,bin4_ge_12,2.817125386,,,0,0
2022-09-24 13:20:00,14.145,bin4_ge_12,2.608436605,,,0,0
2022-09-24 13:30:00,14.103,bin4_ge_12,2.614270925,,,0,0
2022-09-24 13:40:00,13.039,bin4_ge_12,2.429050706,,,0,0
2022-09-24 13:50:00,13.996,bin4_ge_12,2.604512314,,,0,0
2022-09-24 14:00:00,13.362,bin4_ge_12,2.472675531,,,0,0
2022-09-24 14:10:00,13.456,bin4_ge_12,2.49163098,,,0,0
2022-09-24 14:20:00,13.001,bin4_ge_12,2.426214549,,,0,0
2022-09-24 14:30:00,12.642,bin4_ge_12,2.379928587,,,0,0
2022-09-24 14:40:00,11.922,bin3_8_12,2.294271233,,,0,0
2022-09-24 14:50:00,12.37,bin4_ge_12,2.356151581,,,0,0
2022-09-24 15:00:00,12.023,bin4_ge_12,2.306769447,,,0,0
2022-09-24 15:10:00,12.352,bin4_ge_12,2.340946635,,,0,0
2022-09-24 15:20:00,13.062,bin4_ge_12,2.445208589,,,0,0
2022-09-24 15:30:00,13.05,bin4_ge_12,2.444689579,,,0,0
2022-09-24 15:40:00,13.116,bin4_ge_12,2.447958974,,,0,0
2022-09-24 15:50:00,12.928,bin4_ge_12,2.39401806,,,0,0
2022-09-24 16:00:00,12.699,bin4_ge_12,2.369450821,,,0,0
2022-09-24 16:10:00,13.248,bin4_ge_12,2.45079541,,,0,0
2022-09-24 16:20:00,13.284,bin4_ge_12,2.46095546,,,0,0
2022-09-24 16:30:00,12.56,bin4_ge_12,2.333200149,,,0,0
2022-09-24 16:40:00,12.036,bin4_ge_12,2.269707912,,,0,0
2022-09-24 16:50:00,12.41,bin4_ge_12,2.322566485,,,0,0
2022-09-24 17:00:00,12.023,bin4_ge_12,2.278959345,,,0,0
2022-09-24 17:10:00,11.467,bin3_8_12,2.218056312,,,0,0
2022-09-24 17:20:00,12.005,bin4_ge_12,2.300591923,,,0,0
2022-09-24 17:30:00,11.805,bin3_8_12,2.244214129,,,0,0
2022-09-24 17:40:00,11.382,bin3_8_12,2.1783908,,,0,0
2022-09-24 17:50:00,11.229,bin3_8_12,2.209251739,,,0,0
2022-09-24 18:00:00,11.176,bin3_8_12,2.041479867,,,0,0
2022-09-24 18:10:00,11.487,bin3_8_12,1.878586613,,,0,0
2022-09-24 18:20:00,11.152,bin3_8_12,1.827533334,,,0,0
2022-09-24 18:30:00,10.341,bin3_8_12,1.792246295,,,0,0
2022-09-24 18:40:00,10.781,bin3_8_12,1.814245285,,,0,0
2022-09-24 18:50:00,10.633,bin3_8_12,1.811687398,,,0,0
2022-09-24 19:00:00,11.162,bin3_8_12,1.818508724,,,0,0
2022-09-24 19:10:00,10.658,bin3_8_12,1.783227893,,,0,0
2022-09-24 19:20:00,10.358,bin3_8_12,1.744090099,,,0,0
2022-09-24 19:30:00,10.51,bin3_8_12,1.781533086,,,0,0
2022-09-24 19:40:00,10.053,bin3_8_12,1.745486851,,,0,0
2022-09-24 19:50:00,10.232,bin3_8_12,1.722427189,,,0,0
2022-09-24 20:00:00,10.572,bin3_8_12,1.749025448,,,0,0
2022-09-24 20:10:00,10.793,bin3_8_12,1.739786366,,,0,0
2022-09-24 20:20:00,11.041,bin3_8_12,1.752582371,,,0,0
2022-09-24 20:30:00,9.402,bin3_8_12,1.672410728,,,0,0
2022-09-24 20:40:00,9.307,bin3_8_12,1.700788882,,,0,0
2022-09-24 20:50:00,9.612,bin3_8_12,1.704852558,,,0,0
2022-09-24 21:00:00,9.323,bin3_8_12,1.695800566,,,0,0
2022-09-24 21:10:00,9.319,bin3_8_12,1.694419303,,,0,0
2022-09-24 21:20:00,9.693,bin3_8_12,1.647615724,,,0,0
2022-09-24 21:30:00,11.465,bin3_8_12,1.714320381,,,0,0
2022-09-24 21:40:00,10.345,bin3_8_12,1.650473344,,,0,0
2022-09-24 21:50:00,9.824,bin3_8_12,1.622304223,,,0,0
2022-09-24 22:00:00,9.366,bin3_8_12,1.59449911,,,0,0
2022-09-24 22:10:00,9.508,bin3_8_12,1.577854481,,,0,0
2022-09-24 22:20:00,9.161,bin3_8_12,1.478120712,,,0,0
2022-09-24 22:30:00,9.226,bin3_8_12,1.537368227,,,0,0
2022-09-24 22:40:00,8.514,bin3_8_12,1.343217563,,,0,0
2022-09-24 22:50:00,7.139,bin2_4_8,1.46998845,,,0,0
2022-09-24 23:00:00,7.953,bin2_4_8,1.373228703,,,0,0
2022-09-24 23:10:00,8.234,bin3_8_12,1.322830718,,,0,0
2022-09-24 23:20:00,7.878,bin2_4_8,1.352743255,,,0,0
2022-09-24 23:30:00,7.175,bin2_4_8,1.463245743,,,0,0
2022-09-24 23:40:00,7.42,bin2_4_8,1.404032053,,,0,0
2022-09-24 23:50:00,7.186,bin2_4_8,1.427956996,,,0,0
2022-09-25 00:00:00,6.795,bin2_4_8,2.197199589,,,0,0
2022-09-25 00:10:00,6.274,bin2_4_8,4.1410415,,,0,0
2022-09-25 00:20:00,5.743,bin2_4_8,4.091191299,,,0,0
2022-09-25 00:30:00,6.42,bin2_4_8,4.055503891,,,0,0
2022-09-25 00:40:00,6.267,bin2_4_8,4.008100367,,,0,0
2022-09-25 00:50:00,7.366,bin2_4_8,3.803702435,,,0,0
2022-09-25 01:00:00,6.845,bin2_4_8,1.289809725,,,0,0
2022-09-25 01:10:00,6.246,bin2_4_8,1.382522493,,,0,0
2022-09-25 01:20:00,6.263,bin2_4_8,1.398858989,,,0,0
2022-09-25 01:30:00,5.771,bin2_4_8,1.451439626,,,0,0
2022-09-25 01:40:00,5.809,bin2_4_8,1.444977755,,,0,0
2022-09-25 01:50:00,5.647,bin2_4_8,1.479354763,,,0,0
2022-09-25 02:00:00,6.182,bin2_4_8,1.374824818,,,0,0
2022-09-25 02:10:00,6.164,bin2_4_8,1.382639516,,,0,0
2022-09-25 02:20:00,6.907,bin2_4_8,1.302120728,,,0,0
2022-09-25 02:30:00,7.469,bin2_4_8,1.237337849,,,0,0
2022-09-25 02:40:00,6.608,bin2_4_8,1.339389099,,,0,0
2022-09-25 02:50:00,5.182,bin2_4_8,1.610898584,,,0,0
2022-09-25 03:00:00,5.219,bin2_4_8,1.625651152,,,0,0
2022-09-25 03:10:00,5.714,bin2_4_8,1.552621819,,,0,0
2022-09-25 03:20:00,5.898,bin2_4_8,1.523944806,,,0,0
2022-09-25 03:30:00,5.049,bin2_4_8,1.935993955,,,0,0
2022-09-25 03:40:00,4.558,bin2_4_8,2.344583671,,,0,0
2022-09-25 03:50:00,4.693,bin2_4_8,2.732344501,,,0,0
2022-09-25 04:00:00,5.474,bin2_4_8,1.808085682,,,0,0
2022-09-25 04:10:00,4.963,bin2_4_8,2.171168869,,,0,0
2022-09-25 04:20:00,5.134,bin2_4_8,1.77065261,,,0,0
2022-09-25 04:30:00,5.597,bin2_4_8,1.512532404,,,0,0
2022-09-25 04:40:00,5.07,bin2_4_8,1.828417647,,,0,0
2022-09-25 04:50:00,4.862,bin2_4_8,2.149167815,,,0,0
2022-09-25 05:00:00,5.619,bin2_4_8,1.387702142,,,0,0
2022-09-25 05:10:00,6.053,bin2_4_8,1.324993642,,,0,0
2022-09-25 05:20:00,6.078,bin2_4_8,1.316574235,,,0,0
2022-09-25 05:30:00,5.963,bin2_4_8,1.335309911,,,0,0
2022-09-25 05:40:00,5.78,bin2_4_8,1.348289267,,,0,0
2022-09-25 05:50:00,5.499,bin2_4_8,1.394023386,,,0,0
2022-09-25 06:00:00,5.237,bin2_4_8,2.163019233,,,0,0
2022-09-25 06:10:00,4.979,bin2_4_8,2.601004087,,,0,0
2022-09-25 06:20:00,4.997,bin2_4_8,2.583934303,,,0,0
2022-09-25 06:30:00,5.168,bin2_4_8,2.597396379,,,0,0
2022-09-25 06:40:00,4.783,bin2_4_8,2.507822612,,,0,0
2022-09-25 06:50:00,4.982,bin2_4_8,2.527303365,,,0,0
2022-09-25 07:00:00,4.129,bin2_4_8,2.373268965,,,0,0
2022-09-25 07:10:00,4.041,bin2_4_8,2.343074532,,,0,0
2022-09-25 07:20:00,3.813,bin1_lt_4,2.298171858,,,0,0
2022-09-25 07:30:00,4.226,bin2_4_8,2.331933996,,,0,0
2022-09-25 07:40:00,3.616,bin1_lt_4,2.252154745,,,0,0
2022-09-25 07:50:00,3.33,bin1_lt_4,2.212695833,,,0,0
2022-09-25 08:00:00,4.048,bin2_4_8,2.261595802,,,0,0
2022-09-25 08:10:00,3.726,bin1_lt_4,2.208852901,,,0,0
2022-09-25 08:20:00,2.824,bin1_lt_4,2.174080049,,,0,0
2022-09-25 08:30:00,2.498,bin1_lt_4,2.469380234,,,0,0
2022-09-25 08:40:00,2.691,bin1_lt_4,3.226064244,,,0,0
2022-09-25 08:50:00,3.05,bin1_lt_4,3.160077488,,,0,0
2022-09-25 09:00:00,3.631,bin1_lt_4,3.075901875,,,0,0
2022-09-25 09:10:00,3.401,bin1_lt_4,3.070441659,,,0,0
2022-09-25 09:20:00,3.064,bin1_lt_4,3.061680913,,,0,0
2022-09-25 09:30:00,3.032,bin1_lt_4,3.045467786,,,0,0
2022-09-25 09:40:00,2.994,bin1_lt_4,3.018121035,,,0,0
2022-09-25 09:50:00,3.602,bin1_lt_4,2.949444438,,,0,0
2022-09-25 10:00:00,3.413,bin1_lt_4,2.944438816,,,0,0
2022-09-25 10:10:00,4.493,bin2_4_8,2.910648824,,,0,0
2022-09-25 10:20:00,4.816,bin2_4_8,2.278403056,,,0,0
2022-09-25 10:30:00,4.654,bin2_4_8,2.221184271,,,0,0
2022-09-25 10:40:00,3.454,bin1_lt_4,1.996883367,,,0,0
2022-09-25 10:50:00,4.095,bin2_4_8,2.09384835,,,0,0
2022-09-25 11:00:00,4.534,bin2_4_8,2.214958928,,,0,0
2022-09-25 11:10:00,4.504,bin2_4_8,2.237998076,,,0,0
2022-09-25 11:20:00,4.904,bin2_4_8,2.337199234,,,0,0
2022-09-25 11:30:00,4.17,bin2_4_8,2.168034492,,,0,0
2022-09-25 11:40:00,3.72,bin1_lt_4,2.097493875,,,0,0
2022-09-25 11:50:00,2.876,bin1_lt_4,2.023186372,,,0,0
2022-09-25 12:00:00,3.414,bin1_lt_4,2.131543628,,,0,0
2022-09-25 12:10:00,2.825,bin1_lt_4,2.087454359,,,0,0
2022-09-25 12:20:00,2.643,bin1_lt_4,2.060617486,,,0,0
2022-09-25 12:30:00,2.546,bin1_lt_4,2.072820811,,,0,0
2022-09-25 12:40:00,2.359,bin1_lt_4,2.102330067,,,0,0
2022-09-25 12:50:00,2.753,bin1_lt_4,2.120868529,,,0,0
2022-09-25 13:00:00,2.879,bin1_lt_4,2.136157773,,,0,0
2022-09-25 13:10:00,3.283,bin1_lt_4,2.147617666,,,0,0
2022-09-25 13:20:00,3.083,bin1_lt_4,2.124280902,,,0,0
2022-09-25 13:30:00,2.474,bin1_lt_4,2.09178927,,,0,0
2022-09-25 13:40:00,2.34,bin1_lt_4,2.095679686,,,0,0
2022-09-25 13:50:00,2.095,bin1_lt_4,2.580852335,,,0,0
2022-09-25 14:00:00,2.12,bin1_lt_4,2.995495312,,,0,0
2022-09-25 14:10:00,2.731,bin1_lt_4,2.916360452,,,0,0
