timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-07-26 01:00:00,9.072,bin3_8_12,3.554835768,,,0,0
2022-07-26 01:10:00,9.448,bin3_8_12,3.478891949,,,0,0
2022-07-26 01:20:00,9.625,bin3_8_12,3.489581044,,,0,0
2022-07-26 01:30:00,9.539,bin3_8_12,3.447143548,,,0,0
2022-07-26 01:40:00,9.39,bin3_8_12,3.43677574,,,0,0
2022-07-26 01:50:00,8.731,bin3_8_12,3.489337667,,,0,0
2022-07-26 02:00:00,8.095,bin3_8_12,3.462519189,,,0,0
2022-07-26 02:10:00,8.611,bin3_8_12,3.405711618,,,0,0
2022-07-26 02:20:00,7.949,bin2_4_8,3.414577682,,,0,0
2022-07-26 02:30:00,7.614,bin2_4_8,3.37506341,,,0,0
2022-07-26 02:40:00,7.215,bin2_4_8,3.339477853,,,0,0
2022-07-26 02:50:00,7.129,bin2_4_8,3.314318814,,,0,0
2022-07-26 03:00:00,6.871,bin2_4_8,3.288007518,,,0,0
2022-07-26 03:10:00,7.291,bin2_4_8,3.077763693,,,0,0
2022-07-26 03:20:00,5.404,bin2_4_8,4.727336402,,,0,0
2022-07-26 03:30:00,4.663,bin2_4_8,3.374833895,,,0,0
2022-07-26 03:40:00,4.351,bin2_4_8,3.101837853,,,0,0
2022-07-26 03:50:00,6.023,bin2_4_8,4.435307773,,,0,0
2022-07-26 04:00:00,5.401,bin2_4_8,2.859965207,,,0,0
2022-07-26 04:10:00,4.566,bin2_4_8,3.044698142,,,0,0
2022-07-26 04:20:00,4.793,bin2_4_8,3.010661172,,,0,0
2022-07-26 04:30:00,4.633,bin2_4_8,3.056131355,,,0,0
2022-07-26 04:40:00,6.534,bin2_4_8,2.99513208,,,0,0
2022-07-26 04:50:00,5.18,bin2_4_8,2.786861493,,,0,0
2022-07-26 05:00:00,5.512,bin2_4_8,2.811955726,,,0,0
2022-07-26 05:10:00,6.414,bin2_4_8,3.021674453,,,0,0
2022-07-26 05:20:00,7.185,bin2_4_8,3.110687539,,,0,0
2022-07-26 05:30:00,7.044,bin2_4_8,3.030226631,,,0,0
2022-07-26 05:40:00,7.323,bin2_4_8,3.081903114,,,0,0
2022-07-26 05:50:00,8.069,bin3_8_12,3.140421469,,,0,0
2022-07-26 06:00:00,8.049,bin3_8_12,3.090043862,,,0,0
2022-07-26 06:10:00,8.07,bin3_8_12,3.084840295,,,0,0
2022-07-26 06:20:00,8.89,bin3_8_12,3.122714984,,,0,0
2022-07-26 06:30:00,8.681,bin3_8_12,3.074458542,,,0,0
2022-07-26 06:40:00,7.857,bin2_4_8,2.991382475,,,0,0
2022-07-26 06:50:00,7.679,bin2_4_8,2.986760908,,,0,0
2022-07-26 07:00:00,7.764,bin2_4_8,3.032315304,,,0,0
2022-07-26 07:10:00,7.393,bin2_4_8,2.936537207,,,0,0
2022-07-26 07:20:00,7.245,bin2_4_8,2.919809727,,,0,0
2022-07-26 07:30:00,6.743,bin2_4_8,2.888449913,,,0,0
2022-07-26 07:40:00,7.277,bin2_4_8,2.916038428,,,0,0
2022-07-26 07:50:00,7.667,bin2_4_8,2.961065669,,,0,0
2022-07-26 08:00:00,8.115,bin3_8_12,2.950040445,,,0,0
2022-07-26 08:10:00,8.326,bin3_8_12,2.950219096,,,0,0
2022-07-26 08:20:00,8.108,bin3_8_12,2.903525601,,,0,0
2022-07-26 08:30:00,7.609,bin2_4_8,2.894279912,,,0,0
2022-07-26 08:40:00,7.507,bin2_4_8,2.883535999,,,0,0
2022-07-26 08:50:00,7.556,bin2_4_8,2.879291788,,,0,0
2022-07-26 09:00:00,7.442,bin2_4_8,2.859212169,,,0,0
2022-07-26 09:10:00,7.852,bin2_4_8,2.897996158,,,0,0
2022-07-26 09:20:00,8.007,bin3_8_12,2.899341501,,,0,0
2022-07-26 09:30:00,8.678,bin3_8_12,2.881447513,,,0,0
2022-07-26 09:40:00,8.711,bin3_8_12,2.87366624,,,0,0
2022-07-26 09:50:00,9.245,bin3_8_12,2.896889852,,,0,0
2022-07-26 10:00:00,9.523,bin3_8_12,2.872040432,,,0,0
2022-07-26 10:10:00,9.563,bin3_8_12,2.882017817,,,0,0
2022-07-26 10:20:00,10.524,bin3_8_12,3.305048009,,,0,0
2022-07-26 10:30:00,11.607,bin3_8_12,3.3327046,,,0,0
2022-07-26 10:40:00,12.011,bin4_ge_12,3.332296748,,,0,0
2022-07-26 10:50:00,11.921,bin3_8_12,3.340093974,,,0,0
2022-07-26 11:00:00,12.02,bin4_ge_12,3.352018111,,,0,0
2022-07-26 11:10:00,11.787,bin3_8_12,3.355975745,,,0,0
2022-07-26 11:20:00,11.348,bin3_8_12,3.330638352,,,0,0
2022-07-26 11:30:00,11.296,bin3_8_12,3.316600343,,,0,0
2022-07-26 11:40:00,12.456,bin4_ge_12,3.400781388,,,0,0
2022-07-26 11:50:00,13.479,bin4_ge_12,3.514709151,,,0,0
2022-07-26 12:00:00,13.694,bin4_ge_12,3.564243093,,,0,0
2022-07-26 12:10:00,13.796,bin4_ge_12,3.591393338,,,0,0
2022-07-26 12:20:00,13.977,bin4_ge_12,3.636856353,,,0,0
2022-07-26 12:30:00,14.427,bin4_ge_12,3.704644063,,,0,0
2022-07-26 12:40:00,14.108,bin4_ge_12,3.675056015,,,0,0
2022-07-26 12:50:00,13.865,bin4_ge_12,3.672909826,,,0,0
2022-07-26 13:00:00,13.545,bin4_ge_12,3.638459957,,,0,0
2022-07-26 13:10:00,13.381,bin4_ge_12,3.653095003,,,0,0
2022-07-26 13:20:00,13.954,bin4_ge_12,3.745777988,,,0,0
2022-07-26 13:30:00,14.034,bin4_ge_12,3.764838112,,,0,0
2022-07-26 13:40:00,13.549,bin4_ge_12,3.718305115,,,0,0
2022-07-26 13:50:00,13.561,bin4_ge_12,3.752991618,,,0,0
2022-07-26 14:00:00,14.115,bin4_ge_12,3.869514547,,,0,0
2022-07-26 14:10:00,14.505,bin4_ge_12,3.942855251,,,0,0
2022-07-26 14:20:00,13.975,bin4_ge_12,3.896917268,,,0,0
2022-07-26 14:30:00,14.3,bin4_ge_12,3.96805832,,,0,0
2022-07-26 14:40:00,13.601,bin4_ge_12,3.893647922,,,0,0
2022-07-26 14:50:00,13.11,bin4_ge_12,3.854693697,,,0,0
2022-07-26 15:00:00,12.188,bin4_ge_12,3.814617115,,,0,0
2022-07-26 15:10:00,11.832,bin3_8_12,3.820647058,,,0,0
2022-07-26 15:20:00,12.613,bin4_ge_12,3.886369852,,,0,0
2022-07-26 15:30:00,12.483,bin4_ge_12,3.869692402,,,0,0
2022-07-26 15:40:00,10.464,bin3_8_12,3.78672577,,,0,0
2022-07-26 15:50:00,10.509,bin3_8_12,3.782535398,,,0,0
2022-07-26 16:00:00,11.0,bin3_8_12,3.797631648,,,0,0
2022-07-26 16:10:00,10.773,bin3_8_12,3.808427164,,,0,0
2022-07-26 16:20:00,10.992,bin3_8_12,3.822806199,,,0,0
2022-07-26 16:30:00,11.532,bin3_8_12,3.854337662,,,0,0
2022-07-26 16:40:00,12.072,bin4_ge_12,3.903218027,,,0,0
2022-07-26 16:50:00,11.06,bin3_8_12,3.896763177,,,0,0
2022-07-26 17:00:00,10.166,bin3_8_12,3.875850201,,,0,0
2022-07-26 17:10:00,10.148,bin3_8_12,3.878649524,,,0,0
2022-07-26 17:20:00,10.518,bin3_8_12,3.908519733,,,0,0
2022-07-26 17:30:00,11.144,bin3_8_12,3.920672865,,,0,0
2022-07-26 17:40:00,12.294,bin4_ge_12,3.995858201,,,0,0
2022-07-26 17:50:00,13.08,bin4_ge_12,4.065182437,,,0,0
2022-07-26 18:00:00,13.752,bin4_ge_12,4.151394129,,,0,0
2022-07-26 18:10:00,14.174,bin4_ge_12,4.190528788,,,0,0
2022-07-26 18:20:00,14.68,bin4_ge_12,4.266423928,,,0,0
2022-07-26 18:30:00,14.746,bin4_ge_12,4.281402754,,,0,0
2022-07-26 18:40:00,14.479,bin4_ge_12,4.238197626,,,0,0
2022-07-26 18:50:00,15.209,bin4_ge_12,4.347598769,,,0,0
2022-07-26 19:00:00,14.961,bin4_ge_12,4.303693824,,,0,0
2022-07-26 19:10:00,15.056,bin4_ge_12,4.311334251,,,0,0
2022-07-26 19:20:00,15.334,bin4_ge_12,4.327449963,,,0,0
2022-07-26 19:30:00,15.05,bin4_ge_12,4.2509286,,,0,0
2022-07-26 19:40:00,15.414,bin4_ge_12,4.308330366,,,0,0
2022-07-26 19:50:00,13.937,bin4_ge_12,4.093410964,,,0,0
2022-07-26 20:00:00,13.515,bin4_ge_12,4.027332515,,,0,0
2022-07-26 20:10:00,14.096,bin4_ge_12,4.081145902,,,0,0
2022-07-26 20:20:00,14.654,bin4_ge_12,4.135768112,,,0,0
2022-07-26 20:30:00,14.852,bin4_ge_12,4.131704341,,,0,0
2022-07-26 20:40:00,15.728,bin4_ge_12,4.257662687,,,0,0
2022-07-26 20:50:00,15.445,bin4_ge_12,4.179070545,,,0,0
2022-07-26 21:00:00,15.452,bin4_ge_12,4.168284591,,,0,0
2022-07-26 21:10:00,15.503,bin4_ge_12,4.153728305,,,0,0
2022-07-26 21:20:00,15.971,bin4_ge_12,4.233861452,,,0,0
2022-07-26 21:30:00,15.568,bin4_ge_12,4.11006526,,,0,0
2022-07-26 21:40:00,16.086,bin4_ge_12,4.199101789,,,0,0
2022-07-26 21:50:00,15.635,bin4_ge_12,4.104667884,,,0,0
2022-07-26 22:00:00,15.465,bin4_ge_12,4.049071651,,,0,0
2022-07-26 22:10:00,14.644,bin4_ge_12,3.903201544,,,0,0
2022-07-26 22:20:00,14.303,bin4_ge_12,3.851282256,,,0,0
2022-07-26 22:30:00,13.628,bin4_ge_12,3.750122259,,,0,0
2022-07-26 22:40:00,12.895,bin4_ge_12,3.651984402,,,0,0
2022-07-26 22:50:00,14.253,bin4_ge_12,3.777864583,,,0,0
2022-07-26 23:00:00,15.126,bin4_ge_12,3.894755145,,,0,0
2022-07-26 23:10:00,15.07,bin4_ge_12,3.856715372,,,0,0
2022-07-26 23:20:00,12.951,bin4_ge_12,3.572737163,,,0,0
2022-07-26 23:30:00,13.104,bin4_ge_12,3.567499326,,,0,0
2022-07-26 23:40:00,13.584,bin4_ge_12,3.592974283,,,0,0
2022-07-26 23:50:00,13.716,bin4_ge_12,3.593062968,,,0,0
2022-07-27 00:00:00,13.087,bin4_ge_12,3.504279841,,,0,0
2022-07-27 00:10:00,12.349,bin4_ge_12,3.408374571,,,0,0
2022-07-27 00:20:00,12.202,bin4_ge_12,3.383175031,,,0,0
2022-07-27 00:30:00,11.193,bin3_8_12,3.344265384,,,0,0
2022-07-27 00:40:00,11.391,bin3_8_12,3.318604132,,,0,0
2022-07-27 00:50:00,11.079,bin3_8_12,3.28760097,,,0,0
2022-07-27 01:00:00,11.899,bin3_8_12,3.298225288,,,0,0
2022-07-27 01:10:00,10.188,bin3_8_12,2.947147501,,,0,0
2022-07-27 01:20:00,9.627,bin3_8_12,2.962714345,,,0,0
2022-07-27 01:30:00,9.637,bin3_8_12,2.974860403,,,0,0
2022-07-27 01:40:00,9.315,bin3_8_12,2.838821313,,,0,0
2022-07-27 01:50:00,9.168,bin3_8_12,2.732358973,,,0,0
2022-07-27 02:00:00,9.497,bin3_8_12,2.792589055,,,0,0
2022-07-27 02:10:00,11.551,bin3_8_12,3.200012326,,,0,0
2022-07-27 02:20:00,11.965,bin3_8_12,3.098511566,,,0,0
2022-07-27 02:30:00,11.197,bin3_8_12,3.064224424,,,0,0
2022-07-27 02:40:00,10.905,bin3_8_12,3.058207325,,,0,0
2022-07-27 02:50:00,10.8,bin3_8_12,3.056708893,,,0,0
2022-07-27 03:00:00,10.766,bin3_8_12,3.040839447,,,0,0
2022-07-27 03:10:00,10.517,bin3_8_12,2.98211363,,,0,0
2022-07-27 03:20:00,9.682,bin3_8_12,2.62320927,,,0,0
2022-07-27 03:30:00,9.046,bin3_8_12,2.440446656,,,0,0
2022-07-27 03:40:00,10.372,bin3_8_12,2.830052358,,,0,0
2022-07-27 03:50:00,11.723,bin3_8_12,3.023699589,,,0,0
2022-07-27 04:00:00,10.991,bin3_8_12,2.934892258,,,0,0
2022-07-27 04:10:00,10.209,bin3_8_12,2.82048356,,,0,0
2022-07-27 04:20:00,9.97,bin3_8_12,2.802316114,,,0,0
2022-07-27 04:30:00,9.449,bin3_8_12,2.554101507,,,0,0
2022-07-27 04:40:00,9.687,bin3_8_12,2.603253921,,,0,0
2022-07-27 04:50:00,9.009,bin3_8_12,2.417328958,,,0,0
2022-07-27 05:00:00,9.154,bin3_8_12,2.394316599,,,0,0
2022-07-27 05:10:00,9.935,bin3_8_12,2.695614347,,,0,0
2022-07-27 05:20:00,9.91,bin3_8_12,2.632515818,,,0,0
2022-07-27 05:30:00,9.842,bin3_8_12,2.646815701,,,0,0
2022-07-27 05:40:00,8.624,bin3_8_12,2.400932858,,,0,0
2022-07-27 05:50:00,9.166,bin3_8_12,2.394334017,,,0,0
2022-07-27 06:00:00,10.145,bin3_8_12,2.842510886,,,0,0
2022-07-27 06:10:00,9.593,bin3_8_12,2.531899316,,,0,0
2022-07-27 06:20:00,9.165,bin3_8_12,2.407839213,,,0,0
2022-07-27 06:30:00,9.308,bin3_8_12,2.37916642,,,0,0
2022-07-27 06:40:00,8.859,bin3_8_12,2.392269718,,,0,0
2022-07-27 06:50:00,9.636,bin3_8_12,2.507787043,,,0,0
2022-07-27 07:00:00,10.152,bin3_8_12,2.926029427,,,0,0
2022-07-27 07:10:00,10.049,bin3_8_12,2.939999723,,,0,0
2022-07-27 07:20:00,9.971,bin3_8_12,2.912696836,,,0,0
2022-07-27 07:30:00,10.674,bin3_8_12,2.893049975,,,0,0
2022-07-27 07:40:00,11.829,bin3_8_12,2.8962641,,,0,0
2022-07-27 07:50:00,11.12,bin3_8_12,2.893934528,,,0,0
2022-07-27 08:00:00,12.196,bin4_ge_12,2.929092524,,,0,0
2022-07-27 08:10:00,10.988,bin3_8_12,2.906839432,,,0,0
2022-07-27 08:20:00,10.782,bin3_8_12,2.911913481,,,0,0
2022-07-27 08:30:00,11.436,bin3_8_12,2.933190872,,,0,0
2022-07-27 08:40:00,11.253,bin3_8_12,2.949802361,,,0,0
2022-07-27 08:50:00,11.218,bin3_8_12,2.953134515,,,0,0
2022-07-27 09:00:00,11.975,bin3_8_12,2.976710938,,,0,0
2022-07-27 09:10:00,12.651,bin4_ge_12,3.038176681,,,0,0
2022-07-27 09:20:00,13.144,bin4_ge_12,3.084003437,,,0,0
2022-07-27 09:30:00,12.171,bin4_ge_12,3.003736719,,,0,0
2022-07-27 09:40:00,12.768,bin4_ge_12,3.055652973,,,0,0
2022-07-27 09:50:00,12.992,bin4_ge_12,3.105638012,,,0,0
2022-07-27 10:00:00,12.504,bin4_ge_12,3.060419247,,,0,0
2022-07-27 10:10:00,12.951,bin4_ge_12,3.108092054,,,0,0
2022-07-27 10:20:00,11.697,bin3_8_12,2.827739814,,,0,0
2022-07-27 10:30:00,11.727,bin3_8_12,2.782204062,,,0,0
2022-07-27 10:40:00,12.38,bin4_ge_12,2.846937027,,,0,0
2022-07-27 10:50:00,12.742,bin4_ge_12,2.884101185,,,0,0
2022-07-27 11:00:00,12.737,bin4_ge_12,2.88470929,,,0,0
2022-07-27 11:10:00,13.669,bin4_ge_12,3.068856218,,,0,0
2022-07-27 11:20:00,13.822,bin4_ge_12,3.108989335,,,0,0
2022-07-27 11:30:00,13.231,bin4_ge_12,3.026551273,,,0,0
2022-07-27 11:40:00,13.654,bin4_ge_12,3.114688288,,,0,0
2022-07-27 11:50:00,14.128,bin4_ge_12,3.201929763,,,0,0
2022-07-27 12:00:00,13.964,bin4_ge_12,3.168099883,,,0,0
2022-07-27 12:10:00,14.033,bin4_ge_12,3.215442115,,,0,0
2022-07-27 12:20:00,13.559,bin4_ge_12,3.186343427,,,0,0
2022-07-27 12:30:00,13.706,bin4_ge_12,3.224069477,,,0,0
2022-07-27 12:40:00,13.869,bin4_ge_12,3.323380007,,,0,0
2022-07-27 12:50:00,13.348,bin4_ge_12,3.24685735,,,0,0
2022-07-27 13:00:00,13.438,bin4_ge_12,3.250719422,,,0,0
2022-07-27 13:10:00,13.143,bin4_ge_12,3.198727668,,,0,0
2022-07-27 13:20:00,13.075,bin4_ge_12,3.185465525,,,0,0
2022-07-27 13:30:00,13.168,bin4_ge_12,3.211669579,,,0,0
2022-07-27 13:40:00,13.319,bin4_ge_12,3.241777021,,,0,0
2022-07-27 13:50:00,13.193,bin4_ge_12,3.216027503,,,0,0
2022-07-27 14:00:00,12.909,bin4_ge_12,3.14091187,,,0,0
2022-07-27 14:10:00,12.975,bin4_ge_12,3.157700775,,,0,0
2022-07-27 14:20:00,12.892,bin4_ge_12,3.176664396,,,0,0
2022-07-27 14:30:00,12.931,bin4_ge_12,3.227816273,,,0,0
2022-07-27 14:40:00,12.698,bin4_ge_12,3.20118933,,,0,0
2022-07-27 14:50:00,12.861,bin4_ge_12,3.202061269,,,0,0
2022-07-27 15:00:00,12.876,bin4_ge_12,3.191012968,,,0,0
2022-07-27 15:10:00,12.981,bin4_ge_12,3.292692398,,,0,0
2022-07-27 15:20:00,13.099,bin4_ge_12,3.309451991,,,0,0
2022-07-27 15:30:00,13.22,bin4_ge_12,3.334308139,,,0,0
2022-07-27 15:40:00,13.16,bin4_ge_12,3.326855651,,,0,0
2022-07-27 15:50:00,13.863,bin4_ge_12,3.485313383,,,0,0
2022-07-27 16:00:00,14.974,bin4_ge_12,3.727848519,,,0,0
2022-07-27 16:10:00,15.248,bin4_ge_12,3.784902719,,,0,0
2022-07-27 16:20:00,15.272,bin4_ge_12,3.814979429,,,0,0
2022-07-27 16:30:00,15.475,bin4_ge_12,3.865183107,,,0,0
2022-07-27 16:40:00,15.399,bin4_ge_12,3.855635425,,,0,0
2022-07-27 16:50:00,15.131,bin4_ge_12,3.784849162,,,0,0
2022-07-27 17:00:00,15.492,bin4_ge_12,3.880622225,,,0,0
2022-07-27 17:10:00,15.807,bin4_ge_12,3.936189828,,,0,0
2022-07-27 17:20:00,15.762,bin4_ge_12,3.921735276,,,0,0
2022-07-27 17:30:00,15.891,bin4_ge_12,3.951393756,,,0,0
2022-07-27 17:40:00,15.803,bin4_ge_12,3.935641668,,,0,0
2022-07-27 17:50:00,15.748,bin4_ge_12,3.879396726,,,0,0
2022-07-27 18:00:00,15.793,bin4_ge_12,3.890032128,,,0,0
2022-07-27 18:10:00,15.26,bin4_ge_12,3.772122418,,,0,0
2022-07-27 18:20:00,15.348,bin4_ge_12,3.77234478,,,0,0
2022-07-27 18:30:00,14.823,bin4_ge_12,3.617489008,,,0,0
2022-07-27 18:40:00,14.009,bin4_ge_12,3.394084905,,,0,0
2022-07-27 18:50:00,13.715,bin4_ge_12,3.347889614,,,0,0
2022-07-27 19:00:00,14.305,bin4_ge_12,3.474739697,,,0,0
2022-07-27 19:10:00,14.809,bin4_ge_12,3.562821695,,,0,0
2022-07-27 19:20:00,14.59,bin4_ge_12,3.342530825,,,0,0
2022-07-27 19:30:00,14.566,bin4_ge_12,3.300993389,,,0,0
2022-07-27 19:40:00,14.687,bin4_ge_12,3.270089795,,,0,0
2022-07-27 19:50:00,14.756,bin4_ge_12,3.267356617,,,0,0
2022-07-27 20:00:00,15.279,bin4_ge_12,3.349058282,,,0,0
2022-07-27 20:10:00,15.412,bin4_ge_12,3.328057463,,,0,0
2022-07-27 20:20:00,14.773,bin4_ge_12,3.186984758,,,0,0
2022-07-27 20:30:00,14.73,bin4_ge_12,3.137210177,,,0,0
2022-07-27 20:40:00,14.154,bin4_ge_12,3.277339668,,,0,0
2022-07-27 20:50:00,14.242,bin4_ge_12,3.232521478,,,0,0
2022-07-27 21:00:00,14.136,bin4_ge_12,3.187242088,,,0,0
2022-07-27 21:10:00,13.592,bin4_ge_12,3.107882574,,,0,0
2022-07-27 21:20:00,12.455,bin4_ge_12,2.984215309,,,0,0
2022-07-27 21:30:00,12.669,bin4_ge_12,2.999969911,,,0,0
2022-07-27 21:40:00,12.283,bin4_ge_12,2.943405329,,,0,0
2022-07-27 21:50:00,11.581,bin3_8_12,2.907422339,,,0,0
2022-07-27 22:00:00,10.983,bin3_8_12,2.894830403,,,0,0
2022-07-27 22:10:00,10.571,bin3_8_12,2.89883364,,,0,0
2022-07-27 22:20:00,10.784,bin3_8_12,2.879523106,,,0,0
2022-07-27 22:30:00,10.574,bin3_8_12,2.890678054,,,0,0
2022-07-27 22:40:00,10.124,bin3_8_12,2.895942291,,,0,0
