timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-04-24 19:30:00,8.0,bin3_8_12,0.973499479,,,0,0
2022-04-24 19:40:00,7.8,bin2_4_8,1.016303754,,,0,0
2022-04-24 19:50:00,8.2,bin3_8_12,1.043160155,,,0,0
2022-04-24 20:00:00,8.4,bin3_8_12,1.062028604,,,0,0
2022-04-24 20:10:00,6.6,bin2_4_8,1.032082686,,,0,0
2022-04-24 20:20:00,6.9,bin2_4_8,1.017523954,,,0,0
2022-04-24 20:30:00,6.2,bin2_4_8,1.053197807,,,0,0
2022-04-24 20:40:00,5.7,bin2_4_8,1.121765384,,,0,0
2022-04-24 20:50:00,5.5,bin2_4_8,1.196119861,,,0,0
2022-04-24 21:00:00,5.4,bin2_4_8,1.190870271,,,0,0
2022-04-24 21:10:00,5.6,bin2_4_8,1.175663294,,,0,0
2022-04-24 21:20:00,5.9,bin2_4_8,1.02610879,,,0,0
2022-04-24 21:30:00,5.8,bin2_4_8,1.135290261,,,0,0
2022-04-24 21:40:00,5.8,bin2_4_8,1.087654533,,,0,0
2022-04-24 21:50:00,6.2,bin2_4_8,1.087205769,,,0,0
2022-04-24 22:00:00,5.5,bin2_4_8,1.16302024,,,0,0
2022-04-24 22:10:00,5.4,bin2_4_8,1.185624022,,,0,0
2022-04-24 22:20:00,4.7,bin2_4_8,1.290657919,,,0,0
2022-04-24 22:30:00,4.4,bin2_4_8,1.377465105,,,0,0
2022-04-24 22:40:00,4.1,bin2_4_8,1.473385614,,,0,0
2022-04-24 22:50:00,4.0,bin2_4_8,1.459113253,,,0,0
2022-04-24 23:00:00,3.6,bin1_lt_4,1.392075582,,,0,0
2022-04-24 23:10:00,3.6,bin1_lt_4,1.040270015,,,0,0
2022-04-24 23:20:00,3.5,bin1_lt_4,1.039759943,,,0,0
2022-04-24 23:30:00,4.1,bin2_4_8,1.458145441,,,0,0
2022-04-24 23:40:00,4.1,bin2_4_8,1.462666511,,,0,0
2022-04-24 23:50:00,4.5,bin2_4_8,1.386005946,,,0,0
2022-04-25 00:00:00,4.0,bin2_4_8,1.457454666,,,0,0
2022-04-25 00:10:00,3.8,bin1_lt_4,1.464952827,,,0,0
2022-04-25 00:20:00,3.0,bin1_lt_4,2.79322375,,,0,0
2022-04-25 00:30:00,3.5,bin1_lt_4,0.9558370438,,,0,0
2022-04-25 00:40:00,3.1,bin1_lt_4,1.329574372,,,0,0
2022-04-25 00:50:00,2.6,bin1_lt_4,1.43847485,,,0,0
2022-04-25 01:00:00,2.4,bin1_lt_4,1.649789482,,,0,0
2022-04-25 01:10:00,2.4,bin1_lt_4,1.879399315,,,0,0
2022-04-25 01:20:00,2.1,bin1_lt_4,2.135185104,,,0,0
2022-04-25 01:30:00,2.2,bin1_lt_4,2.01989323,,,0,0
2022-04-25 01:40:00,1.9,bin1_lt_4,2.109473301,,,0,0
2022-04-25 01:50:00,2.7,bin1_lt_4,2.00965297,,,0,0
2022-04-25 02:00:00,3.0,bin1_lt_4,7.858730484,,,0,0
2022-04-25 02:10:00,3.3,bin1_lt_4,8.247868552,,,0,0
2022-04-25 02:20:00,3.5,bin1_lt_4,7.130668946,,,0,0
2022-04-25 02:30:00,3.5,bin1_lt_4,1.440481031,,,0,0
2022-04-25 02:40:00,3.2,bin1_lt_4,1.37446394,,,0,0
2022-04-25 02:50:00,3.2,bin1_lt_4,1.340461443,,,0,0
2022-04-25 03:00:00,3.0,bin1_lt_4,1.382711361,,,0,0
2022-04-25 03:10:00,3.0,bin1_lt_4,1.355022477,,,0,0
2022-04-25 03:20:00,2.9,bin1_lt_4,1.442072964,,,0,0
2022-04-25 03:30:00,2.4,bin1_lt_4,1.53920852,,,0,0
2022-04-25 03:40:00,2.4,bin1_lt_4,1.590039741,,,0,0
2022-04-25 03:50:00,2.3,bin1_lt_4,1.623422749,,,0,0
2022-04-25 04:00:00,3.5,bin1_lt_4,0.9007670645,,,0,0
2022-04-25 04:10:00,4.0,bin2_4_8,1.458297723,,,0,0
2022-04-25 04:20:00,3.8,bin1_lt_4,1.54186456,,,0,0
2022-04-25 04:30:00,4.2,bin2_4_8,1.470305723,,,0,0
2022-04-25 04:40:00,4.1,bin2_4_8,1.470889001,,,0,0
2022-04-25 04:50:00,3.4,bin1_lt_4,1.097845913,,,0,0
2022-04-25 05:00:00,3.1,bin1_lt_4,1.361727377,,,0,0
2022-04-25 05:10:00,2.8,bin1_lt_4,1.436304475,,,0,0
2022-04-25 05:20:00,2.2,bin1_lt_4,1.555761918,,,0,0
2022-04-25 05:30:00,2.9,bin1_lt_4,1.37958738,,,0,0
2022-04-25 05:40:00,3.9,bin1_lt_4,1.029831771,,,0,0
2022-04-25 05:50:00,3.4,bin1_lt_4,0.8658922526,,,0,0
2022-04-25 06:00:00,3.5,bin1_lt_4,1.243050401,,,0,0
2022-04-25 06:10:00,3.7,bin1_lt_4,1.339388791,,,0,0
2022-04-25 06:20:00,3.7,bin1_lt_4,1.379357442,,,0,0
2022-04-25 06:30:00,3.5,bin1_lt_4,1.324116024,,,0,0
2022-04-25 06:40:00,3.3,bin1_lt_4,0.8700760999,,,0,0
2022-04-25 06:50:00,3.7,bin1_lt_4,1.571221207,,,0,0
2022-04-25 07:00:00,4.3,bin2_4_8,1.484543717,,,0,0
2022-04-25 07:10:00,4.8,bin2_4_8,1.404792691,,,0,0
2022-04-25 07:20:00,4.1,bin2_4_8,1.37875815,,,0,0
2022-04-25 07:30:00,4.4,bin2_4_8,1.29266394,,,0,0
2022-04-25 07:40:00,3.7,bin1_lt_4,1.537688235,,,0,0
2022-04-25 07:50:00,3.1,bin1_lt_4,1.034601995,,,0,0
2022-04-25 08:00:00,3.6,bin1_lt_4,1.070386996,,,0,0
2022-04-25 08:10:00,4.2,bin2_4_8,1.43004948,,,0,0
2022-04-25 08:20:00,4.4,bin2_4_8,1.434177533,,,0,0
2022-04-25 08:30:00,4.2,bin2_4_8,1.466986405,,,0,0
2022-04-25 08:40:00,4.8,bin2_4_8,1.404720681,,,0,0
2022-04-25 08:50:00,4.3,bin2_4_8,1.423733815,,,0,0
2022-04-25 09:00:00,4.1,bin2_4_8,1.44799282,,,0,0
2022-04-25 09:10:00,3.8,bin1_lt_4,1.547539008,,,0,0
2022-04-25 09:20:00,4.0,bin2_4_8,1.449976677,,,0,0
2022-04-25 09:30:00,4.4,bin2_4_8,1.337174095,,,0,0
2022-04-25 09:40:00,4.6,bin2_4_8,1.308935139,,,0,0
2022-04-25 09:50:00,4.5,bin2_4_8,1.294870027,,,0,0
2022-04-25 10:00:00,4.3,bin2_4_8,1.334974118,,,0,0
2022-04-25 10:10:00,4.0,bin2_4_8,1.447910482,,,0,0
2022-04-25 10:20:00,3.6,bin1_lt_4,0.8843546401,,,0,0
2022-04-25 10:30:00,4.6,bin2_4_8,1.217462691,,,0,0
2022-04-25 10:40:00,4.9,bin2_4_8,1.201292067,,,0,0
2022-04-25 10:50:00,4.6,bin2_4_8,1.24890221,,,0,0
2022-04-25 11:00:00,5.2,bin2_4_8,1.154158569,,,0,0
2022-04-25 11:10:00,4.8,bin2_4_8,1.28129337,,,0,0
2022-04-25 11:20:00,5.5,bin2_4_8,1.195102178,,,0,0
2022-04-25 11:30:00,5.5,bin2_4_8,1.124488008,,,0,0
2022-04-25 11:40:00,5.6,bin2_4_8,1.16097808,,,0,0
2022-04-25 11:50:00,5.3,bin2_4_8,1.178125158,,,0,0
2022-04-25 12:00:00,5.2,bin2_4_8,1.203987341,,,0,0
2022-04-25 12:10:00,5.1,bin2_4_8,1.265412014,,,0,0
2022-04-25 12:20:00,6.0,bin2_4_8,1.195586078,,,0,0
2022-04-25 12:30:00,6.6,bin2_4_8,1.073222493,,,0,0
2022-04-25 12:40:00,6.2,bin2_4_8,1.118411666,,,0,0
2022-04-25 12:50:00,5.9,bin2_4_8,1.154974997,,,0,0
2022-04-25 13:00:00,6.6,bin2_4_8,1.023535331,,,0,0
2022-04-25 13:10:00,7.6,bin2_4_8,0.9550165586,,,0,0
2022-04-25 13:20:00,7.2,bin2_4_8,0.9967079459,,,0,0
2022-04-25 13:30:00,7.3,bin2_4_8,0.9856821981,,,0,0
2022-04-25 13:40:00,8.1,bin3_8_12,0.95876011,,,0,0
2022-04-25 13:50:00,8.0,bin3_8_12,0.9776229197,,,0,0
2022-04-25 14:00:00,7.5,bin2_4_8,1.070796203,,,0,0
2022-04-25 14:10:00,8.0,bin3_8_12,1.067531647,,,0,0
2022-04-25 14:20:00,8.4,bin3_8_12,1.094414082,,,0,0
2022-04-25 14:30:00,8.0,bin3_8_12,1.04521317,,,0,0
2022-04-25 14:40:00,7.6,bin2_4_8,1.073489179,,,0,0
2022-04-25 14:50:00,7.5,bin2_4_8,1.09045359,,,0,0
2022-04-25 15:00:00,7.1,bin2_4_8,1.276981518,,,0,0
2022-04-25 15:10:00,6.4,bin2_4_8,1.337404982,,,0,0
2022-04-25 15:20:00,7.1,bin2_4_8,1.229124738,,,0,0
2022-04-25 15:30:00,6.5,bin2_4_8,1.339000829,,,0,0
2022-04-25 15:40:00,6.5,bin2_4_8,1.31902378,,,0,0
2022-04-25 15:50:00,6.5,bin2_4_8,1.324823281,,,0,0
2022-04-25 16:00:00,6.6,bin2_4_8,1.320945942,,,0,0
2022-04-25 16:10:00,6.5,bin2_4_8,1.293117431,,,0,0
2022-04-25 16:20:00,6.5,bin2_4_8,1.420244402,,,0,0
2022-04-25 16:30:00,7.7,bin2_4_8,1.188274132,,,0,0
2022-04-25 16:40:00,8.3,bin3_8_12,1.169884149,,,0,0
2022-04-25 16:50:00,7.7,bin2_4_8,1.186499311,,,0,0
2022-04-25 17:00:00,8.2,bin3_8_12,1.101284491,,,0,0
2022-04-25 17:10:00,8.5,bin3_8_12,1.100586811,,,0,0
2022-04-25 17:20:00,8.3,bin3_8_12,1.059200954,,,0,0
2022-04-25 17:30:00,8.6,bin3_8_12,1.158661138,,,0,0
2022-04-25 17:40:00,9.1,bin3_8_12,1.120147373,,,0,0
2022-04-25 17:50:00,9.4,bin3_8_12,1.410439943,,,0,0
2022-04-25 18:00:00,9.7,bin3_8_12,1.46579832,,,0,0
2022-04-25 18:10:00,9.8,bin3_8_12,1.528987438,,,0,0
2022-04-25 18:20:00,10.1,bin3_8_12,1.540976982,,,0,0
2022-04-25 18:30:00,9.0,bin3_8_12,1.154966312,,,0,0
2022-04-25 18:40:00,9.3,bin3_8_12,1.304423881,,,0,0
2022-04-25 18:50:00,9.4,bin3_8_12,1.25166556,,,0,0
2022-04-25 19:00:00,9.7,bin3_8_12,1.522647214,,,0,0
2022-04-25 19:10:00,9.2,bin3_8_12,1.263850751,,,0,0
2022-04-25 19:20:00,8.4,bin3_8_12,1.039885969,,,0,0
2022-04-25 19:30:00,6.9,bin2_4_8,0.9643442875,,,0,0
2022-04-25 19:40:00,6.6,bin2_4_8,1.002177837,,,0,0
2022-04-25 19:50:00,7.3,bin2_4_8,0.9760503668,,,0,0
2022-04-25 20:00:00,7.4,bin2_4_8,0.9902920089,,,0,0
2022-04-25 20:10:00,6.8,bin2_4_8,1.05589017,,,0,0
2022-04-25 20:20:00,6.2,bin2_4_8,1.115988833,,,0,0
2022-04-25 20:30:00,6.6,bin2_4_8,1.009253052,,,0,0
2022-04-25 20:40:00,6.9,bin2_4_8,0.9823955935,,,0,0
2022-04-25 20:50:00,6.5,bin2_4_8,1.043254821,,,0,0
2022-04-25 21:00:00,7.1,bin2_4_8,0.9675840538,,,0,0
2022-04-25 21:10:00,7.2,bin2_4_8,0.9662408125,,,0,0
2022-04-25 21:20:00,6.8,bin2_4_8,1.001931686,,,0,0
2022-04-25 21:30:00,7.6,bin2_4_8,0.8525107251,,,0,0
2022-04-25 21:40:00,7.5,bin2_4_8,0.8871017584,,,0,0
2022-04-25 21:50:00,7.6,bin2_4_8,1.01311424,,,0,0
2022-04-25 22:00:00,7.2,bin2_4_8,0.9925496597,,,0,0
2022-04-25 22:10:00,6.3,bin2_4_8,1.044778252,,,0,0
2022-04-25 22:20:00,5.8,bin2_4_8,1.095568562,,,0,0
2022-04-25 22:30:00,6.0,bin2_4_8,1.140905484,,,0,0
2022-04-25 22:40:00,5.0,bin2_4_8,1.30189197,,,0,0
2022-04-25 22:50:00,5.1,bin2_4_8,1.298479679,,,0,0
2022-04-25 23:00:00,5.5,bin2_4_8,1.329479706,,,0,0
2022-04-25 23:10:00,6.0,bin2_4_8,1.285136307,,,0,0
2022-04-25 23:20:00,6.3,bin2_4_8,1.193828393,,,0,0
2022-04-25 23:30:00,6.9,bin2_4_8,1.121788995,,,0,0
2022-04-25 23:40:00,6.8,bin2_4_8,1.105205652,,,0,0
2022-04-25 23:50:00,5.9,bin2_4_8,1.271881481,,,0,0
2022-04-26 00:00:00,5.3,bin2_4_8,1.239977587,,,0,0
2022-04-26 00:10:00,5.6,bin2_4_8,1.225231617,,,0,0
2022-04-26 00:20:00,5.8,bin2_4_8,1.234014627,,,0,0
2022-04-26 00:30:00,4.8,bin2_4_8,1.285851081,,,0,0
2022-04-26 00:40:00,5.1,bin2_4_8,1.316156496,,,0,0
2022-04-26 00:50:00,5.4,bin2_4_8,1.271148397,,,0,0
2022-04-26 01:00:00,5.2,bin2_4_8,1.313867539,,,0,0
2022-04-26 01:10:00,5.1,bin2_4_8,1.322014468,,,0,0
2022-04-26 01:20:00,5.4,bin2_4_8,1.320228427,,,0,0
2022-04-26 01:30:00,4.9,bin2_4_8,1.315492279,,,0,0
2022-04-26 01:40:00,5.3,bin2_4_8,1.277652032,,,0,0
2022-04-26 01:50:00,6.6,bin2_4_8,1.244811504,,,0,0
2022-04-26 02:00:00,5.2,bin2_4_8,1.217886636,,,0,0
2022-04-26 02:10:00,5.3,bin2_4_8,1.219549142,,,0,0
2022-04-26 02:20:00,4.2,bin2_4_8,1.380669958,,,0,0
2022-04-26 02:30:00,4.4,bin2_4_8,1.385257959,,,0,0
2022-04-26 02:40:00,3.6,bin1_lt_4,1.636063639,,,0,0
2022-04-26 02:50:00,3.5,bin1_lt_4,3.272649131,,,0,0
2022-04-26 03:00:00,3.6,bin1_lt_4,1.252871884,,,0,0
2022-04-26 03:10:00,3.5,bin1_lt_4,1.334494797,,,0,0
2022-04-26 03:20:00,3.9,bin1_lt_4,1.603678359,,,0,0
2022-04-26 03:30:00,4.2,bin2_4_8,1.529024696,,,0,0
2022-04-26 03:40:00,3.5,bin1_lt_4,1.601751883,,,0,0
2022-04-26 03:50:00,3.9,bin1_lt_4,1.604416306,,,0,0
2022-04-26 04:00:00,3.8,bin1_lt_4,1.169302483,,,0,0
2022-04-26 04:10:00,4.0,bin2_4_8,1.562309586,,,0,0
2022-04-26 04:20:00,4.9,bin2_4_8,1.337318832,,,0,0
2022-04-26 04:30:00,5.3,bin2_4_8,1.383040723,,,0,0
2022-04-26 04:40:00,4.6,bin2_4_8,1.374630313,,,0,0
2022-04-26 04:50:00,5.9,bin2_4_8,1.3732691,,,0,0
2022-04-26 05:00:00,5.1,bin2_4_8,1.396371199,,,0,0
2022-04-26 05:10:00,5.0,bin2_4_8,1.322906285,,,0,0
2022-04-26 05:20:00,5.0,bin2_4_8,1.318488567,,,0,0
2022-04-26 05:30:00,5.2,bin2_4_8,1.349101416,,,0,0
2022-04-26 05:40:00,5.3,bin2_4_8,1.335377996,,,0,0
2022-04-26 05:50:00,4.5,bin2_4_8,1.418718468,,,0,0
2022-04-26 06:00:00,4.8,bin2_4_8,1.404898256,,,0,0
2022-04-26 06:10:00,4.3,bin2_4_8,1.489242381,,,0,0
2022-04-26 06:20:00,4.1,bin2_4_8,1.536704116,,,0,0
2022-04-26 06:30:00,4.3,bin2_4_8,1.522364958,,,0,0
2022-04-26 06:40:00,4.7,bin2_4_8,1.488194742,,,0,0
2022-04-26 06:50:00,4.9,bin2_4_8,1.48096689,,,0,0
2022-04-26 07:00:00,5.4,bin2_4_8,1.397258997,,,0,0
2022-04-26 07:10:00,5.6,bin2_4_8,1.439372801,,,0,0
2022-04-26 07:20:00,5.0,bin2_4_8,1.378504991,,,0,0
2022-04-26 07:30:00,5.6,bin2_4_8,1.305515616,,,0,0
2022-04-26 07:40:00,6.2,bin2_4_8,1.257919817,,,0,0
2022-04-26 07:50:00,6.4,bin2_4_8,1.173654659,,,0,0
2022-04-26 08:00:00,6.2,bin2_4_8,1.142899775,,,0,0
2022-04-26 08:10:00,6.1,bin2_4_8,1.227608772,,,0,0
2022-04-26 08:20:00,5.8,bin2_4_8,1.21124896,,,0,0
2022-04-26 08:30:00,6.1,bin2_4_8,1.246699596,,,0,0
2022-04-26 08:40:00,5.9,bin2_4_8,1.275697962,,,0,0
2022-04-26 08:50:00,5.9,bin2_4_8,1.286527044,,,0,0
2022-04-26 09:00:00,5.7,bin2_4_8,1.330020773,,,0,0
2022-04-26 09:10:00,6.0,bin2_4_8,1.245816006,,,0,0
2022-04-26 09:20:00,5.5,bin2_4_8,1.247667435,,,0,0
2022-04-26 09:30:00,5.8,bin2_4_8,1.236344062,,,0,0
2022-04-26 09:40:00,5.8,bin2_4_8,1.230887354,,,0,0
2022-04-26 09:50:00,6.1,bin2_4_8,1.087820965,,,0,0
2022-04-26 10:00:00,6.7,bin2_4_8,0.9715488332,,,0,0
2022-04-26 10:10:00,6.6,bin2_4_8,0.9935789944,,,0,0
2022-04-26 10:20:00,6.1,bin2_4_8,1.062665025,,,0,0
2022-04-26 10:30:00,6.2,bin2_4_8,1.065278987,,,0,0
2022-04-26 10:40:00,6.2,bin2_4_8,1.068932938,,,0,0
2022-04-26 10:50:00,6.3,bin2_4_8,1.006262328,,,0,0
2022-04-26 11:00:00,6.3,bin2_4_8,1.007323819,,,0,0
2022-04-26 11:10:00,6.2,bin2_4_8,1.055266652,,,0,0
2022-04-26 11:20:00,5.7,bin2_4_8,1.126113943,,,0,0
2022-04-26 11:30:00,5.3,bin2_4_8,1.153642269,,,0,0
2022-04-26 11:40:00,4.2,bin2_4_8,1.368712573,,,0,0
2022-04-26 11:50:00,4.9,bin2_4_8,1.273206418,,,0,0
2022-04-26 12:00:00,4.5,bin2_4_8,1.347080935,,,0,0
2022-04-26 12:10:00,3.6,bin1_lt_4,1.225362066,,,0,0
2022-04-26 12:20:00,3.2,bin1_lt_4,1.083752914,,,0,0
2022-04-26 12:30:00,3.1,bin1_lt_4,1.106188015,,,0,0
2022-04-26 12:40:00,2.5,bin1_lt_4,1.87677463,,,0,0
2022-04-26 12:50:00,2.5,bin1_lt_4,2.266848469,,,0,0
2022-04-26 13:00:00,2.4,bin1_lt_4,1.944602664,,,0,0
2022-04-26 13:10:00,1.9,bin1_lt_4,2.406759872,,,0,0
2022-04-26 13:20:00,2.3,bin1_lt_4,2.207458595,,,0,0
2022-04-26 13:30:00,1.8,bin1_lt_4,2.404410041,,,0,0
2022-04-26 13:40:00,1.8,bin1_lt_4,2.468451367,,,0,0
2022-04-26 13:50:00,2.1,bin1_lt_4,2.404752811,,,0,0
2022-04-26 14:00:00,1.4,bin1_lt_4,2.606995125,,,0,0
2022-04-26 14:10:00,2.3,bin1_lt_4,2.457591947,,,0,0
2022-04-26 14:20:00,1.9,bin1_lt_4,2.468523771,,,0,0
2022-04-26 14:30:00,2.2,bin1_lt_4,2.525112292,,,0,0
2022-04-26 14:40:00,2.9,bin1_lt_4,2.482790777,,,0,0
2022-04-26 14:50:00,3.5,bin1_lt_4,1.300064461,,,0,0
2022-04-26 15:00:00,3.3,bin1_lt_4,1.310660493,,,0,0
2022-04-26 15:10:00,4.7,bin2_4_8,1.362271338,,,0,0
2022-04-26 15:20:00,5.3,bin2_4_8,1.363184335,,,0,0
2022-04-26 15:30:00,4.7,bin2_4_8,1.399004863,,,0,0
2022-04-26 15:40:00,4.4,bin2_4_8,1.470541768,,,0,0
2022-04-26 15:50:00,5.2,bin2_4_8,1.354552446,,,0,0
2022-04-26 16:00:00,5.4,bin2_4_8,1.323828078,,,0,0
2022-04-26 16:10:00,5.7,bin2_4_8,1.33121013,,,0,0
2022-04-26 16:20:00,5.6,bin2_4_8,1.337344492,,,0,0
2022-04-26 16:30:00,5.7,bin2_4_8,1.200857773,,,0,0
2022-04-26 16:40:00,5.9,bin2_4_8,1.219273667,,,0,0
2022-04-26 16:50:00,5.6,bin2_4_8,1.268503638,,,0,0
2022-04-26 17:00:00,5.5,bin2_4_8,1.284281711,,,0,0
2022-04-26 17:10:00,5.3,bin2_4_8,1.255183119,,,0,0
2022-04-26 17:20:00,5.2,bin2_4_8,1.247952011,,,0,0
2022-04-26 17:30:00,4.9,bin2_4_8,1.393581336,,,0,0
2022-04-26 17:40:00,4.9,bin2_4_8,1.266776551,,,0,0
2022-04-26 17:50:00,5.1,bin2_4_8,1.273846839,,,0,0
2022-04-26 18:00:00,4.3,bin2_4_8,1.409452047,,,0,0
2022-04-26 18:10:00,4.5,bin2_4_8,1.352253391,,,0,0
2022-04-26 18:20:00,5.0,bin2_4_8,1.254296615,,,0,0
2022-04-26 18:30:00,5.5,bin2_4_8,1.260652588,,,0,0
2022-04-26 18:40:00,4.7,bin2_4_8,1.314393117,,,0,0
2022-04-26 18:50:00,4.9,bin2_4_8,1.280083569,,,0,0
2022-04-26 19:00:00,4.6,bin2_4_8,1.321459142,,,0,0
2022-04-26 19:10:00,4.4,bin2_4_8,1.345630198,,,0,0
2022-04-26 19:20:00,4.6,bin2_4_8,1.2987995,,,0,0
2022-04-26 19:30:00,4.8,bin2_4_8,1.229497435,,,0,0
2022-04-26 19:40:00,5.0,bin2_4_8,1.191158958,,,0,0
2022-04-26 19:50:00,5.0,bin2_4_8,1.208956917,,,0,0
2022-04-26 20:00:00,4.1,bin2_4_8,1.396536372,,,0,0
2022-04-26 20:10:00,4.0,bin2_4_8,1.436024794,,,0,0
2022-04-26 20:20:00,3.7,bin1_lt_4,1.52506868,,,0,0
2022-04-26 20:30:00,3.8,bin1_lt_4,1.48207323,,,0,0
2022-04-26 20:40:00,3.7,bin1_lt_4,1.548812389,,,0,0
2022-04-26 20:50:00,3.5,bin1_lt_4,1.648732201,,,0,0
2022-04-26 21:00:00,4.0,bin2_4_8,1.404894207,,,0,0
2022-04-26 21:10:00,3.6,bin1_lt_4,1.567084618,,,0,0
2022-04-26 21:20:00,4.3,bin2_4_8,1.280026271,,,0,0
2022-04-26 21:30:00,5.6,bin2_4_8,1.152019376,,,0,0
2022-04-26 21:40:00,6.0,bin2_4_8,1.162586362,,,0,0
2022-04-26 21:50:00,5.9,bin2_4_8,1.130376082,,,0,0
2022-04-26 22:00:00,5.5,bin2_4_8,1.285671638,,,0,0
2022-04-26 22:10:00,5.1,bin2_4_8,1.274039094,,,0,0
2022-04-26 22:20:00,5.2,bin2_4_8,1.223048533,,,0,0
2022-04-26 22:30:00,4.8,bin2_4_8,1.252252541,,,0,0
2022-04-26 22:40:00,4.4,bin2_4_8,1.345660527,,,0,0
2022-04-26 22:50:00,3.3,bin1_lt_4,1.085855681,,,0,0
2022-04-26 23:00:00,3.1,bin1_lt_4,1.329335533,,,0,0
2022-04-26 23:10:00,3.1,bin1_lt_4,1.329323802,,,0,0
2022-04-26 23:20:00,2.7,bin1_lt_4,1.46246691,,,0,0
2022-04-26 23:30:00,3.0,bin1_lt_4,1.417458624,,,0,0
2022-04-26 23:40:00,2.8,bin1_lt_4,1.435592643,,,0,0
2022-04-26 23:50:00,2.9,bin1_lt_4,1.441651694,,,0,0
2022-04-27 00:00:00,2.8,bin1_lt_4,1.467445367,,,0,0
2022-04-27 00:10:00,3.0,bin1_lt_4,1.452515257,,,0,0
2022-04-27 00:20:00,2.3,bin1_lt_4,1.649587515,,,0,0
2022-04-27 00:30:00,1.6,bin1_lt_4,2.09587327,,,0,0
2022-04-27 00:40:00,1.4,bin1_lt_4,2.105245068,,,0,0
2022-04-27 00:50:00,1.9,bin1_lt_4,2.071751787,,,0,0
2022-04-27 01:00:00,1.8,bin1_lt_4,2.104624797,,,0,0
2022-04-27 01:10:00,1.7000000000000002,bin1_lt_4,2.10048605,,,0,0
2022-04-27 01:20:00,1.6,bin1_lt_4,2.099411942,,,0,0
2022-04-27 01:30:00,1.4,bin1_lt_4,2.107847427,,,0,0
2022-04-27 01:40:00,1.1,bin1_lt_4,2.145280513,,,0,0
2022-04-27 01:50:00,1.4,bin1_lt_4,2.107723048,,,0,0
2022-04-27 02:00:00,1.4,bin1_lt_4,2.107971851,,,0,0
2022-04-27 02:10:00,1.3,bin1_lt_4,2.117146348,,,0,0
2022-04-27 02:20:00,1.4,bin1_lt_4,2.107847427,,,0,0
2022-04-27 02:30:00,1.5,bin1_lt_4,2.102121083,,,0,0
2022-04-27 02:40:00,1.8,bin1_lt_4,2.104709606,,,0,0
2022-04-27 02:50:00,1.6,bin1_lt_4,2.099516861,,,0,0
2022-04-27 03:00:00,1.0,bin1_lt_4,2.163953063,,,0,0
2022-04-27 03:10:00,1.2,bin1_lt_4,2.129601616,,,0,0
2022-04-27 03:20:00,1.1,bin1_lt_4,2.145128961,,,0,0
2022-04-27 03:30:00,1.4,bin1_lt_4,2.107971851,,,0,0
2022-04-27 03:40:00,1.7000000000000002,bin1_lt_4,2.10048605,,,0,0
2022-04-27 03:50:00,2.0,bin1_lt_4,2.123074241,,,0,0
2022-04-27 04:00:00,2.3,bin1_lt_4,2.174987981,,,0,0
2022-04-27 04:10:00,2.6,bin1_lt_4,2.254015438,,,0,0
2022-04-27 04:20:00,2.8,bin1_lt_4,1.872506739,,,0,0
2022-04-27 04:30:00,2.6,bin1_lt_4,1.51787716,,,0,0
2022-04-27 04:40:00,2.0,bin1_lt_4,1.741374221,,,0,0
2022-04-27 04:50:00,1.8,bin1_lt_4,2.110375249,,,0,0
