timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-12-23 22:40:00,7.433,bin2_4_8,1.434784138,,,0,0
2022-12-23 22:50:00,7.696,bin2_4_8,1.390184341,,,0,0
2022-12-23 23:00:00,7.64,bin2_4_8,1.399516263,,,0,0
2022-12-23 23:10:00,7.169,bin2_4_8,1.478754919,,,0,0
2022-12-23 23:20:00,7.224,bin2_4_8,1.354772173,,,0,0
2022-12-23 23:30:00,6.198,bin2_4_8,1.570861969,,,0,0
2022-12-23 23:40:00,7.077,bin2_4_8,1.39968987,,,0,0
2022-12-23 23:50:00,5.968,bin2_4_8,1.557278014,,,0,0
2022-12-24 00:00:00,5.387,bin2_4_8,1.679155034,,,0,0
2022-12-24 00:10:00,5.234,bin2_4_8,1.943736598,,,0,0
2022-12-24 00:20:00,5.906,bin2_4_8,1.483300341,,,0,0
2022-12-24 00:30:00,5.04,bin2_4_8,1.731188312,,,0,0
2022-12-24 00:40:00,5.123,bin2_4_8,2.047702321,,,0,0
2022-12-24 00:50:00,5.229,bin2_4_8,1.810519992,,,0,0
2022-12-24 01:00:00,4.891,bin2_4_8,1.84634371,,,0,0
2022-12-24 01:10:00,4.289,bin2_4_8,2.177215328,,,0,0
2022-12-24 01:20:00,3.797,bin1_lt_4,2.124280574,,,0,0
2022-12-24 01:30:00,4.055,bin2_4_8,2.092338658,,,0,0
2022-12-24 01:40:00,4.295,bin2_4_8,2.065363047,,,0,0
2022-12-24 01:50:00,4.097,bin2_4_8,2.028527835,,,0,0
2022-12-24 02:00:00,4.306,bin2_4_8,2.014037836,,,0,0
2022-12-24 02:10:00,4.095,bin2_4_8,1.987416195,,,0,0
2022-12-24 02:20:00,4.083,bin2_4_8,1.966794191,,,0,0
2022-12-24 02:30:00,3.88,bin1_lt_4,1.990935457,,,0,0
2022-12-24 02:40:00,2.788,bin1_lt_4,3.758794098,,,0,0
2022-12-24 02:50:00,3.077,bin1_lt_4,3.724424223,,,0,0
2022-12-24 03:00:00,2.78,bin1_lt_4,3.707717436,,,0,0
2022-12-24 03:10:00,2.53,bin1_lt_4,3.68394153,,,0,0
2022-12-24 03:20:00,2.666,bin1_lt_4,3.616499042,,,0,0
2022-12-24 03:30:00,2.515,bin1_lt_4,3.582148667,,,0,0
2022-12-24 03:40:00,2.512,bin1_lt_4,3.539832068,,,0,0
2022-12-24 03:50:00,3.877,bin1_lt_4,3.308255485,,,0,0
2022-12-24 04:00:00,3.732,bin1_lt_4,3.198804997,,,0,0
2022-12-24 04:10:00,4.299,bin2_4_8,1.591328296,,,0,0
2022-12-24 04:20:00,4.537,bin2_4_8,1.70202713,,,0,0
2022-12-24 04:30:00,4.721,bin2_4_8,1.732063566,,,0,0
2022-12-24 04:40:00,4.002,bin2_4_8,1.688460431,,,0,0
2022-12-24 04:50:00,3.243,bin1_lt_4,1.750890671,,,0,0
2022-12-24 05:00:00,3.486,bin1_lt_4,1.728825857,,,0,0
2022-12-24 05:10:00,3.457,bin1_lt_4,1.751833101,,,0,0
2022-12-24 05:20:00,3.695,bin1_lt_4,1.732119698,,,0,0
2022-12-24 05:30:00,4.542,bin2_4_8,1.729782156,,,0,0
2022-12-24 05:40:00,3.644,bin1_lt_4,1.737332992,,,0,0
2022-12-24 05:50:00,4.748,bin2_4_8,1.591764341,,,0,0
2022-12-24 06:00:00,4.87,bin2_4_8,1.427580849,,,0,0
2022-12-24 06:10:00,3.277,bin1_lt_4,1.798628712,,,0,0
2022-12-24 06:20:00,4.244,bin2_4_8,1.7367201,,,0,0
2022-12-24 06:30:00,3.997,bin1_lt_4,1.715549027,,,0,0
2022-12-24 06:40:00,3.854,bin1_lt_4,1.720502327,,,0,0
2022-12-24 06:50:00,5.529,bin2_4_8,1.245766473,,,0,0
2022-12-24 07:00:00,4.918,bin2_4_8,1.649791628,,,0,0
2022-12-24 07:10:00,4.024,bin2_4_8,1.753710348,,,0,0
2022-12-24 07:20:00,3.922,bin1_lt_4,1.75361229,,,0,0
2022-12-24 07:30:00,3.602,bin1_lt_4,1.78092647,,,0,0
2022-12-24 07:40:00,3.346,bin1_lt_4,1.833053926,,,0,0
2022-12-24 07:50:00,3.026,bin1_lt_4,1.894030856,,,0,0
2022-12-24 08:00:00,2.766,bin1_lt_4,1.929211326,,,0,0
2022-12-24 08:10:00,2.608,bin1_lt_4,1.958594817,,,0,0
2022-12-24 08:20:00,2.419,bin1_lt_4,1.993221545,,,0,0
2022-12-24 08:30:00,3.026,bin1_lt_4,1.917115156,,,0,0
2022-12-24 08:40:00,2.922,bin1_lt_4,1.924529916,,,0,0
2022-12-24 08:50:00,2.244,bin1_lt_4,2.055973132,,,0,0
2022-12-24 09:00:00,2.358,bin1_lt_4,2.058936657,,,0,0
2022-12-24 09:10:00,3.037,bin1_lt_4,1.855618421,,,0,0
2022-12-24 09:20:00,4.029,bin2_4_8,1.721459218,,,0,0
2022-12-24 09:30:00,4.355,bin2_4_8,1.730683088,,,0,0
2022-12-24 09:40:00,4.154,bin2_4_8,1.730026086,,,0,0
2022-12-24 09:50:00,4.7,bin2_4_8,1.753296478,,,0,0
2022-12-24 10:00:00,4.481,bin2_4_8,1.736996829,,,0,0
2022-12-24 10:10:00,4.975,bin2_4_8,1.61817633,,,0,0
2022-12-24 10:20:00,4.873,bin2_4_8,1.581309369,,,0,0
2022-12-24 10:30:00,5.307,bin2_4_8,1.311988736,,,0,0
2022-12-24 10:40:00,5.935,bin2_4_8,1.393724991,,,0,0
2022-12-24 10:50:00,5.925,bin2_4_8,1.402962761,,,0,0
2022-12-24 11:00:00,5.366,bin2_4_8,1.409985527,,,0,0
2022-12-24 11:10:00,5.48,bin2_4_8,1.466139996,,,0,0
2022-12-24 11:20:00,5.1,bin2_4_8,1.815866276,,,0,0
2022-12-24 11:30:00,6.042,bin2_4_8,1.29860287,,,0,0
2022-12-24 11:40:00,6.261,bin2_4_8,1.46973941,,,0,0
2022-12-24 11:50:00,4.96,bin2_4_8,1.400305218,,,0,0
2022-12-24 12:00:00,4.88,bin2_4_8,1.620886907,,,0,0
2022-12-24 12:10:00,5.797,bin2_4_8,1.349332705,,,0,0
2022-12-24 12:20:00,5.171,bin2_4_8,1.383459466,,,0,0
2022-12-24 12:30:00,5.649,bin2_4_8,1.245981351,,,0,0
2022-12-24 12:40:00,6.509,bin2_4_8,1.255984236,,,0,0
2022-12-24 12:50:00,6.323,bin2_4_8,1.423985922,,,0,0
2022-12-24 13:00:00,5.419,bin2_4_8,1.416313755,,,0,0
2022-12-24 13:10:00,5.206,bin2_4_8,1.521836393,,,0,0
2022-12-24 13:20:00,5.342,bin2_4_8,1.493012156,,,0,0
2022-12-24 13:30:00,5.336,bin2_4_8,1.395429938,,,0,0
2022-12-24 13:40:00,6.125,bin2_4_8,1.21186284,,,0,0
2022-12-24 13:50:00,7.615,bin2_4_8,1.541929591,,,0,0
2022-12-24 14:00:00,8.555,bin3_8_12,1.852508649,,,0,0
2022-12-24 14:10:00,8.611,bin3_8_12,1.859532454,,,0,0
2022-12-24 14:20:00,8.147,bin3_8_12,1.694164388,,,0,0
2022-12-24 14:30:00,8.574,bin3_8_12,1.833972556,,,0,0
2022-12-24 14:40:00,8.633,bin3_8_12,1.835967614,,,0,0
2022-12-24 14:50:00,8.409,bin3_8_12,1.613810588,,,0,0
2022-12-24 15:00:00,8.346,bin3_8_12,1.88839283,,,0,0
2022-12-24 15:10:00,8.122,bin3_8_12,1.629996413,,,0,0
2022-12-24 15:20:00,8.478,bin3_8_12,1.870858191,,,0,0
2022-12-24 15:30:00,8.328,bin3_8_12,1.862814163,,,0,0
2022-12-24 15:40:00,9.033,bin3_8_12,2.40177518,,,0,0
2022-12-24 15:50:00,9.389,bin3_8_12,2.466890706,,,0,0
2022-12-24 16:00:00,10.895,bin3_8_12,3.004579512,,,0,0
2022-12-24 16:10:00,10.463,bin3_8_12,3.808908767,,,0,0
2022-12-24 16:20:00,10.411,bin3_8_12,2.452284286,,,0,0
2022-12-24 16:30:00,10.345,bin3_8_12,3.970916248,,,0,0
2022-12-24 16:40:00,10.375,bin3_8_12,4.123297507,,,0,0
2022-12-24 16:50:00,10.741,bin3_8_12,2.574152039,,,0,0
2022-12-24 17:00:00,10.25,bin3_8_12,3.414974093,,,0,0
2022-12-24 17:10:00,10.508,bin3_8_12,4.427131782,,,0,0
2022-12-24 17:20:00,10.036,bin3_8_12,2.920892725,,,0,0
2022-12-24 17:30:00,9.126,bin3_8_12,2.269759374,,,0,0
2022-12-24 17:40:00,9.367,bin3_8_12,2.516438606,,,0,0
2022-12-24 17:50:00,9.488,bin3_8_12,3.248863694,,,0,0
2022-12-24 18:00:00,10.282,bin3_8_12,4.049478652,,,0,0
2022-12-24 18:10:00,11.029,bin3_8_12,2.925632673,,,0,0
2022-12-24 18:20:00,10.835,bin3_8_12,2.805290262,,,0,0
2022-12-24 18:30:00,10.669,bin3_8_12,4.555146433,,,0,0
2022-12-24 18:40:00,10.244,bin3_8_12,4.1713523,,,0,0
2022-12-24 18:50:00,9.844,bin3_8_12,3.5709432,,,0,0
2022-12-24 19:00:00,9.131,bin3_8_12,2.599459728,,,0,0
2022-12-24 19:10:00,8.968,bin3_8_12,2.569354838,,,0,0
2022-12-24 19:20:00,9.304,bin3_8_12,2.306431616,,,0,0
2022-12-24 19:30:00,8.966,bin3_8_12,2.369070954,,,0,0
2022-12-24 19:40:00,8.776,bin3_8_12,2.226922938,,,0,0
2022-12-24 19:50:00,8.878,bin3_8_12,2.230462698,,,0,0
2022-12-24 20:00:00,8.724,bin3_8_12,2.078492211,,,0,0
2022-12-24 20:10:00,8.543,bin3_8_12,2.056033739,,,0,0
2022-12-24 20:20:00,7.626,bin2_4_8,2.054498099,,,0,0
2022-12-24 20:30:00,7.333,bin2_4_8,2.073774793,,,0,0
2022-12-24 20:40:00,7.638,bin2_4_8,1.994663458,,,0,0
2022-12-24 20:50:00,7.658,bin2_4_8,2.000356024,,,0,0
2022-12-24 21:00:00,7.556,bin2_4_8,2.024012985,,,0,0
2022-12-24 21:10:00,7.451,bin2_4_8,1.977386671,,,0,0
2022-12-24 21:20:00,7.934,bin2_4_8,1.929251006,,,0,0
2022-12-24 21:30:00,7.456,bin2_4_8,2.000918602,,,0,0
2022-12-24 21:40:00,7.586,bin2_4_8,1.95882929,,,0,0
2022-12-24 21:50:00,7.4,bin2_4_8,1.975754495,,,0,0
2022-12-24 22:00:00,7.981,bin2_4_8,1.926795641,,,0,0
2022-12-24 22:10:00,8.308,bin3_8_12,1.966519704,,,0,0
2022-12-24 22:20:00,8.335,bin3_8_12,1.960698994,,,0,0
2022-12-24 22:30:00,8.227,bin3_8_12,2.019104991,,,0,0
2022-12-24 22:40:00,8.234,bin3_8_12,2.025016449,,,0,0
2022-12-24 22:50:00,8.339,bin3_8_12,2.069110035,,,0,0
2022-12-24 23:00:00,8.213,bin3_8_12,1.917919691,,,0,0
2022-12-24 23:10:00,8.075,bin3_8_12,1.964996737,,,0,0
2022-12-24 23:20:00,7.788,bin2_4_8,1.964872992,,,0,0
2022-12-24 23:30:00,7.966,bin2_4_8,2.007433782,,,0,0
2022-12-24 23:40:00,7.775,bin2_4_8,1.985188645,,,0,0
2022-12-24 23:50:00,7.644,bin2_4_8,2.009101484,,,0,0
2022-12-25 00:00:00,7.645,bin2_4_8,1.986772892,,,0,0
2022-12-25 00:10:00,7.713,bin2_4_8,2.002695229,,,0,0
2022-12-25 00:20:00,8.305,bin3_8_12,2.018682383,,,0,0
2022-12-25 00:30:00,8.275,bin3_8_12,2.008899285,,,0,0
2022-12-25 00:40:00,8.462,bin3_8_12,2.072354198,,,0,0
2022-12-25 00:50:00,7.829,bin2_4_8,2.034545595,,,0,0
2022-12-25 01:00:00,7.376,bin2_4_8,2.083661584,,,0,0
2022-12-25 01:10:00,7.924,bin2_4_8,1.976764044,,,0,0
2022-12-25 01:20:00,8.615,bin3_8_12,2.137462631,,,0,0
2022-12-25 01:30:00,8.79,bin3_8_12,2.288317528,,,0,0
2022-12-25 01:40:00,8.305,bin3_8_12,2.153007595,,,0,0
2022-12-25 01:50:00,7.666,bin2_4_8,2.071040524,,,0,0
2022-12-25 02:00:00,8.217,bin3_8_12,2.087551723,,,0,0
2022-12-25 02:10:00,7.761,bin2_4_8,2.042882812,,,0,0
2022-12-25 02:20:00,7.617,bin2_4_8,2.080680272,,,0,0
2022-12-25 02:30:00,8.203,bin3_8_12,2.074670169,,,0,0
2022-12-25 02:40:00,7.706,bin2_4_8,2.077067303,,,0,0
2022-12-25 02:50:00,7.602,bin2_4_8,2.099031391,,,0,0
2022-12-25 03:00:00,7.652,bin2_4_8,2.056562624,,,0,0
2022-12-25 03:10:00,7.757,bin2_4_8,2.06457925,,,0,0
2022-12-25 03:20:00,7.638,bin2_4_8,2.06430981,,,0,0
2022-12-25 03:30:00,7.081,bin2_4_8,2.168387383,,,0,0
2022-12-25 03:40:00,7.547,bin2_4_8,2.055426995,,,0,0
2022-12-25 03:50:00,7.717,bin2_4_8,2.045033005,,,0,0
2022-12-25 04:00:00,7.858,bin2_4_8,2.021513692,,,0,0
2022-12-25 04:10:00,7.753,bin2_4_8,2.065933034,,,0,0
2022-12-25 04:20:00,7.786,bin2_4_8,2.105967618,,,0,0
2022-12-25 04:30:00,7.194,bin2_4_8,2.128967661,,,0,0
2022-12-25 04:40:00,7.957,bin2_4_8,2.049163266,,,0,0
2022-12-25 04:50:00,7.604,bin2_4_8,2.067703668,,,0,0
2022-12-25 05:00:00,6.981,bin2_4_8,2.159099277,,,0,0
2022-12-25 05:10:00,7.177,bin2_4_8,2.125018291,,,0,0
2022-12-25 05:20:00,7.455,bin2_4_8,2.061704865,,,0,0
2022-12-25 05:30:00,7.382,bin2_4_8,2.091505423,,,0,0
2022-12-25 05:40:00,7.286,bin2_4_8,2.066749296,,,0,0
2022-12-25 05:50:00,7.343,bin2_4_8,2.050329835,,,0,0
2022-12-25 06:00:00,7.34,bin2_4_8,2.101555608,,,0,0
2022-12-25 06:10:00,7.833,bin2_4_8,2.055512503,,,0,0
2022-12-25 06:20:00,8.093,bin3_8_12,2.039952487,,,0,0
2022-12-25 06:30:00,7.356,bin2_4_8,2.105125106,,,0,0
2022-12-25 06:40:00,7.44,bin2_4_8,2.069742254,,,0,0
2022-12-25 06:50:00,7.418,bin2_4_8,2.084460634,,,0,0
2022-12-25 07:00:00,7.394,bin2_4_8,2.075630875,,,0,0
2022-12-25 07:10:00,7.124,bin2_4_8,2.129890742,,,0,0
2022-12-25 07:20:00,7.419,bin2_4_8,2.081960797,,,0,0
2022-12-25 07:30:00,7.68,bin2_4_8,2.031486326,,,0,0
2022-12-25 07:40:00,7.184,bin2_4_8,2.103047943,,,0,0
2022-12-25 07:50:00,6.688,bin2_4_8,2.179997118,,,0,0
2022-12-25 08:00:00,7.476,bin2_4_8,2.038417933,,,0,0
2022-12-25 08:10:00,7.128,bin2_4_8,2.08034503,,,0,0
2022-12-25 08:20:00,7.403,bin2_4_8,2.056810702,,,0,0
2022-12-25 08:30:00,7.029,bin2_4_8,2.112994628,,,0,0
2022-12-25 08:40:00,7.212,bin2_4_8,2.024112787,,,0,0
2022-12-25 08:50:00,6.884,bin2_4_8,2.107466288,,,0,0
2022-12-25 09:00:00,6.853,bin2_4_8,2.097115435,,,0,0
2022-12-25 09:10:00,6.834,bin2_4_8,2.075645553,,,0,0
2022-12-25 09:20:00,6.527,bin2_4_8,2.119256203,,,0,0
2022-12-25 09:30:00,6.942,bin2_4_8,2.026045039,,,0,0
2022-12-25 09:40:00,6.264,bin2_4_8,2.127189508,,,0,0
2022-12-25 09:50:00,6.357,bin2_4_8,2.047056233,,,0,0
2022-12-25 10:00:00,6.233,bin2_4_8,2.05270386,,,0,0
2022-12-25 10:10:00,6.275,bin2_4_8,2.01252092,,,0,0
2022-12-25 10:20:00,5.925,bin2_4_8,2.021962191,,,0,0
2022-12-25 10:30:00,6.271,bin2_4_8,1.892907247,,,0,0
2022-12-25 10:40:00,6.111,bin2_4_8,1.92419978,,,0,0
2022-12-25 10:50:00,5.723,bin2_4_8,1.948667002,,,0,0
2022-12-25 11:00:00,5.855,bin2_4_8,1.896900788,,,0,0
2022-12-25 11:10:00,5.486,bin2_4_8,1.904827766,,,0,0
2022-12-25 11:20:00,5.571,bin2_4_8,1.88710513,,,0,0
2022-12-25 11:30:00,5.114,bin2_4_8,2.059109404,,,0,0
2022-12-25 11:40:00,4.937,bin2_4_8,1.971950938,,,0,0
2022-12-25 11:50:00,5.197,bin2_4_8,1.859905639,,,0,0
2022-12-25 12:00:00,5.165,bin2_4_8,1.953996981,,,0,0
2022-12-25 12:10:00,4.903,bin2_4_8,2.046120937,,,0,0
2022-12-25 12:20:00,5.086,bin2_4_8,1.854268351,,,0,0
2022-12-25 12:30:00,4.903,bin2_4_8,2.052353508,,,0,0
2022-12-25 12:40:00,4.962,bin2_4_8,2.072733089,,,0,0
2022-12-25 12:50:00,4.679,bin2_4_8,2.125036112,,,0,0
2022-12-25 13:00:00,4.644,bin2_4_8,2.16815755,,,0,0
2022-12-25 13:10:00,4.719,bin2_4_8,2.146189917,,,0,0
2022-12-25 13:20:00,4.938,bin2_4_8,2.035720984,,,0,0
2022-12-25 13:30:00,4.589,bin2_4_8,2.101466157,,,0,0
2022-12-25 13:40:00,4.459,bin2_4_8,2.089726431,,,0,0
2022-12-25 13:50:00,4.304,bin2_4_8,2.061442456,,,0,0
2022-12-25 14:00:00,4.632,bin2_4_8,2.062603756,,,0,0
2022-12-25 14:10:00,4.36,bin2_4_8,2.036899806,,,0,0
2022-12-25 14:20:00,4.524,bin2_4_8,2.022976192,,,0,0
