timestamp,score,beta
2022-06-30 23:50:00,1.224084082,0.9900271558
2022-07-01 00:00:00,1.135645036,1
2022-07-01 00:10:00,1.084367761,1
2022-07-01 00:20:00,1.085840835,0.9899902792
2022-07-01 00:30:00,1.118504979,0.9799805734
2022-07-01 00:40:00,1.122678448,0.9699708826
2022-07-01 00:50:00,1.137731408,0.9499513926
2022-07-01 01:00:00,1.143716453,0.9399417164
2022-07-01 01:10:00,1.129924338,0.9599611744
2022-07-01 01:20:00,1.131791253,0.9499515057
2022-07-01 01:30:00,1.132461343,0.9399418521
2022-07-01 01:40:00,1.13744144,0.9199225297
2022-07-01 01:50:00,1.182773011,0.8898935613
2022-07-01 02:00:00,1.209853588,0.8798839755
2022-07-01 02:10:00,1.507458983,0.5602252169
2022-07-01 02:20:00,1.422686598,0.6400845552
2022-07-01 02:30:00,1.431049829,0.6101156336
2022-07-01 02:40:00,1.477846139,0.5701791642
2022-07-01 02:50:00,1.606051623,0.3503975957
2022-07-01 03:00:00,1.632578497,0.290473613
2022-07-01 03:10:00,1.601926216,0.3505043035
2022-07-01 03:20:00,1.590284975,0.3804530187
2022-07-01 03:30:00,1.550185483,0.430421151
2022-07-01 03:40:00,1.553672264,0.4204234342
2022-07-01 03:50:00,1.272991936,0.8202075167
2022-07-01 04:00:00,1.192100754,0.8801784672
2022-07-01 04:10:00,1.251523472,0.8402195315
2022-07-01 04:20:00,1.222614044,0.8502441783
2022-07-01 04:30:00,1.378776697,0.6603621743
2022-07-01 04:40:00,1.415842733,0.6103737662
2022-07-01 04:50:00,1.561208945,0.3306980439
2022-07-01 05:00:00,1.581358637,0.3006635199
2022-07-01 05:10:00,1.553346392,0.3606960682
2022-07-01 05:20:00,1.549483579,0.3707902656
2022-07-01 05:30:00,1.613434233,0.1809097316
2022-07-01 05:40:00,1.625384367,0.160869448
2022-07-01 05:50:00,1.628715959,0.1410810823
2022-07-01 06:00:00,1.521223097,0.4505584749
2022-07-01 06:10:00,1.574886973,0.2807976327
2022-07-01 06:20:00,1.635430488,0.09113404256
2022-07-01 06:30:00,1.692402483,0.04098646158
2022-07-01 06:40:00,1.654481973,0.0810449502
2022-07-01 06:50:00,1.647327018,0.1010916293
2022-07-01 07:00:00,1.744536052,0.03084837332
2022-07-01 07:10:00,1.567504862,0.2811258159
2022-07-01 07:20:00,1.581196656,0.2511530995
2022-07-01 07:30:00,1.628675923,0.1114155939
2022-07-01 07:40:00,1.46906665,0.5109298316
2022-07-01 07:50:00,1.381671985,0.6507170061
2022-07-01 08:00:00,1.397528919,0.6306750882
2022-07-01 08:10:00,1.419917863,0.5607166773
2022-07-01 08:20:00,1.75036076,0.01092504184
2022-07-01 08:30:00,1.746699891,0.02086673528
2022-07-01 08:40:00,1.72833054,0.04082857163
2022-07-01 08:50:00,1.645837412,0.08112471508
2022-07-01 09:00:00,1.525131919,0.4107174597
2022-07-01 09:10:00,1.653985535,0.07109503367
2022-07-01 09:20:00,1.56806385,0.2808297291
2022-07-01 09:30:00,1.555266216,0.3207853211
2022-07-01 09:40:00,1.730925993,0.04057648903
2022-07-01 09:50:00,1.745022045,0.03065524459
2022-07-01 10:00:00,1.726669181,0.070618982
2022-07-01 10:10:00,1.715618639,0.08055930848
2022-07-01 10:20:00,1.709828655,0.09051826148
2022-07-01 10:30:00,1.71507157,0.09050660056
2022-07-01 10:40:00,1.687054753,0.1205932662
2022-07-01 10:50:00,1.6690278,0.1308278965
2022-07-01 11:00:00,1.691412256,0.1205148399
2022-07-01 11:10:00,1.679187303,0.1405434352
2022-07-01 11:20:00,1.697749719,0.110349311
2022-07-01 11:30:00,1.468327575,0.6300315106
2022-07-01 11:40:00,1.705882598,0.1102469923
2022-07-01 11:50:00,1.732244369,0.0501942153
2022-07-01 12:00:00,1.726158217,0.09012055756
2022-07-01 12:10:00,1.679164294,0.1902414902
2022-07-01 12:20:00,1.737574862,0.05013416755
2022-07-01 12:30:00,1.727723744,0.09012171467
2022-07-01 12:40:00,1.784722517,0.01019107686
2022-07-01 12:50:00,1.725057917,0.1301069317
2022-07-01 13:00:00,1.748348059,0.03018950847
2022-07-01 13:10:00,1.75912964,0.02023388258
2022-07-01 13:20:00,1.742172358,0.08010267784
2022-07-01 13:30:00,1.901361419,0.01005984415
2022-07-01 13:40:00,2.037944596,0.0100163965
2022-07-01 13:50:00,2.007194791,0.02003796923
2022-07-01 14:00:00,2.016580265,0.02002385693
2022-07-01 14:10:00,1.979360691,0.04006440993
2022-07-01 14:20:00,2.036637974,0.02003121513
2022-07-01 14:30:00,2.044511168,0.01002095704
2022-07-01 14:40:00,2.190292128,0.01001762366
2022-07-01 14:50:00,2.526067571,0.01001545932
2022-07-01 15:00:00,2.894051653,0.01001420557
2022-07-01 15:10:00,2.863632868,0.02001992405
2022-07-01 15:20:00,2.800301913,0.03002432485
2022-07-01 15:30:00,2.759830277,0.04003073318
2022-07-01 15:40:00,2.798595751,0.04003026127
2022-07-01 15:50:00,2.349106557,0.07004768707
2022-07-01 16:00:00,2.000592222,0.1400933195
2022-07-01 16:10:00,1.994302584,0.1501002014
2022-07-01 16:20:00,1.898190158,0.1800313831
2022-07-01 16:30:00,1.933247379,0.1700212542
2022-07-01 16:40:00,1.988416734,0.1599482334
2022-07-01 16:50:00,1.924275068,0.1899191747
2022-07-01 17:00:00,2.796890054,0.05002981521
2022-07-01 17:10:00,2.745402988,0.07004168643
2022-07-01 17:20:00,2.783690402,0.0600356842
2022-07-01 17:30:00,2.804228,0.03001891576
2022-07-01 17:40:00,2.716475903,0.09999474611
2022-07-01 17:50:00,2.744441077,0.09998071897
2022-07-01 18:00:00,2.73787878,0.1099309336
2022-07-01 18:10:00,2.689144598,0.1298954113
2022-07-01 18:20:00,2.634914132,0.1398202118
2022-07-01 18:30:00,2.593664985,0.1498222875
2022-07-01 18:40:00,2.580067556,0.1597976176
2022-07-01 18:50:00,2.578261926,0.169813077
2022-07-01 19:00:00,2.590287943,0.1598029225
2022-07-01 19:10:00,2.631076893,0.1498763751
2022-07-01 19:20:00,2.587297516,0.1799432449
2022-07-01 19:30:00,2.604514825,0.1599609311
2022-07-01 19:40:00,2.544485941,0.2199460571
2022-07-01 19:50:00,2.545378084,0.2199544699
2022-07-01 20:00:00,1.905228787,0.3792118659
2022-07-01 20:10:00,1.642192418,0.7170884018
2022-07-01 20:20:00,1.561920438,0.8274698159
2022-07-01 20:30:00,1.565134782,0.827402909
2022-07-01 20:40:00,1.562573834,0.8372431017
2022-07-01 20:50:00,1.548307856,0.8972972376
2022-07-01 21:00:00,1.529691096,0.9074599034
2022-07-01 21:10:00,1.553456488,0.877181149
2022-07-01 21:20:00,1.57740747,0.7971087861
2022-07-01 21:30:00,1.539028319,0.9173131723
2022-07-01 21:40:00,1.527394521,0.9275242165
2022-07-01 21:50:00,1.574948613,0.7970704577
2022-07-01 22:00:00,1.597841352,0.7768298167
2022-07-01 22:10:00,1.87532601,0.4079181576
2022-07-01 22:20:00,1.733986406,0.5073127242
2022-07-01 22:30:00,1.865150539,0.4174307123
2022-07-01 22:40:00,1.949704091,0.3576792065
2022-07-01 22:50:00,1.733993629,0.5269220514
2022-07-01 23:00:00,1.615453939,0.7863905747
2022-07-01 23:10:00,1.658663465,0.7160740453
2022-07-01 23:20:00,1.596728441,0.7967377322
2022-07-01 23:30:00,1.665524336,0.7161277781
2022-07-01 23:40:00,1.646498253,0.7364652548
2022-07-01 23:50:00,1.536996159,0.9176964871
2022-07-02 00:00:00,1.721311941,0.6066191737
2022-07-02 00:10:00,1.94128331,0.3672151459
2022-07-02 00:20:00,2.038599033,0.2777749533
2022-07-02 00:30:00,2.467908013,0.2479242791
2022-07-02 00:40:00,2.385540541,0.257931019
2022-07-02 00:50:00,2.186300784,0.2877664901
2022-07-02 01:00:00,1.723930189,0.6461064121
2022-07-02 01:10:00,1.74479241,0.5263998771
2022-07-02 01:20:00,1.63282216,0.8163381235
2022-07-02 01:30:00,1.539855473,0.937709042
2022-07-02 01:40:00,1.526286902,0.98761843
2022-07-02 01:50:00,1.503374482,0.9874983578
2022-07-02 02:00:00,1.458626808,0.997765861
2022-07-02 02:10:00,1.451807086,0.9978155429
2022-07-02 02:20:00,1.598479023,0.8069779009
2022-07-02 02:30:00,1.626536417,0.7869064289
2022-07-02 02:40:00,1.56717447,0.8476045753
2022-07-02 02:50:00,1.483423644,0.9678857491
2022-07-02 03:00:00,1.469105843,0.9680436086
2022-07-02 03:10:00,1.594051803,0.7975192098
2022-07-02 03:20:00,1.551995677,0.8679594343
2022-07-02 03:30:00,1.472366609,0.9576968632
2022-07-02 03:40:00,1.467078445,0.9779072669
2022-07-02 03:50:00,1.521546813,0.9175932464
2022-07-02 04:00:00,1.578669309,0.7580414672
2022-07-02 04:10:00,1.572120183,0.7878791641
2022-07-02 04:20:00,1.430040764,0.9983294241
2022-07-02 04:30:00,1.468392772,0.9581118493
2022-07-02 04:40:00,1.476969877,0.928103847
2022-07-02 04:50:00,1.484255161,0.9081639107
2022-07-02 05:00:00,1.484433304,0.8982723174
2022-07-02 05:10:00,1.453168733,0.9779545314
2022-07-02 05:20:00,1.473419443,0.9179902261
2022-07-02 05:30:00,1.436868466,0.9881254915
2022-07-02 05:40:00,1.483306553,0.8881844888
2022-07-02 05:50:00,1.468466932,0.9282782274
2022-07-02 06:00:00,1.548279657,0.7587630082
2022-07-02 06:10:00,1.595802535,0.6292337457
2022-07-02 06:20:00,1.694342349,0.5187912348
2022-07-02 06:30:00,1.85390182,0.4573836801
2022-07-02 06:40:00,2.543302894,0.2381961668
2022-07-02 06:50:00,2.63284934,0.1491714171
2022-07-02 07:00:00,2.572782125,0.2281877326
2022-07-02 07:10:00,2.600650479,0.1789616513
2022-07-02 07:20:00,2.531053506,0.2779642494
2022-07-02 07:30:00,2.042186132,0.3280500918
2022-07-02 07:40:00,1.692386867,0.5197463492
2022-07-02 07:50:00,1.588197906,0.6400753139
2022-07-02 08:00:00,1.615266747,0.5806352729
2022-07-02 08:10:00,1.645326127,0.5309391179
2022-07-02 08:20:00,1.688462113,0.4908591605
2022-07-02 08:30:00,1.606735069,0.5812384928
2022-07-02 08:40:00,1.64289711,0.5218405309
2022-07-02 08:50:00,1.589037099,0.6313520265
2022-07-02 09:00:00,1.638311571,0.5220418122
2022-07-02 09:10:00,1.566861268,0.6912396239
2022-07-02 09:20:00,1.557015448,0.7210946337
2022-07-02 09:30:00,1.580898671,0.6217278479
2022-07-02 09:40:00,1.62112757,0.5123995693
2022-07-02 09:50:00,1.656559872,0.4323993706
2022-07-02 10:00:00,1.637402033,0.4825662892
2022-07-02 10:10:00,1.718054259,0.3620376336
2022-07-02 10:20:00,1.737615585,0.3121267948
2022-07-02 10:30:00,1.744555652,0.3020953885
2022-07-02 10:40:00,1.737215314,0.3125076424
2022-07-02 10:50:00,1.796042553,0.2719089073
2022-07-02 11:00:00,1.754229889,0.2725113092
2022-07-02 11:10:00,1.728746676,0.332837214
2022-07-02 11:20:00,1.750480934,0.2628468987
2022-07-02 11:30:00,1.662586759,0.4038591378
2022-07-02 11:40:00,1.773293601,0.2329542577
2022-07-02 11:50:00,1.894454075,0.1829396966
2022-07-02 12:00:00,1.85196474,0.2129017497
2022-07-02 12:10:00,1.776279643,0.2232068376
2022-07-02 12:20:00,2.60495701,0.02173626452
2022-07-02 12:30:00,2.578388169,0.04205351588
2022-07-02 12:40:00,2.568801664,0.06202948853
2022-07-02 12:50:00,2.57763745,0.05209647567
2022-07-02 13:00:00,2.580959202,0.0419133342
2022-07-02 13:10:00,2.572816311,0.07197472863
2022-07-02 13:20:00,2.519780094,0.1216976815
2022-07-02 13:30:00,2.528158172,0.1217078673
2022-07-02 13:40:00,2.544717843,0.1019393605
2022-07-02 13:50:00,2.553247278,0.1017575578
2022-07-02 14:00:00,2.49618356,0.161412153
2022-07-02 14:10:00,2.486622708,0.1712048016
2022-07-02 14:20:00,2.500412602,0.1612568601
2022-07-02 14:30:00,2.45818449,0.2009353376
2022-07-02 14:40:00,2.44299224,0.2108692073
2022-07-02 14:50:00,2.486851961,0.1810293698
2022-07-02 15:00:00,1.660035066,0.5216900721
2022-07-02 15:10:00,1.912318903,0.2917170306
2022-07-02 15:20:00,2.019840984,0.2707716735
2022-07-02 15:30:00,1.582962567,0.7098175723
2022-07-02 15:40:00,2.395416168,0.2304974299
2022-07-02 15:50:00,2.464089944,0.2105104829
2022-07-02 16:00:00,2.472178717,0.2004325467
2022-07-02 16:10:00,2.427093814,0.2500143322
2022-07-02 16:20:00,2.417894475,0.2598676421
2022-07-02 16:30:00,2.458146164,0.2399700821
2022-07-02 16:40:00,2.48939817,0.1803334633
2022-07-02 16:50:00,2.524905596,0.1507181575
2022-07-02 17:00:00,2.501750618,0.1705018619
2022-07-02 17:10:00,2.547485209,0.1108825092
2022-07-02 17:20:00,2.626333454,0.02123107642
2022-07-02 17:30:00,2.808666413,0.01010770341
2022-07-02 17:40:00,2.720445228,0.02088283743
2022-07-02 17:50:00,2.464369343,0.2790677918
2022-07-02 18:00:00,2.501933495,0.2096149458
2022-07-02 18:10:00,2.421622675,0.348150636
2022-07-02 18:20:00,1.551139166,0.8078243817
2022-07-02 18:30:00,2.123774277,0.3782351438
2022-07-02 18:40:00,2.044406523,0.3882362453
2022-07-02 18:50:00,2.113258601,0.3880901607
2022-07-02 19:00:00,2.466229897,0.2883820743
2022-07-02 19:10:00,2.435388275,0.3477453065
2022-07-02 19:20:00,2.431073357,0.3575237651
2022-07-02 19:30:00,2.398185687,0.39696213
2022-07-02 19:40:00,2.338791142,0.4168323544
2022-07-02 19:50:00,2.33084628,0.4267449484
2022-07-02 20:00:00,2.323862994,0.4366828914
2022-07-02 20:10:00,2.324340979,0.4366897776
2022-07-02 20:20:00,2.303385233,0.4563810551
2022-07-02 20:30:00,2.356970096,0.416305085
2022-07-02 20:40:00,2.396798558,0.4060191036
2022-07-02 20:50:00,2.37050541,0.4257131788
2022-07-02 21:00:00,2.337939343,0.4554690798
2022-07-02 21:10:00,2.370446141,0.4354085556
2022-07-02 21:20:00,2.406798949,0.3954751956
2022-07-02 21:30:00,2.419143505,0.385522342
2022-07-02 21:40:00,2.754331017,0.02025562488
2022-07-02 21:50:00,2.591380003,0.08028449314
2022-07-02 22:00:00,2.366892505,0.4843003556
2022-07-02 22:10:00,2.332267806,0.5239967789
2022-07-02 22:20:00,2.344639762,0.5041188258
2022-07-02 22:30:00,2.308944217,0.5735145885
2022-07-02 22:40:00,2.310237134,0.5734230974
2022-07-02 22:50:00,2.331057357,0.5435430878
2022-07-02 23:00:00,2.349916822,0.5037214826
2022-07-02 23:10:00,2.3633249,0.4937383801
2022-07-02 23:20:00,2.301895577,0.6226431557
2022-07-02 23:30:00,2.29958062,0.6226452504
2022-07-02 23:40:00,2.325421028,0.5532716837
2022-07-02 23:50:00,2.353488411,0.4737177452
2022-07-03 00:00:00,2.541872079,0.1490684066
2022-07-03 00:10:00,2.447868077,0.3157921589
2022-07-03 00:20:00,2.51457206,0.1883318387
2022-07-03 00:30:00,2.640518383,0.03986211366
2022-07-03 00:40:00,2.832114777,0.009996479974
2022-07-03 00:50:00,2.867001542,0.009956763224
2022-07-03 01:00:00,2.349184053,0.5424003349
2022-07-03 01:10:00,2.407142287,0.4333178054
2022-07-03 01:20:00,2.455690091,0.3547819929
2022-07-03 01:30:00,2.482802494,0.2961409867
2022-07-03 01:40:00,2.495844473,0.2669292889
2022-07-03 01:50:00,2.49284191,0.2768737975
2022-07-03 02:00:00,2.544122239,0.1784285389
2022-07-03 02:10:00,2.544576767,0.1783668129
2022-07-03 02:20:00,2.734823672,0.04962277288
2022-07-03 02:30:00,2.731903044,0.0595629007
2022-07-03 02:40:00,2.684147607,0.07932565122
2022-07-03 02:50:00,2.655730944,0.08922549108
2022-07-03 03:00:00,2.78784909,0.03962507941
2022-07-03 03:10:00,2.761507245,0.04961079521
2022-07-03 03:20:00,2.737680175,0.06952251799
2022-07-03 03:30:00,2.794088873,0.03970621782
2022-07-03 03:40:00,2.757781062,0.06953870534
2022-07-03 03:50:00,2.760629661,0.06948508736
2022-07-03 04:00:00,2.744117797,0.09906207584
2022-07-03 04:10:00,2.681889433,0.158555804
2022-07-03 04:20:00,2.694192761,0.1486055818
2022-07-03 04:30:00,2.75506136,0.08920422033
2022-07-03 04:40:00,2.794901029,0.03947920406
2022-07-03 04:50:00,2.797562016,0.03947479062
2022-07-03 05:00:00,2.603864815,0.2381238697
2022-07-03 05:10:00,2.662335411,0.208159027
2022-07-03 05:20:00,2.715526602,0.178411886
2022-07-03 05:30:00,2.388749991,0.6927149139
2022-07-03 05:40:00,2.391075116,0.6828500331
2022-07-03 05:50:00,2.464817051,0.495961079
2022-07-03 06:00:00,3.975687342,0.009941316814
2022-07-03 06:10:00,4.08628372,0.009945564718
2022-07-03 06:20:00,4.207233084,0.009945556974
2022-07-03 06:30:00,4.035795948,0.02983664769
2022-07-03 06:40:00,4.146171735,0.01989108297
2022-07-03 06:50:00,4.317027267,0.009945533743
2022-07-03 07:00:00,4.361666067,0.009945525999
2022-07-03 07:10:00,4.306054316,0.02983655476
2022-07-03 07:20:00,4.27416719,0.03978204204
2022-07-03 07:30:00,4.335576455,0.01989100553
2022-07-03 07:40:00,4.19487692,0.06961846516
2022-07-03 07:50:00,4.346684337,0.01989934853
2022-07-03 08:00:00,4.29266631,0.0596979991
2022-07-03 08:10:00,4.297059411,0.05969795259
2022-07-03 08:20:00,4.47166683,0.009949651015
2022-07-03 08:30:00,4.416977839,0.01989928653
2022-07-03 08:40:00,4.359125554,0.03979854206
2022-07-03 08:50:00,4.228178618,0.1193955332
2022-07-03 09:00:00,4.134095994,0.1591939202
2022-07-03 09:10:00,4.14172019,0.1591937962
2022-07-03 09:20:00,4.220779403,0.1293448587
2022-07-03 09:30:00,4.277631513,0.1094974309
2022-07-03 09:40:00,4.27028951,0.1294059538
2022-07-03 09:50:00,4.252732454,0.1393601494
2022-07-03 10:00:00,4.245502104,0.1493130035
2022-07-03 10:10:00,4.239972782,0.1591995457
2022-07-03 10:20:00,4.265066287,0.1392165354
2022-07-03 10:30:00,4.353373735,0.04969698685
2022-07-03 10:40:00,4.375963191,0.02986277279
2022-07-03 10:50:00,4.399731207,0.02986274952
2022-07-03 11:00:00,4.434505153,0.01990848416
2022-07-03 11:10:00,4.42470173,0.02987903099
2022-07-03 11:20:00,4.286667314,0.1590704143
2022-07-03 11:30:00,4.293883779,0.1490499085
2022-07-03 11:40:00,4.413886009,0.04973287028
2022-07-03 11:50:00,4.372221521,0.07953950661
2022-07-03 12:00:00,4.316595187,0.1488787612
2022-07-03 12:10:00,4.320439038,0.138989564
2022-07-03 12:20:00,4.425502261,0.02980498397
2022-07-03 12:30:00,4.337430191,0.139117442
2022-07-03 12:40:00,4.453245476,0.01988219071
2022-07-03 12:50:00,4.488353041,0.009965442528
2022-07-03 13:00:00,4.331217109,0.1788148324
2022-07-03 13:10:00,4.337268006,0.1688607081
2022-07-03 13:20:00,4.289471286,0.2678232357
2022-07-03 13:30:00,4.270236263,0.3173300251
2022-07-03 13:40:00,4.19480648,0.4062998357
2022-07-03 13:50:00,4.018838109,0.4653341517
2022-07-03 14:00:00,4.263776671,0.3370793781
2022-07-03 14:10:00,4.199905868,0.406057256
2022-07-03 14:20:00,4.264806563,0.3366198421
2022-07-03 14:30:00,4.197025792,0.4259378069
2022-07-03 14:40:00,4.131449174,0.4850213032
2022-07-03 14:50:00,4.150635784,0.4553580489
2022-07-03 15:00:00,4.081226798,0.5142413488
2022-07-03 15:10:00,3.989879193,0.5437591248
2022-07-03 15:20:00,3.923590543,0.5632624157
2022-07-03 15:30:00,1.984462093,0.9971239947
2022-07-03 15:40:00,2.608408493,0.7810157
2022-07-03 15:50:00,2.639914645,0.7806038511
2022-07-03 16:00:00,2.65352106,0.7705601269
2022-07-03 16:10:00,2.63904105,0.8003032751
2022-07-03 16:20:00,2.635057046,0.8102366843
2022-07-03 16:30:00,2.641651241,0.7803301909
2022-07-03 16:40:00,2.627363973,0.8301918531
2022-07-03 16:50:00,2.62055091,0.840054566
2022-07-03 17:00:00,2.507041736,0.8915427472
2022-07-03 17:10:00,2.481674935,0.9220686059
2022-07-03 17:20:00,2.60199646,0.8499776486
2022-07-03 17:30:00,2.609544416,0.819949245
2022-07-03 17:40:00,2.592686388,0.859788986
2022-07-03 17:50:00,2.506516021,0.9004971645
2022-07-03 18:00:00,2.512157084,0.890467093
2022-07-03 18:10:00,2.546958607,0.8697270058
2022-07-03 18:20:00,2.521846738,0.8999044863
2022-07-03 18:30:00,2.526980465,0.8996194234
2022-07-03 18:40:00,2.563325513,0.8691061641
2022-07-03 18:50:00,2.466079741,0.9511643591
2022-07-03 19:00:00,2.358143472,0.9836159283
2022-07-03 19:10:00,2.267523106,0.9863735437
2022-07-03 19:20:00,2.280011773,0.9764305556
2022-07-03 19:30:00,2.303489734,0.9642229066
2022-07-03 19:40:00,2.454916314,0.9202706838
2022-07-03 19:50:00,2.344229248,0.9528961402
2022-07-03 20:00:00,2.18772305,0.9845311916
2022-07-03 20:10:00,2.146172179,0.9846186747
2022-07-03 20:20:00,2.159762137,0.9747171918
2022-07-03 20:30:00,2.112456082,0.9849042732
2022-07-03 20:40:00,2.112292741,0.9849405919
2022-07-03 20:50:00,2.089211199,0.9849809743
2022-07-03 21:00:00,2.065279916,0.984920381
2022-07-03 21:10:00,2.058289146,0.9825300603
2022-07-03 21:20:00,2.094522835,0.9528207702
2022-07-03 21:30:00,2.116963174,0.9231015994
2022-07-03 21:40:00,2.072319305,0.9629279574
