timestamp,score,beta
2022-08-03 13:20:00,3.902274958,0.02006168603
2022-08-03 13:30:00,3.814058868,0.03009245359
2022-08-03 13:40:00,3.781555898,0.04012317085
2022-08-03 13:50:00,3.708740417,0.0501538378
2022-08-03 14:00:00,2.839876068,0.1608762386
2022-08-03 14:10:00,2.913090361,0.09071528057
2022-08-03 14:20:00,2.913887134,0.0907016137
2022-08-03 14:30:00,2.957278034,0.07058063549
2022-08-03 14:40:00,2.559377777,0.2412901748
2022-08-03 14:50:00,2.624657015,0.2412684234
2022-08-03 15:00:00,2.906334488,0.1209988904
2022-08-03 15:10:00,2.853401289,0.1811908818
2022-08-03 15:20:00,2.904265768,0.1309913301
2022-08-03 15:30:00,2.949463367,0.08078705118
2022-08-03 15:40:00,3.048814896,0.07066460116
2022-08-03 15:50:00,2.881607716,0.1911184387
2022-08-03 16:00:00,2.56916545,0.3117057845
2022-08-03 16:10:00,2.56438922,0.3216940405
2022-08-03 16:20:00,2.547441164,0.3417367297
2022-08-03 16:30:00,2.521225243,0.3517078115
2022-08-03 16:40:00,2.477615672,0.3620980811
2022-08-03 16:50:00,2.484042873,0.3619938794
2022-08-03 17:00:00,2.652739896,0.2915378655
2022-08-03 17:10:00,2.678600994,0.2914022716
2022-08-03 17:20:00,2.521870061,0.3718565341
2022-08-03 17:30:00,2.468493836,0.411923977
2022-08-03 17:40:00,2.582163648,0.3313179464
2022-08-03 17:50:00,2.865713847,0.2208214054
2022-08-03 18:00:00,2.515542249,0.4115785085
2022-08-03 18:10:00,2.898020655,0.1607012842
2022-08-03 18:20:00,2.404119614,0.5419617234
2022-08-03 18:30:00,2.34403595,0.7413005956
2022-08-03 18:40:00,2.356072396,0.711393341
2022-08-03 18:50:00,2.352269931,0.7113939452
2022-08-03 19:00:00,2.31606664,0.8109254742
2022-08-03 19:10:00,2.300335885,0.8606453115
2022-08-03 19:20:00,2.288839005,0.8905266482
2022-08-03 19:30:00,2.268085361,0.9402884926
2022-08-03 19:40:00,2.371147555,0.661039281
2022-08-03 19:50:00,2.310073192,0.8106240705
2022-08-03 20:00:00,2.300855555,0.8305450745
2022-08-03 20:10:00,2.286624571,0.8804676352
2022-08-03 20:20:00,2.259213256,0.9801097867
2022-08-03 20:30:00,2.244692029,0.9900475862
2022-08-03 20:40:00,2.235036788,1
2022-08-03 20:50:00,2.238170812,0.9800205342
2022-08-03 21:00:00,2.231962065,1
2022-08-03 21:10:00,2.211823491,1
2022-08-03 21:20:00,2.24198665,0.9499343164
2022-08-03 21:30:00,2.231988694,0.9799478554
2022-08-03 21:40:00,2.254807738,0.9098930399
2022-08-03 21:50:00,2.247345916,0.9198541044
2022-08-03 22:00:00,2.235435663,0.9598961388
2022-08-03 22:10:00,2.369374839,0.5999311006
2022-08-03 22:20:00,2.256041465,0.8798228711
2022-08-03 22:30:00,2.258084822,0.8697958846
2022-08-03 22:40:00,2.296279261,0.7698370673
2022-08-03 22:50:00,2.314591286,0.7197685153
2022-08-03 23:00:00,2.218961371,0.9899741855
2022-08-03 23:10:00,2.260936073,0.8396997174
2022-08-03 23:20:00,2.27417346,0.8196307289
2022-08-03 23:30:00,2.215672147,0.9899731994
2022-08-03 23:40:00,2.235058708,0.9398393471
2022-08-03 23:50:00,2.243029016,0.8997324965
2022-08-04 00:00:00,2.338177451,0.6792960309
2022-08-04 00:10:00,2.310819769,0.7294369459
2022-08-04 00:20:00,2.311997611,0.7194589257
2022-08-04 00:30:00,2.345162543,0.6292604227
2022-08-04 00:40:00,2.931759686,0.1093622455
2022-08-04 00:50:00,2.469061686,0.4283063208
2022-08-04 01:00:00,2.554872443,0.3682679593
2022-08-04 01:10:00,2.624535745,0.3282865454
2022-08-04 01:20:00,2.67750427,0.3083419345
2022-08-04 01:30:00,2.931062393,0.1194091802
2022-08-04 01:40:00,2.899367163,0.1790728477
2022-08-04 01:50:00,2.909479894,0.1592599135
2022-08-04 02:00:00,2.589794416,0.3784493639
2022-08-04 02:10:00,2.286994323,0.7899148236
2022-08-04 02:20:00,2.355945395,0.649391189
2022-08-04 02:30:00,2.294583362,0.7700403693
2022-08-04 02:40:00,2.669467363,0.3486698151
2022-08-04 02:50:00,2.556468073,0.4384039375
2022-08-04 03:00:00,2.882178556,0.229252063
2022-08-04 03:10:00,2.870902772,0.2592093479
2022-08-04 03:20:00,2.918418422,0.13965009
2022-08-04 03:30:00,2.879489776,0.2593105226
2022-08-04 03:40:00,2.823113157,0.3490568899
2022-08-04 03:50:00,2.840983354,0.329171963
2022-08-04 04:00:00,2.868588779,0.2994190057
2022-08-04 04:10:00,2.847941902,0.3293081112
2022-08-04 04:20:00,2.506153859,0.5489458453
2022-08-04 04:30:00,2.800759266,0.3696105601
2022-08-04 04:40:00,2.510350227,0.5392212931
2022-08-04 04:50:00,2.454286047,0.5893349424
2022-08-04 05:00:00,2.73321802,0.3498500832
2022-08-04 05:10:00,2.662193103,0.3799149711
2022-08-04 05:20:00,2.906948078,0.1700113432
2022-08-04 05:30:00,2.857638569,0.2699032108
2022-08-04 05:40:00,2.813391117,0.3200196459
2022-08-04 05:50:00,2.841100704,0.2800208961
2022-08-04 06:00:00,2.813674372,0.310357196
2022-08-04 06:10:00,2.781707533,0.3304455459
2022-08-04 06:20:00,2.8309231,0.2804217297
2022-08-04 06:30:00,2.783545699,0.3205119303
2022-08-04 06:40:00,2.797213017,0.3104695032
2022-08-04 06:50:00,2.772571392,0.3304974949
2022-08-04 07:00:00,2.762715334,0.3304079939
2022-08-04 07:10:00,2.740036825,0.3306481561
2022-08-04 07:20:00,2.728936678,0.3506676383
2022-08-04 07:30:00,2.761086175,0.3308034733
2022-08-04 07:40:00,2.615415841,0.4209049248
2022-08-04 07:50:00,2.255398643,0.8612674976
2022-08-04 08:00:00,2.283142341,0.7912897922
2022-08-04 08:10:00,2.299292416,0.7312452758
2022-08-04 08:20:00,2.340677946,0.6412070229
2022-08-04 08:30:00,2.338549289,0.6411782884
2022-08-04 08:40:00,2.360062193,0.5710918082
2022-08-04 08:50:00,2.368896173,0.5609422832
2022-08-04 09:00:00,2.347232958,0.6009760857
2022-08-04 09:10:00,2.34597956,0.6010576806
2022-08-04 09:20:00,2.306411623,0.7010296356
2022-08-04 09:30:00,2.286827208,0.7708153215
2022-08-04 09:40:00,2.32211187,0.6310087741
2022-08-04 09:50:00,2.278669014,0.7909607575
2022-08-04 10:00:00,2.299504992,0.7007980677
2022-08-04 10:10:00,2.317969272,0.6108927929
2022-08-04 10:20:00,2.343578811,0.5605734968
2022-08-04 10:30:00,2.401250161,0.4401113126
2022-08-04 10:40:00,2.44507042,0.4195521207
2022-08-04 10:50:00,2.492647888,0.389502534
2022-08-04 11:00:00,2.498986317,0.3892631951
2022-08-04 11:10:00,2.521261924,0.3693852117
2022-08-04 11:20:00,2.552828134,0.3693330959
2022-08-04 11:30:00,2.564011552,0.3493242153
2022-08-04 11:40:00,2.569449762,0.3490796858
2022-08-04 11:50:00,2.731935735,0.2791431695
2022-08-04 12:00:00,3.167422599,0.01026881071
2022-08-04 12:10:00,3.102142008,0.02037842487
2022-08-04 12:20:00,3.100062941,0.0304261081
2022-08-04 12:30:00,3.075579023,0.04048398441
2022-08-04 12:40:00,3.095134274,0.04061076238
2022-08-04 12:50:00,3.107975781,0.02056201707
2022-08-04 13:00:00,3.090214468,0.06070492493
2022-08-04 13:10:00,3.09015951,0.07074293168
2022-08-04 13:20:00,3.087550054,0.08077036938
2022-08-04 13:30:00,3.093890122,0.06069377631
2022-08-04 13:40:00,3.108713891,0.02057423485
2022-08-04 13:50:00,3.119121635,0.02050832451
2022-08-04 14:00:00,3.150167733,0.02049413064
2022-08-04 14:10:00,3.158248495,0.02048024644
2022-08-04 14:20:00,3.20900545,0.0105793449
2022-08-04 14:30:00,3.09266426,0.1209786637
2022-08-04 14:40:00,4.74527143,0.010026065
2022-08-04 14:50:00,4.695116282,0.02005207842
2022-08-04 15:00:00,4.704195283,0.02005202686
2022-08-04 15:10:00,4.670708408,0.04010395058
2022-08-04 15:20:00,4.68666397,0.04010384745
2022-08-04 15:30:00,4.750645059,0.01002593608
2022-08-04 15:40:00,4.903368649,0.01002591029
2022-08-04 15:50:00,4.890483912,0.02005176902
2022-08-04 16:00:00,4.906301751,0.01002444937
2022-08-04 16:10:00,4.870914224,0.04009769439
2022-08-04 16:20:00,4.886246044,0.04009759129
2022-08-04 16:30:00,4.836478288,0.06014623229
2022-08-04 16:40:00,4.723965476,0.09021911646
2022-08-04 16:50:00,4.647070129,0.140340487
2022-08-04 17:00:00,4.71587086,0.1002429472
2022-08-04 17:10:00,4.738983849,0.09021842053
2022-08-04 17:20:00,4.749169503,0.08019394539
2022-08-04 17:30:00,4.718745028,0.1202901992
2022-08-04 17:40:00,4.709499278,0.1403420458
2022-08-04 17:50:00,4.69249353,0.1704096997
2022-08-04 18:00:00,4.726831042,0.1102680736
2022-08-04 18:10:00,4.781447798,0.07017066546
2022-08-04 18:20:00,4.76062484,0.08019414448
2022-08-04 18:30:00,4.650383835,0.2305446774
2022-08-04 18:40:00,4.457648247,0.2505829014
2022-08-04 18:50:00,4.346167925,0.2605837238
2022-08-04 19:00:00,4.269195362,0.2705845994
2022-08-04 19:10:00,4.204281333,0.2805736728
2022-08-04 19:20:00,4.157096499,0.2906406639
2022-08-04 19:30:00,4.112215283,0.3005485943
2022-08-04 19:40:00,4.122811941,0.3004295849
2022-08-04 19:50:00,4.132313329,0.3002928247
2022-08-04 20:00:00,4.112659321,0.3202029518
2022-08-04 20:10:00,4.036985059,0.3400709449
2022-08-04 20:20:00,3.973186911,0.3500250721
2022-08-04 20:30:00,3.945015121,0.3599380031
2022-08-04 20:40:00,3.663255583,0.3699586443
2022-08-04 20:50:00,3.249925795,0.3797891274
2022-08-04 21:00:00,2.335161673,0.9087645434
2022-08-04 21:10:00,2.748980722,0.6676915479
2022-08-04 21:20:00,2.770349382,0.6474430262
2022-08-04 21:30:00,2.733384758,0.6973217754
2022-08-04 21:40:00,2.697348226,0.727046665
2022-08-04 21:50:00,2.708510854,0.726835819
2022-08-04 22:00:00,2.65754584,0.7369392682
2022-08-04 22:10:00,2.755659092,0.6565539554
2022-08-04 22:20:00,2.763747151,0.6264617275
2022-08-04 22:30:00,2.810406652,0.5664163817
2022-08-04 22:40:00,2.754422259,0.6560576125
2022-08-04 22:50:00,2.725710388,0.705889157
2022-08-04 23:00:00,2.673442501,0.7260234942
2022-08-04 23:10:00,2.673866888,0.7158898373
2022-08-04 23:20:00,2.760951082,0.6056256226
2022-08-04 23:30:00,2.81354923,0.5455348732
2022-08-04 23:40:00,2.757331557,0.6055465288
2022-08-04 23:50:00,2.565126201,0.7560238572
2022-08-05 00:00:00,2.654219024,0.7257528404
2022-08-05 00:10:00,2.643423014,0.7258310758
2022-08-05 00:20:00,2.688378265,0.6852454779
2022-08-05 00:30:00,2.68675668,0.6952705086
2022-08-05 00:40:00,2.650445133,0.7455182475
2022-08-05 00:50:00,2.677382219,0.7053747817
2022-08-05 01:00:00,2.680565125,0.7052938266
2022-08-05 01:10:00,2.665704925,0.7455368496
2022-08-05 01:20:00,2.690053111,0.6852249657
2022-08-05 01:30:00,2.727690062,0.655140302
2022-08-05 01:40:00,2.789891169,0.5650364507
2022-08-05 01:50:00,2.640804127,0.8258002998
2022-08-05 02:00:00,2.414332875,0.9162957824
2022-08-05 02:10:00,2.351022399,0.9374216321
2022-08-05 02:20:00,2.209032443,1
2022-08-05 02:30:00,2.226436002,0.9897987397
2022-08-05 02:40:00,2.274678441,0.9788465212
2022-08-05 02:50:00,2.217281712,0.9898884529
2022-08-05 03:00:00,2.228949369,0.9697667374
2022-08-05 03:10:00,2.312480082,0.9482923867
2022-08-05 03:20:00,2.633076626,0.8354392452
2022-08-05 03:30:00,2.652664132,0.8053134696
2022-08-05 03:40:00,2.636102257,0.8449589548
2022-08-05 03:50:00,2.670224354,0.7747887066
2022-08-05 04:00:00,2.591964501,0.8751609628
2022-08-05 04:10:00,2.222003077,0.9798400779
2022-08-05 04:20:00,2.220794024,0.9798450315
2022-08-05 04:30:00,2.251021832,0.9395540346
2022-08-05 04:40:00,2.20671623,1
2022-08-05 04:50:00,2.220438101,0.9698717257
2022-08-05 05:00:00,2.344146283,0.8781555374
2022-08-05 05:10:00,2.242528322,0.9197221891
2022-08-05 05:20:00,2.468559489,0.8355933356
2022-08-05 05:30:00,2.690432621,0.6362958667
2022-08-05 05:40:00,2.73699438,0.5770925642
2022-08-05 05:50:00,2.719719935,0.6070267565
2022-08-05 06:00:00,2.784034277,0.4883856174
2022-08-05 06:10:00,2.774776166,0.4887021387
2022-08-05 06:20:00,2.703346537,0.6174759767
2022-08-05 06:30:00,2.669636591,0.71661049
2022-08-05 06:40:00,2.638718734,0.7858712055
2022-08-05 06:50:00,2.666656072,0.7069747369
2022-08-05 07:00:00,2.665660144,0.716608209
2022-08-05 07:10:00,2.697399504,0.5782386273
2022-08-05 07:20:00,2.697245032,0.5882267302
2022-08-05 07:30:00,2.672087255,0.6670401334
2022-08-05 07:40:00,2.650023442,0.7565772227
2022-08-05 07:50:00,2.654649,0.7171525904
2022-08-05 08:00:00,2.665457949,0.6973372586
2022-08-05 08:10:00,2.67934858,0.5982553705
2022-08-05 08:20:00,2.747046962,0.4397207971
2022-08-05 08:30:00,2.754392873,0.4199483578
2022-08-05 08:40:00,4.045339112,0.2486329653
2022-08-05 08:50:00,4.253456121,0.178934928
2022-08-05 09:00:00,4.19994815,0.1889380472
2022-08-05 09:10:00,4.163646474,0.188982184
2022-08-05 09:20:00,4.096544773,0.238855452
2022-08-05 09:30:00,4.042795193,0.2488942252
2022-08-05 09:40:00,3.793576875,0.279005681
2022-08-05 09:50:00,3.745341338,0.2791302252
2022-08-05 10:00:00,4.281582898,0.09941142661
2022-08-05 10:10:00,4.432467681,0.07955381831
2022-08-05 10:20:00,4.674699173,0.04978069339
2022-08-05 10:30:00,4.455480902,0.06970896286
2022-08-05 10:40:00,4.283440242,0.08970565323
2022-08-05 10:50:00,4.144698558,0.1595591951
2022-08-05 11:00:00,4.101994691,0.1993596616
2022-08-05 11:10:00,3.933004196,0.2592703518
2022-08-05 11:20:00,3.827081763,0.2593666428
2022-08-05 11:30:00,3.688086747,0.2795396718
2022-08-05 11:40:00,3.779599391,0.259563601
2022-08-05 11:50:00,2.280169525,0.8916517915
2022-08-05 12:00:00,2.379271604,0.8393800182
2022-08-05 12:10:00,2.270055942,0.9015732023
2022-08-05 12:20:00,2.562699573,0.7977577283
2022-08-05 12:30:00,2.455649485,0.8083215194
2022-08-05 12:40:00,2.308724058,0.870553269
2022-08-05 12:50:00,2.307791512,0.8705291272
2022-08-05 13:00:00,2.315870012,0.8405099029
2022-08-05 13:10:00,2.241022774,0.9213988385
2022-08-05 13:20:00,2.570236225,0.7274662271
2022-08-05 13:30:00,2.603617019,0.7075968258
2022-08-05 13:40:00,2.659085562,0.5985682548
2022-08-05 13:50:00,2.651620979,0.6382878148
2022-08-05 14:00:00,2.640224107,0.6776647775
2022-08-05 14:10:00,2.692331118,0.4107430489
2022-08-05 14:20:00,2.747332343,0.3121178867
2022-08-05 14:30:00,2.421266938,0.7781359498
2022-08-05 14:40:00,2.743158119,0.3315547248
2022-08-05 14:50:00,2.674323879,0.4795167206
2022-08-05 15:00:00,2.376893083,0.7985624136
2022-08-05 15:10:00,2.369025106,0.7987235653
2022-08-05 15:20:00,2.363777455,0.7986858797
2022-08-05 15:30:00,2.380612013,0.7583230586
2022-08-05 15:40:00,2.366087079,0.7886879438
2022-08-05 15:50:00,2.46266804,0.7073394653
2022-08-05 16:00:00,2.871666965,0.2010859082
2022-08-05 16:10:00,2.792905811,0.2117161849
2022-08-05 16:20:00,2.779568007,0.241391228
2022-08-05 16:30:00,2.858214428,0.2110765891
2022-08-05 16:40:00,2.605050176,0.6470788388
2022-08-05 16:50:00,2.473014938,0.6881142546
2022-08-05 17:00:00,2.509616628,0.677940762
2022-08-05 17:10:00,2.539526492,0.6678411174
2022-08-05 17:20:00,2.474480143,0.6786545056
2022-08-05 17:30:00,2.504594224,0.6684761159
2022-08-05 17:40:00,2.531824179,0.6483599467
2022-08-05 17:50:00,3.679615948,0.1981259666
2022-08-05 18:00:00,4.504692965,0.02161425956
2022-08-05 18:10:00,4.324488195,0.05132322226
2022-08-05 18:20:00,4.206404623,0.09076192002
2022-08-05 18:30:00,4.177751811,0.1106413925
2022-08-05 18:40:00,4.441374625,0.04160926985
2022-08-05 18:50:00,4.359435569,0.06132295205
2022-08-05 19:00:00,4.273033251,0.100797593
2022-08-05 19:10:00,4.218869513,0.1206260441
2022-08-05 19:20:00,4.190247147,0.1504598382
2022-08-05 19:30:00,4.201061343,0.1406843345
2022-08-05 19:40:00,3.989668556,0.2396642994
2022-08-05 19:50:00,3.983848811,0.249684671
2022-08-05 20:00:00,3.980829016,0.2596792688
2022-08-05 20:10:00,3.973474877,0.2697894281
2022-08-05 20:20:00,2.313948332,0.8893334378
2022-08-05 20:30:00,1.774991064,1
2022-08-05 20:40:00,2.340320966,0.859294695
2022-08-05 20:50:00,1.987030289,0.990019924
2022-08-05 21:00:00,1.891999712,0.9900199529
2022-08-05 21:10:00,2.096411248,0.9700599454
2022-08-05 21:20:00,2.086179696,0.970060032
2022-08-05 21:30:00,2.153707455,0.9501001978
2022-08-05 21:40:00,2.134625289,0.9501003422
2022-08-05 21:50:00,2.147718752,0.9401205839
2022-08-05 22:00:00,2.151442966,0.9301464666
2022-08-05 22:10:00,2.137361535,0.940125716
2022-08-05 22:20:00,2.136058434,0.9401258893
2022-08-05 22:30:00,2.201486677,0.8902311146
2022-08-05 22:40:00,2.215872729,0.8800850777
2022-08-05 22:50:00,2.129731386,0.9501061801
2022-08-05 23:00:00,2.173705992,0.8802570987
2022-08-05 23:10:00,2.197218564,0.8702759206
2022-08-05 23:20:00,2.225613771,0.8400845428
2022-08-05 23:30:00,2.250328366,0.8194279888
2022-08-05 23:40:00,2.233153815,0.8299419291
2022-08-05 23:50:00,2.196956312,0.8703047794
2022-08-06 00:00:00,2.172294202,0.8803098864
2022-08-06 00:10:00,2.211087049,0.8304055991
2022-08-06 00:20:00,2.262364531,0.7688634657
2022-08-06 00:30:00,2.241425194,0.7797997497
2022-08-06 00:40:00,2.240629407,0.7895803832
2022-08-06 00:50:00,2.247998517,0.7593553506
2022-08-06 01:00:00,2.270151243,0.7188603271
2022-08-06 01:10:00,2.2749174,0.7087629075
2022-08-06 01:20:00,2.282240405,0.6887811344
2022-08-06 01:30:00,2.300597927,0.6779033904
2022-08-06 01:40:00,2.324223744,0.6280673222
2022-08-06 01:50:00,2.680372065,0.3790311819
2022-08-06 02:00:00,2.941960293,0.2962230565
2022-08-06 02:10:00,2.916307653,0.2964181561
2022-08-06 02:20:00,2.905054276,0.2965942861
2022-08-06 02:30:00,2.665882407,0.3895543175
2022-08-06 02:40:00,2.466472806,0.5191740069
2022-08-06 02:50:00,2.410156523,0.5490874867
2022-08-06 03:00:00,2.394079142,0.5496781724
2022-08-06 03:10:00,2.447931247,0.5198709667
2022-08-06 03:20:00,2.414190662,0.5301602339
2022-08-06 03:30:00,2.520164912,0.4310579003
2022-08-06 03:40:00,2.541787037,0.4014752642
2022-08-06 03:50:00,2.485358087,0.4511376628
2022-08-06 04:00:00,2.55362409,0.3816890348
2022-08-06 04:10:00,2.932190461,0.1772619983
2022-08-06 04:20:00,2.592325486,0.3516235288
2022-08-06 04:30:00,2.688707261,0.2700904993
2022-08-06 04:40:00,2.427405784,0.5317912889
2022-08-06 04:50:00,2.494651478,0.4620434396
2022-08-06 05:00:00,2.369654826,0.602084609
2022-08-06 05:10:00,2.620422835,0.3423073894
2022-08-06 05:20:00,2.921381819,0.1782085179
2022-08-06 05:30:00,2.369917624,0.6129761755
