timestamp,score,beta
2022-02-01 10:30:00,2.732717149,
2022-02-01 10:40:00,2.600248459,
2022-02-01 10:50:00,2.61857712,
2022-02-01 11:00:00,3.339429328,
2022-02-01 11:10:00,3.295876978,
2022-02-01 11:20:00,3.33579348,
2022-02-01 11:30:00,3.249754383,
2022-02-01 11:40:00,3.215371462,
2022-02-01 11:50:00,3.340343059,
2022-02-01 12:00:00,2.720057689,
2022-02-01 12:10:00,2.564990207,
2022-02-01 12:20:00,2.690942313,
2022-02-01 12:30:00,2.678490792,
2022-02-01 12:40:00,2.852476809,
2022-02-01 12:50:00,2.887385431,
2022-02-01 13:00:00,3.112315834,
2022-02-01 13:10:00,3.17386609,
2022-02-01 13:20:00,3.259281067,
2022-02-01 13:30:00,3.22611675,
2022-02-01 13:40:00,3.056201505,
2022-02-01 13:50:00,3.176479574,
2022-02-01 14:00:00,3.569347829,
2022-02-01 14:10:00,3.665787144,
2022-02-01 14:20:00,3.67415555,
2022-02-01 14:30:00,3.882412362,
2022-02-01 14:40:00,3.88020444,
2022-02-01 14:50:00,3.868726815,
2022-02-01 15:00:00,3.366599216,
2022-02-01 15:10:00,3.374960974,
2022-02-01 15:20:00,3.750613678,
2022-02-01 15:30:00,3.462617969,
2022-02-01 15:40:00,3.425303929,
2022-02-01 15:50:00,3.852934087,
2022-02-01 16:00:00,3.102611531,
2022-02-01 16:10:00,2.87755756,
2022-02-01 16:20:00,2.489481018,
2022-02-01 16:30:00,2.241939336,0.44
2022-02-01 16:40:00,2.330339279,0.41
2022-02-01 16:50:00,2.750469845,0.29
2022-02-01 17:00:00,3.628257481,0.08
2022-02-01 17:10:00,2.969954765,0.27
2022-02-01 17:20:00,2.794242126,0.31
2022-02-01 17:30:00,3.067793583,0.26
2022-02-01 17:40:00,2.527877221,0.44
2022-02-01 17:50:00,2.852184904,0.32
2022-02-01 18:00:00,2.968281515,0.29
2022-02-01 18:10:00,2.891745431,0.3001532949
2022-02-01 18:20:00,3.106662775,0.2501164467
2022-02-01 18:30:00,3.08965488,0.2701175905
2022-02-01 18:40:00,3.100859912,0.2701078829
2022-02-01 18:50:00,3.288456141,0.1800686493
2022-02-01 19:00:00,3.174287575,0.2400722397
2022-02-01 19:10:00,3.774074448,0.05002702626
2022-02-01 19:20:00,3.798715389,0.05002700585
2022-02-01 19:30:00,3.88388787,0.01000539709
2022-02-01 19:40:00,3.634536717,0.1100593231
2022-02-01 19:50:00,3.433371795,0.1501531573
2022-02-01 20:00:00,3.679475381,0.09009231303
2022-02-01 20:10:00,3.930858638,0.01001024922
2022-02-01 20:20:00,4.217282152,0.01001024145
2022-02-01 20:30:00,4.367534175,0.01001023367
2022-02-01 20:40:00,4.164955866,0.03003067767
2022-02-01 20:50:00,4.178482027,0.03003065433
2022-02-01 21:00:00,4.144285509,0.05005105167
2022-02-01 21:10:00,4.217613845,0.02002040511
2022-02-01 21:20:00,4.252163387,0.02002038955
2022-02-01 21:30:00,4.180597087,0.05007118717
2022-02-01 21:40:00,3.875502654,0.1301862563
2022-02-01 21:50:00,3.752440591,0.1802528499
2022-02-01 22:00:00,3.714450783,0.2002809533
2022-02-01 22:10:00,3.809332082,0.1602156028
2022-02-01 22:20:00,3.771400951,0.19024183
2022-02-01 22:30:00,4.388153438,0.01001444798
2022-02-01 22:40:00,4.793620047,0.01001443689
2022-02-01 22:50:00,4.147130907,0.100144258
2022-02-01 23:00:00,3.022957765,0.5602489625
2022-02-01 23:10:00,2.406436466,0.7802941062
2022-02-01 23:20:00,3.277741529,0.4203027386
2022-02-01 23:30:00,2.810455546,0.6503372818
2022-02-01 23:40:00,2.680532674,0.7103050192
2022-02-01 23:50:00,2.980842825,0.5802106286
2022-02-02 00:00:00,2.884754078,0.630249015
2022-02-02 00:10:00,2.714739975,0.7202730341
2022-02-02 00:20:00,2.825745234,0.6702486702
2022-02-02 00:30:00,3.002745878,0.580185414
2022-02-02 00:40:00,3.198814336,0.4701563006
2022-02-02 00:50:00,2.802586034,0.7102703725
2022-02-02 01:00:00,2.618597127,0.800213307
2022-02-02 01:10:00,2.394620867,0.9000921751
2022-02-02 01:20:00,2.49246482,0.8800528066
2022-02-02 01:30:00,2.634091328,0.8001160694
2022-02-02 01:40:00,2.940804462,0.6301401907
2022-02-02 01:50:00,2.963149127,0.6301130851
2022-02-02 02:00:00,3.359620722,0.3702240515
2022-02-02 02:10:00,2.963151804,0.6400912472
2022-02-02 02:20:00,3.113914412,0.5201271611
2022-02-02 02:30:00,3.354724177,0.3801178773
2022-02-02 02:40:00,2.859641448,0.7298160781
2022-02-02 02:50:00,2.845754856,0.7597479682
2022-02-02 03:00:00,3.069549028,0.5897958263
2022-02-02 03:10:00,3.287239511,0.439981191
2022-02-02 03:20:00,3.160618655,0.5398352044
2022-02-02 03:30:00,2.725692994,0.8496488622
2022-02-02 03:40:00,3.006102782,0.6396510139
2022-02-02 03:50:00,2.823323115,0.799639879
2022-02-02 04:00:00,2.487333147,0.9596179818
2022-02-02 04:10:00,2.445253572,0.9592663415
2022-02-02 04:20:00,2.568044885,0.8993011078
2022-02-02 04:30:00,2.581037981,0.8892918173
2022-02-02 04:40:00,3.092339268,0.539353697
2022-02-02 04:50:00,2.645214774,0.8692218013
2022-02-02 05:00:00,2.661054377,0.8592019075
2022-02-02 05:10:00,2.29014171,0.989349507
2022-02-02 05:20:00,2.226275411,0.9993445699
2022-02-02 05:30:00,2.588614026,0.8692513745
2022-02-02 05:40:00,2.394402914,0.9593458611
2022-02-02 05:50:00,2.040805231,0.9990301036
2022-02-02 06:00:00,2.223620723,0.9889957623
2022-02-02 06:10:00,2.402969093,0.9189429499
2022-02-02 06:20:00,2.275425434,0.9590394511
2022-02-02 06:30:00,1.916107377,0.999180508
2022-02-02 06:40:00,1.991335154,0.9891051478
2022-02-02 06:50:00,1.90630277,0.999209235
2022-02-02 07:00:00,2.025320688,0.9691154738
2022-02-02 07:10:00,2.022896093,0.9691298474
2022-02-02 07:20:00,1.990803521,0.9791641308
2022-02-02 07:30:00,1.976539206,0.9788906918
2022-02-02 07:40:00,2.083200259,0.9187282586
2022-02-02 07:50:00,2.212152466,0.9087490235
2022-02-02 08:00:00,2.487669929,0.7786777677
2022-02-02 08:10:00,2.413480542,0.7987178637
2022-02-02 08:20:00,2.38661451,0.838729442
2022-02-02 08:30:00,2.232578781,0.8788467364
2022-02-02 08:40:00,2.203970273,0.9089097113
2022-02-02 08:50:00,2.076182309,0.9189506192
2022-02-02 09:00:00,1.816115684,0.9993109491
2022-02-02 09:10:00,1.811997077,0.9990586132
2022-02-02 09:20:00,1.895006482,0.9789338639
2022-02-02 09:30:00,1.945808948,0.9489635757
2022-02-02 09:40:00,1.889668012,0.9790201092
2022-02-02 09:50:00,1.945643118,0.9390369576
2022-02-02 10:00:00,1.843158895,0.9791422323
2022-02-02 10:10:00,1.839742509,0.9792095821
2022-02-02 10:20:00,1.868727392,0.9591413795
2022-02-02 10:30:00,1.906103472,0.9291579757
2022-02-02 10:40:00,1.880753207,0.9491977136
2022-02-02 10:50:00,1.889084309,0.93891315
2022-02-02 11:00:00,2.020889968,0.8288574911
2022-02-02 11:10:00,2.092089139,0.7688385458
2022-02-02 11:20:00,2.061708357,0.788931427
2022-02-02 11:30:00,2.156729139,0.7489479272
2022-02-02 11:40:00,2.178460682,0.739010376
2022-02-02 11:50:00,2.239936853,0.6791454338
2022-02-02 12:00:00,2.200586403,0.7291087878
2022-02-02 12:10:00,2.477627486,0.5693031659
2022-02-02 12:20:00,2.749776403,0.4293827035
2022-02-02 12:30:00,2.491656275,0.5392307368
2022-02-02 12:40:00,2.261339607,0.6591166034
2022-02-02 12:50:00,2.054019958,0.7891493075
2022-02-02 13:00:00,2.60072852,0.4694127167
2022-02-02 13:10:00,2.383117333,0.6192628021
2022-02-02 13:20:00,1.933005,0.8792211759
2022-02-02 13:30:00,1.679966895,0.9996382516
2022-02-02 13:40:00,1.635847087,0.9997798267
2022-02-02 13:50:00,3.601076674,0.1103287004
2022-02-02 14:00:00,3.223423868,0.1508115323
2022-02-02 14:10:00,1.727615785,0.9794643684
2022-02-02 14:20:00,1.499057709,0.999987095
2022-02-02 14:30:00,1.414602838,1
2022-02-02 14:40:00,1.261386406,1
2022-02-02 14:50:00,1.277591739,0.9900087171
2022-02-02 15:00:00,1.260263211,1
2022-02-02 15:10:00,1.287946994,0.970026248
2022-02-02 15:20:00,1.317512321,0.9600350619
2022-02-02 15:30:00,1.355400503,0.9500439081
2022-02-02 15:40:00,1.354050758,0.9500439887
2022-02-02 15:50:00,1.763236608,0.8795055997
2022-02-02 16:00:00,2.04725469,0.6502864255
2022-02-02 16:10:00,1.871084043,0.8194549426
2022-02-02 16:20:00,1.739779983,0.8796900554
2022-02-02 16:30:00,1.574537598,0.9100528434
2022-02-02 16:40:00,1.761547399,0.8596593333
2022-02-02 16:50:00,1.515723718,0.9100979836
2022-02-02 17:00:00,1.403075507,0.930086768
2022-02-02 17:10:00,1.357812964,0.9300868808
2022-02-02 17:20:00,1.396571582,0.9200994213
2022-02-02 17:30:00,1.372448581,0.9201277608
2022-02-02 17:40:00,1.376296785,0.9101438758
2022-02-02 17:50:00,1.403468545,0.8801920278
2022-02-02 18:00:00,1.41844518,0.8602242579
2022-02-02 18:10:00,1.441480831,0.850240518
2022-02-02 18:20:00,1.323251931,0.9500802532
2022-02-02 18:30:00,1.340411825,0.9400964005
2022-02-02 18:40:00,1.329936212,0.9400964971
2022-02-02 18:50:00,1.339053101,0.9301126928
2022-02-02 19:00:00,1.339338207,0.9201289206
2022-02-02 19:10:00,1.406231803,0.8203239368
2022-02-02 19:20:00,1.362303018,0.8702341637
2022-02-02 19:30:00,1.33814229,0.9301348497
2022-02-02 19:40:00,1.302634719,0.960084007
2022-02-02 19:50:00,1.304395386,0.9501078923
2022-02-02 20:00:00,1.337733829,0.9101998851
2022-02-02 20:10:00,1.412758978,0.7604859649
2022-02-02 20:20:00,1.422853202,0.7306017539
2022-02-02 20:30:00,1.361731532,0.8304209354
2022-02-02 20:40:00,1.433471179,0.710697731
2022-02-02 20:50:00,1.30641993,0.9402374383
2022-02-02 21:00:00,1.382616251,0.7805936911
2022-02-02 21:10:00,1.437107763,0.6808271298
2022-02-02 21:20:00,1.365346032,0.8005974759
2022-02-02 21:30:00,1.287372038,0.9701462744
2022-02-02 21:40:00,1.26698196,0.9800689683
2022-02-02 21:50:00,1.364257974,0.7805730112
2022-02-02 22:00:00,1.552107887,0.6009731096
2022-02-02 22:10:00,1.563179207,0.5910508318
2022-02-02 22:20:00,1.456099004,0.6209648984
2022-02-02 22:30:00,1.479689942,0.6109904564
2022-02-02 22:40:00,1.507342489,0.5912448515
2022-02-02 22:50:00,1.553595531,0.561466428
2022-02-02 23:00:00,1.679335547,0.5217821884
2022-02-02 23:10:00,1.721921061,0.5019551569
2022-02-02 23:20:00,1.724369759,0.4920972519
2022-02-02 23:30:00,1.658712877,0.5220236497
2022-02-02 23:40:00,1.807937822,0.4324592792
2022-02-02 23:50:00,1.755837888,0.4524591901
2022-02-03 00:00:00,1.720584253,0.4922651422
2022-02-03 00:10:00,1.655430345,0.5220728068
2022-02-03 00:20:00,1.560550759,0.5519640644
2022-02-03 00:30:00,1.717675018,0.4723361854
2022-02-03 00:40:00,1.687062955,0.4725341619
2022-02-03 00:50:00,1.675313324,0.4924591039
2022-02-03 01:00:00,1.61062406,0.5225582715
2022-02-03 01:10:00,1.524188157,0.5725192617
2022-02-03 01:20:00,1.49047337,0.6023903986
2022-02-03 01:30:00,1.338178067,0.8609787088
2022-02-03 01:40:00,1.419786582,0.6525369132
2022-02-03 01:50:00,1.791956525,0.3139988506
2022-02-03 02:00:00,1.648716482,0.4633919614
2022-02-03 02:10:00,1.570197483,0.4933332141
2022-02-03 02:20:00,1.600319073,0.4735667598
2022-02-03 02:30:00,1.669124462,0.413797003
2022-02-03 02:40:00,2.064263767,0.1454091429
2022-02-03 02:50:00,2.089881514,0.1453826327
2022-02-03 03:00:00,1.551871867,0.533861085
2022-02-03 03:10:00,1.510461192,0.5538959527
2022-02-03 03:20:00,1.740730157,0.2849040854
2022-02-03 03:30:00,1.852842796,0.2254523141
2022-02-03 03:40:00,1.494090107,0.5743647839
2022-02-03 03:50:00,1.505439686,0.5546325171
2022-02-03 04:00:00,1.78663817,0.2258622834
2022-02-03 04:10:00,2.450849709,0.07519014629
2022-02-03 04:20:00,2.787200245,0.03423072985
2022-02-03 04:30:00,1.97740264,0.1659502519
2022-02-03 04:40:00,1.510753016,0.525075998
2022-02-03 04:50:00,1.611685243,0.4055823035
2022-02-03 05:00:00,1.79951756,0.1863871896
2022-02-03 05:10:00,2.132842399,0.08637038244
2022-02-03 05:20:00,2.505334472,0.0551513906
2022-02-03 05:30:00,2.552813101,0.0550430423
2022-02-03 05:40:00,4.012791501,0.0107008104
2022-02-03 05:50:00,3.468377135,0.03138054264
2022-02-03 06:00:00,2.435346179,0.09513216818
2022-02-03 06:10:00,2.703349453,0.06401762627
2022-02-03 06:20:00,2.730917883,0.06377073102
2022-02-03 06:30:00,4.801669474,0.009977325925
2022-02-03 06:40:00,4.763240985,0.02002229816
2022-02-03 06:50:00,4.729513742,0.02998389724
2022-02-03 07:00:00,4.717198267,0.03995329375
2022-02-03 07:10:00,4.759723002,0.02998210443
2022-02-03 07:20:00,4.693399654,0.05989521394
2022-02-03 07:30:00,4.280112901,0.06998735511
2022-02-03 07:40:00,3.437406559,0.1011158105
2022-02-03 07:50:00,3.23000518,0.1115998591
2022-02-03 08:00:00,3.070124538,0.1221627848
2022-02-03 08:10:00,2.554268555,0.1645593389
2022-02-03 08:20:00,1.901394916,0.2677162905
2022-02-03 08:30:00,2.847610065,0.1333145957
2022-02-03 08:40:00,2.444786304,0.2152838109
2022-02-03 08:50:00,2.954404555,0.1329054853
2022-02-03 09:00:00,2.939635995,0.1429234564
2022-02-03 09:10:00,4.301528746,0.06994237559
2022-02-03 09:20:00,4.013797242,0.09026444862
2022-02-03 09:30:00,2.064013936,0.3067090859
2022-02-03 09:40:00,1.916526229,0.3277048916
2022-02-03 09:50:00,2.348780718,0.2753223782
2022-02-03 10:00:00,1.831656103,0.3683956998
2022-02-03 10:10:00,2.173050812,0.2869553973
2022-02-03 10:20:00,2.102552349,0.3069253948
2022-02-03 10:30:00,1.891196839,0.3782302288
2022-02-03 10:40:00,2.061547904,0.3467448086
2022-02-03 10:50:00,1.915813908,0.3777009083
2022-02-03 11:00:00,1.98655474,0.3573056859
2022-02-03 11:10:00,2.201595085,0.2864494447
2022-02-03 11:20:00,2.596882408,0.2141504292
2022-02-03 11:30:00,4.388284187,0.06976229583
2022-02-03 11:40:00,4.893971862,0.009958361155
2022-02-03 11:50:00,4.160798091,0.1098136036
2022-02-03 12:00:00,2.531718398,0.2744866591
2022-02-03 12:10:00,2.118868526,0.3661872803
2022-02-03 12:20:00,2.103201563,0.3759779015
2022-02-03 12:30:00,1.845063919,0.5071473254
2022-02-03 12:40:00,1.61641842,0.6941537052
2022-02-03 12:50:00,1.482234187,0.8610713884
2022-02-03 13:00:00,1.412807748,0.9202436589
2022-02-03 13:10:00,1.460166874,0.8805088141
2022-02-03 13:20:00,1.791545887,0.5557723556
2022-02-03 13:30:00,1.99076969,0.4353565437
2022-02-03 13:40:00,2.658528477,0.2428514136
2022-02-03 13:50:00,2.68051782,0.2425117433
2022-02-03 14:00:00,3.121887538,0.1709707603
2022-02-03 14:10:00,2.353184948,0.3527122088
2022-02-03 14:20:00,2.131942447,0.403501337
2022-02-03 14:30:00,3.203395012,0.1703511909
2022-02-03 14:40:00,3.809016975,0.1391856907
2022-02-03 14:50:00,2.205972555,0.3925474966
2022-02-03 15:00:00,2.003592001,0.5125506075
2022-02-03 15:10:00,1.657401887,0.7815111599
2022-02-03 15:20:00,1.68297466,0.7419103433
2022-02-03 15:30:00,1.705993754,0.7318200998
2022-02-03 15:40:00,1.667818686,0.7809161686
2022-02-03 15:50:00,1.638745721,0.8202782631
2022-02-03 16:00:00,1.528534516,0.8891339302
2022-02-03 16:10:00,1.640544777,0.8001218599
2022-02-03 16:20:00,1.688227785,0.710809289
2022-02-03 16:30:00,1.724093847,0.6709914153
2022-02-03 16:40:00,1.420950448,0.9677403297
2022-02-03 16:50:00,1.361604152,0.9884590902
2022-02-03 17:00:00,1.393694057,0.9779568458
2022-02-03 17:10:00,1.835277296,0.6103635765
2022-02-03 17:20:00,1.973535421,0.5494713631
2022-02-03 17:30:00,2.577803049,0.2990549437
2022-02-03 17:40:00,2.2970575,0.3985216271
2022-02-03 17:50:00,1.648655518,0.7883139703
2022-02-03 18:00:00,2.07975391,0.4983581271
2022-02-03 18:10:00,1.652974519,0.7880577943
2022-02-03 18:20:00,1.46153045,0.9466730727
2022-02-03 18:30:00,1.49231632,0.9266154346
2022-02-03 18:40:00,1.480976395,0.9364868258
2022-02-03 18:50:00,1.867914749,0.6276196705
2022-02-03 19:00:00,1.782026464,0.7068182035
2022-02-03 19:10:00,1.995535536,0.5473269236
2022-02-03 19:20:00,2.20466655,0.4176758182
2022-02-03 19:30:00,1.462832107,0.9363788329
2022-02-03 19:40:00,1.268311801,0.9996798472
2022-02-03 19:50:00,1.346862078,0.9882023906
2022-02-03 20:00:00,1.292105148,0.9894081255
2022-02-03 20:10:00,1.285724882,0.9896128858
2022-02-03 20:20:00,1.231573006,1
2022-02-03 20:30:00,1.314418224,0.9593109897
2022-02-03 20:40:00,1.603491612,0.8161293861
2022-02-03 20:50:00,1.524370105,0.8266890959
2022-02-03 21:00:00,1.333815096,0.9490145418
2022-02-03 21:10:00,1.329047167,0.9491488529
2022-02-03 21:20:00,1.330099685,0.9390771164
2022-02-03 21:30:00,1.368760719,0.8978973803
2022-02-03 21:40:00,1.606944944,0.7662348923
2022-02-03 21:50:00,2.028592409,0.4958719422
2022-02-03 22:00:00,2.890402937,0.2270666842
2022-02-03 22:10:00,4.07057082,0.1178880073
2022-02-03 22:20:00,3.072311629,0.1972182741
2022-02-03 22:30:00,2.663545321,0.2770026493
2022-02-03 22:40:00,2.195600437,0.4069890351
2022-02-03 22:50:00,3.632395942,0.147488273
2022-02-03 23:00:00,1.535168234,0.7768354158
2022-02-03 23:10:00,1.543544752,0.7669246424
2022-02-03 23:20:00,1.524545879,0.7866284121
2022-02-03 23:30:00,1.552824467,0.7468511349
2022-02-03 23:40:00,1.537551243,0.7570465455
2022-02-03 23:50:00,1.548759885,0.7373059535
2022-02-04 00:00:00,1.510439958,0.796981598
2022-02-04 00:10:00,1.57971529,0.7068655231
2022-02-04 00:20:00,1.512433293,0.7871167563
2022-02-04 00:30:00,1.518581322,0.7772426175
2022-02-04 00:40:00,1.577597553,0.687417883
2022-02-04 00:50:00,1.582207622,0.667556613
2022-02-04 01:00:00,1.459815497,0.8570485586
2022-02-04 01:10:00,1.438389558,0.8572895341
2022-02-04 01:20:00,1.454021383,0.8472931648
2022-02-04 01:30:00,1.45231965,0.8472676091
2022-02-04 01:40:00,1.46303228,0.7881325997
2022-02-04 01:50:00,1.466812112,0.7783089261
2022-02-04 02:00:00,1.483342919,0.7488745984
2022-02-04 02:10:00,1.499642923,0.7288797266
2022-02-04 02:20:00,1.484564827,0.7390670082
2022-02-04 02:30:00,1.478522311,0.7687435631
2022-02-04 02:40:00,1.495963797,0.7095966315
2022-02-04 02:50:00,1.4896802,0.7195873732
2022-02-04 03:00:00,1.617446415,0.5099071932
2022-02-04 03:10:00,1.626491432,0.5000358673
2022-02-04 03:20:00,1.63731002,0.4901768244
2022-02-04 03:30:00,1.639337021,0.4707215886
2022-02-04 03:40:00,1.700615607,0.3921411124
2022-02-04 03:50:00,1.663368631,0.4219361693
2022-02-04 04:00:00,1.80193706,0.3322225668
2022-02-04 04:10:00,1.721194204,0.3629838796
2022-02-04 04:20:00,1.700478694,0.3829579925
2022-02-04 04:30:00,1.677618694,0.4028481407
2022-02-04 04:40:00,1.69102977,0.3733803321
2022-02-04 04:50:00,1.699709807,0.3636823465
2022-02-04 05:00:00,1.471869524,0.7705077135
2022-02-04 05:10:00,1.49856599,0.6816159528
2022-02-04 05:20:00,1.506422406,0.6616738304
2022-02-04 05:30:00,1.507267662,0.661743571
2022-02-04 05:40:00,1.503921539,0.681755696
2022-02-04 05:50:00,1.515009547,0.6415658727
2022-02-04 06:00:00,1.552002415,0.5527103144
2022-02-04 06:10:00,1.565587856,0.5324064266
2022-02-04 06:20:00,1.569657063,0.5226398267
2022-02-04 06:30:00,1.562756901,0.5328244116
2022-02-04 06:40:00,1.549825045,0.5532316292
2022-02-04 06:50:00,1.543341039,0.5730076822
2022-02-04 07:00:00,1.555104432,0.5137140157
2022-02-04 07:10:00,1.590952766,0.4444661145
2022-02-04 07:20:00,1.564827231,0.4942291041
2022-02-04 07:30:00,1.571899392,0.4646137392
2022-02-04 07:40:00,1.557733268,0.5048224199
2022-02-04 07:50:00,1.607672335,0.3861465441
2022-02-04 08:00:00,1.6679592,0.2769874355
2022-02-04 08:10:00,1.754000485,0.1866245929
2022-02-04 08:20:00,1.707927976,0.217261925
2022-02-04 08:30:00,1.779740505,0.1864439568
2022-02-04 08:40:00,1.801367118,0.1762386803
2022-02-04 08:50:00,1.725031768,0.2168914402
2022-02-04 09:00:00,1.657909285,0.3272400508
2022-02-04 09:10:00,1.67522522,0.2974336041
2022-02-04 09:20:00,1.71711684,0.237587485
2022-02-04 09:30:00,1.635911896,0.3874601565
2022-02-04 09:40:00,1.692679865,0.2876997211
2022-02-04 09:50:00,1.737176803,0.2080682486
2022-02-04 10:00:00,1.776435609,0.1877208137
2022-02-04 10:10:00,1.728243966,0.208310314
2022-02-04 10:20:00,1.83835203,0.1278552338
2022-02-04 10:30:00,2.138438376,0.08521359614
2022-02-04 10:40:00,2.448370184,0.06435414418
2022-02-04 10:50:00,2.749243731,0.05304376998
2022-02-04 11:00:00,2.551641335,0.07373317019
2022-02-04 11:10:00,2.168473238,0.115805393
2022-02-04 11:20:00,2.105406225,0.1360879621
2022-02-04 11:30:00,2.09334717,0.1463269857
2022-02-04 11:40:00,2.022456983,0.1668753491
2022-02-04 11:50:00,2.027104122,0.1669917013
2022-02-04 12:00:00,2.001075104,0.177180771
2022-02-04 12:10:00,1.976084213,0.1875467178
2022-02-04 12:20:00,2.00694562,0.1771058118
2022-02-04 12:30:00,1.985485339,0.1973779484
2022-02-04 12:40:00,2.021243086,0.1772730556
2022-02-04 12:50:00,2.02502533,0.1685235831
2022-02-04 13:00:00,2.130625352,0.1277675477
2022-02-04 13:10:00,2.087324805,0.157950801
2022-02-04 13:20:00,2.033046942,0.1686241979
2022-02-04 13:30:00,2.032409008,0.1785536803
2022-02-04 13:40:00,2.040819629,0.168722706
2022-02-04 13:50:00,2.036047006,0.1785764945
2022-02-04 14:00:00,2.289244136,0.09736263467
2022-02-04 14:10:00,2.331234375,0.0972198489
2022-02-04 14:20:00,2.230618404,0.1173023542
2022-02-04 14:30:00,2.337902735,0.0984720119
2022-02-04 14:40:00,2.398086505,0.08825720177
2022-02-04 14:50:00,2.35743686,0.08838893179
2022-02-04 15:00:00,2.450311855,0.05837111261
2022-02-04 15:10:00,2.378531099,0.07860796291
2022-02-04 15:20:00,2.314973315,0.1183213456
2022-02-04 15:30:00,2.195247486,0.1387844677
2022-02-04 15:40:00,2.184181201,0.148613314
2022-02-04 15:50:00,2.301653813,0.1183155245
2022-02-04 16:00:00,2.104560936,0.2083646855
2022-02-04 16:10:00,2.222095815,0.1492644359
2022-02-04 16:20:00,2.02581693,0.2991422027
2022-02-04 16:30:00,2.008984254,0.338425325
2022-02-04 16:40:00,2.181469175,0.1791191988
2022-02-04 16:50:00,2.275855227,0.1389104814
2022-02-04 17:00:00,2.393787905,0.06938924027
2022-02-04 17:10:00,2.031274137,0.3180946899
2022-02-04 17:20:00,1.934248982,0.4273436592
2022-02-04 17:30:00,2.132058972,0.228242921
2022-02-04 17:40:00,2.104845287,0.2578966068
2022-02-04 17:50:00,2.195782788,0.1798582572
2022-02-04 18:00:00,1.985551087,0.4370367136
2022-02-04 18:10:00,1.934119941,0.4763358733
2022-02-04 18:20:00,1.886147192,0.4867350767
2022-02-04 18:30:00,1.882232813,0.4962447536
2022-02-04 18:40:00,1.93016386,0.4851555761
2022-02-04 18:50:00,1.891144299,0.4954561303
2022-02-04 19:00:00,1.885447033,0.5148315944
2022-02-04 19:10:00,1.908988341,0.4943066114
2022-02-04 19:20:00,1.890185827,0.5141265039
2022-02-04 19:30:00,1.954453693,0.464411014
2022-02-04 19:40:00,1.898142654,0.5138587581
2022-02-04 19:50:00,1.906322441,0.5133484401
2022-02-04 20:00:00,1.971092312,0.4635436916
2022-02-04 20:10:00,1.952149621,0.4828745534
2022-02-04 20:20:00,1.946357087,0.4923561541
2022-02-04 20:30:00,1.956196346,0.4723278471
2022-02-04 20:40:00,2.005370762,0.4226037443
2022-02-04 20:50:00,2.058425599,0.3055934776
2022-02-04 21:00:00,2.231253361,0.1567883234
2022-02-04 21:10:00,2.133707885,0.2458951098
2022-02-04 21:20:00,2.116642437,0.2751450582
2022-02-04 21:30:00,2.057975093,0.3436795884
2022-02-04 21:40:00,2.177414938,0.2258584597
2022-02-04 21:50:00,2.114773302,0.2939758792
