timestamp,score,beta
2022-12-28 01:00:00,1.565818076,1
2022-12-28 01:10:00,1.558828299,1
2022-12-28 01:20:00,1.575472816,0.9799327433
2022-12-28 01:30:00,1.549110825,1
2022-12-28 01:40:00,1.551761201,0.9899664259
2022-12-28 01:50:00,1.566987516,0.9598503016
2022-12-28 02:00:00,1.562443649,0.969887817
2022-12-28 02:10:00,1.57014291,0.9397758157
2022-12-28 02:20:00,1.602174625,0.8996266622
2022-12-28 02:30:00,1.55703913,0.979925393
2022-12-28 02:40:00,1.533696546,1
2022-12-28 02:50:00,1.526774933,1
2022-12-28 03:00:00,1.535857449,0.9799255746
2022-12-28 03:10:00,1.533435007,0.9899628176
2022-12-28 03:20:00,1.604825048,0.8394754673
2022-12-28 03:30:00,1.533645547,0.9799170935
2022-12-28 03:40:00,1.546574366,0.9497929028
2022-12-28 03:50:00,1.535974659,0.9497930719
2022-12-28 04:00:00,1.576176629,0.8394553085
2022-12-28 04:10:00,1.546719687,0.929710774
2022-12-28 04:20:00,1.5532244,0.8996450499
2022-12-28 04:30:00,1.591083729,0.7994053348
2022-12-28 04:40:00,1.618803603,0.7494511744
2022-12-28 04:50:00,1.570444993,0.8295718256
2022-12-28 05:00:00,1.552086739,0.8997069247
2022-12-28 05:10:00,1.603864707,0.7493669141
2022-12-28 05:20:00,1.589753458,0.7794808469
2022-12-28 05:30:00,1.738037705,0.5691096162
2022-12-28 05:40:00,1.655027493,0.669309377
2022-12-28 05:50:00,1.485527266,1
2022-12-28 06:00:00,1.479029814,1
2022-12-28 06:10:00,1.640030926,0.659270494
2022-12-28 06:20:00,1.690654373,0.6191461096
2022-12-28 06:30:00,1.763505371,0.4992879454
2022-12-28 06:40:00,1.701181937,0.5892353213
2022-12-28 06:50:00,1.668370936,0.619069367
2022-12-28 07:00:00,1.883569275,0.3894542327
2022-12-28 07:10:00,1.978998012,0.1902843313
2022-12-28 07:20:00,1.939757753,0.3198433309
2022-12-28 07:30:00,1.919807752,0.3697271941
2022-12-28 07:40:00,1.912281127,0.369821232
2022-12-28 07:50:00,1.926180583,0.3498151097
2022-12-28 08:00:00,1.794179806,0.4398110649
2022-12-28 08:10:00,1.584080183,0.75974661
2022-12-28 08:20:00,1.405908196,1
2022-12-28 08:30:00,1.465320598,0.9899465314
2022-12-28 08:40:00,1.464808655,0.9899465761
2022-12-28 08:50:00,1.476650819,0.9698398627
2022-12-28 09:00:00,1.48871108,0.9397219644
2022-12-28 09:10:00,1.560427453,0.7895398952
2022-12-28 09:20:00,1.593014601,0.6695182255
2022-12-28 09:30:00,1.608126546,0.6095443409
2022-12-28 09:40:00,1.581790642,0.6997038683
2022-12-28 09:50:00,1.561225501,0.7796956834
2022-12-28 10:00:00,1.538341106,0.8698253894
2022-12-28 10:10:00,1.511198967,0.9297046422
2022-12-28 10:20:00,1.52700242,0.9096344272
2022-12-28 10:30:00,1.509480164,0.9297105114
2022-12-28 10:40:00,1.488248907,0.9398278008
2022-12-28 10:50:00,1.415909226,0.9899432975
2022-12-28 11:00:00,1.424193907,0.9798951817
2022-12-28 11:10:00,1.430933511,0.9698392356
2022-12-28 11:20:00,1.393113353,1
2022-12-28 11:30:00,1.378233077,1
2022-12-28 11:40:00,1.288450585,1
2022-12-28 11:50:00,1.296969257,0.9899398087
2022-12-28 12:00:00,1.326881511,0.9798797199
2022-12-28 12:10:00,1.335329653,0.9698197337
2022-12-28 12:20:00,1.369301522,0.9597598501
2022-12-28 12:30:00,1.329505256,0.9698200414
2022-12-28 12:40:00,1.371504246,0.9396403903
2022-12-28 12:50:00,1.370296365,0.939640698
2022-12-28 13:00:00,1.394602343,0.899401676
2022-12-28 13:10:00,1.371198337,0.9295815321
2022-12-28 13:20:00,1.376499484,0.9094624312
2022-12-28 13:30:00,1.394392091,0.8792360456
2022-12-28 13:40:00,1.40703945,0.8490512428
2022-12-28 13:50:00,1.404340119,0.8591102518
2022-12-28 14:00:00,1.405162228,0.8490485818
2022-12-28 14:10:00,1.394089215,0.8792420817
2022-12-28 14:20:00,1.374868546,0.9094305589
2022-12-28 14:30:00,1.353503635,0.9496867369
2022-12-28 14:40:00,1.37355198,0.8993755809
2022-12-28 14:50:00,1.365410774,0.9396473466
2022-12-28 15:00:00,1.333932899,0.9597862243
2022-12-28 15:10:00,1.341348374,0.9396523556
2022-12-28 15:20:00,1.342013773,0.9295837088
2022-12-28 15:30:00,1.328244018,0.9698920251
2022-12-28 15:40:00,1.336397007,0.9297153371
2022-12-28 15:50:00,1.321029429,0.9800150714
2022-12-28 16:00:00,1.316329023,0.9799574101
2022-12-28 16:10:00,1.311413002,0.9799022054
2022-12-28 16:20:00,1.354560357,0.8593242377
2022-12-28 16:30:00,1.3067385,0.9800258996
2022-12-28 16:40:00,1.337239191,0.879537249
2022-12-28 16:50:00,1.450980287,0.62802746
2022-12-28 17:00:00,1.400888186,0.6984163003
2022-12-28 17:10:00,1.39445805,0.7084011421
2022-12-28 17:20:00,1.465488151,0.578008648
2022-12-28 17:30:00,1.494378286,0.5181439956
2022-12-28 17:40:00,1.490645412,0.5183247455
2022-12-28 17:50:00,1.77232745,0.0798046503
2022-12-28 18:00:00,1.822210339,0.06988488288
2022-12-28 18:10:00,1.830475785,0.06989472754
2022-12-28 18:20:00,1.844624511,0.06989669149
2022-12-28 18:30:00,1.858393431,0.07007420723
2022-12-28 18:40:00,1.885006626,0.06012521204
2022-12-28 18:50:00,1.901604197,0.0601152657
2022-12-28 19:00:00,1.972288658,0.02034854089
2022-12-28 19:10:00,2.175493214,0.01041496134
2022-12-28 19:20:00,2.220274308,0.01038794482
2022-12-28 19:30:00,2.167980546,0.03056895559
2022-12-28 19:40:00,2.409211279,0.01017806465
2022-12-28 19:50:00,2.838354769,0.01007073122
2022-12-28 20:00:00,1.980143291,0.06080115363
2022-12-28 20:10:00,3.154268858,0.01006604139
2022-12-28 20:20:00,3.323289108,0.01006597858
2022-12-28 20:30:00,3.201132769,0.02013183154
2022-12-28 20:40:00,3.260303194,0.02013170592
2022-12-28 20:50:00,3.490521447,0.01006579015
2022-12-28 21:00:00,3.369647178,0.02013145469
2022-12-28 21:10:00,3.284146415,0.04026265815
2022-12-28 21:20:00,2.929940448,0.08052481386
2022-12-28 21:30:00,1.940604795,0.1720932669
2022-12-28 21:40:00,3.081858934,0.08052380898
2022-12-28 21:50:00,3.092013632,0.08048547913
2022-12-28 22:00:00,2.848642235,0.1106668436
2022-12-28 22:10:00,2.004828923,0.1727733687
2022-12-28 22:20:00,2.024349706,0.1727609384
2022-12-28 22:30:00,3.191955133,0.07042303743
2022-12-28 22:40:00,4.733969879,0.01006037118
2022-12-28 22:50:00,4.783784026,0.01006030844
2022-12-28 23:00:00,4.714071465,0.0301807371
2022-12-28 23:10:00,4.772024687,0.02012036592
2022-12-28 23:20:00,4.863722951,0.01006012022
2022-12-28 23:30:00,4.813873715,0.02011089468
2022-12-28 23:40:00,4.585098623,0.07038769264
2022-12-28 23:50:00,1.719259287,0.4240856314
2022-12-29 00:00:00,1.954416814,0.2936119089
2022-12-29 00:10:00,1.942555703,0.3036542736
2022-12-29 00:20:00,1.868690179,0.3539341081
2022-12-29 00:30:00,1.811276705,0.3940906978
2022-12-29 00:40:00,1.83195248,0.3740083472
2022-12-29 00:50:00,1.964621754,0.2934751068
2022-12-29 01:00:00,1.967320139,0.2934621978
2022-12-29 01:10:00,2.010302809,0.2639341038
2022-12-29 01:20:00,2.082280293,0.2537339637
2022-12-29 01:30:00,1.907056266,0.364639091
2022-12-29 01:40:00,2.88555286,0.1903835239
2022-12-29 01:50:00,2.84193837,0.2104152285
2022-12-29 02:00:00,2.897160761,0.1904343648
2022-12-29 02:10:00,2.867889771,0.2106522005
2022-12-29 02:20:00,2.891995975,0.2005400538
2022-12-29 02:30:00,2.842125309,0.2406218071
2022-12-29 02:40:00,2.178888547,0.2932144225
2022-12-29 02:50:00,1.971569511,0.3843482205
2022-12-29 03:00:00,1.938862013,0.4447495249
2022-12-29 03:10:00,1.983970625,0.3641774316
2022-12-29 03:20:00,2.063247346,0.3336824058
2022-12-29 03:30:00,2.050473342,0.3435822166
2022-12-29 03:40:00,2.137530511,0.3231754778
2022-12-29 03:50:00,1.893919658,0.5143517442
2022-12-29 04:00:00,3.042075084,0.1794716186
2022-12-29 04:10:00,3.075238736,0.1794294638
2022-12-29 04:20:00,2.66236604,0.2895571931
2022-12-29 04:30:00,2.029753452,0.3940554258
2022-12-29 04:40:00,2.17909364,0.3233694385
2022-12-29 04:50:00,2.152672218,0.3631207733
2022-12-29 05:00:00,2.105858279,0.3832953924
2022-12-29 05:10:00,1.992720954,0.4636867869
2022-12-29 05:20:00,1.807332341,0.6833313367
2022-12-29 05:30:00,2.031965202,0.4231837446
2022-12-29 05:40:00,1.940503893,0.5733973585
2022-12-29 05:50:00,2.618613915,0.2982886013
2022-12-29 06:00:00,4.544197357,0.07963419905
2022-12-29 06:10:00,4.545333849,0.07947094926
2022-12-29 06:20:00,4.561519126,0.0793833168
2022-12-29 06:30:00,4.58173352,0.07929295383
2022-12-29 06:40:00,4.496831691,0.1193600756
2022-12-29 06:50:00,4.361551329,0.1294021973
2022-12-29 07:00:00,1.737619336,0.7921651704
2022-12-29 07:10:00,2.22290751,0.3815995048
2022-12-29 07:20:00,1.734742191,0.8117713339
2022-12-29 07:30:00,2.738062413,0.347551678
2022-12-29 07:40:00,2.78519639,0.3476387526
2022-12-29 07:50:00,2.877809754,0.2974827189
2022-12-29 08:00:00,3.195968054,0.1982073654
2022-12-29 08:10:00,3.177490819,0.2178956865
2022-12-29 08:20:00,3.156100666,0.2277928372
2022-12-29 08:30:00,3.150711807,0.2475183044
2022-12-29 08:40:00,3.178616535,0.2176351233
2022-12-29 08:50:00,3.228858779,0.1879626341
2022-12-29 09:00:00,2.746206837,0.4261702336
2022-12-29 09:10:00,2.692036367,0.4461528878
2022-12-29 09:20:00,2.681255881,0.4561717194
2022-12-29 09:30:00,2.281115646,0.4993892017
2022-12-29 09:40:00,2.061478835,0.6205756246
2022-12-29 09:50:00,2.012380564,0.6709491578
2022-12-29 10:00:00,2.132057987,0.5902706823
2022-12-29 10:10:00,2.103563989,0.610381282
2022-12-29 10:20:00,1.996618936,0.7201224976
2022-12-29 10:30:00,2.5977534,0.4855699205
2022-12-29 10:40:00,1.76609429,0.9687102945
2022-12-29 10:50:00,1.995975497,0.7393857593
2022-12-29 11:00:00,1.952730881,0.8290321677
2022-12-29 11:10:00,1.894099615,0.8987549714
2022-12-29 11:20:00,1.854083008,0.928546364
2022-12-29 11:30:00,1.843807542,0.928503463
2022-12-29 11:40:00,1.851282814,0.9185470222
2022-12-29 11:50:00,1.874960265,0.8884488114
2022-12-29 12:00:00,1.879746882,0.8785207552
2022-12-29 12:10:00,1.845877902,0.9184652039
2022-12-29 12:20:00,1.816709581,0.9384872332
2022-12-29 12:30:00,1.81541256,0.9383670223
2022-12-29 12:40:00,1.828178169,0.9180863102
2022-12-29 12:50:00,1.820346324,0.9177418701
2022-12-29 13:00:00,1.735669461,0.9777383383
2022-12-29 13:10:00,1.590507715,0.9987357259
2022-12-29 13:20:00,1.622889695,0.988395802
2022-12-29 13:30:00,1.732802238,0.9675700954
2022-12-29 13:40:00,1.820605518,0.8675479702
2022-12-29 13:50:00,1.699590747,0.9777391796
2022-12-29 14:00:00,1.689507201,0.9778669272
2022-12-29 14:10:00,1.822186081,0.8375463385
2022-12-29 14:20:00,1.672522323,0.9777851915
2022-12-29 14:30:00,1.46350795,0.9997193367
2022-12-29 14:40:00,1.458756849,0.9997074381
2022-12-29 14:50:00,1.44363988,0.9997029032
2022-12-29 15:00:00,1.401785293,0.9997791746
2022-12-29 15:10:00,1.437168663,0.9897098774
2022-12-29 15:20:00,1.411303268,0.9897284421
2022-12-29 15:30:00,1.4126122,0.9797324437
2022-12-29 15:40:00,1.399215083,0.9997735378
2022-12-29 15:50:00,1.364259302,0.9998675979
2022-12-29 16:00:00,1.399603793,0.9797857033
2022-12-29 16:10:00,1.378943351,0.9896434662
2022-12-29 16:20:00,1.358782824,0.9997550088
2022-12-29 16:30:00,1.355814178,0.9997515916
2022-12-29 16:40:00,1.330184778,0.9998601376
2022-12-29 16:50:00,1.25995065,1
2022-12-29 17:00:00,1.257620736,1
2022-12-29 17:10:00,1.30086162,0.9800006088
2022-12-29 17:20:00,1.29427968,0.9800221534
2022-12-29 17:30:00,1.298622812,0.9700281839
2022-12-29 17:40:00,1.286776279,0.9800420053
2022-12-29 17:50:00,1.270093853,0.9800561272
2022-12-29 18:00:00,1.256848524,1
2022-12-29 18:10:00,1.23954834,1
2022-12-29 18:20:00,1.286797193,0.9401694913
2022-12-29 18:30:00,1.278151704,0.9501415509
2022-12-29 18:40:00,1.274030545,0.9501418591
2022-12-29 18:50:00,1.286161236,0.9301990342
2022-12-29 19:00:00,1.293653709,0.9002387841
2022-12-29 19:10:00,1.29266086,0.9002459464
2022-12-29 19:20:00,1.31229343,0.8502975179
2022-12-29 19:30:00,1.299494777,0.8603598408
2022-12-29 19:40:00,1.331499339,0.8202504531
2022-12-29 19:50:00,1.26721409,0.9601362986
2022-12-29 20:00:00,1.26365584,0.9601365449
2022-12-29 20:10:00,1.39174283,0.7499545058
2022-12-29 20:20:00,1.172994831,1
2022-12-29 20:30:00,1.27404019,0.9103090039
2022-12-29 20:40:00,1.331149057,0.7804691734
2022-12-29 20:50:00,1.251888108,0.9800688881
2022-12-29 21:00:00,1.119347587,1
2022-12-29 21:10:00,1.180953146,0.9800754439
2022-12-29 21:20:00,1.217998533,0.9701133505
2022-12-29 21:30:00,1.200097526,0.970113535
2022-12-29 21:40:00,1.2250076,0.9501895326
2022-12-29 21:50:00,1.193435015,0.9701139041
2022-12-29 22:00:00,1.128728594,0.9900380296
2022-12-29 22:10:00,1.227553464,0.9203047287
2022-12-29 22:20:00,1.861653197,0.327660905
2022-12-29 22:30:00,1.392798735,0.6203434018
2022-12-29 22:40:00,1.19929609,0.9501913782
2022-12-29 22:50:00,1.186099665,0.9601587771
2022-12-29 23:00:00,1.21571234,0.9203180461
2022-12-29 23:10:00,1.241608867,0.870588452
2022-12-29 23:20:00,1.336979449,0.6310778665
2022-12-29 23:30:00,1.434339772,0.5107313632
2022-12-29 23:40:00,1.429463087,0.5108641708
2022-12-29 23:50:00,1.310422376,0.6717187085
2022-12-30 00:00:00,1.234462774,0.8804814968
2022-12-30 00:10:00,1.437919718,0.4615592199
2022-12-30 00:20:00,1.380252149,0.5613696608
2022-12-30 00:30:00,1.191706887,0.9502195323
2022-12-30 00:40:00,1.152641795,0.9800760983
2022-12-30 00:50:00,1.138919591,0.9801121968
2022-12-30 01:00:00,1.205815786,0.890556623
2022-12-30 01:10:00,1.256327949,0.8010821507
2022-12-30 01:20:00,1.295238996,0.642698141
2022-12-30 01:30:00,1.364963189,0.5130572112
2022-12-30 01:40:00,1.327013107,0.5830312971
2022-12-30 01:50:00,1.26571828,0.7519334347
2022-12-30 02:00:00,1.307438218,0.5937190293
2022-12-30 02:10:00,1.430417113,0.3728758494
2022-12-30 02:20:00,1.447592643,0.3234205344
2022-12-30 02:30:00,1.382999552,0.453148064
2022-12-30 02:40:00,1.347092785,0.5136002968
2022-12-30 02:50:00,1.691001828,0.2306372228
2022-12-30 03:00:00,4.040139471,0.01036240326
2022-12-30 03:10:00,4.133707996,0.01036677452
2022-12-30 03:20:00,4.153786927,0.01037055881
2022-12-30 03:30:00,4.098892069,0.03030405597
2022-12-30 03:40:00,3.892147423,0.05023543514
2022-12-30 03:50:00,3.94919868,0.05026944617
2022-12-30 04:00:00,3.856605878,0.07019970185
2022-12-30 04:10:00,3.846922905,0.08018036819
2022-12-30 04:20:00,3.763403007,0.09015072869
2022-12-30 04:30:00,3.758911166,0.1001103952
2022-12-30 04:40:00,2.805398747,0.1114121596
2022-12-30 04:50:00,1.173822562,0.950606179
2022-12-30 05:00:00,1.20102976,0.8813147885
2022-12-30 05:10:00,1.251809075,0.7923583129
2022-12-30 05:20:00,1.195239823,0.9011523299
2022-12-30 05:30:00,1.219212658,0.8317907804
2022-12-30 05:40:00,1.207484139,0.851852645
2022-12-30 05:50:00,1.208869927,0.8418722828
2022-12-30 06:00:00,1.177427362,0.9407397251
2022-12-30 06:10:00,1.21426332,0.8219025442
2022-12-30 06:20:00,1.166066598,0.960484294
2022-12-30 06:30:00,1.176764483,0.9308447298
2022-12-30 06:40:00,1.402940906,0.2800860485
2022-12-30 06:50:00,1.416711778,0.2504675474
2022-12-30 07:00:00,1.647568089,0.147377298
2022-12-30 07:10:00,1.541091392,0.159645752
2022-12-30 07:20:00,1.272260723,0.6158967889
2022-12-30 07:30:00,1.248816651,0.7140166959
2022-12-30 07:40:00,1.426372768,0.2309239633
2022-12-30 07:50:00,1.216480464,0.7828284633
2022-12-30 08:00:00,1.314558566,0.4307295176
2022-12-30 08:10:00,1.337681988,0.3712695745
2022-12-30 08:20:00,1.418104722,0.2310398182
2022-12-30 08:30:00,1.535435468,0.169985577
2022-12-30 08:40:00,1.401236735,0.2712532132
2022-12-30 08:50:00,1.495970478,0.1808725281
2022-12-30 09:00:00,1.58411369,0.159151936
2022-12-30 09:10:00,1.464688226,0.2017363823
2022-12-30 09:20:00,1.358873853,0.3615136628
2022-12-30 09:30:00,1.435321573,0.2313524733
2022-12-30 09:40:00,1.540385487,0.180281991
2022-12-30 09:50:00,1.559779882,0.169880235
2022-12-30 10:00:00,1.496662009,0.2105787218
2022-12-30 10:10:00,1.371312626,0.3907828591
2022-12-30 10:20:00,1.506029232,0.2103584768
2022-12-30 10:30:00,1.45722675,0.2518445351
2022-12-30 10:40:00,1.25177167,0.6962866866
2022-12-30 10:50:00,1.280813206,0.5986444393
2022-12-30 11:00:00,1.582990253,0.1696094158
2022-12-30 11:10:00,1.879311128,0.1272711481
2022-12-30 11:20:00,2.395586351,0.1229030856
2022-12-30 11:30:00,2.362984422,0.1328656229
2022-12-30 11:40:00,2.545549268,0.1221486998
2022-12-30 11:50:00,2.571070164,0.1220913814
2022-12-30 12:00:00,2.443758028,0.1420633045
2022-12-30 12:10:00,2.292171688,0.1730784181
2022-12-30 12:20:00,2.154956583,0.1836671073
2022-12-30 12:30:00,2.275506833,0.182849039
2022-12-30 12:40:00,2.44693989,0.1417933031
2022-12-30 12:50:00,2.535266737,0.1414426672
2022-12-30 13:00:00,2.476244553,0.1514635691
2022-12-30 13:10:00,2.631939424,0.1212450909
2022-12-30 13:20:00,2.858830993,0.1105827388
2022-12-30 13:30:00,3.058575028,0.1098828
2022-12-30 13:40:00,3.40587064,0.1085936343
2022-12-30 13:50:00,3.592248495,0.1084139228
2022-12-30 14:00:00,3.174903251,0.1292143047
2022-12-30 14:10:00,3.018025488,0.1496725124
2022-12-30 14:20:00,3.057826002,0.1495690115
2022-12-30 14:30:00,3.02225164,0.1595984425
2022-12-30 14:40:00,2.881713683,0.1798878341
2022-12-30 14:50:00,2.811202938,0.2003713362
2022-12-30 15:00:00,3.212722581,0.1287443205
2022-12-30 15:10:00,3.285754431,0.1284279258
2022-12-30 15:20:00,2.780050516,0.2399212831
2022-12-30 15:30:00,2.38337817,0.330992867
2022-12-30 15:40:00,2.389765191,0.3308947142
2022-12-30 15:50:00,2.301334595,0.3613877615
2022-12-30 16:00:00,2.227228914,0.3914902859
