timestamp,score,beta
2022-04-28 06:00:00,0.9855299866,0.990019783
2022-04-28 06:10:00,1.026884512,0.9799889333
2022-04-28 06:20:00,1.480516398,0.5003348403
2022-04-28 06:30:00,1.471823963,0.5103228634
2022-04-28 06:40:00,1.110491868,0.9300994842
2022-04-28 06:50:00,1.019096027,0.9800351056
2022-04-28 07:00:00,1.478446313,0.5101055034
2022-04-28 07:10:00,1.047115657,0.9600072999
2022-04-28 07:20:00,1.038632786,0.9599929794
2022-04-28 07:30:00,1.533378572,0.4199610193
2022-04-28 07:40:00,1.533465253,0.4198942025
2022-04-28 07:50:00,1.536792469,0.4098007475
2022-04-28 08:00:00,1.568764203,0.3697032312
2022-04-28 08:10:00,1.194297425,0.8500048702
2022-04-28 08:20:00,1.236200416,0.7697162248
2022-04-28 08:30:00,1.160356802,0.8799990049
2022-04-28 08:40:00,1.516383351,0.5094102467
2022-04-28 08:50:00,1.566966369,0.3792183336
2022-04-28 09:00:00,1.499341464,0.5390628505
2022-04-28 09:10:00,1.613402547,0.299117831
2022-04-28 09:20:00,1.623514267,0.2891332302
2022-04-28 09:30:00,1.755277682,0.2491388592
2022-04-28 09:40:00,1.650091089,0.2791387992
2022-04-28 09:50:00,1.630530883,0.3091013585
2022-04-28 10:00:00,1.602056273,0.3490650804
2022-04-28 10:10:00,1.240956564,0.7595121138
2022-04-28 10:20:00,1.245916189,0.7595272826
2022-04-28 10:30:00,1.055513432,0.9399982894
2022-04-28 10:40:00,0.9497650412,1
2022-04-28 10:50:00,1.4912894,0.6186919035
2022-04-28 11:00:00,1.409137146,0.7186393626
2022-04-28 11:10:00,1.423237814,0.7086587103
2022-04-28 11:20:00,1.517672732,0.5787449644
2022-04-28 11:30:00,1.533679706,0.508835714
2022-04-28 11:40:00,1.038116929,0.9500162644
2022-04-28 11:50:00,0.935391106,0.999982942
2022-04-28 12:00:00,1.231081578,0.8295596051
2022-04-28 12:10:00,1.633774773,0.3092395627
2022-04-28 12:20:00,1.374654207,0.7686843826
2022-04-28 12:30:00,0.9116785281,0.9999978725
2022-04-28 12:40:00,1.066694329,0.8900761023
2022-04-28 12:50:00,1.28048063,0.7891153332
2022-04-28 13:00:00,1.337009339,0.7787606732
2022-04-28 13:10:00,1.24614711,0.7893362516
2022-04-28 13:20:00,1.297821953,0.7690468119
2022-04-28 13:30:00,1.318472262,0.7590096252
2022-04-28 13:40:00,1.322624473,0.749028556
2022-04-28 13:50:00,1.239381479,0.8094104261
2022-04-28 14:00:00,1.270507968,0.7793423236
2022-04-28 14:10:00,1.153109788,0.8701089126
2022-04-28 14:20:00,1.153650357,0.8600761958
2022-04-28 14:30:00,1.226875682,0.8197520856
2022-04-28 14:40:00,1.185015304,0.8301298
2022-04-28 14:50:00,1.139907337,0.8701444533
2022-04-28 15:00:00,1.209556566,0.7999676906
2022-04-28 15:10:00,1.197800693,0.8001601289
2022-04-28 15:20:00,1.20129938,0.790208493
2022-04-28 15:30:00,1.232089594,0.7500008656
2022-04-28 15:40:00,1.148400894,0.8601788289
2022-04-28 15:50:00,1.224760642,0.7600057149
2022-04-28 16:00:00,1.200369225,0.7802650566
2022-04-28 16:10:00,1.207046202,0.7602571036
2022-04-28 16:20:00,1.210569486,0.7401896684
2022-04-28 16:30:00,1.2308829,0.7102034765
2022-04-28 16:40:00,1.16763908,0.8202749026
2022-04-28 16:50:00,1.184936358,0.8002763713
2022-04-28 17:00:00,1.164555389,0.8203182507
2022-04-28 17:10:00,1.172345786,0.8003030272
2022-04-28 17:20:00,1.294294335,0.5702349831
2022-04-28 17:30:00,1.302104206,0.5503119231
2022-04-28 17:40:00,1.331611731,0.5203518257
2022-04-28 17:50:00,1.299056621,0.5503725189
2022-04-28 18:00:00,1.315806045,0.5303662511
2022-04-28 18:10:00,1.305380765,0.5304493992
2022-04-28 18:20:00,1.315553194,0.520488681
2022-04-28 18:30:00,1.357708853,0.4605520439
2022-04-28 18:40:00,1.38649363,0.4506954992
2022-04-28 18:50:00,1.414342277,0.4308523642
2022-04-28 19:00:00,1.357990567,0.4607491735
2022-04-28 19:10:00,1.374070312,0.4507201256
2022-04-28 19:20:00,1.468587464,0.3807434269
2022-04-28 19:30:00,1.47006448,0.3708213634
2022-04-28 19:40:00,1.03932895,0.920254039
2022-04-28 19:50:00,1.015598967,0.9601674778
2022-04-28 20:00:00,1.224213377,0.6805208234
2022-04-28 20:10:00,1.508598846,0.28105251
2022-04-28 20:20:00,1.109229629,0.8704014813
2022-04-28 20:30:00,1.197929645,0.7205887982
2022-04-28 20:40:00,1.644355193,0.04150729651
2022-04-28 20:50:00,1.482990563,0.2814728178
2022-04-28 21:00:00,0.9965942151,0.960240632
2022-04-28 21:10:00,1.035292243,0.920272432
2022-04-28 21:20:00,1.466763624,0.3117452218
2022-04-28 21:30:00,1.473646848,0.271810548
2022-04-28 21:40:00,1.052490106,0.8702391606
2022-04-28 21:50:00,1.277987246,0.5112754156
2022-04-28 22:00:00,1.040562188,0.8802776458
2022-04-28 22:10:00,1.538311689,0.121834943
2022-04-28 22:20:00,1.537728103,0.1318090778
2022-04-28 22:30:00,1.564715579,0.1115542948
2022-04-28 22:40:00,1.941127713,0.01045327099
2022-04-28 22:50:00,1.562690605,0.1316876579
2022-04-28 23:00:00,1.562690605,0.1316842157
2022-04-28 23:10:00,1.600986193,0.1010961577
2022-04-28 23:20:00,1.544785727,0.1617534112
2022-04-28 23:30:00,1.529973458,0.231938551
2022-04-28 23:40:00,1.544759745,0.1716054371
2022-04-28 23:50:00,1.564055862,0.1416103395
2022-04-29 00:00:00,1.596226007,0.111126899
2022-04-29 00:10:00,1.596234848,0.1110696652
2022-04-29 00:20:00,1.729090261,0.03084611004
2022-04-29 00:30:00,2.14104533,0.01001293712
2022-04-29 00:40:00,2.141193562,0.01001071615
2022-04-29 00:50:00,2.138694084,0.03000838117
2022-04-29 01:00:00,2.154797422,0.01000396177
2022-04-29 01:10:00,2.15601754,0.01000308805
2022-04-29 01:20:00,2.168771835,0.01000645375
2022-04-29 01:30:00,2.184461948,0.0100085954
2022-04-29 01:40:00,2.203965308,0.009995758691
2022-04-29 01:50:00,2.146448957,0.0599936305
2022-04-29 02:00:00,2.184619966,0.02000849154
2022-04-29 02:10:00,2.146448957,0.06999252434
2022-04-29 02:20:00,2.15601754,0.04999767348
2022-04-29 02:30:00,2.155881731,0.06998818714
2022-04-29 02:40:00,2.279743873,0.009995735109
2022-04-29 02:50:00,2.25154427,0.01999146236
2022-04-29 03:00:00,2.279546282,0.0199914545
2022-04-29 03:10:00,2.184619966,0.04999681035
2022-04-29 03:20:00,2.146448957,0.1299528978
2022-04-29 03:30:00,2.14992819,0.1299400683
2022-04-29 03:40:00,2.160729825,0.08996955143
2022-04-29 03:50:00,2.174857451,0.07997646535
2022-04-29 04:00:00,2.236122484,0.03997077996
2022-04-29 04:10:00,2.14992819,0.1598818938
2022-04-29 04:20:00,2.137774027,0.2398553892
2022-04-29 04:30:00,2.146200808,0.2098530953
2022-04-29 04:40:00,2.184146082,0.08992950351
2022-04-29 04:50:00,2.22625139,0.04995653669
2022-04-29 05:00:00,2.155881731,0.1598470934
2022-04-29 05:10:00,2.168771835,0.1199042657
2022-04-29 05:20:00,2.142464293,0.2597625368
2022-04-29 05:30:00,2.292122345,0.009991291631
2022-04-29 05:40:00,1.333121328,0.5804050647
2022-04-29 05:50:00,1.565067067,0.3805844616
2022-04-29 06:00:00,1.396015349,0.5502736435
2022-04-29 06:10:00,1.384607329,0.5699954575
2022-04-29 06:20:00,1.431619185,0.5398103692
2022-04-29 06:30:00,1.370066787,0.5998786925
2022-04-29 06:40:00,1.351631549,0.6294853758
2022-04-29 06:50:00,1.465698782,0.5393117942
2022-04-29 07:00:00,1.306903124,0.6892398162
2022-04-29 07:10:00,1.191863498,0.8598292055
2022-04-29 07:20:00,1.22453156,0.7800207628
2022-04-29 07:30:00,1.195947714,0.8697886608
2022-04-29 07:40:00,1.49272348,0.4888773528
2022-04-29 07:50:00,1.341648366,0.6584942304
2022-04-29 08:00:00,1.12075627,0.9300055836
2022-04-29 08:10:00,1.187736436,0.8697449163
2022-04-29 08:20:00,1.181586208,0.8896393379
2022-04-29 08:30:00,1.226762247,0.7793716011
2022-04-29 08:40:00,1.175747847,0.8895679526
2022-04-29 08:50:00,1.204883384,0.8192053763
2022-04-29 09:00:00,1.046023756,0.949994908
2022-04-29 09:10:00,0.9748906751,0.9997829416
2022-04-29 09:20:00,1.043254073,0.9400021746
2022-04-29 09:30:00,1.018796742,0.969871795
2022-04-29 09:40:00,0.9692123604,0.9998463362
2022-04-29 09:50:00,0.9627002959,0.9998037132
2022-04-29 10:00:00,1.218157721,0.7884156534
2022-04-29 10:10:00,1.043315424,0.8999645544
2022-04-29 10:20:00,1.087268993,0.8698475447
2022-04-29 10:30:00,1.006367211,0.9598475667
2022-04-29 10:40:00,1.211299708,0.7583046133
2022-04-29 10:50:00,0.8511616054,1
2022-04-29 11:00:00,1.766473082,0.3270554355
2022-04-29 11:10:00,1.454842482,0.5663045688
2022-04-29 11:20:00,1.778460286,0.3269299762
2022-04-29 11:30:00,1.648049062,0.3566550194
2022-04-29 11:40:00,1.540471307,0.4760994488
2022-04-29 11:50:00,0.8596326053,0.9900124435
2022-04-29 12:00:00,1.944540235,0.3166266308
2022-04-29 12:10:00,1.829839687,0.3366003307
2022-04-29 12:20:00,1.277559515,0.697906912
2022-04-29 12:30:00,1.328470266,0.6768149942
2022-04-29 12:40:00,2.184753419,0.07919665602
2022-04-29 12:50:00,2.038379227,0.3266429065
2022-04-29 13:00:00,2.055905491,0.3266909804
2022-04-29 13:10:00,1.979110274,0.3467033058
2022-04-29 13:20:00,1.384585379,0.656843519
2022-04-29 13:30:00,2.205193732,0.06911433433
2022-04-29 13:40:00,2.060078197,0.3369022857
2022-04-29 13:50:00,1.689887009,0.4370649667
2022-04-29 14:00:00,1.702290506,0.4371585138
2022-04-29 14:10:00,2.075534359,0.3373140516
2022-04-29 14:20:00,1.973373348,0.3874838265
2022-04-29 14:30:00,1.958182425,0.3976298824
2022-04-29 14:40:00,1.874046449,0.42772201
2022-04-29 14:50:00,2.007298263,0.3778128693
2022-04-29 15:00:00,2.245355537,0.04960814329
2022-04-29 15:10:00,2.062895406,0.3581135471
2022-04-29 15:20:00,2.167163703,0.178952994
2022-04-29 15:30:00,2.233404837,0.06962548006
2022-04-29 15:40:00,2.226053354,0.08949185761
2022-04-29 15:50:00,2.001971193,0.438369082
2022-04-29 16:00:00,1.966372393,0.4684645264
2022-04-29 16:10:00,1.461663324,0.6596658976
2022-04-29 16:20:00,1.896788268,0.4987194455
2022-04-29 16:30:00,1.266781332,0.7804506499
2022-04-29 16:40:00,1.411041756,0.6707776777
2022-04-29 16:50:00,1.038888594,0.9302607042
2022-04-29 17:00:00,1.489385871,0.6108186676
2022-04-29 17:10:00,1.240595927,0.7713012791
2022-04-29 17:20:00,1.132633685,0.8706863108
2022-04-29 17:30:00,1.44220862,0.6217058311
2022-04-29 17:40:00,1.050533407,0.8908606763
2022-04-29 17:50:00,1.062032082,0.8808500247
2022-04-29 18:00:00,0.9055739628,0.9801472797
2022-04-29 18:10:00,0.9004049736,0.9801804022
2022-04-29 18:20:00,0.9548509403,0.9602003357
2022-04-29 18:30:00,0.950277552,0.9602108258
2022-04-29 18:40:00,0.8985017572,0.9802047139
2022-04-29 18:50:00,0.9258278244,0.9503185847
2022-04-29 19:00:00,0.8424271574,1
2022-04-29 19:10:00,1.591890655,0.4509828214
2022-04-29 19:20:00,1.642437874,0.4405179738
2022-04-29 19:30:00,0.9519544499,0.9203704272
2022-04-29 19:40:00,1.139211946,0.7611102422
2022-04-29 19:50:00,1.121113427,0.7710957556
2022-04-29 20:00:00,1.852319148,0.3405875958
2022-04-29 20:10:00,2.058402844,0.2212216837
2022-04-29 20:20:00,2.065306156,0.1913600694
2022-04-29 20:30:00,1.651205425,0.3903594753
2022-04-29 20:40:00,1.147997665,0.7409063901
2022-04-29 20:50:00,1.613460025,0.4001628132
2022-04-29 21:00:00,1.787958763,0.3206626016
2022-04-29 21:10:00,1.210317678,0.6708922435
2022-04-29 21:20:00,1.11763104,0.7807488417
2022-04-29 21:30:00,1.086227444,0.7906347202
2022-04-29 21:40:00,1.108995004,0.7705732969
2022-04-29 21:50:00,1.37559694,0.5009544251
2022-04-29 22:00:00,1.230936362,0.5907927359
2022-04-29 22:10:00,1.23868028,0.5807602451
2022-04-29 22:20:00,1.252732963,0.560873942
2022-04-29 22:30:00,1.026301885,0.8505974352
2022-04-29 22:40:00,1.240763709,0.550850906
2022-04-29 22:50:00,1.291008854,0.5109572317
2022-04-29 23:00:00,1.226397458,0.5907082263
2022-04-29 23:10:00,1.332714975,0.4708011051
2022-04-29 23:20:00,1.18713543,0.670674938
2022-04-29 23:30:00,1.267111523,0.500848819
2022-04-29 23:40:00,1.224846835,0.5808516683
2022-04-29 23:50:00,1.140182265,0.7007838514
2022-04-30 00:00:00,1.169744362,0.680828497
2022-04-30 00:10:00,1.321318598,0.4710826771
2022-04-30 00:20:00,1.480940199,0.3706614064
2022-04-30 00:30:00,1.693583242,0.289710731
2022-04-30 00:40:00,1.830052901,0.2398530172
2022-04-30 00:50:00,1.700551376,0.2997935413
2022-04-30 01:00:00,1.684653263,0.3298184547
2022-04-30 01:10:00,1.787747524,0.2698783315
2022-04-30 01:20:00,1.690311203,0.3300216673
2022-04-30 01:30:00,1.559276015,0.4102000603
2022-04-30 01:40:00,1.339672111,0.5108025651
2022-04-30 01:50:00,1.319936719,0.5509412783
2022-04-30 02:00:00,1.098504066,0.7911649978
2022-04-30 02:10:00,1.191786821,0.7012413942
2022-04-30 02:20:00,1.178221042,0.7214012745
2022-04-30 02:30:00,1.191090529,0.7112491246
2022-04-30 02:40:00,1.459763789,0.460337061
2022-04-30 02:50:00,1.395414015,0.5003814749
2022-04-30 03:00:00,1.260043284,0.6208560912
2022-04-30 03:10:00,1.166581038,0.7712829787
2022-04-30 03:20:00,1.196956267,0.7107709244
2022-04-30 03:30:00,1.188425468,0.7409085377
2022-04-30 03:40:00,1.21096593,0.6905736753
2022-04-30 03:50:00,1.204264719,0.700530642
2022-04-30 04:00:00,1.254989969,0.6004656994
2022-04-30 04:10:00,1.267682307,0.5606322748
2022-04-30 04:20:00,1.302752625,0.530606718
2022-04-30 04:30:00,1.380749624,0.4702218386
2022-04-30 04:40:00,1.231799965,0.6501532022
2022-04-30 04:50:00,1.442225518,0.4100470195
2022-04-30 05:00:00,1.42673138,0.4301425927
2022-04-30 05:10:00,1.396446743,0.4502770953
2022-04-30 05:20:00,1.387309282,0.4603782461
2022-04-30 05:30:00,1.227118737,0.6601245952
2022-04-30 05:40:00,1.206688936,0.7001236182
2022-04-30 05:50:00,1.202069912,0.7102052446
2022-04-30 06:00:00,1.480488952,0.3503612278
2022-04-30 06:10:00,1.518161872,0.320325844
2022-04-30 06:20:00,1.627423349,0.2801432071
2022-04-30 06:30:00,1.576071786,0.3000757041
2022-04-30 06:40:00,1.537000306,0.3101946424
2022-04-30 06:50:00,1.558166849,0.3001778071
2022-04-30 07:00:00,1.515555141,0.3203885058
2022-04-30 07:10:00,1.479510942,0.3505615822
2022-04-30 07:20:00,1.414131337,0.4007759971
2022-04-30 07:30:00,1.374241294,0.4610109771
2022-04-30 07:40:00,1.394750171,0.421249915
2022-04-30 07:50:00,1.512972866,0.2813088402
2022-04-30 08:00:00,1.486448902,0.2915628655
2022-04-30 08:10:00,1.574659751,0.211335931
2022-04-30 08:20:00,1.372757384,0.4614830373
2022-04-30 08:30:00,1.550814835,0.2215872117
2022-04-30 08:40:00,1.632284701,0.141710192
2022-04-30 08:50:00,1.535278887,0.2419668148
2022-04-30 09:00:00,1.531470547,0.24206556
2022-04-30 09:10:00,1.317878529,0.5118475922
2022-04-30 09:20:00,1.587860384,0.1722851678
2022-04-30 09:30:00,1.15480678,0.8003704475
2022-04-30 09:40:00,1.111924358,0.8599056652
2022-04-30 09:50:00,0.9045951345,0.9700578476
2022-04-30 10:00:00,1.396361243,0.3923648373
2022-04-30 10:10:00,1.383015986,0.4222782904
2022-04-30 10:20:00,0.9797612093,0.9102170788
2022-04-30 10:30:00,0.9083029616,0.9501822306
2022-04-30 10:40:00,1.145567585,0.8097959699
2022-04-30 10:50:00,0.9270520052,0.9501817347
2022-04-30 11:00:00,1.050937915,0.8994749576
2022-04-30 11:10:00,1.236402154,0.6108742721
2022-04-30 11:20:00,1.260399235,0.5609780252
2022-04-30 11:30:00,0.8902331788,0.9899139147
2022-04-30 11:40:00,1.253336685,0.5906088186
2022-04-30 11:50:00,0.9694255326,0.9496841721
2022-04-30 12:00:00,1.058595163,0.9089761966
2022-04-30 12:10:00,1.01088115,0.9394051396
2022-04-30 12:20:00,1.776323297,0.07180720969
2022-04-30 12:30:00,1.773367014,0.08162085158
2022-04-30 12:40:00,2.002575747,0.03106676746
2022-04-30 12:50:00,2.026233859,0.02101382209
2022-04-30 13:00:00,2.292876875,0.009974153862
2022-04-30 13:10:00,2.324463954,0.009974149948
2022-04-30 13:20:00,1.595881134,0.1720115443
2022-04-30 13:30:00,2.117053035,0.03057991631
2022-04-30 13:40:00,2.255916936,0.02996611014
2022-04-30 13:50:00,2.269034544,0.02994632305
2022-04-30 14:00:00,2.266136276,0.03992401452
2022-04-30 14:10:00,1.41179105,0.4019910857
2022-04-30 14:20:00,1.284792988,0.5808691571
2022-04-30 14:30:00,1.527567683,0.2923118799
2022-04-30 14:40:00,1.179589486,0.8190343392
2022-04-30 14:50:00,1.329409265,0.5306037365
2022-04-30 15:00:00,1.051717661,0.9094288766
2022-04-30 15:10:00,1.497994021,0.3314393115
2022-04-30 15:20:00,1.733943281,0.1316418176
2022-04-30 15:30:00,1.268020287,0.6098190334
2022-04-30 15:40:00,1.650726761,0.1815754936
2022-04-30 15:50:00,1.702252239,0.1415967503
2022-04-30 16:00:00,1.586373737,0.2414390933
2022-04-30 16:10:00,1.384290509,0.5194137352
2022-04-30 16:20:00,1.440548531,0.4398423484
2022-04-30 16:30:00,1.527828849,0.3304844602
2022-04-30 16:40:00,1.481660147,0.3996392069
2022-04-30 16:50:00,1.430811826,0.469273559
2022-04-30 17:00:00,1.396588603,0.4990043929
2022-04-30 17:10:00,1.326635454,0.6184628584
2022-04-30 17:20:00,1.304844361,0.6384051218
2022-04-30 17:30:00,1.351339082,0.5782671228
2022-04-30 17:40:00,1.349643502,0.5785593021
2022-04-30 17:50:00,1.403758956,0.4494979911
2022-04-30 18:00:00,1.590758704,0.1711094419
2022-04-30 18:10:00,1.527303477,0.2900351563
2022-04-30 18:20:00,1.475777817,0.3798229437
2022-04-30 18:30:00,1.662258853,0.1312082148
2022-04-30 18:40:00,1.534512004,0.2707112356
2022-04-30 18:50:00,1.412408587,0.4700563148
2022-04-30 19:00:00,1.367631786,0.6091745103
2022-04-30 19:10:00,1.241978348,0.7597694219
2022-04-30 19:20:00,1.223284983,0.7901533869
2022-04-30 19:30:00,1.286996483,0.6699408641
2022-04-30 19:40:00,1.61961822,0.1710056023
2022-04-30 19:50:00,1.613564001,0.1809231161
2022-04-30 20:00:00,1.615826241,0.180787573
2022-04-30 20:10:00,1.526891845,0.350343041
2022-04-30 20:20:00,1.631899347,0.1605175852
2022-04-30 20:30:00,1.292624421,0.7191339904
2022-04-30 20:40:00,1.42260709,0.4994771192
2022-04-30 20:50:00,1.643564179,0.1507914583
2022-04-30 21:00:00,1.304899333,0.7188309451
2022-04-30 21:10:00,1.401017873,0.558772841
2022-04-30 21:20:00,1.423139162,0.5090656393
2022-04-30 21:30:00,1.373600338,0.6480504949
2022-04-30 21:40:00,0.9139885281,0.9701552651
2022-04-30 21:50:00,1.33165663,0.677722614
2022-04-30 22:00:00,1.373660433,0.6175864003
2022-04-30 22:10:00,1.288535868,0.7479122569
2022-04-30 22:20:00,0.897193662,0.990035747
2022-04-30 22:30:00,1.356389423,0.6571480223
2022-04-30 22:40:00,0.9039606907,0.980082897
2022-04-30 22:50:00,1.101835082,0.8702390789
2022-04-30 23:00:00,0.9973717714,0.9103414402
2022-04-30 23:10:00,1.413079159,0.4776830868
2022-04-30 23:20:00,1.402613154,0.5072418038
2022-04-30 23:30:00,1.388462982,0.5474957817
2022-04-30 23:40:00,1.424522638,0.418290765
2022-04-30 23:50:00,1.530942403,0.2986229283
2022-05-01 00:00:00,1.645764879,0.1495740257
2022-05-01 00:10:00,2.120633042,0.05980945495
2022-05-01 00:20:00,2.178355104,0.05947949902
2022-05-01 00:30:00,2.147107584,0.06965179337
2022-05-01 00:40:00,1.504939384,0.3883462005
