timestamp,score,beta
2022-10-02 09:50:00,1.893847698,
2022-10-02 10:00:00,1.439283071,
2022-10-02 10:10:00,2.57923396,
2022-10-02 10:20:00,2.725455985,
2022-10-02 10:30:00,2.009765386,
2022-10-02 10:40:00,1.793362116,
2022-10-02 10:50:00,1.502629375,
2022-10-02 11:00:00,1.464056324,
2022-10-02 11:10:00,2.54036995,
2022-10-02 11:20:00,2.675847122,
2022-10-02 11:30:00,2.622422551,
2022-10-02 11:40:00,2.628476174,
2022-10-02 11:50:00,2.564046266,
2022-10-02 12:00:00,2.044944577,
2022-10-02 12:10:00,2.108908106,
2022-10-02 12:20:00,2.257454098,
2022-10-02 12:30:00,2.340301517,
2022-10-02 12:40:00,2.453907719,
2022-10-02 12:50:00,2.683743548,
2022-10-02 13:00:00,2.666831388,
2022-10-02 13:10:00,2.6504824,
2022-10-02 13:20:00,2.61220724,
2022-10-02 13:30:00,2.59922945,
2022-10-02 13:40:00,2.637450006,
2022-10-02 13:50:00,2.614000904,
2022-10-02 14:00:00,2.612232106,
2022-10-02 14:10:00,1.467756984,
2022-10-02 14:20:00,1.349033157,
2022-10-02 14:30:00,1.51242976,
2022-10-02 14:40:00,2.106993075,
2022-10-02 14:50:00,1.523291963,
2022-10-02 15:00:00,1.606993716,
2022-10-02 15:10:00,1.705653784,
2022-10-02 15:20:00,1.784210049,
2022-10-02 15:30:00,1.805698547,
2022-10-02 15:40:00,2.02491384,
2022-10-02 15:50:00,2.10866578,
2022-10-02 16:00:00,2.036792182,
2022-10-02 16:10:00,2.208319138,
2022-10-02 16:20:00,2.336377161,
2022-10-02 16:30:00,2.402158855,0.24
2022-10-02 16:40:00,2.46139933,0.23
2022-10-02 16:50:00,2.493995421,0.23
2022-10-02 17:00:00,2.773848403,0.01
2022-10-02 17:10:00,2.276509349,0.32
2022-10-02 17:20:00,2.332359523,0.3
2022-10-02 17:30:00,1.810217923,0.5
2022-10-02 17:40:00,1.591697263,0.68
2022-10-02 17:50:00,1.555683708,0.72
2022-10-02 18:00:00,1.578568096,0.71
2022-10-02 18:10:00,1.479204109,0.8000433314
2022-10-02 18:20:00,1.453788011,0.8400336237
2022-10-02 18:30:00,1.450548394,0.8400240443
2022-10-02 18:40:00,1.411261824,0.9000047525
2022-10-02 18:50:00,1.486915959,0.7799946107
2022-10-02 19:00:00,1.420727385,0.8799854669
2022-10-02 19:10:00,1.390649392,0.9200049377
2022-10-02 19:20:00,1.426158913,0.8699799679
2022-10-02 19:30:00,1.421493778,0.8899893484
2022-10-02 19:40:00,1.415283976,0.8999849631
2022-10-02 19:50:00,1.511798729,0.7499108773
2022-10-02 20:00:00,1.513714271,0.7298700315
2022-10-02 20:10:00,1.424896368,0.8799124693
2022-10-02 20:20:00,1.353723546,0.9699739444
2022-10-02 20:30:00,1.434438742,0.8499244362
2022-10-02 20:40:00,1.324816422,0.9899678671
2022-10-02 20:50:00,1.486386322,0.7499576733
2022-10-02 21:00:00,1.420862503,0.8799457601
2022-10-02 21:10:00,1.436385774,0.8199245754
2022-10-02 21:20:00,1.495000402,0.719930845
2022-10-02 21:30:00,1.499750806,0.7098707819
2022-10-02 21:40:00,1.455223227,0.779863934
2022-10-02 21:50:00,1.35574803,0.9499544129
2022-10-02 22:00:00,1.550433602,0.6099260388
2022-10-02 22:10:00,1.37597872,0.9399202857
2022-10-02 22:20:00,1.351879127,0.9699548598
2022-10-02 22:30:00,1.495964809,0.6799390508
2022-10-02 22:40:00,1.40237866,0.8899593887
2022-10-02 22:50:00,1.355214421,0.9499846183
2022-10-02 23:00:00,1.324351484,0.9999579123
2022-10-02 23:10:00,1.448330308,0.7698022506
2022-10-02 23:20:00,1.580538596,0.5199021318
2022-10-02 23:30:00,1.457805787,0.7297898998
2022-10-02 23:40:00,1.539793356,0.5599199036
2022-10-02 23:50:00,1.455121269,0.7398067307
2022-10-03 00:00:00,1.505141412,0.6098494421
2022-10-03 00:10:00,1.44879227,0.7598273696
2022-10-03 00:20:00,1.403497978,0.8698578212
2022-10-03 00:30:00,1.379365546,0.8999092228
2022-10-03 00:40:00,1.483093047,0.6498140827
2022-10-03 00:50:00,1.437210934,0.7696937845
2022-10-03 01:00:00,1.363776425,0.9099221901
2022-10-03 01:10:00,1.410557886,0.8598210593
2022-10-03 01:20:00,1.411453309,0.839897309
2022-10-03 01:30:00,1.466026681,0.6598219642
2022-10-03 01:40:00,1.452535841,0.7098310307
2022-10-03 01:50:00,1.454372302,0.6899052143
2022-10-03 02:00:00,1.457063676,0.6599970808
2022-10-03 02:10:00,1.568707771,0.4500563303
2022-10-03 02:20:00,1.412024953,0.8398383167
2022-10-03 02:30:00,1.426953307,0.7698018999
2022-10-03 02:40:00,1.433352584,0.7598473262
2022-10-03 02:50:00,1.447070405,0.719848303
2022-10-03 03:00:00,1.578730693,0.4000773114
2022-10-03 03:10:00,1.39513908,0.8899179944
2022-10-03 03:20:00,1.507380793,0.4802341585
2022-10-03 03:30:00,1.374423676,0.9198750516
2022-10-03 03:40:00,1.321365502,0.9999474459
2022-10-03 03:50:00,1.33900439,0.9699418498
2022-10-03 04:00:00,1.337493163,0.969960957
2022-10-03 04:10:00,1.703537872,0.3200837548
2022-10-03 04:20:00,1.437409343,0.6702216307
2022-10-03 04:30:00,1.494000569,0.4903094612
2022-10-03 04:40:00,2.31536577,0.1700434577
2022-10-03 04:50:00,1.361583552,0.9000803024
2022-10-03 05:00:00,1.498233233,0.4503491199
2022-10-03 05:10:00,1.334609667,0.9699878333
2022-10-03 05:20:00,1.255648423,0.9999729285
2022-10-03 05:30:00,1.263558852,0.9899666228
2022-10-03 05:40:00,1.736579446,0.230426863
2022-10-03 05:50:00,1.767379811,0.220370544
2022-10-03 06:00:00,1.75890219,0.2203890703
2022-10-03 06:10:00,1.32878602,0.9499705332
2022-10-03 06:20:00,2.006157456,0.1603052133
2022-10-03 06:30:00,2.302443976,0.09040182733
2022-10-03 06:40:00,2.254364222,0.1004715099
2022-10-03 06:50:00,2.185267105,0.1204389298
2022-10-03 07:00:00,2.177917076,0.1304703577
2022-10-03 07:10:00,2.229313504,0.110506743
2022-10-03 07:20:00,2.292629903,0.09047093158
2022-10-03 07:30:00,3.381227678,0.01000513222
2022-10-03 07:40:00,3.537783395,0.01000512655
2022-10-03 07:50:00,3.584956001,0.01000512089
2022-10-03 08:00:00,3.478336217,0.03001534568
2022-10-03 08:10:00,3.458359895,0.04002043826
2022-10-03 08:20:00,3.515627809,0.03001531171
2022-10-03 08:30:00,3.470165334,0.0500254912
2022-10-03 08:40:00,3.472376022,0.05002546288
2022-10-03 08:50:00,3.450021855,0.0800406953
2022-10-03 09:00:00,3.412837598,0.09004573125
2022-10-03 09:10:00,3.314359586,0.1100559326
2022-10-03 09:20:00,3.235673157,0.1200609494
2022-10-03 09:30:00,3.28309401,0.1200608814
2022-10-03 09:40:00,3.202453197,0.1400709491
2022-10-03 09:50:00,3.159485268,0.1500759319
2022-10-03 10:00:00,3.168326559,0.150075847
2022-10-03 10:10:00,3.130991652,0.1700858636
2022-10-03 10:20:00,3.140354461,0.1700857673
2022-10-03 10:30:00,3.122786312,0.19009575
2022-10-03 10:40:00,3.088793244,0.2000992955
2022-10-03 10:50:00,3.142551927,0.1701127082
2022-10-03 11:00:00,3.10245015,0.2101391088
2022-10-03 11:10:00,2.935624995,0.230152227
2022-10-03 11:20:00,2.926577506,0.2401587096
2022-10-03 11:30:00,2.945933919,0.2301519664
2022-10-03 11:40:00,2.966691421,0.2301518361
2022-10-03 11:50:00,2.947236623,0.2401583017
2022-10-03 12:00:00,2.892975998,0.2801845267
2022-10-03 12:10:00,2.910543774,0.2801843681
2022-10-03 12:20:00,2.860388901,0.3001973673
2022-10-03 12:30:00,2.700805574,0.3103737763
2022-10-03 12:40:00,2.763333637,0.3103304809
2022-10-03 12:50:00,2.747286182,0.320338764
2022-10-03 13:00:00,2.86490524,0.3002779762
2022-10-03 13:10:00,2.792963402,0.3202962906
2022-10-03 13:20:00,2.72664509,0.3503627812
2022-10-03 13:30:00,2.709316355,0.3604084508
2022-10-03 13:40:00,2.711608322,0.3604050461
2022-10-03 13:50:00,2.703989219,0.3803936498
2022-10-03 14:00:00,2.715867308,0.3603262796
2022-10-03 14:10:00,2.720075534,0.3603944933
2022-10-03 14:20:00,2.695634997,0.4203890704
2022-10-03 14:30:00,2.706092771,0.4003013781
2022-10-03 14:40:00,2.58717252,0.4407045971
2022-10-03 14:50:00,2.586077075,0.4506832237
2022-10-03 15:00:00,2.539334064,0.4606978703
2022-10-03 15:10:00,2.566660956,0.4605908187
2022-10-03 15:20:00,2.426276099,0.4806590396
2022-10-03 15:30:00,2.256518426,0.5205975926
2022-10-03 15:40:00,2.310271305,0.5005041947
2022-10-03 15:50:00,2.261127143,0.5304384885
2022-10-03 16:00:00,2.266182529,0.5302907924
2022-10-03 16:10:00,2.307290477,0.5102915246
2022-10-03 16:20:00,2.218596765,0.5899915644
2022-10-03 16:30:00,2.136245122,0.6197752914
2022-10-03 16:40:00,2.184060007,0.6097879982
2022-10-03 16:50:00,2.143789322,0.6296884646
2022-10-03 17:00:00,2.090974249,0.6497046735
2022-10-03 17:10:00,2.081194501,0.6596204984
2022-10-03 17:20:00,2.07893064,0.6695239088
2022-10-03 17:30:00,2.062742459,0.6794884656
2022-10-03 17:40:00,2.132721133,0.6491941041
2022-10-03 17:50:00,2.168570662,0.6290900025
2022-10-03 18:00:00,2.032089208,0.7092915291
2022-10-03 18:10:00,2.044376279,0.7091142765
2022-10-03 18:20:00,2.058401822,0.7089738041
2022-10-03 18:30:00,2.038349898,0.7289396648
2022-10-03 18:40:00,2.052914571,0.7187907303
2022-10-03 18:50:00,2.058723149,0.708697005
2022-10-03 19:00:00,2.043746586,0.7486875797
2022-10-03 19:10:00,2.126785763,0.6682842449
2022-10-03 19:20:00,2.060938473,0.7183734279
2022-10-03 19:30:00,2.028759754,0.7983738851
2022-10-03 19:40:00,2.004591147,0.8183007007
2022-10-03 19:50:00,2.011534732,0.8082974802
2022-10-03 20:00:00,1.994244636,0.8382543169
2022-10-03 20:10:00,2.086526221,0.6879186729
2022-10-03 20:20:00,1.809201237,0.8581450515
2022-10-03 20:30:00,1.947455064,0.8580516702
2022-10-03 20:40:00,2.468245169,0.4775847303
2022-10-03 20:50:00,1.98942859,0.8674202185
2022-10-03 21:00:00,1.714758224,0.9273810744
2022-10-03 21:10:00,1.51772709,0.9376982602
2022-10-03 21:20:00,1.505386386,0.9377773207
2022-10-03 21:30:00,1.705564529,0.9271755657
2022-10-03 21:40:00,1.515646227,0.9476474248
2022-10-03 21:50:00,1.329741264,0.9699451797
2022-10-03 22:00:00,1.548490445,0.9374187038
2022-10-03 22:10:00,1.47783415,0.9778802817
2022-10-03 22:20:00,1.383708514,0.9793579142
2022-10-03 22:30:00,1.737120522,0.8964027243
2022-10-03 22:40:00,1.547433706,0.9269153369
2022-10-03 22:50:00,1.332967055,0.9896989508
2022-10-03 23:00:00,1.366735869,0.9791882618
2022-10-03 23:10:00,1.455699955,0.9577504213
2022-10-03 23:20:00,1.832511878,0.8463549477
2022-10-03 23:30:00,1.941109839,0.8362623795
2022-10-03 23:40:00,1.305564267,0.9998276328
2022-10-03 23:50:00,1.911456479,0.8263531938
2022-10-04 00:00:00,1.810073381,0.8364579482
2022-10-04 00:10:00,1.783721944,0.8459199309
2022-10-04 00:20:00,1.702153166,0.8763701685
2022-10-04 00:30:00,1.528634176,0.8969111393
2022-10-04 00:40:00,1.581591669,0.8666826595
2022-10-04 00:50:00,1.46657101,0.9375547374
2022-10-04 01:00:00,1.483537303,0.9176383222
2022-10-04 01:10:00,1.365908246,0.9692004853
2022-10-04 01:20:00,1.323406805,0.9897860652
2022-10-04 01:30:00,1.310702571,0.9898237813
2022-10-04 01:40:00,1.147990304,0.9999750253
2022-10-04 01:50:00,1.140798633,0.9999755848
2022-10-04 02:00:00,1.181937751,0.9799935171
2022-10-04 02:10:00,1.224973499,0.9700064835
2022-10-04 02:20:00,1.348780736,0.9094899509
2022-10-04 02:30:00,1.381817208,0.8791454912
2022-10-04 02:40:00,1.405382319,0.859030765
2022-10-04 02:50:00,1.3136377,0.9399382183
2022-10-04 03:00:00,1.24413813,0.9600231894
2022-10-04 03:10:00,1.334366531,0.8899063288
2022-10-04 03:20:00,1.316407523,0.9199860227
2022-10-04 03:30:00,1.414955646,0.8089211431
2022-10-04 03:40:00,1.362096852,0.8595140242
2022-10-04 03:50:00,1.357400909,0.8596670517
2022-10-04 04:00:00,1.303482224,0.9499247032
2022-10-04 04:10:00,1.343742034,0.8597905411
2022-10-04 04:20:00,1.42180998,0.7592471905
2022-10-04 04:30:00,1.399847543,0.7796252455
2022-10-04 04:40:00,1.416799648,0.749517557
2022-10-04 04:50:00,1.506810603,0.6786926083
2022-10-04 05:00:00,1.563318199,0.6187492127
2022-10-04 05:10:00,1.590946181,0.5986129558
2022-10-04 05:20:00,1.409821109,0.7597700917
2022-10-04 05:30:00,1.271688617,0.9499395932
2022-10-04 05:40:00,1.350489016,0.8300142881
2022-10-04 05:50:00,1.397364324,0.7600678104
2022-10-04 06:00:00,1.46589708,0.6794203135
2022-10-04 06:10:00,1.38860947,0.7601957514
2022-10-04 06:20:00,1.369698475,0.780243949
2022-10-04 06:30:00,1.357281744,0.8202215528
2022-10-04 06:40:00,1.779303996,0.4703145355
2022-10-04 06:50:00,1.452070003,0.6599328962
2022-10-04 07:00:00,1.472423495,0.6200575778
2022-10-04 07:10:00,1.296174453,0.940026523
2022-10-04 07:20:00,1.347940201,0.8304094249
2022-10-04 07:30:00,1.417151083,0.6509610516
2022-10-04 07:40:00,1.349823616,0.8105773658
2022-10-04 07:50:00,1.4719449,0.5809913947
2022-10-04 08:00:00,1.449278269,0.6210722982
2022-10-04 08:10:00,1.425801103,0.621512309
2022-10-04 08:20:00,1.541956127,0.4717503214
2022-10-04 08:30:00,1.53454486,0.4718405133
2022-10-04 08:40:00,1.498279624,0.5215141542
2022-10-04 08:50:00,1.485066758,0.5220055525
2022-10-04 09:00:00,1.539268512,0.4425518816
2022-10-04 09:10:00,1.470449459,0.5618576573
2022-10-04 09:20:00,1.407139234,0.6721804975
2022-10-04 09:30:00,1.401507698,0.6823764472
2022-10-04 09:40:00,1.373124476,0.732447993
2022-10-04 09:50:00,1.382502477,0.71267761
2022-10-04 10:00:00,1.39609212,0.6829969264
2022-10-04 10:10:00,1.508777625,0.423605265
2022-10-04 10:20:00,1.483286271,0.4735440543
2022-10-04 10:30:00,1.601523611,0.2945586028
2022-10-04 10:40:00,1.64341938,0.2846726559
2022-10-04 10:50:00,1.671162681,0.2746257547
2022-10-04 11:00:00,1.582745737,0.3046763338
2022-10-04 11:10:00,1.353595313,0.7926528391
2022-10-04 11:20:00,1.379117468,0.7132604962
2022-10-04 11:30:00,1.321620765,0.8820392674
2022-10-04 11:40:00,1.286278148,0.9409965359
2022-10-04 11:50:00,1.292811645,0.9309989248
2022-10-04 12:00:00,1.305588224,0.8914499574
2022-10-04 12:10:00,1.252701821,0.9508253086
2022-10-04 12:20:00,1.446113248,0.4948979366
2022-10-04 12:30:00,1.262721386,0.9408848129
2022-10-04 12:40:00,1.307985589,0.861723252
2022-10-04 12:50:00,1.225682085,0.9608073656
2022-10-04 13:00:00,1.207842422,0.9706290952
2022-10-04 13:10:00,1.254410556,0.9211505535
2022-10-04 13:20:00,1.233396218,0.9409258575
2022-10-04 13:30:00,1.201117429,0.9706614583
2022-10-04 13:40:00,1.190276743,0.9706500689
2022-10-04 13:50:00,1.19565896,0.9606532411
2022-10-04 14:00:00,1.206942541,0.9406730202
2022-10-04 14:10:00,1.751558778,0.07721493232
2022-10-04 14:20:00,1.507378971,0.2467144958
2022-10-04 14:30:00,1.291093528,0.8315661756
2022-10-04 14:40:00,1.291539815,0.8216787522
2022-10-04 14:50:00,1.273937696,0.8416773197
2022-10-04 15:00:00,1.226575786,0.9009725933
2022-10-04 15:10:00,1.25482534,0.8513514413
2022-10-04 15:20:00,1.249755166,0.8711296138
2022-10-04 15:30:00,1.370448973,0.5346076541
2022-10-04 15:40:00,1.209016571,0.9205960222
2022-10-04 15:50:00,1.228713672,0.8808692192
2022-10-04 16:00:00,1.268703057,0.8013799091
2022-10-04 16:10:00,1.248509557,0.8512072738
2022-10-04 16:20:00,1.518161049,0.1864435242
2022-10-04 16:30:00,1.233751103,0.8610155941
2022-10-04 16:40:00,1.297076197,0.7022521089
2022-10-04 16:50:00,1.195187418,0.9604454669
2022-10-04 17:00:00,1.376203739,0.4639392784
2022-10-04 17:10:00,1.31273742,0.6425942785
2022-10-04 17:20:00,1.316802301,0.6127600081
2022-10-04 17:30:00,1.443222308,0.2758502744
2022-10-04 17:40:00,1.242628802,0.8410290416
2022-10-04 17:50:00,1.282390391,0.7316573538
2022-10-04 18:00:00,1.367067474,0.4735424716
2022-10-04 18:10:00,1.333489103,0.5826186132
2022-10-04 18:20:00,1.267756694,0.7712711469
2022-10-04 18:30:00,1.242520754,0.8606578852
2022-10-04 18:40:00,1.238206086,0.8705375605
2022-10-04 18:50:00,1.413293612,0.3247331122
2022-10-04 19:00:00,1.577945775,0.0860661384
2022-10-04 19:10:00,1.315449173,0.6222188957
2022-10-04 19:20:00,1.268803646,0.761129507
2022-10-04 19:30:00,1.261071895,0.7909678015
2022-10-04 19:40:00,1.307556863,0.6421822994
2022-10-04 19:50:00,1.25650946,0.8010803385
2022-10-04 20:00:00,1.346229553,0.5523821041
2022-10-04 20:10:00,1.268817976,0.7411850816
2022-10-04 20:20:00,1.316781544,0.5825240612
2022-10-04 20:30:00,1.283689639,0.7016884838
2022-10-04 20:40:00,1.247628441,0.8507212391
2022-10-04 20:50:00,1.315248076,0.5826606901
2022-10-04 21:00:00,1.244785626,0.850801769
2022-10-04 21:10:00,1.390135544,0.3735107713
2022-10-04 21:20:00,1.329866448,0.5232398682
2022-10-04 21:30:00,1.263653774,0.7520561299
2022-10-04 21:40:00,1.411868186,0.2942273918
2022-10-04 21:50:00,1.699134416,0.03460791871
2022-10-04 22:00:00,1.436859716,0.2632934634
2022-10-04 22:10:00,1.515142202,0.1339643504
2022-10-04 22:20:00,1.585850922,0.07396979107
2022-10-04 22:30:00,1.536167453,0.1238528412
2022-10-04 22:40:00,1.373888941,0.4135329289
2022-10-04 22:50:00,1.339509877,0.5033827639
2022-10-04 23:00:00,1.464422091,0.2437103912
2022-10-04 23:10:00,1.324616942,0.5242151256
2022-10-04 23:20:00,1.316033213,0.5542362564
2022-10-04 23:30:00,1.370758843,0.4139434863
2022-10-04 23:40:00,1.317400982,0.5244530442
2022-10-04 23:50:00,1.276111437,0.6932746311
2022-10-05 00:00:00,1.294254122,0.6240736503
2022-10-05 00:10:00,1.357844769,0.4241159436
2022-10-05 00:20:00,1.338464546,0.4644158387
2022-10-05 00:30:00,1.343121133,0.4447237999
2022-10-05 00:40:00,1.326708661,0.4851407522
2022-10-05 00:50:00,1.333541288,0.4550256632
2022-10-05 01:00:00,1.311959446,0.5747043972
2022-10-05 01:10:00,1.291058362,0.6541484705
2022-10-05 01:20:00,1.292483025,0.6243959979
2022-10-05 01:30:00,1.261978188,0.7630365013
2022-10-05 01:40:00,1.249461428,0.8223021936
2022-10-05 01:50:00,1.31334413,0.5146271829
2022-10-05 02:00:00,1.290641608,0.6338475886
2022-10-05 02:10:00,1.272159088,0.6834698327
2022-10-05 02:20:00,1.282170562,0.6537257736
2022-10-05 02:30:00,1.412319092,0.2047111792
2022-10-05 02:40:00,1.27445783,0.6638928984
2022-10-05 02:50:00,1.221986574,0.9307648869
2022-10-05 03:00:00,1.254368593,0.7825916554
2022-10-05 03:10:00,1.222667596,0.920578001
2022-10-05 03:20:00,1.247763851,0.811812533
2022-10-05 03:30:00,1.236024315,0.8612251473
2022-10-05 03:40:00,1.219104426,0.9304498621
2022-10-05 03:50:00,1.228581411,0.880712464
2022-10-05 04:00:00,1.224447631,0.9005736271
2022-10-05 04:10:00,1.225661458,0.8904279761
2022-10-05 04:20:00,1.321248506,0.325600519
2022-10-05 04:30:00,1.218335103,0.9306388713
2022-10-05 04:40:00,1.192618945,0.9899347084
2022-10-05 04:50:00,1.215003136,0.920560734
2022-10-05 05:00:00,1.242209308,0.7710418145
2022-10-05 05:10:00,1.271295715,0.5732101598
2022-10-05 05:20:00,1.349982096,0.2244979158
2022-10-05 05:30:00,1.230990668,0.8204232164
2022-10-05 05:40:00,1.252182717,0.691654339
2022-10-05 05:50:00,1.273256162,0.5626654961
2022-10-05 06:00:00,1.311228397,0.422965879
2022-10-05 06:10:00,1.241100915,0.8004649895
2022-10-05 06:20:00,1.229752004,0.8500981613
2022-10-05 06:30:00,1.225963329,0.8899382763
2022-10-05 06:40:00,1.212082993,0.9700181118
2022-10-05 06:50:00,1.194261246,0.9899186098
2022-10-05 07:00:00,1.207578922,0.9698539597
2022-10-05 07:10:00,1.231607396,0.8097205043
2022-10-05 07:20:00,1.453770885,0.08277854592
2022-10-05 07:30:00,1.273002422,0.5410815473
2022-10-05 07:40:00,1.226446668,0.8594230349
2022-10-05 07:50:00,1.485405438,0.07180218507
2022-10-05 08:00:00,2.216429331,0.01085307025
2022-10-05 08:10:00,1.078079985,0.9999995346
2022-10-05 08:20:00,1.520329236,0.06188053011
2022-10-05 08:30:00,1.588539052,0.03182599497
2022-10-05 08:40:00,1.47345678,0.1125096106
2022-10-05 08:50:00,1.512598225,0.1019348928
2022-10-05 09:00:00,1.245291837,0.7294953987
2022-10-05 09:10:00,1.395844237,0.1929476201
2022-10-05 09:20:00,1.35804107,0.2527237873
2022-10-05 09:30:00,1.335188918,0.3224860917
2022-10-05 09:40:00,1.524235114,0.07180658142
2022-10-05 09:50:00,1.722842681,0.02173700152
2022-10-05 10:00:00,1.384019582,0.2327506342
2022-10-05 10:10:00,1.281348456,0.5605129286
2022-10-05 10:20:00,1.249065202,0.7295409704
2022-10-05 10:30:00,1.418352057,0.1732275252
2022-10-05 10:40:00,1.360002098,0.263321433
2022-10-05 10:50:00,1.441111375,0.1631619007
2022-10-05 11:00:00,1.48208896,0.1325928771
2022-10-05 11:10:00,1.297895918,0.5122060722
2022-10-05 11:20:00,1.281089563,0.5916199554
2022-10-05 11:30:00,1.362407607,0.2740537409
2022-10-05 11:40:00,1.311388086,0.4824007026
2022-10-05 11:50:00,1.343234565,0.3241471359
2022-10-05 12:00:00,1.431725393,0.1833036079
2022-10-05 12:10:00,1.682064298,0.04166736866
2022-10-05 12:20:00,1.638821251,0.05200069148
2022-10-05 12:30:00,1.640369,0.05203487561
2022-10-05 12:40:00,1.320837491,0.4534813073
2022-10-05 12:50:00,1.288199659,0.5933047474
2022-10-05 13:00:00,1.282801775,0.6034007781
2022-10-05 13:10:00,1.284812319,0.5934475497
2022-10-05 13:20:00,1.298554207,0.5337336604
2022-10-05 13:30:00,1.292145553,0.5636624904
2022-10-05 13:40:00,1.349506504,0.3542925067
2022-10-05 13:50:00,1.287415922,0.6032995685
2022-10-05 14:00:00,1.258818823,0.732581873
2022-10-05 14:10:00,1.284827521,0.6036186875
2022-10-05 14:20:00,1.265435592,0.7127991473
2022-10-05 14:30:00,1.264695103,0.7131690045
2022-10-05 14:40:00,1.50589824,0.1333747012
2022-10-05 14:50:00,1.271012167,0.692999264
2022-10-05 15:00:00,1.250581324,0.7532587811
2022-10-05 15:10:00,1.287540307,0.5439105658
2022-10-05 15:20:00,1.210956355,0.9601116271
2022-10-05 15:30:00,1.218458669,0.9208273351
2022-10-05 15:40:00,1.311340217,0.423770339
2022-10-05 15:50:00,1.17422306,0.9900496512
2022-10-05 16:00:00,1.171781828,0.9900728003
2022-10-05 16:10:00,1.17110712,0.9900998983
2022-10-05 16:20:00,1.153835326,0.990138691
2022-10-05 16:30:00,1.17451457,0.9502245369
2022-10-05 16:40:00,1.161757597,0.9802335954
2022-10-05 16:50:00,1.196489327,0.9103908952
2022-10-05 17:00:00,1.169565334,0.9702283248
2022-10-05 17:10:00,1.176337769,0.9202229056
2022-10-05 17:20:00,1.160559382,0.9801268652
2022-10-05 17:30:00,1.254139522,0.6125483805
2022-10-05 17:40:00,1.275661282,0.4931727798
2022-10-05 17:50:00,1.216192557,0.830722198
2022-10-05 18:00:00,1.186511956,0.9001044822
2022-10-05 18:10:00,1.171875108,0.9301772763
2022-10-05 18:20:00,1.154266819,0.9801451622
2022-10-05 18:30:00,1.173683757,0.9102205682
2022-10-05 18:40:00,1.162878695,0.9501685576
2022-10-05 18:50:00,1.154684857,0.9702247675
2022-10-05 19:00:00,1.168368679,0.9302146307
2022-10-05 19:10:00,1.150067825,0.9902360457
2022-10-05 19:20:00,1.158453874,0.9502202548
2022-10-05 19:30:00,1.229777073,0.6318780685
2022-10-05 19:40:00,1.234369136,0.6019609824
2022-10-05 19:50:00,1.193080487,0.800413983
2022-10-05 20:00:00,1.261691281,0.5020337271
2022-10-05 20:10:00,1.288151012,0.3621787984
2022-10-05 20:20:00,1.27248857,0.4712402109
2022-10-05 20:30:00,1.232446167,0.6213808525
2022-10-05 20:40:00,1.40864158,0.1821027566
2022-10-05 20:50:00,1.469857047,0.1410466923
2022-10-05 21:00:00,1.479330021,0.1310440509
2022-10-05 21:10:00,1.340854688,0.2926688087
2022-10-05 21:20:00,1.275959822,0.4713673373
2022-10-05 21:30:00,1.380023724,0.2321962879
2022-10-05 21:40:00,1.354295421,0.2723652049
