timestamp,score,beta
2022-10-12 21:40:00,1.001513539,
2022-10-12 21:50:00,1.049620618,
2022-10-12 22:00:00,1.215713845,
2022-10-12 22:10:00,1.114416014,
2022-10-12 22:20:00,1.099378491,
2022-10-12 22:30:00,1.084236555,
2022-10-12 22:40:00,1.183390642,
2022-10-12 22:50:00,1.242873353,
2022-10-12 23:00:00,1.16274685,
2022-10-12 23:10:00,1.093246632,
2022-10-12 23:20:00,0.9609089369,
2022-10-12 23:30:00,0.8751304721,
2022-10-12 23:40:00,1.131388946,
2022-10-12 23:50:00,1.07783108,
2022-10-13 00:00:00,1.078114578,
2022-10-13 00:10:00,1.187424519,
2022-10-13 00:20:00,1.008301286,
2022-10-13 00:30:00,1.094459783,
2022-10-13 00:40:00,1.254929648,
2022-10-13 00:50:00,1.189938053,
2022-10-13 01:00:00,1.239632613,
2022-10-13 01:10:00,1.359559431,
2022-10-13 01:20:00,1.019824921,
2022-10-13 01:30:00,1.020487277,
2022-10-13 01:40:00,1.226624589,
2022-10-13 01:50:00,2.31276178,
2022-10-13 02:00:00,1.523152996,
2022-10-13 02:10:00,1.138089916,
2022-10-13 02:20:00,1.126617539,
2022-10-13 02:30:00,2.102902502,
2022-10-13 02:40:00,2.18945414,
2022-10-13 02:50:00,2.212129329,0.22
2022-10-13 03:00:00,2.212267243,0.22
2022-10-13 03:10:00,2.088780384,0.33
2022-10-13 03:20:00,1.521898672,0.41
2022-10-13 03:30:00,1.474757456,0.42
2022-10-13 03:40:00,1.52161522,0.4
2022-10-13 03:50:00,0.9837278837,0.82
2022-10-13 04:00:00,0.9542481061,0.89
2022-10-13 04:10:00,1.476509297,0.39
2022-10-13 04:20:00,1.471775986,0.4
2022-10-13 04:30:00,1.548760947,0.3301088332
2022-10-13 04:40:00,1.487798226,0.3701137457
2022-10-13 04:50:00,1.492348918,0.3600985389
2022-10-13 05:00:00,1.308181558,0.4101188864
2022-10-13 05:10:00,1.640620838,0.2800899873
2022-10-13 05:20:00,1.804054485,0.2600975958
2022-10-13 05:30:00,2.022021916,0.2101066076
2022-10-13 05:40:00,1.44130372,0.3901081247
2022-10-13 05:50:00,1.430563525,0.3901179558
2022-10-13 06:00:00,1.725607607,0.2501121359
2022-10-13 06:10:00,2.135139021,0.1302459377
2022-10-13 06:20:00,2.135458374,0.1202371949
2022-10-13 06:30:00,2.212950301,0.05023449869
2022-10-13 06:40:00,2.157965137,0.1002402161
2022-10-13 06:50:00,2.146757289,0.100241024
2022-10-13 07:00:00,2.138963757,0.1102367883
2022-10-13 07:10:00,2.367598948,0.01015891629
2022-10-13 07:20:00,2.189810552,0.06019642109
2022-10-13 07:30:00,2.21155447,0.06015546053
2022-10-13 07:40:00,2.266459099,0.03014827427
2022-10-13 07:50:00,1.970824189,0.200392531
2022-10-13 08:00:00,2.131296192,0.1503649418
2022-10-13 08:10:00,2.135351862,0.1403277026
2022-10-13 08:20:00,2.23081782,0.04019003047
2022-10-13 08:30:00,2.29030302,0.03011324543
2022-10-13 08:40:00,2.291134673,0.03010489786
2022-10-13 08:50:00,2.23081782,0.06015621346
2022-10-13 09:00:00,2.25931246,0.06012812876
2022-10-13 09:10:00,2.29071876,0.04008822648
2022-10-13 09:20:00,2.230628624,0.1001549164
2022-10-13 09:30:00,2.183325726,0.1702318524
2022-10-13 09:40:00,2.165058696,0.1802428846
2022-10-13 09:50:00,2.173709911,0.1802290687
2022-10-13 10:00:00,2.135137649,0.2601755351
2022-10-13 10:10:00,2.155602523,0.2101471603
2022-10-13 10:20:00,2.138894029,0.2401237622
2022-10-13 10:30:00,2.13902788,0.2301201649
2022-10-13 10:40:00,2.205384638,0.1500613265
2022-10-13 10:50:00,2.165216006,0.200063103
2022-10-13 11:00:00,2.139275987,0.2500956262
2022-10-13 11:10:00,2.138026641,0.2902075775
2022-10-13 11:20:00,2.220122388,0.1101378473
2022-10-13 11:30:00,1.448285778,0.5197805622
2022-10-13 11:40:00,1.728563516,0.4100261541
2022-10-13 11:50:00,2.173709911,0.1999338774
2022-10-13 12:00:00,2.22949866,0.1100018592
2022-10-13 12:10:00,1.64178085,0.4498280267
2022-10-13 12:20:00,5.845874091,0.01006370626
2022-10-13 12:30:00,6.318586911,0.01005226262
2022-10-13 12:40:00,6.759109326,0.01003961313
2022-10-13 14:40:00,5.253557367,0.04012671137
2022-10-13 14:50:00,5.274531184,0.04012704387
2022-10-13 15:00:00,4.514696321,0.06015758409
2022-10-13 15:10:00,0.9733386492,0.9196480528
2022-10-13 15:20:00,1.008749738,0.8895206144
2022-10-13 15:30:00,1.099490926,0.7992433644
2022-10-13 15:40:00,1.019957833,0.8894522611
2022-10-13 15:50:00,1.001337617,0.9394515016
2022-10-13 16:00:00,0.8456949586,0.9998238166
2022-10-13 16:10:00,0.8785393171,0.979826444
2022-10-13 16:20:00,0.9256814986,0.9696581293
2022-10-13 16:30:00,0.8003404604,1
2022-10-13 16:40:00,0.9995301554,0.9094092931
2022-10-13 16:50:00,0.8367745557,0.9898578775
2022-10-13 17:00:00,1.221068115,0.7086113152
2022-10-13 17:10:00,0.870543577,0.9698044534
2022-10-13 17:20:00,0.8694590151,0.9698158763
2022-10-13 17:30:00,0.8596246334,0.9698211442
2022-10-13 17:40:00,0.817880233,0.9899912452
2022-10-13 17:50:00,0.8682089173,0.9498006616
2022-10-13 18:00:00,0.8621393236,0.9497724171
2022-10-13 18:10:00,0.9275216039,0.8895192207
2022-10-13 18:20:00,0.8690062042,0.9297570898
2022-10-13 18:30:00,0.8794461289,0.8896568888
2022-10-13 18:40:00,0.8694935683,0.9097357004
2022-10-13 18:50:00,0.881586651,0.8696830731
2022-10-13 19:00:00,0.9217493588,0.8595735123
2022-10-13 19:10:00,0.9381146667,0.8295365616
2022-10-13 19:20:00,1.012981358,0.7591125301
2022-10-13 19:30:00,0.9557718541,0.8094645545
2022-10-13 19:40:00,0.9381129009,0.8294812215
2022-10-13 19:50:00,1.075858687,0.7087731248
2022-10-13 20:00:00,1.184163625,0.6781922101
2022-10-13 20:10:00,1.240450336,0.6579240415
2022-10-13 20:20:00,1.20154584,0.6682083181
2022-10-13 20:30:00,1.220973243,0.6582429067
2022-10-13 20:40:00,1.220619365,0.6682952383
2022-10-13 20:50:00,1.206679489,0.6784401736
2022-10-13 21:00:00,1.172308389,0.6987038608
2022-10-13 21:10:00,1.118558964,0.6990214813
2022-10-13 21:20:00,1.168107319,0.6887067648
2022-10-13 21:30:00,1.206973309,0.6385528548
2022-10-13 21:40:00,1.145430916,0.6889452896
2022-10-13 21:50:00,1.109654033,0.6993130003
2022-10-13 22:00:00,1.121757368,0.679369347
2022-10-13 22:10:00,0.9964748558,0.7698662365
2022-10-13 22:20:00,1.232705045,0.5689896458
2022-10-13 22:30:00,1.043613633,0.7299751605
2022-10-13 22:40:00,1.008515041,0.7600446327
2022-10-13 22:50:00,1.039011599,0.7201249108
2022-10-13 23:00:00,1.133627458,0.6495732585
2022-10-13 23:10:00,1.089242602,0.6899933057
2022-10-13 23:20:00,1.041377677,0.7103319763
2022-10-13 23:30:00,1.038897901,0.7204656642
2022-10-13 23:40:00,0.9997530712,0.7706646819
2022-10-13 23:50:00,0.9748503513,0.790807778
2022-10-14 00:00:00,0.9654556038,0.8008321582
2022-10-14 00:10:00,0.9373472143,0.8309833559
2022-10-14 00:20:00,0.9726173917,0.7809397773
2022-10-14 00:30:00,1.00077297,0.7210876528
2022-10-14 00:40:00,1.115981449,0.5808414662
2022-10-14 00:50:00,1.21625122,0.4704689602
2022-10-14 01:00:00,1.164863395,0.5307294173
2022-10-14 01:10:00,1.040180078,0.6414006813
2022-10-14 01:20:00,1.057015394,0.6114038283
2022-10-14 01:30:00,0.9856656924,0.7513204686
2022-10-14 01:40:00,1.069959215,0.5914687439
2022-10-14 01:50:00,1.112193268,0.541426858
2022-10-14 02:00:00,1.059816008,0.5915630436
2022-10-14 02:10:00,1.139133086,0.4814084372
2022-10-14 02:20:00,1.091377987,0.5516383747
2022-10-14 02:30:00,1.128027263,0.4815602587
2022-10-14 02:40:00,1.172427954,0.4116117188
2022-10-14 02:50:00,1.153614762,0.4416079652
2022-10-14 03:00:00,1.081237269,0.5617940185
2022-10-14 03:10:00,1.167995945,0.4117320865
2022-10-14 03:20:00,1.28177608,0.2722964445
2022-10-14 03:30:00,1.239427493,0.2824214474
2022-10-14 03:40:00,1.255026572,0.262519073
2022-10-14 03:50:00,1.406050351,0.2424829919
2022-10-14 04:00:00,1.149234034,0.4322196349
2022-10-14 04:10:00,1.050846151,0.6021689108
2022-10-14 04:20:00,1.297338108,0.2230898587
2022-10-14 04:30:00,1.215441803,0.312875929
2022-10-14 04:40:00,1.357575733,0.2031296868
2022-10-14 04:50:00,1.328739202,0.2032259604
2022-10-14 05:00:00,1.341436762,0.1932942236
2022-10-14 05:10:00,1.303272885,0.2034318529
2022-10-14 05:20:00,1.230949831,0.2633304622
2022-10-14 05:30:00,1.269733077,0.2135030903
2022-10-14 05:40:00,1.245715951,0.2239791479
2022-10-14 05:50:00,1.296810018,0.184016778
2022-10-14 06:00:00,1.37362492,0.1239517018
2022-10-14 06:10:00,1.576040261,0.1032432459
2022-10-14 06:20:00,1.207461845,0.3136823211
2022-10-14 06:30:00,1.462384911,0.09386874998
2022-10-14 06:40:00,1.235447255,0.2341448123
2022-10-14 06:50:00,1.257387867,0.1842854525
2022-10-14 07:00:00,1.091531712,0.5223309748
2022-10-14 07:10:00,1.182783061,0.3432877192
2022-10-14 07:20:00,1.371648207,0.07469542873
2022-10-14 07:30:00,1.460362404,0.04445480135
2022-10-14 07:40:00,1.572720041,0.02418447113
2022-10-14 07:50:00,2.062701183,0.01352235005
2022-10-14 08:00:00,1.05572568,0.6120382065
2022-10-14 08:10:00,1.475251433,0.04423406184
2022-10-14 08:20:00,1.447945761,0.07426974859
2022-10-14 08:30:00,0.9735176973,0.7706371647
2022-10-14 08:40:00,1.290244337,0.1742398598
2022-10-14 08:50:00,1.49701769,0.0439075918
2022-10-14 09:00:00,1.467051298,0.06444507296
2022-10-14 09:10:00,0.8717241134,0.9099450499
2022-10-14 09:20:00,1.597910056,0.02420378471
2022-10-14 09:30:00,1.60504461,0.02413324175
2022-10-14 09:40:00,1.533432587,0.06405059592
2022-10-14 09:50:00,1.29729104,0.2139468882
2022-10-14 10:00:00,1.233688389,0.3234944879
2022-10-14 10:10:00,1.236043766,0.3133412203
2022-10-14 10:20:00,1.15138355,0.5221423661
2022-10-14 10:30:00,1.144886198,0.551879795
2022-10-14 10:40:00,1.084880781,0.6710098549
2022-10-14 10:50:00,1.149180318,0.5418506282
2022-10-14 11:00:00,1.179178875,0.4623788731
2022-10-14 11:10:00,1.212008866,0.4022541599
2022-10-14 11:20:00,1.197769477,0.4518822822
2022-10-14 11:30:00,1.268844944,0.262513818
2022-10-14 11:40:00,1.221010811,0.3718837487
2022-10-14 11:50:00,1.407039251,0.133154693
2022-10-14 12:00:00,1.100452825,0.7093056235
2022-10-14 12:10:00,1.193383287,0.490660584
2022-10-14 12:20:00,1.19581901,0.4906399006
2022-10-14 12:30:00,1.229774382,0.3807432066
2022-10-14 12:40:00,1.181885101,0.5302845515
2022-10-14 12:50:00,1.243292602,0.3107912253
2022-10-14 13:00:00,1.164382495,0.5893982654
2022-10-14 13:10:00,1.255422504,0.2905557363
2022-10-14 13:20:00,1.156789318,0.5891659309
2022-10-14 13:30:00,1.151935078,0.5988106616
2022-10-14 13:40:00,1.142189908,0.6484785542
2022-10-14 13:50:00,1.137865997,0.6681058422
2022-10-14 14:00:00,1.110964611,0.7176893935
2022-10-14 14:10:00,1.067974018,0.7974673889
2022-10-14 14:20:00,1.2339947,0.3583532096
2022-10-14 14:30:00,1.127082322,0.6774761416
2022-10-14 14:40:00,1.090592278,0.7474411569
2022-10-14 14:50:00,1.144311524,0.6274159197
2022-10-14 15:00:00,1.138968724,0.6471425664
2022-10-14 15:10:00,1.097479372,0.7371378042
2022-10-14 15:20:00,1.136816967,0.6666434778
2022-10-14 15:30:00,1.170044904,0.51693547
2022-10-14 15:40:00,1.13434498,0.6861050955
2022-10-14 15:50:00,1.097715093,0.7564322664
2022-10-14 16:00:00,1.178856761,0.5064382065
2022-10-14 16:10:00,1.213370544,0.4262586377
2022-10-14 16:20:00,1.118940114,0.735951318
2022-10-14 16:30:00,1.203075752,0.4561739899
2022-10-14 16:40:00,1.194257206,0.486257721
2022-10-14 16:50:00,1.147518563,0.6558317342
2022-10-14 17:00:00,1.158837013,0.5961941383
2022-10-14 17:10:00,1.178466018,0.5461003349
2022-10-14 17:20:00,1.154400131,0.6258228152
2022-10-14 17:30:00,1.142983388,0.7054329623
2022-10-14 17:40:00,1.166837911,0.5759029739
2022-10-14 17:50:00,1.176033682,0.5457192158
2022-10-14 18:00:00,1.167937697,0.5859018737
2022-10-14 18:10:00,1.176514679,0.5457374038
2022-10-14 18:20:00,1.102581453,0.85594103
2022-10-14 18:30:00,1.166352082,0.61595769
2022-10-14 18:40:00,1.253136955,0.3067514917
2022-10-14 18:50:00,1.243663797,0.3266922357
2022-10-14 19:00:00,1.376883322,0.1483493552
2022-10-14 19:10:00,1.369335999,0.1780949972
2022-10-14 19:20:00,1.204590895,0.486411455
2022-10-14 19:30:00,1.472698881,0.08926506756
2022-10-14 19:40:00,1.403432456,0.1585944665
2022-10-14 19:50:00,1.323693252,0.2383181214
2022-10-14 20:00:00,1.400243424,0.1688097633
2022-10-14 20:10:00,1.649774805,0.02037832659
2022-10-14 20:20:00,1.539031403,0.06987692502
2022-10-14 20:30:00,1.44504978,0.159307767
2022-10-14 20:40:00,1.434774457,0.1696258243
2022-10-14 20:50:00,1.520228925,0.09034147746
2022-10-14 21:00:00,1.466487834,0.1401912393
2022-10-14 21:10:00,1.463352698,0.1502931416
2022-10-14 21:20:00,1.422693948,0.21012998
2022-10-14 21:30:00,1.403625253,0.2301679467
2022-10-14 21:40:00,1.435450181,0.2003771231
2022-10-14 21:50:00,1.525830816,0.09066479471
2022-10-14 22:00:00,1.913555174,0.02106689492
2022-10-14 22:10:00,2.128516141,0.01096222014
2022-10-14 22:20:00,2.124921947,0.02131673277
2022-10-14 22:30:00,2.098622011,0.03136568151
2022-10-14 22:40:00,2.127940797,0.02137686817
2022-10-14 22:50:00,2.151481326,0.01106309956
2022-10-14 23:00:00,2.151481326,0.01109557804
2022-10-14 23:10:00,2.128134329,0.04142420641
2022-10-14 23:20:00,2.128287328,0.04145800191
2022-10-14 23:30:00,2.237977983,0.01048286525
2022-10-14 23:40:00,2.191470743,0.0208298032
2022-10-14 23:50:00,2.213087836,0.02060163216
2022-10-15 00:00:00,2.140023555,0.06146990316
2022-10-15 00:10:00,2.147593933,0.06137705135
2022-10-15 00:20:00,2.158405899,0.04137738982
2022-10-15 00:30:00,2.191470743,0.03107371085
2022-10-15 00:40:00,2.147462143,0.09132347099
2022-10-15 00:50:00,2.158549533,0.05139605689
2022-10-15 01:00:00,2.191138286,0.05099251951
2022-10-15 01:10:00,2.136419741,0.131523215
2022-10-15 01:20:00,2.147462143,0.1112437516
2022-10-15 01:30:00,2.14733041,0.1311433303
2022-10-15 01:40:00,2.23816503,0.01078236407
2022-10-15 01:50:00,2.213321656,0.03102139453
2022-10-15 02:00:00,2.191304488,0.07108133935
2022-10-15 02:10:00,2.173398456,0.09128899479
2022-10-15 02:20:00,2.182577628,0.09117040966
2022-10-15 02:30:00,2.237296757,0.0307491248
2022-10-15 02:40:00,2.136205676,0.2213982308
2022-10-15 02:50:00,2.140023555,0.2011366297
2022-10-15 03:00:00,2.133927341,0.241562585
2022-10-15 03:10:00,2.198185954,0.06120976498
2022-10-15 03:20:00,1.801783444,0.3316157464
2022-10-15 03:30:00,1.961299602,0.3215571893
2022-10-15 03:40:00,1.803860523,0.3413739945
2022-10-15 03:50:00,2.061574428,0.321207297
2022-10-15 04:00:00,1.771500819,0.3709194157
2022-10-15 04:10:00,1.99674574,0.3309190923
2022-10-15 04:20:00,2.03236114,0.3307980168
2022-10-15 04:30:00,1.996754841,0.3406259714
2022-10-15 04:40:00,1.933192148,0.3703091393
2022-10-15 04:50:00,1.99674574,0.3501320986
2022-10-15 05:00:00,2.197271441,0.07122166373
2022-10-15 05:10:00,2.197311555,0.0711126036
2022-10-15 05:20:00,1.874668068,0.4190562721
2022-10-15 05:30:00,2.039540744,0.349288715
2022-10-15 05:40:00,1.756577662,0.4681812366
2022-10-15 05:50:00,1.609637068,0.4877528948
2022-10-15 06:00:00,1.649389831,0.4873429886
2022-10-15 06:10:00,1.714850539,0.4772956756
2022-10-15 06:20:00,1.821758377,0.4371560826
2022-10-15 06:30:00,1.744338789,0.4865313621
2022-10-15 06:40:00,1.74441848,0.4862435318
2022-10-15 06:50:00,1.609483742,0.5453703835
2022-10-15 07:00:00,1.670906931,0.5153965202
2022-10-15 07:10:00,1.766651961,0.4752936401
2022-10-15 07:20:00,1.827925301,0.4352446399
2022-10-15 07:30:00,1.769239284,0.4845706593
2022-10-15 07:40:00,1.83987174,0.4346692696
2022-10-15 07:50:00,1.744391835,0.5336372776
2022-10-15 08:00:00,1.645502658,0.5927501165
2022-10-15 08:10:00,1.582227654,0.6225930177
2022-10-15 08:20:00,1.656413126,0.5722468789
2022-10-15 08:30:00,2.037392648,0.3537454118
2022-10-15 08:40:00,2.1597613,0.1480447166
2022-10-15 08:50:00,2.141583004,0.2357040144
2022-10-15 09:00:00,2.141665712,0.2354285743
2022-10-15 09:10:00,2.161503857,0.1477811361
2022-10-15 09:20:00,2.172628687,0.1477183873
2022-10-15 09:30:00,2.159586575,0.1773926237
2022-10-15 09:40:00,2.216012981,0.03973527122
2022-10-15 09:50:00,1.881705311,0.5003630373
2022-10-15 10:00:00,1.834235101,0.5299039839
2022-10-15 10:10:00,2.137920677,0.3135791512
2022-10-15 10:20:00,2.148753621,0.2354332756
2022-10-15 10:30:00,2.148683886,0.2453106409
2022-10-15 10:40:00,2.148614215,0.2551354636
2022-10-15 10:50:00,2.141583004,0.3134564028
2022-10-15 11:00:00,2.210056198,0.06888251363
2022-10-15 11:10:00,2.134600076,0.3921269394
2022-10-15 11:20:00,2.150657434,0.2450999101
2022-10-15 11:30:00,2.001907829,0.5198823683
2022-10-15 11:40:00,2.149546795,0.2551016485
2022-10-15 11:50:00,2.139831447,0.3828021807
2022-10-15 12:00:00,2.107559608,0.4908885825
2022-10-15 12:10:00,2.171105552,0.1765631115
2022-10-15 12:20:00,2.159972071,0.1962874065
2022-10-15 12:30:00,2.087915588,0.531192185
2022-10-15 12:40:00,2.087566144,0.5412119382
2022-10-15 12:50:00,2.125874676,0.5016242263
2022-10-15 13:00:00,2.215712136,0.04936275552
2022-10-15 13:10:00,2.294902786,0.01011594254
2022-10-15 13:20:00,2.250789813,0.02018653946
2022-10-15 13:30:00,2.270294289,0.02014914547
2022-10-15 13:40:00,2.148153857,0.355012593
2022-10-15 13:50:00,2.02098345,0.6506815521
2022-10-15 14:00:00,1.839257569,0.758647772
2022-10-15 14:10:00,1.575428671,0.9641895314
2022-10-15 14:20:00,2.07865659,0.6122205413
2022-10-15 14:30:00,0.9652231804,0.9987084011
2022-10-15 14:40:00,1.045689084,0.9868714423
2022-10-15 14:50:00,1.76017697,0.8376595359
2022-10-15 15:00:00,2.061756958,0.6027197227
2022-10-15 15:10:00,1.162620424,0.9718101727
2022-10-15 15:20:00,1.335617978,0.9572799027
2022-10-15 15:30:00,1.161681294,0.9722134699
2022-10-15 15:40:00,1.38363312,0.9373280982
2022-10-15 15:50:00,2.253239251,0.03006372754
2022-10-15 16:00:00,1.206047116,0.950583604
2022-10-15 16:10:00,1.114899288,0.9751522509
2022-10-15 16:20:00,1.099291652,0.9758260446
2022-10-15 16:30:00,1.670615048,0.8276850929
2022-10-15 16:40:00,2.913921657,0.009900188653
2022-10-15 16:50:00,1.259064065,0.9194531504
2022-10-15 17:00:00,1.249433345,0.920051781
2022-10-15 17:10:00,1.663789727,0.8076992183
2022-10-15 17:20:00,1.702409967,0.778402358
2022-10-15 17:30:00,1.172303548,0.9333214054
2022-10-15 17:40:00,1.705756739,0.7588339843
2022-10-15 17:50:00,1.147447244,0.9547626445
2022-10-15 18:00:00,1.725178273,0.7294879447
2022-10-15 18:10:00,1.153166614,0.944961545
2022-10-15 18:20:00,1.739796103,0.7090095545
2022-10-15 18:30:00,1.274413384,0.8711384553
2022-10-15 18:40:00,1.246453709,0.8916809568
2022-10-15 18:50:00,2.032198263,0.4451079026
2022-10-15 19:00:00,1.736713463,0.6900006643
2022-10-15 19:10:00,0.9801668304,0.9886326954
2022-10-15 19:20:00,1.191954556,0.8943495981
2022-10-15 19:30:00,1.141965654,0.9456645805
2022-10-15 19:40:00,0.9279147141,0.9994187723
2022-10-15 19:50:00,1.039607404,0.9681843403
2022-10-15 20:00:00,1.018184599,0.9681473897
2022-10-15 20:10:00,0.8999930978,0.9993619703
2022-10-15 20:20:00,1.01685426,0.9584537111
2022-10-15 20:30:00,1.10844744,0.9072299362
2022-10-15 20:40:00,1.149470981,0.8666300644
2022-10-15 20:50:00,1.097813067,0.9172274065
2022-10-15 21:00:00,1.137102392,0.8771702211
2022-10-15 21:10:00,1.261202199,0.7455567502
2022-10-15 21:20:00,1.18785179,0.7971670148
2022-10-15 21:30:00,1.060526542,0.9185339384
2022-10-15 21:40:00,1.026510552,0.9386087666
2022-10-15 21:50:00,1.164147642,0.7877333213
2022-10-15 22:00:00,1.342825255,0.6752784874
2022-10-15 22:10:00,1.550036894,0.6522224996
2022-10-15 22:20:00,1.37404304,0.6650230581
2022-10-15 22:30:00,1.462259094,0.644563873
2022-10-15 22:40:00,0.9785476797,0.9691134293
2022-10-15 22:50:00,1.484509732,0.6244560909
2022-10-15 23:00:00,1.661707598,0.5544456336
2022-10-15 23:10:00,2.128003953,0.2694759309
2022-10-15 23:20:00,2.13378761,0.2686205082
2022-10-15 23:30:00,2.130272299,0.2783025817
2022-10-15 23:40:00,2.130367595,0.2783312996
2022-10-15 23:50:00,2.153113687,0.1497082717
2022-10-16 00:00:00,2.261961121,0.03946158885
2022-10-16 00:10:00,1.579904644,0.5949333013
2022-10-16 00:20:00,1.379159356,0.646358946
2022-10-16 00:30:00,1.486466685,0.6059977436
2022-10-16 00:40:00,1.851043978,0.4368825962
2022-10-16 00:50:00,1.782578916,0.4668460797
2022-10-16 01:00:00,1.921314527,0.426811334
2022-10-16 01:10:00,1.488752266,0.5964293594
2022-10-16 01:20:00,1.52639127,0.5861312124
2022-10-16 01:30:00,1.814477652,0.4471160563
2022-10-16 01:40:00,1.438866736,0.6275612774
2022-10-16 01:50:00,1.142644399,0.8290343846
2022-10-16 02:00:00,1.002407723,0.9492527213
2022-10-16 02:10:00,0.9874808727,0.94948857
2022-10-16 02:20:00,1.427203897,0.5989967937
2022-10-16 02:30:00,1.412500036,0.5989766265
2022-10-16 02:40:00,1.438791169,0.5786852627
2022-10-16 02:50:00,1.40214597,0.5990647096
2022-10-16 03:00:00,1.279209348,0.6491191499
2022-10-16 03:10:00,1.347131033,0.6191523253
2022-10-16 03:20:00,1.23609627,0.6986573251
2022-10-16 03:30:00,1.26520574,0.6495629523
2022-10-16 03:40:00,1.366966543,0.5899947217
2022-10-16 03:50:00,1.425948232,0.5308858449
2022-10-16 04:00:00,1.360527928,0.5901823373
2022-10-16 04:10:00,1.350244564,0.5901588073
2022-10-16 04:20:00,1.521526688,0.4312527439
2022-10-16 04:30:00,1.398226975,0.531322047
2022-10-16 04:40:00,1.43335163,0.4819511072
2022-10-16 04:50:00,1.437677497,0.4720585668
2022-10-16 05:00:00,1.500847261,0.4022830261
2022-10-16 05:10:00,1.470558061,0.4324212345
2022-10-16 05:20:00,1.540736974,0.3628799168
2022-10-16 05:30:00,0.9695983915,0.9695002345
2022-10-16 05:40:00,1.405755272,0.50198742
2022-10-16 05:50:00,1.443525303,0.4230261132
2022-10-16 06:00:00,1.443557816,0.4133080433
2022-10-16 06:10:00,1.44354151,0.4134204652
2022-10-16 06:20:00,1.514662838,0.3342778983
2022-10-16 06:30:00,0.9608252519,0.9792884121
2022-10-16 06:40:00,1.449466745,0.3836156062
2022-10-16 06:50:00,1.632694491,0.255248082
2022-10-16 07:00:00,1.597829758,0.2557512873
2022-10-16 07:10:00,1.508004333,0.3244830737
2022-10-16 07:20:00,1.683235043,0.2153585679
2022-10-16 07:30:00,1.664246726,0.2251833056
2022-10-16 07:40:00,1.422674462,0.4911197448
2022-10-16 07:50:00,1.389602517,0.5405202904
2022-10-16 08:00:00,1.413306224,0.5006049603
2022-10-16 08:10:00,1.398693622,0.5398460916
2022-10-16 08:20:00,0.9936154161,0.9300012487
2022-10-16 08:30:00,1.520746768,0.3041841516
2022-10-16 08:40:00,1.460036652,0.3921724434
2022-10-16 08:50:00,1.428403557,0.4803906075
2022-10-16 09:00:00,1.319552709,0.6566375706
2022-10-16 09:10:00,1.334689973,0.6465787525
2022-10-16 09:20:00,1.59138923,0.2356184251
2022-10-16 09:30:00,1.374622839,0.5878554648
