timestamp,score,beta
2022-08-10 06:00:00,2.98682581,0.06021205745
2022-08-10 06:10:00,2.94766057,0.09024612196
2022-08-10 06:20:00,3.149437897,0.02008466544
2022-08-10 06:30:00,2.970426351,0.08023756091
2022-08-10 06:40:00,3.223095899,0.02007982921
2022-08-10 06:50:00,3.546885923,0.01002065671
2022-08-10 07:00:00,3.437661911,0.03004300321
2022-08-10 07:10:00,3.371202288,0.04005450207
2022-08-10 07:20:00,3.571305287,0.010020605
2022-08-10 07:30:00,3.73921836,0.01002058777
2022-08-10 07:40:00,3.69976138,0.02004114106
2022-08-10 07:50:00,3.733821358,0.0200411066
2022-08-10 08:00:00,3.747272678,0.01002053606
2022-08-10 08:10:00,3.717301488,0.04008207531
2022-08-10 08:20:00,3.569070416,0.07014351115
2022-08-10 08:30:00,3.814843843,0.01002084373
2022-08-10 08:40:00,3.997650015,0.01002082619
2022-08-10 08:50:00,4.131376841,0.01002080865
2022-08-10 09:00:00,4.092971096,0.02004158223
2022-08-10 09:10:00,4.008950102,0.03006232073
2022-08-10 09:20:00,3.794416311,0.06012453623
2022-08-10 09:30:00,3.868945967,0.05010369251
2022-08-10 09:40:00,4.078227249,0.03006216289
2022-08-10 09:50:00,4.007279097,0.05010351714
2022-08-10 10:00:00,4.51662912,0.01002068589
2022-08-10 10:10:00,4.31035399,0.02004280044
2022-08-10 10:20:00,4.295355418,0.03006414618
2022-08-10 10:30:00,4.523829138,0.0100213639
2022-08-10 10:40:00,4.721261574,0.01002134574
2022-08-10 10:50:00,4.242863769,0.06012796549
2022-08-10 11:00:00,4.093137963,0.08017047538
2022-08-10 11:10:00,3.881075252,0.1402980777
2022-08-10 11:20:00,3.985592042,0.1402978235
2022-08-10 11:30:00,4.334687669,0.04008501979
2022-08-10 11:40:00,4.05865353,0.1202548415
2022-08-10 11:50:00,4.301575506,0.06013661533
2022-08-10 12:00:00,4.049026747,0.1403184963
2022-08-10 12:10:00,4.292694339,0.08018184196
2022-08-10 12:20:00,3.855078164,0.2204996366
2022-08-10 12:30:00,4.249058978,0.09020422142
2022-08-10 12:40:00,4.573514336,0.02004534356
2022-08-10 12:50:00,4.655635605,0.02004530458
2022-08-10 13:00:00,4.686115339,0.02004526561
2022-08-10 13:10:00,4.59136026,0.04009045326
2022-08-10 13:20:00,4.839271093,0.01002259383
2022-08-10 13:30:00,4.458571644,0.09022388815
2022-08-10 13:40:00,4.839778431,0.01002485498
2022-08-10 13:50:00,4.399854826,0.1102731685
2022-08-10 14:00:00,4.954066251,0.01002481202
2022-08-10 14:10:00,5.402419278,0.01002479054
2022-08-10 14:20:00,5.722630038,0.01002476906
2022-08-10 14:30:00,5.112661699,0.03007424275
2022-08-10 14:40:00,6.000756885,0.0100247261
2022-08-10 14:50:00,5.408088732,0.03007411387
2022-08-10 15:00:00,5.008254692,0.06014809887
2022-08-10 15:10:00,4.793452479,0.1002713563
2022-08-10 15:20:00,5.68192862,0.03008133596
2022-08-10 15:30:00,5.674630456,0.04010835339
2022-08-10 15:40:00,5.429489817,0.05013532355
2022-08-10 15:50:00,5.507000757,0.05013520535
2022-08-10 16:00:00,5.245599344,0.09024315688
2022-08-10 16:10:00,5.494270686,0.06016196275
2022-08-10 16:20:00,5.516684398,0.05013485076
2022-08-10 16:30:00,4.936152104,0.1504041977
2022-08-10 16:40:00,4.708409226,0.2004037213
2022-08-10 16:50:00,4.992764803,0.1404193159
2022-08-10 17:00:00,4.903038814,0.1705087217
2022-08-10 17:10:00,5.423660666,0.0902690863
2022-08-10 17:20:00,5.462295981,0.0802389772
2022-08-10 17:30:00,5.425784327,0.1002984582
2022-08-10 17:40:00,5.163468169,0.1504472924
2022-08-10 17:50:00,4.861040716,0.2206554497
2022-08-10 18:00:00,4.863184535,0.2206548546
2022-08-10 18:10:00,4.852467637,0.240692446
2022-08-10 18:20:00,5.076700215,0.170483815
2022-08-10 18:30:00,4.492188769,0.3702148537
2022-08-10 18:40:00,5.388005838,0.1404206756
2022-08-10 18:50:00,5.122288396,0.1704781004
2022-08-10 19:00:00,5.218722802,0.1603685616
2022-08-10 19:10:00,4.945052396,0.2403586121
2022-08-10 19:20:00,4.712516415,0.3402295922
2022-08-10 19:30:00,5.42935921,0.1001010609
2022-08-10 19:40:00,5.267419652,0.1600906614
2022-08-10 19:50:00,5.277547222,0.1600028272
2022-08-10 20:00:00,4.957803044,0.2600522561
2022-08-10 20:10:00,5.229040705,0.1900381606
2022-08-10 20:20:00,4.855516372,0.3400867239
2022-08-10 20:30:00,4.285174647,0.5590780977
2022-08-10 20:40:00,4.422725524,0.4993028468
2022-08-10 20:50:00,4.230815422,0.5989890314
2022-08-10 21:00:00,4.265124478,0.5790143573
2022-08-10 21:10:00,3.965881365,0.7190140419
2022-08-10 21:20:00,4.192044299,0.6189233273
2022-08-10 21:30:00,4.055354248,0.6789299646
2022-08-10 21:40:00,3.959520991,0.7489343951
2022-08-10 21:50:00,4.305021531,0.5387838518
2022-08-10 22:00:00,4.312387497,0.5286766904
2022-08-10 22:10:00,4.084168064,0.6789308636
2022-08-10 22:20:00,4.077656206,0.6989463994
2022-08-10 22:30:00,4.080474899,0.6888686111
2022-08-10 22:40:00,3.722488462,0.8888960027
2022-08-10 22:50:00,3.951556918,0.8089708007
2022-08-10 23:00:00,3.885420548,0.8189216507
2022-08-10 23:10:00,4.188917539,0.6485202237
2022-08-10 23:20:00,3.832212953,0.8689170547
2022-08-10 23:30:00,4.03236227,0.7583777924
2022-08-10 23:40:00,3.801477466,0.898360754
2022-08-10 23:50:00,3.897707344,0.8382277246
2022-08-11 00:00:00,3.671670194,0.9877178763
2022-08-11 00:10:00,3.74841981,0.9280861652
2022-08-11 00:20:00,3.825467464,0.8980975772
2022-08-11 00:30:00,3.727884141,0.9577984085
2022-08-11 00:40:00,3.723223697,0.9578045261
2022-08-11 00:50:00,3.542836692,0.99763394
2022-08-11 01:00:00,3.60200276,0.9875897448
2022-08-11 01:10:00,3.785018143,0.9261821364
2022-08-11 01:20:00,3.95470529,0.8162299855
2022-08-11 01:30:00,3.854038679,0.8761832398
2022-08-11 01:40:00,3.725072576,0.946246956
2022-08-11 01:50:00,3.726134088,0.9362161355
2022-08-11 02:00:00,3.404388041,0.9964732863
2022-08-11 02:10:00,3.446168406,0.9864372972
2022-08-11 02:20:00,3.375968085,0.9964881466
2022-08-11 02:30:00,3.34204162,0.9964969107
2022-08-11 02:40:00,3.329591419,0.9965116957
2022-08-11 02:50:00,3.32197084,0.9948762365
2022-08-11 03:00:00,3.298893001,0.9949097968
2022-08-11 03:10:00,3.375965877,0.9547885607
2022-08-11 03:20:00,3.261600529,0.9949489719
2022-08-11 03:30:00,3.287395048,0.985008048
2022-08-11 03:40:00,3.280321404,0.9850343714
2022-08-11 03:50:00,3.29930508,0.9550017253
2022-08-11 04:00:00,3.300295176,0.9450202747
2022-08-11 04:10:00,3.360984204,0.9049438047
2022-08-11 04:20:00,3.366095594,0.894961892
2022-08-11 04:30:00,3.318858339,0.9333083399
2022-08-11 04:40:00,3.400266342,0.8532461707
2022-08-11 04:50:00,3.40478274,0.8332941481
2022-08-11 05:00:00,3.410665751,0.8233574226
2022-08-11 05:10:00,3.341348238,0.9034343047
2022-08-11 05:20:00,3.507138144,0.7933579103
2022-08-11 05:30:00,3.639170107,0.76336618
2022-08-11 05:40:00,3.445677257,0.8034838698
2022-08-11 05:50:00,3.58179499,0.7635178341
2022-08-11 06:00:00,3.641190581,0.7337471804
2022-08-11 06:10:00,3.558853728,0.7621309052
2022-08-11 06:20:00,3.382986945,0.8420260972
2022-08-11 06:30:00,3.570401756,0.7423675387
2022-08-11 06:40:00,3.550571482,0.7525861348
2022-08-11 06:50:00,3.663137299,0.6829971281
2022-08-11 07:00:00,3.771193792,0.6041729209
2022-08-11 07:10:00,3.690938777,0.6636785934
2022-08-11 07:20:00,3.63263174,0.7036236569
2022-08-11 07:30:00,3.710098297,0.6440266317
2022-08-11 07:40:00,3.674449217,0.6543273374
2022-08-11 07:50:00,3.62524648,0.7028208267
2022-08-11 08:00:00,3.752646364,0.5544084468
2022-08-11 08:10:00,3.694878985,0.6238109243
2022-08-11 08:20:00,3.832576305,0.4855282719
2022-08-11 08:30:00,3.748550032,0.5451226641
2022-08-11 08:40:00,3.687485684,0.634501155
2022-08-11 08:50:00,3.741884734,0.545589221
2022-08-11 09:00:00,3.844381797,0.4466029555
2022-08-11 09:10:00,3.822822341,0.4764033773
2022-08-11 09:20:00,3.822998467,0.4667056583
2022-08-11 09:30:00,3.775383842,0.4958002962
2022-08-11 09:40:00,3.722815317,0.585032903
2022-08-11 09:50:00,3.748689797,0.5060660156
2022-08-11 10:00:00,3.75010623,0.4963344854
2022-08-11 10:10:00,3.822428892,0.4369399709
2022-08-11 10:20:00,3.798667535,0.4470665598
2022-08-11 10:30:00,3.826231063,0.3876564079
2022-08-11 10:40:00,3.930251728,0.3181872459
2022-08-11 10:50:00,3.809218741,0.4276597269
2022-08-11 11:00:00,3.941072884,0.2985185641
2022-08-11 11:10:00,3.903281772,0.3082310268
2022-08-11 11:20:00,3.850505486,0.3382085082
2022-08-11 11:30:00,3.836397491,0.3482150897
2022-08-11 11:40:00,3.934216043,0.2688928262
2022-08-11 11:50:00,4.026038611,0.2095833459
2022-08-11 12:00:00,3.948244529,0.2493680265
2022-08-11 12:10:00,3.886001501,0.2990184897
2022-08-11 12:20:00,4.008955837,0.190071739
2022-08-11 12:30:00,3.964567143,0.2002837184
2022-08-11 12:40:00,3.940721078,0.2498448774
2022-08-11 12:50:00,3.889229832,0.2895682148
2022-08-11 13:00:00,3.823024876,0.3887535705
2022-08-11 13:10:00,3.704673744,0.6059935353
2022-08-11 13:20:00,4.005856867,0.1416492368
2022-08-11 13:30:00,3.83603238,0.3298176293
2022-08-11 13:40:00,3.714937074,0.5862672171
2022-08-11 13:50:00,3.863024432,0.2706186683
2022-08-11 14:00:00,4.07891308,0.06299330197
2022-08-11 14:10:00,3.955176991,0.1423762795
2022-08-11 14:20:00,3.847297555,0.2909420446
2022-08-11 14:30:00,3.833866713,0.3208279467
2022-08-11 14:40:00,3.95876527,0.1135814956
2022-08-11 14:50:00,3.819887303,0.3995390906
2022-08-11 15:00:00,3.640789012,0.6734796454
2022-08-11 15:10:00,3.831778564,0.3211370625
2022-08-11 15:20:00,3.649593884,0.6537366823
2022-08-11 15:30:00,3.852723135,0.2326013957
2022-08-11 15:40:00,3.801148923,0.4092402978
2022-08-11 15:50:00,3.825297479,0.3308407549
2022-08-11 16:00:00,3.750924976,0.4579948449
2022-08-11 16:10:00,3.769319364,0.4383350935
2022-08-11 16:20:00,3.75028782,0.4580157318
2022-08-11 16:30:00,3.833669632,0.2622079221
2022-08-11 16:40:00,3.786032672,0.39923643
2022-08-11 16:50:00,3.82947488,0.2915536124
2022-08-11 17:00:00,3.764814041,0.4481857466
2022-08-11 17:10:00,3.763843122,0.4579135303
2022-08-11 17:20:00,3.759086001,0.467700672
2022-08-11 17:30:00,3.728008865,0.5461148929
2022-08-11 17:40:00,3.671046075,0.6539771512
2022-08-11 17:50:00,3.666011453,0.6541169866
2022-08-11 18:00:00,3.712733835,0.575626015
2022-08-11 18:10:00,3.686190491,0.6247320335
2022-08-11 18:20:00,3.697968208,0.5856177176
2022-08-11 18:30:00,3.6870678,0.6151294593
2022-08-11 18:40:00,3.624327528,0.7334415396
2022-08-11 18:50:00,3.712097325,0.5562290723
2022-08-11 19:00:00,3.598777578,0.7533131434
2022-08-11 19:10:00,3.625656004,0.7335637528
2022-08-11 19:20:00,3.587918996,0.7731467215
2022-08-11 19:30:00,3.594429148,0.7727614448
2022-08-11 19:40:00,3.656905147,0.6841054891
2022-08-11 19:50:00,3.564850111,0.8220786552
2022-08-11 20:00:00,3.667086336,0.6645076904
2022-08-11 20:10:00,3.577557024,0.8218067305
2022-08-11 20:20:00,3.545771957,0.8712656161
2022-08-11 20:30:00,3.605133864,0.7823253677
2022-08-11 20:40:00,3.368186418,0.9499731244
2022-08-11 20:50:00,3.493179069,0.900622815
2022-08-11 21:00:00,3.240403825,0.9893497121
2022-08-11 21:10:00,3.210873368,0.988406217
2022-08-11 21:20:00,3.63084973,0.7516066436
2022-08-11 21:30:00,3.6230928,0.7909279144
2022-08-11 21:40:00,3.497950682,0.9188940534
2022-08-11 21:50:00,3.538299429,0.9090940878
2022-08-11 22:00:00,3.528068138,0.9188453593
2022-08-11 22:10:00,3.488578281,0.9387203726
2022-08-11 22:20:00,3.509366945,0.9187684678
2022-08-11 22:30:00,3.477027055,0.9484930811
2022-08-11 22:40:00,3.470842922,0.9485208252
2022-08-11 22:50:00,3.45615575,0.946932334
2022-08-11 23:00:00,3.409147829,0.9569138782
2022-08-11 23:10:00,3.35127992,0.9673227283
2022-08-11 23:20:00,3.443181691,0.9371709823
2022-08-11 23:30:00,3.353809637,0.9575809793
2022-08-11 23:40:00,3.375188827,0.9377625701
2022-08-11 23:50:00,3.284531469,0.9681837199
2022-08-12 00:00:00,3.282022186,0.9682486452
2022-08-12 00:10:00,3.29675302,0.9485299875
2022-08-12 00:20:00,3.313441558,0.9385140198
2022-08-12 00:30:00,3.32241574,0.9267988082
2022-08-12 00:40:00,3.315919758,0.9270605682
2022-08-12 00:50:00,3.341212289,0.9072236093
2022-08-12 01:00:00,3.34024864,0.9072634397
2022-08-12 01:10:00,3.287100172,0.9474458711
2022-08-12 01:20:00,3.263939842,0.9672678173
2022-08-12 01:30:00,3.276461123,0.9575379353
2022-08-12 01:40:00,3.293172029,0.9181530741
2022-08-12 01:50:00,3.271415923,0.9578232023
2022-08-12 02:00:00,2.422144929,0.9914177112
2022-08-12 02:10:00,2.687481062,0.9779874371
2022-08-12 02:20:00,2.333643552,0.9910559591
2022-08-12 02:30:00,2.41385363,0.9805527541
2022-08-12 02:40:00,2.445526957,0.9605258481
2022-08-12 02:50:00,2.436718822,0.9608753255
2022-08-12 03:00:00,2.449632297,0.9411052203
2022-08-12 03:10:00,2.464418144,0.9310841161
2022-08-12 03:20:00,2.461238122,0.9312673966
2022-08-12 03:30:00,2.407219073,0.9810082444
2022-08-12 03:40:00,2.401632832,0.9811979329
2022-08-12 03:50:00,2.36937067,0.9801186989
2022-08-12 04:00:00,2.477114085,0.8810541236
2022-08-12 04:10:00,2.387573851,0.9702532598
2022-08-12 04:20:00,2.413307996,0.9408095053
2022-08-12 04:30:00,2.417785796,0.9211989634
2022-08-12 04:40:00,2.392672434,0.960798684
2022-08-12 04:50:00,2.343491102,0.9809346764
2022-08-12 05:00:00,2.378330767,0.9612613661
2022-08-12 05:10:00,2.372306139,0.9613681714
2022-08-12 05:20:00,2.372315251,0.9516905388
2022-08-12 05:30:00,2.325879362,0.9896838118
2022-08-12 05:40:00,2.218424357,0.9934197001
2022-08-12 05:50:00,2.242290045,0.9825971632
2022-08-12 06:00:00,2.317539605,0.9704897289
2022-08-12 06:10:00,2.321555913,0.9608374248
2022-08-12 06:20:00,2.278917884,0.9718156172
2022-08-12 06:30:00,2.310230133,0.9614181399
2022-08-12 06:40:00,2.336268775,0.9122591294
2022-08-12 06:50:00,2.301754744,0.9618098195
2022-08-12 07:00:00,2.253734223,0.9731012172
2022-08-12 07:10:00,2.467782143,0.7060969468
2022-08-12 07:20:00,2.287680347,0.9512736077
2022-08-12 07:30:00,2.480795341,0.6775028539
2022-08-12 07:40:00,2.234109412,0.9828944995
2022-08-12 07:50:00,2.262382167,0.952465321
2022-08-12 08:00:00,2.311566237,0.9022082176
2022-08-12 08:10:00,2.461611528,0.6787360973
2022-08-12 08:20:00,2.482197619,0.6305583445
2022-08-12 08:30:00,2.46203481,0.6697502381
2022-08-12 08:40:00,2.39360973,0.7761471383
2022-08-12 08:50:00,2.361362016,0.8335927193
2022-08-12 09:00:00,2.50557295,0.5923565896
2022-08-12 09:10:00,2.650705009,0.5821445211
2022-08-12 09:20:00,2.399313643,0.7564810829
2022-08-12 09:30:00,2.442606421,0.6803945574
2022-08-12 09:40:00,2.532073083,0.5646601345
2022-08-12 09:50:00,2.547310803,0.5553332467
2022-08-12 10:00:00,2.553768228,0.5457526862
2022-08-12 10:10:00,2.625307728,0.5360257825
2022-08-12 10:20:00,2.632800477,0.5265114701
2022-08-12 10:30:00,2.607871869,0.536230538
2022-08-12 10:40:00,2.581285786,0.5365530463
2022-08-12 10:50:00,2.615987304,0.5175444349
2022-08-12 11:00:00,2.623386083,0.5079042157
2022-08-12 11:10:00,2.635265598,0.4791853233
2022-08-12 11:20:00,2.651262063,0.4601725197
2022-08-12 11:30:00,2.672127641,0.4506514699
2022-08-12 11:40:00,2.677561533,0.4410574026
2022-08-12 11:50:00,2.590126597,0.5291484254
2022-08-12 12:00:00,2.614960811,0.5101118927
2022-08-12 12:10:00,2.644692483,0.4518093299
2022-08-12 12:20:00,2.661345692,0.4230411987
2022-08-12 12:30:00,2.573640997,0.5397532578
2022-08-12 12:40:00,2.635186713,0.4526145902
