timestamp,score,beta
2022-02-15 03:30:00,2.894114353,0.7401248691
2022-02-15 03:40:00,2.926936789,0.7300814153
2022-02-15 03:50:00,2.881717871,0.7601007723
2022-02-15 04:00:00,2.845914654,0.8101462561
2022-02-15 04:10:00,2.932486557,0.7299971601
2022-02-15 04:20:00,2.708942006,0.8401611527
2022-02-15 04:30:00,1.928030687,1
2022-02-15 04:40:00,1.942584523,0.9899888732
2022-02-15 04:50:00,1.935850844,0.9899888817
2022-02-15 05:00:00,2.073115907,0.9699666709
2022-02-15 05:10:00,2.003974425,0.9699666966
2022-02-15 05:20:00,2.04662216,0.9599556297
2022-02-15 05:30:00,2.043429927,0.959955664
2022-02-15 05:40:00,2.063042859,0.9399335473
2022-02-15 05:50:00,2.045802842,0.9499446656
2022-02-15 06:00:00,2.087100888,0.9099004751
2022-02-15 06:10:00,2.153505615,0.8998895024
2022-02-15 06:20:00,2.223051439,0.8898651508
2022-02-15 06:30:00,2.267574195,0.8798274159
2022-02-15 06:40:00,2.223711028,0.8798531194
2022-02-15 06:50:00,2.455546618,0.8496045004
2022-02-15 07:00:00,2.504898459,0.8495598323
2022-02-15 07:10:00,2.730315149,0.8294834633
2022-02-15 07:20:00,1.992514103,0.9699665492
2022-02-15 07:30:00,2.214679209,0.8798568467
2022-02-15 07:40:00,2.654791657,0.8195070586
2022-02-15 07:50:00,3.213813587,0.6693212307
2022-02-15 08:00:00,3.55917922,0.06006139722
2022-02-15 08:10:00,3.365963287,0.58930396
2022-02-15 08:20:00,3.074053174,0.6692319259
2022-02-15 08:30:00,3.283700646,0.6492130476
2022-02-15 08:40:00,3.632945046,0.01008257059
2022-02-15 08:50:00,3.519743579,0.0301724424
2022-02-15 09:00:00,3.459487822,0.05022719323
2022-02-15 09:10:00,3.594058326,0.02014193193
2022-02-15 09:20:00,3.031222907,0.6694477846
2022-02-15 09:30:00,3.062219798,0.6594717566
2022-02-15 09:40:00,3.663009547,0.01008871413
2022-02-15 09:50:00,3.328582002,0.6194999703
2022-02-15 10:00:00,2.960834275,0.6697086483
2022-02-15 10:10:00,3.299149572,0.609602017
2022-02-15 10:20:00,2.863408427,0.7397779851
2022-02-15 10:30:00,2.449522589,0.8398011137
2022-02-15 10:40:00,2.320137032,0.8398715306
2022-02-15 10:50:00,2.607196857,0.7998294229
2022-02-15 11:00:00,2.372656527,0.8299004024
2022-02-15 11:10:00,2.559964277,0.789859234
2022-02-15 11:20:00,2.320432603,0.8299152763
2022-02-15 11:30:00,2.2058048,0.8800180848
2022-02-15 11:40:00,2.622163912,0.7498431488
2022-02-15 11:50:00,2.135769911,0.8900676817
2022-02-15 12:00:00,2.029480511,0.950028749
2022-02-15 12:10:00,2.072411094,0.9000496608
2022-02-15 12:20:00,1.968380873,0.9700547321
2022-02-15 12:30:00,1.953866322,0.970102827
2022-02-15 12:40:00,2.059971213,0.8901332097
2022-02-15 12:50:00,2.062299588,0.8801325018
2022-02-15 13:00:00,2.115493416,0.8301898021
2022-02-15 13:10:00,2.097628047,0.8302311948
2022-02-15 13:20:00,2.103362927,0.8202755727
2022-02-15 13:30:00,2.114412448,0.8103308073
2022-02-15 13:40:00,2.131588616,0.7903510423
2022-02-15 13:50:00,2.138129972,0.7703633271
2022-02-15 14:00:00,2.079193107,0.8404064061
2022-02-15 14:10:00,2.136167137,0.7603736593
2022-02-15 14:20:00,2.01391705,0.9301935764
2022-02-15 14:30:00,2.13607316,0.7503210117
2022-02-15 14:40:00,2.123317618,0.7703471797
2022-02-15 14:50:00,2.127022738,0.7603400034
2022-02-15 15:00:00,2.148562003,0.7002654595
2022-02-15 15:10:00,2.152127486,0.6902796129
2022-02-15 15:20:00,2.092165078,0.8105101563
2022-02-15 15:30:00,2.122832327,0.7604370329
2022-02-15 15:40:00,2.115384386,0.7704633242
2022-02-15 15:50:00,2.112643835,0.7804340234
2022-02-15 16:00:00,2.095751999,0.8004641176
2022-02-15 16:10:00,2.060585453,0.8703431618
2022-02-15 16:20:00,1.940671631,0.9800616585
2022-02-15 16:30:00,1.982437463,0.9400298847
2022-02-15 16:40:00,2.024091675,0.9000733123
2022-02-15 16:50:00,2.132112419,0.6500311245
2022-02-15 17:00:00,2.126988647,0.6700534668
2022-02-15 17:10:00,2.221874781,0.5399657577
2022-02-15 17:20:00,2.560770756,0.4302368835
2022-02-15 17:30:00,2.228061409,0.5100135579
2022-02-15 17:40:00,2.733868571,0.3602910884
2022-02-15 17:50:00,2.700618314,0.3801881093
2022-02-15 18:00:00,2.673496109,0.3800238814
2022-02-15 18:10:00,1.979438275,0.9399557516
2022-02-15 18:20:00,1.925934689,1
2022-02-15 18:30:00,1.87338012,1
2022-02-15 18:40:00,1.900822584,0.989978874
2022-02-15 18:50:00,2.090839453,0.7299009076
2022-02-15 19:00:00,2.07074692,0.7698581983
2022-02-15 19:10:00,2.027133914,0.8498555293
2022-02-15 19:20:00,1.932974946,0.9599339331
2022-02-15 19:30:00,1.942315918,0.9298890443
2022-02-15 19:40:00,2.410784156,0.3695865616
2022-02-15 19:50:00,2.540998524,0.3297570086
2022-02-15 20:00:00,2.521187595,0.3297969599
2022-02-15 20:10:00,2.490161474,0.3398384082
2022-02-15 20:20:00,2.476916372,0.3398726326
2022-02-15 20:30:00,2.485190567,0.3298597688
2022-02-15 20:40:00,1.920857453,0.9799530509
2022-02-15 20:50:00,1.804186997,1
2022-02-15 21:00:00,2.44215244,0.3399847324
2022-02-15 21:10:00,1.907190241,0.9699297521
2022-02-15 21:20:00,2.344693776,0.3700267553
2022-02-15 21:30:00,2.390776241,0.3601257263
2022-02-15 21:40:00,1.803207557,1
2022-02-15 21:50:00,1.875497211,0.9699244712
2022-02-15 22:00:00,1.982398586,0.8597091596
2022-02-15 22:10:00,1.659827993,1
2022-02-15 22:20:00,1.899193978,0.9498744347
2022-02-15 22:30:00,2.216575031,0.4602138342
2022-02-15 22:40:00,2.379334478,0.370263674
2022-02-15 22:50:00,2.361423654,0.3902743724
2022-02-15 23:00:00,2.360243387,0.400259119
2022-02-15 23:10:00,2.136317813,0.5302130779
2022-02-15 23:20:00,2.317608115,0.4402649879
2022-02-15 23:30:00,2.310739477,0.4403001894
2022-02-15 23:40:00,2.307796726,0.4403689729
2022-02-15 23:50:00,2.292898055,0.4404128269
2022-02-16 00:00:00,2.237535107,0.4505159904
2022-02-16 00:10:00,2.174640143,0.5006243346
2022-02-16 00:20:00,2.250987943,0.4405903689
2022-02-16 00:30:00,2.227190415,0.4607028661
2022-02-16 00:40:00,2.21437189,0.4809646782
2022-02-16 00:50:00,1.809473036,0.9699136386
2022-02-16 01:00:00,1.678584069,0.9899712373
2022-02-16 01:10:00,1.69694318,0.9799425236
2022-02-16 01:20:00,1.672364606,0.9899712863
2022-02-16 01:30:00,1.677122977,0.9799426215
2022-02-16 01:40:00,1.681769044,0.9598853408
2022-02-16 01:50:00,1.739311801,0.939828158
2022-02-16 02:00:00,1.729387672,0.9398283048
2022-02-16 02:10:00,1.732204749,0.9297998602
2022-02-16 02:20:00,1.745860043,0.9097253614
2022-02-16 02:30:00,1.802645919,0.8996951074
2022-02-16 02:40:00,1.836371152,0.8595767153
2022-02-16 02:50:00,1.870748142,0.849567461
2022-02-16 03:00:00,1.81465149,0.8595878834
2022-02-16 03:10:00,1.865686033,0.8395176458
2022-02-16 03:20:00,1.854404877,0.839533472
2022-02-16 03:30:00,1.88127489,0.7894784244
2022-02-16 03:40:00,1.864260353,0.8295199314
2022-02-16 03:50:00,1.870906819,0.7994404899
2022-02-16 04:00:00,1.861837487,0.8294720826
2022-02-16 04:10:00,1.875196671,0.7693718752
2022-02-16 04:20:00,1.914951839,0.7093103869
2022-02-16 04:30:00,1.850092161,0.8395300264
2022-02-16 04:40:00,1.764773669,0.8996769466
2022-02-16 04:50:00,1.847087584,0.829569881
2022-02-16 05:00:00,1.928878665,0.6494935945
2022-02-16 05:10:00,1.583522879,1
2022-02-16 05:20:00,1.943620377,0.5996163671
2022-02-16 05:30:00,2.026351024,0.5396624386
2022-02-16 05:40:00,2.157265012,0.2898069944
2022-02-16 05:50:00,2.067759092,0.5096022683
2022-02-16 06:00:00,1.96910151,0.5895699827
2022-02-16 06:10:00,1.909702028,0.6694942505
2022-02-16 06:20:00,1.909594814,0.6695038438
2022-02-16 06:30:00,2.028732917,0.4896117826
2022-02-16 06:40:00,1.964328758,0.5695164653
2022-02-16 06:50:00,1.953849487,0.5695716967
2022-02-16 07:00:00,1.914246846,0.6495597674
2022-02-16 07:10:00,1.773600913,0.8797310542
2022-02-16 07:20:00,1.824716413,0.819696366
2022-02-16 07:30:00,1.789647046,0.8696536232
2022-02-16 07:40:00,2.038453626,0.4293643517
2022-02-16 07:50:00,2.84920039,0.0100957592
2022-02-16 08:00:00,2.135549558,0.3192942292
2022-02-16 08:10:00,2.148209072,0.3091573655
2022-02-16 08:20:00,2.245667483,0.2291600306
2022-02-16 08:30:00,2.780312308,0.02014778896
2022-02-16 08:40:00,3.349719475,0.01005670075
2022-02-16 08:50:00,3.260048491,0.0200951732
2022-02-16 09:00:00,3.627183803,0.01004418537
2022-02-16 09:10:00,2.61478581,0.09039253339
2022-02-16 09:20:00,1.910522331,0.6197752047
2022-02-16 09:30:00,2.301241106,0.2597525458
2022-02-16 09:40:00,2.075345962,0.4195113646
2022-02-16 09:50:00,2.084350834,0.4095493733
2022-02-16 10:00:00,3.007998021,0.0402273755
2022-02-16 10:10:00,2.634707968,0.1004747683
2022-02-16 10:20:00,3.071344994,0.04020263348
2022-02-16 10:30:00,3.225881273,0.04018841443
2022-02-16 10:40:00,2.798577954,0.0808688377
2022-02-16 10:50:00,2.493629801,0.1411700861
2022-02-16 11:00:00,2.596138376,0.1211349341
2022-02-16 11:10:00,3.174021095,0.05043608625
2022-02-16 11:20:00,2.290063736,0.3208823948
2022-02-16 11:30:00,3.063921378,0.070517558
2022-02-16 11:40:00,2.146640067,0.4306719777
2022-02-16 11:50:00,2.362389328,0.2511050207
2022-02-16 12:00:00,2.391765925,0.231131375
2022-02-16 12:10:00,2.21718769,0.4008369188
2022-02-16 12:20:00,2.398623699,0.2216791633
2022-02-16 12:30:00,2.465718921,0.2016785621
2022-02-16 12:40:00,2.292003721,0.3416085774
2022-02-16 12:50:00,2.166434606,0.431489443
2022-02-16 13:00:00,2.799272366,0.101205573
2022-02-16 13:10:00,2.970995175,0.09090039518
2022-02-16 13:20:00,2.780836949,0.1312724613
2022-02-16 13:30:00,3.285396973,0.03062755409
2022-02-16 13:40:00,3.253066683,0.05066255975
2022-02-16 13:50:00,3.580745206,0.02007969957
2022-02-16 14:00:00,3.602456077,0.02008060363
2022-02-16 14:10:00,3.49268711,0.04015246923
2022-02-16 14:20:00,3.456039873,0.05020696776
2022-02-16 14:30:00,3.461285468,0.05021888527
2022-02-16 14:40:00,3.572502991,0.04015008208
2022-02-16 14:50:00,3.322902006,0.09116264753
2022-02-16 15:00:00,2.00184939,0.6224476432
2022-02-16 15:10:00,1.829982896,0.8309041146
2022-02-16 15:20:00,3.367783381,0.08104447884
2022-02-16 15:30:00,2.329654039,0.342391649
2022-02-16 15:40:00,2.348950784,0.3328730091
2022-02-16 15:50:00,2.419829594,0.302584091
2022-02-16 16:00:00,2.305236308,0.3829825564
2022-02-16 16:10:00,2.498501458,0.2824554484
2022-02-16 16:20:00,2.49538217,0.2925248474
2022-02-16 16:30:00,2.990777394,0.191871379
2022-02-16 16:40:00,3.555061873,0.05036130304
2022-02-16 16:50:00,3.485715586,0.07044329437
2022-02-16 17:00:00,3.454102617,0.1005064713
2022-02-16 17:10:00,3.5389955,0.06034242828
2022-02-16 17:20:00,2.285364884,0.4732880464
2022-02-16 17:30:00,2.941045194,0.2523341829
2022-02-16 17:40:00,3.516655616,0.07041537456
2022-02-16 17:50:00,3.51147888,0.08043565263
2022-02-16 18:00:00,3.373660256,0.1418648017
2022-02-16 18:10:00,2.381022146,0.442483688
2022-02-16 18:20:00,1.771368958,0.9402454133
2022-02-16 18:30:00,1.828237892,0.8905800042
2022-02-16 18:40:00,2.565262127,0.3721592783
2022-02-16 18:50:00,2.404265681,0.4321680316
2022-02-16 19:00:00,2.06709956,0.6523061534
2022-02-16 19:10:00,3.469171387,0.1103372259
2022-02-16 19:20:00,3.409554622,0.1510530028
2022-02-16 19:30:00,3.283430642,0.2124933158
2022-02-16 19:40:00,3.587639225,0.03014946592
2022-02-16 19:50:00,3.484204655,0.1201801942
2022-02-16 20:00:00,3.533754915,0.08013678525
2022-02-16 20:10:00,3.339776698,0.2224841599
2022-02-16 20:20:00,2.072914887,0.7114953231
2022-02-16 20:30:00,2.00882474,0.7712071583
2022-02-16 20:40:00,2.142867287,0.6815933862
2022-02-16 20:50:00,2.338188543,0.5619426379
2022-02-16 21:00:00,2.403749525,0.5121786237
2022-02-16 21:10:00,1.946200792,0.8508259029
2022-02-16 21:20:00,1.835905141,0.930418083
2022-02-16 21:30:00,1.933211632,0.8707216787
2022-02-16 21:40:00,1.989377723,0.8208358954
2022-02-16 21:50:00,2.229105956,0.6509468219
2022-02-16 22:00:00,2.858360602,0.362062059
2022-02-16 22:10:00,2.508890296,0.4615458046
2022-02-16 22:20:00,2.564656061,0.4614597067
2022-02-16 22:30:00,2.848799673,0.381852661
2022-02-16 22:40:00,3.544828209,0.06985105023
2022-02-16 22:50:00,3.220055672,0.3017464988
2022-02-16 23:00:00,3.594178414,0.03003634401
2022-02-16 23:10:00,3.418847544,0.1998874456
2022-02-16 23:20:00,3.420628834,0.1998560721
2022-02-16 23:30:00,3.454631911,0.1891917606
2022-02-16 23:40:00,3.454732058,0.189157625
2022-02-16 23:50:00,3.496790386,0.1296941059
2022-02-17 00:00:00,3.522835133,0.1097343728
2022-02-17 00:10:00,3.54347887,0.08978667535
2022-02-17 00:20:00,2.834413863,0.491298649
2022-02-17 00:30:00,2.467478069,0.6203642314
2022-02-17 00:40:00,3.446959985,0.2486761681
2022-02-17 00:50:00,3.589322116,0.04004128545
2022-02-17 01:00:00,3.472996281,0.1989126166
2022-02-17 01:10:00,3.359805751,0.3312899483
2022-02-17 01:20:00,2.925240926,0.4905630656
2022-02-17 01:30:00,2.551746859,0.6005892403
2022-02-17 01:40:00,2.160148789,0.8388637815
2022-02-17 01:50:00,1.946742277,0.9300878929
2022-02-17 02:00:00,1.931214035,0.9601040212
2022-02-17 02:10:00,1.881645266,0.9602972579
2022-02-17 02:20:00,2.064863307,0.8795582387
2022-02-17 02:30:00,2.041245358,0.879933375
2022-02-17 02:40:00,2.069370963,0.8497218426
2022-02-17 02:50:00,1.849208822,0.9603451364
2022-02-17 03:00:00,1.895140321,0.940293667
2022-02-17 03:10:00,1.848066441,0.9603234924
2022-02-17 03:20:00,1.97360542,0.8800868749
2022-02-17 03:30:00,1.825028408,0.9900193671
2022-02-17 03:40:00,1.888584865,0.9205415623
2022-02-17 03:50:00,3.261952424,0.3698034229
2022-02-17 04:00:00,3.505348584,0.1485465033
2022-02-17 04:10:00,3.281025359,0.3795123519
2022-02-17 04:20:00,3.516359268,0.1387359618
2022-02-17 04:30:00,3.591123978,0.02995329486
2022-02-17 04:40:00,3.425202555,0.2974761576
2022-02-17 04:50:00,3.48770921,0.1982245368
2022-02-17 05:00:00,2.56092997,0.5693789579
2022-02-17 05:10:00,2.882522747,0.4987963725
2022-02-17 05:20:00,2.10328951,0.7695735776
2022-02-17 05:30:00,2.386294318,0.6686049207
2022-02-17 05:40:00,3.651960623,0.01001909265
2022-02-17 05:50:00,3.455482431,0.2771949166
2022-02-17 06:00:00,3.433605056,0.326745279
2022-02-17 06:10:00,3.478531872,0.2375968958
2022-02-17 06:20:00,2.91987217,0.5079284776
2022-02-17 06:30:00,2.38492485,0.668009201
2022-02-17 06:40:00,2.339235203,0.6879820257
2022-02-17 06:50:00,2.083013779,0.7696391988
2022-02-17 07:00:00,2.105600286,0.7493431198
2022-02-17 07:10:00,1.877636159,0.9304438462
2022-02-17 07:20:00,1.842451964,0.9504139978
2022-02-17 07:30:00,1.963539947,0.8402738337
2022-02-17 07:40:00,1.803097164,0.9899254591
2022-02-17 07:50:00,1.892979979,0.8904072504
2022-02-17 08:00:00,2.169466944,0.688335719
2022-02-17 08:10:00,2.771373366,0.4777819645
2022-02-17 08:20:00,2.105790145,0.7091966399
2022-02-17 08:30:00,2.199419159,0.6680810668
2022-02-17 08:40:00,2.433665363,0.567587346
2022-02-17 08:50:00,2.175756643,0.6681035682
2022-02-17 09:00:00,1.908513726,0.8701467167
2022-02-17 09:10:00,1.675877166,0.9999155667
2022-02-17 09:20:00,1.675983241,0.9899664848
2022-02-17 09:30:00,1.668884382,0.9999432069
2022-02-17 09:40:00,2.83599133,0.4277786071
2022-02-17 09:50:00,3.526174341,0.08911221475
2022-02-17 10:00:00,2.281527398,0.5978470243
2022-02-17 10:10:00,3.299153837,0.327265478
2022-02-17 10:20:00,3.378420763,0.2871037564
2022-02-17 10:30:00,3.408736157,0.2767618803
2022-02-17 10:40:00,3.482493245,0.1583260977
2022-02-17 10:50:00,3.400333674,0.2967106028
2022-02-17 11:00:00,3.491484878,0.1385452327
2022-02-17 11:10:00,2.609353875,0.4775092748
2022-02-17 11:20:00,3.221563584,0.3863808646
2022-02-17 11:30:00,2.355791101,0.5873847278
2022-02-17 11:40:00,3.632702598,0.02010262923
2022-02-17 11:50:00,3.620971118,0.02998252615
2022-02-17 12:00:00,3.495660195,0.1582787672
2022-02-17 12:10:00,3.393899035,0.3261026424
2022-02-17 12:20:00,3.415715496,0.2961666733
2022-02-17 12:30:00,3.417558709,0.2862352147
2022-02-17 12:40:00,3.420091373,0.2664687414
2022-02-17 12:50:00,3.455332963,0.2075556043
2022-02-17 13:00:00,3.488901984,0.1581703105
2022-02-17 13:10:00,3.483592596,0.1779321805
2022-02-17 13:20:00,3.432322197,0.2767578467
2022-02-17 13:30:00,3.497119139,0.1284046456
2022-02-17 13:40:00,3.459505779,0.2272555668
2022-02-17 13:50:00,3.197061997,0.4649059869
2022-02-17 14:00:00,3.614340322,0.03979729338
2022-02-17 14:10:00,3.52653428,0.09902088673
2022-02-17 14:20:00,3.532745945,0.09903822486
2022-02-17 14:30:00,3.502728046,0.1584092752
2022-02-17 14:40:00,3.464756827,0.2671871641
2022-02-17 14:50:00,3.451864939,0.3265607373
2022-02-17 15:00:00,3.428553096,0.366100974
2022-02-17 15:10:00,3.44624342,0.3463139572
2022-02-17 15:20:00,3.411719631,0.4354192134
2022-02-17 15:30:00,3.415488841,0.4355235945
2022-02-17 15:40:00,3.434218561,0.3368071392
2022-02-17 15:50:00,3.485485463,0.2081562212
2022-02-17 16:00:00,3.495067976,0.1783604516
2022-02-17 16:10:00,3.475393721,0.2577227356
2022-02-17 16:20:00,3.496867059,0.1586525513
2022-02-17 16:30:00,3.399407141,0.4658565379
2022-02-17 16:40:00,3.426368322,0.3766718235
2022-02-17 16:50:00,2.989476564,0.5460154242
2022-02-17 17:00:00,3.469983091,0.2576490167
2022-02-17 17:10:00,3.633525749,0.01984280645
2022-02-17 17:20:00,3.560388013,0.07942300333
2022-02-17 17:30:00,3.563061307,0.0695676191
2022-02-17 17:40:00,3.524321675,0.1193237471
2022-02-17 17:50:00,3.510276244,0.1390792391
2022-02-17 18:00:00,3.502761487,0.1588279929
2022-02-17 18:10:00,3.491834994,0.218421586
2022-02-17 18:20:00,3.483905074,0.2681186318
2022-02-17 18:30:00,3.498027063,0.1787300905
2022-02-17 18:40:00,3.537147017,0.08936741594
2022-02-17 18:50:00,3.507273058,0.1587780465
2022-02-17 19:00:00,3.519573341,0.1390404479
2022-02-17 19:10:00,3.471688489,0.3569968842
2022-02-17 19:20:00,3.454689114,0.4165659466
2022-02-17 19:30:00,3.449721941,0.4364076481
2022-02-17 19:40:00,3.457598768,0.3965232404
2022-02-17 19:50:00,3.479564052,0.3368650916
2022-02-17 20:00:00,3.435799728,0.4760301347
2022-02-17 20:10:00,3.418188632,0.5552715957
2022-02-17 20:20:00,3.437806663,0.4759821911
2022-02-17 20:30:00,3.455976128,0.4164503894
2022-02-17 20:40:00,3.417519618,0.5848393619
2022-02-17 20:50:00,3.465722226,0.3765505332
2022-02-17 21:00:00,3.458256203,0.3964267775
2022-02-17 21:10:00,3.453513516,0.4459727697
2022-02-17 21:20:00,3.454406643,0.4457693904
2022-02-17 21:30:00,3.617839487,0.04932305274
2022-02-17 21:40:00,3.51703123,0.1488735692
2022-02-17 21:50:00,3.341216291,0.6938003597
2022-02-17 22:00:00,3.326766241,0.7036611794
2022-02-17 22:10:00,3.713788728,0.009959705815
2022-02-17 22:20:00,3.524788081,0.1286566636
2022-02-17 22:30:00,3.500133882,0.2082875687
2022-02-17 22:40:00,3.57969933,0.06940522977
2022-02-17 22:50:00,3.543432907,0.09936126511
2022-02-17 23:00:00,3.495218687,0.2778788313
2022-02-17 23:10:00,3.520808807,0.1687465551
2022-02-17 23:20:00,3.53995044,0.1094432747
2022-02-17 23:30:00,3.493512203,0.3177961575
2022-02-17 23:40:00,3.450175657,0.5455074501
2022-02-17 23:50:00,3.490107746,0.3472838896
2022-02-18 00:00:00,3.507451487,0.2184506556
2022-02-18 00:10:00,3.508564219,0.2184667624
2022-02-18 00:20:00,3.538619202,0.119063256
2022-02-18 00:30:00,3.491542719,0.3670299922
2022-02-18 00:40:00,3.437667002,0.6345652104
2022-02-18 00:50:00,3.453283464,0.5850284818
2022-02-18 01:00:00,3.561331347,0.08939193072
2022-02-18 01:10:00,3.638729225,0.01995893131
2022-02-18 01:20:00,3.669495569,0.01995886303
2022-02-18 01:30:00,3.699306759,0.01995865988
2022-02-18 01:40:00,3.639984158,0.03991745295
2022-02-18 01:50:00,3.690456691,0.0299379873
2022-02-18 02:00:00,3.665597716,0.0498964748
2022-02-18 02:10:00,3.678462609,0.03991704329
2022-02-18 02:20:00,2.924739548,0.9614138342
2022-02-18 02:30:00,2.357601849,0.973438155
2022-02-18 02:40:00,2.473712917,0.9730388573
2022-02-18 02:50:00,2.797988629,0.9521260107
2022-02-18 03:00:00,2.588588502,0.9624903935
2022-02-18 03:10:00,2.350151698,0.9936449387
2022-02-18 03:20:00,2.927465588,0.9119955217
