timestamp,score,beta
2022-10-09 04:40:00,1.339749734,0.9399794699
2022-10-09 04:50:00,1.454214764,0.7305559743
2022-10-09 05:00:00,1.364665746,0.9100139563
2022-10-09 05:10:00,1.339733431,0.9399810077
2022-10-09 05:20:00,1.329154249,0.9500036897
2022-10-09 05:30:00,1.346265712,0.9000512764
2022-10-09 05:40:00,1.346213945,0.9000973129
2022-10-09 05:50:00,1.298703432,0.9700708034
2022-10-09 06:00:00,0.9703048257,1
2022-10-09 06:10:00,1.32918613,0.9200336374
2022-10-09 06:20:00,1.317324985,0.9400331895
2022-10-09 06:30:00,1.297541744,0.9600399184
2022-10-09 06:40:00,1.287828508,0.9600699641
2022-10-09 06:50:00,1.332753,0.8800237291
2022-10-09 07:00:00,1.381000197,0.7602051125
2022-10-09 07:10:00,1.572950415,0.5009073415
2022-10-09 07:20:00,1.496718942,0.5408244879
2022-10-09 07:30:00,1.421358834,0.6903910808
2022-10-09 07:40:00,1.540697173,0.5208966863
2022-10-09 07:50:00,1.669903467,0.2624806011
2022-10-09 08:00:00,1.701107509,0.2026540595
2022-10-09 08:10:00,2.009050319,0.08248922743
2022-10-09 08:20:00,2.009135807,0.08248982432
2022-10-09 08:30:00,2.009050319,0.0925370898
2022-10-09 08:40:00,2.061790584,0.04193726814
2022-10-09 08:50:00,2.082569909,0.03228678196
2022-10-09 09:00:00,2.044375748,0.08246415051
2022-10-09 09:10:00,2.012550096,0.1125799928
2022-10-09 09:20:00,2.044329136,0.09228026005
2022-10-09 09:30:00,2.133679005,0.02122076185
2022-10-09 09:40:00,2.118271002,0.0313118781
2022-10-09 09:50:00,2.082190278,0.06214466298
2022-10-09 10:00:00,2.118662815,0.03125291131
2022-10-09 10:10:00,2.216528379,0.02065570828
2022-10-09 10:20:00,2.278599528,0.02045894272
2022-10-09 10:30:00,2.278599528,0.02055245588
2022-10-09 10:40:00,2.233040994,0.04077616854
2022-10-09 10:50:00,2.06517728,0.1320254204
2022-10-09 11:00:00,1.75875448,0.3424820158
2022-10-09 11:10:00,1.040255148,0.9801278663
2022-10-09 11:20:00,1.019860868,0.9801968275
2022-10-09 11:30:00,1.131181347,0.960163486
2022-10-09 11:40:00,1.203208927,0.9501271914
2022-10-09 11:50:00,1.343591185,0.7907452912
2022-10-09 12:00:00,1.390389686,0.7013082614
2022-10-09 12:10:00,1.319409422,0.8604911864
2022-10-09 12:20:00,1.251354008,0.940223685
2022-10-09 12:30:00,1.266345349,0.9301713561
2022-10-09 12:40:00,1.247769167,0.9401606518
2022-10-09 12:50:00,1.287810148,0.8902282841
2022-10-09 13:00:00,1.290898672,0.8703252004
2022-10-09 13:10:00,1.165868572,0.9500780056
2022-10-09 13:20:00,1.21198851,0.9400563241
2022-10-09 13:30:00,1.162275937,0.9600375421
2022-10-09 13:40:00,1.283669024,0.890047179
2022-10-09 13:50:00,1.276971535,0.8900599163
2022-10-09 14:00:00,1.145031749,0.9600225912
2022-10-09 14:10:00,1.268756086,0.8800614041
2022-10-09 14:20:00,1.225303108,0.9101041351
2022-10-09 14:30:00,1.338758571,0.7009518605
2022-10-09 14:40:00,1.327665183,0.7308249177
2022-10-09 14:50:00,1.314211875,0.7607158218
2022-10-09 15:00:00,1.375598644,0.5719799802
2022-10-09 15:10:00,1.415959203,0.4923573415
2022-10-09 15:20:00,1.343820377,0.6314190178
2022-10-09 15:30:00,1.285670983,0.840163987
2022-10-09 15:40:00,1.252882697,0.8801271439
2022-10-09 15:50:00,1.284176811,0.830136895
2022-10-09 16:00:00,1.223407556,0.9101094951
2022-10-09 16:10:00,1.271106337,0.8402144228
2022-10-09 16:20:00,1.27039246,0.8402068107
2022-10-09 16:30:00,1.290859183,0.7405810198
2022-10-09 16:40:00,1.220447022,0.9102166639
2022-10-09 16:50:00,1.23275676,0.8802625048
2022-10-09 17:00:00,1.200351956,0.9300917545
2022-10-09 17:10:00,1.31316444,0.6607433207
2022-10-09 17:20:00,1.30191266,0.6707112136
2022-10-09 17:30:00,1.211202595,0.91021368
2022-10-09 17:40:00,1.231781087,0.8603425904
2022-10-09 17:50:00,1.188317011,0.9302274319
2022-10-09 18:00:00,1.240408121,0.8302746348
2022-10-09 18:10:00,1.212316329,0.8801985814
2022-10-09 18:20:00,1.238724028,0.8201691996
2022-10-09 18:30:00,1.191169643,0.9201215359
2022-10-09 18:40:00,1.204682163,0.8901156502
2022-10-09 18:50:00,1.233346863,0.8001982325
2022-10-09 19:00:00,1.261363705,0.7403305128
2022-10-09 19:10:00,1.26002944,0.7402302483
2022-10-09 19:20:00,1.368865061,0.3722958916
2022-10-09 19:30:00,1.380242369,0.3522203757
2022-10-09 19:40:00,1.448265804,0.2915525354
2022-10-09 19:50:00,1.580756213,0.2212139676
2022-10-09 20:00:00,1.497223447,0.2515214779
2022-10-09 20:10:00,3.502094341,0.009996108642
2022-10-09 20:20:00,1.369140499,0.3627938661
2022-10-09 20:30:00,1.417927005,0.3028439014
2022-10-09 20:40:00,1.90168529,0.1901805901
2022-10-09 20:50:00,2.003870799,0.1900522372
2022-10-09 21:00:00,2.003496571,0.2001496143
2022-10-09 21:10:00,2.01276415,0.1504705924
2022-10-09 21:20:00,2.023170239,0.1505308426
2022-10-09 21:30:00,2.023030411,0.1604684876
2022-10-09 21:40:00,2.053551856,0.1303070117
2022-10-09 21:50:00,2.097917589,0.09029695355
2022-10-09 22:00:00,2.036660514,0.1704554403
2022-10-09 22:10:00,2.02289064,0.200864456
2022-10-09 22:20:00,2.003391819,0.2805436616
2022-10-09 22:30:00,2.008127777,0.2601841292
2022-10-09 22:40:00,2.008449034,0.2601812624
2022-10-09 22:50:00,2.042584463,0.1702891186
2022-10-09 23:00:00,2.080662343,0.1203211848
2022-10-09 23:10:00,2.059886424,0.150159111
2022-10-09 23:20:00,2.042431538,0.2000187994
2022-10-09 23:30:00,2.028667405,0.22007496
2022-10-09 23:40:00,2.010775822,0.279859434
2022-10-09 23:50:00,2.042431538,0.1998911506
2022-10-10 00:00:00,2.018222574,0.2698852509
2022-10-10 00:10:00,2.004192596,0.3596195552
2022-10-10 00:20:00,2.004192596,0.3595826755
2022-10-10 00:30:00,2.035397368,0.2295362536
2022-10-10 00:40:00,2.079857563,0.1295290285
2022-10-10 00:50:00,2.017917269,0.2994599643
2022-10-10 01:00:00,2.056087792,0.1693367736
2022-10-10 01:10:00,2.083531705,0.09950577774
2022-10-10 01:20:00,2.008894303,0.3495545712
2022-10-10 01:30:00,1.987431246,0.4201756973
2022-10-10 01:40:00,1.990993687,0.4103548887
2022-10-10 01:50:00,1.990873516,0.4105039108
2022-10-10 02:00:00,1.990993687,0.3906656612
2022-10-10 02:10:00,1.989078142,0.4106536059
2022-10-10 02:20:00,2.020365828,0.250606333
2022-10-10 02:30:00,2.058871029,0.1303448415
2022-10-10 02:40:00,2.083163428,0.08058284457
2022-10-10 02:50:00,2.020365828,0.240960627
2022-10-10 03:00:00,1.98985144,0.4011778039
2022-10-10 03:10:00,1.981750881,0.4216177641
2022-10-10 03:20:00,1.981633359,0.4215978311
2022-10-10 03:30:00,1.991351647,0.3416631287
2022-10-10 03:40:00,2.017745272,0.2416407209
2022-10-10 03:50:00,2.017745272,0.2416702992
2022-10-10 04:00:00,1.983321269,0.4315524434
2022-10-10 04:10:00,2.036100802,0.1517200119
2022-10-10 04:20:00,2.176487404,0.02032550861
2022-10-10 04:30:00,1.382149334,0.554183014
2022-10-10 04:40:00,1.398991003,0.5441190953
2022-10-10 04:50:00,1.379796039,0.5743732569
2022-10-10 05:00:00,1.276834617,0.7434820849
2022-10-10 05:10:00,1.281902491,0.7335777725
2022-10-10 05:20:00,1.281894963,0.7433466381
2022-10-10 05:30:00,1.277341268,0.743248753
2022-10-10 05:40:00,1.365344605,0.6133509133
2022-10-10 05:50:00,1.344249675,0.6233859548
2022-10-10 06:00:00,1.354196183,0.6231560288
2022-10-10 06:10:00,1.322331599,0.6730773941
2022-10-10 06:20:00,1.334073853,0.6629223704
2022-10-10 06:30:00,1.344151755,0.6430642664
2022-10-10 06:40:00,1.300450475,0.7327724937
2022-10-10 06:50:00,1.314606066,0.7030833957
2022-10-10 07:00:00,1.352913282,0.6326776312
2022-10-10 07:10:00,0.9344032042,1
2022-10-10 07:20:00,0.9397471415,0.9900409685
2022-10-10 07:30:00,0.9932456071,0.9800188191
2022-10-10 07:40:00,1.351242505,0.6322764726
2022-10-10 07:50:00,1.316283681,0.682801212
2022-10-10 08:00:00,1.256822964,0.8317266245
2022-10-10 08:10:00,0.8737078178,1
2022-10-10 08:20:00,1.016615212,0.9600961712
2022-10-10 08:30:00,1.434685721,0.5218585142
2022-10-10 08:40:00,1.979041171,0.4787483961
2022-10-10 08:50:00,2.002848349,0.3794812405
2022-10-10 09:00:00,2.017702427,0.2803400267
2022-10-10 09:10:00,2.062301035,0.08274054161
2022-10-10 09:20:00,2.002737603,0.4090896245
2022-10-10 09:30:00,2.062301035,0.08254227051
2022-10-10 09:40:00,2.086852742,0.04266666371
2022-10-10 09:50:00,2.114550951,0.03224083268
2022-10-10 10:00:00,2.055750127,0.1519986046
2022-10-10 10:10:00,1.2974798,0.8001422494
2022-10-10 10:20:00,1.402510697,0.6303620392
2022-10-10 10:30:00,1.463106901,0.599935413
2022-10-10 10:40:00,1.181900506,0.9495373797
2022-10-10 10:50:00,1.018938876,0.9502006538
2022-10-10 11:00:00,1.479932888,0.5994170392
2022-10-10 11:10:00,1.388694614,0.6696892855
2022-10-10 11:20:00,1.438936874,0.6294794496
2022-10-10 11:30:00,0.9695536424,0.9701414256
2022-10-10 11:40:00,1.327358431,0.8086270778
2022-10-10 11:50:00,1.460120287,0.6188884896
2022-10-10 12:00:00,1.369618611,0.7286750751
2022-10-10 12:10:00,1.470926293,0.6086835561
2022-10-10 12:20:00,1.325803418,0.8183372867
2022-10-10 12:30:00,1.23389624,0.919192771
2022-10-10 12:40:00,1.273201618,0.8985351615
2022-10-10 12:50:00,1.384984443,0.6689614586
2022-10-10 13:00:00,1.315073583,0.8185144167
2022-10-10 13:10:00,1.265883823,0.8989364667
2022-10-10 13:20:00,1.308859512,0.8186380829
2022-10-10 13:30:00,1.316573585,0.7788762935
2022-10-10 13:40:00,1.315698379,0.7888231414
2022-10-10 13:50:00,1.387991362,0.619378738
2022-10-10 14:00:00,1.298961541,0.8286639454
2022-10-10 14:10:00,1.246807545,0.9090771432
2022-10-10 14:20:00,1.295814772,0.8287946381
2022-10-10 14:30:00,1.265676307,0.8889782846
2022-10-10 14:40:00,1.139264348,0.9305637646
2022-10-10 14:50:00,1.299108313,0.7789523752
2022-10-10 15:00:00,1.176224833,0.920404337
2022-10-10 15:10:00,1.216900133,0.8997032786
2022-10-10 15:20:00,1.194185112,0.9002515941
2022-10-10 15:30:00,1.112429037,0.9306754313
2022-10-10 15:40:00,1.14873168,0.9107540154
2022-10-10 15:50:00,1.110482832,0.9307563729
2022-10-10 16:00:00,1.13984393,0.9008379382
2022-10-10 16:10:00,1.23781831,0.8298398246
2022-10-10 16:20:00,1.324015977,0.6106457248
2022-10-10 16:30:00,1.284847922,0.7300429414
2022-10-10 16:40:00,1.215587712,0.8505748039
2022-10-10 16:50:00,1.329575037,0.5611929435
2022-10-10 17:00:00,1.247908293,0.8002969536
2022-10-10 17:10:00,1.354863262,0.4824281929
2022-10-10 17:20:00,1.261784061,0.7803963728
2022-10-10 17:30:00,1.274423973,0.7404856634
2022-10-10 17:40:00,1.273405309,0.7405541426
2022-10-10 17:50:00,1.358816268,0.4427248973
2022-10-10 18:00:00,1.324020217,0.5419238661
2022-10-10 18:10:00,1.313175165,0.611140206
2022-10-10 18:20:00,1.387433028,0.3626903931
2022-10-10 18:30:00,1.3747992,0.3925392011
2022-10-10 18:40:00,1.309293854,0.6116207333
2022-10-10 18:50:00,1.387840673,0.3332089607
2022-10-10 19:00:00,1.472388644,0.2328199715
2022-10-10 19:10:00,1.485563412,0.2132855347
2022-10-10 19:20:00,0.8896690553,0.9901423513
2022-10-10 19:30:00,1.02035329,0.9208781054
2022-10-10 19:40:00,1.009964586,0.9405541597
2022-10-10 19:50:00,0.9153459867,0.9802006182
2022-10-10 20:00:00,1.100513915,0.891033145
2022-10-10 20:10:00,1.314059907,0.542934172
2022-10-10 20:20:00,1.335207666,0.4143103465
2022-10-10 20:30:00,1.313915698,0.5433048287
2022-10-10 20:40:00,1.369191095,0.3152832477
2022-10-10 20:50:00,1.369191095,0.3055581928
2022-10-10 21:00:00,1.427216016,0.1861722576
2022-10-10 21:10:00,1.642224491,0.1060158091
2022-10-10 21:20:00,1.609995087,0.1161431014
2022-10-10 21:30:00,1.964938253,0.10556834
2022-10-10 21:40:00,2.020459949,0.06344618245
2022-10-10 21:50:00,1.981027239,0.1058046214
2022-10-10 22:00:00,1.983423938,0.1057705192
2022-10-10 22:10:00,1.984002025,0.1057502298
2022-10-10 22:20:00,1.988540713,0.1056045349
2022-10-10 22:30:00,2.007428967,0.08478948762
2022-10-10 22:40:00,1.769160275,0.1761446405
2022-10-10 22:50:00,1.372615124,0.3663977961
2022-10-10 23:00:00,1.372515036,0.3762049885
2022-10-10 23:10:00,1.375979333,0.3567341751
2022-10-10 23:20:00,1.372665311,0.3764930727
2022-10-10 23:30:00,1.401033894,0.3067734079
2022-10-10 23:40:00,1.431760242,0.2864672871
2022-10-10 23:50:00,1.745428493,0.1859208901
2022-10-11 00:00:00,1.977379799,0.1650550582
2022-10-11 00:10:00,1.986090907,0.125096742
2022-10-11 00:20:00,1.97765527,0.1748615456
2022-10-11 00:30:00,1.996024236,0.1137080867
2022-10-11 00:40:00,1.61958597,0.2455113825
2022-10-11 00:50:00,1.459441965,0.326067988
2022-10-11 01:00:00,1.60546325,0.2660828119
2022-10-11 01:10:00,1.384630603,0.4451814721
2022-10-11 01:20:00,1.497527055,0.2664430697
2022-10-11 01:30:00,1.584909702,0.256312667
2022-10-11 01:40:00,1.748254526,0.1961542759
2022-10-11 01:50:00,1.990181674,0.09445993494
2022-10-11 02:00:00,1.991095074,0.08417808597
2022-10-11 02:10:00,1.991095074,0.07420671189
2022-10-11 02:20:00,1.990993687,0.08410814203
2022-10-11 02:30:00,1.990993687,0.07497214424
2022-10-11 02:40:00,1.998160901,0.03498477902
2022-10-11 02:50:00,2.008607601,0.02452875826
2022-10-11 03:00:00,1.989078142,0.1146454692
2022-10-11 03:10:00,1.815965478,0.2051720657
2022-10-11 03:20:00,1.981750881,0.1643482446
2022-10-11 03:30:00,1.978504321,0.1842176916
2022-10-11 03:40:00,1.979227032,0.1839291113
2022-10-11 03:50:00,1.989769041,0.1137973179
2022-10-11 04:00:00,1.713844498,0.2836068519
2022-10-11 04:10:00,1.928756518,0.2438249613
2022-10-11 04:20:00,1.613348565,0.3250434564
2022-10-11 04:30:00,1.331498617,0.6047932996
2022-10-11 04:40:00,1.313712567,0.6937032508
2022-10-11 04:50:00,1.288744627,0.7526213288
2022-10-11 05:00:00,2.905673297,0.009907456879
2022-10-11 05:10:00,1.31368981,0.6936719655
2022-10-11 05:20:00,1.391062542,0.445319492
2022-10-11 05:30:00,1.364440091,0.5636088938
2022-10-11 05:40:00,0.8816006844,0.9998698416
2022-10-11 05:50:00,1.384812481,0.4847076109
2022-10-11 06:00:00,1.402125231,0.4351594449
2022-10-11 06:10:00,1.443053529,0.4148214147
2022-10-11 06:20:00,1.4678376,0.4042792403
