timestamp,score,beta
2022-08-03 06:00:00,1.886519716,
2022-08-03 06:10:00,1.861503566,
2022-08-03 06:20:00,1.73673656,
2022-08-03 06:30:00,1.676016369,1
2022-08-03 06:40:00,1.71923429,0.94
2022-08-03 06:50:00,1.697611354,0.98
2022-08-03 07:00:00,1.68820288,0.99
2022-08-03 07:10:00,1.663509928,1
2022-08-03 07:20:00,1.72776777,0.88
2022-08-03 07:30:00,1.938803358,0.43
2022-08-03 07:40:00,2.026426578,0.31
2022-08-03 07:50:00,1.822182629,0.63
2022-08-03 08:00:00,1.719143362,0.91
2022-08-03 08:10:00,1.742853029,0.8399367963
2022-08-03 08:20:00,1.775217481,0.7399070783
2022-08-03 08:30:00,1.746065903,0.8199387098
2022-08-03 08:40:00,1.741894525,0.8399466459
2022-08-03 08:50:00,1.794749356,0.6698894484
2022-08-03 09:00:00,1.767506169,0.7299034516
2022-08-03 09:10:00,1.753502763,0.779942608
2022-08-03 09:20:00,1.773321382,0.6999015307
2022-08-03 09:30:00,1.777531554,0.6799131808
2022-08-03 09:40:00,1.848113301,0.4998620668
2022-08-03 09:50:00,1.853458744,0.4897239165
2022-08-03 10:00:00,1.943750169,0.2697910838
2022-08-03 10:10:00,1.889501975,0.4097451762
2022-08-03 10:20:00,1.887765563,0.4197384115
2022-08-03 10:30:00,1.951425146,0.239811326
2022-08-03 10:40:00,1.886596286,0.4197484365
2022-08-03 10:50:00,1.856739325,0.4797707602
2022-08-03 11:00:00,1.838588457,0.499800102
2022-08-03 11:10:00,1.826667689,0.5198334283
2022-08-03 11:20:00,2.217569059,0.02000830383
2022-08-03 11:30:00,2.46370238,0.01010081657
2022-08-03 11:40:00,2.364303547,0.02011129351
2022-08-03 11:50:00,2.326050323,0.03012151178
2022-08-03 12:00:00,2.320663038,0.04013159343
2022-08-03 12:10:00,2.330474969,0.03012255432
2022-08-03 12:20:00,2.317640816,0.06015171312
2022-08-03 12:30:00,2.369279359,0.02011416919
2022-08-03 12:40:00,2.392208837,0.02011275652
2022-08-03 12:50:00,2.427462083,0.02011269687
2022-08-03 13:00:00,3.414703388,0.01000945573
2022-08-03 13:10:00,3.437716313,0.01000999004
2022-08-03 13:20:00,3.336626226,0.03002994705
2022-08-03 13:30:00,3.276198695,0.04003989865
2022-08-03 13:40:00,3.25164728,0.05005060275
2022-08-03 13:50:00,3.241058163,0.06006052361
2022-08-03 14:00:00,3.193750049,0.07007042909
2022-08-03 14:10:00,3.189727046,0.08008031921
2022-08-03 14:20:00,2.927719334,0.09009330701
2022-08-03 14:30:00,2.04521655,0.2004581004
2022-08-03 14:40:00,2.027071332,0.2104533476
2022-08-03 14:50:00,1.971302437,0.2606486737
2022-08-03 15:00:00,2.363513097,0.150405126
2022-08-03 15:10:00,2.241151994,0.2004713986
2022-08-03 15:20:00,2.21864593,0.2105016477
2022-08-03 15:30:00,2.310265738,0.2004098429
2022-08-03 15:40:00,2.256835085,0.2104000394
2022-08-03 15:50:00,2.285816835,0.2103769983
2022-08-03 16:00:00,2.002835192,0.3005785743
2022-08-03 16:10:00,2.046533326,0.2605559061
2022-08-03 16:20:00,2.213190929,0.2604176417
2022-08-03 16:30:00,1.99946214,0.330786109
2022-08-03 16:40:00,1.831472262,0.5409136906
2022-08-03 16:50:00,1.828434365,0.5509040985
2022-08-03 17:00:00,1.840878623,0.5109447611
2022-08-03 17:10:00,1.853057321,0.5009275735
2022-08-03 17:20:00,1.829666592,0.5708932003
2022-08-03 17:30:00,1.810123644,0.6208403575
2022-08-03 17:40:00,1.825492739,0.6008479926
2022-08-03 17:50:00,1.836629229,0.550785289
2022-08-03 18:00:00,2.215659167,0.260438929
2022-08-03 18:10:00,1.819171679,0.6408400863
2022-08-03 18:20:00,1.846523392,0.5308788887
2022-08-03 18:30:00,1.735316551,0.8603370923
2022-08-03 18:40:00,1.759322756,0.7805089843
2022-08-03 18:50:00,1.709657446,0.9401787875
2022-08-03 19:00:00,1.711403647,0.9202142596
2022-08-03 19:10:00,1.69770012,0.9501605509
2022-08-03 19:20:00,1.700844093,0.9401607952
2022-08-03 19:30:00,1.660510063,1
2022-08-03 19:40:00,1.766131172,0.7502972652
2022-08-03 19:50:00,1.733747374,0.830281949
2022-08-03 20:00:00,1.688482091,0.9600831085
2022-08-03 20:10:00,1.652979648,1
2022-08-03 20:20:00,1.654859217,0.9899880155
2022-08-03 20:30:00,1.654072273,0.9899880251
2022-08-03 20:40:00,1.618618685,1
2022-08-03 20:50:00,1.632053663,0.9899880441
2022-08-03 21:00:00,1.65478805,0.9599522147
2022-08-03 21:10:00,1.625791624,0.9899880632
2022-08-03 21:20:00,1.620997248,0.9899880728
2022-08-03 21:30:00,1.600467966,1
2022-08-03 21:40:00,1.600416076,1
2022-08-03 21:50:00,1.728147561,0.7499689092
2022-08-03 22:00:00,1.670225128,0.8798954327
2022-08-03 22:10:00,2.009409953,0.3194076508
2022-08-03 22:20:00,1.967773343,0.3594391551
2022-08-03 22:30:00,1.615362555,0.9799743707
2022-08-03 22:40:00,1.616313563,0.969961587
2022-08-03 22:50:00,1.717516489,0.7697899462
2022-08-03 23:00:00,2.215097105,0.2693539683
2022-08-03 23:10:00,1.665139031,0.8598509264
2022-08-03 23:20:00,1.621312884,0.9399170556
2022-08-03 23:30:00,1.60685241,0.9799723742
2022-08-03 23:40:00,1.606804971,0.9799723965
2022-08-03 23:50:00,1.692351734,0.8097297536
2022-08-04 00:00:00,1.997445331,0.3590974726
2022-08-04 00:10:00,1.657577645,0.8497946518
2022-08-04 00:20:00,1.687091276,0.8097380738
2022-08-04 00:30:00,1.757339009,0.6494305136
2022-08-04 00:40:00,2.200483986,0.2891819392
2022-08-04 00:50:00,2.390326578,0.1296816143
2022-08-04 01:00:00,2.380724747,0.1396785499
2022-08-04 01:10:00,2.444000832,0.1097498924
2022-08-04 01:20:00,2.36804929,0.169737711
2022-08-04 01:30:00,2.351642831,0.199711755
2022-08-04 01:40:00,2.420270251,0.1297844363
2022-08-04 01:50:00,2.382669605,0.1597715747
2022-08-04 02:00:00,2.313525968,0.2695294538
2022-08-04 02:10:00,2.175331152,0.3792073377
2022-08-04 02:20:00,2.388747231,0.1596998651
2022-08-04 02:30:00,2.447727796,0.1098458871
2022-08-04 02:40:00,2.324862018,0.2697874615
2022-08-04 02:50:00,2.27324969,0.3296778531
2022-08-04 03:00:00,2.258612478,0.3397417979
2022-08-04 03:10:00,2.225985261,0.3696852735
2022-08-04 03:20:00,2.234774764,0.3696537216
2022-08-04 03:30:00,2.289310076,0.3196503572
2022-08-04 03:40:00,2.233252717,0.3896108988
2022-08-04 03:50:00,2.23329353,0.389595941
2022-08-04 04:00:00,2.170884761,0.4795773414
2022-08-04 04:10:00,2.241424523,0.3598757608
2022-08-04 04:20:00,2.229683247,0.3999720555
2022-08-04 04:30:00,2.239496467,0.3599537909
2022-08-04 04:40:00,2.167319614,0.4799509505
2022-08-04 04:50:00,2.233458373,0.3599986329
2022-08-04 05:00:00,2.140400939,0.4800573903
2022-08-04 05:10:00,2.239195231,0.329965107
2022-08-04 05:20:00,2.176743981,0.4400723185
2022-08-04 05:30:00,2.179756208,0.4300972782
2022-08-04 05:40:00,2.194311686,0.4201141147
2022-08-04 05:50:00,2.165950922,0.4704200267
2022-08-04 06:00:00,2.076545962,0.4804739649
2022-08-04 06:10:00,2.073611952,0.4804773679
2022-08-04 06:20:00,2.092313369,0.4604802943
2022-08-04 06:30:00,2.145288208,0.440421893
2022-08-04 06:40:00,2.095554026,0.450566167
2022-08-04 06:50:00,2.051252597,0.4806718534
2022-08-04 07:00:00,2.067065673,0.4707512129
2022-08-04 07:10:00,2.071757404,0.4707209541
2022-08-04 07:20:00,1.588837227,1
2022-08-04 07:30:00,1.628722199,0.8907177692
2022-08-04 07:40:00,1.640463688,0.8707122991
2022-08-04 07:50:00,1.635481613,0.8707232963
2022-08-04 08:00:00,1.604074818,0.970139043
2022-08-04 08:10:00,1.680108162,0.7607579453
2022-08-04 08:20:00,1.713615759,0.6810072952
2022-08-04 08:30:00,1.728823017,0.65110284
2022-08-04 08:40:00,1.740760841,0.6211388261
2022-08-04 08:50:00,1.701900043,0.7008854391
2022-08-04 09:00:00,1.702397583,0.6908794589
2022-08-04 09:10:00,1.657445168,0.800354169
2022-08-04 09:20:00,1.598191392,0.9899793575
2022-08-04 09:30:00,1.697290312,0.7006651237
2022-08-04 09:40:00,1.67577063,0.7404305036
2022-08-04 09:50:00,1.663514015,0.7603481462
2022-08-04 10:00:00,1.690818613,0.6904689344
2022-08-04 10:10:00,1.768257658,0.5006166735
2022-08-04 10:20:00,1.769194853,0.490454005
2022-08-04 10:30:00,1.90961744,0.4601551891
2022-08-04 10:40:00,1.9164119,0.4500107248
2022-08-04 10:50:00,1.938632894,0.449591122
2022-08-04 11:00:00,2.017493922,0.4193110317
2022-08-04 11:10:00,1.972335476,0.44933201
2022-08-04 11:20:00,2.294891471,0.1198192486
2022-08-04 11:30:00,2.053864553,0.4188411129
2022-08-04 11:40:00,2.405156666,0.04024494664
2022-08-04 11:50:00,2.640725816,0.01035561581
2022-08-04 12:00:00,2.518974561,0.02035345894
2022-08-04 12:10:00,2.459733889,0.03034234232
2022-08-04 12:20:00,2.437973084,0.06024899843
2022-08-04 12:30:00,2.43951087,0.06037197105
2022-08-04 12:40:00,2.465862963,0.03036452448
2022-08-04 12:50:00,2.475224159,0.03033452421
2022-08-04 13:00:00,2.573532474,0.02026695482
2022-08-04 13:10:00,2.55939605,0.03027899973
2022-08-04 13:20:00,2.524509696,0.04029450905
2022-08-04 13:30:00,2.51567395,0.06033173568
2022-08-04 13:40:00,2.518367984,0.06032995218
2022-08-04 13:50:00,2.532948769,0.04027407405
2022-08-04 14:00:00,2.574797976,0.02019865134
2022-08-04 14:10:00,2.599958031,0.02028644711
2022-08-04 14:20:00,2.849367329,0.01013719015
2022-08-04 14:30:00,3.53509416,0.0100258933
2022-08-04 14:40:00,3.601183074,0.01002587071
2022-08-04 14:50:00,3.593144878,0.02005169622
2022-08-04 15:00:00,3.57007033,0.03007747656
2022-08-04 15:10:00,3.59634254,0.02005160585
2022-08-04 15:20:00,3.591913525,0.04010312133
2022-08-04 15:30:00,3.600057425,0.02005151548
2022-08-04 15:40:00,3.629200175,0.01002573515
2022-08-04 15:50:00,3.643333326,0.01002607303
2022-08-04 16:00:00,3.653397031,0.01002605011
2022-08-04 16:10:00,3.599701504,0.06015616322
2022-08-04 16:20:00,3.593713358,0.08020803435
2022-08-04 16:30:00,3.571545873,0.1102857952
2022-08-04 16:40:00,3.521918869,0.1403634186
2022-08-04 16:50:00,3.535391555,0.1303371623
2022-08-04 17:00:00,3.574520517,0.1102850392
2022-08-04 17:10:00,3.552980266,0.1403624564
2022-08-04 17:20:00,3.491938154,0.180465603
2022-08-04 17:30:00,3.55008136,0.150406918
2022-08-04 17:40:00,3.556052646,0.1403790657
2022-08-04 17:50:00,3.561627876,0.1403716001
2022-08-04 18:00:00,3.553693201,0.160412644
2022-08-04 18:10:00,3.55737513,0.1503704567
2022-08-04 18:20:00,3.44210835,0.2405935237
2022-08-04 18:30:00,3.254132245,0.250609409
2022-08-04 18:40:00,3.215523952,0.2606128506
2022-08-04 18:50:00,3.182846597,0.2706039416
2022-08-04 19:00:00,3.126498852,0.2805660061
2022-08-04 19:10:00,3.05386734,0.2906053927
2022-08-04 19:20:00,3.021002332,0.3005680307
2022-08-04 19:30:00,2.995592164,0.3105264968
2022-08-04 19:40:00,2.958931271,0.3204719976
2022-08-04 19:50:00,2.930999785,0.3304218181
2022-08-04 20:00:00,2.845495488,0.3503758421
2022-08-04 20:10:00,2.804592153,0.3603008273
2022-08-04 20:20:00,2.773916782,0.3702755706
2022-08-04 20:30:00,2.088363677,0.6989314683
2022-08-04 20:40:00,2.338427505,0.5392814527
2022-08-04 20:50:00,2.372120545,0.5392194929
2022-08-04 21:00:00,2.195710984,0.5991438713
2022-08-04 21:10:00,2.162522707,0.6489816156
2022-08-04 21:20:00,2.147298227,0.6490354193
2022-08-04 21:30:00,2.129592945,0.6689435699
2022-08-04 21:40:00,2.112574803,0.6689377829
2022-08-04 21:50:00,2.113421949,0.6589898398
2022-08-04 22:00:00,2.092955953,0.6788502323
2022-08-04 22:10:00,2.129372967,0.6389362816
2022-08-04 22:20:00,2.143124663,0.6188866448
2022-08-04 22:30:00,2.076480602,0.7089590533
2022-08-04 22:40:00,2.137021116,0.6188694278
2022-08-04 22:50:00,2.129850861,0.6289344055
2022-08-04 23:00:00,2.145250138,0.6088946415
2022-08-04 23:10:00,2.106861691,0.6792749402
2022-08-04 23:20:00,2.201943644,0.5688412757
2022-08-04 23:30:00,2.188856775,0.5888921541
2022-08-04 23:40:00,2.246312042,0.5685406312
2022-08-04 23:50:00,2.09468158,0.719346081
2022-08-05 00:00:00,2.129053746,0.6892383868
2022-08-05 00:10:00,2.059945457,0.76932052
2022-08-05 00:20:00,1.821420902,0.8396887842
2022-08-05 00:30:00,1.987001538,0.7994732083
2022-08-05 00:40:00,2.167668805,0.6087080655
2022-08-05 00:50:00,2.169920539,0.6086865043
2022-08-05 01:00:00,1.970795977,0.8394423555
2022-08-05 01:10:00,2.165216015,0.6287686879
2022-08-05 01:20:00,2.139193647,0.6788313446
2022-08-05 01:30:00,2.204859027,0.5783921366
2022-08-05 01:40:00,2.189133467,0.6084314755
2022-08-05 01:50:00,2.186393095,0.6280927912
2022-08-05 02:00:00,2.23008555,0.5779032299
2022-08-05 02:10:00,2.063864488,0.8486609344
2022-08-05 02:20:00,1.695165746,0.9799486858
2022-08-05 02:30:00,1.669181282,0.9999181553
2022-08-05 02:40:00,1.64478344,0.9999270283
2022-08-05 02:50:00,1.663294926,0.9898611263
2022-08-05 03:00:00,1.707187966,0.9595158098
2022-08-05 03:10:00,1.975031605,0.89832443
2022-08-05 03:20:00,1.674521759,0.9697213778
2022-08-05 03:30:00,2.16386143,0.6779240379
2022-08-05 03:40:00,2.23344853,0.5776201513
2022-08-05 03:50:00,2.038035186,0.8973695314
2022-08-05 04:00:00,2.082046718,0.847222058
2022-08-05 04:10:00,2.119030514,0.7874367843
2022-08-05 04:20:00,1.975179258,0.9074291701
2022-08-05 04:30:00,1.645738212,0.9897628286
2022-08-05 04:40:00,1.641689425,0.9997870763
2022-08-05 04:50:00,1.727364861,0.9188574593
2022-08-05 05:00:00,1.701989855,0.9291704627
2022-08-05 05:10:00,2.104407625,0.7667655404
2022-08-05 05:20:00,2.17923024,0.5780306123
2022-08-05 05:30:00,2.088934663,0.786759428
2022-08-05 05:40:00,2.259680071,0.4684157829
2022-08-05 05:50:00,1.888009422,0.8871133583
2022-08-05 06:00:00,3.439712376,0.2496557368
2022-08-05 06:10:00,3.414670549,0.2596768368
2022-08-05 06:20:00,3.413777434,0.2696664501
2022-08-05 06:30:00,3.446921311,0.239592319
2022-08-05 06:40:00,3.431489729,0.2695829619
2022-08-05 06:50:00,3.413442286,0.2995045946
2022-08-05 07:00:00,2.620365007,0.4292504105
2022-08-05 07:10:00,1.980643077,0.8472337147
2022-08-05 07:20:00,1.960845368,0.8773103371
2022-08-05 07:30:00,1.973835352,0.857565457
2022-08-05 07:40:00,1.985596348,0.8176856937
2022-08-05 07:50:00,1.989739897,0.7979076485
2022-08-05 08:00:00,1.989066849,0.7979540144
2022-08-05 08:10:00,2.083283577,0.7282823284
2022-08-05 08:20:00,2.095316359,0.6786866522
2022-08-05 08:30:00,2.01383377,0.7779245915
2022-08-05 08:40:00,2.994732466,0.2797283298
2022-08-05 08:50:00,2.927153066,0.2998065404
2022-08-05 09:00:00,2.897488235,0.2998510455
2022-08-05 09:10:00,2.835082723,0.3099189236
2022-08-05 09:20:00,2.809341264,0.309977452
2022-08-05 09:30:00,2.687444142,0.3300328233
2022-08-05 09:40:00,1.992990254,0.7791651537
2022-08-05 09:50:00,2.13657533,0.5601711718
2022-08-05 10:00:00,2.252214782,0.3515683642
2022-08-05 10:10:00,3.087573116,0.1604689398
2022-08-05 10:20:00,3.202962142,0.1304822115
2022-08-05 10:30:00,2.976115515,0.200347696
2022-08-05 10:40:00,2.89038385,0.2403308213
2022-08-05 10:50:00,2.832904599,0.2603339343
2022-08-05 11:00:00,2.778348834,0.2803167527
2022-08-05 11:10:00,2.879884946,0.2203603468
2022-08-05 11:20:00,1.882706974,0.8895693333
2022-08-05 11:30:00,2.058407864,0.7395152411
2022-08-05 11:40:00,2.190056794,0.3914707606
2022-08-05 11:50:00,1.830661064,0.8899681298
2022-08-05 12:00:00,2.220072964,0.3417047153
2022-08-05 12:10:00,2.221385594,0.3315832389
2022-08-05 12:20:00,1.861302947,0.8793386447
2022-08-05 12:30:00,1.840202919,0.8794689971
2022-08-05 12:40:00,1.857008099,0.8691632715
2022-08-05 12:50:00,1.934485559,0.829115263
2022-08-05 13:00:00,1.952429763,0.8188808027
2022-08-05 13:10:00,1.911738301,0.8290224316
2022-08-05 13:20:00,2.117083067,0.5303939526
2022-08-05 13:30:00,2.052834138,0.6691541325
2022-08-05 13:40:00,2.274629662,0.2109512233
2022-08-05 13:50:00,2.263484241,0.2207781402
2022-08-05 14:00:00,2.290229257,0.2105704589
2022-08-05 14:10:00,2.341145024,0.2101287964
2022-08-05 14:20:00,2.491369585,0.2095869575
2022-08-05 14:30:00,2.453650181,0.2195050398
2022-08-05 14:40:00,2.108110783,0.5493505074
2022-08-05 14:50:00,2.003230714,0.6883926192
2022-08-05 15:00:00,2.224225064,0.3197269517
2022-08-05 15:10:00,2.150137903,0.4593426571
2022-08-05 15:20:00,1.966417563,0.7875281277
2022-08-05 15:30:00,1.975144811,0.7476120961
2022-08-05 15:40:00,2.114388859,0.5188354328
2022-08-05 15:50:00,2.481885933,0.2185443704
2022-08-05 16:00:00,2.743663034,0.1886506386
2022-08-05 16:10:00,2.839773971,0.1491466146
2022-08-05 16:20:00,2.864476291,0.1490398333
2022-08-05 16:30:00,2.681307545,0.2284570442
2022-08-05 16:40:00,2.614694493,0.2482061038
2022-08-05 16:50:00,2.439936469,0.2887017769
2022-08-05 17:00:00,2.484021161,0.2684442774
2022-08-05 17:10:00,2.444427294,0.298573387
2022-08-05 17:20:00,2.419554888,0.3187076186
2022-08-05 17:30:00,2.333001487,0.3391762563
2022-08-05 17:40:00,2.193712627,0.4593900868
2022-08-05 17:50:00,2.124677023,0.5492427217
2022-08-05 18:00:00,2.188210051,0.4892890215
2022-08-05 18:10:00,2.053267553,0.6589886936
2022-08-05 18:20:00,2.070703925,0.6292585713
2022-08-05 18:30:00,2.03220493,0.6790613425
2022-08-05 18:40:00,1.976210468,0.7484688113
2022-08-05 18:50:00,2.153466144,0.4895356091
2022-08-05 19:00:00,2.115434527,0.5492446654
2022-08-05 19:10:00,2.096877321,0.5891543364
2022-08-05 19:20:00,1.994216564,0.7187373425
2022-08-05 19:30:00,1.948595912,0.8581038144
2022-08-05 19:40:00,1.958772379,0.8482678396
2022-08-05 19:50:00,1.943478255,0.8680109615
2022-08-05 20:00:00,1.913589655,0.8878213417
2022-08-05 20:10:00,1.871483683,0.9172802914
2022-08-05 20:20:00,2.074108191,0.6185564883
2022-08-05 20:30:00,1.879720375,0.9072137868
2022-08-05 20:40:00,1.79887705,0.9571404326
2022-08-05 20:50:00,1.835289934,0.9369849291
2022-08-05 21:00:00,2.181406199,0.4585498476
2022-08-05 21:10:00,2.027673879,0.6682895015
2022-08-05 21:20:00,2.004074539,0.6883352545
2022-08-05 21:30:00,2.072243942,0.6181772403
2022-08-05 21:40:00,1.838417742,0.9663969843
2022-08-05 21:50:00,1.851539582,0.9460388519
2022-08-05 22:00:00,1.812628046,0.9862058039
2022-08-05 22:10:00,1.915397449,0.8469423638
2022-08-05 22:20:00,1.896297109,0.8667239068
2022-08-05 22:30:00,2.084966443,0.5580910876
2022-08-05 22:40:00,2.166535906,0.4485321297
2022-08-05 22:50:00,2.169561742,0.4385472246
2022-08-05 23:00:00,2.134522443,0.4787603556
2022-08-05 23:10:00,2.084062201,0.5582125655
2022-08-05 23:20:00,2.23681685,0.3386454565
2022-08-05 23:30:00,2.256771694,0.3184080664
2022-08-05 23:40:00,2.212035574,0.3688929559
2022-08-05 23:50:00,2.063767448,0.6080057342
2022-08-06 00:00:00,2.080828001,0.5779500599
2022-08-06 00:10:00,2.073878604,0.5979691452
2022-08-06 00:20:00,2.034444767,0.6675171694
2022-08-06 00:30:00,2.018736508,0.697280721
2022-08-06 00:40:00,2.016944349,0.707356811
2022-08-06 00:50:00,1.991334149,0.757222996
2022-08-06 01:00:00,1.991217891,0.7573468573
2022-08-06 01:10:00,1.973832531,0.7768298106
2022-08-06 01:20:00,1.974014389,0.7670080421
2022-08-06 01:30:00,1.940028527,0.8263415929
2022-08-06 01:40:00,1.92992269,0.8364914814
2022-08-06 01:50:00,1.904474318,0.8664960649
2022-08-06 02:00:00,1.975744877,0.7179370388
2022-08-06 02:10:00,2.600108963,0.1299304695
2022-08-06 02:20:00,2.288973526,0.2395402087
2022-08-06 02:30:00,2.579046042,0.1398487139
2022-08-06 02:40:00,2.510613472,0.1498459739
2022-08-06 02:50:00,2.466564845,0.1794016948
2022-08-06 03:00:00,2.414321532,0.2192393732
2022-08-06 03:10:00,2.344335214,0.2202272594
2022-08-06 03:20:00,2.073948785,0.5303006739
2022-08-06 03:30:00,1.844376858,0.9368251297
2022-08-06 03:40:00,2.536604341,0.09121915485
2022-08-06 03:50:00,1.817990558,0.9766069245
2022-08-06 04:00:00,2.29909306,0.2211739394
2022-08-06 04:10:00,2.408285326,0.1906745705
2022-08-06 04:20:00,2.381117682,0.2009704791
2022-08-06 04:30:00,2.33627284,0.2314686444
2022-08-06 04:40:00,2.40400192,0.2010236464
2022-08-06 04:50:00,2.400025228,0.210870527
2022-08-06 05:00:00,2.344966999,0.2313591445
2022-08-06 05:10:00,2.261526737,0.331063093
2022-08-06 05:20:00,1.707967845,0.9978403696
2022-08-06 05:30:00,1.728084752,0.9873704415
2022-08-06 05:40:00,1.785114777,0.9764130322
2022-08-06 05:50:00,1.906726821,0.8571391867
2022-08-06 06:00:00,2.166986071,0.4216425064
2022-08-06 06:10:00,1.807390337,0.9564677216
2022-08-06 06:20:00,1.825155604,0.9267813697
2022-08-06 06:30:00,1.811194665,0.9465929281
2022-08-06 06:40:00,1.813007843,0.9268921303
2022-08-06 06:50:00,1.837145284,0.8869124942
2022-08-06 07:00:00,1.825794186,0.8970557857
2022-08-06 07:10:00,1.818788809,0.9070423506
2022-08-06 07:20:00,1.995465116,0.6192958936
2022-08-06 07:30:00,2.028042491,0.5701568425
2022-08-06 07:40:00,1.839728449,0.8472264264
2022-08-06 07:50:00,1.823900578,0.8965520236
2022-08-06 08:00:00,1.825753772,0.8767513086
2022-08-06 08:10:00,1.882678309,0.7770983488
2022-08-06 08:20:00,1.90455986,0.7476307521
2022-08-06 08:30:00,1.943299911,0.6882643704
2022-08-06 08:40:00,2.033712139,0.5105944138
2022-08-06 08:50:00,2.02950876,0.5203090672
2022-08-06 09:00:00,2.075832895,0.4114297615
2022-08-06 09:10:00,2.179038539,0.2917880245
2022-08-06 09:20:00,2.157653921,0.3215926759
2022-08-06 09:30:00,2.222004752,0.2316721807
2022-08-06 09:40:00,2.315844471,0.1717026935
2022-08-06 09:50:00,2.31162674,0.1718968704
2022-08-06 10:00:00,2.407570861,0.08291144564
2022-08-06 10:10:00,2.449155341,0.06291556857
2022-08-06 10:20:00,2.540233443,0.03259114468
2022-08-06 10:30:00,2.436455791,0.08309433627
2022-08-06 10:40:00,2.403388627,0.132451203
2022-08-06 10:50:00,2.50099059,0.06277262314
2022-08-06 11:00:00,2.435911274,0.103154736
2022-08-06 11:10:00,2.419144212,0.1137051518
2022-08-06 11:20:00,2.463846469,0.08327187265
2022-08-06 11:30:00,2.508499946,0.06333370437
2022-08-06 11:40:00,2.504590203,0.07336782726
2022-08-06 11:50:00,2.342358417,0.2419894297
