timestamp,score,beta
2022-07-28 14:50:00,4.721554604,
2022-07-28 15:00:00,4.723265598,
2022-07-28 15:10:00,4.644027572,
2022-07-28 15:20:00,4.620427793,
2022-07-28 15:30:00,3.909610948,
2022-07-28 15:40:00,3.876376884,
2022-07-28 15:50:00,4.572155907,
2022-07-28 16:00:00,4.568172896,
2022-07-28 16:10:00,4.568469292,
2022-07-28 16:20:00,4.592228061,
2022-07-28 16:30:00,3.950356031,
2022-07-28 16:40:00,4.480884312,
2022-07-28 16:50:00,4.364933407,
2022-07-28 17:00:00,4.237157795,
2022-07-28 17:10:00,4.332596313,
2022-07-28 17:20:00,4.266965368,
2022-07-28 17:30:00,4.166218064,
2022-07-28 17:40:00,4.211000504,
2022-07-28 17:50:00,4.349761532,
2022-07-28 18:00:00,4.281029303,
2022-07-28 18:10:00,4.470782889,
2022-07-28 18:20:00,4.626680739,
2022-07-28 18:30:00,4.776953124,
2022-07-28 18:40:00,4.602201903,
2022-07-28 18:50:00,4.734550317,
2022-07-28 19:00:00,4.907663758,
2022-07-28 19:10:00,4.913129193,
2022-07-28 19:20:00,4.020794703,
2022-07-28 19:30:00,3.192817135,
2022-07-28 19:40:00,3.910024417,
2022-07-28 19:50:00,3.730515662,
2022-07-28 20:00:00,3.649581951,
2022-07-28 20:10:00,3.659804089,
2022-07-28 20:20:00,3.583167842,
2022-07-28 20:30:00,3.599452503,
2022-07-28 20:40:00,3.554177078,
2022-07-28 20:50:00,3.559889864,
2022-07-28 21:00:00,3.591317479,
2022-07-28 21:10:00,3.540647506,
2022-07-28 21:20:00,3.58876764,
2022-07-28 21:30:00,3.528016271,
2022-07-28 21:40:00,3.749010133,
2022-07-28 21:50:00,3.71018683,
2022-07-28 22:00:00,3.807562992,
2022-07-28 22:10:00,3.756082647,
2022-07-28 22:20:00,3.621582878,0.49
2022-07-28 22:30:00,3.599556055,0.5
2022-07-28 22:40:00,3.513810788,0.59
2022-07-28 22:50:00,3.56089714,0.55
2022-07-28 23:00:00,3.585752832,0.54
2022-07-28 23:10:00,3.635221022,0.49
2022-07-28 23:20:00,3.052161088,0.67
2022-07-28 23:30:00,2.400369768,0.81
2022-07-28 23:40:00,2.33286995,0.83
2022-07-28 23:50:00,1.954612074,0.96
2022-07-29 00:00:00,2.387541218,0.789889031
2022-07-29 00:10:00,2.401757934,0.7799033902
2022-07-29 00:20:00,2.251834218,0.869926869
2022-07-29 00:30:00,2.294975306,0.8499168809
2022-07-29 00:40:00,2.302012099,0.8499262357
2022-07-29 00:50:00,2.156303731,0.9399599509
2022-07-29 01:00:00,2.183399274,0.9299435539
2022-07-29 01:10:00,2.116258438,0.9699535755
2022-07-29 01:20:00,2.088651,0.9799578806
2022-07-29 01:30:00,2.092553442,0.9799375274
2022-07-29 01:40:00,2.048893114,0.9898885113
2022-07-29 01:50:00,1.999896882,0.9899369143
2022-07-29 02:00:00,1.9985075,0.9899381282
2022-07-29 02:10:00,1.87197803,0.9999659472
2022-07-29 02:20:00,1.976588029,0.9799619433
2022-07-29 02:30:00,1.903213242,0.9899747129
2022-07-29 02:40:00,1.913011944,0.9799747783
2022-07-29 02:50:00,1.993429653,0.9499800487
2022-07-29 03:00:00,1.968340274,0.9599976346
2022-07-29 03:10:00,1.937498889,0.9699939164
2022-07-29 03:20:00,1.953747862,0.9599564954
2022-07-29 03:30:00,1.964784838,0.9399914996
2022-07-29 03:40:00,1.976223701,0.9199962817
2022-07-29 03:50:00,1.959050122,0.9400168833
2022-07-29 04:00:00,2.22759108,0.7999698582
2022-07-29 04:10:00,2.116167702,0.8300698423
2022-07-29 04:20:00,2.070087809,0.8500670481
2022-07-29 04:30:00,1.944655946,0.9600097072
2022-07-29 04:40:00,1.970936088,0.9000382903
2022-07-29 04:50:00,1.935865074,0.9700132534
2022-07-29 05:00:00,1.925249495,0.9700174018
2022-07-29 05:10:00,1.912948152,0.9800135185
2022-07-29 05:20:00,1.836597367,0.9999946264
2022-07-29 05:30:00,1.811742991,0.9999946735
2022-07-29 05:40:00,2.301455506,0.6802318207
2022-07-29 05:50:00,2.311949363,0.6602596974
2022-07-29 06:00:00,2.388528876,0.6303267189
2022-07-29 06:10:00,2.694638782,0.6002281664
2022-07-29 06:20:00,2.554464663,0.6003386196
2022-07-29 06:30:00,2.039259483,0.7902728321
2022-07-29 06:40:00,2.293330708,0.6803116964
2022-07-29 06:50:00,2.612912721,0.5702746053
2022-07-29 07:00:00,2.103270674,0.7403408935
2022-07-29 07:10:00,1.751498924,0.9999963143
2022-07-29 07:20:00,1.810731618,0.9899861704
2022-07-29 07:30:00,1.962663709,0.850158915
2022-07-29 07:40:00,1.892395692,0.9499963462
2022-07-29 07:50:00,1.70814571,0.9999937742
2022-07-29 08:00:00,2.366335363,0.5606539017
2022-07-29 08:10:00,2.533364288,0.5107128053
2022-07-29 08:20:00,2.338455188,0.5606538927
2022-07-29 08:30:00,2.467422367,0.5008056381
2022-07-29 08:40:00,2.442837392,0.5008726196
2022-07-29 08:50:00,2.604638452,0.4607747001
2022-07-29 09:00:00,2.599353745,0.4608608271
2022-07-29 09:10:00,2.476853735,0.4810183439
2022-07-29 09:20:00,1.721203026,0.9899975265
2022-07-29 09:30:00,2.184284178,0.6308345803
2022-07-29 09:40:00,2.758892932,0.3909957024
2022-07-29 09:50:00,2.6630807,0.401006623
2022-07-29 10:00:00,2.74480381,0.380976165
2022-07-29 10:10:00,2.464357578,0.4711578533
2022-07-29 10:20:00,2.625341013,0.3910373085
2022-07-29 10:30:00,2.763321864,0.3410581028
2022-07-29 10:40:00,2.605732492,0.4010949252
2022-07-29 10:50:00,2.476756442,0.4512327472
2022-07-29 11:00:00,2.580008527,0.411169364
2022-07-29 11:10:00,2.854161174,0.3010919045
2022-07-29 11:20:00,2.62203653,0.3611780764
2022-07-29 11:30:00,2.734397103,0.3212024379
2022-07-29 11:40:00,2.475738442,0.4514387097
2022-07-29 11:50:00,2.437926518,0.4814280482
2022-07-29 12:00:00,2.589328463,0.3814193589
2022-07-29 12:10:00,2.574641939,0.3914535134
2022-07-29 12:20:00,3.081764594,0.2213804484
2022-07-29 12:30:00,2.688799372,0.2914573327
2022-07-29 12:40:00,2.598932681,0.3614278503
2022-07-29 12:50:00,2.412575273,0.4814300194
2022-07-29 13:00:00,2.510359075,0.4013981838
2022-07-29 13:10:00,2.733885082,0.2414822842
2022-07-29 13:20:00,2.697060459,0.2417319316
2022-07-29 13:30:00,2.514723749,0.391561267
2022-07-29 13:40:00,2.399265889,0.5014851879
2022-07-29 13:50:00,2.685955322,0.2416977977
2022-07-29 14:00:00,2.710966772,0.2017265383
2022-07-29 14:10:00,2.513136921,0.3814551622
2022-07-29 14:20:00,2.567953199,0.3415219533
2022-07-29 14:30:00,2.526939032,0.3614036457
2022-07-29 14:40:00,2.562176355,0.3314492459
2022-07-29 14:50:00,2.579724264,0.3014236955
2022-07-29 15:00:00,2.574780289,0.301715491
2022-07-29 15:10:00,2.824652975,0.08203624511
2022-07-29 15:20:00,2.599246093,0.2516719621
2022-07-29 15:30:00,2.448068246,0.4413639017
2022-07-29 15:40:00,2.376500001,0.5211947961
2022-07-29 15:50:00,2.465089692,0.41128864
2022-07-29 16:00:00,2.619809964,0.1717471047
2022-07-29 16:10:00,2.225687578,0.6207967171
2022-07-29 16:20:00,2.733462047,0.09179471764
2022-07-29 16:30:00,2.556732982,0.3212837527
2022-07-29 16:40:00,2.474051072,0.4212721274
2022-07-29 16:50:00,2.401612409,0.5010039474
2022-07-29 17:00:00,2.91420725,0.02219799506
2022-07-29 17:10:00,2.382256126,0.5408561518
2022-07-29 17:20:00,2.386234348,0.5407524123
2022-07-29 17:30:00,2.32430094,0.5905247165
2022-07-29 17:40:00,2.423656747,0.5004147514
2022-07-29 17:50:00,2.386956333,0.5504251791
2022-07-29 18:00:00,2.298847615,0.6402227076
2022-07-29 18:10:00,2.444142499,0.4802022446
2022-07-29 18:20:00,2.655108957,0.1714668674
2022-07-29 18:30:00,2.393772801,0.5600329744
2022-07-29 18:40:00,2.61848882,0.2111688227
2022-07-29 18:50:00,2.33276895,0.6498158526
2022-07-29 19:00:00,2.198014743,0.7298580126
2022-07-29 19:10:00,2.160779655,0.7497791028
2022-07-29 19:20:00,2.067482399,0.7898328407
2022-07-29 19:30:00,2.111253825,0.7697486449
2022-07-29 19:40:00,2.105892462,0.7796732334
2022-07-29 19:50:00,2.058918278,0.8196948754
2022-07-29 20:00:00,2.036494441,0.8396230002
2022-07-29 20:10:00,2.082110235,0.7994738287
2022-07-29 20:20:00,1.905942384,0.9300411127
2022-07-29 20:30:00,1.889260109,0.9400504037
2022-07-29 20:40:00,1.829280183,0.9500925424
2022-07-29 20:50:00,1.942541305,0.8698639996
2022-07-29 21:00:00,1.840850826,0.930068463
2022-07-29 21:10:00,1.824479727,0.9500757597
2022-07-29 21:20:00,1.918085353,0.8698764061
2022-07-29 21:30:00,1.923377315,0.8598852437
2022-07-29 21:40:00,1.884354573,0.9100058939
2022-07-29 21:50:00,1.861340452,0.9100628851
2022-07-29 22:00:00,1.789368073,0.9700423667
2022-07-29 22:10:00,1.824731723,0.9399753203
2022-07-29 22:20:00,1.750724456,0.9800301875
2022-07-29 22:30:00,1.801753688,0.9500441662
2022-07-29 22:40:00,1.6870922,0.9999984126
2022-07-29 22:50:00,1.680381409,1
2022-07-29 23:00:00,1.691688306,0.9800046775
2022-07-29 23:10:00,1.691589206,0.9800046928
2022-07-29 23:20:00,1.661654552,1
2022-07-29 23:30:00,1.673915259,0.9900028543
2022-07-29 23:40:00,1.632739272,1
2022-07-29 23:50:00,1.640999899,0.9900028696
2022-07-30 00:00:00,1.642683508,0.9800057544
2022-07-30 00:10:00,1.637903408,0.9900028849
2022-07-30 00:20:00,1.633169009,0.9900028925
2022-07-30 00:30:00,1.581554676,1
2022-07-30 00:40:00,1.56242034,1
2022-07-30 00:50:00,1.556433466,1
2022-07-30 01:00:00,1.511589093,1
2022-07-30 01:10:00,1.507124061,1
2022-07-30 01:20:00,1.529262317,0.9800067791
2022-07-30 01:30:00,1.387762123,1
2022-07-30 01:40:00,1.539501477,0.9600136193
2022-07-30 01:50:00,1.506361251,0.9900034125
2022-07-30 02:00:00,1.481663948,0.9900034201
2022-07-30 02:10:00,1.481465192,0.9900034278
2022-07-30 02:20:00,1.43696987,0.9900034354
2022-07-30 02:30:00,1.369351369,1
2022-07-30 02:40:00,1.226220281,1
2022-07-30 02:50:00,1.153093971,1
2022-07-30 03:00:00,1.321620766,0.9800073395
2022-07-30 03:10:00,1.157003425,0.9900036774
2022-07-30 03:20:00,1.17372369,0.9800073701
2022-07-30 03:30:00,1.157539301,0.9800073854
2022-07-30 03:40:00,1.50046347,0.8900407036
2022-07-30 03:50:00,1.758768861,0.6800243316
2022-07-30 04:00:00,1.585676801,0.8000864709
2022-07-30 04:10:00,1.406289346,0.9200297862
2022-07-30 04:20:00,1.337561699,0.9400165617
2022-07-30 04:30:00,1.275380773,0.9500138396
2022-07-30 04:40:00,1.226818668,0.9500138779
2022-07-30 04:50:00,1.284432091,0.9300194826
2022-07-30 05:00:00,1.285167156,0.920022327
2022-07-30 05:10:00,1.250672826,0.9400167911
2022-07-30 05:20:00,1.28443413,0.9100252555
2022-07-30 05:30:00,1.311872297,0.890030952
2022-07-30 05:40:00,1.313567562,0.8800338576
2022-07-30 05:50:00,1.381372155,0.8400452658
2022-07-30 06:00:00,1.379880837,0.8400268125
2022-07-30 06:10:00,1.360381128,0.850025928
2022-07-30 06:20:00,1.358524656,0.8500260427
2022-07-30 06:30:00,1.396773601,0.7900595325
2022-07-30 06:40:00,1.429645348,0.7700618469
2022-07-30 06:50:00,1.431144293,0.7600614361
2022-07-30 07:00:00,1.522346215,0.6802532112
2022-07-30 07:10:00,1.550343948,0.6504175429
2022-07-30 07:20:00,1.586030432,0.6007715614
2022-07-30 07:30:00,1.659610142,0.5415391345
2022-07-30 07:40:00,1.677869289,0.5118352237
2022-07-30 07:50:00,1.735338686,0.4623833511
2022-07-30 08:00:00,1.784938768,0.4326086625
2022-07-30 08:10:00,1.793962476,0.4128081566
2022-07-30 08:20:00,1.855256235,0.3532670274
2022-07-30 08:30:00,1.910217657,0.3036701549
2022-07-30 08:40:00,1.954799603,0.2637933632
2022-07-30 08:50:00,2.013934439,0.2538545813
2022-07-30 09:00:00,2.067481952,0.2239568614
2022-07-30 09:10:00,2.117689866,0.1740685442
2022-07-30 09:20:00,2.085821199,0.1942094479
2022-07-30 09:30:00,2.148894784,0.1542515099
2022-07-30 09:40:00,2.131633656,0.154279923
2022-07-30 09:50:00,2.210866559,0.114164095
2022-07-30 10:00:00,2.273153166,0.1040839244
2022-07-30 10:10:00,2.180694557,0.1242695053
2022-07-30 10:20:00,2.169235571,0.1242198018
2022-07-30 10:30:00,2.217231415,0.08421795812
2022-07-30 10:40:00,2.222993361,0.07422484115
2022-07-30 10:50:00,2.211925769,0.08422583897
2022-07-30 11:00:00,2.230725373,0.05476296018
2022-07-30 11:10:00,2.174368035,0.114944548
2022-07-30 11:20:00,2.121407286,0.1549655607
2022-07-30 11:30:00,2.159353621,0.1249634603
2022-07-30 11:40:00,2.104427009,0.184938396
2022-07-30 11:50:00,2.135030895,0.1249353998
2022-07-30 12:00:00,2.129278943,0.1448382772
2022-07-30 12:10:00,2.07980971,0.2148198573
2022-07-30 12:20:00,2.140857103,0.1246663001
2022-07-30 12:30:00,2.01672617,0.2449193066
2022-07-30 12:40:00,2.062342113,0.235622896
2022-07-30 12:50:00,2.047189283,0.2357107367
2022-07-30 13:00:00,2.699411745,0.01127921831
2022-07-30 13:10:00,2.780659802,0.01093340517
2022-07-30 13:20:00,2.487316243,0.03282133906
2022-07-30 13:30:00,2.45454114,0.04303788435
2022-07-30 13:40:00,2.490791673,0.03271835853
2022-07-30 13:50:00,2.342790972,0.06376366488
2022-07-30 14:00:00,2.503319575,0.03254708185
2022-07-30 14:10:00,2.279460534,0.08393489385
2022-07-30 14:20:00,2.188310342,0.154911495
2022-07-30 14:30:00,2.141672942,0.2149019537
2022-07-30 14:40:00,3.995077724,0.01063518327
2022-07-30 14:50:00,3.944564414,0.02066391945
2022-07-30 15:00:00,3.968861542,0.02062220708
2022-07-30 15:10:00,3.929216081,0.04063149637
2022-07-30 15:20:00,3.856729932,0.05067491607
2022-07-30 15:30:00,3.963653017,0.03063214738
2022-07-30 15:40:00,4.045530341,0.01064948809
2022-07-30 15:50:00,4.115266539,0.01065274214
2022-07-30 16:00:00,3.872843788,0.08087880141
2022-07-30 16:10:00,3.753029737,0.1008545333
2022-07-30 16:20:00,3.733656532,0.1108434468
2022-07-30 16:30:00,3.706907427,0.1208851953
2022-07-30 16:40:00,3.749391011,0.1108120657
2022-07-30 16:50:00,3.697819928,0.140805681
2022-07-30 17:00:00,3.375460217,0.1512204089
2022-07-30 17:10:00,2.434438615,0.222441831
2022-07-30 17:20:00,2.098922123,0.4513345307
2022-07-30 17:30:00,1.987598416,0.5308301466
2022-07-30 17:40:00,2.012745687,0.5308931395
2022-07-30 17:50:00,2.013950997,0.5208188281
2022-07-30 18:00:00,1.960944647,0.5604470942
2022-07-30 18:10:00,1.949636137,0.5801014282
2022-07-30 18:20:00,1.945139266,0.5897984964
2022-07-30 18:30:00,1.955498674,0.5697377357
2022-07-30 18:40:00,1.990450653,0.5493557893
2022-07-30 18:50:00,1.740227284,0.6701271838
2022-07-30 19:00:00,1.270133204,0.9303657695
2022-07-30 19:10:00,1.94428066,0.6184548232
2022-07-30 19:20:00,1.808047008,0.6497089606
2022-07-30 19:30:00,1.443455899,0.7810495452
2022-07-30 19:40:00,1.959647478,0.5780613874
2022-07-30 19:50:00,1.929170566,0.637810026
2022-07-30 20:00:00,1.824991537,0.6684910268
2022-07-30 20:10:00,1.785889787,0.6985633757
2022-07-30 20:20:00,1.805461369,0.6883408024
2022-07-30 20:30:00,2.441474273,0.2210797137
2022-07-30 20:40:00,3.02090704,0.1612025404
2022-07-30 20:50:00,3.01196454,0.1709913987
2022-07-30 21:00:00,3.036860985,0.1609918776
2022-07-30 21:10:00,2.991024286,0.1905946855
2022-07-30 21:20:00,2.857405594,0.2003658498
2022-07-30 21:30:00,2.848248859,0.2101357137
2022-07-30 21:40:00,2.825574986,0.2198668142
2022-07-30 21:50:00,2.802360177,0.2295671845
2022-07-30 22:00:00,1.900164084,0.745707504
2022-07-30 22:10:00,1.817565404,0.7761001619
2022-07-30 22:20:00,1.751796547,0.835961522
2022-07-30 22:30:00,1.757670425,0.8359054319
2022-07-30 22:40:00,1.922188578,0.7351365276
2022-07-30 22:50:00,1.625437405,0.9065001231
2022-07-30 23:00:00,1.461686336,0.9475797964
2022-07-30 23:10:00,1.835304708,0.7753832134
2022-07-30 23:20:00,1.631857105,0.9161106358
2022-07-30 23:30:00,1.714089144,0.8950495801
2022-07-30 23:40:00,1.700383563,0.9049613143
2022-07-30 23:50:00,1.490742836,0.9667587008
2022-07-31 00:00:00,1.606416964,0.9554099209
2022-07-31 00:10:00,1.742046829,0.874927013
2022-07-31 00:20:00,1.639269148,0.9251628926
2022-07-31 00:30:00,1.926957826,0.7346114293
2022-07-31 00:40:00,1.849742128,0.7848134108
2022-07-31 00:50:00,2.29085168,0.3286282353
2022-07-31 01:00:00,2.527875573,0.2583831201
2022-07-31 01:10:00,1.813893116,0.8249945677
2022-07-31 01:20:00,1.722096313,0.8950134528
2022-07-31 01:30:00,1.583049987,0.9559588612
2022-07-31 01:40:00,2.109112587,0.5473444545
2022-07-31 01:50:00,2.544910663,0.258504918
2022-07-31 02:00:00,2.895537926,0.1973217484
2022-07-31 02:10:00,2.170069951,0.4680310705
2022-07-31 02:20:00,2.262564372,0.3885257435
2022-07-31 02:30:00,1.885510898,0.7563587358
2022-07-31 02:40:00,1.855041396,0.7567263135
2022-07-31 02:50:00,1.876290267,0.7468070592
2022-07-31 03:00:00,2.222587,0.408772224
2022-07-31 03:10:00,2.390569889,0.3484663005
2022-07-31 03:20:00,3.182958659,0.158216307
2022-07-31 03:30:00,3.425537021,0.1484828662
2022-07-31 03:40:00,3.293462173,0.1681347815
2022-07-31 03:50:00,2.593446269,0.2973461909
2022-07-31 04:00:00,2.581386155,0.3072276639
2022-07-31 04:10:00,3.457676111,0.1484460237
2022-07-31 04:20:00,3.356831434,0.1781145362
2022-07-31 04:30:00,3.395725455,0.168293995
2022-07-31 04:40:00,2.050576156,0.5705489486
2022-07-31 04:50:00,2.318110573,0.4479126686
2022-07-31 05:00:00,1.304352974,0.9892090001
2022-07-31 05:10:00,1.232138272,0.9995672121
2022-07-31 05:20:00,1.234862313,0.9896964927
2022-07-31 05:30:00,1.114938261,1
2022-07-31 05:40:00,1.186108856,0.989859303
2022-07-31 05:50:00,1.20001959,0.979963659
2022-07-31 06:00:00,1.22474207,0.9700830111
2022-07-31 06:10:00,1.223160128,0.970092813
2022-07-31 06:20:00,1.231689315,0.9501850991
2022-07-31 06:30:00,1.251780351,0.9203870881
2022-07-31 06:40:00,1.271195141,0.9006617651
2022-07-31 06:50:00,1.300255592,0.8904876322
2022-07-31 07:00:00,1.437839465,0.869649603
2022-07-31 07:10:00,1.937698704,0.5647411512
2022-07-31 07:20:00,1.270616675,0.9007966773
2022-07-31 07:30:00,1.624628334,0.8010680319
2022-07-31 07:40:00,2.298731047,0.3616832914
2022-07-31 07:50:00,3.464691272,0.1098974754
2022-07-31 08:00:00,3.515898839,0.1001446021
2022-07-31 08:10:00,3.586665684,0.09034972721
2022-07-31 08:20:00,3.487375651,0.1004381627
2022-07-31 08:30:00,3.484971887,0.1006129279
2022-07-31 08:40:00,3.328128485,0.1602081669
2022-07-31 08:50:00,3.515438578,0.07145932589
2022-07-31 09:00:00,3.506713439,0.07163392542
2022-07-31 09:10:00,3.530691505,0.04208146835
2022-07-31 09:20:00,3.007813217,0.2098806216
2022-07-31 09:30:00,2.511975032,0.3111082623
2022-07-31 09:40:00,2.976052733,0.2100949334
2022-07-31 09:50:00,2.145598719,0.4043450196
2022-07-31 10:00:00,1.804989096,0.6840707258
2022-07-31 10:10:00,1.933116913,0.5360309633
2022-07-31 10:20:00,2.208323672,0.3939776399
2022-07-31 10:30:00,3.27183355,0.1509596993
2022-07-31 10:40:00,2.512303581,0.3210170007
2022-07-31 10:50:00,2.354516366,0.3629895898
2022-07-31 11:00:00,2.112185329,0.4543385971
2022-07-31 11:10:00,1.960331942,0.4960459578
2022-07-31 11:20:00,1.834792492,0.624705969
2022-07-31 11:30:00,1.929760414,0.5360502657
2022-07-31 11:40:00,3.202223711,0.1602957651
2022-07-31 11:50:00,3.246150759,0.160226622
2022-07-31 12:00:00,2.209562757,0.4425988211
2022-07-31 12:10:00,1.645959537,0.7839330481
2022-07-31 12:20:00,1.95290806,0.5257192436
2022-07-31 12:30:00,2.829345551,0.2787491544
2022-07-31 12:40:00,3.225227078,0.1702024148
2022-07-31 12:50:00,2.121142945,0.5029472622
2022-07-31 13:00:00,2.975461457,0.2589247966
2022-07-31 13:10:00,2.699005392,0.3291148116
2022-07-31 13:20:00,2.961395777,0.2590536285
2022-07-31 13:30:00,3.645441646,0.01285489398
2022-07-31 13:40:00,3.579268714,0.03339107189
2022-07-31 13:50:00,3.567369708,0.04313133078
2022-07-31 14:00:00,3.596563296,0.02332391942
2022-07-31 14:10:00,3.642596389,0.02310922039
2022-07-31 14:20:00,3.646872149,0.01313079262
2022-07-31 14:30:00,3.274875575,0.209163175
2022-07-31 14:40:00,1.842457096,0.6643614991
2022-07-31 14:50:00,1.736420826,0.7446206204
2022-07-31 15:00:00,1.701932753,0.7642598623
2022-07-31 15:10:00,1.687390413,0.7741016407
2022-07-31 15:20:00,1.717927265,0.7348105597
2022-07-31 15:30:00,1.702746073,0.7541769975
2022-07-31 15:40:00,1.666717549,0.7936134939
2022-07-31 15:50:00,1.649959357,0.7934898942
2022-07-31 16:00:00,1.682126297,0.7829916862
2022-07-31 16:10:00,1.654341306,0.7928687113
2022-07-31 16:20:00,1.674324732,0.7727530139
2022-07-31 16:30:00,1.701608149,0.7521734202
2022-07-31 16:40:00,1.676100647,0.7817382362
2022-07-31 16:50:00,1.68792112,0.7517340642
2022-07-31 17:00:00,1.673786297,0.8009824097
2022-07-31 17:10:00,1.628196329,0.8410427514
2022-07-31 17:20:00,1.63982252,0.8304084974
2022-07-31 17:30:00,1.581592995,0.8605360758
2022-07-31 17:40:00,1.540477657,0.8605953481
2022-07-31 17:50:00,1.54847738,0.8506303465
2022-07-31 18:00:00,1.53637667,0.8604410538
2022-07-31 18:10:00,1.504363948,0.8606394348
2022-07-31 18:20:00,1.50832276,0.8504912153
2022-07-31 18:30:00,1.448092528,0.8610697811
2022-07-31 18:40:00,1.419196374,0.8710809856
2022-07-31 18:50:00,1.421997435,0.8611422968
2022-07-31 19:00:00,1.592976756,0.7704379404
2022-07-31 19:10:00,1.57943657,0.7805480088
2022-07-31 19:20:00,1.428405271,0.8510959619
2022-07-31 19:30:00,1.431367787,0.8410736965
2022-07-31 19:40:00,1.488882228,0.8109619755
2022-07-31 19:50:00,1.320081992,0.8713594143
2022-07-31 20:00:00,1.302575141,0.8812547344
2022-07-31 20:10:00,1.366652643,0.8512815854
2022-07-31 20:20:00,1.254374281,0.9110352529
2022-07-31 20:30:00,1.370456724,0.8312293105
2022-07-31 20:40:00,1.281881604,0.8813355537
2022-07-31 20:50:00,1.212976577,0.970102747
2022-07-31 21:00:00,1.241547115,0.9109271484
2022-07-31 21:10:00,1.468257261,0.7318410913
2022-07-31 21:20:00,1.570653774,0.6617038972
2022-07-31 21:30:00,1.147019126,0.9901660452
2022-07-31 21:40:00,1.258593172,0.8714906039
2022-07-31 21:50:00,1.282047701,0.8416836353
2022-07-31 22:00:00,1.104048907,1
2022-07-31 22:10:00,1.094052413,1
2022-07-31 22:20:00,1.159210207,0.9700550836
2022-07-31 22:30:00,1.190542398,0.9599421135
2022-07-31 22:40:00,1.176999025,0.9600990251
2022-07-31 22:50:00,1.078227119,1
2022-07-31 23:00:00,1.107540222,0.9705023544
2022-07-31 23:10:00,1.105813759,0.9705023766
2022-07-31 23:20:00,1.083196527,0.9901674663
2022-07-31 23:30:00,1.184869278,0.9108777017
2022-07-31 23:40:00,1.126015403,0.9408331658
2022-07-31 23:50:00,1.113059868,0.9410115119
2022-08-01 00:00:00,1.103342942,0.9705057781
2022-08-01 00:10:00,1.1016134,0.9705058003
2022-08-01 00:20:00,1.146906052,0.9015101093
2022-08-01 00:30:00,1.254228829,0.8207341816
2022-08-01 00:40:00,1.126358355,0.9015163021
2022-08-01 00:50:00,1.152205592,0.8720529295
2022-08-01 01:00:00,1.120716194,0.9113847554
2022-08-01 01:10:00,1.121262907,0.9015705038
2022-08-01 01:20:00,1.104077034,0.9410638455
2022-08-01 01:30:00,1.088012213,0.9803496748
2022-08-01 01:40:00,1.131550399,0.8524533253
2022-08-01 01:50:00,1.105433137,0.9214296992
2022-08-01 02:00:00,1.139734699,0.8328198915
2022-08-01 02:10:00,1.107029377,0.9018700177
2022-08-01 02:20:00,1.090242289,0.9705681168
2022-08-01 02:30:00,1.095925923,0.950982758
2022-08-01 02:40:00,1.092969924,0.9607250261
2022-08-01 02:50:00,1.131323965,0.8035206316
2022-08-01 03:00:00,1.115111178,0.8428458702
2022-08-01 03:10:00,1.112903893,0.8529269206
2022-08-01 03:20:00,1.151686576,0.7350086668
2022-08-01 03:30:00,1.212616328,0.675524692
2022-08-01 03:40:00,1.350464006,0.5760932277
2022-08-01 03:50:00,1.436371358,0.508196092
2022-08-01 04:00:00,1.192557576,0.6761844772
