timestamp,score,beta
2022-07-13 20:00:00,1.956504306,0.8300640427
2022-07-13 20:10:00,1.863442777,0.9697922444
2022-07-13 20:20:00,1.874537797,0.9497816135
2022-07-13 20:30:00,1.876851914,0.9397980072
2022-07-13 20:40:00,1.902188225,0.899831417
2022-07-13 20:50:00,1.946571911,0.789937891
2022-07-13 21:00:00,1.851506048,0.9698174702
2022-07-13 21:10:00,1.849071352,0.9797968998
2022-07-13 21:20:00,2.011017644,0.6899530268
2022-07-13 21:30:00,1.681078973,0.999836759
2022-07-13 21:40:00,2.064410866,0.6697528846
2022-07-13 21:50:00,1.834002626,0.9897237576
2022-07-13 22:00:00,1.921780193,0.7998592143
2022-07-13 22:10:00,1.90295831,0.8497967269
2022-07-13 22:20:00,1.521096496,0.9999914536
2022-07-13 22:30:00,1.530817054,0.9900175152
2022-07-13 22:40:00,1.515123284,0.9999963716
2022-07-13 22:50:00,1.897925222,0.8696885921
2022-07-13 23:00:00,1.900093427,0.8596577115
2022-07-13 23:10:00,2.016345576,0.6696025112
2022-07-13 23:20:00,1.995805842,0.7197140251
2022-07-13 23:30:00,1.953556875,0.7596247755
2022-07-13 23:40:00,1.907847713,0.8395203126
2022-07-13 23:50:00,1.577652423,0.9699661138
2022-07-14 00:00:00,1.424167302,0.9999914137
2022-07-14 00:10:00,1.986145591,0.7294465908
2022-07-14 00:20:00,2.045657312,0.6693011475
2022-07-14 00:30:00,2.009053158,0.6994929412
2022-07-14 00:40:00,1.995628696,0.7295548866
2022-07-14 00:50:00,1.94873342,0.7695866871
2022-07-14 01:00:00,1.907934619,0.8098733228
2022-07-14 01:10:00,1.854487364,0.9098357975
2022-07-14 01:20:00,1.878565877,0.8698153809
2022-07-14 01:30:00,1.886890423,0.8498888621
2022-07-14 01:40:00,1.373528605,0.9999913695
2022-07-14 01:50:00,1.339845714,0.9999990933
2022-07-14 02:00:00,1.322552926,1
2022-07-14 02:10:00,1.309808858,1
2022-07-14 02:20:00,1.307894105,1
2022-07-14 02:30:00,1.290119351,1
2022-07-14 02:40:00,1.292450119,0.9900259653
2022-07-14 02:50:00,1.286327433,1
2022-07-14 03:00:00,1.283724341,1
2022-07-14 03:10:00,1.271157294,1
2022-07-14 03:20:00,1.261571502,1
2022-07-14 03:30:00,1.564507909,0.8505470457
2022-07-14 03:40:00,1.338341086,0.9102530582
2022-07-14 03:50:00,1.257039701,1
2022-07-14 04:00:00,1.255558297,1
2022-07-14 04:10:00,1.37637399,0.86039181
2022-07-14 04:20:00,1.59958261,0.7907684428
2022-07-14 04:30:00,1.940631215,0.5718904112
2022-07-14 04:40:00,1.924306683,0.5821196058
2022-07-14 04:50:00,1.702150469,0.7710137986
2022-07-14 05:00:00,1.269436743,0.9700892117
2022-07-14 05:10:00,1.281608286,0.9501487314
2022-07-14 05:20:00,1.840010044,0.7312539382
2022-07-14 05:30:00,1.817221186,0.741105689
2022-07-14 05:40:00,1.86647175,0.6716035967
2022-07-14 05:50:00,1.835825912,0.7214118403
2022-07-14 06:00:00,1.872280745,0.6519364191
2022-07-14 06:10:00,1.841031811,0.7016002131
2022-07-14 06:20:00,1.860305183,0.661972465
2022-07-14 06:30:00,2.006554429,0.3742160736
2022-07-14 06:40:00,1.537784208,0.7913870749
2022-07-14 06:50:00,1.895598061,0.5631049144
2022-07-14 07:00:00,2.183194023,0.1746131445
2022-07-14 07:10:00,1.999301737,0.3548002567
2022-07-14 07:20:00,1.944226189,0.434259074
2022-07-14 07:30:00,1.830868106,0.7221853293
2022-07-14 07:40:00,1.800172317,0.7323012056
2022-07-14 07:50:00,1.855219819,0.633068976
2022-07-14 08:00:00,1.899856137,0.5138094043
2022-07-14 08:10:00,1.84498604,0.6628613858
2022-07-14 08:20:00,1.84571637,0.653055019
2022-07-14 08:30:00,1.909496284,0.4247491043
2022-07-14 08:40:00,1.908899707,0.4247942077
2022-07-14 08:50:00,1.537633084,0.7926215619
2022-07-14 09:00:00,1.586162211,0.7529394446
2022-07-14 09:10:00,1.595269523,0.7429940408
2022-07-14 09:20:00,1.564458574,0.7726253314
2022-07-14 09:30:00,1.604497448,0.7130784322
2022-07-14 09:40:00,2.105206525,0.1352427062
2022-07-14 09:50:00,2.691781594,0.01169024287
2022-07-14 10:00:00,2.129362555,0.1154299308
2022-07-14 10:10:00,1.785497515,0.6833379308
2022-07-14 10:20:00,1.723095672,0.6833596558
2022-07-14 10:30:00,1.649912386,0.7032992217
2022-07-14 10:40:00,1.676068731,0.6934160987
2022-07-14 10:50:00,1.691281365,0.673526389
2022-07-14 11:00:00,1.895404312,0.4149420835
2022-07-14 11:10:00,2.000405936,0.1462542697
2022-07-14 11:20:00,2.136184148,0.05594725393
2022-07-14 11:30:00,2.290080636,0.02506326741
2022-07-14 11:40:00,2.168886121,0.04570847747
2022-07-14 11:50:00,2.365868705,0.02464590605
2022-07-14 12:00:00,2.293126589,0.03495106055
2022-07-14 12:10:00,2.404480336,0.02417800695
2022-07-14 12:20:00,2.19334517,0.06555401188
2022-07-14 12:30:00,2.282139943,0.06498610578
2022-07-14 12:40:00,2.436831062,0.0236289687
2022-07-14 12:50:00,2.437598757,0.02361766907
2022-07-14 13:00:00,2.269492453,0.09553379292
2022-07-14 13:10:00,2.234686561,0.1057459462
2022-07-14 13:20:00,2.310811056,0.06488012041
2022-07-14 13:30:00,2.196144802,0.1259152428
2022-07-14 13:40:00,2.277274941,0.1052242096
2022-07-14 13:50:00,2.305428827,0.07474596373
2022-07-14 14:00:00,2.261916716,0.1352100485
2022-07-14 14:10:00,2.299840109,0.0845972854
2022-07-14 14:20:00,2.393752262,0.05411924017
2022-07-14 14:30:00,2.488105042,0.02310993832
2022-07-14 14:40:00,2.508934107,0.02335949352
2022-07-14 14:50:00,2.443503735,0.04413756611
2022-07-14 15:00:00,2.363298605,0.104680496
2022-07-14 15:10:00,2.439002731,0.05396968643
2022-07-14 15:20:00,2.400694919,0.09426417909
2022-07-14 15:30:00,2.39385637,0.1041741413
2022-07-14 15:40:00,2.407438361,0.08411686364
2022-07-14 15:50:00,2.472058269,0.04331126991
2022-07-14 16:00:00,2.462401865,0.05336953125
2022-07-14 16:10:00,2.596028937,0.02139325961
2022-07-14 16:20:00,2.452652828,0.07391552781
2022-07-14 16:30:00,2.473948819,0.0535928829
2022-07-14 16:40:00,2.540207769,0.03259272074
2022-07-14 16:50:00,2.616297962,0.02146753222
2022-07-14 17:00:00,2.796258377,0.01121489682
2022-07-14 17:10:00,2.686920006,0.03119920017
2022-07-14 17:20:00,2.853323879,0.01104716914
2022-07-14 17:30:00,3.076620074,0.00995928591
2022-07-14 17:40:00,2.835941898,0.0309660759
2022-07-14 17:50:00,2.95281229,0.02043460695
2022-07-14 18:00:00,2.980674339,0.0204145176
2022-07-14 18:10:00,3.173291596,0.009949855394
2022-07-14 18:20:00,2.779194827,0.08102333899
2022-07-14 18:30:00,2.744103433,0.09095932147
2022-07-14 18:40:00,2.947121216,0.05033943668
2022-07-14 18:50:00,2.807212504,0.080867685
2022-07-14 19:00:00,2.938598018,0.0601797628
2022-07-14 19:10:00,2.747796344,0.1206496254
2022-07-14 19:20:00,2.336712721,0.3614179375
2022-07-14 19:30:00,2.298092723,0.401183809
2022-07-14 19:40:00,2.303573173,0.3913629099
2022-07-14 19:50:00,2.406002231,0.3017891368
2022-07-14 20:00:00,2.282516557,0.4504519596
2022-07-14 20:10:00,2.300439533,0.4105639388
2022-07-14 20:20:00,2.416675946,0.2913504242
2022-07-14 20:30:00,3.000815446,0.02999800494
2022-07-14 20:40:00,2.594002611,0.1903417176
2022-07-14 20:50:00,2.235135135,0.5382539482
2022-07-14 21:00:00,2.619904302,0.170263307
2022-07-14 21:10:00,2.971344191,0.0499931644
2022-07-14 21:20:00,2.998935392,0.03993587922
2022-07-14 21:30:00,2.656818722,0.1901582499
2022-07-14 21:40:00,2.917973362,0.1000303385
2022-07-14 21:50:00,2.36176429,0.4481911706
2022-07-14 22:00:00,2.54647743,0.249892645
2022-07-14 22:10:00,2.056284769,0.6961159902
2022-07-14 22:20:00,2.136412823,0.6657723765
2022-07-14 22:30:00,2.145249829,0.6655124458
2022-07-14 22:40:00,3.514241453,0.009932184997
2022-07-14 22:50:00,4.474043809,0.009932176029
2022-07-14 23:00:00,3.408741306,0.02977358377
2022-07-14 23:10:00,3.92375872,0.01984903794
2022-07-14 23:20:00,4.245253198,0.01984902003
2022-07-14 23:30:00,3.082531032,0.06939506539
2022-07-14 23:40:00,2.560204132,0.308033281
2022-07-14 23:50:00,2.548961933,0.3179559942
2022-07-15 00:00:00,2.628003417,0.26778607
2022-07-15 00:10:00,3.027865683,0.08901414169
2022-07-15 00:20:00,2.871005027,0.1784522652
2022-07-15 00:30:00,3.87534903,0.03969778938
2022-07-15 00:40:00,3.293074894,0.0694258534
2022-07-15 00:50:00,4.304094588,0.01983594023
2022-07-15 01:00:00,3.867521933,0.05950776704
2022-07-15 01:10:00,2.725735963,0.2968603874
2022-07-15 01:20:00,2.806933957,0.2574591767
2022-07-15 01:30:00,2.678445953,0.3363002634
2022-07-15 01:40:00,2.686539895,0.3361322225
2022-07-15 01:50:00,3.086477914,0.1089687863
2022-07-15 02:00:00,2.627675483,0.3856077126
2022-07-15 02:10:00,2.782457211,0.2865412889
2022-07-15 02:20:00,2.670109744,0.3753684515
2022-07-15 02:30:00,2.487974334,0.5054631611
2022-07-15 02:40:00,2.758914623,0.3057178035
2022-07-15 02:50:00,4.49497222,0.009913096301
2022-07-15 03:00:00,3.330724299,0.09908138473
2022-07-15 03:10:00,2.266214742,0.8510973719
2022-07-15 03:20:00,2.613300062,0.4533115751
2022-07-15 03:30:00,3.717001642,0.07924293021
2022-07-15 03:40:00,2.52607205,0.5330678586
2022-07-15 03:50:00,2.174886318,0.9408928092
2022-07-15 04:00:00,2.131481923,0.9807452497
2022-07-15 04:10:00,2.15817638,0.9509848013
2022-07-15 04:20:00,2.309624422,0.7727244503
2022-07-15 04:30:00,2.059233654,0.9819925294
2022-07-15 04:40:00,2.445252705,0.6139804529
2022-07-15 04:50:00,2.350679819,0.7431040619
2022-07-15 05:00:00,3.221817877,0.1282118643
2022-07-15 05:10:00,2.541822643,0.5324856426
2022-07-15 05:20:00,3.358416145,0.1082448022
2022-07-15 05:30:00,2.805007061,0.3242134418
2022-07-15 05:40:00,2.867702507,0.2844928022
2022-07-15 05:50:00,3.284046565,0.1377317048
2022-07-15 06:00:00,3.365601383,0.1081051631
2022-07-15 06:10:00,2.981076423,0.2358523933
2022-07-15 06:20:00,3.12994032,0.1772140283
2022-07-15 06:30:00,2.463186683,0.681934817
2022-07-15 06:40:00,3.329213326,0.1377702515
2022-07-15 06:50:00,2.669467008,0.5018431457
2022-07-15 07:00:00,3.240453637,0.1670433353
2022-07-15 07:10:00,4.078345515,0.04907261507
2022-07-15 07:20:00,4.341401675,0.02950468279
2022-07-15 07:30:00,4.287810246,0.04910688914
2022-07-15 07:40:00,4.066422199,0.07858715584
2022-07-15 07:50:00,4.078978485,0.06868325524
2022-07-15 08:00:00,3.501082313,0.1472064575
2022-07-15 08:10:00,3.570585013,0.1374725917
2022-07-15 08:20:00,2.771085267,0.5011489622
2022-07-15 08:30:00,1.758857897,0.9978705236
2022-07-15 08:40:00,1.83310813,0.9873961215
2022-07-15 08:50:00,2.326217183,0.8309175238
2022-07-15 09:00:00,2.096943244,0.9524065994
2022-07-15 09:10:00,1.731913255,0.9981602427
2022-07-15 09:20:00,1.844368282,0.96754944
2022-07-15 09:30:00,1.92422027,0.9553336852
2022-07-15 09:40:00,1.804699726,0.9782505318
2022-07-15 09:50:00,3.49064336,0.1664541822
2022-07-15 10:00:00,2.094309795,0.9134125554
2022-07-15 10:10:00,1.962931662,0.9351682865
2022-07-15 10:20:00,1.819742918,0.9683477229
2022-07-15 10:30:00,1.816238821,0.9684631361
2022-07-15 10:40:00,2.051235351,0.9040963487
2022-07-15 10:50:00,1.985014362,0.9052706514
2022-07-15 11:00:00,2.226144467,0.7926944533
2022-07-15 11:10:00,3.486130044,0.1764248457
2022-07-15 11:20:00,2.067190351,0.8649803748
2022-07-15 11:30:00,3.300864781,0.235264425
2022-07-15 11:40:00,1.975031045,0.9058666967
2022-07-15 11:50:00,2.33157045,0.6822644564
2022-07-15 12:00:00,2.136168753,0.8141430065
2022-07-15 12:10:00,2.176843836,0.7646148654
2022-07-15 12:20:00,2.026899414,0.8847434318
2022-07-15 12:30:00,1.93737905,0.9161573411
2022-07-15 12:40:00,1.931604342,0.916349999
2022-07-15 12:50:00,2.02838031,0.8553432223
2022-07-15 13:00:00,2.019892879,0.8653067453
2022-07-15 13:10:00,2.173874061,0.7251135709
2022-07-15 13:20:00,2.124925988,0.7750762263
2022-07-15 13:30:00,2.039472328,0.8358480624
2022-07-15 13:40:00,1.954453085,0.8966255015
2022-07-15 13:50:00,2.234449404,0.6554633661
2022-07-15 14:00:00,2.316171417,0.6231438468
2022-07-15 14:10:00,2.353478968,0.583905983
2022-07-15 14:20:00,2.427343323,0.5623931968
2022-07-15 14:30:00,2.396569973,0.5733662411
2022-07-15 14:40:00,2.502645533,0.5215011985
2022-07-15 14:50:00,2.517303453,0.5213314788
2022-07-15 15:00:00,2.541279176,0.5111690507
2022-07-15 15:10:00,2.543778315,0.5016536117
2022-07-15 15:20:00,2.429222137,0.582874708
2022-07-15 15:30:00,2.575885277,0.4621198873
2022-07-15 15:40:00,2.436999784,0.5726104865
2022-07-15 15:50:00,2.559511826,0.4618390664
2022-07-15 16:00:00,2.841426136,0.3031178493
2022-07-15 16:10:00,2.422532804,0.5932719551
2022-07-15 16:20:00,2.879793077,0.2735047487
2022-07-15 16:30:00,2.695940543,0.3729316405
2022-07-15 16:40:00,2.595531559,0.4422457541
2022-07-15 16:50:00,2.535205735,0.4928272071
2022-07-15 17:00:00,2.385435452,0.6050126932
2022-07-15 17:10:00,2.544486343,0.4436927749
2022-07-15 17:20:00,2.484316201,0.5232660421
2022-07-15 17:30:00,2.361669544,0.6057621985
2022-07-15 17:40:00,2.390295207,0.5858529642
2022-07-15 17:50:00,2.309021569,0.6653775277
2022-07-15 18:00:00,2.499717241,0.4748666176
2022-07-15 18:10:00,2.466793921,0.4954453678
2022-07-15 18:20:00,2.61616858,0.3357539245
2022-07-15 18:30:00,2.277669749,0.6680396673
2022-07-15 18:40:00,2.275801169,0.6683466341
2022-07-15 18:50:00,2.240827387,0.6786619498
2022-07-15 19:00:00,2.200430423,0.6988858216
2022-07-15 19:10:00,2.403069596,0.5187567999
2022-07-15 19:20:00,2.097687387,0.7688379813
2022-07-15 19:30:00,2.02459548,0.8477208923
2022-07-15 19:40:00,2.41585866,0.4893790597
2022-07-15 19:50:00,2.110126552,0.7489742202
2022-07-15 20:00:00,2.033571307,0.8182666355
2022-07-15 20:10:00,1.891501033,0.928400167
2022-07-15 20:20:00,1.591222859,0.9979191518
2022-07-15 20:30:00,1.432021825,0.9984744211
2022-07-15 20:40:00,2.165984844,0.6692575141
2022-07-15 20:50:00,3.877367252,0.05900181736
2022-07-15 21:00:00,1.266790423,0.9998071962
2022-07-15 21:10:00,1.546586122,0.9782242005
2022-07-15 21:20:00,1.484907163,0.9785489987
2022-07-15 21:30:00,1.414465276,0.9884486062
2022-07-15 21:40:00,1.615022672,0.9382891596
2022-07-15 21:50:00,1.841944112,0.8695366369
2022-07-15 22:00:00,1.439466228,0.9686651429
2022-07-15 22:10:00,1.498138567,0.9489722913
2022-07-15 22:20:00,1.533894254,0.9387440366
2022-07-15 22:30:00,1.352397462,0.9885302276
2022-07-15 22:40:00,1.298516246,0.9891098976
2022-07-15 22:50:00,1.312414432,0.9790291486
2022-07-15 23:00:00,1.311314934,0.979006191
2022-07-15 23:10:00,1.283129795,0.9895093185
