timestamp,score,beta
2022-02-05 14:20:00,2.63455805,0.03997411384
2022-02-05 14:30:00,2.548109034,0.09992699497
2022-02-05 14:40:00,2.635546408,0.03999794493
2022-02-05 14:50:00,2.520017728,0.1398408291
2022-02-05 15:00:00,2.557249588,0.08998075453
2022-02-05 15:10:00,2.676833141,0.01003420944
2022-02-05 15:20:00,2.570255281,0.1000324739
2022-02-05 15:30:00,2.516778201,0.1700516149
2022-02-05 15:40:00,2.616724304,0.07008737306
2022-02-05 15:50:00,2.656815424,0.03999533425
2022-02-05 16:00:00,2.294966034,0.6695149015
2022-02-05 16:10:00,2.470384312,0.250166875
2022-02-05 16:20:00,2.446227148,0.280102383
2022-02-05 16:30:00,2.827782255,0.01003628454
2022-02-05 16:40:00,2.919262486,0.01003639904
2022-02-05 16:50:00,2.899151164,0.0200756702
2022-02-05 17:00:00,2.509180386,0.230261082
2022-02-05 17:10:00,2.577849535,0.1501461341
2022-02-05 17:20:00,2.546927653,0.1902823256
2022-02-05 17:30:00,2.756170203,0.04015360783
2022-02-05 17:40:00,2.767963993,0.0401534789
2022-02-05 17:50:00,2.739495914,0.06022970525
2022-02-05 18:00:00,3.219351534,0.01003835855
2022-02-05 18:10:00,3.234797656,0.01003832631
2022-02-05 18:20:00,3.337387407,0.01003829408
2022-02-05 18:30:00,3.291743903,0.02007631056
2022-02-05 18:40:00,3.267739433,0.03011426258
2022-02-05 18:50:00,3.489858578,0.01003841503
2022-02-05 19:00:00,3.758017977,0.01003816516
2022-02-05 19:10:00,3.871447699,0.01004039067
2022-02-05 19:20:00,3.795081766,0.02008052077
2022-02-05 19:30:00,3.868424309,0.02008045243
2022-02-05 19:40:00,3.713082444,0.05020067187
2022-02-05 19:50:00,3.800025498,0.03012874619
2022-02-05 20:00:00,4.070653695,0.0100402198
2022-02-05 20:10:00,4.229782057,0.01004018562
2022-02-05 20:20:00,5.057880355,0.01003995924
2022-02-05 20:30:00,6.03119427,0.01003992507
2022-02-05 20:40:00,5.389802044,0.02007978179
2022-02-05 20:50:00,3.946764039,0.06025169027
2022-02-05 21:00:00,4.097530564,0.05020959139
2022-02-05 21:10:00,4.83862767,0.04016738898
2022-02-05 21:20:00,5.86082751,0.0200836226
2022-02-05 21:30:00,5.956885496,0.0200835507
2022-02-05 21:40:00,5.791515043,0.04016695762
2022-02-05 21:50:00,4.588676246,0.08033362767
2022-02-05 22:00:00,4.008734874,0.1205001856
2022-02-05 22:10:00,3.989053216,0.1305413858
2022-02-05 22:20:00,4.077887852,0.1104577273
2022-02-05 22:30:00,4.256928078,0.09039394919
2022-02-05 22:40:00,4.707092293,0.08034970717
2022-02-05 22:50:00,5.498722005,0.05021837774
2022-02-05 23:00:00,3.959441292,0.180783984
2022-02-05 23:10:00,3.922791988,0.2008705024
2022-02-05 23:20:00,4.088347523,0.1406083734
2022-02-05 23:30:00,5.573252511,0.05021593819
2022-02-05 23:40:00,5.375079543,0.08034620789
2022-02-05 23:50:00,3.442371972,0.3112427389
2022-02-06 00:00:00,3.559883114,0.3011981554
2022-02-06 00:10:00,3.741420514,0.2912182357
2022-02-06 00:20:00,3.594762029,0.3112747079
2022-02-06 00:30:00,3.654173869,0.3112615307
2022-02-06 00:40:00,3.718765722,0.3012146384
2022-02-06 00:50:00,3.563163521,0.3413660762
2022-02-06 01:00:00,3.908027723,0.2409809178
2022-02-06 01:10:00,4.158001269,0.1506211225
2022-02-06 01:20:00,5.707532759,0.05019810077
2022-02-06 01:30:00,5.765986995,0.05018154972
2022-02-06 01:40:00,5.681859681,0.07024312468
2022-02-06 01:50:00,5.464199653,0.1004005149
2022-02-06 02:00:00,3.611767496,0.3915994556
2022-02-06 02:10:00,3.544481397,0.4317688895
2022-02-06 02:20:00,3.463457476,0.451788865
2022-02-06 02:30:00,3.492992243,0.4417387124
2022-02-06 02:40:00,3.276252919,0.501651354
2022-02-06 02:50:00,3.311165029,0.4916532278
2022-02-06 03:00:00,3.863299171,0.3211263157
2022-02-06 03:10:00,3.713675459,0.3811416488
2022-02-06 03:20:00,3.281504975,0.5315115768
2022-02-06 03:30:00,3.346632664,0.5014886633
2022-02-06 03:40:00,3.292709877,0.5315464444
2022-02-06 03:50:00,3.218954217,0.601528016
2022-02-06 04:00:00,3.030883884,0.6114595084
2022-02-06 04:10:00,3.202313618,0.6113482382
2022-02-06 04:20:00,3.497931023,0.4610378967
2022-02-06 04:30:00,2.999690387,0.6412644489
2022-02-06 04:40:00,2.79085738,0.6810626406
2022-02-06 04:50:00,2.774022393,0.6910393175
2022-02-06 05:00:00,2.760602287,0.7110470888
2022-02-06 05:10:00,2.699330825,0.7410554196
2022-02-06 05:20:00,2.738262782,0.7409503182
2022-02-06 05:30:00,2.815704222,0.6807732527
2022-02-06 05:40:00,2.87029778,0.6706989662
2022-02-06 05:50:00,2.840614594,0.6806423454
2022-02-06 06:00:00,2.713818878,0.7807168124
2022-02-06 06:10:00,2.580252455,0.8604981497
2022-02-06 06:20:00,2.630937975,0.8504655804
2022-02-06 06:30:00,2.638758923,0.8304086197
2022-02-06 06:40:00,2.619792729,0.87029145
2022-02-06 06:50:00,2.632589033,0.8499271908
2022-02-06 07:00:00,2.370462703,0.9895893295
2022-02-06 07:10:00,2.329540805,0.9895898159
2022-02-06 07:20:00,2.336307191,0.9795633837
2022-02-06 07:30:00,2.365212502,0.9695161607
2022-02-06 07:40:00,2.347614851,0.9695252717
2022-02-06 07:50:00,2.303126311,0.98964047
2022-02-06 08:00:00,2.247114473,0.9995748724
2022-02-06 08:10:00,2.236157082,0.9995782909
2022-02-06 08:20:00,2.218279399,0.9995785472
2022-02-06 08:30:00,2.205121347,0.9989304231
2022-02-06 08:40:00,2.23774654,0.9687560598
2022-02-06 08:50:00,2.275306965,0.948645999
2022-02-06 09:00:00,2.164119924,0.9989768708
2022-02-06 09:10:00,2.213964472,0.9788467321
2022-02-06 09:20:00,2.202786384,0.988898062
2022-02-06 09:30:00,2.161966484,0.9989764341
2022-02-06 09:40:00,2.162563852,0.9889394391
2022-02-06 09:50:00,2.154524556,0.9989955526
2022-02-06 10:00:00,2.163922798,0.9688649807
2022-02-06 10:10:00,2.185081353,0.9480458302
2022-02-06 10:20:00,2.110636109,0.9983640617
2022-02-06 10:30:00,2.124685024,0.9883200473
2022-02-06 10:40:00,2.103023584,0.9983886856
2022-02-06 10:50:00,2.116041768,0.9783260981
2022-02-06 11:00:00,2.209708449,0.8778245185
2022-02-06 11:10:00,2.31156148,0.7972426246
2022-02-06 11:20:00,2.320722199,0.7872139492
2022-02-06 11:30:00,2.130833249,0.9582797981
2022-02-06 11:40:00,2.091057706,0.998452264
2022-02-06 11:50:00,2.148397797,0.9374508096
2022-02-06 12:00:00,2.507555458,0.695679085
2022-02-06 12:10:00,2.589858353,0.6755788319
2022-02-06 12:20:00,2.758376687,0.595575713
2022-02-06 12:30:00,2.952210172,0.5258727693
2022-02-06 12:40:00,2.908844565,0.5259953232
2022-02-06 12:50:00,2.560884249,0.6857652
2022-02-06 13:00:00,2.200919172,0.8673358811
2022-02-06 13:10:00,2.407584488,0.6862376988
2022-02-06 13:20:00,2.712321237,0.5858601632
2022-02-06 13:30:00,2.767490773,0.5352527531
2022-02-06 13:40:00,2.389662078,0.6856036679
2022-02-06 13:50:00,2.381503214,0.6857022618
2022-02-06 14:00:00,2.267947314,0.7766510055
2022-02-06 14:10:00,2.311391697,0.7463704355
2022-02-06 14:20:00,2.08371121,0.9973412476
2022-02-06 14:30:00,2.017555568,0.997657576
2022-02-06 14:40:00,2.026614283,0.9876476573
2022-02-06 14:50:00,2.15655687,0.8872064117
2022-02-06 15:00:00,2.067440086,0.977437978
2022-02-06 15:10:00,2.151219957,0.8865150784
2022-02-06 15:20:00,2.089787203,0.9566528519
2022-02-06 15:30:00,2.197152901,0.7966288542
2022-02-06 15:40:00,2.19773051,0.7867474866
2022-02-06 15:50:00,2.139487901,0.8867866006
2022-02-06 16:00:00,2.003121227,0.9973650166
2022-02-06 16:10:00,1.942540996,0.9979975791
2022-02-06 16:20:00,1.885777393,0.9986025122
2022-02-06 16:30:00,1.949155831,0.9779503932
2022-02-06 16:40:00,1.935705631,0.9883111795
2022-02-06 16:50:00,1.960224966,0.9572764651
2022-02-06 17:00:00,1.969628172,0.9471872505
2022-02-06 17:10:00,2.046127495,0.9067643008
2022-02-06 17:20:00,2.257363439,0.5979510067
2022-02-06 17:30:00,2.296697078,0.5678267916
2022-02-06 17:40:00,2.46434396,0.4369339415
2022-02-06 17:50:00,2.676087426,0.3467844189
2022-02-06 18:00:00,2.481386316,0.4270563553
2022-02-06 18:10:00,2.346306312,0.4977105746
2022-02-06 18:20:00,2.504521497,0.4071925317
2022-02-06 18:30:00,2.580086995,0.3765189988
2022-02-06 18:40:00,2.651254089,0.3071297969
2022-02-06 18:50:00,2.572577829,0.3767917213
2022-02-06 19:00:00,2.864472368,0.1686567509
2022-02-06 19:10:00,2.836238769,0.1786145637
2022-02-06 19:20:00,3.079811928,0.09948952766
2022-02-06 19:30:00,2.85442407,0.1590679036
2022-02-06 19:40:00,3.212953415,0.0700192644
2022-02-06 19:50:00,2.566947037,0.3774036452
2022-02-06 20:00:00,2.675307943,0.2780246862
2022-02-06 20:10:00,2.747192014,0.2185574317
2022-02-06 20:20:00,3.336250459,0.02089289936
2022-02-06 20:30:00,2.905596194,0.1001492237
2022-02-06 20:40:00,3.013884246,0.06082207689
2022-02-06 20:50:00,2.919917773,0.08063198495
2022-02-06 21:00:00,2.396513441,0.4384715439
2022-02-06 21:10:00,2.437195686,0.4183325502
2022-02-06 21:20:00,2.77157254,0.1599803497
2022-02-06 21:30:00,2.9945243,0.0512082229
2022-02-06 21:40:00,2.534489162,0.3684111171
2022-02-06 21:50:00,2.726699323,0.2098060146
2022-02-06 22:00:00,2.759384102,0.1802442757
2022-02-06 22:10:00,2.596451067,0.2993227629
2022-02-06 22:20:00,2.647823038,0.2499172632
2022-02-06 22:30:00,2.762317184,0.1507300696
2022-02-06 22:40:00,2.809214475,0.1309386846
2022-02-06 22:50:00,2.772377201,0.1409569496
2022-02-06 23:00:00,2.736709079,0.2103080169
2022-02-06 23:10:00,2.742639439,0.2103420209
2022-02-06 23:20:00,2.826902292,0.1310550482
2022-02-06 23:30:00,2.870753154,0.1016391189
2022-02-06 23:40:00,3.108000925,0.03229850727
2022-02-06 23:50:00,3.01461086,0.05215715211
2022-02-07 00:00:00,3.148238994,0.03228435945
2022-02-07 00:10:00,3.102292646,0.05213902992
2022-02-07 00:20:00,3.143346139,0.0422331532
2022-02-07 00:30:00,3.145647307,0.04223562272
2022-02-07 00:40:00,3.051915646,0.09176151685
2022-02-07 00:50:00,3.121864446,0.06207168082
2022-02-07 01:00:00,3.179493057,0.03229885348
2022-02-07 01:10:00,2.936050536,0.161487877
2022-02-07 01:20:00,2.888757203,0.2010313325
2022-02-07 01:30:00,2.991723355,0.1516253942
2022-02-07 01:40:00,2.796185778,0.2801917583
2022-02-07 01:50:00,2.710727948,0.3989526471
2022-02-07 02:00:00,2.688444342,0.4088606177
2022-02-07 02:10:00,2.777393415,0.2900037794
2022-02-07 02:20:00,2.723802382,0.3988189642
2022-02-07 02:30:00,2.644182877,0.4778645305
2022-02-07 02:40:00,2.609495442,0.4882123427
2022-02-07 02:50:00,2.511399237,0.5675247174
2022-02-07 03:00:00,2.770910752,0.3194849707
2022-02-07 03:10:00,2.535677903,0.5670902937
2022-02-07 03:20:00,2.513342924,0.5869809594
2022-02-07 03:30:00,2.567139042,0.5470523054
2022-02-07 03:40:00,2.512664337,0.606545703
2022-02-07 03:50:00,2.553294723,0.576173478
2022-02-07 04:00:00,2.585879635,0.5267413524
2022-02-07 04:10:00,2.766388599,0.3383488001
2022-02-07 04:20:00,2.846667369,0.2492925273
2022-02-07 04:30:00,3.055569238,0.1116375743
2022-02-07 04:40:00,2.620118712,0.5261222816
2022-02-07 04:50:00,2.594231175,0.5560095777
2022-02-07 05:00:00,2.809867285,0.2886997863
2022-02-07 05:10:00,2.918861972,0.1903279838
2022-02-07 05:20:00,2.797565912,0.2985298687
2022-02-07 05:30:00,2.742332199,0.4166923642
2022-02-07 05:40:00,2.924334295,0.1802190262
2022-02-07 05:50:00,2.98051532,0.1702572819
2022-02-07 06:00:00,2.384250387,0.7548491529
2022-02-07 06:10:00,2.392925708,0.7350123418
2022-02-07 06:20:00,2.506993152,0.6842611562
2022-02-07 06:30:00,2.496622302,0.7037975194
2022-02-07 06:40:00,2.577393869,0.5945113651
2022-02-07 06:50:00,2.584282305,0.584377103
2022-02-07 07:00:00,2.658149325,0.5046833223
2022-02-07 07:10:00,2.666078943,0.5044726321
2022-02-07 07:20:00,2.607870253,0.5741811536
2022-02-07 07:30:00,2.662933938,0.5142074393
2022-02-07 07:40:00,2.585166542,0.6233946103
2022-02-07 07:50:00,2.534177615,0.7218759897
2022-02-07 08:00:00,2.560456578,0.6918311907
2022-02-07 08:10:00,2.4203059,0.8316325085
2022-02-07 08:20:00,2.380989489,0.8716061225
2022-02-07 08:30:00,2.436260031,0.8309333202
2022-02-07 08:40:00,2.479969041,0.8108738478
2022-02-07 08:50:00,2.500508203,0.7907816031
2022-02-07 09:00:00,2.67928373,0.4831734703
2022-02-07 09:10:00,2.368834661,0.9208402994
2022-02-07 09:20:00,2.374672835,0.9204989295
2022-02-07 09:30:00,2.349934721,0.9402944032
2022-02-07 09:40:00,2.350853951,0.9402184417
2022-02-07 09:50:00,2.400287149,0.8795318296
2022-02-07 10:00:00,2.440347979,0.8492521421
2022-02-07 10:10:00,2.703043014,0.4726815452
2022-02-07 10:20:00,2.503948736,0.8085988159
2022-02-07 10:30:00,2.598964729,0.6012239603
2022-02-07 10:40:00,2.478768874,0.8485221491
2022-02-07 10:50:00,2.535683949,0.7297878603
2022-02-07 11:00:00,2.936038877,0.1885489961
2022-02-07 11:10:00,2.671639641,0.5209807834
2022-02-07 11:20:00,2.319678619,0.9899705403
2022-02-07 11:30:00,2.518247961,0.7583319727
2022-02-07 11:40:00,2.481277003,0.8277304822
2022-02-07 11:50:00,2.307646364,0.9907368889
2022-02-07 12:00:00,2.231014152,0.993445524
2022-02-07 12:10:00,2.401224368,0.868452058
2022-02-07 12:20:00,2.353240744,0.9387791426
2022-02-07 12:30:00,2.256820132,0.9826221557
2022-02-07 12:40:00,2.34655785,0.9489938888
2022-02-07 12:50:00,2.319835398,0.9492244113
2022-02-07 13:00:00,2.468872405,0.7775437082
2022-02-07 13:10:00,2.337721271,0.9385765728
2022-02-07 13:20:00,2.41409928,0.8080328888
2022-02-07 13:30:00,2.291555286,0.9705838528
2022-02-07 13:40:00,2.278561376,0.9712387373
2022-02-07 13:50:00,2.230309197,0.9926022202
2022-02-07 14:00:00,2.197112792,0.9944868031
2022-02-07 14:10:00,2.171203664,0.9950061131
2022-02-07 14:20:00,2.108409362,0.9967460447
2022-02-07 14:30:00,2.169083054,0.9840674393
2022-02-07 14:40:00,2.064953392,0.9963504754
2022-02-07 14:50:00,2.064129385,0.9963438516
2022-02-07 15:00:00,1.84105072,0.9985452664
2022-02-07 15:10:00,1.95303371,0.9877155138
2022-02-07 15:20:00,1.916374681,0.9883076976
2022-02-07 15:30:00,1.940648086,0.9783346852
2022-02-07 15:40:00,1.892527283,0.9885197237
2022-02-07 15:50:00,2.086195762,0.9274190225
2022-02-07 16:00:00,2.196902489,0.8857192091
2022-02-07 16:10:00,2.305011805,0.8112638622
2022-02-07 16:20:00,2.185875995,0.8850759963
2022-02-07 16:30:00,2.455134369,0.6023102803
2022-02-07 16:40:00,2.199887866,0.8551535688
2022-02-07 16:50:00,2.110253328,0.9068641845
2022-02-07 17:00:00,2.155473084,0.895971569
2022-02-07 17:10:00,2.245751431,0.8043294164
2022-02-07 17:20:00,2.026143238,0.9472738509
2022-02-07 17:30:00,2.258488691,0.774864369
2022-02-07 17:40:00,2.355377128,0.6540549418
2022-02-07 17:50:00,2.247685441,0.7844120421
2022-02-07 18:00:00,2.281236841,0.7446634071
2022-02-07 18:10:00,2.164624618,0.8756128157
2022-02-07 18:20:00,2.233628977,0.7855665821
2022-02-07 18:30:00,2.238670406,0.775546502
2022-02-07 18:40:00,2.019944541,0.94671967
2022-02-07 18:50:00,2.060369282,0.9266184199
2022-02-07 19:00:00,1.904566024,0.9783692772
2022-02-07 19:10:00,1.909373445,0.9685812136
2022-02-07 19:20:00,1.785625083,0.9988807773
2022-02-07 19:30:00,1.788456458,0.9887244872
2022-02-07 19:40:00,1.828513321,0.9787954861
2022-02-07 19:50:00,1.877160372,0.9591340465
2022-02-07 20:00:00,1.84174748,0.9593463883
2022-02-07 20:10:00,1.81276062,0.9789654052
2022-02-07 20:20:00,1.869615099,0.9398856984
2022-02-07 20:30:00,2.030919894,0.8393914492
2022-02-07 20:40:00,2.071766479,0.800123681
2022-02-07 20:50:00,2.021036958,0.8495851579
2022-02-07 21:00:00,2.276885348,0.5915717308
2022-02-07 21:10:00,2.391802073,0.4139359223
2022-02-07 21:20:00,2.38661181,0.4144513391
2022-02-07 21:30:00,3.182603358,0.01726520308
2022-02-07 21:40:00,3.322455681,0.01605223821
