timestamp,score,beta
2022-09-10 00:10:00,1.604551709,
2022-09-10 00:20:00,1.565836828,
2022-09-10 00:30:00,1.530172955,
2022-09-10 00:40:00,1.57446996,
2022-09-10 00:50:00,2.027131498,
2022-09-10 01:00:00,1.998162115,
2022-09-10 01:10:00,1.971519099,
2022-09-10 01:20:00,1.971519099,
2022-09-10 01:30:00,2.16506102,
2022-09-10 01:40:00,2.178049428,
2022-09-10 01:50:00,2.164002399,
2022-09-10 02:00:00,2.16993758,
2022-09-10 02:10:00,2.219291253,
2022-09-10 02:20:00,2.19774654,
2022-09-10 02:30:00,2.26368709,
2022-09-10 02:40:00,1.569004378,
2022-09-10 02:50:00,1.588488543,
2022-09-10 03:00:00,1.574794522,
2022-09-10 03:10:00,1.588488116,
2022-09-10 03:20:00,1.643726302,
2022-09-10 03:30:00,2.022268349,
2022-09-10 03:40:00,2.102577659,
2022-09-10 03:50:00,2.102585547,
2022-09-10 04:00:00,2.130990741,
2022-09-10 04:10:00,2.143680414,
2022-09-10 04:20:00,2.131111842,
2022-09-10 04:30:00,2.107316943,
2022-09-10 04:40:00,2.098990636,
2022-09-10 04:50:00,2.096318592,
2022-09-10 05:00:00,2.096318592,
2022-09-10 05:10:00,2.121389939,
2022-09-10 05:20:00,2.164740821,
2022-09-10 05:30:00,2.099300635,
2022-09-10 05:40:00,2.096416539,
2022-09-10 05:50:00,2.096318592,
2022-09-10 06:00:00,2.121389939,
2022-09-10 06:10:00,2.193969639,
2022-09-10 06:20:00,2.084334877,
2022-09-10 06:30:00,1.469831289,
2022-09-10 06:40:00,1.670661366,
2022-09-10 06:50:00,1.56434508,
2022-09-10 07:00:00,1.465130144,
2022-09-10 07:10:00,1.425310611,
2022-09-10 07:20:00,1.522762112,
2022-09-10 07:30:00,1.506251014,
2022-09-10 07:40:00,1.476248573,
2022-09-10 07:50:00,1.932380148,
2022-09-10 08:00:00,2.098990636,
2022-09-10 08:10:00,2.09906799,
2022-09-10 08:20:00,2.101594402,0.18
2022-09-10 08:30:00,2.126790776,0.13
2022-09-10 08:40:00,2.172421288,0.06
2022-09-10 08:50:00,2.229319996,0.02
2022-09-10 09:00:00,2.229193544,0.03
2022-09-10 09:10:00,2.256092231,0.02
2022-09-10 09:20:00,2.240890259,0.03
2022-09-10 09:30:00,2.350454832,0.01
2022-09-10 09:40:00,2.223028873,0.07
2022-09-10 09:50:00,2.331663691,0.02
2022-09-10 10:00:00,2.293185718,0.0300208963
2022-09-10 10:10:00,2.290036669,0.04002784078
2022-09-10 10:20:00,2.48289645,0.01000695496
2022-09-10 10:30:00,1.618419885,0.5100925624
2022-09-10 10:40:00,1.476608961,0.7500434605
2022-09-10 10:50:00,1.742332617,0.4600652458
2022-09-10 11:00:00,1.888068111,0.4600539516
2022-09-10 11:10:00,1.839592653,0.4700416728
2022-09-10 11:20:00,1.299725426,0.9200204791
2022-09-10 11:30:00,1.682146182,0.5000445388
2022-09-10 11:40:00,1.827926525,0.4801865216
2022-09-10 11:50:00,1.629952703,0.5601754844
2022-09-10 12:00:00,1.749647628,0.490143283
2022-09-10 12:10:00,1.932607746,0.4500930395
2022-09-10 12:20:00,1.741040614,0.5201243362
2022-09-10 12:30:00,1.748193717,0.5101126784
2022-09-10 12:40:00,1.763488746,0.5000628954
2022-09-10 12:50:00,2.078263601,0.4000574663
2022-09-10 13:00:00,1.67850646,0.580056819
2022-09-10 13:10:00,1.593087337,0.6600482991
2022-09-10 13:20:00,1.60672326,0.6501035695
2022-09-10 13:30:00,1.756764718,0.5200421919
2022-09-10 13:40:00,1.853587962,0.4899704723
2022-09-10 13:50:00,1.81050391,0.519985575
2022-09-10 14:00:00,1.597654985,0.7000516802
2022-09-10 14:10:00,1.8812943,0.4900380462
2022-09-10 14:20:00,1.682227817,0.6100784114
2022-09-10 14:30:00,1.663268549,0.6600048525
2022-09-10 14:40:00,1.644023221,0.6700289331
2022-09-10 14:50:00,1.637661971,0.6900288152
2022-09-10 15:00:00,1.506931047,0.8600269747
2022-09-10 15:10:00,1.55751796,0.8298703161
2022-09-10 15:20:00,1.607343743,0.7099204817
2022-09-10 15:30:00,1.448681015,0.9299400731
2022-09-10 15:40:00,1.479915787,0.8899064332
2022-09-10 15:50:00,1.40862477,0.9599240784
2022-09-10 16:00:00,1.400980676,0.9698832394
2022-09-10 16:10:00,1.456342598,0.9298233537
2022-09-10 16:20:00,1.505982187,0.8797696551
2022-09-10 16:30:00,1.473789306,0.9097229071
2022-09-10 16:40:00,1.529286549,0.839455616
2022-09-10 16:50:00,1.543195622,0.8194469343
2022-09-10 17:00:00,1.454780674,0.9496233613
2022-09-10 17:10:00,1.514268857,0.8395365976
2022-09-10 17:20:00,1.613628562,0.6994819814
2022-09-10 17:30:00,1.500351084,0.8695706129
2022-09-10 17:40:00,1.505240359,0.8595967822
2022-09-10 17:50:00,1.511882414,0.819569739
2022-09-10 18:00:00,1.550625306,0.7694897911
2022-09-10 18:10:00,1.432944097,0.9596445859
2022-09-10 18:20:00,1.480991652,0.8595287468
2022-09-10 18:30:00,1.486875549,0.8495322362
2022-09-10 18:40:00,1.441177333,0.9496083192
2022-09-10 18:50:00,1.395579808,0.989610187
2022-09-10 19:00:00,1.44655889,0.9295758243
2022-09-10 19:10:00,1.429857714,0.9495963019
2022-09-10 19:20:00,1.493837493,0.7997342514
2022-09-10 19:30:00,1.481219442,0.8097916621
2022-09-10 19:40:00,1.460242419,0.8797417713
2022-09-10 19:50:00,1.678023371,0.5196096715
2022-09-10 20:00:00,1.918023506,0.3696227028
2022-09-10 20:10:00,1.73603522,0.4895603591
2022-09-10 20:20:00,1.370724853,0.9896510229
2022-09-10 20:30:00,1.54036005,0.6698373457
2022-09-10 20:40:00,1.57974907,0.6196926348
2022-09-10 20:50:00,1.607447,0.569608608
2022-09-10 21:00:00,1.391669363,0.9797304864
2022-09-10 21:10:00,1.26057981,0.9998745783
2022-09-10 21:20:00,1.093232388,0.9998883876
2022-09-10 21:30:00,1.078778024,0.9999051075
2022-09-10 21:40:00,1.530198627,0.6299015051
2022-09-10 21:50:00,1.679047877,0.4198747389
2022-09-10 22:00:00,1.667596846,0.4498239858
2022-09-10 22:10:00,1.65651692,0.459897216
2022-09-10 22:20:00,1.635796531,0.4799227277
2022-09-10 22:30:00,1.624406727,0.4899922708
2022-09-10 22:40:00,1.610141121,0.5098854857
2022-09-10 22:50:00,1.748109036,0.3101517422
2022-09-10 23:00:00,1.833670316,0.2403677345
2022-09-10 23:10:00,1.817373536,0.2604375325
2022-09-10 23:20:00,1.761660549,0.2903887498
2022-09-10 23:30:00,1.441586705,0.8699816292
2022-09-10 23:40:00,0.9769677954,0.9999488216
2022-09-10 23:50:00,1.60481406,0.5600104726
2022-09-11 00:00:00,1.593753593,0.5801003167
2022-09-11 00:10:00,1.623729613,0.5001961686
2022-09-11 00:20:00,1.965688606,0.1707153238
2022-09-11 00:30:00,1.743017182,0.3403727865
2022-09-11 00:40:00,1.742932251,0.3403528818
2022-09-11 00:50:00,1.99676679,0.1507786092
2022-09-11 01:00:00,2.167603941,0.119889118
2022-09-11 01:10:00,1.775026031,0.2607928564
2022-09-11 01:20:00,1.604458242,0.5802594948
2022-09-11 01:30:00,0.9748971542,0.9999671045
2022-09-11 01:40:00,0.9745911199,0.9999732415
2022-09-11 01:50:00,1.514653152,0.660322311
2022-09-11 02:00:00,2.023326225,0.09116926041
2022-09-11 02:10:00,2.168420354,0.06024167217
2022-09-11 02:20:00,2.149328955,0.07038394854
2022-09-11 02:30:00,2.437869423,0.01999640639
2022-09-11 02:40:00,2.437869423,0.01999614563
2022-09-11 02:50:00,2.149328955,0.06056337288
2022-09-11 03:00:00,1.848029512,0.161424258
2022-09-11 03:10:00,1.820781196,0.2013626771
2022-09-11 03:20:00,2.01498137,0.09148606226
2022-09-11 03:30:00,1.536010413,0.6404530684
2022-09-11 03:40:00,1.574847825,0.5904938159
2022-09-11 03:50:00,1.519168613,0.6604483484
2022-09-11 04:00:00,1.698776112,0.33103272
2022-09-11 04:10:00,0.9236133807,1
2022-09-11 04:20:00,1.497652458,0.730609012
2022-09-11 04:30:00,1.322124501,0.9301647546
2022-09-11 04:40:00,1.399070641,0.8902661258
2022-09-11 04:50:00,1.41852524,0.860335167
2022-09-11 05:00:00,1.422536011,0.8502895305
2022-09-11 05:10:00,1.291110418,0.9301991159
2022-09-11 05:20:00,0.9906990486,0.9600813195
2022-09-11 05:30:00,1.778363737,0.1914753579
2022-09-11 05:40:00,1.968291363,0.1011912022
2022-09-11 05:50:00,2.213033667,0.03067215704
2022-09-11 06:00:00,1.631768031,0.3912113327
2022-09-11 06:10:00,2.122532143,0.08078158871
2022-09-11 06:20:00,2.130913497,0.08067161852
2022-09-11 06:30:00,2.133872295,0.08071886916
2022-09-11 06:40:00,1.992437759,0.1411320272
2022-09-11 06:50:00,1.45290906,0.7605859372
2022-09-11 07:00:00,1.443565878,0.7805538983
2022-09-11 07:10:00,1.49419232,0.650953075
2022-09-11 07:20:00,1.48654909,0.6707257115
2022-09-11 07:30:00,1.523912068,0.5409578801
2022-09-11 07:40:00,1.433466876,0.8003620541
2022-09-11 07:50:00,1.328715072,0.9001355347
2022-09-11 08:00:00,1.416822864,0.8303427489
2022-09-11 08:10:00,1.465306561,0.6907258534
2022-09-11 08:20:00,1.451515074,0.7306353933
2022-09-11 08:30:00,1.600117161,0.4311388306
2022-09-11 08:40:00,2.25657822,0.03025606904
2022-09-11 08:50:00,1.862179031,0.1907577774
2022-09-11 09:00:00,1.608301712,0.4210839893
2022-09-11 09:10:00,1.753655026,0.2706621927
2022-09-11 09:20:00,1.659543289,0.360790611
2022-09-11 09:30:00,1.334690424,0.8903410869
2022-09-11 09:40:00,1.370602215,0.8802979538
2022-09-11 09:50:00,1.540135518,0.5407558594
2022-09-11 10:00:00,1.490417019,0.6505897708
2022-09-11 10:10:00,1.365674129,0.8804077146
2022-09-11 10:20:00,1.377739062,0.8502997598
2022-09-11 10:30:00,1.500983321,0.5906013373
2022-09-11 10:40:00,1.626168792,0.4001434202
2022-09-11 10:50:00,1.86467794,0.1899297147
2022-09-11 11:00:00,1.824580956,0.2298885315
2022-09-11 11:10:00,1.57573883,0.5297744609
2022-09-11 11:20:00,1.683790927,0.3495097932
2022-09-11 11:30:00,1.595646436,0.519666263
2022-09-11 11:40:00,1.65820705,0.3996785759
2022-09-11 11:50:00,1.569979399,0.5795667742
2022-09-11 12:00:00,1.765846389,0.2793013604
2022-09-11 12:10:00,1.730644223,0.3493665026
2022-09-11 12:20:00,1.939559082,0.1793416568
2022-09-11 12:30:00,1.98685598,0.1594672707
2022-09-11 12:40:00,1.862326339,0.2096069507
2022-09-11 12:50:00,1.828012818,0.2494760194
2022-09-11 13:00:00,2.017908351,0.1295990439
2022-09-11 13:10:00,1.938105086,0.209248298
2022-09-11 13:20:00,1.976916445,0.1793130665
2022-09-11 13:30:00,1.944900135,0.2091398894
2022-09-11 13:40:00,2.041625185,0.1192711209
2022-09-11 13:50:00,2.051165561,0.119373684
2022-09-11 14:00:00,2.061364506,0.1193430114
2022-09-11 14:10:00,2.055140909,0.1294578779
2022-09-11 14:20:00,1.971731384,0.2292119986
2022-09-11 14:30:00,2.053696516,0.139361815
2022-09-11 14:40:00,1.954975749,0.2689851789
2022-09-11 14:50:00,1.992965363,0.209198541
2022-09-11 15:00:00,1.91335146,0.3190876738
2022-09-11 15:10:00,1.937805592,0.3192292887
2022-09-11 15:20:00,1.930611355,0.3292796917
2022-09-11 15:30:00,1.911811533,0.3492847755
2022-09-11 15:40:00,1.775702511,0.4491751669
2022-09-11 15:50:00,1.862144184,0.3893563111
2022-09-11 16:00:00,1.808150072,0.4392916711
2022-09-11 16:10:00,1.852907035,0.3991824007
2022-09-11 16:20:00,2.023495276,0.1697571412
2022-09-11 16:30:00,2.101758608,0.1196256185
2022-09-11 16:40:00,2.237698484,0.03987597764
2022-09-11 16:50:00,2.013317054,0.2294943859
2022-09-11 17:00:00,2.142119224,0.09948200956
2022-09-11 17:10:00,2.175658729,0.05969391027
2022-09-11 17:20:00,1.991685849,0.289233317
2022-09-11 17:30:00,1.968495231,0.3191159299
2022-09-11 17:40:00,2.136351438,0.1096528609
2022-09-11 17:50:00,2.105577563,0.1496077162
2022-09-11 18:00:00,1.942686543,0.3692704301
2022-09-11 18:10:00,1.916865626,0.4192994304
2022-09-11 18:20:00,1.921582238,0.4191014024
2022-09-11 18:30:00,1.986157169,0.3094234906
2022-09-11 18:40:00,1.952492329,0.3595358528
2022-09-11 18:50:00,1.924245625,0.4193522455
2022-09-11 19:00:00,2.01130561,0.239951321
2022-09-11 19:10:00,2.007367838,0.2400877737
2022-09-11 19:20:00,1.86514361,0.4598068291
2022-09-11 19:30:00,1.876393034,0.4498279338
2022-09-11 19:40:00,1.727903515,0.6097551661
2022-09-11 19:50:00,1.669378534,0.6298019649
2022-09-11 20:00:00,1.768759379,0.5593412195
2022-09-11 20:10:00,1.756942563,0.5792188975
2022-09-11 20:20:00,1.638066545,0.6695444421
2022-09-11 20:30:00,1.498755014,0.7800699035
2022-09-11 20:40:00,1.57146317,0.7296086877
2022-09-11 20:50:00,1.388416316,0.9197567256
2022-09-11 21:00:00,1.436347007,0.8597194399
2022-09-11 21:10:00,1.513597373,0.7697975174
2022-09-11 21:20:00,1.47675078,0.8297881897
2022-09-11 21:30:00,1.512006281,0.7799455842
2022-09-11 21:40:00,1.650157618,0.6594263744
2022-09-11 21:50:00,2.12865899,0.09048417463
2022-09-11 22:00:00,1.440646454,0.9096564854
2022-09-11 22:10:00,1.481653426,0.849783259
2022-09-11 22:20:00,1.475953554,0.8598373639
2022-09-11 22:30:00,1.49964659,0.7897476348
2022-09-11 22:40:00,1.448211325,0.8893434575
2022-09-11 22:50:00,1.322205011,0.9993393291
2022-09-11 23:00:00,1.210781301,0.9994882218
2022-09-11 23:10:00,1.231497087,0.9895289497
2022-09-11 23:20:00,1.198456681,0.9995408022
2022-09-11 23:30:00,1.288811394,0.9695805526
2022-09-11 23:40:00,1.356314128,0.9295035805
2022-09-11 23:50:00,1.30960705,0.9595187338
2022-09-12 00:00:00,1.2594885,0.9695868249
2022-09-12 00:10:00,1.250659988,0.9695803307
2022-09-12 00:20:00,1.303830247,0.9394465101
2022-09-12 00:30:00,1.308631341,0.9294940274
2022-09-12 00:40:00,1.210827859,0.9796016059
2022-09-12 00:50:00,1.271518113,0.9396348868
2022-09-12 01:00:00,1.311247812,0.8895932851
2022-09-12 01:10:00,1.485212771,0.7488621626
2022-09-12 01:20:00,1.447094143,0.7890518405
2022-09-12 01:30:00,1.393244638,0.8095922109
2022-09-12 01:40:00,1.407219286,0.7995021455
2022-09-12 01:50:00,1.366278147,0.8395493297
2022-09-12 02:00:00,1.295915718,0.9196033327
2022-09-12 02:10:00,1.37142062,0.8195219682
2022-09-12 02:20:00,1.257998706,0.9497323272
2022-09-12 02:30:00,1.279416454,0.9198475717
2022-09-12 02:40:00,1.311196621,0.859878034
2022-09-12 02:50:00,1.630050025,0.5781660931
2022-09-12 03:00:00,1.713847082,0.5279947883
2022-09-12 03:10:00,1.413816488,0.7696241842
2022-09-12 03:20:00,1.336603049,0.8298513924
2022-09-12 03:30:00,1.504425235,0.6487896406
2022-09-12 03:40:00,1.498462739,0.6688844212
2022-09-12 03:50:00,1.226253509,0.9698506835
2022-09-12 04:00:00,1.232691837,0.949934488
2022-09-12 04:10:00,1.35796979,0.7902789737
2022-09-12 04:20:00,1.215079694,0.9699642941
2022-09-12 04:30:00,1.284351772,0.8802012412
2022-09-12 04:40:00,1.450522562,0.6601588625
2022-09-12 04:50:00,1.459412705,0.6500533802
2022-09-12 05:00:00,1.46098078,0.640230907
2022-09-12 05:10:00,1.537982215,0.5299108446
2022-09-12 05:20:00,1.481669532,0.6004476593
2022-09-12 05:30:00,1.603089559,0.4996531876
2022-09-12 05:40:00,1.522390503,0.5204462632
2022-09-12 05:50:00,1.344483511,0.7809452748
2022-09-12 06:00:00,1.52909191,0.5006341248
2022-09-12 06:10:00,1.654564473,0.4297282924
2022-09-12 06:20:00,1.53818745,0.4806791415
2022-09-12 06:30:00,1.48681778,0.5711880695
2022-09-12 06:40:00,1.484122134,0.5811403774
2022-09-12 06:50:00,1.557830399,0.4508482292
2022-09-12 07:00:00,1.534753346,0.471282652
2022-09-12 07:10:00,1.512956751,0.5015768262
2022-09-12 07:20:00,1.406589795,0.7116354348
2022-09-12 07:30:00,1.548368769,0.4214757805
2022-09-12 07:40:00,1.412261642,0.6919487781
2022-09-12 07:50:00,1.476772627,0.5820873296
2022-09-12 08:00:00,1.507054179,0.482281521
2022-09-12 08:10:00,1.648820604,0.331744213
2022-09-12 08:20:00,1.479560235,0.5722401995
2022-09-12 08:30:00,1.579151707,0.3526110727
2022-09-12 08:40:00,1.589986913,0.3426304604
2022-09-12 08:50:00,1.512015276,0.4528823382
2022-09-12 09:00:00,1.360161582,0.7519411192
2022-09-12 09:10:00,1.421274847,0.6625689087
2022-09-12 09:20:00,1.484107111,0.5227245929
2022-09-12 09:30:00,1.425889975,0.652381292
2022-09-12 09:40:00,1.354446323,0.7719205922
2022-09-12 09:50:00,1.314439676,0.8019979796
2022-09-12 10:00:00,1.303470957,0.8512109124
2022-09-12 10:10:00,1.304949912,0.8313932206
2022-09-12 10:20:00,1.327961185,0.7618856565
2022-09-12 10:30:00,1.765201539,0.133511559
2022-09-12 10:40:00,1.592224215,0.2343992199
2022-09-12 10:50:00,1.775894096,0.1039423342
2022-09-12 11:00:00,1.484819143,0.4435564842
2022-09-12 11:10:00,1.464946578,0.5231999183
2022-09-12 11:20:00,1.553259353,0.2547613563
2022-09-12 11:30:00,1.555051669,0.2448052169
2022-09-12 11:40:00,1.674106529,0.1148070767
2022-09-12 11:50:00,1.596994583,0.1849941745
2022-09-12 12:00:00,1.582103789,0.2055911008
2022-09-12 12:10:00,1.61944369,0.1555037991
2022-09-12 12:20:00,1.717683493,0.0655890103
2022-09-12 12:30:00,1.742401692,0.06556462017
2022-09-12 12:40:00,1.773108716,0.0353050037
2022-09-12 12:50:00,1.771915034,0.04530291224
2022-09-12 13:00:00,1.745161015,0.06545795214
2022-09-12 13:10:00,1.791177338,0.02505633917
2022-09-12 13:20:00,1.723408045,0.09563522706
2022-09-12 13:30:00,1.705702709,0.1255102328
2022-09-12 13:40:00,1.895323253,0.02464176899
2022-09-12 13:50:00,1.929879423,0.02430943266
2022-09-12 14:00:00,1.884054699,0.04466503113
2022-09-12 14:10:00,1.905245706,0.03469202741
2022-09-12 14:20:00,1.945273013,0.02370595822
2022-09-12 14:30:00,1.914420282,0.03448474473
2022-09-12 14:40:00,1.89405077,0.06444721336
2022-09-12 14:50:00,1.907418391,0.0444376474
2022-09-12 15:00:00,1.912612317,0.04431949521
2022-09-12 15:10:00,1.891334963,0.09411350543
2022-09-12 15:20:00,1.90063582,0.07464853941
2022-09-12 15:30:00,1.920792678,0.03446459638
2022-09-12 15:40:00,1.941702885,0.02387622484
2022-09-12 15:50:00,1.897681469,0.1041691003
2022-09-12 16:00:00,2.076540135,0.01210054457
2022-09-12 16:10:00,1.932165581,0.0436238581
2022-09-12 16:20:00,2.136053937,0.01116967011
2022-09-12 16:30:00,2.104336414,0.02146920543
2022-09-12 16:40:00,2.132041279,0.02099892683
2022-09-12 16:50:00,2.109391191,0.03117357971
2022-09-12 17:00:00,2.141195766,0.01101767587
2022-09-12 17:10:00,2.258830747,0.01023035911
2022-09-12 17:20:00,2.261744606,0.01016899487
2022-09-12 17:30:00,2.185618645,0.03030152975
2022-09-12 17:40:00,2.106607795,0.08082951891
2022-09-12 17:50:00,2.151079152,0.04040395079
2022-09-12 18:00:00,2.155777048,0.04032557934
2022-09-12 18:10:00,2.207351309,0.03022147382
2022-09-12 18:20:00,2.435859875,0.009970302802
2022-09-12 18:30:00,2.215241734,0.04017227117
2022-09-12 18:40:00,1.857259819,0.3114160331
2022-09-12 18:50:00,1.8097378,0.3216188471
2022-09-12 19:00:00,1.452391074,0.7892100597
2022-09-12 19:10:00,1.301114289,0.9594964773
2022-09-12 19:20:00,1.239722116,0.9697897881
2022-09-12 19:30:00,1.288185334,0.9496301283
2022-09-12 19:40:00,1.267134061,0.9595017433
2022-09-12 19:50:00,1.229499468,0.9797508309
2022-09-12 20:00:00,1.256759864,0.9496859816
2022-09-12 20:10:00,1.38330422,0.8192982151
2022-09-12 20:20:00,1.429190843,0.7694250917
2022-09-12 20:30:00,1.251871398,0.9595135348
2022-09-12 20:40:00,1.152430741,0.9999210999
2022-09-12 20:50:00,1.093996372,0.9999328875
2022-09-12 21:00:00,1.195801848,0.9800613043
2022-09-12 21:10:00,1.232666301,0.9596503575
2022-09-12 21:20:00,1.293532204,0.8993732103
2022-09-12 21:30:00,1.287237233,0.9092871989
2022-09-12 21:40:00,1.252559823,0.9295294392
2022-09-12 21:50:00,1.380745339,0.7889165298
2022-09-12 22:00:00,1.631696315,0.4577140093
2022-09-12 22:10:00,1.230590289,0.9596413879
2022-09-12 22:20:00,1.866253478,0.3072256124
2022-09-12 22:30:00,1.375681881,0.7887315757
2022-09-12 22:40:00,1.621162197,0.4774776176
2022-09-12 22:50:00,1.285646417,0.8895023546
2022-09-12 23:00:00,1.231499058,0.9497210689
2022-09-12 23:10:00,1.317187964,0.7995926142
2022-09-12 23:20:00,1.228112727,0.9695867598
2022-09-12 23:30:00,1.209287437,0.970016824
2022-09-12 23:40:00,1.197305632,0.9700720925
2022-09-12 23:50:00,1.153922268,0.9799475595
2022-09-13 00:00:00,1.050991253,0.9998987988
2022-09-13 00:10:00,1.194098503,0.9602007132
2022-09-13 00:20:00,1.2691725,0.8206441537
2022-09-13 00:30:00,1.321832471,0.7209934215
2022-09-13 00:40:00,1.258011352,0.8308384249
2022-09-13 00:50:00,1.384220055,0.6412794958
2022-09-13 01:00:00,1.271448655,0.8011038516
2022-09-13 01:10:00,1.44053202,0.5913026845
2022-09-13 01:20:00,1.043393809,0.9998375235
2022-09-13 01:30:00,1.342132059,0.6722818918
2022-09-13 01:40:00,1.075126527,0.9800684187
2022-09-13 01:50:00,1.419807556,0.601552542
2022-09-13 02:00:00,1.632682731,0.4479451328
2022-09-13 02:10:00,1.449349847,0.5716135099
2022-09-13 02:20:00,1.621389693,0.4681418941
2022-09-13 02:30:00,1.301080997,0.7324411495
2022-09-13 02:40:00,1.327468963,0.6829850405
2022-09-13 02:50:00,1.440635552,0.5925301886
2022-09-13 03:00:00,1.357170209,0.6731966074
2022-09-13 03:10:00,1.617547818,0.4878784908
2022-09-13 03:20:00,1.02870996,0.9997578215
2022-09-13 03:30:00,1.494097743,0.531651805
2022-09-13 03:40:00,1.636130407,0.4286859114
2022-09-13 03:50:00,0.9545072668,0.9999718438
2022-09-13 04:00:00,1.02952544,0.97989495
2022-09-13 04:10:00,0.9670833577,0.9900745892
2022-09-13 04:20:00,1.552033317,0.5094349195
2022-09-13 04:30:00,1.535364904,0.5102543296
2022-09-13 04:40:00,1.34600845,0.6346069904
2022-09-13 04:50:00,1.26357295,0.7634615022
2022-09-13 05:00:00,1.162720089,0.9010275642
2022-09-13 05:10:00,1.119184146,0.9205952714
2022-09-13 05:20:00,1.260956953,0.743844106
2022-09-13 05:30:00,1.280366875,0.6946565848
2022-09-13 05:40:00,1.19906485,0.8519804398
2022-09-13 05:50:00,1.174502084,0.8814039159
2022-09-13 06:00:00,1.143129142,0.9108193515
2022-09-13 06:10:00,1.117233385,0.9206135151
2022-09-13 06:20:00,1.244920263,0.7437307007
2022-09-13 06:30:00,1.281703072,0.6354444574
2022-09-13 06:40:00,1.270074771,0.655238325
2022-09-13 06:50:00,1.448781496,0.4164548042
2022-09-13 07:00:00,1.321800109,0.546655526
2022-09-13 07:10:00,1.239275465,0.7538019601
2022-09-13 07:20:00,1.235737492,0.7539779015
2022-09-13 07:30:00,1.288730818,0.5673046143
2022-09-13 07:40:00,1.257540102,0.6851571953
2022-09-13 07:50:00,1.187781796,0.8519111654
2022-09-13 08:00:00,1.157106965,0.8718022367
2022-09-13 08:10:00,1.272982487,0.5866037359
2022-09-13 08:20:00,1.255261783,0.6748056481
2022-09-13 08:30:00,1.158852039,0.8618051308
2022-09-13 08:40:00,1.137079526,0.9011916518
2022-09-13 08:50:00,1.17999328,0.8222693793
2022-09-13 09:00:00,1.231421299,0.7238887206
2022-09-13 09:10:00,1.318123323,0.4281513882
2022-09-13 09:20:00,1.253896319,0.6353960123
2022-09-13 09:30:00,1.17824046,0.822482608
2022-09-13 09:40:00,1.185491747,0.8025005899
2022-09-13 09:50:00,1.249834766,0.6355691817
2022-09-13 10:00:00,1.103653294,0.9213343616
2022-09-13 10:10:00,1.106387602,0.9114039466
2022-09-13 10:20:00,1.118855991,0.8916470202
2022-09-13 10:30:00,1.176710501,0.7928905462
2022-09-13 10:40:00,1.069895737,0.9409081981
2022-09-13 10:50:00,1.026647635,0.9800301643
2022-09-13 11:00:00,1.021403008,0.9801211656
2022-09-13 11:10:00,1.052038521,0.9212413797
2022-09-13 11:20:00,0.9934056541,0.9801320154
2022-09-13 11:30:00,1.122354182,0.8227286315
2022-09-13 11:40:00,1.193975467,0.6844542561
2022-09-13 11:50:00,1.731650733,0.02733477542
2022-09-13 12:00:00,1.185180344,0.7041857131
2022-09-13 12:10:00,2.008879795,0.0126990947
2022-09-13 12:20:00,1.815095938,0.03593760509
2022-09-13 12:30:00,1.438907576,0.1895790542
2022-09-13 12:40:00,1.883695215,0.02561474981
2022-09-13 12:50:00,1.26754173,0.4472800909
2022-09-13 13:00:00,2.118425149,0.01223079485
2022-09-13 13:10:00,1.401594936,0.2294330847
2022-09-13 13:20:00,2.191175831,0.01090226699
