timestamp,score,beta
2022-07-29 00:40:00,1.628362189,
2022-07-29 00:50:00,1.636796393,
2022-07-29 01:00:00,1.65788011,
2022-07-29 01:10:00,1.302571935,
2022-07-29 01:20:00,1.416808235,
2022-07-29 01:30:00,1.398197188,
2022-07-29 01:40:00,1.406617403,
2022-07-29 01:50:00,1.566946555,
2022-07-29 02:00:00,1.593087132,
2022-07-29 02:10:00,1.602194321,
2022-07-29 02:20:00,1.342624123,
2022-07-29 02:30:00,1.494632296,
2022-07-29 02:40:00,1.819723467,
2022-07-29 02:50:00,1.669784838,
2022-07-29 03:00:00,1.653888036,
2022-07-29 03:10:00,1.643231804,
2022-07-29 03:20:00,1.684073197,
2022-07-29 03:30:00,1.669774336,
2022-07-29 03:40:00,1.698027899,
2022-07-29 03:50:00,1.589523192,
2022-07-29 04:00:00,1.579560728,
2022-07-29 04:10:00,1.525502719,
2022-07-29 04:20:00,1.419026793,
2022-07-29 04:30:00,1.327935693,
2022-07-29 04:40:00,1.211624473,
2022-07-29 04:50:00,1.367128833,
2022-07-29 05:00:00,1.386310958,
2022-07-29 05:10:00,1.568136249,
2022-07-29 05:20:00,1.573957961,
2022-07-29 05:30:00,1.650966418,
2022-07-29 05:40:00,1.673325426,
2022-07-29 05:50:00,1.623279084,0.74
2022-07-29 06:00:00,1.609194302,0.74
2022-07-29 06:10:00,1.628198961,0.72
2022-07-29 06:20:00,1.678913603,0.6
2022-07-29 06:30:00,1.705038729,0.54
2022-07-29 06:40:00,1.723674468,0.53
2022-07-29 06:50:00,1.640282016,0.68
2022-07-29 07:00:00,1.462938206,0.89
2022-07-29 07:10:00,1.311098398,0.98
2022-07-29 07:20:00,1.570211092,0.8
2022-07-29 07:30:00,1.557774653,0.8299443871
2022-07-29 07:40:00,1.456619156,0.8799500242
2022-07-29 07:50:00,1.277308602,0.9899950365
2022-07-29 08:00:00,1.381752948,0.9299652814
2022-07-29 08:10:00,1.470102179,0.8399303345
2022-07-29 08:20:00,1.508200607,0.8099251687
2022-07-29 08:30:00,1.484270355,0.8199301883
2022-07-29 08:40:00,1.585189044,0.6898948668
2022-07-29 08:50:00,1.514498343,0.7899154994
2022-07-29 09:00:00,1.619490399,0.6098748622
2022-07-29 09:10:00,1.694385598,0.4097097502
2022-07-29 09:20:00,1.956680778,0.3097299719
2022-07-29 09:30:00,1.682511349,0.4297484039
2022-07-29 09:40:00,1.742706427,0.3497305768
2022-07-29 09:50:00,1.807060572,0.3197598373
2022-07-29 10:00:00,1.683070201,0.4197972173
2022-07-29 10:10:00,1.690550482,0.3898074771
2022-07-29 10:20:00,1.73434063,0.3397800396
2022-07-29 10:30:00,1.772804511,0.3097903992
2022-07-29 10:40:00,1.88422547,0.2398203461
2022-07-29 10:50:00,1.851289457,0.239883354
2022-07-29 11:00:00,1.841117914,0.2498965989
2022-07-29 11:10:00,1.748718168,0.3098977112
2022-07-29 11:20:00,1.789970262,0.2699161911
2022-07-29 11:30:00,1.634013066,0.55993048
2022-07-29 11:40:00,1.778636269,0.2799246728
2022-07-29 11:50:00,1.803449755,0.2399509404
2022-07-29 12:00:00,1.888312909,0.1599516791
2022-07-29 12:10:00,2.054423018,0.1299632493
2022-07-29 12:20:00,1.96628334,0.1399750837
2022-07-29 12:30:00,1.905591882,0.1502480592
2022-07-29 12:40:00,1.90989626,0.1402578452
2022-07-29 12:50:00,1.913237763,0.1302670155
2022-07-29 13:00:00,1.928655571,0.1202762029
2022-07-29 13:10:00,1.980402622,0.08027266339
2022-07-29 13:20:00,1.932388159,0.1103052196
2022-07-29 13:30:00,1.978398213,0.07030175675
2022-07-29 13:40:00,1.990555592,0.05030045544
2022-07-29 13:50:00,2.144719137,0.0302991882
2022-07-29 14:00:00,2.123512806,0.03031906858
2022-07-29 14:10:00,2.102314383,0.03065867006
2022-07-29 14:20:00,2.113232028,0.03065006643
2022-07-29 14:30:00,2.259381115,0.01053946197
2022-07-29 14:40:00,2.094363194,0.06065905286
2022-07-29 14:50:00,2.249310002,0.02058362029
2022-07-29 15:00:00,2.246787437,0.03057415315
2022-07-29 15:10:00,2.245159191,0.04057713341
2022-07-29 15:20:00,2.285183831,0.01046500495
2022-07-29 15:30:00,2.443929277,0.01034936585
2022-07-29 15:40:00,2.268682179,0.03047396537
2022-07-29 15:50:00,2.519055191,0.01028203433
2022-07-29 16:00:00,2.503521819,0.02034687362
2022-07-29 16:10:00,2.444442045,0.03047018554
2022-07-29 16:20:00,2.486545464,0.03038358023
2022-07-29 16:30:00,2.580737053,0.01012214117
2022-07-29 16:40:00,2.558685465,0.02017957938
2022-07-29 16:50:00,2.614722655,0.01007254121
2022-07-29 17:00:00,2.595489709,0.02007808674
2022-07-29 17:10:00,2.633014939,0.01002957865
2022-07-29 17:20:00,2.597056418,0.03008189324
2022-07-29 17:30:00,2.492274905,0.09042104838
2022-07-29 17:40:00,1.75704413,0.4510537184
2022-07-29 17:50:00,1.806691536,0.4109084587
2022-07-29 18:00:00,1.989962885,0.260878169
2022-07-29 18:10:00,1.855684998,0.3808063153
2022-07-29 18:20:00,1.840931428,0.4107730145
2022-07-29 18:30:00,1.90278536,0.3607397168
2022-07-29 18:40:00,1.995288395,0.2507391914
2022-07-29 18:50:00,1.943980373,0.3206738948
2022-07-29 19:00:00,2.124769576,0.2006550255
2022-07-29 19:10:00,1.840155019,0.4607172074
2022-07-29 19:20:00,1.818766556,0.4707347036
2022-07-29 19:30:00,1.850582766,0.4406316942
2022-07-29 19:40:00,1.660645465,0.7000302958
2022-07-29 19:50:00,1.556073092,0.8500864943
2022-07-29 20:00:00,1.524047246,0.8600918256
2022-07-29 20:10:00,1.532482485,0.8400296893
2022-07-29 20:20:00,1.4982761,0.8799678004
2022-07-29 20:30:00,1.446410193,0.9198768276
2022-07-29 20:40:00,1.444266667,0.9198707978
2022-07-29 20:50:00,1.390758089,0.9300041812
2022-07-29 21:00:00,1.467420571,0.879832952
2022-07-29 21:10:00,1.464152658,0.8897855946
2022-07-29 21:20:00,1.471030391,0.8697782602
2022-07-29 21:30:00,1.400111492,0.9498359016
2022-07-29 21:40:00,1.437126905,0.9496194916
2022-07-29 21:50:00,1.503245042,0.8395995782
2022-07-29 22:00:00,1.584298763,0.7593710232
2022-07-29 22:10:00,3.140330292,0.01000155518
2022-07-29 22:20:00,1.314475233,0.9799396587
2022-07-29 22:30:00,1.735386823,0.5884735583
2022-07-29 22:40:00,1.456489463,0.9095301322
2022-07-29 22:50:00,1.461226357,0.8895244504
2022-07-29 23:00:00,1.09663897,1
2022-07-29 23:10:00,1.151567802,0.9900022136
2022-07-29 23:20:00,1.274794462,0.9799574267
2022-07-29 23:30:00,1.563327151,0.7094370749
2022-07-29 23:40:00,1.130204,0.9900022392
2022-07-29 23:50:00,1.082356526,1
2022-07-30 00:00:00,1.088924423,0.9900022562
2022-07-30 00:10:00,1.294852536,0.9299599929
2022-07-30 00:20:00,1.577191788,0.6989757363
2022-07-30 00:30:00,1.144548405,0.9600108166
2022-07-30 00:40:00,1.538417213,0.7291754607
2022-07-30 00:50:00,1.609380654,0.6785336582
2022-07-30 01:00:00,1.149373943,0.9500136483
2022-07-30 01:10:00,1.079250657,1
2022-07-30 01:20:00,1.281670252,0.9099180498
2022-07-30 01:30:00,1.390426576,0.8795747914
2022-07-30 01:40:00,1.195234873,0.9200297819
2022-07-30 01:50:00,1.038314121,1
2022-07-30 02:00:00,0.9554391348,1
2022-07-30 02:10:00,1.419306257,0.819447998
2022-07-30 02:20:00,1.401332998,0.8195761809
2022-07-30 02:30:00,1.407764294,0.809544178
2022-07-30 02:40:00,1.437829603,0.7794958509
2022-07-30 02:50:00,1.539488612,0.64919767
2022-07-30 03:00:00,1.509098188,0.6792953475
2022-07-30 03:10:00,1.434943381,0.7895144501
2022-07-30 03:20:00,1.401332998,0.8096080354
2022-07-30 03:30:00,1.418324169,0.7895589047
2022-07-30 03:40:00,1.46014985,0.7095098226
2022-07-30 03:50:00,1.455861034,0.7196293862
2022-07-30 04:00:00,1.43081116,0.7695612336
2022-07-30 04:10:00,1.46014985,0.6797095468
2022-07-30 04:20:00,1.460189652,0.6697647643
2022-07-30 04:30:00,1.691159726,0.4887918908
2022-07-30 04:40:00,1.633188526,0.4994677325
2022-07-30 04:50:00,1.997488602,0.2592157541
2022-07-30 05:00:00,2.109024939,0.2392638703
2022-07-30 05:10:00,1.860480859,0.3891601931
2022-07-30 05:20:00,1.408464275,0.7899771559
2022-07-30 05:30:00,1.417905416,0.7800353355
2022-07-30 05:40:00,1.39983613,0.8299678176
2022-07-30 05:50:00,1.450596589,0.6803647094
2022-07-30 06:00:00,1.387598567,0.8499200947
2022-07-30 06:10:00,1.399888598,0.8100745339
2022-07-30 06:20:00,1.431792306,0.7103109666
2022-07-30 06:30:00,1.456442542,0.6307079366
2022-07-30 06:40:00,1.550825768,0.4713308369
2022-07-30 06:50:00,1.510749314,0.5113141913
2022-07-30 07:00:00,1.658823008,0.391279998
2022-07-30 07:10:00,2.027938711,0.2199967945
2022-07-30 07:20:00,2.099977808,0.2099729818
2022-07-30 07:30:00,2.101629692,0.2000738008
2022-07-30 07:40:00,2.104280808,0.1900797927
2022-07-30 07:50:00,2.104837331,0.1801505096
2022-07-30 08:00:00,2.102923166,0.190217143
2022-07-30 08:10:00,2.110512539,0.150293462
2022-07-30 08:20:00,2.19698881,0.1302233377
2022-07-30 08:30:00,2.172532698,0.1303872335
2022-07-30 08:40:00,2.197166748,0.1104530754
2022-07-30 08:50:00,2.334095823,0.1001097486
2022-07-30 09:00:00,2.334288639,0.09016388684
2022-07-30 09:10:00,2.422218728,0.08024534878
2022-07-30 09:20:00,2.319988291,0.1003299353
2022-07-30 09:30:00,2.180357723,0.1208530626
2022-07-30 09:40:00,2.279151864,0.0905348362
2022-07-30 09:50:00,2.272782982,0.09063557473
2022-07-30 10:00:00,2.201306325,0.09110550558
2022-07-30 10:10:00,2.272782982,0.07098103312
2022-07-30 10:20:00,2.421475854,0.03089504232
2022-07-30 10:30:00,2.371299494,0.04093359998
2022-07-30 10:40:00,2.239983498,0.1115495078
2022-07-30 10:50:00,1.926628328,0.2926329384
2022-07-30 11:00:00,2.482379604,0.02083523607
2022-07-30 11:10:00,2.194056999,0.161631756
2022-07-30 11:20:00,2.502627529,0.0206971683
2022-07-30 11:30:00,2.502679435,0.02071523236
2022-07-30 11:40:00,2.601721381,0.02014809999
2022-07-30 11:50:00,2.265992805,0.1515869143
2022-07-30 12:00:00,2.019557767,0.3124701578
2022-07-30 12:10:00,2.074963281,0.3024237779
2022-07-30 12:20:00,2.17972858,0.2220265253
2022-07-30 12:30:00,1.751690727,0.3738228529
2022-07-30 12:40:00,1.713469749,0.3937651251
2022-07-30 12:50:00,1.77799977,0.373500075
2022-07-30 13:00:00,1.67417565,0.4234338481
2022-07-30 13:10:00,1.630623382,0.4532660944
2022-07-30 13:20:00,2.229122822,0.1719574565
2022-07-30 13:30:00,1.764606216,0.3934373975
2022-07-30 13:40:00,1.97179718,0.3624123234
2022-07-30 13:50:00,1.911224137,0.3825042518
2022-07-30 14:00:00,1.788821736,0.403051854
2022-07-30 14:10:00,1.755298739,0.4330322325
2022-07-30 14:20:00,1.946603958,0.3719447226
2022-07-30 14:30:00,1.70060238,0.4827174892
2022-07-30 14:40:00,1.673891104,0.5123927932
2022-07-30 14:50:00,1.710951484,0.4723660547
2022-07-30 15:00:00,1.684300195,0.5019897693
2022-07-30 15:10:00,1.936250504,0.3714111528
2022-07-30 15:20:00,1.974434321,0.351086361
2022-07-30 15:30:00,1.976573709,0.3508415247
2022-07-30 15:40:00,1.959841002,0.3805936572
2022-07-30 15:50:00,2.080101212,0.3104136675
2022-07-30 16:00:00,2.059580156,0.3301841845
2022-07-30 16:10:00,2.06777191,0.3299391797
2022-07-30 16:20:00,1.921445278,0.4496464946
2022-07-30 16:30:00,2.193273192,0.2105715117
2022-07-30 16:40:00,2.195183421,0.200385784
2022-07-30 16:50:00,2.16082015,0.2601147397
2022-07-30 17:00:00,1.905147565,0.4987587178
2022-07-30 17:10:00,1.890869106,0.5085761503
2022-07-30 17:20:00,1.903526412,0.5082133556
2022-07-30 17:30:00,1.802451979,0.5384386546
2022-07-30 17:40:00,1.751236105,0.5981884487
2022-07-30 17:50:00,1.557173201,0.7088047646
2022-07-30 18:00:00,1.369248468,0.9689492875
2022-07-30 18:10:00,1.416464953,0.888986762
2022-07-30 18:20:00,1.417709176,0.8888315737
2022-07-30 18:30:00,1.267664449,0.9891115376
2022-07-30 18:40:00,1.261086717,0.9990091704
2022-07-30 18:50:00,1.369130053,0.9784679478
2022-07-30 19:00:00,1.544021974,0.7274995707
2022-07-30 19:10:00,1.527642463,0.7475405585
2022-07-30 19:20:00,1.450215716,0.8379022388
2022-07-30 19:30:00,1.449121967,0.8378152165
2022-07-30 19:40:00,2.384493313,0.06937977452
2022-07-30 19:50:00,1.457197833,0.7977048632
2022-07-30 20:00:00,1.767115507,0.5756115804
2022-07-30 20:10:00,1.38166561,0.9582593779
2022-07-30 20:20:00,1.472011794,0.7768801739
2022-07-30 20:30:00,1.486197456,0.7767670889
2022-07-30 20:40:00,1.392669547,0.9380665869
2022-07-30 20:50:00,1.423188326,0.8674262858
2022-07-30 21:00:00,1.229905215,0.9987861369
2022-07-30 21:10:00,1.476958827,0.7764044163
2022-07-30 21:20:00,1.620714086,0.7049087253
2022-07-30 21:30:00,1.340124039,0.9682848677
2022-07-30 21:40:00,1.40888133,0.8777045185
2022-07-30 21:50:00,1.639287156,0.6646209243
2022-07-30 22:00:00,1.650552332,0.6644759176
2022-07-30 22:10:00,1.621233015,0.6946565809
2022-07-30 22:20:00,2.070085236,0.3566857041
2022-07-30 22:30:00,2.269835028,0.1485103158
2022-07-30 22:40:00,2.294550153,0.1189508858
2022-07-30 22:50:00,2.271405317,0.1586789162
2022-07-30 23:00:00,1.905827684,0.5257561315
2022-07-30 23:10:00,1.715509297,0.6449070072
2022-07-30 23:20:00,1.66524571,0.7143366635
2022-07-30 23:30:00,2.174465462,0.2878374727
2022-07-30 23:40:00,2.229379109,0.1987171365
2022-07-30 23:50:00,2.486436458,0.03966813883
2022-07-31 00:00:00,1.945362968,0.4964209469
2022-07-31 00:10:00,1.06882685,0.9997858038
2022-07-31 00:20:00,1.383467057,0.918942411
2022-07-31 00:30:00,1.42984405,0.8578895043
2022-07-31 00:40:00,1.431153973,0.8479024353
2022-07-31 00:50:00,1.452774918,0.8177115579
2022-07-31 01:00:00,1.301090718,0.9593886111
2022-07-31 01:10:00,1.470547692,0.7871418754
2022-07-31 01:20:00,4.221793127,0.009973847133
2022-07-31 01:30:00,1.107769418,0.9897438462
2022-07-31 01:40:00,1.436864072,0.8184531382
2022-07-31 01:50:00,1.549079335,0.7075224446
2022-07-31 02:00:00,1.018540722,0.9999461008
2022-07-31 02:10:00,1.514555715,0.7181241333
2022-07-31 02:20:00,1.288175951,0.9399584414
2022-07-31 02:30:00,1.525120549,0.6986867248
2022-07-31 02:40:00,2.269559646,0.1402057736
2022-07-31 02:50:00,2.064008911,0.280309058
2022-07-31 03:00:00,2.151715521,0.2299886705
2022-07-31 03:10:00,1.954765542,0.340564439
2022-07-31 03:20:00,2.443434648,0.06979145817
2022-07-31 03:30:00,1.201272623,0.9699623378
2022-07-31 03:40:00,1.503343065,0.7006501812
2022-07-31 03:50:00,0.9545301437,1
2022-07-31 04:00:00,1.380412195,0.8710574971
2022-07-31 04:10:00,1.887791581,0.4013141888
2022-07-31 04:20:00,2.186398496,0.14143581
2022-07-31 04:30:00,2.203694744,0.1115635344
2022-07-31 04:40:00,2.150491468,0.19177599
2022-07-31 04:50:00,1.360159764,0.8908991501
2022-07-31 05:00:00,1.454917002,0.7224366
2022-07-31 05:10:00,2.132611321,0.1920908775
2022-07-31 05:20:00,1.577572239,0.5935429021
2022-07-31 05:30:00,1.097606812,0.9701001556
2022-07-31 05:40:00,1.410462755,0.8018791244
2022-07-31 05:50:00,2.1260591,0.2022150321
2022-07-31 06:00:00,1.329437847,0.8907900033
2022-07-31 06:10:00,1.331093655,0.8809142754
2022-07-31 06:20:00,1.214116246,0.9402629498
2022-07-31 06:30:00,1.530482535,0.5740583951
2022-07-31 06:40:00,2.099686212,0.2034916092
2022-07-31 06:50:00,2.102629699,0.2031325052
2022-07-31 07:00:00,2.116486031,0.2026578926
2022-07-31 07:10:00,2.102375546,0.2229940329
2022-07-31 07:20:00,2.152257192,0.1625363722
2022-07-31 07:30:00,2.174418722,0.152403595
2022-07-31 07:40:00,2.10695596,0.232537761
2022-07-31 07:50:00,2.1850171,0.1425450125
2022-07-31 08:00:00,2.116085257,0.2425197742
2022-07-31 08:10:00,2.274040567,0.06177762472
2022-07-31 08:20:00,2.250446311,0.1018156652
2022-07-31 08:30:00,2.180259101,0.1722785048
2022-07-31 08:40:00,2.18131572,0.1721710991
2022-07-31 08:50:00,2.180199994,0.1921242036
2022-07-31 09:00:00,2.177133425,0.2022020243
2022-07-31 09:10:00,2.017278572,0.3626708776
2022-07-31 09:20:00,2.10898947,0.2920038407
2022-07-31 09:30:00,2.188654899,0.1327037608
2022-07-31 09:40:00,2.302386011,0.0518628428
2022-07-31 09:50:00,2.270296071,0.09169805496
2022-07-31 10:00:00,2.31186515,0.05174025503
2022-07-31 10:10:00,2.440550904,0.0413774235
2022-07-31 10:20:00,1.43448128,0.7135484716
2022-07-31 10:30:00,1.70117255,0.4752061046
2022-07-31 10:40:00,2.420440963,0.05139205577
2022-07-31 10:50:00,2.426805873,0.05124624626
2022-07-31 11:00:00,2.383495275,0.0812002721
2022-07-31 11:10:00,2.375892656,0.09136373864
2022-07-31 11:20:00,2.286394288,0.1310197869
2022-07-31 11:30:00,2.289157241,0.1309163896
2022-07-31 11:40:00,2.047322199,0.4602104067
2022-07-31 11:50:00,1.979883707,0.4801769834
2022-07-31 12:00:00,2.151791716,0.3302831699
2022-07-31 12:10:00,2.707827449,0.01974173758
2022-07-31 12:20:00,2.654540457,0.02975130454
2022-07-31 12:30:00,2.372291823,0.1107244276
2022-07-31 12:40:00,2.4133863,0.0906142832
2022-07-31 12:50:00,2.207475764,0.2502211654
2022-07-31 13:00:00,1.859848402,0.5794623447
2022-07-31 13:10:00,1.786444001,0.5901350178
2022-07-31 13:20:00,1.788290412,0.5899369593
2022-07-31 13:30:00,1.737510044,0.6103192613
2022-07-31 13:40:00,2.864240975,0.01983279609
2022-07-31 13:50:00,2.999880731,0.01983842955
2022-07-31 14:00:00,2.748082976,0.03972419142
2022-07-31 14:10:00,2.154035049,0.3884550679
2022-07-31 14:20:00,2.223426371,0.2791442105
2022-07-31 14:30:00,1.93180002,0.6066912557
2022-07-31 14:40:00,1.786959411,0.6575119651
2022-07-31 14:50:00,1.77944958,0.6770761037
2022-07-31 15:00:00,1.707319505,0.6973779651
2022-07-31 15:10:00,2.190536757,0.2990787159
2022-07-31 15:20:00,2.194271494,0.288969644
2022-07-31 15:30:00,2.205203664,0.2691992954
2022-07-31 15:40:00,2.178909059,0.3681015831
2022-07-31 15:50:00,2.269244921,0.2292499659
2022-07-31 16:00:00,2.409549039,0.1295972679
2022-07-31 16:10:00,2.09457085,0.5541198193
2022-07-31 16:20:00,2.150634264,0.4466447584
2022-07-31 16:30:00,2.022781115,0.5740261932
2022-07-31 16:40:00,2.009953852,0.5935288252
2022-07-31 16:50:00,2.004597411,0.6032341783
2022-07-31 17:00:00,2.053503869,0.5634465328
2022-07-31 17:10:00,2.0713269,0.5532348416
2022-07-31 17:20:00,2.121060145,0.4750538434
2022-07-31 17:30:00,2.098787132,0.5527084391
2022-07-31 17:40:00,2.442502163,0.08000229953
2022-07-31 17:50:00,2.174077729,0.4055702172
2022-07-31 18:00:00,1.826241655,0.7118155729
2022-07-31 18:10:00,1.925794394,0.6915215577
2022-07-31 18:20:00,1.960078068,0.6714065883
2022-07-31 18:30:00,2.011889786,0.6414714457
2022-07-31 18:40:00,1.923175246,0.7209234112
2022-07-31 18:50:00,2.205870173,0.2671401867
2022-07-31 19:00:00,2.180930866,0.3557183721
2022-07-31 19:10:00,2.067750121,0.6116220996
2022-07-31 19:20:00,2.219786536,0.247060341
2022-07-31 19:30:00,2.071106974,0.6109917235
2022-07-31 19:40:00,2.065730283,0.621213047
2022-07-31 19:50:00,2.222403726,0.2463827491
2022-07-31 20:00:00,2.271553975,0.1965353946
2022-07-31 20:10:00,2.214049297,0.2660909379
2022-07-31 20:20:00,2.189761704,0.3353315702
2022-07-31 20:30:00,2.231913017,0.2359691287
2022-07-31 20:40:00,2.059388155,0.6707527247
2022-07-31 20:50:00,1.907461254,0.7995002233
2022-07-31 21:00:00,1.78433014,0.8494117415
2022-07-31 21:10:00,1.746599147,0.8593204305
2022-07-31 21:20:00,1.768263255,0.8493801894
2022-07-31 21:30:00,1.862422287,0.7804798377
2022-07-31 21:40:00,1.600685741,0.911284888
2022-07-31 21:50:00,1.605900287,0.9013500667
2022-07-31 22:00:00,1.635981965,0.9006532942
2022-07-31 22:10:00,1.591934213,0.9312259652
2022-07-31 22:20:00,1.577868962,0.9413663451
2022-07-31 22:30:00,1.545994926,0.9422736573
2022-07-31 22:40:00,1.85959086,0.7810386695
2022-07-31 22:50:00,1.566359172,0.9515906378
2022-07-31 23:00:00,1.625898839,0.9107330881
2022-07-31 23:10:00,1.71230908,0.8794318399
2022-07-31 23:20:00,1.437927192,0.9845866653
2022-07-31 23:30:00,1.691664124,0.889468175
2022-07-31 23:40:00,1.756176207,0.8303152993
2022-07-31 23:50:00,1.798942354,0.7618936647
2022-08-01 00:00:00,2.019879618,0.6131101796
2022-08-01 00:10:00,2.387444693,0.1177708021
2022-08-01 00:20:00,2.516473491,0.05864027553
2022-08-01 00:30:00,2.437498091,0.08847921968
2022-08-01 00:40:00,2.37137729,0.176910838
2022-08-01 00:50:00,2.392988263,0.1377060647
2022-08-01 01:00:00,2.377658061,0.167399451
2022-08-01 01:10:00,2.482947183,0.068805844
2022-08-01 01:20:00,2.36863027,0.2168678581
2022-08-01 01:30:00,2.480056343,0.07880227415
2022-08-01 01:40:00,2.488964608,0.06886941668
2022-08-01 01:50:00,2.417349974,0.148354201
2022-08-01 02:00:00,2.377541889,0.2172314713
2022-08-01 02:10:00,2.516473491,0.05891915643
2022-08-01 02:20:00,2.486303007,0.08875541318
2022-08-01 02:30:00,2.437341856,0.1480930136
2022-08-01 02:40:00,2.371271824,0.28664397
2022-08-01 02:50:00,2.417349974,0.1684212107
2022-08-01 03:00:00,2.400010715,0.2078708322
2022-08-01 03:10:00,2.33612925,0.316821649
2022-08-01 03:20:00,2.267296867,0.3579546229
2022-08-01 03:30:00,2.242352153,0.3585962335
2022-08-01 03:40:00,1.624261167,0.9254635567
2022-08-01 03:50:00,2.199796408,0.4274991779
2022-08-01 04:00:00,2.128819174,0.5179195251
2022-08-01 04:10:00,2.133614682,0.5080021678
2022-08-01 04:20:00,2.102206413,0.5394812235
2022-08-01 04:30:00,2.10888098,0.5387221928
2022-08-01 04:40:00,2.099589133,0.5499343485
2022-08-01 04:50:00,2.11581835,0.5189536676
2022-08-01 05:00:00,2.207813964,0.3592619901
2022-08-01 05:10:00,2.194339654,0.3990505591
2022-08-01 05:20:00,2.206958142,0.3595827062
2022-08-01 05:30:00,2.24731825,0.2812260007
2022-08-01 05:40:00,2.182647232,0.4392072731
2022-08-01 05:50:00,2.211399867,0.3499382231
2022-08-01 06:00:00,2.250611422,0.281145476
2022-08-01 06:10:00,2.274564463,0.2508244351
2022-08-01 06:20:00,2.210680113,0.3697065586
2022-08-01 06:30:00,2.106712434,0.5702199094
2022-08-01 06:40:00,2.108737265,0.5602923738
2022-08-01 06:50:00,2.10909701,0.5404685684
2022-08-01 07:00:00,2.152850562,0.4802447194
2022-08-01 07:10:00,2.196487938,0.4001515712
2022-08-01 07:20:00,2.180259101,0.4697028049
2022-08-01 07:30:00,2.275088771,0.221319742
2022-08-01 07:40:00,2.150556605,0.5299227016
2022-08-01 07:50:00,2.167347609,0.4997921486
2022-08-01 08:00:00,2.167514133,0.4898701816
2022-08-01 08:10:00,2.191848995,0.4196236998
2022-08-01 08:20:00,2.191848995,0.4195128801
2022-08-01 08:30:00,2.194857206,0.3992004611
2022-08-01 08:40:00,2.334288639,0.2094264707
2022-08-01 08:50:00,2.182426319,0.4588677938
2022-08-01 09:00:00,2.340956177,0.1991107433
2022-08-01 09:10:00,2.279392014,0.2293254853
2022-08-01 09:20:00,2.421623881,0.1005389815
2022-08-01 09:30:00,2.492065367,0.03162005006
2022-08-01 09:40:00,2.554633707,0.01165787694
2022-08-01 09:50:00,2.421623881,0.119827789
2022-08-01 10:00:00,2.421623881,0.1195909737
2022-08-01 10:10:00,2.601527407,0.01110165985
2022-08-01 10:20:00,2.502718981,0.0509538962
2022-08-01 10:30:00,2.69425511,0.01065835078
2022-08-01 10:40:00,2.612729831,0.02095296444
2022-08-01 10:50:00,2.622683074,0.02084435175
2022-08-01 11:00:00,2.740365711,0.01047090045
2022-08-01 11:10:00,2.729436876,0.02037271755
