timestamp,score,beta
2022-08-09 14:20:00,1.628152382,0.8899928873
2022-08-09 14:30:00,1.540040547,0.9400031023
2022-08-09 14:40:00,1.589503668,0.8900025484
2022-08-09 14:50:00,1.636828795,0.8599850477
2022-08-09 15:00:00,1.797054444,0.6699983732
2022-08-09 15:10:00,1.826516315,0.6599903693
2022-08-09 15:20:00,1.631072427,0.859997187
2022-08-09 15:30:00,1.26976801,0.9899908238
2022-08-09 15:40:00,1.313632366,0.9799816616
2022-08-09 15:50:00,1.70373534,0.7600206812
2022-08-09 16:00:00,1.728631838,0.7400229992
2022-08-09 16:10:00,1.88312275,0.590056225
2022-08-09 16:20:00,1.327673246,0.9599674234
2022-08-09 16:30:00,1.323092379,0.9699765856
2022-08-09 16:40:00,1.320075396,0.9699813242
2022-08-09 16:50:00,1.529617726,0.8999699699
2022-08-09 17:00:00,1.264467985,0.9899945413
2022-08-09 17:10:00,1.311585197,0.9699735391
2022-08-09 17:20:00,1.44137177,0.8999540274
2022-08-09 17:30:00,1.340852539,0.9099362859
2022-08-09 17:40:00,1.359551031,0.8999157249
2022-08-09 17:50:00,1.287244229,0.9699807149
2022-08-09 18:00:00,1.538846139,0.8398641645
2022-08-09 18:10:00,1.411134402,0.879902397
2022-08-09 18:20:00,1.686399001,0.6798209546
2022-08-09 18:30:00,1.680652894,0.6797515714
2022-08-09 18:40:00,1.561874028,0.7997834138
2022-08-09 18:50:00,2.232143363,0.3497608848
2022-08-09 19:00:00,3.0923632,0.1099734325
2022-08-09 19:10:00,2.618032472,0.2598389504
2022-08-09 19:20:00,2.401607458,0.2998033152
2022-08-09 19:30:00,2.915720107,0.1399016046
2022-08-09 19:40:00,2.464732212,0.2798358026
2022-08-09 19:50:00,2.983327921,0.1099248781
2022-08-09 20:00:00,2.951496343,0.1299024975
2022-08-09 20:10:00,2.922745213,0.1500309039
2022-08-09 20:20:00,2.971129727,0.120050535
2022-08-09 20:30:00,3.013260626,0.1000343139
2022-08-09 20:40:00,3.015356852,0.08004743161
2022-08-09 20:50:00,3.05795831,0.07005754676
2022-08-09 21:00:00,3.075762515,0.06005420076
2022-08-09 21:10:00,3.059590365,0.06009970592
2022-08-09 21:20:00,3.077825016,0.0401096437
2022-08-09 21:30:00,3.00063611,0.1102127886
2022-08-09 21:40:00,3.002715943,0.1102213592
2022-08-09 21:50:00,3.148162526,0.03029013186
2022-08-09 22:00:00,2.810683733,0.2305229683
2022-08-09 22:10:00,2.117346408,0.400511506
2022-08-09 22:20:00,1.776402685,0.5705093656
2022-08-09 22:30:00,1.73415881,0.6204752351
2022-08-09 22:40:00,1.752895146,0.6004612922
2022-08-09 22:50:00,1.673012322,0.7103237827
2022-08-09 23:00:00,1.536804357,0.8401817435
2022-08-09 23:10:00,1.555874576,0.8002283698
2022-08-09 23:20:00,1.568317578,0.7801952964
2022-08-09 23:30:00,1.614169546,0.750178422
2022-08-09 23:40:00,1.683594053,0.6502250951
2022-08-09 23:50:00,1.755071285,0.540360125
2022-08-10 00:00:00,1.585870062,0.7600250675
2022-08-10 00:10:00,1.602766316,0.7400316823
2022-08-10 00:20:00,1.586085262,0.7500525639
2022-08-10 00:30:00,1.57808536,0.7600757861
2022-08-10 00:40:00,1.482256112,0.8501143609
2022-08-10 00:50:00,1.738462244,0.5201279981
2022-08-10 01:00:00,2.407329226,0.300163934
2022-08-10 01:10:00,1.552916481,0.7901960965
2022-08-10 01:20:00,1.608493676,0.6901588572
2022-08-10 01:30:00,1.610947235,0.6800933276
2022-08-10 01:40:00,1.330715267,0.9000777777
2022-08-10 01:50:00,1.282530881,0.9700335236
2022-08-10 02:00:00,1.277690256,0.970023906
2022-08-10 02:10:00,1.250938281,0.9900090174
2022-08-10 02:20:00,1.276119425,0.9600203571
2022-08-10 02:30:00,2.988658346,0.1200742748
2022-08-10 02:40:00,2.392681925,0.2603057016
2022-08-10 02:50:00,3.749049385,0.01001625744
2022-08-10 03:00:00,2.959156691,0.1501830356
2022-08-10 03:10:00,2.156781761,0.280434265
2022-08-10 03:20:00,2.043983271,0.3404392163
2022-08-10 03:30:00,2.091173131,0.3305046624
2022-08-10 03:40:00,1.716689524,0.4903938167
2022-08-10 03:50:00,1.534702757,0.7802243912
2022-08-10 04:00:00,1.530211683,0.780209619
2022-08-10 04:10:00,1.50748897,0.7901646679
2022-08-10 04:20:00,1.514828636,0.7901714905
2022-08-10 04:30:00,1.473773952,0.8102985261
2022-08-10 04:40:00,1.423192704,0.8202605232
2022-08-10 04:50:00,1.498092586,0.7803262035
2022-08-10 05:00:00,2.243308785,0.2504462391
2022-08-10 05:10:00,2.280479473,0.2504039175
2022-08-10 05:20:00,1.317831213,0.9001456673
2022-08-10 05:30:00,1.788949724,0.3705662864
2022-08-10 05:40:00,1.876053447,0.3504232574
2022-08-10 05:50:00,1.86876373,0.3603694891
2022-08-10 06:00:00,2.589154608,0.2101839766
2022-08-10 06:10:00,1.333145087,0.8501943438
2022-08-10 06:20:00,1.767908207,0.420314526
2022-08-10 06:30:00,3.38220886,0.02001182159
2022-08-10 06:40:00,3.51316634,0.02000667998
2022-08-10 06:50:00,3.503118419,0.0300472783
2022-08-10 07:00:00,3.572770765,0.02003281271
2022-08-10 07:10:00,3.644267784,0.01999795164
2022-08-10 07:20:00,2.012684173,0.3800961288
2022-08-10 07:30:00,1.646066356,0.580370436
2022-08-10 07:40:00,1.846776897,0.420174857
2022-08-10 07:50:00,1.589803379,0.6304467131
2022-08-10 08:00:00,1.425006925,0.8101897309
2022-08-10 08:10:00,1.331634601,0.8700184311
2022-08-10 08:20:00,1.503069438,0.7701546266
2022-08-10 08:30:00,1.53651078,0.7102125157
2022-08-10 08:40:00,1.277058923,0.9699843043
2022-08-10 08:50:00,1.317870777,0.9100033364
2022-08-10 09:00:00,1.222190323,0.9999968965
2022-08-10 09:10:00,1.406829154,0.829997172
2022-08-10 09:20:00,1.226912136,0.9899850503
2022-08-10 09:30:00,1.602047702,0.5901454591
2022-08-10 09:40:00,1.662106473,0.5400758212
2022-08-10 09:50:00,1.67788871,0.5300624793
2022-08-10 10:00:00,1.601791735,0.6200911364
2022-08-10 10:10:00,1.439700689,0.8198612631
2022-08-10 10:20:00,1.325171672,0.8999275848
2022-08-10 10:30:00,1.313483406,0.9298837272
2022-08-10 10:40:00,1.303644602,0.9298712205
2022-08-10 10:50:00,1.329702519,0.8798584407
2022-08-10 11:00:00,1.377515498,0.8398739938
2022-08-10 11:10:00,1.431016066,0.7999080954
2022-08-10 11:20:00,1.442452235,0.779830143
2022-08-10 11:30:00,1.42178655,0.8198559619
2022-08-10 11:40:00,1.449382752,0.759780342
2022-08-10 11:50:00,1.425888575,0.7898845718
2022-08-10 12:00:00,1.4777321,0.7297705165
2022-08-10 12:10:00,1.591972623,0.5600029878
2022-08-10 12:20:00,1.66084349,0.4800469492
2022-08-10 12:30:00,1.607353445,0.5200008868
2022-08-10 12:40:00,1.626777926,0.4802093108
2022-08-10 12:50:00,1.542752867,0.6299801599
2022-08-10 13:00:00,1.53465422,0.6600584258
2022-08-10 13:10:00,1.515522561,0.6702352662
2022-08-10 13:20:00,1.511413205,0.6803657412
2022-08-10 13:30:00,1.530454954,0.6403410727
2022-08-10 13:40:00,1.543572304,0.5803859362
2022-08-10 13:50:00,1.510573406,0.6804056095
2022-08-10 14:00:00,1.502800077,0.7003852599
2022-08-10 14:10:00,1.635401739,0.3904502037
2022-08-10 14:20:00,1.548720393,0.5502083768
2022-08-10 14:30:00,1.505838457,0.6802555945
2022-08-10 14:40:00,1.508432333,0.6602046864
2022-08-10 14:50:00,1.543124159,0.5400989433
2022-08-10 15:00:00,1.497202702,0.7102653147
2022-08-10 15:10:00,1.50110527,0.6902586436
2022-08-10 15:20:00,1.521684963,0.5903225951
2022-08-10 15:30:00,1.560910506,0.4603052618
2022-08-10 15:40:00,1.500872405,0.6904566173
2022-08-10 15:50:00,1.525889113,0.5704814727
2022-08-10 16:00:00,1.503665173,0.6504161835
2022-08-10 16:10:00,1.48713591,0.7103397638
2022-08-10 16:20:00,1.485787345,0.7102422168
2022-08-10 16:30:00,1.504608274,0.6200635608
2022-08-10 16:40:00,1.497808341,0.6799822359
2022-08-10 16:50:00,1.488510529,0.6900967332
2022-08-10 17:00:00,1.500872777,0.6399734529
2022-08-10 17:10:00,1.508073278,0.5599467916
2022-08-10 17:20:00,1.521848655,0.4999598795
2022-08-10 17:30:00,1.781424194,0.2202080305
2022-08-10 17:40:00,1.755103044,0.2301951511
2022-08-10 17:50:00,1.848283149,0.1900739401
2022-08-10 18:00:00,1.797479062,0.2100311683
2022-08-10 18:10:00,1.691387396,0.2701291234
2022-08-10 18:20:00,1.833967527,0.2100896216
2022-08-10 18:30:00,1.865782477,0.1900578847
2022-08-10 18:40:00,1.87302341,0.1801348745
2022-08-10 18:50:00,1.865719363,0.2102204279
2022-08-10 19:00:00,1.81720764,0.2503565377
2022-08-10 19:10:00,1.742737369,0.3003431072
2022-08-10 19:20:00,1.810180347,0.2404191802
2022-08-10 19:30:00,1.808348791,0.2405628742
2022-08-10 19:40:00,1.799505975,0.2405625458
2022-08-10 19:50:00,1.836509632,0.1904499596
2022-08-10 20:00:00,1.827004554,0.2004335409
2022-08-10 20:10:00,1.793756832,0.2504800557
2022-08-10 20:20:00,1.793983233,0.2504616497
2022-08-10 20:30:00,1.821843781,0.2002678406
2022-08-10 20:40:00,1.811460948,0.2202531872
2022-08-10 20:50:00,1.788717799,0.3003545321
2022-08-10 21:00:00,1.752294885,0.3403584503
2022-08-10 21:10:00,1.756408401,0.3305544427
2022-08-10 21:20:00,1.803698551,0.25052245
2022-08-10 21:30:00,1.866610355,0.130598833
2022-08-10 21:40:00,1.942389558,0.09056112085
2022-08-10 21:50:00,1.983337028,0.08049057527
2022-08-10 22:00:00,1.889819734,0.100530763
2022-08-10 22:10:00,1.739931134,0.3905486458
2022-08-10 22:20:00,1.784404323,0.32040278
2022-08-10 22:30:00,1.739220032,0.3903532311
2022-08-10 22:40:00,1.766503865,0.3303186386
2022-08-10 22:50:00,1.713322499,0.4006557549
2022-08-10 23:00:00,1.714132759,0.3906280903
2022-08-10 23:10:00,1.731213579,0.3805834851
2022-08-10 23:20:00,1.737071649,0.3704833697
2022-08-10 23:30:00,1.727163035,0.3805368383
2022-08-10 23:40:00,1.73053763,0.3704599204
2022-08-10 23:50:00,1.729163898,0.3704684538
2022-08-11 00:00:00,1.776740281,0.2603507776
2022-08-11 00:10:00,1.733834646,0.3504270154
2022-08-11 00:20:00,1.756109626,0.2803848738
2022-08-11 00:30:00,1.730737696,0.3706714589
2022-08-11 00:40:00,1.717085621,0.4107226374
2022-08-11 00:50:00,1.731077051,0.3706968288
2022-08-11 01:00:00,1.70410116,0.4508287832
2022-08-11 01:10:00,1.70750838,0.4508112799
2022-08-11 01:20:00,1.711744396,0.4508396307
2022-08-11 01:30:00,1.742987337,0.3107172222
2022-08-11 01:40:00,1.569924645,0.5906599143
2022-08-11 01:50:00,1.607651604,0.5508335949
2022-08-11 02:00:00,1.728576347,0.4208897932
2022-08-11 02:10:00,1.724788277,0.4410472912
2022-08-11 02:20:00,1.723060045,0.4509463998
2022-08-11 02:30:00,1.714083361,0.4809747691
2022-08-11 02:40:00,1.751963577,0.3110632402
2022-08-11 02:50:00,1.741061691,0.3410443957
2022-08-11 03:00:00,1.85106304,0.08139318843
2022-08-11 03:10:00,2.047611516,0.01158619484
2022-08-11 03:20:00,1.762593792,0.2910974752
2022-08-11 03:30:00,1.737202762,0.4010168221
2022-08-11 03:40:00,1.870958748,0.06158409798
2022-08-11 03:50:00,2.070469352,0.0120267827
2022-08-11 04:00:00,2.939251239,0.01099871281
2022-08-11 04:10:00,2.919185795,0.02098302604
2022-08-11 04:20:00,2.945696648,0.01095209726
2022-08-11 04:30:00,2.88820462,0.04099976559
2022-08-11 04:40:00,2.536316446,0.05144527496
2022-08-11 04:50:00,1.700825009,0.6607348893
2022-08-11 05:00:00,1.741091011,0.441508733
2022-08-11 05:10:00,1.713161858,0.640654565
2022-08-11 05:20:00,1.84916863,0.1721179236
2022-08-11 05:30:00,2.013660008,0.08237428023
2022-08-11 05:40:00,2.507802325,0.06175007036
2022-08-11 05:50:00,1.84100171,0.2123792975
2022-08-11 06:00:00,1.748750324,0.4616206648
2022-08-11 06:10:00,1.818208135,0.2621197372
2022-08-11 06:20:00,1.906427651,0.1222917939
2022-08-11 06:30:00,1.925667647,0.1222608577
2022-08-11 06:40:00,1.692464164,0.7699219972
2022-08-11 06:50:00,1.771218924,0.4210789946
2022-08-11 07:00:00,1.897903382,0.142030055
2022-08-11 07:10:00,1.939780203,0.1224496655
2022-08-11 07:20:00,1.940468795,0.1224058276
2022-08-11 07:30:00,1.990895438,0.1022798912
2022-08-11 07:40:00,2.039111757,0.09220545114
2022-08-11 07:50:00,2.064225178,0.08227051009
2022-08-11 08:00:00,2.148127052,0.07200629389
2022-08-11 08:10:00,2.213009224,0.07195998595
2022-08-11 08:20:00,2.233233832,0.07181676206
2022-08-11 08:30:00,3.141851212,0.01067844803
2022-08-11 08:40:00,3.122820675,0.02064172027
2022-08-11 08:50:00,3.085203626,0.03090322361
2022-08-11 09:00:00,3.036292061,0.04090935672
2022-08-11 09:10:00,2.901403302,0.08089802781
2022-08-11 09:20:00,2.939544236,0.0609961114
2022-08-11 09:30:00,2.99390381,0.05101549795
2022-08-11 09:40:00,2.87716739,0.1208249666
2022-08-11 09:50:00,1.775662736,0.5891702091
2022-08-11 10:00:00,1.83978674,0.4108793668
2022-08-11 10:10:00,1.978417817,0.2516989019
2022-08-11 10:20:00,2.11788106,0.1817689689
2022-08-11 10:30:00,2.116391938,0.1921761208
2022-08-11 10:40:00,2.036441871,0.2420729264
2022-08-11 10:50:00,2.982062018,0.06111539087
2022-08-11 11:00:00,2.957109214,0.0710924767
2022-08-11 11:10:00,2.868786607,0.1508724853
2022-08-11 11:20:00,2.833085222,0.1608774586
2022-08-11 11:30:00,2.630078212,0.1710896125
2022-08-11 11:40:00,2.005751846,0.311324347
2022-08-11 11:50:00,2.02379858,0.3013711934
2022-08-11 12:00:00,1.947122471,0.360985674
2022-08-11 12:10:00,1.989440285,0.3413965204
2022-08-11 12:20:00,1.862947275,0.4703112715
2022-08-11 12:30:00,2.869874622,0.1509493772
2022-08-11 12:40:00,2.056886214,0.2815907885
2022-08-11 12:50:00,1.953088649,0.3907557159
2022-08-11 13:00:00,1.927241167,0.4402493107
2022-08-11 13:10:00,1.905506971,0.4699806515
2022-08-11 13:20:00,2.030247809,0.3208962038
2022-08-11 13:30:00,2.087284875,0.2612053404
2022-08-11 13:40:00,2.155937822,0.2308957446
2022-08-11 13:50:00,2.108315164,0.2712013231
2022-08-11 14:00:00,2.128025358,0.250985913
2022-08-11 14:10:00,2.100634538,0.2909553273
2022-08-11 14:20:00,2.165644197,0.2309387412
2022-08-11 14:30:00,2.148437516,0.2508839773
2022-08-11 14:40:00,2.207244139,0.2310705585
2022-08-11 14:50:00,2.089358894,0.3309166595
2022-08-11 15:00:00,2.86842435,0.17046908
2022-08-11 15:10:00,2.851177097,0.1803656624
2022-08-11 15:20:00,2.823311465,0.2001918579
2022-08-11 15:30:00,2.835723492,0.1902527855
2022-08-11 15:40:00,2.888212034,0.1307263017
2022-08-11 15:50:00,2.858193165,0.1900623201
2022-08-11 16:00:00,2.838771016,0.2099272297
2022-08-11 16:10:00,2.848963481,0.2099018672
2022-08-11 16:20:00,2.726026749,0.259846347
2022-08-11 16:30:00,2.131601168,0.3701542006
2022-08-11 16:40:00,2.059964663,0.469665826
2022-08-11 16:50:00,2.06916739,0.4596603814
2022-08-11 17:00:00,2.072084263,0.4498953081
2022-08-11 17:10:00,2.095505993,0.430023956
2022-08-11 17:20:00,2.038715337,0.5386210685
2022-08-11 17:30:00,2.073245316,0.4595702611
2022-08-11 17:40:00,2.114033659,0.4097470349
2022-08-11 17:50:00,2.120948412,0.3898952996
2022-08-11 18:00:00,2.037366845,0.5779445875
2022-08-11 18:10:00,1.991555268,0.6372907304
2022-08-11 18:20:00,1.992938649,0.6369950099
2022-08-11 18:30:00,2.009407892,0.6270707692
2022-08-11 18:40:00,1.987259504,0.6863047425
2022-08-11 18:50:00,2.00576317,0.6369278981
2022-08-11 19:00:00,2.006564031,0.6367730345
2022-08-11 19:10:00,2.055136964,0.5478141121
2022-08-11 19:20:00,2.040712226,0.5675580887
2022-08-11 19:30:00,1.992881196,0.6959716763
2022-08-11 19:40:00,1.997286021,0.685972719
2022-08-11 19:50:00,1.974885173,0.7552242752
2022-08-11 20:00:00,2.017173568,0.6265695894
2022-08-11 20:10:00,2.080950152,0.4781020001
2022-08-11 20:20:00,2.019107614,0.6362504172
2022-08-11 20:30:00,2.035352706,0.6062244013
2022-08-11 20:40:00,2.01311653,0.6555649983
2022-08-11 20:50:00,2.090108487,0.4380133783
2022-08-11 21:00:00,2.020880474,0.6159761565
2022-08-11 21:10:00,2.017539725,0.6258123397
2022-08-11 21:20:00,2.035693404,0.5664274482
2022-08-11 21:30:00,2.047995622,0.5167970232
2022-08-11 21:40:00,2.007956126,0.6847379383
2022-08-11 21:50:00,2.086594313,0.4378815229
2022-08-11 22:00:00,2.107977056,0.388143285
2022-08-11 22:10:00,2.150205117,0.2988691342
2022-08-11 22:20:00,2.117680995,0.3580082078
2022-08-11 22:30:00,2.097930061,0.4173936817
2022-08-11 22:40:00,2.042932863,0.5656746329
2022-08-11 22:50:00,2.027431991,0.6542798842
2022-08-11 23:00:00,1.974376691,0.8613090834
2022-08-11 23:10:00,2.005860805,0.7532090795
2022-08-11 23:20:00,2.042977257,0.5657295385
2022-08-11 23:30:00,2.031625868,0.6545208577
2022-08-11 23:40:00,2.00059142,0.8022621652
2022-08-11 23:50:00,1.979706088,0.8805783298
2022-08-12 00:00:00,1.993121352,0.8216187098
2022-08-12 00:10:00,1.976070886,0.900131512
2022-08-12 00:20:00,1.966333213,0.9198790746
2022-08-12 00:30:00,2.087010624,0.466496585
2022-08-12 00:40:00,2.034510523,0.6342682909
2022-08-12 00:50:00,1.971739405,0.9099809263
2022-08-12 01:00:00,1.970903289,0.9099585837
2022-08-12 01:10:00,1.936298106,0.9393746695
2022-08-12 01:20:00,1.990696717,0.8111376964
2022-08-12 01:30:00,2.064994175,0.4658101959
2022-08-12 01:40:00,2.038015766,0.5449270353
2022-08-12 01:50:00,1.941613192,0.9286359201
2022-08-12 02:00:00,1.924866025,0.9482562485
2022-08-12 02:10:00,1.945283776,0.908770441
2022-08-12 02:20:00,1.96057545,0.8795248935
2022-08-12 02:30:00,1.941654298,0.9187908557
2022-08-12 02:40:00,1.939879304,0.9384909534
2022-08-12 02:50:00,1.909485936,0.9679269982
2022-08-12 03:00:00,1.916560253,0.958090712
2022-08-12 03:10:00,1.92045501,0.9471102319
2022-08-12 03:20:00,1.918663926,0.9470826577
2022-08-12 03:30:00,1.922268011,0.9272423294
2022-08-12 03:40:00,1.901721439,0.9764432122
2022-08-12 03:50:00,1.91304543,0.9469441388
2022-08-12 04:00:00,1.953175597,0.8088540153
2022-08-12 04:10:00,1.966726496,0.7791659963
2022-08-12 04:20:00,1.96837673,0.7691892394
2022-08-12 04:30:00,1.957793449,0.7987141913
2022-08-12 04:40:00,1.957322967,0.8085788393
2022-08-12 04:50:00,2.022926507,0.5127977123
2022-08-12 05:00:00,1.980675394,0.6991732017
2022-08-12 05:10:00,2.018077123,0.5324807132
2022-08-12 05:20:00,2.025150621,0.4930987267
2022-08-12 05:30:00,2.185217041,0.1111664608
2022-08-12 05:40:00,2.093279342,0.2583584357
2022-08-12 05:50:00,2.0142537,0.5818158295
2022-08-12 06:00:00,2.090119977,0.2684514303
2022-08-12 06:10:00,2.116012597,0.1999610409
2022-08-12 06:20:00,2.137338856,0.1509685059
2022-08-12 06:30:00,2.164549207,0.131615906
2022-08-12 06:40:00,2.203783378,0.1121049422
2022-08-12 06:50:00,2.209146932,0.1023282185
2022-08-12 07:00:00,2.190522794,0.1318737376
2022-08-12 07:10:00,2.193209871,0.131970501
2022-08-12 07:20:00,2.237896792,0.102348998
2022-08-12 07:30:00,2.2218508,0.1124188626
2022-08-12 07:40:00,2.258123162,0.09257468315
2022-08-12 07:50:00,2.160550085,0.1717006626
2022-08-12 08:00:00,2.169077206,0.1520445985
2022-08-12 08:10:00,2.111544715,0.2408958798
2022-08-12 08:20:00,2.116926645,0.2115739434
2022-08-12 08:30:00,2.082590902,0.3191113206
2022-08-12 08:40:00,2.103189175,0.2409439555
2022-08-12 08:50:00,2.040633592,0.4262572617
2022-08-12 09:00:00,1.991804806,0.6886065171
2022-08-12 09:10:00,2.055517768,0.3579977025
2022-08-12 09:20:00,2.188412753,0.08369827877
2022-08-12 09:30:00,2.086334068,0.2991340569
2022-08-12 09:40:00,2.076250823,0.3283353868
2022-08-12 09:50:00,2.072592833,0.3382847304
2022-08-12 10:00:00,2.047743414,0.3870775067
2022-08-12 10:10:00,2.064181756,0.3481678056
2022-08-12 10:20:00,2.071701639,0.3286482444
2022-08-12 10:30:00,2.093694126,0.2213608183
2022-08-12 10:40:00,2.110531584,0.192051533
2022-08-12 10:50:00,2.147279852,0.1426385013
2022-08-12 11:00:00,2.197243751,0.06420887839
2022-08-12 11:10:00,2.249586792,0.02479217427
2022-08-12 11:20:00,2.177719356,0.1228775177
2022-08-12 11:30:00,2.096688744,0.2696676474
2022-08-12 11:40:00,2.099909279,0.2599507111
2022-08-12 11:50:00,2.109793585,0.2405202353
2022-08-12 12:00:00,2.091746295,0.3182922881
2022-08-12 12:10:00,2.054665703,0.4552689204
2022-08-12 12:20:00,2.056979838,0.4455322175
2022-08-12 12:30:00,2.125933042,0.1915452457
2022-08-12 12:40:00,2.175147133,0.1325372042
2022-08-12 12:50:00,2.219791544,0.05436151577
2022-08-12 13:00:00,2.240234989,0.0346734329
2022-08-12 13:10:00,2.160086486,0.1913830407
2022-08-12 13:20:00,2.044629146,0.5336985276
2022-08-12 13:30:00,2.004118324,0.6893549299
2022-08-12 13:40:00,1.992266996,0.70874599
2022-08-12 13:50:00,1.955823964,0.8438741664
2022-08-12 14:00:00,2.009619826,0.6408535325
2022-08-12 14:10:00,1.957390347,0.824618306
2022-08-12 14:20:00,2.071118324,0.4554067837
2022-08-12 14:30:00,2.060116668,0.4747876851
2022-08-12 14:40:00,1.981379859,0.7088170391
2022-08-12 14:50:00,1.911001457,0.9593644315
2022-08-12 15:00:00,1.990666718,0.6887962044
2022-08-12 15:10:00,1.905574181,0.9690763957
2022-08-12 15:20:00,1.905190688,0.9691619603
2022-08-12 15:30:00,1.903896694,0.9691968039
2022-08-12 15:40:00,1.913125028,0.9108932164
2022-08-12 15:50:00,1.864796841,0.979997032
2022-08-12 16:00:00,1.96418859,0.737279953
2022-08-12 16:10:00,2.038076488,0.5033920708
2022-08-12 16:20:00,2.03594155,0.5226162646
2022-08-12 16:30:00,1.910040781,0.9194967325
2022-08-12 16:40:00,1.800256161,0.9809906942
2022-08-12 16:50:00,1.719901117,0.9857782935
2022-08-12 17:00:00,1.801824719,0.9616347415
