timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-05-01 19:10:00,7.859,bin2_4_8,1.139877956,,,0,0
2022-05-01 19:20:00,6.629,bin2_4_8,1.221858581,,,0,0
2022-05-01 19:30:00,6.094,bin2_4_8,1.326716537,,,0,0
2022-05-01 19:40:00,6.414,bin2_4_8,1.270539137,,,0,0
2022-05-01 19:50:00,6.421,bin2_4_8,1.250659239,,,0,0
2022-05-01 20:00:00,6.334,bin2_4_8,1.308222849,,,0,0
2022-05-01 20:10:00,5.867,bin2_4_8,1.357038879,,,0,0
2022-05-01 20:20:00,7.016,bin2_4_8,1.168055841,,,0,0
2022-05-01 20:30:00,7.096,bin2_4_8,1.188171276,,,0,0
2022-05-01 20:40:00,7.616,bin2_4_8,1.158730946,,,0,0
2022-05-01 20:50:00,7.06,bin2_4_8,1.174172089,,,0,0
2022-05-01 21:00:00,6.727,bin2_4_8,1.195066783,,,0,0
2022-05-01 21:10:00,6.12,bin2_4_8,1.260591161,,,0,0
2022-05-01 21:20:00,6.366,bin2_4_8,1.21458633,,,0,0
2022-05-01 21:30:00,6.59,bin2_4_8,1.161452732,,,0,0
2022-05-01 21:40:00,7.014,bin2_4_8,1.171976779,,,0,0
2022-05-01 21:50:00,7.397,bin2_4_8,1.167714045,,,0,0
2022-05-01 22:00:00,6.91,bin2_4_8,1.213636022,,,0,0
2022-05-01 22:10:00,5.748,bin2_4_8,1.312508695,,,0,0
2022-05-01 22:20:00,5.78,bin2_4_8,1.402288545,,,0,0
2022-05-01 22:30:00,6.547,bin2_4_8,1.247173947,,,0,0
2022-05-01 22:40:00,6.049,bin2_4_8,1.280031898,,,0,0
2022-05-01 22:50:00,7.127,bin2_4_8,1.161724393,,,0,0
2022-05-01 23:00:00,7.008,bin2_4_8,1.206484011,,,0,0
2022-05-01 23:10:00,7.051,bin2_4_8,1.169312761,,,0,0
2022-05-01 23:20:00,8.419,bin3_8_12,1.111370284,,,0,0
2022-05-01 23:30:00,7.492,bin2_4_8,1.20286179,,,0,0
2022-05-01 23:40:00,7.32,bin2_4_8,1.212534118,,,0,0
2022-05-01 23:50:00,7.656,bin2_4_8,1.223731638,,,0,0
2022-05-02 00:00:00,7.751,bin2_4_8,1.166294068,,,0,0
2022-05-02 00:10:00,8.069,bin3_8_12,1.168783329,,,0,0
2022-05-02 00:20:00,7.909,bin2_4_8,1.217006844,,,0,0
2022-05-02 00:30:00,8.51,bin3_8_12,1.156659635,,,0,0
2022-05-02 00:40:00,8.199,bin3_8_12,1.161586682,,,0,0
2022-05-02 00:50:00,8.176,bin3_8_12,1.20533512,,,0,0
2022-05-02 01:00:00,8.671,bin3_8_12,1.154298961,,,0,0
2022-05-02 01:10:00,8.518,bin3_8_12,1.02872335,,,0,0
2022-05-02 01:20:00,8.885,bin3_8_12,1.102183579,,,0,0
2022-05-02 01:30:00,7.624,bin2_4_8,1.260729853,,,0,0
2022-05-02 01:40:00,8.403,bin3_8_12,1.179256479,,,0,0
2022-05-02 01:50:00,7.978,bin2_4_8,1.23531472,,,0,0
2022-05-02 02:00:00,8.242,bin3_8_12,1.203451787,,,0,0
2022-05-02 02:10:00,8.026,bin3_8_12,1.199210815,,,0,0
2022-05-02 02:20:00,8.827,bin3_8_12,1.159802681,,,0,0
2022-05-02 02:30:00,8.025,bin3_8_12,1.23103634,,,0,0
2022-05-02 02:40:00,7.395,bin2_4_8,1.311859298,,,0,0
2022-05-02 02:50:00,6.814,bin2_4_8,1.417386782,,,0,0
2022-05-02 03:00:00,6.614,bin2_4_8,1.445881967,,,0,0
2022-05-02 03:10:00,6.857,bin2_4_8,1.420157287,,,0,0
2022-05-02 03:20:00,7.33,bin2_4_8,1.328320872,,,0,0
2022-05-02 03:30:00,7.736,bin2_4_8,1.237392288,,,0,0
2022-05-02 03:40:00,8.025,bin3_8_12,1.198693728,,,0,0
2022-05-02 03:50:00,7.588,bin2_4_8,1.258834205,,,0,0
2022-05-02 04:00:00,7.833,bin2_4_8,1.22778882,,,0,0
2022-05-02 04:10:00,8.301,bin3_8_12,1.161153313,,,0,0
2022-05-02 04:20:00,7.841,bin2_4_8,1.227884084,,,0,0
2022-05-02 04:30:00,8.247,bin3_8_12,1.19043859,,,0,0
2022-05-02 04:40:00,8.495,bin3_8_12,1.135264085,,,0,0
2022-05-02 04:50:00,7.449,bin2_4_8,1.258450226,,,0,0
2022-05-02 05:00:00,7.879,bin2_4_8,1.214387487,,,0,0
2022-05-02 05:10:00,8.372,bin3_8_12,1.143148219,,,0,0
2022-05-02 05:20:00,8.197,bin3_8_12,1.200586415,,,0,0
2022-05-02 05:30:00,8.164,bin3_8_12,1.17261218,,,0,0
2022-05-02 05:40:00,9.571,bin3_8_12,1.213672985,,,0,0
2022-05-02 05:50:00,8.04,bin3_8_12,1.120282884,,,0,0
2022-05-02 06:00:00,7.745,bin2_4_8,1.193147268,,,0,0
2022-05-02 06:10:00,7.204,bin2_4_8,1.251624487,,,0,0
2022-05-02 06:20:00,7.351,bin2_4_8,1.213951114,,,0,0
2022-05-02 06:30:00,6.607,bin2_4_8,1.262083119,,,0,0
2022-05-02 06:40:00,6.541,bin2_4_8,1.235226162,,,0,0
2022-05-02 06:50:00,7.172,bin2_4_8,1.167454568,,,0,0
2022-05-02 07:00:00,7.308,bin2_4_8,1.185070385,,,0,0
2022-05-02 07:10:00,8.573,bin3_8_12,1.192979417,,,0,0
2022-05-02 07:20:00,7.686,bin2_4_8,1.209288392,,,0,0
2022-05-02 07:30:00,8.258,bin3_8_12,1.179862585,,,0,0
2022-05-02 07:40:00,7.204,bin2_4_8,1.221237537,,,0,0
2022-05-02 07:50:00,6.722,bin2_4_8,1.200562567,,,0,0
2022-05-02 08:00:00,7.482,bin2_4_8,1.177377446,,,0,0
2022-05-02 08:10:00,6.835,bin2_4_8,1.153515717,,,0,0
2022-05-02 08:20:00,7.187,bin2_4_8,1.171983454,,,0,0
2022-05-02 08:30:00,6.686,bin2_4_8,1.168120582,,,0,0
2022-05-02 08:40:00,6.882,bin2_4_8,1.181937774,,,0,0
2022-05-02 08:50:00,5.695,bin2_4_8,1.20356574,,,0,0
2022-05-02 09:00:00,5.531,bin2_4_8,1.195802183,,,0,0
2022-05-02 09:10:00,5.596,bin2_4_8,1.175897881,,,0,0
2022-05-02 09:20:00,6.138,bin2_4_8,1.198314268,,,0,0
2022-05-02 09:30:00,7.261,bin2_4_8,1.292250906,,,0,0
2022-05-02 09:40:00,7.329,bin2_4_8,1.3546353,,,0,0
2022-05-02 09:50:00,6.501,bin2_4_8,1.225936606,,,0,0
2022-05-02 10:00:00,6.875,bin2_4_8,1.256580976,,,0,0
2022-05-02 10:10:00,6.989,bin2_4_8,1.26538428,,,0,0
2022-05-02 10:20:00,6.23,bin2_4_8,1.258288298,,,0,0
2022-05-02 10:30:00,6.341,bin2_4_8,1.258027483,,,0,0
2022-05-02 10:40:00,6.754,bin2_4_8,1.280869346,,,0,0
2022-05-02 10:50:00,6.996,bin2_4_8,1.329828229,,,0,0
2022-05-02 11:00:00,7.81,bin2_4_8,1.455109083,,,0,0
2022-05-02 11:10:00,8.129,bin3_8_12,1.503180171,,,0,0
2022-05-02 11:20:00,7.616,bin2_4_8,1.456629953,,,0,0
2022-05-02 11:30:00,7.444,bin2_4_8,1.413958256,,,0,0
2022-05-02 11:40:00,9.161,bin3_8_12,1.492564841,,,0,0
2022-05-02 11:50:00,10.349,bin3_8_12,2.182940601,,,0,0
2022-05-02 12:00:00,9.32,bin3_8_12,1.624076276,,,0,0
2022-05-02 12:10:00,9.683,bin3_8_12,1.642564549,,,0,0
2022-05-02 12:20:00,10.186,bin3_8_12,1.709511223,,,0,0
2022-05-02 12:30:00,8.67,bin3_8_12,0.7844608932,,,0,0
2022-05-02 12:40:00,8.379,bin3_8_12,1.367586014,,,0,0
2022-05-02 12:50:00,7.886,bin2_4_8,1.247584406,,,0,0
2022-05-02 13:00:00,6.159,bin2_4_8,1.228610171,,,0,0
2022-05-02 13:10:00,5.791,bin2_4_8,1.256292182,,,0,0
2022-05-02 13:20:00,5.415,bin2_4_8,1.289538117,,,0,0
2022-05-02 13:30:00,5.512,bin2_4_8,1.263781495,,,0,0
2022-05-02 13:40:00,6.26,bin2_4_8,1.209688155,,,0,0
2022-05-02 13:50:00,6.314,bin2_4_8,1.227387817,,,0,0
2022-05-02 14:00:00,6.601,bin2_4_8,1.199799967,,,0,0
2022-05-02 14:10:00,7.102,bin2_4_8,1.200405891,,,0,0
2022-05-02 14:20:00,6.475,bin2_4_8,1.242579092,,,0,0
2022-05-02 14:30:00,6.671,bin2_4_8,1.246813733,,,0,0
2022-05-02 14:40:00,6.768,bin2_4_8,1.207911153,,,0,0
2022-05-02 14:50:00,6.307,bin2_4_8,1.240064852,,,0,0
2022-05-02 15:00:00,6.749,bin2_4_8,1.220621962,,,0,0
2022-05-02 15:10:00,7.017,bin2_4_8,1.226330323,,,0,0
2022-05-02 15:20:00,6.358,bin2_4_8,1.21335016,,,0,0
2022-05-02 15:30:00,6.411,bin2_4_8,1.202643298,,,0,0
2022-05-02 15:40:00,7.282,bin2_4_8,1.274717071,,,0,0
2022-05-02 15:50:00,8.536,bin3_8_12,1.401060823,,,0,0
2022-05-02 16:00:00,8.067,bin3_8_12,1.352396815,,,0,0
2022-05-02 16:10:00,7.789,bin2_4_8,1.325876433,,,0,0
2022-05-02 16:20:00,8.38,bin3_8_12,1.373895813,,,0,0
2022-05-02 16:30:00,8.98,bin3_8_12,1.608759323,,,0,0
2022-05-02 16:40:00,9.039,bin3_8_12,1.464409253,,,0,0
2022-05-02 16:50:00,8.927,bin3_8_12,1.394979482,,,0,0
2022-05-02 17:00:00,8.991,bin3_8_12,1.410809372,,,0,0
2022-05-02 17:10:00,8.297,bin3_8_12,1.758691258,,,0,0
2022-05-02 17:20:00,8.903,bin3_8_12,1.329601797,,,0,0
2022-05-02 17:30:00,8.139,bin3_8_12,1.325216893,,,0,0
2022-05-02 17:40:00,7.91,bin2_4_8,1.284284855,,,0,0
2022-05-02 17:50:00,8.156,bin3_8_12,1.242758373,,,0,0
2022-05-02 18:00:00,8.334,bin3_8_12,1.394683804,,,0,0
2022-05-02 18:10:00,8.528,bin3_8_12,1.51761972,,,0,0
2022-05-02 18:20:00,8.64,bin3_8_12,1.597426997,,,0,0
2022-05-02 18:30:00,8.861,bin3_8_12,1.558004978,,,0,0
2022-05-02 18:40:00,8.25,bin3_8_12,1.442158296,,,0,0
2022-05-02 18:50:00,8.238,bin3_8_12,1.36041217,,,0,0
2022-05-02 19:00:00,7.976,bin2_4_8,1.404419607,,,0,0
2022-05-02 19:10:00,8.898,bin3_8_12,1.425545381,,,0,0
2022-05-02 19:20:00,9.351,bin3_8_12,1.541161181,,,0,0
2022-05-02 19:30:00,9.68,bin3_8_12,1.531861256,,,0,0
2022-05-02 19:40:00,9.069,bin3_8_12,1.490470954,,,0,0
2022-05-02 19:50:00,9.354,bin3_8_12,1.409955903,,,0,0
2022-05-02 20:00:00,8.963,bin3_8_12,1.266985256,,,0,0
2022-05-02 20:10:00,8.996,bin3_8_12,1.351671087,,,0,0
2022-05-02 20:20:00,9.185,bin3_8_12,1.246298219,,,0,0
2022-05-02 20:30:00,9.439,bin3_8_12,1.287264288,,,0,0
2022-05-02 20:40:00,10.705,bin3_8_12,1.307156796,,,0,0
2022-05-02 20:50:00,9.719,bin3_8_12,1.372780724,,,0,0
2022-05-02 21:00:00,8.873,bin3_8_12,1.278215277,,,0,0
2022-05-02 21:10:00,9.562,bin3_8_12,1.354502259,,,0,0
2022-05-02 21:20:00,9.187,bin3_8_12,1.314053441,,,0,0
2022-05-02 21:30:00,9.825,bin3_8_12,1.380415203,,,0,0
2022-05-02 21:40:00,9.799,bin3_8_12,1.372983233,,,0,0
2022-05-02 21:50:00,10.131,bin3_8_12,1.307948457,,,0,0
2022-05-02 22:00:00,9.255,bin3_8_12,1.321311214,,,0,0
2022-05-02 22:10:00,9.191,bin3_8_12,1.302510773,,,0,0
2022-05-02 22:20:00,8.806,bin3_8_12,1.199793194,,,0,0
2022-05-02 22:30:00,8.9,bin3_8_12,1.212743317,,,0,0
2022-05-02 22:40:00,8.846,bin3_8_12,1.194495113,,,0,0
2022-05-02 22:50:00,8.83,bin3_8_12,1.133142424,,,0,0
2022-05-02 23:00:00,9.63,bin3_8_12,1.677249108,,,0,0
2022-05-02 23:10:00,8.863,bin3_8_12,1.285037312,,,0,0
2022-05-02 23:20:00,10.006,bin3_8_12,1.71197406,,,0,0
2022-05-02 23:30:00,10.299,bin3_8_12,1.844850425,,,0,0
2022-05-02 23:40:00,10.474,bin3_8_12,2.152359602,,,0,0
2022-05-02 23:50:00,9.517,bin3_8_12,1.387044588,,,0,0
2022-05-03 00:00:00,9.592,bin3_8_12,1.395181601,,,0,0
2022-05-03 00:10:00,9.685,bin3_8_12,1.475129688,,,0,0
2022-05-03 00:20:00,9.975,bin3_8_12,1.681874047,,,0,0
2022-05-03 00:30:00,9.87,bin3_8_12,1.55882425,,,0,0
2022-05-03 00:40:00,8.127,bin3_8_12,1.345405361,,,0,0
2022-05-03 00:50:00,8.648,bin3_8_12,1.088085459,,,0,0
2022-05-03 01:00:00,8.689,bin3_8_12,1.150795413,,,0,0
2022-05-03 01:10:00,8.535,bin3_8_12,1.160246525,,,0,0
2022-05-03 01:20:00,8.731,bin3_8_12,1.118494338,,,0,0
2022-05-03 01:30:00,10.488,bin3_8_12,2.118036589,,,0,0
2022-05-03 01:40:00,10.631,bin3_8_12,2.351891837,,,0,0
2022-05-03 01:50:00,9.72,bin3_8_12,1.576370302,,,0,0
2022-05-03 02:00:00,8.647,bin3_8_12,1.168573179,,,0,0
2022-05-03 02:10:00,9.718,bin3_8_12,1.411751901,,,0,0
2022-05-03 02:20:00,8.156,bin3_8_12,1.216248367,,,0,0
2022-05-03 02:30:00,8.939,bin3_8_12,1.244856167,,,0,0
2022-05-03 02:40:00,10.78,bin3_8_12,2.306436019,,,0,0
2022-05-03 02:50:00,9.977,bin3_8_12,1.887272205,,,0,0
2022-05-03 03:00:00,9.266,bin3_8_12,1.359225376,,,0,0
2022-05-03 03:10:00,8.894,bin3_8_12,1.249107113,,,0,0
2022-05-03 03:20:00,9.412,bin3_8_12,1.333673714,,,0,0
2022-05-03 03:30:00,10.147,bin3_8_12,2.034783264,,,0,0
2022-05-03 03:40:00,9.048,bin3_8_12,1.231670154,,,0,0
2022-05-03 03:50:00,9.608,bin3_8_12,1.480284453,,,0,0
2022-05-03 04:00:00,9.332,bin3_8_12,1.549576372,,,0,0
2022-05-03 04:10:00,8.536,bin3_8_12,1.326002155,,,0,0
2022-05-03 04:20:00,9.52,bin3_8_12,1.382568038,,,0,0
2022-05-03 04:30:00,8.853,bin3_8_12,1.264847039,,,0,0
2022-05-03 04:40:00,9.281,bin3_8_12,1.335309481,,,0,0
2022-05-03 04:50:00,8.941,bin3_8_12,1.213304839,,,0,0
2022-05-03 05:00:00,8.277,bin3_8_12,1.21978953,,,0,0
2022-05-03 05:10:00,7.506,bin2_4_8,1.355676573,,,0,0
2022-05-03 05:20:00,7.564,bin2_4_8,1.322647424,,,0,0
2022-05-03 05:30:00,9.719,bin3_8_12,1.324030906,,,0,0
2022-05-03 05:40:00,8.342,bin3_8_12,1.190075949,,,0,0
2022-05-03 05:50:00,8.178,bin3_8_12,1.253360335,,,0,0
2022-05-03 06:00:00,6.918,bin2_4_8,1.337104123,,,0,0
2022-05-03 06:10:00,6.315,bin2_4_8,1.469513372,,,0,0
2022-05-03 06:20:00,6.353,bin2_4_8,1.452221875,,,0,0
2022-05-03 06:30:00,7.127,bin2_4_8,1.284578713,,,0,0
2022-05-03 06:40:00,7.974,bin2_4_8,1.196177036,,,0,0
2022-05-03 06:50:00,7.209,bin2_4_8,1.252339906,,,0,0
2022-05-03 07:00:00,7.523,bin2_4_8,1.183673782,,,0,0
2022-05-03 07:10:00,7.638,bin2_4_8,1.201361816,,,0,0
2022-05-03 07:20:00,7.471,bin2_4_8,1.204892929,,,0,0
2022-05-03 07:30:00,7.897,bin2_4_8,1.175173348,,,0,0
2022-05-03 07:40:00,8.226,bin3_8_12,1.168956714,,,0,0
2022-05-03 07:50:00,7.488,bin2_4_8,1.194692829,,,0,0
2022-05-03 08:00:00,9.193,bin3_8_12,1.343594738,,,0,0
2022-05-03 08:10:00,8.397,bin3_8_12,1.199376316,,,0,0
2022-05-03 08:20:00,8.774,bin3_8_12,1.313022693,,,0,0
2022-05-03 08:30:00,9.293,bin3_8_12,1.339925748,,,0,0
2022-05-03 08:40:00,8.841,bin3_8_12,1.186325424,,,0,0
2022-05-03 08:50:00,8.84,bin3_8_12,1.246118314,,,0,0
2022-05-03 09:00:00,8.803,bin3_8_12,1.150265322,,,0,0
2022-05-03 09:10:00,7.984,bin2_4_8,1.123674042,,,0,0
2022-05-03 09:20:00,6.436,bin2_4_8,1.192906471,,,0,0
2022-05-03 09:30:00,5.151,bin2_4_8,1.532753014,,,0,0
2022-05-03 09:40:00,8.205,bin3_8_12,1.062358898,,,0,0
2022-05-03 09:50:00,6.092,bin2_4_8,1.247180741,,,0,0
2022-05-03 10:00:00,5.503,bin2_4_8,1.372461568,,,0,0
2022-05-03 10:10:00,7.45,bin2_4_8,0.928385553,,,0,0
2022-05-03 10:20:00,8.077,bin3_8_12,1.170765668,,,0,0
2022-05-03 10:30:00,8.375,bin3_8_12,1.184044983,,,0,0
2022-05-03 10:40:00,7.905,bin2_4_8,1.223389283,,,0,0
2022-05-03 10:50:00,7.898,bin2_4_8,1.192433024,,,0,0
2022-05-03 11:00:00,6.719,bin2_4_8,1.081184585,,,0,0
2022-05-03 11:10:00,6.699,bin2_4_8,0.99619531,,,0,0
2022-05-03 11:20:00,7.982,bin2_4_8,1.207021176,,,0,0
2022-05-03 11:30:00,8.273,bin3_8_12,1.261777014,,,0,0
2022-05-03 11:40:00,8.476,bin3_8_12,1.295444664,,,0,0
2022-05-03 11:50:00,8.809,bin3_8_12,1.286220443,,,0,0
2022-05-03 12:00:00,8.405,bin3_8_12,1.307163138,,,0,0
2022-05-03 12:10:00,8.207,bin3_8_12,1.307410687,,,0,0
2022-05-03 12:20:00,8.681,bin3_8_12,1.385311022,,,0,0
2022-05-03 12:30:00,8.203,bin3_8_12,1.211288582,,,0,0
2022-05-03 12:40:00,7.691,bin2_4_8,1.306114737,,,0,0
2022-05-03 12:50:00,8.219,bin3_8_12,1.260409588,,,0,0
2022-05-03 13:00:00,10.442,bin3_8_12,2.004369809,,,0,0
2022-05-03 13:10:00,10.737,bin3_8_12,2.2822576,,,0,0
2022-05-03 13:20:00,10.577,bin3_8_12,1.893595539,,,0,0
2022-05-03 13:30:00,14.194,bin4_ge_12,2.36287456,,,0,0
2022-05-03 13:40:00,8.491,bin3_8_12,1.18202523,,,0,0
2022-05-03 13:50:00,7.851,bin2_4_8,1.271283249,,,0,0
2022-05-03 14:00:00,8.86,bin3_8_12,1.254992235,,,0,0
2022-05-03 14:10:00,10.045,bin3_8_12,1.589384862,,,0,0
2022-05-03 14:20:00,8.271,bin3_8_12,1.299604749,,,0,0
2022-05-03 14:30:00,8.114,bin3_8_12,1.219303566,,,0,0
2022-05-03 14:40:00,7.459,bin2_4_8,1.177453928,,,0,0
2022-05-03 14:50:00,6.641,bin2_4_8,1.331146924,,,0,0
2022-05-03 15:00:00,10.709,bin3_8_12,1.26139741,,,0,0
2022-05-03 15:10:00,10.903,bin3_8_12,2.157316999,,,0,0
2022-05-03 15:20:00,8.723,bin3_8_12,1.314666634,,,0,0
2022-05-03 15:30:00,10.421,bin3_8_12,1.434583688,,,0,0
2022-05-03 15:40:00,11.332,bin3_8_12,1.427712518,,,0,0
2022-05-03 15:50:00,11.006,bin3_8_12,1.573520419,,,0,0
2022-05-03 16:00:00,11.066,bin3_8_12,1.465123363,,,0,0
2022-05-03 16:10:00,10.599,bin3_8_12,1.445155387,,,0,0
2022-05-03 16:20:00,10.684,bin3_8_12,1.314074419,,,0,0
2022-05-03 16:30:00,10.103,bin3_8_12,1.385757665,,,0,0
2022-05-03 16:40:00,9.853,bin3_8_12,1.566941471,,,0,0
2022-05-03 16:50:00,10.464,bin3_8_12,1.419518404,,,0,0
2022-05-03 17:00:00,9.575,bin3_8_12,1.366642088,,,0,0
2022-05-03 17:10:00,8.834,bin3_8_12,1.593719992,,,0,0
2022-05-03 17:20:00,8.626,bin3_8_12,1.826813696,,,0,0
2022-05-03 17:30:00,11.478,bin3_8_12,1.817222652,,,0,0
2022-05-03 17:40:00,13.275,bin4_ge_12,1.950858802,,,0,0
2022-05-03 17:50:00,11.108,bin3_8_12,1.455647099,,,0,0
2022-05-03 18:00:00,8.757,bin3_8_12,1.44272401,,,0,0
2022-05-03 18:10:00,8.663,bin3_8_12,1.199293859,,,0,0
2022-05-03 18:20:00,8.419,bin3_8_12,1.2383709,,,0,0
2022-05-03 18:30:00,8.314,bin3_8_12,1.227219319,,,0,0
2022-05-03 18:40:00,7.944,bin2_4_8,1.220698113,,,0,0
2022-05-03 18:50:00,8.247,bin3_8_12,1.582451673,,,0,0
2022-05-03 19:00:00,10.315,bin3_8_12,1.585854375,,,0,0
2022-05-03 19:10:00,11.351,bin3_8_12,1.589394723,,,0,0
2022-05-03 19:20:00,9.953,bin3_8_12,1.710661652,,,0,0
2022-05-03 19:30:00,10.428,bin3_8_12,1.568132075,,,0,0
2022-05-03 19:40:00,9.475,bin3_8_12,1.682829821,,,0,0
2022-05-03 19:50:00,10.193,bin3_8_12,1.564898049,,,0,0
2022-05-03 20:00:00,10.136,bin3_8_12,1.530737854,,,0,0
2022-05-03 20:10:00,9.87,bin3_8_12,1.630610406,,,0,0
2022-05-03 20:20:00,11.416,bin3_8_12,1.43449251,,,0,0
2022-05-03 20:30:00,10.74,bin3_8_12,1.497506998,,,0,0
2022-05-03 20:40:00,9.883,bin3_8_12,1.392476473,,,0,0
2022-05-03 20:50:00,9.352,bin3_8_12,1.536410098,,,0,0
2022-05-03 21:00:00,9.508,bin3_8_12,2.020238383,,,0,0
2022-05-03 21:10:00,10.98,bin3_8_12,2.178547915,,,0,0
2022-05-03 21:20:00,11.127,bin3_8_12,2.144658606,,,0,0
2022-05-03 21:30:00,10.06,bin3_8_12,2.006144195,,,0,0
2022-05-03 21:40:00,9.719,bin3_8_12,2.001128911,,,0,0
2022-05-03 21:50:00,10.672,bin3_8_12,2.110497558,,,0,0
2022-05-03 22:00:00,9.011,bin3_8_12,1.930063224,,,0,0
2022-05-03 22:10:00,9.623,bin3_8_12,1.993606047,,,0,0
2022-05-03 22:20:00,10.014,bin3_8_12,2.058977813,,,0,0
2022-05-03 22:30:00,9.878,bin3_8_12,1.980139711,,,0,0
2022-05-03 22:40:00,10.884,bin3_8_12,2.095118496,,,0,0
2022-05-03 22:50:00,9.668,bin3_8_12,1.964677702,,,0,0
2022-05-03 23:00:00,8.477,bin3_8_12,1.948622063,,,0,0
2022-05-03 23:10:00,9.148,bin3_8_12,1.931217394,,,0,0
2022-05-03 23:20:00,8.514,bin3_8_12,1.904262584,,,0,0
2022-05-03 23:30:00,7.735,bin2_4_8,1.842373025,,,0,0
2022-05-03 23:40:00,9.298,bin3_8_12,1.953813846,,,0,0
2022-05-03 23:50:00,9.765,bin3_8_12,2.04890885,,,0,0
2022-05-04 00:00:00,10.157,bin3_8_12,2.081058812,,,0,0
2022-05-04 00:10:00,10.588,bin3_8_12,2.143425253,,,0,0
2022-05-04 00:20:00,13.011,bin4_ge_12,2.456590153,,,0,0
2022-05-04 00:30:00,8.711,bin3_8_12,1.747708688,,,0,0
2022-05-04 00:40:00,7.637,bin2_4_8,1.752892486,,,0,0
2022-05-04 00:50:00,9.48,bin3_8_12,2.014868552,,,0,0
2022-05-04 01:00:00,9.312,bin3_8_12,1.828117413,,,0,0
2022-05-04 01:10:00,9.62,bin3_8_12,1.176483829,,,0,0
2022-05-04 01:20:00,8.087,bin3_8_12,1.594950701,,,0,0
2022-05-04 01:30:00,10.551,bin3_8_12,1.75266091,,,0,0
2022-05-04 01:40:00,10.044,bin3_8_12,1.895725623,,,0,0
