timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-10-28 05:40:00,8.545,bin3_8_12,1.008200367,,,0,0
2022-10-28 05:50:00,8.699,bin3_8_12,1.292343429,,,0,0
2022-10-28 06:00:00,9.113,bin3_8_12,1.292417613,,,0,0
2022-10-28 06:10:00,9.282,bin3_8_12,1.230560825,,,0,0
2022-10-28 06:20:00,8.84,bin3_8_12,1.18318637,,,0,0
2022-10-28 06:30:00,8.22,bin3_8_12,1.285606266,,,0,0
2022-10-28 06:40:00,10.311,bin3_8_12,1.529469038,,,0,0
2022-10-28 06:50:00,10.364,bin3_8_12,2.044679898,,,0,0
2022-10-28 07:00:00,11.03,bin3_8_12,1.854178985,,,0,0
2022-10-28 07:10:00,9.676,bin3_8_12,1.512659696,,,0,0
2022-10-28 07:20:00,11.265,bin3_8_12,1.983011693,,,0,0
2022-10-28 07:30:00,11.216,bin3_8_12,2.144220553,,,0,0
2022-10-28 07:40:00,8.699,bin3_8_12,1.208577039,,,0,0
2022-10-28 07:50:00,9.901,bin3_8_12,1.915639058,,,0,0
2022-10-28 08:00:00,9.622,bin3_8_12,1.35171358,,,0,0
2022-10-28 08:10:00,9.104,bin3_8_12,1.276686736,,,0,0
2022-10-28 08:20:00,8.988,bin3_8_12,1.257519811,,,0,0
2022-10-28 08:30:00,8.787,bin3_8_12,1.222928187,,,0,0
2022-10-28 08:40:00,7.916,bin2_4_8,1.326771823,,,0,0
2022-10-28 08:50:00,7.94,bin2_4_8,1.395038555,,,0,0
2022-10-28 09:00:00,8.099,bin3_8_12,1.335830918,,,0,0
2022-10-28 09:10:00,10.282,bin3_8_12,4.376665627,,,0,0
2022-10-28 09:20:00,10.312,bin3_8_12,1.386765042,,,0,0
2022-10-28 09:30:00,9.138,bin3_8_12,1.3028857,,,0,0
2022-10-28 09:40:00,8.625,bin3_8_12,1.108359571,,,0,0
2022-10-28 09:50:00,8.045,bin3_8_12,3.494725483,,,0,0
2022-10-28 10:00:00,7.368,bin2_4_8,4.809980981,,,0,0
2022-10-28 10:10:00,7.763,bin2_4_8,3.982669754,,,0,0
2022-10-28 10:20:00,4.815,bin2_4_8,2.154064778,,,0,0
2022-10-28 10:30:00,6.005,bin2_4_8,1.742744529,,,0,0
2022-10-28 10:40:00,8.257,bin3_8_12,1.739948854,,,0,0
2022-10-28 10:50:00,7.573,bin2_4_8,1.660015434,,,0,0
2022-10-28 11:00:00,7.074,bin2_4_8,1.412970387,,,0,0
2022-10-28 11:10:00,7.498,bin2_4_8,1.49664897,,,0,0
2022-10-28 11:20:00,7.556,bin2_4_8,1.585189268,,,0,0
2022-10-28 11:30:00,7.864,bin2_4_8,1.560416382,,,0,0
2022-10-28 11:40:00,8.549,bin3_8_12,1.608661287,,,0,0
2022-10-28 11:50:00,7.279,bin2_4_8,1.267819414,,,0,0
2022-10-28 12:00:00,6.524,bin2_4_8,1.426676972,,,0,0
2022-10-28 12:10:00,6.779,bin2_4_8,1.517197933,,,0,0
2022-10-28 12:20:00,8.647,bin3_8_12,1.807864558,,,0,0
2022-10-28 12:30:00,5.552,bin2_4_8,1.507651801,,,0,0
2022-10-28 12:40:00,5.836,bin2_4_8,1.869947302,,,0,0
2022-10-28 12:50:00,6.643,bin2_4_8,2.364050041,,,0,0
2022-10-28 13:00:00,6.731,bin2_4_8,2.32610694,,,0,0
2022-10-28 13:10:00,7.4,bin2_4_8,2.488813795,,,0,0
2022-10-28 13:20:00,7.02,bin2_4_8,2.258370681,,,0,0
2022-10-28 13:30:00,6.561,bin2_4_8,2.183882452,,,0,0
2022-10-28 13:40:00,6.435,bin2_4_8,2.118694793,,,0,0
2022-10-28 13:50:00,7.774,bin2_4_8,1.506469231,,,0,0
2022-10-28 14:00:00,7.87,bin2_4_8,1.189708155,,,0,0
2022-10-28 14:10:00,7.018,bin2_4_8,1.199337283,,,0,0
2022-10-28 14:20:00,6.958,bin2_4_8,1.229097379,,,0,0
2022-10-28 14:30:00,8.851,bin3_8_12,1.06297079,,,0,0
2022-10-28 14:40:00,9.81,bin3_8_12,1.727132637,,,0,0
2022-10-28 14:50:00,6.488,bin2_4_8,0.8915542265,,,0,0
2022-10-28 15:00:00,4.91,bin2_4_8,1.916011892,,,0,0
2022-10-28 15:10:00,3.409,bin1_lt_4,2.726951847,,,0,0
2022-10-28 15:20:00,3.44,bin1_lt_4,2.579012195,,,0,0
2022-10-28 15:30:00,7.435,bin2_4_8,1.103016278,,,0,0
2022-10-28 15:40:00,9.763,bin3_8_12,1.851870236,,,0,0
2022-10-28 15:50:00,8.702,bin3_8_12,1.333839137,,,0,0
2022-10-28 16:00:00,6.409,bin2_4_8,1.279995607,,,0,0
2022-10-28 16:10:00,5.429,bin2_4_8,1.553563466,,,0,0
2022-10-28 16:20:00,5.842,bin2_4_8,1.433916309,,,0,0
2022-10-28 16:30:00,6.551,bin2_4_8,1.319634724,,,0,0
2022-10-28 16:40:00,6.685,bin2_4_8,1.296723684,,,0,0
2022-10-28 16:50:00,8.026,bin3_8_12,1.141972255,,,0,0
2022-10-28 17:00:00,8.395,bin3_8_12,1.120618202,,,0,0
2022-10-28 17:10:00,7.309,bin2_4_8,1.257766893,,,0,0
2022-10-28 17:20:00,7.385,bin2_4_8,1.263502364,,,0,0
2022-10-28 17:30:00,7.09,bin2_4_8,1.291967007,,,0,0
2022-10-28 17:40:00,7.334,bin2_4_8,1.273091059,,,0,0
2022-10-28 17:50:00,8.414,bin3_8_12,1.050429186,,,0,0
2022-10-28 18:00:00,10.418,bin3_8_12,1.923327417,,,0,0
2022-10-28 18:10:00,7.628,bin2_4_8,1.23359057,,,0,0
2022-10-28 18:20:00,6.772,bin2_4_8,1.385228462,,,0,0
2022-10-28 18:30:00,6.778,bin2_4_8,1.388917941,,,0,0
2022-10-28 18:40:00,7.478,bin2_4_8,1.29535843,,,0,0
2022-10-28 18:50:00,7.849,bin2_4_8,1.250513995,,,0,0
2022-10-28 19:00:00,8.215,bin3_8_12,1.187892766,,,0,0
2022-10-28 19:10:00,7.625,bin2_4_8,1.270880109,,,0,0
2022-10-28 19:20:00,6.812,bin2_4_8,1.43075983,,,0,0
2022-10-28 19:30:00,6.936,bin2_4_8,1.414668142,,,0,0
2022-10-28 19:40:00,6.003,bin2_4_8,1.596967035,,,0,0
2022-10-28 19:50:00,5.55,bin2_4_8,1.721570081,,,0,0
2022-10-28 20:00:00,6.318,bin2_4_8,1.522849266,,,0,0
2022-10-28 20:10:00,6.54,bin2_4_8,1.474252496,,,0,0
2022-10-28 20:20:00,6.96,bin2_4_8,1.39556625,,,0,0
2022-10-28 20:30:00,6.216,bin2_4_8,1.546388781,,,0,0
2022-10-28 20:40:00,5.905,bin2_4_8,1.609112945,,,0,0
2022-10-28 20:50:00,4.726,bin2_4_8,2.721793283,,,0,0
2022-10-28 21:00:00,5.404,bin2_4_8,1.7538086,,,0,0
2022-10-28 21:10:00,5.114,bin2_4_8,2.150125031,,,0,0
2022-10-28 21:20:00,6.633,bin2_4_8,1.23091176,,,0,0
2022-10-28 21:30:00,6.333,bin2_4_8,1.293643486,,,0,0
2022-10-28 21:40:00,3.892,bin1_lt_4,2.66814584,,,0,0
2022-10-28 21:50:00,3.501,bin1_lt_4,2.813429961,,,0,0
2022-10-28 22:00:00,5.09,bin2_4_8,2.061822498,,,0,0
2022-10-28 22:10:00,6.083,bin2_4_8,1.428282593,,,0,0
2022-10-28 22:20:00,5.683,bin2_4_8,1.55872221,,,0,0
2022-10-28 22:30:00,4.928,bin2_4_8,2.063203458,,,0,0
2022-10-28 22:40:00,5.035,bin2_4_8,2.100693292,,,0,0
2022-10-28 22:50:00,5.797,bin2_4_8,1.47207916,,,0,0
2022-10-28 23:00:00,5.213,bin2_4_8,1.691317902,,,0,0
2022-10-28 23:10:00,5.691,bin2_4_8,1.494671202,,,0,0
2022-10-28 23:20:00,6.244,bin2_4_8,1.05470427,,,0,0
2022-10-28 23:30:00,4.086,bin2_4_8,2.671459885,,,0,0
2022-10-28 23:40:00,4.466,bin2_4_8,2.700839813,,,0,0
2022-10-28 23:50:00,4.514,bin2_4_8,2.164000664,,,0,0
2022-10-29 00:00:00,4.858,bin2_4_8,2.149003865,,,0,0
2022-10-29 00:10:00,5.302,bin2_4_8,1.613091958,,,0,0
2022-10-29 00:20:00,4.694,bin2_4_8,2.609412032,,,0,0
2022-10-29 00:30:00,5.476,bin2_4_8,1.542951606,,,0,0
2022-10-29 00:40:00,5.328,bin2_4_8,1.491052416,,,0,0
2022-10-29 00:50:00,5.444,bin2_4_8,1.455575313,,,0,0
2022-10-29 01:00:00,6.374,bin2_4_8,1.231834484,,,0,0
2022-10-29 01:10:00,6.443,bin2_4_8,1.336437107,,,0,0
2022-10-29 01:20:00,5.882,bin2_4_8,1.355306926,,,0,0
2022-10-29 01:30:00,4.939,bin2_4_8,2.014033277,,,0,0
2022-10-29 01:40:00,4.843,bin2_4_8,2.295716381,,,0,0
2022-10-29 01:50:00,4.947,bin2_4_8,2.266973881,,,0,0
2022-10-29 02:00:00,5.834,bin2_4_8,1.358504489,,,0,0
2022-10-29 02:10:00,4.813,bin2_4_8,1.954087512,,,0,0
2022-10-29 02:20:00,5.439,bin2_4_8,1.495369109,,,0,0
2022-10-29 02:30:00,5.815,bin2_4_8,1.344375058,,,0,0
2022-10-29 02:40:00,5.963,bin2_4_8,1.339101112,,,0,0
2022-10-29 02:50:00,5.294,bin2_4_8,1.55996001,,,0,0
2022-10-29 03:00:00,4.928,bin2_4_8,1.661112029,,,0,0
2022-10-29 03:10:00,5.232,bin2_4_8,1.473504263,,,0,0
2022-10-29 03:20:00,5.729,bin2_4_8,1.307641208,,,0,0
2022-10-29 03:30:00,6.559,bin2_4_8,1.356977157,,,0,0
2022-10-29 03:40:00,6.188,bin2_4_8,1.27840827,,,0,0
2022-10-29 03:50:00,5.766,bin2_4_8,1.316568654,,,0,0
2022-10-29 04:00:00,3.719,bin1_lt_4,2.539530461,,,0,0
2022-10-29 04:10:00,4.215,bin2_4_8,2.070337575,,,0,0
2022-10-29 04:20:00,7.97,bin2_4_8,1.505368893,,,0,0
2022-10-29 04:30:00,5.549,bin2_4_8,1.371570238,,,0,0
2022-10-29 04:40:00,4.75,bin2_4_8,2.616731481,,,0,0
2022-10-29 04:50:00,5.48,bin2_4_8,2.037583653,,,0,0
2022-10-29 05:00:00,5.975,bin2_4_8,1.386533284,,,0,0
2022-10-29 05:10:00,4.88,bin2_4_8,2.114493117,,,0,0
2022-10-29 05:20:00,4.751,bin2_4_8,2.391789266,,,0,0
2022-10-29 05:30:00,4.431,bin2_4_8,2.219336696,,,0,0
2022-10-29 05:40:00,6.213,bin2_4_8,1.213859843,,,0,0
2022-10-29 05:50:00,7.0,bin2_4_8,1.417655865,,,0,0
2022-10-29 06:00:00,6.8,bin2_4_8,1.392572358,,,0,0
2022-10-29 06:10:00,6.228,bin2_4_8,1.405789173,,,0,0
2022-10-29 06:20:00,7.039,bin2_4_8,1.370234524,,,0,0
2022-10-29 06:30:00,7.058,bin2_4_8,1.430042509,,,0,0
2022-10-29 06:40:00,6.97,bin2_4_8,1.458513165,,,0,0
2022-10-29 06:50:00,7.024,bin2_4_8,1.421335039,,,0,0
2022-10-29 07:00:00,6.756,bin2_4_8,1.431412542,,,0,0
2022-10-29 07:10:00,5.98,bin2_4_8,1.408179905,,,0,0
2022-10-29 07:20:00,6.546,bin2_4_8,1.43003775,,,0,0
2022-10-29 07:30:00,6.618,bin2_4_8,1.422462519,,,0,0
2022-10-29 07:40:00,6.85,bin2_4_8,1.428625359,,,0,0
2022-10-29 07:50:00,6.911,bin2_4_8,1.36192492,,,0,0
2022-10-29 08:00:00,7.15,bin2_4_8,1.39799575,,,0,0
2022-10-29 08:10:00,7.172,bin2_4_8,1.386501375,,,0,0
2022-10-29 08:20:00,6.61,bin2_4_8,1.367135291,,,0,0
2022-10-29 08:30:00,5.867,bin2_4_8,1.397859138,,,0,0
2022-10-29 08:40:00,6.628,bin2_4_8,1.326005676,,,0,0
2022-10-29 08:50:00,5.917,bin2_4_8,1.354902513,,,0,0
2022-10-29 09:00:00,6.086,bin2_4_8,1.337632302,,,0,0
2022-10-29 09:10:00,6.649,bin2_4_8,1.34294376,,,0,0
2022-10-29 09:20:00,6.411,bin2_4_8,1.275265683,,,0,0
2022-10-29 09:30:00,6.591,bin2_4_8,1.265143601,,,0,0
2022-10-29 09:40:00,6.532,bin2_4_8,1.266452157,,,0,0
2022-10-29 09:50:00,5.854,bin2_4_8,1.28830301,,,0,0
2022-10-29 10:00:00,5.839,bin2_4_8,1.248952569,,,0,0
2022-10-29 10:10:00,5.942,bin2_4_8,1.257719375,,,0,0
2022-10-29 10:20:00,5.901,bin2_4_8,1.236697571,,,0,0
2022-10-29 10:30:00,5.431,bin2_4_8,1.353474015,,,0,0
2022-10-29 10:40:00,5.283,bin2_4_8,1.319281089,,,0,0
2022-10-29 10:50:00,5.102,bin2_4_8,1.360018349,,,0,0
2022-10-29 11:00:00,5.453,bin2_4_8,1.279365157,,,0,0
2022-10-29 11:10:00,5.583,bin2_4_8,1.239512036,,,0,0
2022-10-29 11:20:00,5.534,bin2_4_8,1.244612281,,,0,0
2022-10-29 11:30:00,5.002,bin2_4_8,1.408985992,,,0,0
2022-10-29 11:40:00,5.2,bin2_4_8,1.386109323,,,0,0
2022-10-29 11:50:00,5.234,bin2_4_8,1.328489228,,,0,0
2022-10-29 12:00:00,5.261,bin2_4_8,1.365397116,,,0,0
2022-10-29 12:10:00,5.11,bin2_4_8,1.400979169,,,0,0
2022-10-29 12:20:00,5.1,bin2_4_8,1.385744752,,,0,0
2022-10-29 12:30:00,5.256,bin2_4_8,1.320512769,,,0,0
2022-10-29 12:40:00,5.199,bin2_4_8,1.349157403,,,0,0
2022-10-29 12:50:00,5.068,bin2_4_8,1.582339443,,,0,0
2022-10-29 13:00:00,4.817,bin2_4_8,1.704942047,,,0,0
2022-10-29 13:10:00,4.894,bin2_4_8,1.932653313,,,0,0
2022-10-29 13:20:00,5.154,bin2_4_8,1.651715161,,,0,0
2022-10-29 13:30:00,4.92,bin2_4_8,1.716287337,,,0,0
2022-10-29 13:40:00,4.656,bin2_4_8,2.142827256,,,0,0
2022-10-29 13:50:00,4.735,bin2_4_8,2.226167213,,,0,0
2022-10-29 14:00:00,5.098,bin2_4_8,2.243669347,,,0,0
2022-10-29 14:10:00,4.869,bin2_4_8,2.159818168,,,0,0
2022-10-29 14:20:00,4.957,bin2_4_8,2.30197714,,,0,0
2022-10-29 14:30:00,4.411,bin2_4_8,2.281489035,,,0,0
2022-10-29 14:40:00,4.438,bin2_4_8,2.366439433,,,0,0
2022-10-29 14:50:00,4.314,bin2_4_8,2.337715672,,,0,0
2022-10-29 15:00:00,3.935,bin1_lt_4,2.284523351,,,0,0
2022-10-29 15:10:00,3.739,bin1_lt_4,2.255554738,,,0,0
2022-10-29 15:20:00,4.08,bin2_4_8,2.289152279,,,0,0
2022-10-29 15:30:00,4.107,bin2_4_8,2.289150837,,,0,0
2022-10-29 15:40:00,4.801,bin2_4_8,2.387662138,,,0,0
2022-10-29 15:50:00,4.755,bin2_4_8,2.377409057,,,0,0
2022-10-29 16:00:00,4.86,bin2_4_8,2.389790201,,,0,0
2022-10-29 16:10:00,4.185,bin2_4_8,2.278342099,,,0,0
2022-10-29 16:20:00,4.466,bin2_4_8,2.316316115,,,0,0
2022-10-29 16:30:00,4.331,bin2_4_8,2.044497944,,,0,0
2022-10-29 16:40:00,4.867,bin2_4_8,2.170930246,,,0,0
2022-10-29 16:50:00,4.762,bin2_4_8,2.073268581,,,0,0
2022-10-29 17:00:00,5.023,bin2_4_8,1.789958248,,,0,0
2022-10-29 17:10:00,4.875,bin2_4_8,2.084457754,,,0,0
2022-10-29 17:20:00,4.892,bin2_4_8,1.824900302,,,0,0
2022-10-29 17:30:00,4.855,bin2_4_8,1.539213204,,,0,0
2022-10-29 17:40:00,4.935,bin2_4_8,1.664296749,,,0,0
2022-10-29 17:50:00,4.805,bin2_4_8,1.812483405,,,0,0
2022-10-29 18:00:00,4.901,bin2_4_8,1.737958037,,,0,0
2022-10-29 18:10:00,4.824,bin2_4_8,1.883610955,,,0,0
2022-10-29 18:20:00,5.126,bin2_4_8,1.503217813,,,0,0
2022-10-29 18:30:00,4.726,bin2_4_8,1.659476131,,,0,0
2022-10-29 18:40:00,4.865,bin2_4_8,1.708415361,,,0,0
2022-10-29 18:50:00,5.348,bin2_4_8,1.45824292,,,0,0
2022-10-29 19:00:00,4.981,bin2_4_8,1.634161192,,,0,0
2022-10-29 19:10:00,5.036,bin2_4_8,1.608813523,,,0,0
2022-10-29 19:20:00,4.518,bin2_4_8,1.727966456,,,0,0
2022-10-29 19:30:00,5.3,bin2_4_8,1.615790592,,,0,0
2022-10-29 19:40:00,5.085,bin2_4_8,1.506870533,,,0,0
2022-10-29 19:50:00,4.798,bin2_4_8,2.038973765,,,0,0
2022-10-29 20:00:00,3.965,bin1_lt_4,2.198863239,,,0,0
2022-10-29 20:10:00,5.13,bin2_4_8,1.655322152,,,0,0
2022-10-29 20:20:00,5.24,bin2_4_8,1.579548016,,,0,0
2022-10-29 20:30:00,4.842,bin2_4_8,1.848679554,,,0,0
2022-10-29 20:40:00,4.965,bin2_4_8,1.607062412,,,0,0
2022-10-29 20:50:00,4.882,bin2_4_8,1.654745858,,,0,0
2022-10-29 21:00:00,4.997,bin2_4_8,1.866450336,,,0,0
2022-10-29 21:10:00,4.405,bin2_4_8,2.385354393,,,0,0
2022-10-29 21:20:00,5.396,bin2_4_8,1.43436361,,,0,0
2022-10-29 21:30:00,4.501,bin2_4_8,2.211449873,,,0,0
2022-10-29 21:40:00,4.237,bin2_4_8,2.274552256,,,0,0
2022-10-29 21:50:00,5.052,bin2_4_8,2.221349532,,,0,0
2022-10-29 22:00:00,4.817,bin2_4_8,1.961803439,,,0,0
2022-10-29 22:10:00,4.309,bin2_4_8,2.326956674,,,0,0
2022-10-29 22:20:00,4.362,bin2_4_8,2.235260412,,,0,0
2022-10-29 22:30:00,4.589,bin2_4_8,2.37781875,,,0,0
2022-10-29 22:40:00,4.615,bin2_4_8,2.312534552,,,0,0
2022-10-29 22:50:00,4.56,bin2_4_8,2.045555378,,,0,0
2022-10-29 23:00:00,4.72,bin2_4_8,1.99272951,,,0,0
2022-10-29 23:10:00,4.88,bin2_4_8,2.059617085,,,0,0
2022-10-29 23:20:00,5.023,bin2_4_8,2.027527474,,,0,0
2022-10-29 23:30:00,4.757,bin2_4_8,2.053889161,,,0,0
2022-10-29 23:40:00,4.913,bin2_4_8,1.928406281,,,0,0
2022-10-29 23:50:00,4.764,bin2_4_8,2.184333959,,,0,0
2022-10-30 00:00:00,4.588,bin2_4_8,2.294223247,,,0,0
2022-10-30 00:10:00,4.965,bin2_4_8,2.191274042,,,0,0
2022-10-30 00:20:00,4.88,bin2_4_8,1.757052267,,,0,0
2022-10-30 00:30:00,4.692,bin2_4_8,2.283641198,,,0,0
2022-10-30 00:40:00,5.017,bin2_4_8,1.927897947,,,0,0
2022-10-30 00:50:00,5.12,bin2_4_8,1.760677836,,,0,0
2022-10-30 01:00:00,5.092,bin2_4_8,1.779366785,,,0,0
2022-10-30 01:10:00,4.974,bin2_4_8,1.880449198,,,0,0
2022-10-30 01:20:00,5.013,bin2_4_8,1.79054548,,,0,0
2022-10-30 01:30:00,5.271,bin2_4_8,1.603706687,,,0,0
2022-10-30 01:40:00,5.652,bin2_4_8,1.538983887,,,0,0
