timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-08-09 01:50:00,12.33,bin4_ge_12,3.358347354,,,0,0
2022-08-09 02:00:00,11.89,bin3_8_12,3.346605114,,,0,0
2022-08-09 02:10:00,12.11,bin4_ge_12,3.313688132,,,0,0
2022-08-09 02:20:00,11.6,bin3_8_12,2.916798957,,,0,0
2022-08-09 02:30:00,10.81,bin3_8_12,2.331708185,,,0,0
2022-08-09 02:40:00,11.63,bin3_8_12,3.358764011,,,0,0
2022-08-09 02:50:00,11.89,bin3_8_12,3.326266952,,,0,0
2022-08-09 03:00:00,11.56,bin3_8_12,3.215101251,,,0,0
2022-08-09 03:10:00,10.68,bin3_8_12,2.40288142,,,0,0
2022-08-09 03:20:00,10.6,bin3_8_12,2.319041042,,,0,0
2022-08-09 03:30:00,10.97,bin3_8_12,2.538875903,,,0,0
2022-08-09 03:40:00,11.17,bin3_8_12,2.876721665,,,0,0
2022-08-09 03:50:00,11.51,bin3_8_12,3.022799435,,,0,0
2022-08-09 04:00:00,11.94,bin3_8_12,3.278418759,,,0,0
2022-08-09 04:10:00,11.67,bin3_8_12,3.291649066,,,0,0
2022-08-09 04:20:00,11.33,bin3_8_12,3.281762174,,,0,0
2022-08-09 04:30:00,11.27,bin3_8_12,3.308895134,,,0,0
2022-08-09 04:40:00,10.97,bin3_8_12,3.130024557,,,0,0
2022-08-09 04:50:00,10.65,bin3_8_12,2.691489731,,,0,0
2022-08-09 05:00:00,10.1,bin3_8_12,2.270803488,,,0,0
2022-08-09 05:10:00,9.34,bin3_8_12,1.836904127,,,0,0
2022-08-09 05:20:00,10.39,bin3_8_12,2.139763528,,,0,0
2022-08-09 05:30:00,9.82,bin3_8_12,1.838247709,,,0,0
2022-08-09 05:40:00,8.82,bin3_8_12,1.668786532,,,0,0
2022-08-09 05:50:00,8.16,bin3_8_12,1.474190049,,,0,0
2022-08-09 06:00:00,9.86,bin3_8_12,1.655214864,,,0,0
2022-08-09 06:10:00,9.76,bin3_8_12,1.589217164,,,0,0
2022-08-09 06:20:00,9.86,bin3_8_12,1.855539477,,,0,0
2022-08-09 06:30:00,10.09,bin3_8_12,1.891623274,,,0,0
2022-08-09 06:40:00,10.17,bin3_8_12,1.973769711,,,0,0
2022-08-09 06:50:00,11.18,bin3_8_12,2.680114093,,,0,0
2022-08-09 07:00:00,11.04,bin3_8_12,2.719694212,,,0,0
2022-08-09 07:10:00,10.57,bin3_8_12,2.354753643,,,0,0
2022-08-09 07:20:00,11.31,bin3_8_12,2.620601931,,,0,0
2022-08-09 07:30:00,10.02,bin3_8_12,1.792354962,,,0,0
2022-08-09 07:40:00,10.24,bin3_8_12,1.934725825,,,0,0
2022-08-09 07:50:00,10.15,bin3_8_12,1.771241004,,,0,0
2022-08-09 08:00:00,11.32,bin3_8_12,2.476222776,,,0,0
2022-08-09 08:10:00,10.73,bin3_8_12,2.090063734,,,0,0
2022-08-09 08:20:00,10.59,bin3_8_12,1.971692136,,,0,0
2022-08-09 08:30:00,10.21,bin3_8_12,1.881783018,,,0,0
2022-08-09 08:40:00,11.36,bin3_8_12,2.969366732,,,0,0
2022-08-09 08:50:00,11.32,bin3_8_12,2.645631672,,,0,0
2022-08-09 09:00:00,10.4,bin3_8_12,2.331379838,,,0,0
2022-08-09 09:10:00,11.26,bin3_8_12,3.013916864,,,0,0
2022-08-09 09:20:00,10.96,bin3_8_12,2.850440296,,,0,0
2022-08-09 09:30:00,11.32,bin3_8_12,3.148648687,,,0,0
2022-08-09 09:40:00,11.08,bin3_8_12,2.886096855,,,0,0
2022-08-09 09:50:00,9.99,bin3_8_12,2.047135646,,,0,0
2022-08-09 10:00:00,10.55,bin3_8_12,2.537278161,,,0,0
2022-08-09 10:10:00,11.08,bin3_8_12,2.794279228,,,0,0
2022-08-09 10:20:00,11.08,bin3_8_12,3.157905055,,,0,0
2022-08-09 10:30:00,8.91,bin3_8_12,1.656883516,,,0,0
2022-08-09 10:40:00,9.62,bin3_8_12,1.729512687,,,0,0
2022-08-09 10:50:00,10.31,bin3_8_12,2.111576509,,,0,0
2022-08-09 11:00:00,11.21,bin3_8_12,2.93479012,,,0,0
2022-08-09 11:10:00,11.25,bin3_8_12,2.739029366,,,0,0
2022-08-09 11:20:00,10.92,bin3_8_12,2.129472244,,,0,0
2022-08-09 11:30:00,10.04,bin3_8_12,1.770015494,,,0,0
2022-08-09 11:40:00,7.59,bin2_4_8,1.437759827,,,0,0
2022-08-09 11:50:00,8.77,bin3_8_12,1.542204755,,,0,0
2022-08-09 12:00:00,8.86,bin3_8_12,1.662069625,,,0,0
2022-08-09 12:10:00,9.16,bin3_8_12,1.732895273,,,0,0
2022-08-09 12:20:00,9.03,bin3_8_12,1.663864388,,,0,0
2022-08-09 12:30:00,10.35,bin3_8_12,2.109350346,,,0,0
2022-08-09 12:40:00,9.39,bin3_8_12,1.791279706,,,0,0
2022-08-09 12:50:00,9.01,bin3_8_12,1.716465931,,,0,0
2022-08-09 13:00:00,9.3,bin3_8_12,1.747369995,,,0,0
2022-08-09 13:10:00,8.51,bin3_8_12,1.61691722,,,0,0
2022-08-09 13:20:00,11.82,bin3_8_12,1.748360278,,,0,0
2022-08-09 13:30:00,8.87,bin3_8_12,1.325877982,,,0,0
2022-08-09 13:40:00,8.94,bin3_8_12,1.11812881,,,0,0
2022-08-09 13:50:00,10.28,bin3_8_12,1.894137819,,,0,0
2022-08-09 14:00:00,10.74,bin3_8_12,2.122716472,,,0,0
2022-08-09 14:10:00,9.6,bin3_8_12,1.571647705,,,0,0
2022-08-09 14:20:00,9.63,bin3_8_12,1.628152382,,,0,0
2022-08-09 14:30:00,7.79,bin2_4_8,1.540040547,,,0,0
2022-08-09 14:40:00,7.14,bin2_4_8,1.589503668,,,0,0
2022-08-09 14:50:00,7.13,bin2_4_8,1.636828795,,,0,0
2022-08-09 15:00:00,6.26,bin2_4_8,1.797054444,,,0,0
2022-08-09 15:10:00,5.99,bin2_4_8,1.826516315,,,0,0
2022-08-09 15:20:00,7.26,bin2_4_8,1.631072427,,,0,0
2022-08-09 15:30:00,7.7,bin2_4_8,1.26976801,,,0,0
2022-08-09 15:40:00,7.46,bin2_4_8,1.313632366,,,0,0
2022-08-09 15:50:00,6.49,bin2_4_8,1.70373534,,,0,0
2022-08-09 16:00:00,6.09,bin2_4_8,1.728631838,,,0,0
2022-08-09 16:10:00,5.28,bin2_4_8,1.88312275,,,0,0
2022-08-09 16:20:00,7.74,bin2_4_8,1.327673246,,,0,0
2022-08-09 16:30:00,7.58,bin2_4_8,1.323092379,,,0,0
2022-08-09 16:40:00,7.65,bin2_4_8,1.320075396,,,0,0
2022-08-09 16:50:00,9.42,bin3_8_12,1.529617726,,,0,0
2022-08-09 17:00:00,7.83,bin2_4_8,1.264467985,,,0,0
2022-08-09 17:10:00,7.62,bin2_4_8,1.311585197,,,0,0
2022-08-09 17:20:00,8.77,bin3_8_12,1.44137177,,,0,0
2022-08-09 17:30:00,7.62,bin2_4_8,1.340852539,,,0,0
2022-08-09 17:40:00,7.38,bin2_4_8,1.359551031,,,0,0
2022-08-09 17:50:00,8.31,bin3_8_12,1.287244229,,,0,0
2022-08-09 18:00:00,9.19,bin3_8_12,1.538846139,,,0,0
2022-08-09 18:10:00,8.89,bin3_8_12,1.411134402,,,0,0
2022-08-09 18:20:00,10.02,bin3_8_12,1.686399001,,,0,0
2022-08-09 18:30:00,9.66,bin3_8_12,1.680652894,,,0,0
2022-08-09 18:40:00,9.24,bin3_8_12,1.561874028,,,0,0
2022-08-09 18:50:00,10.65,bin3_8_12,2.232143363,,,0,0
2022-08-09 19:00:00,12.22,bin4_ge_12,3.0923632,,,0,0
2022-08-09 19:10:00,10.89,bin3_8_12,2.618032472,,,0,0
2022-08-09 19:20:00,11.21,bin3_8_12,2.401607458,,,0,0
2022-08-09 19:30:00,11.94,bin3_8_12,2.915720107,,,0,0
2022-08-09 19:40:00,12.16,bin4_ge_12,2.464732212,,,0,0
2022-08-09 19:50:00,15.02,bin4_ge_12,2.983327921,,,0,0
2022-08-09 20:00:00,14.64,bin4_ge_12,2.951496343,,,0,0
2022-08-09 20:10:00,13.59,bin4_ge_12,2.922745213,,,0,0
2022-08-09 20:20:00,13.01,bin4_ge_12,2.971129727,,,0,0
2022-08-09 20:30:00,12.56,bin4_ge_12,3.013260626,,,0,0
2022-08-09 20:40:00,12.04,bin4_ge_12,3.015356852,,,0,0
2022-08-09 20:50:00,11.3,bin3_8_12,3.05795831,,,0,0
2022-08-09 21:00:00,11.3,bin3_8_12,3.075762515,,,0,0
2022-08-09 21:10:00,11.58,bin3_8_12,3.059590365,,,0,0
2022-08-09 21:20:00,11.32,bin3_8_12,3.077825016,,,0,0
2022-08-09 21:30:00,11.13,bin3_8_12,3.00063611,,,0,0
2022-08-09 21:40:00,11.28,bin3_8_12,3.002715943,,,0,0
2022-08-09 21:50:00,11.21,bin3_8_12,3.148162526,,,0,0
2022-08-09 22:00:00,10.49,bin3_8_12,2.810683733,,,0,0
2022-08-09 22:10:00,10.11,bin3_8_12,2.117346408,,,0,0
2022-08-09 22:20:00,9.87,bin3_8_12,1.776402685,,,0,0
2022-08-09 22:30:00,9.29,bin3_8_12,1.73415881,,,0,0
2022-08-09 22:40:00,9.13,bin3_8_12,1.752895146,,,0,0
2022-08-09 22:50:00,8.61,bin3_8_12,1.673012322,,,0,0
2022-08-09 23:00:00,7.98,bin2_4_8,1.536804357,,,0,0
2022-08-09 23:10:00,7.7,bin2_4_8,1.555874576,,,0,0
2022-08-09 23:20:00,7.58,bin2_4_8,1.568317578,,,0,0
2022-08-09 23:30:00,6.92,bin2_4_8,1.614169546,,,0,0
2022-08-09 23:40:00,6.89,bin2_4_8,1.683594053,,,0,0
2022-08-09 23:50:00,6.32,bin2_4_8,1.755071285,,,0,0
2022-08-10 00:00:00,7.43,bin2_4_8,1.585870062,,,0,0
2022-08-10 00:10:00,8.04,bin3_8_12,1.602766316,,,0,0
2022-08-10 00:20:00,8.34,bin3_8_12,1.586085262,,,0,0
2022-08-10 00:30:00,7.55,bin2_4_8,1.57808536,,,0,0
2022-08-10 00:40:00,8.33,bin3_8_12,1.482256112,,,0,0
2022-08-10 00:50:00,9.63,bin3_8_12,1.738462244,,,0,0
2022-08-10 01:00:00,10.79,bin3_8_12,2.407329226,,,0,0
2022-08-10 01:10:00,9.87,bin3_8_12,1.552916481,,,0,0
2022-08-10 01:20:00,8.87,bin3_8_12,1.608493676,,,0,0
2022-08-10 01:30:00,9.66,bin3_8_12,1.610947235,,,0,0
2022-08-10 01:40:00,9.22,bin3_8_12,1.330715267,,,0,0
2022-08-10 01:50:00,8.68,bin3_8_12,1.282530881,,,0,0
2022-08-10 02:00:00,8.4,bin3_8_12,1.277690256,,,0,0
2022-08-10 02:10:00,9.05,bin3_8_12,1.250938281,,,0,0
2022-08-10 02:20:00,8.01,bin3_8_12,1.276119425,,,0,0
2022-08-10 02:30:00,3.92,bin1_lt_4,2.988658346,,,0,0
2022-08-10 02:40:00,5.27,bin2_4_8,2.392681925,,,0,0
2022-08-10 02:50:00,2.31,bin1_lt_4,3.749049385,,,0,0
2022-08-10 03:00:00,3.66,bin1_lt_4,2.959156691,,,0,0
2022-08-10 03:10:00,3.79,bin1_lt_4,2.156781761,,,0,0
2022-08-10 03:20:00,4.67,bin2_4_8,2.043983271,,,0,0
2022-08-10 03:30:00,4.32,bin2_4_8,2.091173131,,,0,0
2022-08-10 03:40:00,6.6,bin2_4_8,1.716689524,,,0,0
2022-08-10 03:50:00,7.45,bin2_4_8,1.534702757,,,0,0
2022-08-10 04:00:00,8.09,bin3_8_12,1.530211683,,,0,0
2022-08-10 04:10:00,8.22,bin3_8_12,1.50748897,,,0,0
2022-08-10 04:20:00,8.11,bin3_8_12,1.514828636,,,0,0
2022-08-10 04:30:00,7.15,bin2_4_8,1.473773952,,,0,0
2022-08-10 04:40:00,7.11,bin2_4_8,1.423192704,,,0,0
2022-08-10 04:50:00,6.94,bin2_4_8,1.498092586,,,0,0
2022-08-10 05:00:00,11.27,bin3_8_12,2.243308785,,,0,0
2022-08-10 05:10:00,10.94,bin3_8_12,2.280479473,,,0,0
2022-08-10 05:20:00,7.46,bin2_4_8,1.317831213,,,0,0
2022-08-10 05:30:00,6.18,bin2_4_8,1.788949724,,,0,0
2022-08-10 05:40:00,5.57,bin2_4_8,1.876053447,,,0,0
2022-08-10 05:50:00,4.71,bin2_4_8,1.86876373,,,0,0
2022-08-10 06:00:00,10.67,bin3_8_12,2.589154608,,,0,0
2022-08-10 06:10:00,10.63,bin3_8_12,1.333145087,,,0,0
2022-08-10 06:20:00,4.62,bin2_4_8,1.767908207,,,0,0
2022-08-10 06:30:00,2.14,bin1_lt_4,3.38220886,,,0,0
2022-08-10 06:40:00,0.97,bin1_lt_4,3.51316634,,,0,0
2022-08-10 06:50:00,0.89,bin1_lt_4,3.503118419,,,0,0
2022-08-10 07:00:00,2.1,bin1_lt_4,3.572770765,,,0,0
2022-08-10 07:10:00,2.81,bin1_lt_4,3.644267784,,,0,0
2022-08-10 07:20:00,4.5,bin2_4_8,2.012684173,,,0,0
2022-08-10 07:30:00,5.79,bin2_4_8,1.646066356,,,0,0
2022-08-10 07:40:00,4.27,bin2_4_8,1.846776897,,,0,0
2022-08-10 07:50:00,5.56,bin2_4_8,1.589803379,,,0,0
2022-08-10 08:00:00,6.82,bin2_4_8,1.425006925,,,0,0
2022-08-10 08:10:00,6.44,bin2_4_8,1.331634601,,,0,0
2022-08-10 08:20:00,6.15,bin2_4_8,1.503069438,,,0,0
2022-08-10 08:30:00,6.16,bin2_4_8,1.53651078,,,0,0
2022-08-10 08:40:00,6.69,bin2_4_8,1.277058923,,,0,0
2022-08-10 08:50:00,6.92,bin2_4_8,1.317870777,,,0,0
2022-08-10 09:00:00,8.13,bin3_8_12,1.222190323,,,0,0
2022-08-10 09:10:00,9.22,bin3_8_12,1.406829154,,,0,0
2022-08-10 09:20:00,6.71,bin2_4_8,1.226912136,,,0,0
2022-08-10 09:30:00,5.88,bin2_4_8,1.602047702,,,0,0
2022-08-10 09:40:00,5.93,bin2_4_8,1.662106473,,,0,0
2022-08-10 09:50:00,5.31,bin2_4_8,1.67788871,,,0,0
2022-08-10 10:00:00,5.71,bin2_4_8,1.601791735,,,0,0
2022-08-10 10:10:00,6.53,bin2_4_8,1.439700689,,,0,0
2022-08-10 10:20:00,6.95,bin2_4_8,1.325171672,,,0,0
2022-08-10 10:30:00,7.36,bin2_4_8,1.313483406,,,0,0
2022-08-10 10:40:00,7.37,bin2_4_8,1.303644602,,,0,0
2022-08-10 10:50:00,7.51,bin2_4_8,1.329702519,,,0,0
2022-08-10 11:00:00,7.87,bin2_4_8,1.377515498,,,0,0
2022-08-10 11:10:00,7.54,bin2_4_8,1.431016066,,,0,0
2022-08-10 11:20:00,7.62,bin2_4_8,1.442452235,,,0,0
2022-08-10 11:30:00,7.73,bin2_4_8,1.42178655,,,0,0
2022-08-10 11:40:00,8.17,bin3_8_12,1.449382752,,,0,0
2022-08-10 11:50:00,7.57,bin2_4_8,1.425888575,,,0,0
2022-08-10 12:00:00,7.37,bin2_4_8,1.4777321,,,0,0
2022-08-10 12:10:00,8.6,bin3_8_12,1.591972623,,,0,0
2022-08-10 12:20:00,8.84,bin3_8_12,1.66084349,,,0,0
2022-08-10 12:30:00,8.44,bin3_8_12,1.607353445,,,0,0
2022-08-10 12:40:00,8.38,bin3_8_12,1.626777926,,,0,0
2022-08-10 12:50:00,8.26,bin3_8_12,1.542752867,,,0,0
2022-08-10 13:00:00,8.19,bin3_8_12,1.53465422,,,0,0
2022-08-10 13:10:00,7.49,bin2_4_8,1.515522561,,,0,0
2022-08-10 13:20:00,7.95,bin2_4_8,1.511413205,,,0,0
2022-08-10 13:30:00,7.99,bin2_4_8,1.530454954,,,0,0
2022-08-10 13:40:00,7.81,bin2_4_8,1.543572304,,,0,0
2022-08-10 13:50:00,7.51,bin2_4_8,1.510573406,,,0,0
2022-08-10 14:00:00,7.19,bin2_4_8,1.502800077,,,0,0
2022-08-10 14:10:00,6.7,bin2_4_8,1.635401739,,,0,0
2022-08-10 14:20:00,6.99,bin2_4_8,1.548720393,,,0,0
2022-08-10 14:30:00,7.23,bin2_4_8,1.505838457,,,0,0
2022-08-10 14:40:00,7.43,bin2_4_8,1.508432333,,,0,0
2022-08-10 14:50:00,7.81,bin2_4_8,1.543124159,,,0,0
2022-08-10 15:00:00,7.88,bin2_4_8,1.497202702,,,0,0
2022-08-10 15:10:00,7.94,bin2_4_8,1.50110527,,,0,0
2022-08-10 15:20:00,8.33,bin3_8_12,1.521684963,,,0,0
2022-08-10 15:30:00,8.02,bin3_8_12,1.560910506,,,0,0
2022-08-10 15:40:00,7.8,bin2_4_8,1.500872405,,,0,0
2022-08-10 15:50:00,7.94,bin2_4_8,1.525889113,,,0,0
2022-08-10 16:00:00,7.99,bin2_4_8,1.503665173,,,0,0
2022-08-10 16:10:00,7.8,bin2_4_8,1.48713591,,,0,0
2022-08-10 16:20:00,7.96,bin2_4_8,1.485787345,,,0,0
2022-08-10 16:30:00,7.25,bin2_4_8,1.504608274,,,0,0
2022-08-10 16:40:00,7.15,bin2_4_8,1.497808341,,,0,0
2022-08-10 16:50:00,7.54,bin2_4_8,1.488510529,,,0,0
2022-08-10 17:00:00,7.13,bin2_4_8,1.500872777,,,0,0
2022-08-10 17:10:00,7.04,bin2_4_8,1.508073278,,,0,0
2022-08-10 17:20:00,7.17,bin2_4_8,1.521848655,,,0,0
2022-08-10 17:30:00,6.3,bin2_4_8,1.781424194,,,0,0
2022-08-10 17:40:00,6.12,bin2_4_8,1.755103044,,,0,0
2022-08-10 17:50:00,5.91,bin2_4_8,1.848283149,,,0,0
2022-08-10 18:00:00,6.33,bin2_4_8,1.797479062,,,0,0
2022-08-10 18:10:00,6.4,bin2_4_8,1.691387396,,,0,0
2022-08-10 18:20:00,5.93,bin2_4_8,1.833967527,,,0,0
2022-08-10 18:30:00,5.98,bin2_4_8,1.865782477,,,0,0
2022-08-10 18:40:00,6.23,bin2_4_8,1.87302341,,,0,0
2022-08-10 18:50:00,5.92,bin2_4_8,1.865719363,,,0,0
2022-08-10 19:00:00,5.97,bin2_4_8,1.81720764,,,0,0
2022-08-10 19:10:00,6.26,bin2_4_8,1.742737369,,,0,0
2022-08-10 19:20:00,5.65,bin2_4_8,1.810180347,,,0,0
2022-08-10 19:30:00,5.58,bin2_4_8,1.808348791,,,0,0
2022-08-10 19:40:00,5.05,bin2_4_8,1.799505975,,,0,0
2022-08-10 19:50:00,5.01,bin2_4_8,1.836509632,,,0,0
2022-08-10 20:00:00,4.83,bin2_4_8,1.827004554,,,0,0
2022-08-10 20:10:00,5.29,bin2_4_8,1.793756832,,,0,0
2022-08-10 20:20:00,5.83,bin2_4_8,1.793983233,,,0,0
2022-08-10 20:30:00,6.51,bin2_4_8,1.821843781,,,0,0
2022-08-10 20:40:00,6.23,bin2_4_8,1.811460948,,,0,0
2022-08-10 20:50:00,5.77,bin2_4_8,1.788717799,,,0,0
2022-08-10 21:00:00,5.02,bin2_4_8,1.752294885,,,0,0
2022-08-10 21:10:00,5.18,bin2_4_8,1.756408401,,,0,0
2022-08-10 21:20:00,4.82,bin2_4_8,1.803698551,,,0,0
2022-08-10 21:30:00,4.46,bin2_4_8,1.866610355,,,0,0
2022-08-10 21:40:00,3.93,bin1_lt_4,1.942389558,,,0,0
2022-08-10 21:50:00,3.87,bin1_lt_4,1.983337028,,,0,0
2022-08-10 22:00:00,4.35,bin2_4_8,1.889819734,,,0,0
2022-08-10 22:10:00,5.49,bin2_4_8,1.739931134,,,0,0
2022-08-10 22:20:00,6.04,bin2_4_8,1.784404323,,,0,0
2022-08-10 22:30:00,5.72,bin2_4_8,1.739220032,,,0,0
2022-08-10 22:40:00,6.02,bin2_4_8,1.766503865,,,0,0
2022-08-10 22:50:00,5.54,bin2_4_8,1.713322499,,,0,0
2022-08-10 23:00:00,5.46,bin2_4_8,1.714132759,,,0,0
2022-08-10 23:10:00,5.12,bin2_4_8,1.731213579,,,0,0
2022-08-10 23:20:00,5.45,bin2_4_8,1.737071649,,,0,0
2022-08-10 23:30:00,5.6,bin2_4_8,1.727163035,,,0,0
2022-08-10 23:40:00,5.84,bin2_4_8,1.73053763,,,0,0
2022-08-10 23:50:00,5.91,bin2_4_8,1.729163898,,,0,0
2022-08-11 00:00:00,6.07,bin2_4_8,1.776740281,,,0,0
2022-08-11 00:10:00,5.9,bin2_4_8,1.733834646,,,0,0
2022-08-11 00:20:00,6.37,bin2_4_8,1.756109626,,,0,0
2022-08-11 00:30:00,6.29,bin2_4_8,1.730737696,,,0,0
2022-08-11 00:40:00,5.94,bin2_4_8,1.717085621,,,0,0
2022-08-11 00:50:00,6.17,bin2_4_8,1.731077051,,,0,0
2022-08-11 01:00:00,5.46,bin2_4_8,1.70410116,,,0,0
2022-08-11 01:10:00,5.11,bin2_4_8,1.70750838,,,0,0
2022-08-11 01:20:00,4.99,bin2_4_8,1.711744396,,,0,0
2022-08-11 01:30:00,5.92,bin2_4_8,1.742987337,,,0,0
2022-08-11 01:40:00,6.55,bin2_4_8,1.569924645,,,0,0
2022-08-11 01:50:00,6.37,bin2_4_8,1.607651604,,,0,0
2022-08-11 02:00:00,5.59,bin2_4_8,1.728576347,,,0,0
2022-08-11 02:10:00,5.84,bin2_4_8,1.724788277,,,0,0
2022-08-11 02:20:00,5.66,bin2_4_8,1.723060045,,,0,0
2022-08-11 02:30:00,5.12,bin2_4_8,1.714083361,,,0,0
2022-08-11 02:40:00,5.01,bin2_4_8,1.751963577,,,0,0
2022-08-11 02:50:00,4.94,bin2_4_8,1.741061691,,,0,0
2022-08-11 03:00:00,4.32,bin2_4_8,1.85106304,,,0,0
2022-08-11 03:10:00,3.81,bin1_lt_4,2.047611516,,,0,0
2022-08-11 03:20:00,4.66,bin2_4_8,1.762593792,,,0,0
2022-08-11 03:30:00,4.84,bin2_4_8,1.737202762,,,0,0
2022-08-11 03:40:00,4.12,bin2_4_8,1.870958748,,,0,0
2022-08-11 03:50:00,2.93,bin1_lt_4,2.070469352,,,0,0
2022-08-11 04:00:00,2.84,bin1_lt_4,2.939251239,,,0,0
2022-08-11 04:10:00,2.72,bin1_lt_4,2.919185795,,,0,0
2022-08-11 04:20:00,2.88,bin1_lt_4,2.945696648,,,0,0
2022-08-11 04:30:00,3.24,bin1_lt_4,2.88820462,,,0,0
2022-08-11 04:40:00,3.83,bin1_lt_4,2.536316446,,,0,0
2022-08-11 04:50:00,4.91,bin2_4_8,1.700825009,,,0,0
2022-08-11 05:00:00,4.7,bin2_4_8,1.741091011,,,0,0
2022-08-11 05:10:00,4.84,bin2_4_8,1.713161858,,,0,0
2022-08-11 05:20:00,4.21,bin2_4_8,1.84916863,,,0,0
2022-08-11 05:30:00,3.46,bin1_lt_4,2.013660008,,,0,0
2022-08-11 05:40:00,3.24,bin1_lt_4,2.507802325,,,0,0
2022-08-11 05:50:00,4.52,bin2_4_8,1.84100171,,,0,0
2022-08-11 06:00:00,4.76,bin2_4_8,1.748750324,,,0,0
2022-08-11 06:10:00,4.64,bin2_4_8,1.818208135,,,0,0
2022-08-11 06:20:00,4.4,bin2_4_8,1.906427651,,,0,0
2022-08-11 06:30:00,4.46,bin2_4_8,1.925667647,,,0,0
2022-08-11 06:40:00,6.17,bin2_4_8,1.692464164,,,0,0
2022-08-11 06:50:00,5.03,bin2_4_8,1.771218924,,,0,0
2022-08-11 07:00:00,5.52,bin2_4_8,1.897903382,,,0,0
2022-08-11 07:10:00,5.62,bin2_4_8,1.939780203,,,0,0
2022-08-11 07:20:00,4.62,bin2_4_8,1.940468795,,,0,0
2022-08-11 07:30:00,3.96,bin1_lt_4,1.990895438,,,0,0
2022-08-11 07:40:00,4.24,bin2_4_8,2.039111757,,,0,0
2022-08-11 07:50:00,3.94,bin1_lt_4,2.064225178,,,0,0
2022-08-11 08:00:00,3.54,bin1_lt_4,2.148127052,,,0,0
2022-08-11 08:10:00,3.43,bin1_lt_4,2.213009224,,,0,0
2022-08-11 08:20:00,2.87,bin1_lt_4,2.233233832,,,0,0
2022-08-11 08:30:00,2.7,bin1_lt_4,3.141851212,,,0,0
2022-08-11 08:40:00,2.52,bin1_lt_4,3.122820675,,,0,0
2022-08-11 08:50:00,2.65,bin1_lt_4,3.085203626,,,0,0
2022-08-11 09:00:00,2.94,bin1_lt_4,3.036292061,,,0,0
2022-08-11 09:10:00,3.19,bin1_lt_4,2.901403302,,,0,0
2022-08-11 09:20:00,3.08,bin1_lt_4,2.939544236,,,0,0
2022-08-11 09:30:00,3.07,bin1_lt_4,2.99390381,,,0,0
