timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-09-03 16:30:00,16.3,bin4_ge_12,4.01608399,,,0,0
2022-09-03 16:40:00,16.1,bin4_ge_12,3.879490552,,,0,0
2022-09-03 16:50:00,16.7,bin4_ge_12,4.305255738,,,0,0
2022-09-03 17:00:00,15.9,bin4_ge_12,3.811592529,,,0,0
2022-09-03 17:10:00,15.4,bin4_ge_12,3.525907201,,,0,0
2022-09-03 17:20:00,14.7,bin4_ge_12,3.205271513,,,0,0
2022-09-03 17:30:00,14.4,bin4_ge_12,3.056363695,,,0,0
2022-09-03 17:40:00,16.5,bin4_ge_12,4.205602354,,,0,0
2022-09-03 17:50:00,15.5,bin4_ge_12,3.620586703,,,0,0
2022-09-03 18:00:00,15.0,bin4_ge_12,3.354651691,,,0,0
2022-09-03 18:10:00,14.7,bin4_ge_12,3.196341747,,,0,0
2022-09-03 18:20:00,15.3,bin4_ge_12,3.404138113,,,0,0
2022-09-03 18:30:00,15.0,bin4_ge_12,3.251313896,,,0,0
2022-09-03 18:40:00,15.1,bin4_ge_12,3.31667441,,,0,0
2022-09-03 18:50:00,14.8,bin4_ge_12,3.152047278,,,0,0
2022-09-03 19:00:00,15.3,bin4_ge_12,3.440879906,,,0,0
2022-09-03 19:10:00,15.0,bin4_ge_12,3.294112277,,,0,0
2022-09-03 19:20:00,15.2,bin4_ge_12,3.386983233,,,0,0
2022-09-03 19:30:00,15.2,bin4_ge_12,3.397827098,,,0,0
2022-09-03 19:40:00,12.9,bin4_ge_12,2.571804756,,,0,0
2022-09-03 19:50:00,13.3,bin4_ge_12,2.519134293,,,0,0
2022-09-03 20:00:00,13.2,bin4_ge_12,2.500619413,,,0,0
2022-09-03 20:10:00,13.5,bin4_ge_12,2.599594236,,,0,0
2022-09-03 20:20:00,13.7,bin4_ge_12,2.753203611,,,0,0
2022-09-03 20:30:00,13.4,bin4_ge_12,2.674290903,,,0,0
2022-09-03 20:40:00,13.0,bin4_ge_12,2.688732973,,,0,0
2022-09-03 20:50:00,11.7,bin3_8_12,2.664156451,,,0,0
2022-09-03 21:00:00,9.7,bin3_8_12,1.850843207,,,0,0
2022-09-03 21:10:00,9.7,bin3_8_12,1.816944761,,,0,0
2022-09-03 21:20:00,8.1,bin3_8_12,1.723234073,,,0,0
2022-09-03 21:30:00,7.0,bin2_4_8,1.897762162,,,0,0
2022-09-03 21:40:00,8.5,bin3_8_12,1.610266374,,,0,0
2022-09-03 21:50:00,8.4,bin3_8_12,1.739244869,,,0,0
2022-09-03 22:00:00,8.3,bin3_8_12,1.730137203,,,0,0
2022-09-03 22:10:00,8.1,bin3_8_12,1.737119553,,,0,0
2022-09-03 22:20:00,7.0,bin2_4_8,1.760868783,,,0,0
2022-09-03 22:30:00,8.0,bin3_8_12,1.634232531,,,0,0
2022-09-03 22:40:00,9.0,bin3_8_12,1.638084745,,,0,0
2022-09-03 22:50:00,10.7,bin3_8_12,2.146493,,,0,0
2022-09-03 23:00:00,12.8,bin4_ge_12,2.560581334,,,0,0
2022-09-03 23:10:00,13.7,bin4_ge_12,2.686232349,,,0,0
2022-09-03 23:20:00,14.2,bin4_ge_12,2.759425703,,,0,0
2022-09-03 23:30:00,10.8,bin3_8_12,2.308670296,,,0,0
2022-09-03 23:40:00,7.3,bin2_4_8,1.725285861,,,0,0
2022-09-03 23:50:00,6.0,bin2_4_8,1.868248835,,,0,0
2022-09-04 00:00:00,6.7,bin2_4_8,1.835661749,,,0,0
2022-09-04 00:10:00,6.9,bin2_4_8,1.718287619,,,0,0
2022-09-04 00:20:00,8.4,bin3_8_12,1.567415529,,,0,0
2022-09-04 00:30:00,8.3,bin3_8_12,1.593901502,,,0,0
2022-09-04 00:40:00,7.2,bin2_4_8,1.739745767,,,0,0
2022-09-04 00:50:00,5.3,bin2_4_8,1.810527708,,,0,0
2022-09-04 01:00:00,4.5,bin2_4_8,1.830910012,,,0,0
2022-09-04 01:10:00,7.3,bin2_4_8,1.543052099,,,0,0
2022-09-04 01:20:00,7.2,bin2_4_8,1.717640644,,,0,0
2022-09-04 01:30:00,7.0,bin2_4_8,1.578382552,,,0,0
2022-09-04 01:40:00,7.9,bin2_4_8,1.608575595,,,0,0
2022-09-04 01:50:00,8.7,bin3_8_12,1.587837823,,,0,0
2022-09-04 02:00:00,9.5,bin3_8_12,1.649977774,,,0,0
2022-09-04 02:10:00,8.0,bin3_8_12,1.580029012,,,0,0
2022-09-04 02:20:00,6.6,bin2_4_8,1.819253821,,,0,0
2022-09-04 02:30:00,6.3,bin2_4_8,1.943001025,,,0,0
2022-09-04 02:40:00,5.6,bin2_4_8,1.976938519,,,0,0
2022-09-04 02:50:00,5.2,bin2_4_8,1.958888538,,,0,0
2022-09-04 03:00:00,5.4,bin2_4_8,1.724144484,,,0,0
2022-09-04 03:10:00,7.6,bin2_4_8,1.556272531,,,0,0
2022-09-04 03:20:00,8.0,bin3_8_12,1.721649182,,,0,0
2022-09-04 03:30:00,10.0,bin3_8_12,2.131332968,,,0,0
2022-09-04 03:40:00,11.0,bin3_8_12,2.234605958,,,0,0
2022-09-04 03:50:00,12.3,bin4_ge_12,2.413110391,,,0,0
2022-09-04 04:00:00,13.4,bin4_ge_12,2.589611791,,,0,0
2022-09-04 04:10:00,13.7,bin4_ge_12,2.613939816,,,0,0
2022-09-04 04:20:00,12.8,bin4_ge_12,2.61905546,,,0,0
2022-09-04 04:30:00,12.2,bin4_ge_12,2.483374407,,,0,0
2022-09-04 04:40:00,11.5,bin3_8_12,2.33750086,,,0,0
2022-09-04 04:50:00,10.9,bin3_8_12,2.36009743,,,0,0
2022-09-04 05:00:00,11.7,bin3_8_12,2.398545008,,,0,0
2022-09-04 05:10:00,11.5,bin3_8_12,2.371288289,,,0,0
2022-09-04 05:20:00,11.4,bin3_8_12,2.419952244,,,0,0
2022-09-04 05:30:00,9.9,bin3_8_12,1.839321539,,,0,0
2022-09-04 05:40:00,8.6,bin3_8_12,1.566395726,,,0,0
2022-09-04 05:50:00,7.6,bin2_4_8,1.624583006,,,0,0
2022-09-04 06:00:00,6.4,bin2_4_8,1.66938187,,,0,0
2022-09-04 06:10:00,5.4,bin2_4_8,1.826458163,,,0,0
2022-09-04 06:20:00,6.5,bin2_4_8,1.813398742,,,0,0
2022-09-04 06:30:00,7.0,bin2_4_8,1.724575019,,,0,0
2022-09-04 06:40:00,6.9,bin2_4_8,1.627405475,,,0,0
2022-09-04 06:50:00,7.1,bin2_4_8,1.639524182,,,0,0
2022-09-04 07:00:00,7.7,bin2_4_8,1.571214227,,,0,0
2022-09-04 07:10:00,7.0,bin2_4_8,1.600777743,,,0,0
2022-09-04 07:20:00,7.2,bin2_4_8,1.545136478,,,0,0
2022-09-04 07:30:00,6.9,bin2_4_8,1.545072408,,,0,0
2022-09-04 07:40:00,7.0,bin2_4_8,1.572860918,,,0,0
2022-09-04 07:50:00,6.6,bin2_4_8,1.602640354,,,0,0
2022-09-04 08:00:00,6.5,bin2_4_8,1.714347375,,,0,0
2022-09-04 08:10:00,6.6,bin2_4_8,1.661062527,,,0,0
2022-09-04 08:20:00,6.7,bin2_4_8,1.731005466,,,0,0
2022-09-04 08:30:00,6.1,bin2_4_8,1.560852757,,,0,0
2022-09-04 08:40:00,6.5,bin2_4_8,1.698926935,,,0,0
2022-09-04 08:50:00,6.4,bin2_4_8,1.716478888,,,0,0
2022-09-04 09:00:00,6.0,bin2_4_8,1.822811094,,,0,0
2022-09-04 09:10:00,6.2,bin2_4_8,1.738381969,,,0,0
2022-09-04 09:20:00,6.1,bin2_4_8,1.782002159,,,0,0
2022-09-04 09:30:00,6.6,bin2_4_8,1.750780705,,,0,0
2022-09-04 09:40:00,6.4,bin2_4_8,1.868888612,,,0,0
2022-09-04 09:50:00,5.3,bin2_4_8,1.860088372,,,0,0
2022-09-04 10:00:00,5.4,bin2_4_8,1.845581918,,,0,0
2022-09-04 10:10:00,5.7,bin2_4_8,2.046105209,,,0,0
2022-09-04 10:20:00,5.9,bin2_4_8,2.007527979,,,0,0
2022-09-04 10:30:00,6.4,bin2_4_8,1.90144248,,,0,0
2022-09-04 10:40:00,6.0,bin2_4_8,2.077427899,,,0,0
2022-09-04 10:50:00,6.2,bin2_4_8,2.042212093,,,0,0
2022-09-04 11:00:00,6.4,bin2_4_8,2.024838003,,,0,0
2022-09-04 11:10:00,6.6,bin2_4_8,2.179853123,,,0,0
2022-09-04 11:20:00,8.1,bin3_8_12,2.013893775,,,0,0
2022-09-04 11:30:00,8.4,bin3_8_12,2.015657336,,,0,0
2022-09-04 11:40:00,9.1,bin3_8_12,2.068023134,,,0,0
2022-09-04 11:50:00,9.7,bin3_8_12,2.180574526,,,0,0
2022-09-04 12:00:00,10.4,bin3_8_12,2.52656457,,,0,0
2022-09-04 12:10:00,10.3,bin3_8_12,2.509565084,,,0,0
2022-09-04 12:20:00,10.6,bin3_8_12,2.569667317,,,0,0
2022-09-04 12:30:00,10.7,bin3_8_12,2.635628113,,,0,0
2022-09-04 12:40:00,10.6,bin3_8_12,2.545589069,,,0,0
2022-09-04 12:50:00,10.5,bin3_8_12,2.719763484,,,0,0
2022-09-04 13:00:00,10.5,bin3_8_12,2.689937159,,,0,0
2022-09-04 13:10:00,11.2,bin3_8_12,2.886132089,,,0,0
2022-09-04 13:20:00,11.1,bin3_8_12,2.925470727,,,0,0
2022-09-04 13:30:00,11.5,bin3_8_12,3.139527644,,,0,0
2022-09-04 13:40:00,10.3,bin3_8_12,2.74434054,,,0,0
2022-09-04 13:50:00,10.1,bin3_8_12,2.741151168,,,0,0
2022-09-04 14:00:00,10.4,bin3_8_12,2.982102016,,,0,0
2022-09-04 14:10:00,10.6,bin3_8_12,3.061501624,,,0,0
2022-09-04 14:20:00,10.2,bin3_8_12,2.937137654,,,0,0
2022-09-04 14:30:00,9.3,bin3_8_12,2.772696664,,,0,0
2022-09-04 14:40:00,9.2,bin3_8_12,2.736190824,,,0,0
2022-09-04 14:50:00,9.4,bin3_8_12,2.778290637,,,0,0
2022-09-04 15:00:00,8.3,bin3_8_12,2.853808476,,,0,0
2022-09-04 15:10:00,8.9,bin3_8_12,2.866801023,,,0,0
2022-09-04 15:20:00,9.9,bin3_8_12,2.997674496,,,0,0
2022-09-04 15:30:00,9.5,bin3_8_12,2.986779828,,,0,0
2022-09-04 15:40:00,10.0,bin3_8_12,3.066234077,,,0,0
2022-09-04 15:50:00,10.4,bin3_8_12,3.093195556,,,0,0
2022-09-04 16:00:00,10.0,bin3_8_12,3.029374192,,,0,0
2022-09-04 16:10:00,10.0,bin3_8_12,2.985569522,,,0,0
2022-09-04 16:20:00,10.5,bin3_8_12,3.158836206,,,0,0
2022-09-04 16:30:00,10.7,bin3_8_12,3.202169576,,,0,0
2022-09-04 16:40:00,10.7,bin3_8_12,3.197936499,,,0,0
2022-09-04 16:50:00,9.5,bin3_8_12,2.958814181,,,0,0
2022-09-04 17:00:00,10.2,bin3_8_12,3.031722893,,,0,0
2022-09-04 17:10:00,9.7,bin3_8_12,2.946186168,,,0,0
2022-09-04 17:20:00,8.9,bin3_8_12,2.862365566,,,0,0
2022-09-04 17:30:00,9.4,bin3_8_12,2.915243322,,,0,0
2022-09-04 17:40:00,9.4,bin3_8_12,2.923558777,,,0,0
2022-09-04 17:50:00,9.8,bin3_8_12,2.996126364,,,0,0
2022-09-04 18:00:00,9.8,bin3_8_12,3.01613285,,,0,0
2022-09-04 18:10:00,10.3,bin3_8_12,3.189099877,,,0,0
2022-09-04 18:20:00,9.9,bin3_8_12,3.028221803,,,0,0
2022-09-04 18:30:00,9.5,bin3_8_12,2.936480886,,,0,0
2022-09-04 18:40:00,9.8,bin3_8_12,2.851316025,,,0,0
2022-09-04 18:50:00,8.9,bin3_8_12,2.726484214,,,0,0
2022-09-04 19:00:00,7.9,bin2_4_8,2.689161312,,,0,0
2022-09-04 19:10:00,8.2,bin3_8_12,2.683121343,,,0,0
2022-09-04 19:20:00,8.2,bin3_8_12,2.683759237,,,0,0
2022-09-04 19:30:00,9.2,bin3_8_12,2.54989301,,,0,0
2022-09-04 19:40:00,8.5,bin3_8_12,2.526057344,,,0,0
2022-09-04 19:50:00,9.0,bin3_8_12,2.55143781,,,0,0
2022-09-04 20:00:00,9.8,bin3_8_12,2.490038756,,,0,0
2022-09-04 20:10:00,9.6,bin3_8_12,2.470393924,,,0,0
2022-09-04 20:20:00,10.1,bin3_8_12,2.573635258,,,0,0
2022-09-04 20:30:00,9.0,bin3_8_12,2.223454052,,,0,0
2022-09-04 20:40:00,7.9,bin2_4_8,2.195055579,,,0,0
2022-09-04 20:50:00,8.1,bin3_8_12,2.197608244,,,0,0
2022-09-04 21:00:00,6.0,bin2_4_8,2.357201689,,,0,0
2022-09-04 21:10:00,6.1,bin2_4_8,2.166032945,,,0,0
2022-09-04 21:20:00,6.3,bin2_4_8,2.15047891,,,0,0
2022-09-04 21:30:00,6.9,bin2_4_8,2.14997046,,,0,0
2022-09-04 21:40:00,9.1,bin3_8_12,2.038620979,,,0,0
2022-09-04 21:50:00,9.5,bin3_8_12,2.046277088,,,0,0
2022-09-04 22:00:00,8.5,bin3_8_12,2.029984551,,,0,0
2022-09-04 22:10:00,8.9,bin3_8_12,2.023606654,,,0,0
2022-09-04 22:20:00,9.3,bin3_8_12,2.045533833,,,0,0
2022-09-04 22:30:00,10.0,bin3_8_12,2.169808169,,,0,0
2022-09-04 22:40:00,8.6,bin3_8_12,2.013655169,,,0,0
2022-09-04 22:50:00,8.7,bin3_8_12,1.863568369,,,0,0
2022-09-04 23:00:00,9.2,bin3_8_12,2.035208771,,,0,0
2022-09-04 23:10:00,9.8,bin3_8_12,2.116066796,,,0,0
2022-09-04 23:20:00,8.0,bin3_8_12,2.017428218,,,0,0
2022-09-04 23:30:00,6.4,bin2_4_8,2.122535617,,,0,0
2022-09-04 23:40:00,6.8,bin2_4_8,1.973519621,,,0,0
2022-09-04 23:50:00,7.6,bin2_4_8,1.902222935,,,0,0
2022-09-05 00:00:00,8.5,bin3_8_12,1.866182934,,,0,0
2022-09-05 00:10:00,9.0,bin3_8_12,1.923245135,,,0,0
2022-09-05 00:20:00,8.4,bin3_8_12,1.858779097,,,0,0
2022-09-05 00:30:00,7.7,bin2_4_8,1.899585646,,,0,0
2022-09-05 00:40:00,8.1,bin3_8_12,1.859281704,,,0,0
2022-09-05 00:50:00,7.4,bin2_4_8,2.040317551,,,0,0
2022-09-05 01:00:00,6.0,bin2_4_8,2.190072246,,,0,0
2022-09-05 01:10:00,6.4,bin2_4_8,1.98675516,,,0,0
2022-09-05 01:20:00,7.5,bin2_4_8,1.935856966,,,0,0
2022-09-05 01:30:00,6.7,bin2_4_8,1.932962486,,,0,0
2022-09-05 01:40:00,7.2,bin2_4_8,1.992875333,,,0,0
2022-09-05 01:50:00,6.2,bin2_4_8,2.019998833,,,0,0
2022-09-05 02:00:00,5.4,bin2_4_8,2.076409909,,,0,0
2022-09-05 02:10:00,7.9,bin2_4_8,1.887435131,,,0,0
2022-09-05 02:20:00,8.2,bin3_8_12,1.860894045,,,0,0
2022-09-05 02:30:00,9.1,bin3_8_12,1.905946987,,,0,0
2022-09-05 02:40:00,8.8,bin3_8_12,1.879840539,,,0,0
2022-09-05 02:50:00,6.8,bin2_4_8,1.965544763,,,0,0
2022-09-05 03:00:00,7.1,bin2_4_8,1.981593871,,,0,0
2022-09-05 03:10:00,6.9,bin2_4_8,1.984236066,,,0,0
2022-09-05 03:20:00,5.7,bin2_4_8,2.038624846,,,0,0
2022-09-05 03:30:00,5.5,bin2_4_8,2.076898582,,,0,0
2022-09-05 03:40:00,6.1,bin2_4_8,2.02026201,,,0,0
2022-09-05 03:50:00,6.4,bin2_4_8,2.025004043,,,0,0
2022-09-05 04:00:00,6.4,bin2_4_8,2.046568806,,,0,0
2022-09-05 04:10:00,6.8,bin2_4_8,1.9866329,,,0,0
2022-09-05 04:20:00,7.3,bin2_4_8,1.940228612,,,0,0
2022-09-05 04:30:00,7.2,bin2_4_8,1.894343766,,,0,0
2022-09-05 04:40:00,7.9,bin2_4_8,1.872968557,,,0,0
2022-09-05 04:50:00,8.1,bin3_8_12,1.866242387,,,0,0
2022-09-05 05:00:00,7.4,bin2_4_8,1.759427648,,,0,0
2022-09-05 05:10:00,7.9,bin2_4_8,1.765053466,,,0,0
2022-09-05 05:20:00,8.7,bin3_8_12,1.873872636,,,0,0
2022-09-05 05:30:00,8.6,bin3_8_12,1.865755756,,,0,0
2022-09-05 05:40:00,7.6,bin2_4_8,1.857299379,,,0,0
2022-09-05 05:50:00,7.3,bin2_4_8,1.868856577,,,0,0
2022-09-05 06:00:00,7.1,bin2_4_8,1.876404121,,,0,0
2022-09-05 06:10:00,7.5,bin2_4_8,1.860274327,,,0,0
2022-09-05 06:20:00,8.2,bin3_8_12,1.86757899,,,0,0
2022-09-05 06:30:00,8.9,bin3_8_12,1.901404348,,,0,0
2022-09-05 06:40:00,8.9,bin3_8_12,1.885512695,,,0,0
2022-09-05 06:50:00,8.2,bin3_8_12,1.763406867,,,0,0
2022-09-05 07:00:00,8.4,bin3_8_12,1.9011597,,,0,0
2022-09-05 07:10:00,8.3,bin3_8_12,1.894613512,,,0,0
2022-09-05 07:20:00,8.1,bin3_8_12,1.919157177,,,0,0
2022-09-05 07:30:00,7.3,bin2_4_8,2.013186405,,,0,0
2022-09-05 07:40:00,6.7,bin2_4_8,2.056359885,,,0,0
2022-09-05 07:50:00,7.0,bin2_4_8,2.119693152,,,0,0
2022-09-05 08:00:00,7.1,bin2_4_8,2.04955041,,,0,0
2022-09-05 08:10:00,7.1,bin2_4_8,2.009396007,,,0,0
2022-09-05 08:20:00,7.2,bin2_4_8,1.977867479,,,0,0
2022-09-05 08:30:00,7.6,bin2_4_8,2.115233046,,,0,0
2022-09-05 08:40:00,7.4,bin2_4_8,2.191678297,,,0,0
2022-09-05 08:50:00,7.3,bin2_4_8,2.161762112,,,0,0
2022-09-05 09:00:00,7.7,bin2_4_8,2.095871482,,,0,0
2022-09-05 09:10:00,7.6,bin2_4_8,2.06345112,,,0,0
2022-09-05 09:20:00,7.8,bin2_4_8,2.089257771,,,0,0
2022-09-05 09:30:00,8.3,bin3_8_12,2.227363708,,,0,0
2022-09-05 09:40:00,8.0,bin3_8_12,2.291168644,,,0,0
2022-09-05 09:50:00,6.6,bin2_4_8,2.479006203,,,0,0
2022-09-05 10:00:00,5.0,bin2_4_8,2.463573151,,,0,0
2022-09-05 10:10:00,3.9,bin1_lt_4,2.550100192,,,0,0
2022-09-05 10:20:00,3.9,bin1_lt_4,2.691870289,,,0,0
2022-09-05 10:30:00,4.2,bin2_4_8,2.632905746,,,0,0
2022-09-05 10:40:00,4.6,bin2_4_8,2.611874965,,,0,0
2022-09-05 10:50:00,4.1,bin2_4_8,2.810645364,,,0,0
2022-09-05 11:00:00,4.0,bin2_4_8,2.8343785,,,0,0
2022-09-05 11:10:00,3.2,bin1_lt_4,2.91507154,,,0,0
2022-09-05 11:20:00,2.6,bin1_lt_4,3.192572309,,,0,0
2022-09-05 11:30:00,2.6,bin1_lt_4,3.21044966,,,0,0
2022-09-05 11:40:00,3.2,bin1_lt_4,2.874630939,,,0,0
2022-09-05 11:50:00,3.6,bin1_lt_4,3.072878733,,,0,0
2022-09-05 12:00:00,3.9,bin1_lt_4,3.158494621,,,0,0
2022-09-05 12:10:00,4.3,bin2_4_8,3.007012767,,,0,0
2022-09-05 12:20:00,4.5,bin2_4_8,3.247018215,,,0,0
2022-09-05 12:30:00,4.6,bin2_4_8,3.242669356,,,0,0
2022-09-05 12:40:00,4.7,bin2_4_8,3.2370962,,,0,0
2022-09-05 12:50:00,4.8,bin2_4_8,3.399148971,,,0,0
2022-09-05 13:00:00,4.8,bin2_4_8,3.402721632,,,0,0
2022-09-05 13:10:00,4.9,bin2_4_8,3.395187528,,,0,0
2022-09-05 13:20:00,5.5,bin2_4_8,3.367805128,,,0,0
2022-09-05 13:30:00,6.1,bin2_4_8,3.335476695,,,0,0
2022-09-05 13:40:00,6.0,bin2_4_8,3.528917779,,,0,0
2022-09-05 13:50:00,6.4,bin2_4_8,3.459741034,,,0,0
2022-09-05 14:00:00,6.9,bin2_4_8,3.448733454,,,0,0
2022-09-05 14:10:00,6.0,bin2_4_8,3.524194353,,,0,0
2022-09-05 14:20:00,7.3,bin2_4_8,3.42375024,,,0,0
2022-09-05 14:30:00,6.1,bin2_4_8,3.604665954,,,0,0
2022-09-05 14:40:00,6.1,bin2_4_8,7.929475402,,,0,0
2022-09-05 14:50:00,6.5,bin2_4_8,7.813501539,,,0,0
2022-09-05 15:00:00,6.1,bin2_4_8,7.929382345,,,0,0
