timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-04-30 19:10:00,5.3,bin2_4_8,1.202641448,,,0,0
2022-04-30 19:20:00,5.4,bin2_4_8,1.216773673,,,0,0
2022-04-30 19:30:00,5.4,bin2_4_8,1.19612479,,,0,0
2022-04-30 19:40:00,4.5,bin2_4_8,1.377665752,,,0,0
2022-04-30 19:50:00,3.9,bin1_lt_4,1.521518817,,,0,0
2022-04-30 20:00:00,4.0,bin2_4_8,1.478730056,,,0,0
2022-04-30 20:10:00,3.9,bin1_lt_4,1.511012246,,,0,0
2022-04-30 20:20:00,3.4,bin1_lt_4,1.704329253,,,0,0
2022-04-30 20:30:00,3.6,bin1_lt_4,1.612727884,,,0,0
2022-04-30 20:40:00,4.4,bin2_4_8,1.36818044,,,0,0
2022-04-30 20:50:00,3.3,bin1_lt_4,1.426130937,,,0,0
2022-04-30 21:00:00,3.0,bin1_lt_4,1.02515702,,,0,0
2022-04-30 21:10:00,3.5,bin1_lt_4,0.9376847541,,,0,0
2022-04-30 21:20:00,3.1,bin1_lt_4,1.505501227,,,0,0
2022-04-30 21:30:00,3.2,bin1_lt_4,1.66456891,,,0,0
2022-04-30 21:40:00,3.2,bin1_lt_4,0.959711525,,,0,0
2022-04-30 21:50:00,3.0,bin1_lt_4,1.315969264,,,0,0
2022-04-30 22:00:00,2.9,bin1_lt_4,1.334670919,,,0,0
2022-04-30 22:10:00,3.0,bin1_lt_4,1.348741112,,,0,0
2022-04-30 22:20:00,3.1,bin1_lt_4,1.333000239,,,0,0
2022-04-30 22:30:00,3.1,bin1_lt_4,1.367436375,,,0,0
2022-04-30 22:40:00,3.9,bin1_lt_4,1.148050164,,,0,0
2022-04-30 22:50:00,3.9,bin1_lt_4,1.429954715,,,0,0
2022-04-30 23:00:00,3.5,bin1_lt_4,1.573624578,,,0,0
2022-04-30 23:10:00,3.1,bin1_lt_4,1.047469719,,,0,0
2022-04-30 23:20:00,2.5,bin1_lt_4,1.396978673,,,0,0
2022-04-30 23:30:00,2.9,bin1_lt_4,1.402823152,,,0,0
2022-04-30 23:40:00,3.2,bin1_lt_4,1.325052259,,,0,0
2022-04-30 23:50:00,2.3,bin1_lt_4,1.581410941,,,0,0
2022-05-01 00:00:00,2.0,bin1_lt_4,1.923594268,,,0,0
2022-05-01 00:10:00,2.1,bin1_lt_4,2.054566632,,,0,0
2022-05-01 00:20:00,2.4,bin1_lt_4,2.112692871,,,0,0
2022-05-01 00:30:00,2.6,bin1_lt_4,2.165728082,,,0,0
2022-05-01 00:40:00,3.3,bin1_lt_4,1.590326907,,,0,0
2022-05-01 00:50:00,3.4,bin1_lt_4,1.307540915,,,0,0
2022-05-01 01:00:00,3.7,bin1_lt_4,1.258070182,,,0,0
2022-05-01 01:10:00,3.8,bin1_lt_4,1.468146653,,,0,0
2022-05-01 01:20:00,3.7,bin1_lt_4,1.510647079,,,0,0
2022-05-01 01:30:00,3.3,bin1_lt_4,1.658754986,,,0,0
2022-05-01 01:40:00,2.9,bin1_lt_4,1.016775205,,,0,0
2022-05-01 01:50:00,2.2,bin1_lt_4,1.774425452,,,0,0
2022-05-01 02:00:00,3.2,bin1_lt_4,1.341201951,,,0,0
2022-05-01 02:10:00,3.9,bin1_lt_4,1.450735244,,,0,0
2022-05-01 02:20:00,3.7,bin1_lt_4,1.529994675,,,0,0
2022-05-01 02:30:00,3.3,bin1_lt_4,1.668849438,,,0,0
2022-05-01 02:40:00,2.9,bin1_lt_4,0.9377018441,,,0,0
2022-05-01 02:50:00,3.2,bin1_lt_4,1.323288214,,,0,0
2022-05-01 03:00:00,3.6,bin1_lt_4,0.9496941986,,,0,0
2022-05-01 03:10:00,3.7,bin1_lt_4,0.9306197156,,,0,0
2022-05-01 03:20:00,3.3,bin1_lt_4,1.418138217,,,0,0
2022-05-01 03:30:00,2.8,bin1_lt_4,1.114822414,,,0,0
2022-05-01 03:40:00,3.7,bin1_lt_4,0.9245549552,,,0,0
2022-05-01 03:50:00,4.1,bin2_4_8,1.469330532,,,0,0
2022-05-01 04:00:00,5.3,bin2_4_8,1.333907938,,,0,0
2022-05-01 04:10:00,5.8,bin2_4_8,1.265736954,,,0,0
2022-05-01 04:20:00,5.5,bin2_4_8,1.203557702,,,0,0
2022-05-01 04:30:00,4.8,bin2_4_8,1.241167063,,,0,0
2022-05-01 04:40:00,5.6,bin2_4_8,1.263381156,,,0,0
2022-05-01 04:50:00,5.0,bin2_4_8,1.313412833,,,0,0
2022-05-01 05:00:00,5.4,bin2_4_8,1.271148623,,,0,0
2022-05-01 05:10:00,5.5,bin2_4_8,1.304976073,,,0,0
2022-05-01 05:20:00,4.9,bin2_4_8,1.296190703,,,0,0
2022-05-01 05:30:00,4.5,bin2_4_8,1.350933335,,,0,0
2022-05-01 05:40:00,4.4,bin2_4_8,1.400363636,,,0,0
2022-05-01 05:50:00,5.1,bin2_4_8,1.221189,,,0,0
2022-05-01 06:00:00,6.2,bin2_4_8,1.203370607,,,0,0
2022-05-01 06:10:00,6.3,bin2_4_8,1.166058588,,,0,0
2022-05-01 06:20:00,5.9,bin2_4_8,1.151672383,,,0,0
2022-05-01 06:30:00,5.7,bin2_4_8,1.173554742,,,0,0
2022-05-01 06:40:00,5.3,bin2_4_8,1.250136867,,,0,0
2022-05-01 06:50:00,5.9,bin2_4_8,1.352676312,,,0,0
2022-05-01 07:00:00,6.4,bin2_4_8,1.382664005,,,0,0
2022-05-01 07:10:00,5.8,bin2_4_8,1.229981654,,,0,0
2022-05-01 07:20:00,6.7,bin2_4_8,1.158217523,,,0,0
2022-05-01 07:30:00,7.8,bin2_4_8,1.254818753,,,0,0
2022-05-01 07:40:00,7.3,bin2_4_8,1.17954683,,,0,0
2022-05-01 07:50:00,7.6,bin2_4_8,1.21068493,,,0,0
2022-05-01 08:00:00,9.0,bin3_8_12,1.301460868,,,0,0
2022-05-01 08:10:00,9.5,bin3_8_12,1.678687218,,,0,0
2022-05-01 08:20:00,8.7,bin3_8_12,1.35067723,,,0,0
2022-05-01 08:30:00,7.6,bin2_4_8,1.062997444,,,0,0
2022-05-01 08:40:00,7.0,bin2_4_8,1.135089461,,,0,0
2022-05-01 08:50:00,5.4,bin2_4_8,1.242396488,,,0,0
2022-05-01 09:00:00,5.4,bin2_4_8,1.26384906,,,0,0
2022-05-01 09:10:00,4.8,bin2_4_8,1.278548389,,,0,0
2022-05-01 09:20:00,4.9,bin2_4_8,1.320851306,,,0,0
2022-05-01 09:30:00,5.9,bin2_4_8,1.26593697,,,0,0
2022-05-01 09:40:00,5.9,bin2_4_8,1.181109413,,,0,0
2022-05-01 09:50:00,5.7,bin2_4_8,1.11906834,,,0,0
2022-05-01 10:00:00,7.9,bin2_4_8,0.8443621956,,,0,0
2022-05-01 10:10:00,10.4,bin3_8_12,1.922440089,,,0,0
2022-05-01 10:20:00,11.5,bin3_8_12,2.242177606,,,0,0
2022-05-01 10:30:00,12.5,bin4_ge_12,2.049815924,,,0,0
2022-05-01 10:40:00,10.3,bin3_8_12,1.966157939,,,0,0
2022-05-01 10:50:00,10.5,bin3_8_12,1.903142568,,,0,0
2022-05-01 11:00:00,9.4,bin3_8_12,1.304667279,,,0,0
2022-05-01 11:10:00,9.3,bin3_8_12,1.169486329,,,0,0
2022-05-01 11:20:00,10.6,bin3_8_12,1.698915681,,,0,0
2022-05-01 11:30:00,11.3,bin3_8_12,2.003447129,,,0,0
2022-05-01 11:40:00,9.6,bin3_8_12,1.305669109,,,0,0
2022-05-01 11:50:00,10.1,bin3_8_12,1.592336615,,,0,0
2022-05-01 12:00:00,10.3,bin3_8_12,1.888815213,,,0,0
2022-05-01 12:10:00,11.3,bin3_8_12,1.97801938,,,0,0
2022-05-01 12:20:00,11.4,bin3_8_12,2.183094286,,,0,0
2022-05-01 12:30:00,11.7,bin3_8_12,2.169514484,,,0,0
2022-05-01 12:40:00,10.9,bin3_8_12,2.01689056,,,0,0
2022-05-01 12:50:00,9.9,bin3_8_12,1.725449673,,,0,0
2022-05-01 13:00:00,10.2,bin3_8_12,1.637163897,,,0,0
2022-05-01 13:10:00,10.8,bin3_8_12,1.896896775,,,0,0
2022-05-01 13:20:00,11.8,bin3_8_12,2.197264694,,,0,0
2022-05-01 13:30:00,12.2,bin4_ge_12,2.145787463,,,0,0
2022-05-01 13:40:00,12.0,bin4_ge_12,2.089759279,,,0,0
2022-05-01 13:50:00,11.2,bin3_8_12,2.062981818,,,0,0
2022-05-01 14:00:00,11.1,bin3_8_12,1.980013902,,,0,0
2022-05-01 14:10:00,10.1,bin3_8_12,1.628074295,,,0,0
2022-05-01 14:20:00,10.0,bin3_8_12,1.427164384,,,0,0
2022-05-01 14:30:00,9.2,bin3_8_12,1.177830356,,,0,0
2022-05-01 14:40:00,9.1,bin3_8_12,1.126713868,,,0,0
2022-05-01 14:50:00,9.9,bin3_8_12,1.388356877,,,0,0
2022-05-01 15:00:00,10.3,bin3_8_12,1.656414109,,,0,0
2022-05-01 15:10:00,10.0,bin3_8_12,1.657608727,,,0,0
2022-05-01 15:20:00,9.7,bin3_8_12,1.467757584,,,0,0
2022-05-01 15:30:00,10.0,bin3_8_12,1.560925425,,,0,0
2022-05-01 15:40:00,9.5,bin3_8_12,1.43407339,,,0,0
2022-05-01 15:50:00,9.4,bin3_8_12,1.305999657,,,0,0
2022-05-01 16:00:00,9.6,bin3_8_12,1.337069938,,,0,0
2022-05-01 16:10:00,9.5,bin3_8_12,1.40269522,,,0,0
2022-05-01 16:20:00,8.1,bin3_8_12,1.056858968,,,0,0
2022-05-01 16:30:00,8.6,bin3_8_12,1.073411453,,,0,0
2022-05-01 16:40:00,9.1,bin3_8_12,1.22342723,,,0,0
2022-05-01 16:50:00,8.5,bin3_8_12,1.116696571,,,0,0
2022-05-01 17:00:00,8.6,bin3_8_12,1.050415689,,,0,0
2022-05-01 17:10:00,7.7,bin2_4_8,1.086097159,,,0,0
2022-05-01 17:20:00,8.0,bin3_8_12,1.049054426,,,0,0
2022-05-01 17:30:00,8.1,bin3_8_12,1.052338042,,,0,0
2022-05-01 17:40:00,8.6,bin3_8_12,1.091870626,,,0,0
2022-05-01 17:50:00,7.9,bin2_4_8,1.107254185,,,0,0
2022-05-01 18:00:00,7.6,bin2_4_8,1.035752819,,,0,0
2022-05-01 18:10:00,7.3,bin2_4_8,1.105369926,,,0,0
2022-05-01 18:20:00,7.3,bin2_4_8,1.139790559,,,0,0
2022-05-01 18:30:00,7.4,bin2_4_8,1.127207138,,,0,0
2022-05-01 18:40:00,7.3,bin2_4_8,1.117514246,,,0,0
2022-05-01 18:50:00,7.2,bin2_4_8,1.090431234,,,0,0
2022-05-01 19:00:00,7.5,bin2_4_8,1.020521881,,,0,0
2022-05-01 19:10:00,7.7,bin2_4_8,1.022908443,,,0,0
2022-05-01 19:20:00,6.9,bin2_4_8,1.137381268,,,0,0
2022-05-01 19:30:00,7.3,bin2_4_8,1.076192185,,,0,0
2022-05-01 19:40:00,6.8,bin2_4_8,1.085342825,,,0,0
2022-05-01 19:50:00,7.1,bin2_4_8,0.9889652106,,,0,0
2022-05-01 20:00:00,7.3,bin2_4_8,0.8682806529,,,0,0
2022-05-01 20:10:00,8.2,bin3_8_12,0.9332376927,,,0,0
2022-05-01 20:20:00,8.9,bin3_8_12,1.000908611,,,0,0
2022-05-01 20:30:00,9.5,bin3_8_12,1.416548087,,,0,0
2022-05-01 20:40:00,8.5,bin3_8_12,1.010782476,,,0,0
2022-05-01 20:50:00,9.3,bin3_8_12,1.276681661,,,0,0
2022-05-01 21:00:00,9.9,bin3_8_12,1.506672707,,,0,0
2022-05-01 21:10:00,10.0,bin3_8_12,1.632568913,,,0,0
2022-05-01 21:20:00,9.7,bin3_8_12,1.637583323,,,0,0
2022-05-01 21:30:00,9.4,bin3_8_12,1.476733922,,,0,0
2022-05-01 21:40:00,9.0,bin3_8_12,1.218129737,,,0,0
2022-05-01 21:50:00,8.8,bin3_8_12,1.104882629,,,0,0
2022-05-01 22:00:00,8.2,bin3_8_12,0.9287325772,,,0,0
2022-05-01 22:10:00,8.4,bin3_8_12,1.09024453,,,0,0
2022-05-01 22:20:00,8.7,bin3_8_12,1.215361021,,,0,0
2022-05-01 22:30:00,8.4,bin3_8_12,1.152658184,,,0,0
2022-05-01 22:40:00,9.4,bin3_8_12,1.511325564,,,0,0
2022-05-01 22:50:00,9.8,bin3_8_12,1.681094482,,,0,0
2022-05-01 23:00:00,10.0,bin3_8_12,1.693490855,,,0,0
2022-05-01 23:10:00,9.9,bin3_8_12,1.680953775,,,0,0
2022-05-01 23:20:00,9.0,bin3_8_12,1.304834234,,,0,0
2022-05-01 23:30:00,8.9,bin3_8_12,1.24449332,,,0,0
2022-05-01 23:40:00,8.1,bin3_8_12,1.053284245,,,0,0
2022-05-01 23:50:00,8.0,bin3_8_12,0.9877223266,,,0,0
2022-05-02 00:00:00,7.4,bin2_4_8,1.000045284,,,0,0
2022-05-02 00:10:00,7.6,bin2_4_8,0.9817694145,,,0,0
2022-05-02 00:20:00,9.0,bin3_8_12,1.148517884,,,0,0
2022-05-02 00:30:00,8.5,bin3_8_12,1.10570129,,,0,0
2022-05-02 00:40:00,8.2,bin3_8_12,1.102705788,,,0,0
2022-05-02 00:50:00,7.4,bin2_4_8,0.9747519859,,,0,0
2022-05-02 01:00:00,6.8,bin2_4_8,1.110852131,,,0,0
2022-05-02 01:10:00,8.1,bin3_8_12,0.9974611323,,,0,0
2022-05-02 01:20:00,9.1,bin3_8_12,1.369816082,,,0,0
2022-05-02 01:30:00,10.0,bin3_8_12,1.666526558,,,0,0
2022-05-02 01:40:00,10.4,bin3_8_12,1.989233321,,,0,0
2022-05-02 01:50:00,10.3,bin3_8_12,2.022494378,,,0,0
2022-05-02 02:00:00,10.0,bin3_8_12,1.931091807,,,0,0
2022-05-02 02:10:00,9.8,bin3_8_12,1.867645311,,,0,0
2022-05-02 02:20:00,9.6,bin3_8_12,1.729301269,,,0,0
2022-05-02 02:30:00,8.8,bin3_8_12,1.315009263,,,0,0
2022-05-02 02:40:00,8.4,bin3_8_12,1.114587192,,,0,0
2022-05-02 02:50:00,10.0,bin3_8_12,1.688836523,,,0,0
2022-05-02 03:00:00,11.0,bin3_8_12,2.207754565,,,0,0
2022-05-02 03:10:00,10.4,bin3_8_12,1.845072856,,,0,0
2022-05-02 03:20:00,10.2,bin3_8_12,1.833500126,,,0,0
2022-05-02 03:30:00,11.1,bin3_8_12,2.047319639,,,0,0
2022-05-02 03:40:00,12.1,bin4_ge_12,2.230845684,,,0,0
2022-05-02 03:50:00,10.5,bin3_8_12,1.936429597,,,0,0
2022-05-02 04:00:00,11.9,bin3_8_12,2.255973042,,,0,0
2022-05-02 04:10:00,12.6,bin4_ge_12,2.205250942,,,0,0
2022-05-02 04:20:00,13.8,bin4_ge_12,2.257084986,,,0,0
2022-05-02 04:30:00,14.1,bin4_ge_12,2.313435734,,,0,0
2022-05-02 04:40:00,13.3,bin4_ge_12,2.216286192,,,0,0
2022-05-02 04:50:00,13.0,bin4_ge_12,2.239558967,,,0,0
2022-05-02 05:00:00,14.1,bin4_ge_12,2.312700169,,,0,0
2022-05-02 05:10:00,14.8,bin4_ge_12,2.474493346,,,0,0
2022-05-02 05:20:00,14.3,bin4_ge_12,2.350815095,,,0,0
2022-05-02 05:30:00,15.0,bin4_ge_12,2.541148501,,,0,0
2022-05-02 05:40:00,14.2,bin4_ge_12,2.325186993,,,0,0
2022-05-02 05:50:00,14.4,bin4_ge_12,2.376266959,,,0,0
2022-05-02 06:00:00,13.4,bin4_ge_12,2.238687151,,,0,0
2022-05-02 06:10:00,12.4,bin4_ge_12,2.21795654,,,0,0
2022-05-02 06:20:00,12.5,bin4_ge_12,2.229798484,,,0,0
2022-05-02 06:30:00,12.7,bin4_ge_12,2.258019496,,,0,0
2022-05-02 06:40:00,14.1,bin4_ge_12,2.312177896,,,0,0
2022-05-02 06:50:00,12.9,bin4_ge_12,2.216649097,,,0,0
2022-05-02 07:00:00,13.7,bin4_ge_12,2.260038688,,,0,0
2022-05-02 07:10:00,14.0,bin4_ge_12,2.295824138,,,0,0
2022-05-02 07:20:00,14.6,bin4_ge_12,2.417944779,,,0,0
2022-05-02 07:30:00,14.7,bin4_ge_12,2.44283811,,,0,0
2022-05-02 07:40:00,12.6,bin4_ge_12,2.225932495,,,0,0
2022-05-02 07:50:00,12.5,bin4_ge_12,2.212298574,,,0,0
2022-05-02 08:00:00,10.1,bin3_8_12,1.868728581,,,0,0
2022-05-02 08:10:00,11.9,bin3_8_12,2.122451101,,,0,0
2022-05-02 08:20:00,12.1,bin4_ge_12,2.325236449,,,0,0
2022-05-02 08:30:00,11.8,bin3_8_12,2.141026069,,,0,0
2022-05-02 08:40:00,10.4,bin3_8_12,1.835955823,,,0,0
2022-05-02 08:50:00,11.9,bin3_8_12,2.250851988,,,0,0
2022-05-02 09:00:00,12.3,bin4_ge_12,2.251958914,,,0,0
2022-05-02 09:10:00,13.4,bin4_ge_12,2.240185543,,,0,0
2022-05-02 09:20:00,12.3,bin4_ge_12,2.198856871,,,0,0
2022-05-02 09:30:00,12.5,bin4_ge_12,2.101629671,,,0,0
2022-05-02 09:40:00,12.4,bin4_ge_12,2.222107244,,,0,0
2022-05-02 09:50:00,11.9,bin3_8_12,2.080392755,,,0,0
2022-05-02 10:00:00,12.5,bin4_ge_12,2.195369184,,,0,0
2022-05-02 10:10:00,12.5,bin4_ge_12,2.134628327,,,0,0
2022-05-02 10:20:00,13.2,bin4_ge_12,2.125775375,,,0,0
2022-05-02 10:30:00,12.9,bin4_ge_12,2.101126466,,,0,0
2022-05-02 10:40:00,13.1,bin4_ge_12,2.115011446,,,0,0
2022-05-02 10:50:00,13.4,bin4_ge_12,2.106230861,,,0,0
2022-05-02 11:00:00,12.8,bin4_ge_12,2.074089359,,,0,0
2022-05-02 11:10:00,13.1,bin4_ge_12,2.114468505,,,0,0
2022-05-02 11:20:00,13.0,bin4_ge_12,2.093377353,,,0,0
2022-05-02 11:30:00,13.5,bin4_ge_12,2.131101189,,,0,0
2022-05-02 11:40:00,12.7,bin4_ge_12,2.007217542,,,0,0
2022-05-02 11:50:00,12.7,bin4_ge_12,2.009407826,,,0,0
2022-05-02 12:00:00,12.8,bin4_ge_12,2.099424304,,,0,0
2022-05-02 12:10:00,12.4,bin4_ge_12,2.02758323,,,0,0
2022-05-02 12:20:00,13.2,bin4_ge_12,2.040797607,,,0,0
2022-05-02 12:30:00,13.3,bin4_ge_12,2.106702941,,,0,0
2022-05-02 12:40:00,13.9,bin4_ge_12,2.130891178,,,0,0
2022-05-02 12:50:00,12.9,bin4_ge_12,2.104340578,,,0,0
2022-05-02 13:00:00,13.4,bin4_ge_12,2.090491163,,,0,0
2022-05-02 13:10:00,13.1,bin4_ge_12,2.084202966,,,0,0
2022-05-02 13:20:00,14.0,bin4_ge_12,2.14357422,,,0,0
2022-05-02 13:30:00,14.0,bin4_ge_12,2.146005083,,,0,0
2022-05-02 13:40:00,13.8,bin4_ge_12,2.116818709,,,0,0
2022-05-02 13:50:00,13.7,bin4_ge_12,2.086881937,,,0,0
2022-05-02 14:00:00,14.2,bin4_ge_12,2.199030957,,,0,0
2022-05-02 14:10:00,13.6,bin4_ge_12,2.098486022,,,0,0
2022-05-02 14:20:00,13.3,bin4_ge_12,2.081860206,,,0,0
2022-05-02 14:30:00,12.6,bin4_ge_12,2.098357489,,,0,0
2022-05-02 14:40:00,12.8,bin4_ge_12,2.094317561,,,0,0
2022-05-02 14:50:00,13.3,bin4_ge_12,2.06747017,,,0,0
2022-05-02 15:00:00,14.1,bin4_ge_12,2.160045168,,,0,0
2022-05-02 15:10:00,13.4,bin4_ge_12,2.080886588,,,0,0
2022-05-02 15:20:00,13.8,bin4_ge_12,2.119691014,,,0,0
2022-05-02 15:30:00,13.9,bin4_ge_12,2.131119492,,,0,0
2022-05-02 15:40:00,14.0,bin4_ge_12,2.147600971,,,0,0
2022-05-02 15:50:00,13.7,bin4_ge_12,2.108487812,,,0,0
2022-05-02 16:00:00,13.5,bin4_ge_12,2.086990015,,,0,0
2022-05-02 16:10:00,13.5,bin4_ge_12,2.061110122,,,0,0
2022-05-02 16:20:00,14.7,bin4_ge_12,2.304278167,,,0,0
2022-05-02 16:30:00,12.9,bin4_ge_12,2.077741291,,,0,0
2022-05-02 16:40:00,13.5,bin4_ge_12,2.092320427,,,0,0
2022-05-02 16:50:00,13.4,bin4_ge_12,2.018324723,,,0,0
2022-05-02 17:00:00,12.9,bin4_ge_12,2.031252561,,,0,0
2022-05-02 17:10:00,12.5,bin4_ge_12,2.068000941,,,0,0
2022-05-02 17:20:00,12.7,bin4_ge_12,1.910285665,,,0,0
2022-05-02 17:30:00,13.3,bin4_ge_12,2.087474176,,,0,0
2022-05-02 17:40:00,12.5,bin4_ge_12,1.968212037,,,0,0
2022-05-02 17:50:00,13.1,bin4_ge_12,2.035384717,,,0,0
2022-05-02 18:00:00,12.5,bin4_ge_12,2.050756194,,,0,0
2022-05-02 18:10:00,13.1,bin4_ge_12,2.096863993,,,0,0
2022-05-02 18:20:00,13.1,bin4_ge_12,2.061230364,,,0,0
2022-05-02 18:30:00,13.0,bin4_ge_12,2.08436034,,,0,0
2022-05-02 18:40:00,13.3,bin4_ge_12,2.081967577,,,0,0
2022-05-02 18:50:00,10.7,bin3_8_12,1.775485976,,,0,0
2022-05-02 19:00:00,12.7,bin4_ge_12,1.779013728,,,0,0
2022-05-02 19:10:00,12.7,bin4_ge_12,1.951980917,,,0,0
2022-05-02 19:20:00,13.3,bin4_ge_12,2.063038609,,,0,0
2022-05-02 19:30:00,14.5,bin4_ge_12,2.25447701,,,0,0
2022-05-02 19:40:00,11.3,bin3_8_12,1.756817615,,,0,0
2022-05-02 19:50:00,11.9,bin3_8_12,2.082664646,,,0,0
2022-05-02 20:00:00,12.0,bin4_ge_12,2.172259025,,,0,0
2022-05-02 20:10:00,10.4,bin3_8_12,2.088143067,,,0,0
2022-05-02 20:20:00,10.5,bin3_8_12,1.859886204,,,0,0
2022-05-02 20:30:00,9.6,bin3_8_12,1.518955619,,,0,0
2022-05-02 20:40:00,11.3,bin3_8_12,2.138434353,,,0,0
2022-05-02 20:50:00,10.5,bin3_8_12,2.03687709,,,0,0
2022-05-02 21:00:00,10.7,bin3_8_12,1.919590968,,,0,0
2022-05-02 21:10:00,11.5,bin3_8_12,2.035692755,,,0,0
2022-05-02 21:20:00,10.8,bin3_8_12,2.036148051,,,0,0
2022-05-02 21:30:00,11.7,bin3_8_12,2.180308795,,,0,0
2022-05-02 21:40:00,11.4,bin3_8_12,2.171589746,,,0,0
2022-05-02 21:50:00,11.5,bin3_8_12,2.271185303,,,0,0
2022-05-02 22:00:00,13.3,bin4_ge_12,2.169848203,,,0,0
2022-05-02 22:10:00,13.4,bin4_ge_12,2.174660841,,,0,0
2022-05-02 22:20:00,13.9,bin4_ge_12,2.221293004,,,0,0
2022-05-02 22:30:00,14.0,bin4_ge_12,2.234775434,,,0,0
2022-05-02 22:40:00,13.0,bin4_ge_12,2.190709417,,,0,0
2022-05-02 22:50:00,13.1,bin4_ge_12,2.184180808,,,0,0
2022-05-02 23:00:00,12.5,bin4_ge_12,2.216640775,,,0,0
2022-05-02 23:10:00,13.0,bin4_ge_12,2.192351234,,,0,0
2022-05-02 23:20:00,13.5,bin4_ge_12,2.189545896,,,0,0
2022-05-02 23:30:00,12.8,bin4_ge_12,2.190531465,,,0,0
2022-05-02 23:40:00,12.2,bin4_ge_12,2.229072873,,,0,0
2022-05-02 23:50:00,12.7,bin4_ge_12,2.214029854,,,0,0
2022-05-03 00:00:00,12.3,bin4_ge_12,2.261692414,,,0,0
2022-05-03 00:10:00,12.4,bin4_ge_12,2.241868246,,,0,0
2022-05-03 00:20:00,11.4,bin3_8_12,2.419329277,,,0,0
2022-05-03 00:30:00,11.8,bin3_8_12,2.317996923,,,0,0
2022-05-03 00:40:00,11.2,bin3_8_12,2.341590312,,,0,0
2022-05-03 00:50:00,11.8,bin3_8_12,2.271160982,,,0,0
2022-05-03 01:00:00,9.9,bin3_8_12,2.003060809,,,0,0
2022-05-03 01:10:00,10.1,bin3_8_12,1.873629393,,,0,0
2022-05-03 01:20:00,9.6,bin3_8_12,1.570737858,,,0,0
2022-05-03 01:30:00,9.8,bin3_8_12,1.739208699,,,0,0
2022-05-03 01:40:00,9.9,bin3_8_12,1.882121371,,,0,0
2022-05-03 01:50:00,9.6,bin3_8_12,1.691023151,,,0,0
2022-05-03 02:00:00,10.9,bin3_8_12,2.227348372,,,0,0
2022-05-03 02:10:00,11.2,bin3_8_12,2.409876864,,,0,0
2022-05-03 02:20:00,11.2,bin3_8_12,2.461257196,,,0,0
2022-05-03 02:30:00,10.9,bin3_8_12,2.344968748,,,0,0
2022-05-03 02:40:00,11.3,bin3_8_12,2.419962729,,,0,0
2022-05-03 02:50:00,11.6,bin3_8_12,2.451642595,,,0,0
2022-05-03 03:00:00,12.1,bin4_ge_12,2.341579326,,,0,0
