timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-01-07 03:20:00,15.519,bin4_ge_12,2.755919403,,,0,0
2022-01-07 03:30:00,15.376,bin4_ge_12,2.746123884,,,0,0
2022-01-07 03:40:00,16.026,bin4_ge_12,2.818819469,,,0,0
2022-01-07 03:50:00,16.196,bin4_ge_12,2.842437959,,,0,0
2022-01-07 04:00:00,15.743,bin4_ge_12,2.793808129,,,0,0
2022-01-07 04:10:00,16.103,bin4_ge_12,2.833453253,,,0,0
2022-01-07 04:20:00,14.998,bin4_ge_12,2.732105584,,,0,0
2022-01-07 04:30:00,12.805,bin4_ge_12,3.307377221,,,0,0
2022-01-07 04:40:00,12.859,bin4_ge_12,3.404283936,,,0,0
2022-01-07 04:50:00,14.054,bin4_ge_12,3.439798806,,,0,0
2022-01-07 05:00:00,13.703,bin4_ge_12,3.432812437,,,0,0
2022-01-07 05:10:00,14.084,bin4_ge_12,3.452530521,,,0,0
2022-01-07 05:20:00,13.897,bin4_ge_12,3.440712515,,,0,0
2022-01-07 05:30:00,13.72,bin4_ge_12,3.432999436,,,0,0
2022-01-07 05:40:00,14.495,bin4_ge_12,3.464501475,,,0,0
2022-01-07 05:50:00,14.818,bin4_ge_12,3.490129791,,,0,0
2022-01-07 06:00:00,14.315,bin4_ge_12,3.454940482,,,0,0
2022-01-07 06:10:00,13.572,bin4_ge_12,3.429234435,,,0,0
2022-01-07 06:20:00,13.199,bin4_ge_12,3.429059874,,,0,0
2022-01-07 06:30:00,12.923,bin4_ge_12,3.420914111,,,0,0
2022-01-07 06:40:00,11.913,bin3_8_12,3.436676038,,,0,0
2022-01-07 06:50:00,11.973,bin3_8_12,3.445278509,,,0,0
2022-01-07 07:00:00,12.794,bin4_ge_12,3.469587762,,,0,0
2022-01-07 07:10:00,12.647,bin4_ge_12,3.484438464,,,0,0
2022-01-07 07:20:00,12.8,bin4_ge_12,3.414323437,,,0,0
2022-01-07 07:30:00,11.991,bin3_8_12,3.433357675,,,0,0
2022-01-07 07:40:00,12.281,bin4_ge_12,3.51581119,,,0,0
2022-01-07 07:50:00,12.068,bin4_ge_12,3.458013947,,,0,0
2022-01-07 08:00:00,11.362,bin3_8_12,4.12465746,,,0,0
2022-01-07 08:10:00,11.332,bin3_8_12,4.909721682,,,0,0
2022-01-07 08:20:00,10.104,bin3_8_12,4.322395168,,,0,0
2022-01-07 08:30:00,9.703,bin3_8_12,3.518614882,,,0,0
2022-01-07 08:40:00,11.96,bin3_8_12,3.699210098,,,0,0
2022-01-07 08:50:00,12.561,bin4_ge_12,4.049275166,,,0,0
2022-01-07 09:00:00,12.395,bin4_ge_12,4.95559011,,,0,0
2022-01-07 09:10:00,12.849,bin4_ge_12,4.721588063,,,0,0
2022-01-07 09:20:00,12.87,bin4_ge_12,4.717371393,,,0,0
2022-01-07 09:30:00,11.433,bin3_8_12,4.767683592,,,0,0
2022-01-07 09:40:00,11.32,bin3_8_12,4.756524938,,,0,0
2022-01-07 09:50:00,10.605,bin3_8_12,4.56716675,,,0,0
2022-01-07 10:00:00,10.812,bin3_8_12,4.818631283,,,0,0
2022-01-07 10:10:00,10.845,bin3_8_12,4.807736659,,,0,0
2022-01-07 10:20:00,10.804,bin3_8_12,4.510493597,,,0,0
2022-01-07 10:30:00,10.579,bin3_8_12,4.524249934,,,0,0
2022-01-07 10:40:00,10.12,bin3_8_12,4.100108117,,,0,0
2022-01-07 10:50:00,10.473,bin3_8_12,4.496368465,,,0,0
2022-01-07 11:00:00,11.231,bin3_8_12,4.913126966,,,0,0
2022-01-07 11:10:00,10.602,bin3_8_12,4.664956145,,,0,0
2022-01-07 11:20:00,11.821,bin3_8_12,4.885798949,,,0,0
2022-01-07 11:30:00,11.47,bin3_8_12,4.680509596,,,0,0
2022-01-07 11:40:00,11.333,bin3_8_12,4.863420604,,,0,0
2022-01-07 11:50:00,12.307,bin4_ge_12,4.778038677,,,0,0
2022-01-07 12:00:00,12.291,bin4_ge_12,4.785928055,,,0,0
2022-01-07 12:10:00,11.94,bin3_8_12,4.810112579,,,0,0
2022-01-07 12:20:00,10.951,bin3_8_12,4.757105364,,,0,0
2022-01-07 12:30:00,10.633,bin3_8_12,4.271077312,,,0,0
2022-01-07 12:40:00,8.967,bin3_8_12,2.381666041,,,0,0
2022-01-07 12:50:00,8.901,bin3_8_12,2.230141507,,,0,0
2022-01-07 13:00:00,10.144,bin3_8_12,4.053758171,,,0,0
2022-01-07 13:10:00,11.479,bin3_8_12,2.879097892,,,0,0
2022-01-07 13:20:00,10.013,bin3_8_12,3.64615099,,,0,0
2022-01-07 13:30:00,8.442,bin3_8_12,1.56068319,,,0,0
2022-01-07 13:40:00,10.097,bin3_8_12,2.403681246,,,0,0
2022-01-07 13:50:00,9.094,bin3_8_12,1.702369486,,,0,0
2022-01-07 14:00:00,11.49,bin3_8_12,4.847943036,,,0,0
2022-01-07 14:10:00,11.882,bin3_8_12,4.878314259,,,0,0
2022-01-07 14:20:00,11.76,bin3_8_12,4.81530635,,,0,0
2022-01-07 14:30:00,9.242,bin3_8_12,2.969887643,,,0,0
2022-01-07 14:40:00,10.677,bin3_8_12,4.537381238,,,0,0
2022-01-07 14:50:00,9.494,bin3_8_12,3.32233096,,,0,0
2022-01-07 15:00:00,9.65,bin3_8_12,3.169353136,,,0,0
2022-01-07 15:10:00,11.249,bin3_8_12,4.265328746,,,0,0
2022-01-07 15:20:00,10.282,bin3_8_12,2.677479838,,,0,0
2022-01-07 15:30:00,8.559,bin3_8_12,1.756462173,,,0,0
2022-01-07 15:40:00,8.664,bin3_8_12,1.808267133,,,0,0
2022-01-07 15:50:00,10.702,bin3_8_12,4.153304655,,,0,0
2022-01-07 16:00:00,12.38,bin4_ge_12,4.970036327,,,0,0
2022-01-07 16:10:00,10.283,bin3_8_12,3.378346737,,,0,0
2022-01-07 16:20:00,7.846,bin2_4_8,1.443250506,,,0,0
2022-01-07 16:30:00,7.647,bin2_4_8,1.377853077,,,0,0
2022-01-07 16:40:00,11.338,bin3_8_12,4.254314874,,,0,0
2022-01-07 16:50:00,11.077,bin3_8_12,3.499789045,,,0,0
2022-01-07 17:00:00,11.316,bin3_8_12,3.140910158,,,0,0
2022-01-07 17:10:00,9.65,bin3_8_12,3.440656185,,,0,0
2022-01-07 17:20:00,9.865,bin3_8_12,3.480246362,,,0,0
2022-01-07 17:30:00,11.922,bin3_8_12,3.63116143,,,0,0
2022-01-07 17:40:00,9.455,bin3_8_12,2.358040488,,,0,0
2022-01-07 17:50:00,7.615,bin2_4_8,1.573809457,,,0,0
2022-01-07 18:00:00,10.362,bin3_8_12,3.30215678,,,0,0
2022-01-07 18:10:00,8.953,bin3_8_12,2.580636472,,,0,0
2022-01-07 18:20:00,9.193,bin3_8_12,2.738606327,,,0,0
2022-01-07 18:30:00,9.539,bin3_8_12,2.813657886,,,0,0
2022-01-07 18:40:00,10.048,bin3_8_12,3.80934916,,,0,0
2022-01-07 18:50:00,8.718,bin3_8_12,1.940316399,,,0,0
2022-01-07 19:00:00,8.437,bin3_8_12,1.718116068,,,0,0
2022-01-07 19:10:00,7.961,bin2_4_8,1.652662546,,,0,0
2022-01-07 19:20:00,8.588,bin3_8_12,1.812951164,,,0,0
2022-01-07 19:30:00,10.361,bin3_8_12,3.529698415,,,0,0
2022-01-07 19:40:00,8.369,bin3_8_12,2.376192011,,,0,0
2022-01-07 19:50:00,5.606,bin2_4_8,2.050726885,,,0,0
2022-01-07 20:00:00,7.417,bin2_4_8,1.5385705,,,0,0
2022-01-07 20:10:00,6.327,bin2_4_8,1.76280671,,,0,0
2022-01-07 20:20:00,7.208,bin2_4_8,1.494176549,,,0,0
2022-01-07 20:30:00,7.549,bin2_4_8,1.477597159,,,0,0
2022-01-07 20:40:00,7.942,bin2_4_8,1.61615533,,,0,0
2022-01-07 20:50:00,8.139,bin3_8_12,1.653373468,,,0,0
2022-01-07 21:00:00,7.729,bin2_4_8,1.603014872,,,0,0
2022-01-07 21:10:00,7.866,bin2_4_8,1.548300478,,,0,0
2022-01-07 21:20:00,9.865,bin3_8_12,3.205278067,,,0,0
2022-01-07 21:30:00,9.527,bin3_8_12,2.837131147,,,0,0
2022-01-07 21:40:00,8.74,bin3_8_12,2.154216486,,,0,0
2022-01-07 21:50:00,9.475,bin3_8_12,2.904986388,,,0,0
2022-01-07 22:00:00,8.401,bin3_8_12,1.861668773,,,0,0
2022-01-07 22:10:00,7.068,bin2_4_8,1.658980736,,,0,0
2022-01-07 22:20:00,6.315,bin2_4_8,1.82925914,,,0,0
2022-01-07 22:30:00,5.843,bin2_4_8,1.905038386,,,0,0
2022-01-07 22:40:00,7.797,bin2_4_8,1.605043022,,,0,0
2022-01-07 22:50:00,5.46,bin2_4_8,1.979578065,,,0,0
2022-01-07 23:00:00,5.599,bin2_4_8,2.091371497,,,0,0
2022-01-07 23:10:00,4.853,bin2_4_8,2.251216734,,,0,0
2022-01-07 23:20:00,4.876,bin2_4_8,2.528635851,,,0,0
2022-01-07 23:30:00,4.989,bin2_4_8,2.074477292,,,0,0
2022-01-07 23:40:00,7.152,bin2_4_8,1.523669457,,,0,0
2022-01-07 23:50:00,8.659,bin3_8_12,2.028144988,,,0,0
2022-01-08 00:00:00,7.965,bin2_4_8,1.565716364,,,0,0
2022-01-08 00:10:00,7.533,bin2_4_8,1.558009665,,,0,0
2022-01-08 00:20:00,7.276,bin2_4_8,1.596480813,,,0,0
2022-01-08 00:30:00,6.294,bin2_4_8,1.768638969,,,0,0
2022-01-08 00:40:00,6.115,bin2_4_8,1.793883605,,,0,0
2022-01-08 00:50:00,7.756,bin2_4_8,1.506124276,,,0,0
2022-01-08 01:00:00,5.737,bin2_4_8,1.843288469,,,0,0
2022-01-08 01:10:00,4.821,bin2_4_8,2.316814228,,,0,0
2022-01-08 01:20:00,6.387,bin2_4_8,2.275468146,,,0,0
2022-01-08 01:30:00,9.867,bin3_8_12,3.474515712,,,0,0
2022-01-08 01:40:00,7.408,bin2_4_8,1.584497658,,,0,0
2022-01-08 01:50:00,6.89,bin2_4_8,1.583765741,,,0,0
2022-01-08 02:00:00,5.139,bin2_4_8,2.082035234,,,0,0
2022-01-08 02:10:00,6.93,bin2_4_8,1.582150334,,,0,0
2022-01-08 02:20:00,8.374,bin3_8_12,1.717749171,,,0,0
2022-01-08 02:30:00,7.18,bin2_4_8,1.679308715,,,0,0
2022-01-08 02:40:00,6.508,bin2_4_8,1.803960299,,,0,0
2022-01-08 02:50:00,6.937,bin2_4_8,1.658870193,,,0,0
2022-01-08 03:00:00,7.734,bin2_4_8,1.574857377,,,0,0
2022-01-08 03:10:00,6.757,bin2_4_8,1.627927141,,,0,0
2022-01-08 03:20:00,5.972,bin2_4_8,1.869403563,,,0,0
2022-01-08 03:30:00,6.212,bin2_4_8,1.80221559,,,0,0
2022-01-08 03:40:00,5.92,bin2_4_8,1.879020124,,,0,0
2022-01-08 03:50:00,6.163,bin2_4_8,1.77692755,,,0,0
2022-01-08 04:00:00,6.758,bin2_4_8,1.677822441,,,0,0
2022-01-08 04:10:00,6.841,bin2_4_8,1.64438337,,,0,0
2022-01-08 04:20:00,7.428,bin2_4_8,1.533425644,,,0,0
2022-01-08 04:30:00,8.427,bin3_8_12,1.49600434,,,0,0
2022-01-08 04:40:00,8.686,bin3_8_12,1.798374957,,,0,0
2022-01-08 04:50:00,8.509,bin3_8_12,1.699264593,,,0,0
2022-01-08 05:00:00,7.723,bin2_4_8,1.546015841,,,0,0
2022-01-08 05:10:00,7.116,bin2_4_8,1.626270799,,,0,0
2022-01-08 05:20:00,6.829,bin2_4_8,1.62841412,,,0,0
2022-01-08 05:30:00,6.669,bin2_4_8,1.717821945,,,0,0
2022-01-08 05:40:00,6.588,bin2_4_8,1.708787646,,,0,0
2022-01-08 05:50:00,7.09,bin2_4_8,1.573287285,,,0,0
2022-01-08 06:00:00,6.356,bin2_4_8,1.75799492,,,0,0
2022-01-08 06:10:00,6.742,bin2_4_8,1.640347989,,,0,0
2022-01-08 06:20:00,6.815,bin2_4_8,1.667121808,,,0,0
2022-01-08 06:30:00,7.571,bin2_4_8,1.55868112,,,0,0
2022-01-08 06:40:00,8.321,bin3_8_12,1.543212534,,,0,0
2022-01-08 06:50:00,6.631,bin2_4_8,1.69987819,,,0,0
2022-01-08 07:00:00,7.56,bin2_4_8,1.525869578,,,0,0
2022-01-08 07:10:00,8.695,bin3_8_12,1.933406155,,,0,0
2022-01-08 07:20:00,6.958,bin2_4_8,1.620993557,,,0,0
2022-01-08 07:30:00,6.557,bin2_4_8,1.746637736,,,0,0
2022-01-08 07:40:00,7.022,bin2_4_8,1.638566646,,,0,0
2022-01-08 07:50:00,6.92,bin2_4_8,1.688896798,,,0,0
2022-01-08 08:00:00,6.371,bin2_4_8,1.776426854,,,0,0
2022-01-08 08:10:00,7.994,bin2_4_8,1.602189841,,,0,0
2022-01-08 08:20:00,8.931,bin3_8_12,2.216151524,,,0,0
2022-01-08 08:30:00,8.615,bin3_8_12,1.839917258,,,0,0
2022-01-08 08:40:00,6.504,bin2_4_8,1.735494605,,,0,0
2022-01-08 08:50:00,6.767,bin2_4_8,1.653841212,,,0,0
2022-01-08 09:00:00,7.063,bin2_4_8,1.605889112,,,0,0
2022-01-08 09:10:00,7.886,bin2_4_8,1.618523069,,,0,0
2022-01-08 09:20:00,7.217,bin2_4_8,1.528675163,,,0,0
2022-01-08 09:30:00,8.295,bin3_8_12,1.599361002,,,0,0
2022-01-08 09:40:00,9.694,bin3_8_12,2.784623829,,,0,0
2022-01-08 09:50:00,9.529,bin3_8_12,3.365552487,,,0,0
2022-01-08 10:00:00,8.607,bin3_8_12,1.796577217,,,0,0
2022-01-08 10:10:00,8.929,bin3_8_12,2.203530166,,,0,0
2022-01-08 10:20:00,9.494,bin3_8_12,2.893298648,,,0,0
2022-01-08 10:30:00,9.967,bin3_8_12,4.127515539,,,0,0
2022-01-08 10:40:00,8.775,bin3_8_12,2.334460967,,,0,0
2022-01-08 10:50:00,8.629,bin3_8_12,2.19583917,,,0,0
2022-01-08 11:00:00,9.024,bin3_8_12,2.305732367,,,0,0
2022-01-08 11:10:00,9.705,bin3_8_12,3.740590313,,,0,0
2022-01-08 11:20:00,10.313,bin3_8_12,4.744341481,,,0,0
2022-01-08 11:30:00,10.927,bin3_8_12,3.143998182,,,0,0
2022-01-08 11:40:00,10.508,bin3_8_12,2.936990472,,,0,0
2022-01-08 11:50:00,9.932,bin3_8_12,3.982156021,,,0,0
2022-01-08 12:00:00,10.312,bin3_8_12,4.418264263,,,0,0
2022-01-08 12:10:00,11.119,bin3_8_12,3.126946092,,,0,0
2022-01-08 12:20:00,11.738,bin3_8_12,3.658568424,,,0,0
2022-01-08 12:30:00,11.861,bin3_8_12,3.967799327,,,0,0
2022-01-08 12:40:00,10.5,bin3_8_12,4.524486315,,,0,0
2022-01-08 12:50:00,10.903,bin3_8_12,4.569056828,,,0,0
2022-01-08 13:00:00,11.463,bin3_8_12,3.313769021,,,0,0
2022-01-08 13:10:00,11.93,bin3_8_12,3.253651189,,,0,0
2022-01-08 13:20:00,11.085,bin3_8_12,4.509916693,,,0,0
2022-01-08 13:30:00,12.377,bin4_ge_12,3.369543789,,,0,0
2022-01-08 13:40:00,12.436,bin4_ge_12,4.995249792,,,0,0
2022-01-08 13:50:00,11.916,bin3_8_12,4.776370483,,,0,0
2022-01-08 14:00:00,11.963,bin3_8_12,4.788738001,,,0,0
