timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-10-01 07:20:00,15.193,bin4_ge_12,1.923996329,,,0,0
2022-10-01 07:30:00,15.207,bin4_ge_12,1.926483414,,,0,0
2022-10-01 07:40:00,15.075,bin4_ge_12,1.902305328,,,0,0
2022-10-01 07:50:00,14.952,bin4_ge_12,1.876210924,,,0,0
2022-10-01 08:00:00,14.526,bin4_ge_12,1.788594025,,,0,0
2022-10-01 08:10:00,14.06,bin4_ge_12,1.708501633,,,0,0
2022-10-01 08:20:00,13.545,bin4_ge_12,1.658476929,,,0,0
2022-10-01 08:30:00,13.733,bin4_ge_12,1.659748258,,,0,0
2022-10-01 08:40:00,13.554,bin4_ge_12,1.634594764,,,0,0
2022-10-01 08:50:00,13.458,bin4_ge_12,1.622250454,,,0,0
2022-10-01 09:00:00,13.678,bin4_ge_12,1.652267378,,,0,0
2022-10-01 09:10:00,13.28,bin4_ge_12,1.600858016,,,0,0
2022-10-01 09:20:00,13.008,bin4_ge_12,1.570838064,,,0,0
2022-10-01 09:30:00,12.952,bin4_ge_12,1.570864294,,,0,0
2022-10-01 09:40:00,13.051,bin4_ge_12,1.579395913,,,0,0
2022-10-01 09:50:00,12.846,bin4_ge_12,1.559493427,,,0,0
2022-10-01 10:00:00,12.538,bin4_ge_12,1.535080192,,,0,0
2022-10-01 10:10:00,12.66,bin4_ge_12,1.547316624,,,0,0
2022-10-01 10:20:00,12.17,bin4_ge_12,1.517300885,,,0,0
2022-10-01 10:30:00,12.783,bin4_ge_12,1.556460842,,,0,0
2022-10-01 10:40:00,13.497,bin4_ge_12,1.63737436,,,0,0
2022-10-01 10:50:00,12.971,bin4_ge_12,1.574046219,,,0,0
2022-10-01 11:00:00,14.054,bin4_ge_12,1.724006771,,,0,0
2022-10-01 11:10:00,13.594,bin4_ge_12,1.652014403,,,0,0
2022-10-01 11:20:00,13.479,bin4_ge_12,1.632760093,,,0,0
2022-10-01 11:30:00,13.686,bin4_ge_12,1.667795146,,,0,0
2022-10-01 11:40:00,13.428,bin4_ge_12,1.629328831,,,0,0
2022-10-01 11:50:00,13.413,bin4_ge_12,1.626772795,,,0,0
2022-10-01 12:00:00,12.908,bin4_ge_12,1.567470637,,,0,0
2022-10-01 12:10:00,12.409,bin4_ge_12,1.524681055,,,0,0
2022-10-01 12:20:00,13.745,bin4_ge_12,1.681818367,,,0,0
2022-10-01 12:30:00,12.722,bin4_ge_12,1.553522164,,,0,0
2022-10-01 12:40:00,13.651,bin4_ge_12,1.677620221,,,0,0
2022-10-01 12:50:00,14.148,bin4_ge_12,1.665295946,,,0,0
2022-10-01 13:00:00,13.68,bin4_ge_12,1.619838037,,,0,0
2022-10-01 13:10:00,14.159,bin4_ge_12,1.713915474,,,0,0
2022-10-01 13:20:00,13.423,bin4_ge_12,1.579490978,,,0,0
2022-10-01 13:30:00,14.236,bin4_ge_12,1.727573634,,,0,0
2022-10-01 13:40:00,15.5,bin4_ge_12,2.032999341,,,0,0
2022-10-01 13:50:00,15.257,bin4_ge_12,1.973102438,,,0,0
2022-10-01 14:00:00,14.196,bin4_ge_12,1.73270463,,,0,0
2022-10-01 14:10:00,15.843,bin4_ge_12,2.120636601,,,0,0
2022-10-01 14:20:00,15.804,bin4_ge_12,2.11196637,,,0,0
2022-10-01 14:30:00,16.086,bin4_ge_12,2.192514182,,,0,0
2022-10-01 14:40:00,15.5,bin4_ge_12,2.036530833,,,0,0
2022-10-01 14:50:00,15.557,bin4_ge_12,2.047993481,,,0,0
2022-10-01 15:00:00,15.272,bin4_ge_12,1.976962039,,,0,0
2022-10-01 15:10:00,14.611,bin4_ge_12,1.8190888,,,0,0
2022-10-01 15:20:00,14.34,bin4_ge_12,1.766040021,,,0,0
2022-10-01 15:30:00,14.406,bin4_ge_12,1.774243847,,,0,0
2022-10-01 15:40:00,14.783,bin4_ge_12,1.853502745,,,0,0
2022-10-01 15:50:00,14.315,bin4_ge_12,1.761700393,,,0,0
2022-10-01 16:00:00,13.74,bin4_ge_12,1.656483942,,,0,0
2022-10-01 16:10:00,13.563,bin4_ge_12,1.634687554,,,0,0
2022-10-01 16:20:00,13.335,bin4_ge_12,1.596740844,,,0,0
2022-10-01 16:30:00,14.314,bin4_ge_12,1.750247414,,,0,0
2022-10-01 16:40:00,14.112,bin4_ge_12,1.721664916,,,0,0
2022-10-01 16:50:00,13.798,bin4_ge_12,1.663434045,,,0,0
2022-10-01 17:00:00,13.556,bin4_ge_12,1.628597637,,,0,0
2022-10-01 17:10:00,13.174,bin4_ge_12,1.583299731,,,0,0
2022-10-01 17:20:00,13.97,bin4_ge_12,1.703216069,,,0,0
2022-10-01 17:30:00,14.64,bin4_ge_12,1.826263736,,,0,0
2022-10-01 17:40:00,14.567,bin4_ge_12,1.816595483,,,0,0
2022-10-01 17:50:00,13.883,bin4_ge_12,1.69114318,,,0,0
2022-10-01 18:00:00,13.865,bin4_ge_12,1.683452982,,,0,0
2022-10-01 18:10:00,13.661,bin4_ge_12,1.627238324,,,0,0
2022-10-01 18:20:00,13.637,bin4_ge_12,1.650421468,,,0,0
2022-10-01 18:30:00,13.547,bin4_ge_12,1.626984994,,,0,0
2022-10-01 18:40:00,13.733,bin4_ge_12,1.663564163,,,0,0
2022-10-01 18:50:00,12.746,bin4_ge_12,1.531823863,,,0,0
2022-10-01 19:00:00,12.87,bin4_ge_12,1.550308226,,,0,0
2022-10-01 19:10:00,13.396,bin4_ge_12,1.62044202,,,0,0
2022-10-01 19:20:00,12.75,bin4_ge_12,1.544825223,,,0,0
2022-10-01 19:30:00,12.273,bin4_ge_12,1.491611077,,,0,0
2022-10-01 19:40:00,12.408,bin4_ge_12,1.430082547,,,0,0
2022-10-01 19:50:00,12.356,bin4_ge_12,1.55402963,,,0,0
2022-10-01 20:00:00,12.363,bin4_ge_12,1.561461212,,,0,0
2022-10-01 20:10:00,13.142,bin4_ge_12,1.622605462,,,0,0
2022-10-01 20:20:00,13.065,bin4_ge_12,1.613471777,,,0,0
2022-10-01 20:30:00,12.04,bin4_ge_12,1.542475692,,,0,0
2022-10-01 20:40:00,11.593,bin3_8_12,1.565461818,,,0,0
2022-10-01 20:50:00,11.861,bin3_8_12,2.939437319,,,0,0
2022-10-01 21:00:00,12.564,bin4_ge_12,4.178625497,,,0,0
2022-10-01 21:10:00,10.048,bin3_8_12,2.39684261,,,0,0
2022-10-01 21:20:00,8.009,bin3_8_12,1.403177431,,,0,0
2022-10-01 21:30:00,6.113,bin2_4_8,1.240894805,,,0,0
2022-10-01 21:40:00,7.004,bin2_4_8,1.209442803,,,0,0
2022-10-01 21:50:00,7.616,bin2_4_8,1.107137502,,,0,0
2022-10-01 22:00:00,6.933,bin2_4_8,1.19048676,,,0,0
2022-10-01 22:10:00,6.541,bin2_4_8,1.211547421,,,0,0
2022-10-01 22:20:00,6.474,bin2_4_8,1.182767227,,,0,0
2022-10-01 22:30:00,7.753,bin2_4_8,1.110955017,,,0,0
2022-10-01 22:40:00,6.416,bin2_4_8,1.242237032,,,0,0
2022-10-01 22:50:00,6.405,bin2_4_8,1.233496662,,,0,0
2022-10-01 23:00:00,6.776,bin2_4_8,1.134209253,,,0,0
2022-10-01 23:10:00,6.82,bin2_4_8,1.144096497,,,0,0
2022-10-01 23:20:00,6.962,bin2_4_8,1.123953655,,,0,0
2022-10-01 23:30:00,5.916,bin2_4_8,1.280974971,,,0,0
2022-10-01 23:40:00,5.911,bin2_4_8,1.255183878,,,0,0
2022-10-01 23:50:00,5.925,bin2_4_8,1.231696142,,,0,0
2022-10-02 00:00:00,6.158,bin2_4_8,1.191205288,,,0,0
2022-10-02 00:10:00,6.328,bin2_4_8,1.154569791,,,0,0
2022-10-02 00:20:00,5.642,bin2_4_8,1.269284765,,,0,0
2022-10-02 00:30:00,6.247,bin2_4_8,1.19029203,,,0,0
2022-10-02 00:40:00,3.899,bin1_lt_4,1.973388825,,,0,0
2022-10-02 00:50:00,3.226,bin1_lt_4,2.085732372,,,0,0
2022-10-02 01:00:00,3.617,bin1_lt_4,2.014209488,,,0,0
2022-10-02 01:10:00,3.038,bin1_lt_4,2.085001061,,,0,0
2022-10-02 01:20:00,2.084,bin1_lt_4,2.233184422,,,0,0
2022-10-02 01:30:00,2.009,bin1_lt_4,3.119609008,,,0,0
2022-10-02 01:40:00,2.471,bin1_lt_4,4.047464889,,,0,0
2022-10-02 01:50:00,2.878,bin1_lt_4,3.940647663,,,0,0
2022-10-02 02:00:00,2.469,bin1_lt_4,3.982817563,,,0,0
2022-10-02 02:10:00,3.026,bin1_lt_4,3.844862667,,,0,0
2022-10-02 02:20:00,2.47,bin1_lt_4,3.908142527,,,0,0
2022-10-02 02:30:00,3.001,bin1_lt_4,3.771389124,,,0,0
2022-10-02 02:40:00,2.67,bin1_lt_4,3.80857243,,,0,0
2022-10-02 02:50:00,2.496,bin1_lt_4,3.806738776,,,0,0
2022-10-02 03:00:00,2.872,bin1_lt_4,3.702366465,,,0,0
2022-10-02 03:10:00,2.613,bin1_lt_4,3.711894846,,,0,0
2022-10-02 03:20:00,2.556,bin1_lt_4,3.698506,,,0,0
2022-10-02 03:30:00,3.008,bin1_lt_4,3.587335137,,,0,0
2022-10-02 03:40:00,3.157,bin1_lt_4,3.53451888,,,0,0
2022-10-02 03:50:00,3.67,bin1_lt_4,3.43309056,,,0,0
2022-10-02 04:00:00,3.527,bin1_lt_4,3.426945003,,,0,0
2022-10-02 04:10:00,3.512,bin1_lt_4,3.402778761,,,0,0
2022-10-02 04:20:00,3.469,bin1_lt_4,3.396541161,,,0,0
2022-10-02 04:30:00,3.213,bin1_lt_4,3.429259208,,,0,0
2022-10-02 04:40:00,3.576,bin1_lt_4,3.346470691,,,0,0
2022-10-02 04:50:00,3.305,bin1_lt_4,3.365897401,,,0,0
2022-10-02 05:00:00,3.365,bin1_lt_4,3.330337802,,,0,0
2022-10-02 05:10:00,3.407,bin1_lt_4,3.30951316,,,0,0
2022-10-02 05:20:00,4.057,bin2_4_8,3.191122532,,,0,0
2022-10-02 05:30:00,4.365,bin2_4_8,2.962532416,,,0,0
2022-10-02 05:40:00,6.146,bin2_4_8,1.228454539,,,0,0
2022-10-02 05:50:00,6.135,bin2_4_8,1.255266744,,,0,0
2022-10-02 06:00:00,6.431,bin2_4_8,1.303335831,,,0,0
2022-10-02 06:10:00,6.862,bin2_4_8,1.350810222,,,0,0
2022-10-02 06:20:00,7.239,bin2_4_8,1.474131543,,,0,0
2022-10-02 06:30:00,6.812,bin2_4_8,1.357787433,,,0,0
2022-10-02 06:40:00,6.958,bin2_4_8,1.398539375,,,0,0
2022-10-02 06:50:00,7.229,bin2_4_8,1.45322078,,,0,0
2022-10-02 07:00:00,7.44,bin2_4_8,1.457745652,,,0,0
2022-10-02 07:10:00,6.967,bin2_4_8,1.253737165,,,0,0
2022-10-02 07:20:00,7.007,bin2_4_8,1.187434249,,,0,0
2022-10-02 07:30:00,6.63,bin2_4_8,1.277605739,,,0,0
2022-10-02 07:40:00,6.508,bin2_4_8,1.204072534,,,0,0
2022-10-02 07:50:00,7.05,bin2_4_8,1.303944958,,,0,0
2022-10-02 08:00:00,6.568,bin2_4_8,1.163047138,,,0,0
2022-10-02 08:10:00,7.193,bin2_4_8,1.263069159,,,0,0
2022-10-02 08:20:00,6.617,bin2_4_8,1.149954215,,,0,0
2022-10-02 08:30:00,6.417,bin2_4_8,1.095589248,,,0,0
2022-10-02 08:40:00,6.03,bin2_4_8,1.070929523,,,0,0
2022-10-02 08:50:00,6.364,bin2_4_8,1.084845458,,,0,0
2022-10-02 09:00:00,6.478,bin2_4_8,1.065541317,,,0,0
2022-10-02 09:10:00,6.396,bin2_4_8,1.125718009,,,0,0
2022-10-02 09:20:00,6.789,bin2_4_8,1.111154284,,,0,0
2022-10-02 09:30:00,5.747,bin2_4_8,1.077736247,,,0,0
2022-10-02 09:40:00,5.819,bin2_4_8,1.072513709,,,0,0
2022-10-02 09:50:00,6.167,bin2_4_8,1.108848644,,,0,0
2022-10-02 10:00:00,6.026,bin2_4_8,1.06982797,,,0,0
2022-10-02 10:10:00,6.713,bin2_4_8,1.143512524,,,0,0
2022-10-02 10:20:00,6.96,bin2_4_8,1.234482329,,,0,0
2022-10-02 10:30:00,7.182,bin2_4_8,1.197809545,,,0,0
2022-10-02 10:40:00,6.434,bin2_4_8,1.114891497,,,0,0
2022-10-02 10:50:00,6.582,bin2_4_8,1.133418173,,,0,0
2022-10-02 11:00:00,6.356,bin2_4_8,1.135230837,,,0,0
2022-10-02 11:10:00,6.633,bin2_4_8,1.0905032,,,0,0
2022-10-02 11:20:00,6.87,bin2_4_8,1.104651888,,,0,0
2022-10-02 11:30:00,6.841,bin2_4_8,1.160385519,,,0,0
2022-10-02 11:40:00,7.421,bin2_4_8,1.21541345,,,0,0
2022-10-02 11:50:00,6.304,bin2_4_8,1.081039967,,,0,0
2022-10-02 12:00:00,6.822,bin2_4_8,1.019788514,,,0,0
2022-10-02 12:10:00,6.692,bin2_4_8,1.05878285,,,0,0
2022-10-02 12:20:00,6.706,bin2_4_8,1.071760859,,,0,0
2022-10-02 12:30:00,6.085,bin2_4_8,1.13021634,,,0,0
2022-10-02 12:40:00,6.216,bin2_4_8,1.097093579,,,0,0
2022-10-02 12:50:00,7.041,bin2_4_8,1.004536162,,,0,0
2022-10-02 13:00:00,6.437,bin2_4_8,1.105241643,,,0,0
2022-10-02 13:10:00,7.864,bin2_4_8,1.2084946,,,0,0
2022-10-02 13:20:00,7.899,bin2_4_8,1.254567977,,,0,0
2022-10-02 13:30:00,7.577,bin2_4_8,1.111537918,,,0,0
2022-10-02 13:40:00,6.752,bin2_4_8,1.098099449,,,0,0
2022-10-02 13:50:00,7.009,bin2_4_8,1.144750838,,,0,0
2022-10-02 14:00:00,7.23,bin2_4_8,1.180344883,,,0,0
2022-10-02 14:10:00,7.524,bin2_4_8,1.080369505,,,0,0
2022-10-02 14:20:00,7.479,bin2_4_8,1.119657484,,,0,0
2022-10-02 14:30:00,7.605,bin2_4_8,1.159254238,,,0,0
2022-10-02 14:40:00,8.283,bin3_8_12,1.390146009,,,0,0
2022-10-02 14:50:00,7.997,bin2_4_8,1.198449099,,,0,0
2022-10-02 15:00:00,8.769,bin3_8_12,1.648305785,,,0,0
2022-10-02 15:10:00,9.524,bin3_8_12,2.566039582,,,0,0
2022-10-02 15:20:00,10.136,bin3_8_12,3.192613775,,,0,0
2022-10-02 15:30:00,9.896,bin3_8_12,2.744003031,,,0,0
2022-10-02 15:40:00,10.396,bin3_8_12,3.417177303,,,0,0
2022-10-02 15:50:00,10.477,bin3_8_12,3.727571941,,,0,0
2022-10-02 16:00:00,10.404,bin3_8_12,3.524731348,,,0,0
2022-10-02 16:10:00,10.985,bin3_8_12,4.171065536,,,0,0
2022-10-02 16:20:00,10.274,bin3_8_12,3.610828962,,,0,0
2022-10-02 16:30:00,10.518,bin3_8_12,3.63923076,,,0,0
2022-10-02 16:40:00,11.474,bin3_8_12,4.304284515,,,0,0
2022-10-02 16:50:00,11.068,bin3_8_12,4.189686344,,,0,0
2022-10-02 17:00:00,10.977,bin3_8_12,4.185523019,,,0,0
2022-10-02 17:10:00,10.981,bin3_8_12,3.98762522,,,0,0
2022-10-02 17:20:00,11.456,bin3_8_12,4.274293131,,,0,0
2022-10-02 17:30:00,10.982,bin3_8_12,4.199779168,,,0,0
2022-10-02 17:40:00,11.298,bin3_8_12,4.177945051,,,0,0
2022-10-02 17:50:00,11.135,bin3_8_12,4.173324988,,,0,0
2022-10-02 18:00:00,11.877,bin3_8_12,4.171225947,,,0,0
2022-10-02 18:10:00,12.571,bin4_ge_12,4.186085315,,,0,0
2022-10-02 18:20:00,13.223,bin4_ge_12,4.213711794,,,0,0
2022-10-02 18:30:00,13.913,bin4_ge_12,4.283307326,,,0,0
2022-10-02 18:40:00,14.269,bin4_ge_12,4.325039449,,,0,0
2022-10-02 18:50:00,14.596,bin4_ge_12,4.363597977,,,0,0
2022-10-02 19:00:00,13.939,bin4_ge_12,4.29248826,,,0,0
2022-10-02 19:10:00,13.885,bin4_ge_12,4.273511819,,,0,0
2022-10-02 19:20:00,13.821,bin4_ge_12,4.281873819,,,0,0
2022-10-02 19:30:00,13.872,bin4_ge_12,4.287509022,,,0,0
2022-10-02 19:40:00,14.56,bin4_ge_12,4.361276304,,,0,0
2022-10-02 19:50:00,15.842,bin4_ge_12,4.537829945,,,0,0
2022-10-02 20:00:00,15.043,bin4_ge_12,4.447683898,,,0,0
2022-10-02 20:10:00,14.821,bin4_ge_12,4.433761628,,,0,0
2022-10-02 20:20:00,14.156,bin4_ge_12,4.328088588,,,0,0
2022-10-02 20:30:00,14.208,bin4_ge_12,4.335678109,,,0,0
2022-10-02 20:40:00,14.865,bin4_ge_12,4.440628802,,,0,0
2022-10-02 20:50:00,14.895,bin4_ge_12,4.428977118,,,0,0
2022-10-02 21:00:00,15.534,bin4_ge_12,4.495455573,,,0,0
2022-10-02 21:10:00,14.856,bin4_ge_12,4.401663256,,,0,0
2022-10-02 21:20:00,14.904,bin4_ge_12,4.42469612,,,0,0
2022-10-02 21:30:00,14.973,bin4_ge_12,4.420437087,,,0,0
2022-10-02 21:40:00,15.761,bin4_ge_12,4.531787508,,,0,0
2022-10-02 21:50:00,15.74,bin4_ge_12,4.518375028,,,0,0
2022-10-02 22:00:00,17.48,bin4_ge_12,4.820157214,,,0,0
2022-10-02 22:10:00,17.922,bin4_ge_12,4.888719691,,,0,0
2022-10-02 22:20:00,17.917,bin4_ge_12,4.908103198,,,0,0
2022-10-02 22:30:00,18.165,bin4_ge_12,4.960613517,,,0,0
2022-10-02 22:40:00,19.958,bin4_ge_12,5.352341569,,,0,0
2022-10-02 22:50:00,15.903,bin4_ge_12,4.568025307,,,0,0
2022-10-02 23:00:00,18.737,bin4_ge_12,5.112798978,,,0,0
2022-10-02 23:10:00,19.136,bin4_ge_12,5.194408761,,,0,0
2022-10-02 23:20:00,17.617,bin4_ge_12,4.876999575,,,0,0
2022-10-02 23:30:00,16.124,bin4_ge_12,4.568707691,,,0,0
2022-10-02 23:40:00,17.184,bin4_ge_12,4.775104564,,,0,0
2022-10-02 23:50:00,16.616,bin4_ge_12,4.670757114,,,0,0
2022-10-03 00:00:00,16.607,bin4_ge_12,4.653315844,,,0,0
2022-10-03 00:10:00,16.417,bin4_ge_12,4.631556111,,,0,0
2022-10-03 00:20:00,16.209,bin4_ge_12,4.615339871,,,0,0
2022-10-03 00:30:00,15.749,bin4_ge_12,4.595018597,,,0,0
2022-10-03 00:40:00,15.423,bin4_ge_12,4.545758116,,,0,0
2022-10-03 00:50:00,15.467,bin4_ge_12,4.556973917,,,0,0
2022-10-03 01:00:00,14.647,bin4_ge_12,4.442154482,,,0,0
2022-10-03 01:10:00,15.107,bin4_ge_12,4.507944884,,,0,0
2022-10-03 01:20:00,14.798,bin4_ge_12,4.486362295,,,0,0
2022-10-03 01:30:00,15.716,bin4_ge_12,4.624257372,,,0,0
2022-10-03 01:40:00,17.04,bin4_ge_12,4.863129363,,,0,0
2022-10-03 01:50:00,17.206,bin4_ge_12,4.903608329,,,0,0
2022-10-03 02:00:00,17.181,bin4_ge_12,4.905829026,,,0,0
2022-10-03 02:10:00,16.729,bin4_ge_12,4.829922038,,,0,0
2022-10-03 02:20:00,16.239,bin4_ge_12,4.755845238,,,0,0
2022-10-03 02:30:00,16.233,bin4_ge_12,4.774934127,,,0,0
2022-10-03 02:40:00,15.617,bin4_ge_12,4.691762307,,,0,0
2022-10-03 02:50:00,15.318,bin4_ge_12,4.65004968,,,0,0
2022-10-03 03:00:00,14.415,bin4_ge_12,4.562420461,,,0,0
2022-10-03 03:10:00,14.796,bin4_ge_12,4.5910202,,,0,0
2022-10-03 03:20:00,14.471,bin4_ge_12,4.544057098,,,0,0
2022-10-03 03:30:00,13.944,bin4_ge_12,4.520647105,,,0,0
2022-10-03 03:40:00,12.329,bin4_ge_12,4.396482566,,,0,0
2022-10-03 03:50:00,11.113,bin3_8_12,4.374859261,,,0,0
2022-10-03 04:00:00,10.634,bin3_8_12,4.342690378,,,0,0
2022-10-03 04:10:00,10.979,bin3_8_12,4.371277691,,,0,0
2022-10-03 04:20:00,13.035,bin4_ge_12,4.441979811,,,0,0
2022-10-03 04:30:00,12.568,bin4_ge_12,4.406154195,,,0,0
2022-10-03 04:40:00,11.365,bin3_8_12,4.288376271,,,0,0
2022-10-03 04:50:00,9.974,bin3_8_12,3.702647687,,,0,0
2022-10-03 05:00:00,9.987,bin3_8_12,3.364218297,,,0,0
2022-10-03 05:10:00,9.788,bin3_8_12,3.338464343,,,0,0
2022-10-03 05:20:00,8.892,bin3_8_12,2.18933239,,,0,0
2022-10-03 05:30:00,9.017,bin3_8_12,2.469958634,,,0,0
2022-10-03 05:40:00,9.447,bin3_8_12,2.26294654,,,0,0
2022-10-03 05:50:00,10.364,bin3_8_12,3.566637902,,,0,0
2022-10-03 06:00:00,12.698,bin4_ge_12,4.229915324,,,0,0
2022-10-03 06:10:00,10.908,bin3_8_12,2.311871769,,,0,0
2022-10-03 06:20:00,7.899,bin2_4_8,1.48910639,,,0,0
2022-10-03 06:30:00,7.492,bin2_4_8,1.335699287,,,0,0
2022-10-03 06:40:00,6.992,bin2_4_8,1.305480478,,,0,0
2022-10-03 06:50:00,7.277,bin2_4_8,1.30117791,,,0,0
2022-10-03 07:00:00,7.437,bin2_4_8,1.311994065,,,0,0
2022-10-03 07:10:00,7.495,bin2_4_8,1.318855459,,,0,0
2022-10-03 07:20:00,7.462,bin2_4_8,1.337448442,,,0,0
2022-10-03 07:30:00,7.277,bin2_4_8,1.317678437,,,0,0
2022-10-03 07:40:00,7.787,bin2_4_8,1.403716191,,,0,0
2022-10-03 07:50:00,7.634,bin2_4_8,1.351532207,,,0,0
2022-10-03 08:00:00,7.263,bin2_4_8,1.158367523,,,0,0
2022-10-03 08:10:00,7.463,bin2_4_8,1.271672894,,,0,0
2022-10-03 08:20:00,7.273,bin2_4_8,1.256153522,,,0,0
2022-10-03 08:30:00,6.882,bin2_4_8,1.198957755,,,0,0
2022-10-03 08:40:00,6.139,bin2_4_8,1.227000982,,,0,0
2022-10-03 08:50:00,6.161,bin2_4_8,1.212129849,,,0,0
2022-10-03 09:00:00,5.698,bin2_4_8,1.235347845,,,0,0
2022-10-03 09:10:00,5.095,bin2_4_8,1.705303387,,,0,0
2022-10-03 09:20:00,5.24,bin2_4_8,1.736882021,,,0,0
2022-10-03 09:30:00,5.325,bin2_4_8,1.304366272,,,0,0
2022-10-03 09:40:00,5.411,bin2_4_8,1.28894357,,,0,0
2022-10-03 09:50:00,4.761,bin2_4_8,2.045436488,,,0,0
2022-10-03 10:00:00,5.153,bin2_4_8,1.929701256,,,0,0
2022-10-03 10:10:00,5.717,bin2_4_8,1.169969369,,,0,0
2022-10-03 10:20:00,5.714,bin2_4_8,1.223492212,,,0,0
2022-10-03 10:30:00,5.68,bin2_4_8,1.269201095,,,0,0
2022-10-03 10:40:00,4.397,bin2_4_8,1.833000491,,,0,0
2022-10-03 10:50:00,3.362,bin1_lt_4,1.980508784,,,0,0
2022-10-03 11:00:00,2.947,bin1_lt_4,2.019882733,,,0,0
2022-10-03 11:10:00,1.878,bin1_lt_4,2.232071652,,,0,0
2022-10-03 11:20:00,1.659,bin1_lt_4,3.576321037,,,0,0
2022-10-03 11:30:00,1.853,bin1_lt_4,3.550417185,,,0,0
2022-10-03 11:40:00,2.223,bin1_lt_4,3.444743568,,,0,0
2022-10-03 11:50:00,2.831,bin1_lt_4,3.316069062,,,0,0
2022-10-03 12:00:00,3.469,bin1_lt_4,3.217678715,,,0,0
2022-10-03 12:10:00,3.535,bin1_lt_4,3.161701386,,,0,0
2022-10-03 12:20:00,3.403,bin1_lt_4,3.138056766,,,0,0
2022-10-03 12:30:00,3.222,bin1_lt_4,3.121402305,,,0,0
2022-10-03 12:40:00,3.159,bin1_lt_4,3.093461353,,,0,0
2022-10-03 12:50:00,3.336,bin1_lt_4,3.050230772,,,0,0
2022-10-03 13:00:00,4.403,bin2_4_8,1.714556694,,,0,0
2022-10-03 13:10:00,5.341,bin2_4_8,1.351991642,,,0,0
2022-10-03 13:20:00,7.08,bin2_4_8,1.256920933,,,0,0
2022-10-03 13:30:00,8.307,bin3_8_12,1.700673305,,,0,0
