timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-04-04 21:00:00,12.9,bin4_ge_12,2.798429298,,,0,0
2022-04-04 21:10:00,11.1,bin3_8_12,2.6923554,,,0,0
2022-04-04 21:20:00,10.7,bin3_8_12,2.263740967,,,0,0
2022-04-04 21:30:00,11.2,bin3_8_12,2.522827352,,,0,0
2022-04-04 21:40:00,12.4,bin4_ge_12,2.714956481,,,0,0
2022-04-04 21:50:00,11.4,bin3_8_12,2.773743226,,,0,0
2022-04-04 22:00:00,9.4,bin3_8_12,1.922730244,,,0,0
2022-04-04 22:10:00,10.7,bin3_8_12,2.761333104,,,0,0
2022-04-04 22:20:00,10.1,bin3_8_12,2.645807566,,,0,0
2022-04-04 22:30:00,10.1,bin3_8_12,2.33588381,,,0,0
2022-04-04 22:40:00,9.4,bin3_8_12,1.940912041,,,0,0
2022-04-04 22:50:00,8.7,bin3_8_12,1.686463314,,,0,0
2022-04-04 23:00:00,7.8,bin2_4_8,1.380282965,,,0,0
2022-04-04 23:10:00,7.8,bin2_4_8,1.406718996,,,0,0
2022-04-04 23:20:00,8.3,bin3_8_12,1.468880522,,,0,0
2022-04-04 23:30:00,9.0,bin3_8_12,1.630228457,,,0,0
2022-04-04 23:40:00,9.5,bin3_8_12,1.917641198,,,0,0
2022-04-04 23:50:00,9.0,bin3_8_12,1.70514665,,,0,0
2022-04-05 00:00:00,9.0,bin3_8_12,1.671362614,,,0,0
2022-04-05 00:10:00,9.4,bin3_8_12,1.913413379,,,0,0
2022-04-05 00:20:00,9.0,bin3_8_12,1.863338132,,,0,0
2022-04-05 00:30:00,8.4,bin3_8_12,1.61386108,,,0,0
2022-04-05 00:40:00,8.4,bin3_8_12,1.690780388,,,0,0
2022-04-05 00:50:00,9.1,bin3_8_12,1.821195417,,,0,0
2022-04-05 01:00:00,9.7,bin3_8_12,2.104480929,,,0,0
2022-04-05 01:10:00,9.5,bin3_8_12,1.776800777,,,0,0
2022-04-05 01:20:00,8.5,bin3_8_12,1.663797419,,,0,0
2022-04-05 01:30:00,9.5,bin3_8_12,2.086131548,,,0,0
2022-04-05 01:40:00,10.1,bin3_8_12,2.34075102,,,0,0
2022-04-05 01:50:00,11.1,bin3_8_12,2.838750435,,,0,0
2022-04-05 02:00:00,9.8,bin3_8_12,2.065632727,,,0,0
2022-04-05 02:10:00,9.2,bin3_8_12,1.899959536,,,0,0
2022-04-05 02:20:00,10.9,bin3_8_12,2.700675159,,,0,0
2022-04-05 02:30:00,11.1,bin3_8_12,2.895810434,,,0,0
2022-04-05 02:40:00,10.3,bin3_8_12,2.413630875,,,0,0
2022-04-05 02:50:00,9.4,bin3_8_12,2.042020765,,,0,0
2022-04-05 03:00:00,9.3,bin3_8_12,1.975595811,,,0,0
2022-04-05 03:10:00,9.6,bin3_8_12,2.332881562,,,0,0
2022-04-05 03:20:00,9.9,bin3_8_12,2.379366414,,,0,0
2022-04-05 03:30:00,10.1,bin3_8_12,2.434158546,,,0,0
2022-04-05 03:40:00,9.6,bin3_8_12,2.222725922,,,0,0
2022-04-05 03:50:00,9.5,bin3_8_12,2.161567735,,,0,0
2022-04-05 04:00:00,8.1,bin3_8_12,1.731775692,,,0,0
2022-04-05 04:10:00,7.9,bin2_4_8,1.70784842,,,0,0
2022-04-05 04:20:00,8.5,bin3_8_12,1.767438126,,,0,0
2022-04-05 04:30:00,7.8,bin2_4_8,1.674572956,,,0,0
2022-04-05 04:40:00,8.4,bin3_8_12,1.778808105,,,0,0
2022-04-05 04:50:00,8.6,bin3_8_12,1.821943288,,,0,0
2022-04-05 05:00:00,8.9,bin3_8_12,1.903244682,,,0,0
2022-04-05 05:10:00,7.6,bin2_4_8,1.706197523,,,0,0
2022-04-05 05:20:00,7.3,bin2_4_8,1.641678499,,,0,0
2022-04-05 05:30:00,8.4,bin3_8_12,1.790987894,,,0,0
2022-04-05 05:40:00,8.7,bin3_8_12,1.841193044,,,0,0
2022-04-05 05:50:00,7.7,bin2_4_8,1.6858228,,,0,0
2022-04-05 06:00:00,7.5,bin2_4_8,1.675192188,,,0,0
2022-04-05 06:10:00,6.3,bin2_4_8,1.806417371,,,0,0
2022-04-05 06:20:00,6.4,bin2_4_8,1.728887758,,,0,0
2022-04-05 06:30:00,7.9,bin2_4_8,1.672582242,,,0,0
2022-04-05 06:40:00,7.8,bin2_4_8,1.675309421,,,0,0
2022-04-05 06:50:00,7.2,bin2_4_8,1.870052723,,,0,0
2022-04-05 07:00:00,7.2,bin2_4_8,1.850615054,,,0,0
2022-04-05 07:10:00,6.9,bin2_4_8,1.848429909,,,0,0
2022-04-05 07:20:00,8.8,bin3_8_12,1.983274965,,,0,0
2022-04-05 07:30:00,7.8,bin2_4_8,1.841763935,,,0,0
2022-04-05 07:40:00,7.2,bin2_4_8,1.857652954,,,0,0
2022-04-05 07:50:00,6.9,bin2_4_8,1.85346168,,,0,0
2022-04-05 08:00:00,6.2,bin2_4_8,1.90574172,,,0,0
2022-04-05 08:10:00,5.7,bin2_4_8,1.893704483,,,0,0
2022-04-05 08:20:00,6.1,bin2_4_8,1.929291027,,,0,0
2022-04-05 08:30:00,6.3,bin2_4_8,1.916599739,,,0,0
2022-04-05 08:40:00,6.0,bin2_4_8,1.830500778,,,0,0
2022-04-05 08:50:00,5.7,bin2_4_8,1.928225727,,,0,0
2022-04-05 09:00:00,6.3,bin2_4_8,1.891434199,,,0,0
2022-04-05 09:10:00,7.7,bin2_4_8,1.830639827,,,0,0
2022-04-05 09:20:00,8.6,bin3_8_12,2.023053208,,,0,0
2022-04-05 09:30:00,9.6,bin3_8_12,2.261242922,,,0,0
2022-04-05 09:40:00,9.7,bin3_8_12,2.313669357,,,0,0
2022-04-05 09:50:00,8.9,bin3_8_12,1.841469936,,,0,0
2022-04-05 10:00:00,10.0,bin3_8_12,2.326908999,,,0,0
2022-04-05 10:10:00,9.4,bin3_8_12,2.098640043,,,0,0
2022-04-05 10:20:00,9.5,bin3_8_12,2.108404436,,,0,0
2022-04-05 10:30:00,10.4,bin3_8_12,2.380669745,,,0,0
2022-04-05 10:40:00,8.4,bin3_8_12,1.724668966,,,0,0
2022-04-05 10:50:00,9.5,bin3_8_12,2.02898696,,,0,0
2022-04-05 11:00:00,10.5,bin3_8_12,2.402898405,,,0,0
2022-04-05 11:10:00,9.7,bin3_8_12,1.947168171,,,0,0
2022-04-05 11:20:00,9.0,bin3_8_12,1.750863722,,,0,0
2022-04-05 11:30:00,8.4,bin3_8_12,1.58832062,,,0,0
2022-04-05 11:40:00,8.0,bin3_8_12,1.567502163,,,0,0
2022-04-05 11:50:00,7.5,bin2_4_8,1.55335173,,,0,0
2022-04-05 12:00:00,7.0,bin2_4_8,1.530414684,,,0,0
2022-04-05 12:10:00,6.5,bin2_4_8,1.636637945,,,0,0
2022-04-05 12:20:00,6.1,bin2_4_8,1.604909163,,,0,0
2022-04-05 12:30:00,6.2,bin2_4_8,1.48647974,,,0,0
2022-04-05 12:40:00,5.8,bin2_4_8,1.503504035,,,0,0
2022-04-05 12:50:00,5.4,bin2_4_8,1.58588025,,,0,0
2022-04-05 13:00:00,4.6,bin2_4_8,1.510947317,,,0,0
2022-04-05 13:10:00,4.6,bin2_4_8,1.466264685,,,0,0
2022-04-05 13:20:00,5.0,bin2_4_8,1.419289277,,,0,0
2022-04-05 13:30:00,5.4,bin2_4_8,1.523709575,,,0,0
2022-04-05 13:40:00,5.2,bin2_4_8,1.468522106,,,0,0
2022-04-05 13:50:00,4.9,bin2_4_8,1.437191422,,,0,0
2022-04-05 14:00:00,5.1,bin2_4_8,1.420946002,,,0,0
2022-04-05 14:10:00,5.0,bin2_4_8,1.505443265,,,0,0
2022-04-05 14:20:00,4.7,bin2_4_8,1.483452049,,,0,0
2022-04-05 14:30:00,5.1,bin2_4_8,1.434733631,,,0,0
2022-04-05 14:40:00,4.1,bin2_4_8,1.561187435,,,0,0
2022-04-05 14:50:00,5.7,bin2_4_8,1.393827116,,,0,0
2022-04-05 15:00:00,5.6,bin2_4_8,1.423098652,,,0,0
2022-04-05 15:10:00,5.4,bin2_4_8,1.423852677,,,0,0
2022-04-05 15:20:00,7.1,bin2_4_8,1.318215267,,,0,0
2022-04-05 15:30:00,6.5,bin2_4_8,1.378725767,,,0,0
2022-04-05 15:40:00,6.5,bin2_4_8,1.244430203,,,0,0
2022-04-05 15:50:00,6.2,bin2_4_8,1.327488128,,,0,0
2022-04-05 16:00:00,6.2,bin2_4_8,1.417478372,,,0,0
2022-04-05 16:10:00,6.6,bin2_4_8,1.165713609,,,0,0
2022-04-05 16:20:00,7.2,bin2_4_8,1.189488238,,,0,0
2022-04-05 16:30:00,8.2,bin3_8_12,1.101856979,,,0,0
2022-04-05 16:40:00,7.8,bin2_4_8,1.104380498,,,0,0
2022-04-05 16:50:00,7.9,bin2_4_8,1.13340064,,,0,0
2022-04-05 17:00:00,8.1,bin3_8_12,1.136496217,,,0,0
2022-04-05 17:10:00,8.6,bin3_8_12,1.185812841,,,0,0
2022-04-05 17:20:00,8.6,bin3_8_12,1.264300267,,,0,0
2022-04-05 17:30:00,7.6,bin2_4_8,1.136817229,,,0,0
2022-04-05 17:40:00,8.4,bin3_8_12,1.19736827,,,0,0
2022-04-05 17:50:00,8.9,bin3_8_12,1.302087551,,,0,0
2022-04-05 18:00:00,8.6,bin3_8_12,1.369704611,,,0,0
2022-04-05 18:10:00,8.4,bin3_8_12,1.207248818,,,0,0
2022-04-05 18:20:00,8.1,bin3_8_12,1.123229258,,,0,0
2022-04-05 18:30:00,7.4,bin2_4_8,0.983622271,,,0,0
2022-04-05 18:40:00,8.0,bin3_8_12,1.00308638,,,0,0
2022-04-05 18:50:00,8.1,bin3_8_12,1.150822727,,,0,0
2022-04-05 19:00:00,8.3,bin3_8_12,1.158417532,,,0,0
2022-04-05 19:10:00,7.7,bin2_4_8,1.133528392,,,0,0
2022-04-05 19:20:00,7.8,bin2_4_8,1.118819923,,,0,0
2022-04-05 19:30:00,7.6,bin2_4_8,1.116484008,,,0,0
2022-04-05 19:40:00,7.9,bin2_4_8,1.134449478,,,0,0
2022-04-05 19:50:00,8.2,bin3_8_12,1.174208874,,,0,0
2022-04-05 20:00:00,8.4,bin3_8_12,1.187737236,,,0,0
2022-04-05 20:10:00,8.2,bin3_8_12,1.194962606,,,0,0
2022-04-05 20:20:00,8.1,bin3_8_12,1.175011534,,,0,0
2022-04-05 20:30:00,7.8,bin2_4_8,1.302509578,,,0,0
2022-04-05 20:40:00,7.5,bin2_4_8,1.261963535,,,0,0
2022-04-05 20:50:00,7.3,bin2_4_8,1.27058137,,,0,0
2022-04-05 21:00:00,7.5,bin2_4_8,1.276551536,,,0,0
2022-04-05 21:10:00,7.0,bin2_4_8,1.244497627,,,0,0
2022-04-05 21:20:00,7.2,bin2_4_8,1.240339297,,,0,0
2022-04-05 21:30:00,7.3,bin2_4_8,1.27922966,,,0,0
2022-04-05 21:40:00,7.4,bin2_4_8,1.254440615,,,0,0
2022-04-05 21:50:00,7.5,bin2_4_8,1.268532291,,,0,0
2022-04-05 22:00:00,7.1,bin2_4_8,1.236307175,,,0,0
2022-04-05 22:10:00,6.8,bin2_4_8,1.303944265,,,0,0
2022-04-05 22:20:00,6.5,bin2_4_8,1.330031888,,,0,0
2022-04-05 22:30:00,6.3,bin2_4_8,1.333332235,,,0,0
2022-04-05 22:40:00,6.2,bin2_4_8,1.376599227,,,0,0
2022-04-05 22:50:00,6.2,bin2_4_8,1.326852403,,,0,0
2022-04-05 23:00:00,6.2,bin2_4_8,1.307566254,,,0,0
2022-04-05 23:10:00,6.0,bin2_4_8,1.392727271,,,0,0
2022-04-05 23:20:00,5.5,bin2_4_8,1.354132015,,,0,0
2022-04-05 23:30:00,3.7,bin1_lt_4,1.315919324,,,0,0
2022-04-05 23:40:00,1.8,bin1_lt_4,1.888393792,,,0,0
2022-04-05 23:50:00,1.5,bin1_lt_4,1.874360438,,,0,0
2022-04-06 00:00:00,1.4,bin1_lt_4,1.882118288,,,0,0
2022-04-06 00:10:00,1.0,bin1_lt_4,1.967122093,,,0,0
2022-04-06 00:20:00,0.9,bin1_lt_4,2.000891102,,,0,0
2022-04-06 00:30:00,0.7000000000000001,bin1_lt_4,2.081205474,,,0,0
2022-04-06 00:40:00,0.8,bin1_lt_4,2.038619469,,,0,0
2022-04-06 00:50:00,0.7000000000000001,bin1_lt_4,2.081420775,,,0,0
2022-04-06 01:00:00,0.8,bin1_lt_4,2.038619469,,,0,0
2022-04-06 01:10:00,1.0,bin1_lt_4,1.967122093,,,0,0
2022-04-06 01:20:00,1.4,bin1_lt_4,1.886139749,,,0,0
2022-04-06 01:30:00,1.4,bin1_lt_4,1.888986994,,,0,0
2022-04-06 01:40:00,1.7000000000000002,bin1_lt_4,1.884804938,,,0,0
2022-04-06 01:50:00,1.6,bin1_lt_4,1.880584839,,,0,0
2022-04-06 02:00:00,1.8,bin1_lt_4,1.934676406,,,0,0
2022-04-06 02:10:00,1.8,bin1_lt_4,1.934729203,,,0,0
2022-04-06 02:20:00,1.9,bin1_lt_4,1.951445797,,,0,0
2022-04-06 02:30:00,1.7000000000000002,bin1_lt_4,1.923750755,,,0,0
2022-04-06 02:40:00,1.3,bin1_lt_4,1.935660036,,,0,0
2022-04-06 02:50:00,1.4,bin1_lt_4,1.924280602,,,0,0
2022-04-06 03:00:00,1.5,bin1_lt_4,1.918477014,,,0,0
2022-04-06 03:10:00,1.2,bin1_lt_4,1.952369769,,,0,0
2022-04-06 03:20:00,1.1,bin1_lt_4,1.974227376,,,0,0
2022-04-06 03:30:00,1.4,bin1_lt_4,1.924280602,,,0,0
2022-04-06 03:40:00,1.5,bin1_lt_4,1.918579087,,,0,0
2022-04-06 03:50:00,1.3,bin1_lt_4,1.935660036,,,0,0
2022-04-06 04:00:00,1.2,bin1_lt_4,1.951482727,,,0,0
2022-04-06 04:10:00,1.7000000000000002,bin1_lt_4,1.923820185,,,0,0
2022-04-06 04:20:00,2.0,bin1_lt_4,2.032633302,,,0,0
2022-04-06 04:30:00,2.0,bin1_lt_4,2.032633302,,,0,0
2022-04-06 04:40:00,2.0,bin1_lt_4,1.877661901,,,0,0
2022-04-06 04:50:00,2.5,bin1_lt_4,1.569442062,,,0,0
2022-04-06 05:00:00,2.7,bin1_lt_4,1.521663207,,,0,0
2022-04-06 05:10:00,2.8,bin1_lt_4,1.50864547,,,0,0
2022-04-06 05:20:00,3.2,bin1_lt_4,1.355858336,,,0,0
2022-04-06 05:30:00,3.0,bin1_lt_4,4.578482737,,,0,0
2022-04-06 05:40:00,1.7000000000000002,bin1_lt_4,2.393824255,,,0,0
2022-04-06 05:50:00,2.6,bin1_lt_4,1.681223878,,,0,0
2022-04-06 06:00:00,2.7,bin1_lt_4,1.652087097,,,0,0
2022-04-06 06:10:00,2.1,bin1_lt_4,1.879239181,,,0,0
2022-04-06 06:20:00,2.1,bin1_lt_4,1.80356731,,,0,0
2022-04-06 06:30:00,2.1,bin1_lt_4,1.863895532,,,0,0
2022-04-06 06:40:00,2.7,bin1_lt_4,1.766355909,,,0,0
2022-04-06 06:50:00,3.5,bin1_lt_4,1.565355944,,,0,0
2022-04-06 07:00:00,4.1,bin2_4_8,2.040550498,,,0,0
2022-04-06 07:10:00,4.2,bin2_4_8,2.053497892,,,0,0
2022-04-06 07:20:00,4.2,bin2_4_8,2.042610338,,,0,0
2022-04-06 07:30:00,2.8,bin1_lt_4,1.639288454,,,0,0
2022-04-06 07:40:00,2.3,bin1_lt_4,2.294496027,,,0,0
2022-04-06 07:50:00,1.7000000000000002,bin1_lt_4,2.142653591,,,0,0
2022-04-06 08:00:00,1.8,bin1_lt_4,2.156191091,,,0,0
2022-04-06 08:10:00,1.7000000000000002,bin1_lt_4,2.142604433,,,0,0
2022-04-06 08:20:00,1.9,bin1_lt_4,2.174709404,,,0,0
2022-04-06 08:30:00,1.8,bin1_lt_4,2.156225501,,,0,0
2022-04-06 08:40:00,1.7000000000000002,bin1_lt_4,2.142457359,,,0,0
2022-04-06 08:50:00,1.9,bin1_lt_4,2.084976107,,,0,0
2022-04-06 09:00:00,2.6,bin1_lt_4,1.823977625,,,0,0
2022-04-06 09:10:00,2.7,bin1_lt_4,1.890259583,,,0,0
2022-04-06 09:20:00,3.1,bin1_lt_4,1.854493826,,,0,0
2022-04-06 09:30:00,2.7,bin1_lt_4,1.796524717,,,0,0
2022-04-06 09:40:00,2.8,bin1_lt_4,1.626950041,,,0,0
2022-04-06 09:50:00,2.8,bin1_lt_4,1.470222427,,,0,0
2022-04-06 10:00:00,1.8,bin1_lt_4,2.067028652,,,0,0
2022-04-06 10:10:00,3.5,bin1_lt_4,1.28375297,,,0,0
2022-04-06 10:20:00,2.3,bin1_lt_4,1.76241899,,,0,0
2022-04-06 10:30:00,2.0,bin1_lt_4,1.714646053,,,0,0
2022-04-06 10:40:00,2.2,bin1_lt_4,1.937287404,,,0,0
2022-04-06 10:50:00,4.0,bin2_4_8,1.138612243,,,0,0
2022-04-06 11:00:00,5.7,bin2_4_8,1.398829622,,,0,0
2022-04-06 11:10:00,5.7,bin2_4_8,1.298022223,,,0,0
2022-04-06 11:20:00,6.6,bin2_4_8,1.22041165,,,0,0
2022-04-06 11:30:00,5.3,bin2_4_8,1.322270963,,,0,0
2022-04-06 11:40:00,6.5,bin2_4_8,1.20519062,,,0,0
2022-04-06 11:50:00,5.9,bin2_4_8,1.212190861,,,0,0
2022-04-06 12:00:00,4.4,bin2_4_8,1.386893179,,,0,0
2022-04-06 12:10:00,4.7,bin2_4_8,1.313523814,,,0,0
2022-04-06 12:20:00,4.8,bin2_4_8,1.265753244,,,0,0
2022-04-06 12:30:00,5.0,bin2_4_8,1.175900619,,,0,0
2022-04-06 12:40:00,5.3,bin2_4_8,1.232306599,,,0,0
2022-04-06 12:50:00,6.3,bin2_4_8,1.052024081,,,0,0
2022-04-06 13:00:00,5.9,bin2_4_8,1.144632699,,,0,0
2022-04-06 13:10:00,6.1,bin2_4_8,1.104436922,,,0,0
2022-04-06 13:20:00,6.6,bin2_4_8,0.9999171662,,,0,0
2022-04-06 13:30:00,5.7,bin2_4_8,1.150592463,,,0,0
2022-04-06 13:40:00,5.7,bin2_4_8,1.107956052,,,0,0
2022-04-06 13:50:00,6.1,bin2_4_8,1.128599545,,,0,0
2022-04-06 14:00:00,5.6,bin2_4_8,1.299471049,,,0,0
2022-04-06 14:10:00,5.5,bin2_4_8,1.133147478,,,0,0
2022-04-06 14:20:00,5.1,bin2_4_8,1.223345276,,,0,0
2022-04-06 14:30:00,4.4,bin2_4_8,1.299455522,,,0,0
2022-04-06 14:40:00,4.4,bin2_4_8,1.271445365,,,0,0
2022-04-06 14:50:00,3.3,bin1_lt_4,1.15046958,,,0,0
2022-04-06 15:00:00,3.9,bin1_lt_4,1.235164452,,,0,0
2022-04-06 15:10:00,3.5,bin1_lt_4,1.669112625,,,0,0
2022-04-06 15:20:00,3.6,bin1_lt_4,1.181581594,,,0,0
2022-04-06 15:30:00,3.7,bin1_lt_4,0.9583632012,,,0,0
2022-04-06 15:40:00,2.8,bin1_lt_4,1.182785373,,,0,0
2022-04-06 15:50:00,2.8,bin1_lt_4,1.548223616,,,0,0
2022-04-06 16:00:00,2.3,bin1_lt_4,1.720605488,,,0,0
2022-04-06 16:10:00,2.0,bin1_lt_4,2.03510059,,,0,0
