timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-05-12 11:50:00,6.688,bin2_4_8,3.493034556,,,0,0
2022-05-12 12:00:00,7.004,bin2_4_8,3.692283842,,,0,0
2022-05-12 12:10:00,6.921,bin2_4_8,3.612099229,,,0,0
2022-05-12 12:20:00,6.768,bin2_4_8,3.568053664,,,0,0
2022-05-12 12:30:00,6.509,bin2_4_8,3.474600298,,,0,0
2022-05-12 12:40:00,7.14,bin2_4_8,3.718621078,,,0,0
2022-05-12 12:50:00,6.459,bin2_4_8,3.508269198,,,0,0
2022-05-12 13:00:00,6.68,bin2_4_8,3.537567678,,,0,0
2022-05-12 13:10:00,6.689,bin2_4_8,3.52782058,,,0,0
2022-05-12 13:20:00,6.671,bin2_4_8,3.481343659,,,0,0
2022-05-12 13:30:00,6.246,bin2_4_8,3.380123444,,,0,0
2022-05-12 13:40:00,5.98,bin2_4_8,3.196404949,,,0,0
2022-05-12 13:50:00,5.883,bin2_4_8,3.260756751,,,0,0
2022-05-12 14:00:00,6.548,bin2_4_8,3.355707895,,,0,0
2022-05-12 14:10:00,6.529,bin2_4_8,3.443221605,,,0,0
2022-05-12 14:20:00,6.577,bin2_4_8,3.488122177,,,0,0
2022-05-12 14:30:00,6.638,bin2_4_8,3.503749385,,,0,0
2022-05-12 14:40:00,6.576,bin2_4_8,3.430849951,,,0,0
2022-05-12 14:50:00,6.386,bin2_4_8,3.40218111,,,0,0
2022-05-12 15:00:00,6.388,bin2_4_8,3.423796813,,,0,0
2022-05-12 15:10:00,6.371,bin2_4_8,3.432067995,,,0,0
2022-05-12 15:20:00,6.957,bin2_4_8,3.582135997,,,0,0
2022-05-12 15:30:00,6.66,bin2_4_8,3.520240264,,,0,0
2022-05-12 15:40:00,6.396,bin2_4_8,3.464834905,,,0,0
2022-05-12 15:50:00,6.659,bin2_4_8,3.488539257,,,0,0
2022-05-12 16:00:00,6.486,bin2_4_8,3.440266323,,,0,0
2022-05-12 16:10:00,6.758,bin2_4_8,3.588829993,,,0,0
2022-05-12 16:20:00,6.554,bin2_4_8,3.470364621,,,0,0
2022-05-12 16:30:00,6.457,bin2_4_8,3.484062551,,,0,0
2022-05-12 16:40:00,6.22,bin2_4_8,3.382094613,,,0,0
2022-05-12 16:50:00,6.305,bin2_4_8,3.329740239,,,0,0
2022-05-12 17:00:00,6.232,bin2_4_8,3.318021634,,,0,0
2022-05-12 17:10:00,6.955,bin2_4_8,3.559208299,,,0,0
2022-05-12 17:20:00,6.207,bin2_4_8,3.278450243,,,0,0
2022-05-12 17:30:00,6.117,bin2_4_8,3.311398977,,,0,0
2022-05-12 17:40:00,6.352,bin2_4_8,3.386436891,,,0,0
2022-05-12 17:50:00,6.136,bin2_4_8,3.179933827,,,0,0
2022-05-12 18:00:00,6.205,bin2_4_8,3.298548548,,,0,0
2022-05-12 18:10:00,6.014,bin2_4_8,3.140289352,,,0,0
2022-05-12 18:20:00,5.892,bin2_4_8,3.147181174,,,0,0
2022-05-12 18:30:00,5.884,bin2_4_8,3.11966548,,,0,0
2022-05-12 18:40:00,6.201,bin2_4_8,3.222878173,,,0,0
2022-05-12 18:50:00,5.899,bin2_4_8,3.105297424,,,0,0
2022-05-12 19:00:00,5.721,bin2_4_8,2.886514043,,,0,0
2022-05-12 19:10:00,5.369,bin2_4_8,2.893619298,,,0,0
2022-05-12 19:20:00,6.249,bin2_4_8,3.219125219,,,0,0
2022-05-12 19:30:00,5.854,bin2_4_8,3.131603569,,,0,0
2022-05-12 19:40:00,5.765,bin2_4_8,2.926254265,,,0,0
2022-05-12 19:50:00,5.912,bin2_4_8,3.005558882,,,0,0
2022-05-12 20:00:00,5.667,bin2_4_8,2.931232844,,,0,0
2022-05-12 20:10:00,5.925,bin2_4_8,3.128411143,,,0,0
2022-05-12 20:20:00,6.058,bin2_4_8,3.029781997,,,0,0
2022-05-12 20:30:00,5.83,bin2_4_8,3.089088925,,,0,0
2022-05-12 20:40:00,5.845,bin2_4_8,2.878425031,,,0,0
2022-05-12 20:50:00,5.951,bin2_4_8,2.950838103,,,0,0
2022-05-12 21:00:00,5.933,bin2_4_8,2.94107976,,,0,0
2022-05-12 21:10:00,5.638,bin2_4_8,2.867712095,,,0,0
2022-05-12 21:20:00,5.988,bin2_4_8,2.960282223,,,0,0
2022-05-12 21:30:00,5.732,bin2_4_8,2.84007594,,,0,0
2022-05-12 21:40:00,5.59,bin2_4_8,2.873735776,,,0,0
2022-05-12 21:50:00,5.467,bin2_4_8,2.712352064,,,0,0
2022-05-12 22:00:00,5.766,bin2_4_8,2.753050965,,,0,0
2022-05-12 22:10:00,5.363,bin2_4_8,2.682079125,,,0,0
2022-05-12 22:20:00,5.376,bin2_4_8,2.678508811,,,0,0
2022-05-12 22:30:00,5.608,bin2_4_8,2.718317121,,,0,0
2022-05-12 22:40:00,5.531,bin2_4_8,2.775471975,,,0,0
2022-05-12 22:50:00,5.36,bin2_4_8,2.584481489,,,0,0
2022-05-12 23:00:00,5.448,bin2_4_8,2.686109277,,,0,0
2022-05-12 23:10:00,5.233,bin2_4_8,2.481437823,,,0,0
2022-05-12 23:20:00,5.1,bin2_4_8,2.068499165,,,0,0
2022-05-12 23:30:00,4.766,bin2_4_8,1.902295723,,,0,0
2022-05-12 23:40:00,5.335,bin2_4_8,2.196183832,,,0,0
2022-05-12 23:50:00,5.06,bin2_4_8,2.226184707,,,0,0
2022-05-13 00:00:00,5.132,bin2_4_8,1.839128678,,,0,0
2022-05-13 00:10:00,5.089,bin2_4_8,1.846366555,,,0,0
2022-05-13 00:20:00,4.956,bin2_4_8,1.855749113,,,0,0
2022-05-13 00:30:00,4.807,bin2_4_8,1.870090143,,,0,0
2022-05-13 00:40:00,5.071,bin2_4_8,1.841500177,,,0,0
2022-05-13 00:50:00,4.702,bin2_4_8,1.886169728,,,0,0
2022-05-13 01:00:00,4.676,bin2_4_8,1.877478409,,,0,0
2022-05-13 01:10:00,4.357,bin2_4_8,1.918083062,,,0,0
2022-05-13 01:20:00,4.585,bin2_4_8,1.879754982,,,0,0
2022-05-13 01:30:00,4.572,bin2_4_8,1.90974435,,,0,0
2022-05-13 01:40:00,4.849,bin2_4_8,1.882480204,,,0,0
2022-05-13 01:50:00,4.416,bin2_4_8,1.920975157,,,0,0
2022-05-13 02:00:00,4.117,bin2_4_8,1.947401533,,,0,0
2022-05-13 02:10:00,4.505,bin2_4_8,1.896181905,,,0,0
2022-05-13 02:20:00,5.046,bin2_4_8,1.818304973,,,0,0
2022-05-13 02:30:00,5.032,bin2_4_8,1.830446852,,,0,0
2022-05-13 02:40:00,4.857,bin2_4_8,1.849815056,,,0,0
2022-05-13 02:50:00,4.937,bin2_4_8,1.885788623,,,0,0
2022-05-13 03:00:00,4.588,bin2_4_8,1.888238051,,,0,0
2022-05-13 03:10:00,5.147,bin2_4_8,1.839990121,,,0,0
2022-05-13 03:20:00,5.069,bin2_4_8,2.337273527,,,0,0
2022-05-13 03:30:00,5.057,bin2_4_8,2.137230244,,,0,0
2022-05-13 03:40:00,5.48,bin2_4_8,2.515624296,,,0,0
2022-05-13 03:50:00,5.183,bin2_4_8,2.546757984,,,0,0
2022-05-13 04:00:00,5.204,bin2_4_8,2.363569285,,,0,0
2022-05-13 04:10:00,4.945,bin2_4_8,2.143032792,,,0,0
2022-05-13 04:20:00,5.466,bin2_4_8,2.592252632,,,0,0
2022-05-13 04:30:00,5.2,bin2_4_8,2.523798835,,,0,0
2022-05-13 04:40:00,5.26,bin2_4_8,2.635825102,,,0,0
2022-05-13 04:50:00,5.273,bin2_4_8,2.638028594,,,0,0
2022-05-13 05:00:00,5.215,bin2_4_8,2.250847281,,,0,0
2022-05-13 05:10:00,5.047,bin2_4_8,2.225059527,,,0,0
2022-05-13 05:20:00,5.035,bin2_4_8,2.421354849,,,0,0
2022-05-13 05:30:00,5.136,bin2_4_8,2.421726079,,,0,0
2022-05-13 05:40:00,5.3,bin2_4_8,2.333805691,,,0,0
2022-05-13 05:50:00,5.143,bin2_4_8,2.286800902,,,0,0
2022-05-13 06:00:00,5.16,bin2_4_8,2.240436505,,,0,0
2022-05-13 06:10:00,5.273,bin2_4_8,2.540462064,,,0,0
2022-05-13 06:20:00,5.162,bin2_4_8,2.109491982,,,0,0
2022-05-13 06:30:00,5.09,bin2_4_8,1.99460116,,,0,0
2022-05-13 06:40:00,5.513,bin2_4_8,2.448602259,,,0,0
2022-05-13 06:50:00,5.527,bin2_4_8,2.662899913,,,0,0
2022-05-13 07:00:00,5.102,bin2_4_8,2.034697591,,,0,0
2022-05-13 07:10:00,5.432,bin2_4_8,2.616722896,,,0,0
2022-05-13 07:20:00,4.946,bin2_4_8,2.094112636,,,0,0
2022-05-13 07:30:00,5.527,bin2_4_8,2.53255018,,,0,0
2022-05-13 07:40:00,5.214,bin2_4_8,2.460224154,,,0,0
2022-05-13 07:50:00,5.654,bin2_4_8,2.295270621,,,0,0
2022-05-13 08:00:00,5.083,bin2_4_8,2.29650681,,,0,0
2022-05-13 08:10:00,5.006,bin2_4_8,2.01288032,,,0,0
2022-05-13 08:20:00,4.621,bin2_4_8,1.926543831,,,0,0
2022-05-13 08:30:00,4.531,bin2_4_8,1.889346005,,,0,0
2022-05-13 08:40:00,4.401,bin2_4_8,1.810286873,,,0,0
2022-05-13 08:50:00,4.656,bin2_4_8,1.784301138,,,0,0
2022-05-13 09:00:00,4.105,bin2_4_8,1.820308596,,,0,0
2022-05-13 09:10:00,4.222,bin2_4_8,1.831222788,,,0,0
2022-05-13 09:20:00,4.436,bin2_4_8,1.818136573,,,0,0
2022-05-13 09:30:00,4.043,bin2_4_8,1.841019686,,,0,0
2022-05-13 09:40:00,3.651,bin1_lt_4,1.873892028,,,0,0
2022-05-13 09:50:00,3.591,bin1_lt_4,1.876666494,,,0,0
2022-05-13 10:00:00,3.345,bin1_lt_4,1.876890667,,,0,0
2022-05-13 10:10:00,3.522,bin1_lt_4,1.918034837,,,0,0
2022-05-13 10:20:00,3.39,bin1_lt_4,1.934728135,,,0,0
2022-05-13 10:30:00,3.19,bin1_lt_4,1.893944933,,,0,0
2022-05-13 10:40:00,2.707,bin1_lt_4,1.865351594,,,0,0
2022-05-13 10:50:00,2.748,bin1_lt_4,1.873657454,,,0,0
2022-05-13 11:00:00,2.655,bin1_lt_4,1.846225473,,,0,0
2022-05-13 11:10:00,2.858,bin1_lt_4,1.850600792,,,0,0
2022-05-13 11:20:00,3.178,bin1_lt_4,1.867777707,,,0,0
2022-05-13 11:30:00,3.209,bin1_lt_4,1.890003522,,,0,0
2022-05-13 11:40:00,3.2,bin1_lt_4,1.905353175,,,0,0
2022-05-13 11:50:00,3.749,bin1_lt_4,1.892134706,,,0,0
2022-05-13 12:00:00,3.768,bin1_lt_4,1.88814569,,,0,0
2022-05-13 12:10:00,3.43,bin1_lt_4,1.896511385,,,0,0
2022-05-13 12:20:00,3.496,bin1_lt_4,1.9100723,,,0,0
2022-05-13 12:30:00,4.589,bin2_4_8,1.889575784,,,0,0
2022-05-13 12:40:00,4.635,bin2_4_8,1.928519499,,,0,0
2022-05-13 12:50:00,4.153,bin2_4_8,1.958249529,,,0,0
2022-05-13 13:00:00,4.275,bin2_4_8,1.87795576,,,0,0
2022-05-13 13:10:00,4.441,bin2_4_8,1.865358705,,,0,0
2022-05-13 13:20:00,4.506,bin2_4_8,1.853559314,,,0,0
2022-05-13 13:30:00,4.421,bin2_4_8,1.864096378,,,0,0
2022-05-13 13:40:00,4.628,bin2_4_8,1.85475244,,,0,0
2022-05-13 13:50:00,4.638,bin2_4_8,1.856662345,,,0,0
2022-05-13 14:00:00,4.366,bin2_4_8,1.860293291,,,0,0
2022-05-13 14:10:00,3.712,bin1_lt_4,1.905656669,,,0,0
2022-05-13 14:20:00,4.39,bin2_4_8,1.877395833,,,0,0
2022-05-13 14:30:00,4.211,bin2_4_8,1.875951163,,,0,0
2022-05-13 14:40:00,4.724,bin2_4_8,1.863957536,,,0,0
2022-05-13 14:50:00,4.626,bin2_4_8,1.953465612,,,0,0
2022-05-13 15:00:00,5.322,bin2_4_8,2.232368078,,,0,0
2022-05-13 15:10:00,5.179,bin2_4_8,2.382214371,,,0,0
2022-05-13 15:20:00,4.992,bin2_4_8,2.105844671,,,0,0
2022-05-13 15:30:00,5.258,bin2_4_8,2.3585033,,,0,0
2022-05-13 15:40:00,5.08,bin2_4_8,2.426785195,,,0,0
2022-05-13 15:50:00,5.182,bin2_4_8,2.095950809,,,0,0
2022-05-13 16:00:00,5.259,bin2_4_8,2.438825524,,,0,0
2022-05-13 16:10:00,4.879,bin2_4_8,2.13943636,,,0,0
2022-05-13 16:20:00,5.219,bin2_4_8,2.215781725,,,0,0
2022-05-13 16:30:00,5.38,bin2_4_8,2.405562788,,,0,0
2022-05-13 16:40:00,5.288,bin2_4_8,2.585020482,,,0,0
2022-05-13 16:50:00,5.312,bin2_4_8,2.545161535,,,0,0
2022-05-13 17:00:00,5.398,bin2_4_8,2.602833055,,,0,0
2022-05-13 17:10:00,5.346,bin2_4_8,2.286621423,,,0,0
2022-05-13 17:20:00,5.037,bin2_4_8,2.207322567,,,0,0
2022-05-13 17:30:00,4.949,bin2_4_8,1.978944967,,,0,0
2022-05-13 17:40:00,4.293,bin2_4_8,1.8269164,,,0,0
2022-05-13 17:50:00,4.98,bin2_4_8,1.847517943,,,0,0
2022-05-13 18:00:00,5.078,bin2_4_8,2.066092936,,,0,0
2022-05-13 18:10:00,4.906,bin2_4_8,1.907227561,,,0,0
2022-05-13 18:20:00,5.275,bin2_4_8,2.230276545,,,0,0
2022-05-13 18:30:00,5.152,bin2_4_8,2.285101427,,,0,0
2022-05-13 18:40:00,5.385,bin2_4_8,2.669216923,,,0,0
2022-05-13 18:50:00,5.224,bin2_4_8,2.48743872,,,0,0
2022-05-13 19:00:00,5.173,bin2_4_8,2.168682461,,,0,0
2022-05-13 19:10:00,5.168,bin2_4_8,1.78233072,,,0,0
2022-05-13 19:20:00,5.478,bin2_4_8,2.419817729,,,0,0
2022-05-13 19:30:00,5.166,bin2_4_8,2.063103389,,,0,0
2022-05-13 19:40:00,5.166,bin2_4_8,2.187088633,,,0,0
2022-05-13 19:50:00,4.804,bin2_4_8,1.861734193,,,0,0
2022-05-13 20:00:00,5.02,bin2_4_8,1.777819103,,,0,0
2022-05-13 20:10:00,4.882,bin2_4_8,1.839395976,,,0,0
2022-05-13 20:20:00,4.532,bin2_4_8,1.796744032,,,0,0
2022-05-13 20:30:00,4.729,bin2_4_8,1.791585301,,,0,0
2022-05-13 20:40:00,4.973,bin2_4_8,1.885257605,,,0,0
2022-05-13 20:50:00,5.348,bin2_4_8,2.241758415,,,0,0
2022-05-13 21:00:00,5.349,bin2_4_8,2.173550812,,,0,0
2022-05-13 21:10:00,5.369,bin2_4_8,2.406323398,,,0,0
