timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-09-23 16:20:00,16.7,bin4_ge_12,2.696511505,,,0,0
2022-09-23 16:30:00,16.36,bin4_ge_12,2.613830938,,,0,0
2022-09-23 16:40:00,17.44,bin4_ge_12,2.900463906,,,0,0
2022-09-23 16:50:00,17.05,bin4_ge_12,2.789590574,,,0,0
2022-09-23 17:00:00,15.49,bin4_ge_12,2.313918896,,,0,0
2022-09-23 17:10:00,15.09,bin4_ge_12,2.238641996,,,0,0
2022-09-23 17:20:00,14.71,bin4_ge_12,2.129743506,,,0,0
2022-09-23 17:30:00,14.55,bin4_ge_12,2.095399443,,,0,0
2022-09-23 17:40:00,14.49,bin4_ge_12,2.092268121,,,0,0
2022-09-23 17:50:00,14.46,bin4_ge_12,2.085815411,,,0,0
2022-09-23 18:00:00,15.14,bin4_ge_12,2.263042277,,,0,0
2022-09-23 18:10:00,15.19,bin4_ge_12,2.514715732,,,0,0
2022-09-23 18:20:00,14.68,bin4_ge_12,2.531181685,,,0,0
2022-09-23 18:30:00,16.0,bin4_ge_12,2.902082699,,,0,0
2022-09-23 18:40:00,14.07,bin4_ge_12,2.316250026,,,0,0
2022-09-23 18:50:00,14.0,bin4_ge_12,2.292537591,,,0,0
2022-09-23 19:00:00,13.71,bin4_ge_12,2.208340982,,,0,0
2022-09-23 19:10:00,14.57,bin4_ge_12,2.443592016,,,0,0
2022-09-23 19:20:00,13.79,bin4_ge_12,2.227202689,,,0,0
2022-09-23 19:30:00,13.28,bin4_ge_12,1.983776235,,,0,0
2022-09-23 19:40:00,12.91,bin4_ge_12,1.764992436,,,0,0
2022-09-23 19:50:00,12.68,bin4_ge_12,1.716099554,,,0,0
2022-09-23 20:00:00,12.67,bin4_ge_12,1.714630838,,,0,0
2022-09-23 20:10:00,12.2,bin4_ge_12,1.634982246,,,0,0
2022-09-23 20:20:00,12.22,bin4_ge_12,1.646934927,,,0,0
2022-09-23 20:30:00,11.66,bin3_8_12,1.546982298,,,0,0
2022-09-23 20:40:00,11.52,bin3_8_12,1.527766077,,,0,0
2022-09-23 20:50:00,11.52,bin3_8_12,1.498368012,,,0,0
2022-09-23 21:00:00,11.66,bin3_8_12,1.546996469,,,0,0
2022-09-23 21:10:00,12.26,bin4_ge_12,1.621579974,,,0,0
2022-09-23 21:20:00,11.59,bin3_8_12,1.512292206,,,0,0
2022-09-23 21:30:00,11.61,bin3_8_12,1.520299333,,,0,0
2022-09-23 21:40:00,11.53,bin3_8_12,1.503294869,,,0,0
2022-09-23 21:50:00,11.63,bin3_8_12,1.573467014,,,0,0
2022-09-23 22:00:00,11.52,bin3_8_12,1.524482314,,,0,0
2022-09-23 22:10:00,11.76,bin3_8_12,1.544022759,,,0,0
2022-09-23 22:20:00,10.58,bin3_8_12,1.441704137,,,0,0
2022-09-23 22:30:00,10.57,bin3_8_12,1.449005953,,,0,0
2022-09-23 22:40:00,11.49,bin3_8_12,1.518052613,,,0,0
2022-09-23 22:50:00,11.13,bin3_8_12,1.49738239,,,0,0
2022-09-23 23:00:00,11.21,bin3_8_12,1.489121967,,,0,0
2022-09-23 23:10:00,10.83,bin3_8_12,1.464739482,,,0,0
2022-09-23 23:20:00,10.39,bin3_8_12,1.422995753,,,0,0
2022-09-23 23:30:00,10.82,bin3_8_12,1.487941533,,,0,0
2022-09-23 23:40:00,10.06,bin3_8_12,1.433415227,,,0,0
2022-09-23 23:50:00,10.17,bin3_8_12,1.421846343,,,0,0
2022-09-24 00:00:00,10.57,bin3_8_12,1.444855006,,,0,0
2022-09-24 00:10:00,10.81,bin3_8_12,1.487534231,,,0,0
2022-09-24 00:20:00,11.13,bin3_8_12,1.491500053,,,0,0
2022-09-24 00:30:00,10.41,bin3_8_12,1.491238286,,,0,0
2022-09-24 00:40:00,10.81,bin3_8_12,1.507561196,,,0,0
2022-09-24 00:50:00,10.97,bin3_8_12,1.507840845,,,0,0
2022-09-24 01:00:00,11.09,bin3_8_12,1.535635982,,,0,0
2022-09-24 01:10:00,10.96,bin3_8_12,1.528593805,,,0,0
2022-09-24 01:20:00,10.26,bin3_8_12,1.726374761,,,0,0
2022-09-24 01:30:00,10.63,bin3_8_12,1.731804073,,,0,0
2022-09-24 01:40:00,10.71,bin3_8_12,1.715612955,,,0,0
2022-09-24 01:50:00,10.8,bin3_8_12,1.754242112,,,0,0
2022-09-24 02:00:00,11.59,bin3_8_12,1.655579525,,,0,0
2022-09-24 02:10:00,10.89,bin3_8_12,1.737258366,,,0,0
2022-09-24 02:20:00,10.56,bin3_8_12,1.80717237,,,0,0
2022-09-24 02:30:00,10.52,bin3_8_12,1.81048682,,,0,0
2022-09-24 02:40:00,10.52,bin3_8_12,1.732953678,,,0,0
2022-09-24 02:50:00,9.66,bin3_8_12,1.784763519,,,0,0
2022-09-24 03:00:00,9.96,bin3_8_12,1.738781128,,,0,0
2022-09-24 03:10:00,10.06,bin3_8_12,1.727325611,,,0,0
2022-09-24 03:20:00,11.07,bin3_8_12,1.672306284,,,0,0
2022-09-24 03:30:00,10.77,bin3_8_12,1.713181207,,,0,0
2022-09-24 03:40:00,9.89,bin3_8_12,1.764593568,,,0,0
2022-09-24 03:50:00,10.05,bin3_8_12,1.771247692,,,0,0
2022-09-24 04:00:00,9.84,bin3_8_12,1.611886096,,,0,0
2022-09-24 04:10:00,9.61,bin3_8_12,1.561407788,,,0,0
2022-09-24 04:20:00,9.26,bin3_8_12,1.529721434,,,0,0
2022-09-24 04:30:00,9.19,bin3_8_12,1.438216946,,,0,0
2022-09-24 04:40:00,8.8,bin3_8_12,1.40216173,,,0,0
2022-09-24 04:50:00,7.98,bin2_4_8,1.384174114,,,0,0
2022-09-24 05:00:00,8.0,bin3_8_12,1.382038036,,,0,0
2022-09-24 05:10:00,7.24,bin2_4_8,1.588719455,,,0,0
2022-09-24 05:20:00,6.5,bin2_4_8,1.685144409,,,0,0
2022-09-24 05:30:00,7.01,bin2_4_8,1.555088143,,,0,0
2022-09-24 05:40:00,7.96,bin2_4_8,1.386488519,,,0,0
2022-09-24 05:50:00,8.17,bin3_8_12,1.38514301,,,0,0
2022-09-24 06:00:00,7.1,bin2_4_8,1.561898038,,,0,0
2022-09-24 06:10:00,7.28,bin2_4_8,1.467929969,,,0,0
2022-09-24 06:20:00,7.53,bin2_4_8,1.469584436,,,0,0
2022-09-24 06:30:00,7.74,bin2_4_8,1.461934582,,,0,0
2022-09-24 06:40:00,8.16,bin3_8_12,1.3584267,,,0,0
2022-09-24 06:50:00,9.85,bin3_8_12,1.659916137,,,0,0
2022-09-24 07:00:00,8.29,bin3_8_12,1.531323927,,,0,0
2022-09-24 07:10:00,7.93,bin2_4_8,1.47412182,,,0,0
2022-09-24 07:20:00,7.78,bin2_4_8,1.472781747,,,0,0
2022-09-24 07:30:00,7.82,bin2_4_8,1.479089456,,,0,0
2022-09-24 07:40:00,8.33,bin3_8_12,1.531945165,,,0,0
2022-09-24 07:50:00,7.75,bin2_4_8,1.494299973,,,0,0
2022-09-24 08:00:00,7.85,bin2_4_8,1.449417485,,,0,0
2022-09-24 08:10:00,8.59,bin3_8_12,1.594757871,,,0,0
2022-09-24 08:20:00,10.13,bin3_8_12,2.037293712,,,0,0
2022-09-24 08:30:00,11.13,bin3_8_12,2.836033926,,,0,0
2022-09-24 08:40:00,11.44,bin3_8_12,2.853869712,,,0,0
2022-09-24 08:50:00,12.17,bin4_ge_12,2.940391771,,,0,0
2022-09-24 09:00:00,12.57,bin4_ge_12,2.897527408,,,0,0
2022-09-24 09:10:00,12.35,bin4_ge_12,2.907718861,,,0,0
2022-09-24 09:20:00,12.68,bin4_ge_12,2.921828998,,,0,0
2022-09-24 09:30:00,12.72,bin4_ge_12,2.049046623,,,0,0
2022-09-24 09:40:00,12.46,bin4_ge_12,1.976053874,,,0,0
2022-09-24 09:50:00,12.74,bin4_ge_12,1.961644167,,,0,0
2022-09-24 10:00:00,12.95,bin4_ge_12,1.966460078,,,0,0
2022-09-24 10:10:00,13.46,bin4_ge_12,1.988330387,,,0,0
2022-09-24 10:20:00,13.72,bin4_ge_12,2.009411263,,,0,0
2022-09-24 10:30:00,14.37,bin4_ge_12,2.05473906,,,0,0
2022-09-24 10:40:00,14.43,bin4_ge_12,2.072696045,,,0,0
2022-09-24 10:50:00,14.25,bin4_ge_12,2.046631056,,,0,0
2022-09-24 11:00:00,13.11,bin4_ge_12,2.057903519,,,0,0
2022-09-24 11:10:00,13.91,bin4_ge_12,2.16006823,,,0,0
2022-09-24 11:20:00,13.83,bin4_ge_12,2.13328157,,,0,0
2022-09-24 11:30:00,13.97,bin4_ge_12,2.12288664,,,0,0
2022-09-24 11:40:00,13.96,bin4_ge_12,2.119185768,,,0,0
2022-09-24 11:50:00,13.76,bin4_ge_12,2.122459442,,,0,0
2022-09-24 12:00:00,13.25,bin4_ge_12,2.103158494,,,0,0
2022-09-24 12:10:00,13.64,bin4_ge_12,2.130005012,,,0,0
2022-09-24 12:20:00,14.15,bin4_ge_12,2.158398852,,,0,0
2022-09-24 12:30:00,13.51,bin4_ge_12,2.135174529,,,0,0
2022-09-24 12:40:00,13.45,bin4_ge_12,2.134639881,,,0,0
2022-09-24 12:50:00,14.84,bin4_ge_12,2.245823029,,,0,0
2022-09-24 13:00:00,14.62,bin4_ge_12,2.230252503,,,0,0
2022-09-24 13:10:00,15.4,bin4_ge_12,2.327751848,,,0,0
2022-09-24 13:20:00,15.78,bin4_ge_12,2.379240447,,,0,0
2022-09-24 13:30:00,15.65,bin4_ge_12,2.36944026,,,0,0
2022-09-24 13:40:00,15.69,bin4_ge_12,2.380214581,,,0,0
2022-09-24 13:50:00,15.01,bin4_ge_12,2.30979797,,,0,0
2022-09-24 14:00:00,15.14,bin4_ge_12,2.311783141,,,0,0
2022-09-24 14:10:00,15.4,bin4_ge_12,2.337335135,,,0,0
2022-09-24 14:20:00,16.43,bin4_ge_12,2.488015105,,,0,0
2022-09-24 14:30:00,15.36,bin4_ge_12,2.32535435,,,0,0
2022-09-24 14:40:00,14.97,bin4_ge_12,2.277625758,,,0,0
2022-09-24 14:50:00,15.07,bin4_ge_12,2.284355447,,,0,0
2022-09-24 15:00:00,15.8,bin4_ge_12,2.379717492,,,0,0
2022-09-24 15:10:00,15.68,bin4_ge_12,2.380316181,,,0,0
2022-09-24 15:20:00,14.62,bin4_ge_12,2.256940865,,,0,0
2022-09-24 15:30:00,14.38,bin4_ge_12,2.233467274,,,0,0
2022-09-24 15:40:00,14.13,bin4_ge_12,2.224285436,,,0,0
2022-09-24 15:50:00,14.81,bin4_ge_12,2.284842536,,,0,0
2022-09-24 16:00:00,14.88,bin4_ge_12,2.288497941,,,0,0
2022-09-24 16:10:00,14.58,bin4_ge_12,2.260827357,,,0,0
2022-09-24 16:20:00,14.64,bin4_ge_12,2.26461209,,,0,0
2022-09-24 16:30:00,14.47,bin4_ge_12,2.229393478,,,0,0
2022-09-24 16:40:00,15.05,bin4_ge_12,2.289821975,,,0,0
2022-09-24 16:50:00,14.72,bin4_ge_12,2.261931264,,,0,0
2022-09-24 17:00:00,14.33,bin4_ge_12,2.220405313,,,0,0
2022-09-24 17:10:00,13.22,bin4_ge_12,2.213722811,,,0,0
2022-09-24 17:20:00,13.47,bin4_ge_12,2.277388763,,,0,0
2022-09-24 17:30:00,14.06,bin4_ge_12,2.276422785,,,0,0
2022-09-24 17:40:00,13.02,bin4_ge_12,2.165494356,,,0,0
2022-09-24 17:50:00,13.08,bin4_ge_12,2.154310703,,,0,0
2022-09-24 18:00:00,12.97,bin4_ge_12,2.144405532,,,0,0
2022-09-24 18:10:00,12.64,bin4_ge_12,2.144713565,,,0,0
2022-09-24 18:20:00,13.38,bin4_ge_12,2.158287416,,,0,0
2022-09-24 18:30:00,13.62,bin4_ge_12,2.209697855,,,0,0
2022-09-24 18:40:00,13.48,bin4_ge_12,2.259035677,,,0,0
2022-09-24 18:50:00,13.02,bin4_ge_12,2.245398837,,,0,0
2022-09-24 19:00:00,12.91,bin4_ge_12,2.155393404,,,0,0
2022-09-24 19:10:00,12.55,bin4_ge_12,1.933436857,,,0,0
2022-09-24 19:20:00,12.57,bin4_ge_12,1.923717574,,,0,0
2022-09-24 19:30:00,12.48,bin4_ge_12,1.918375762,,,0,0
2022-09-24 19:40:00,12.07,bin4_ge_12,1.898554839,,,0,0
2022-09-24 19:50:00,12.14,bin4_ge_12,1.920501155,,,0,0
2022-09-24 20:00:00,11.79,bin3_8_12,1.940705729,,,0,0
2022-09-24 20:10:00,11.55,bin3_8_12,1.983288976,,,0,0
2022-09-24 20:20:00,11.29,bin3_8_12,1.975194793,,,0,0
2022-09-24 20:30:00,11.67,bin3_8_12,1.938256584,,,0,0
2022-09-24 20:40:00,11.56,bin3_8_12,1.974091852,,,0,0
2022-09-24 20:50:00,11.87,bin3_8_12,1.955273677,,,0,0
2022-09-24 21:00:00,11.87,bin3_8_12,1.959979721,,,0,0
2022-09-24 21:10:00,11.85,bin3_8_12,1.97287931,,,0,0
2022-09-24 21:20:00,11.85,bin3_8_12,1.989348268,,,0,0
2022-09-24 21:30:00,11.87,bin3_8_12,1.961884886,,,0,0
2022-09-24 21:40:00,11.93,bin3_8_12,1.97433927,,,0,0
2022-09-24 21:50:00,11.67,bin3_8_12,1.988596136,,,0,0
2022-09-24 22:00:00,11.38,bin3_8_12,1.977697018,,,0,0
2022-09-24 22:10:00,11.54,bin3_8_12,1.968728618,,,0,0
2022-09-24 22:20:00,12.21,bin4_ge_12,1.965592559,,,0,0
2022-09-24 22:30:00,12.06,bin4_ge_12,1.943514782,,,0,0
2022-09-24 22:40:00,11.93,bin3_8_12,1.926427567,,,0,0
2022-09-24 22:50:00,10.61,bin3_8_12,1.924194505,,,0,0
2022-09-24 23:00:00,8.72,bin3_8_12,1.837741213,,,0,0
2022-09-24 23:10:00,6.99,bin2_4_8,1.874841648,,,0,0
2022-09-24 23:20:00,9.38,bin3_8_12,1.850789549,,,0,0
2022-09-24 23:30:00,9.03,bin3_8_12,1.78527795,,,0,0
2022-09-24 23:40:00,6.87,bin2_4_8,1.873139958,,,0,0
2022-09-24 23:50:00,7.29,bin2_4_8,1.841008488,,,0,0
2022-09-25 00:00:00,8.5,bin3_8_12,1.833285122,,,0,0
2022-09-25 00:10:00,8.8,bin3_8_12,1.817562893,,,0,0
2022-09-25 00:20:00,7.61,bin2_4_8,1.871194041,,,0,0
2022-09-25 00:30:00,7.07,bin2_4_8,1.879206606,,,0,0
2022-09-25 00:40:00,6.51,bin2_4_8,1.929836802,,,0,0
2022-09-25 00:50:00,6.08,bin2_4_8,1.949825695,,,0,0
2022-09-25 01:00:00,6.29,bin2_4_8,2.022463726,,,0,0
2022-09-25 01:10:00,7.48,bin2_4_8,1.875560304,,,0,0
2022-09-25 01:20:00,9.25,bin3_8_12,1.779694841,,,0,0
2022-09-25 01:30:00,8.38,bin3_8_12,1.813278477,,,0,0
2022-09-25 01:40:00,8.93,bin3_8_12,1.847631134,,,0,0
2022-09-25 01:50:00,9.33,bin3_8_12,1.855415357,,,0,0
2022-09-25 02:00:00,8.87,bin3_8_12,1.805672668,,,0,0
2022-09-25 02:10:00,8.75,bin3_8_12,1.772838164,,,0,0
2022-09-25 02:20:00,8.99,bin3_8_12,1.838011113,,,0,0
2022-09-25 02:30:00,9.32,bin3_8_12,1.813007142,,,0,0
2022-09-25 02:40:00,8.92,bin3_8_12,1.808696636,,,0,0
2022-09-25 02:50:00,8.68,bin3_8_12,1.771395652,,,0,0
2022-09-25 03:00:00,8.83,bin3_8_12,1.760119642,,,0,0
2022-09-25 03:10:00,8.23,bin3_8_12,1.766202754,,,0,0
2022-09-25 03:20:00,8.36,bin3_8_12,1.754580166,,,0,0
2022-09-25 03:30:00,8.25,bin3_8_12,1.756395497,,,0,0
2022-09-25 03:40:00,7.56,bin2_4_8,1.793107329,,,0,0
2022-09-25 03:50:00,7.83,bin2_4_8,1.810812973,,,0,0
2022-09-25 04:00:00,7.4,bin2_4_8,1.87331701,,,0,0
2022-09-25 04:10:00,7.5,bin2_4_8,1.902733545,,,0,0
2022-09-25 04:20:00,6.5,bin2_4_8,1.916376971,,,0,0
2022-09-25 04:30:00,6.05,bin2_4_8,2.107904341,,,0,0
2022-09-25 04:40:00,6.19,bin2_4_8,2.103031352,,,0,0
2022-09-25 04:50:00,6.3,bin2_4_8,2.152791403,,,0,0
2022-09-25 05:00:00,6.47,bin2_4_8,2.126763135,,,0,0
2022-09-25 05:10:00,6.44,bin2_4_8,1.997375584,,,0,0
2022-09-25 05:20:00,5.22,bin2_4_8,2.153298803,,,0,0
2022-09-25 05:30:00,5.26,bin2_4_8,2.127836249,,,0,0
2022-09-25 05:40:00,6.15,bin2_4_8,2.02570412,,,0,0
2022-09-25 05:50:00,6.65,bin2_4_8,2.027916081,,,0,0
2022-09-25 06:00:00,6.53,bin2_4_8,2.006415098,,,0,0
2022-09-25 06:10:00,7.06,bin2_4_8,1.882706962,,,0,0
2022-09-25 06:20:00,6.81,bin2_4_8,1.958191191,,,0,0
2022-09-25 06:30:00,7.17,bin2_4_8,1.780347788,,,0,0
2022-09-25 06:40:00,7.39,bin2_4_8,1.82211407,,,0,0
2022-09-25 06:50:00,6.86,bin2_4_8,1.871148659,,,0,0
2022-09-25 07:00:00,5.97,bin2_4_8,2.027553422,,,0,0
2022-09-25 07:10:00,5.8,bin2_4_8,2.068107386,,,0,0
2022-09-25 07:20:00,5.79,bin2_4_8,2.074813679,,,0,0
2022-09-25 07:30:00,5.85,bin2_4_8,2.060101017,,,0,0
2022-09-25 07:40:00,4.62,bin2_4_8,2.167499881,,,0,0
2022-09-25 07:50:00,5.33,bin2_4_8,2.055887281,,,0,0
2022-09-25 08:00:00,4.49,bin2_4_8,2.223198918,,,0,0
2022-09-25 08:10:00,4.78,bin2_4_8,2.121601669,,,0,0
2022-09-25 08:20:00,4.01,bin2_4_8,2.251856543,,,0,0
2022-09-25 08:30:00,4.66,bin2_4_8,2.182293059,,,0,0
2022-09-25 08:40:00,4.01,bin2_4_8,2.286187792,,,0,0
2022-09-25 08:50:00,3.47,bin1_lt_4,2.329145402,,,0,0
2022-09-25 09:00:00,3.64,bin1_lt_4,2.285044246,,,0,0
2022-09-25 09:10:00,3.2,bin1_lt_4,2.367469071,,,0,0
2022-09-25 09:20:00,2.89,bin1_lt_4,2.225421305,,,0,0
2022-09-25 09:30:00,2.85,bin1_lt_4,3.075720653,,,0,0
2022-09-25 09:40:00,3.07,bin1_lt_4,3.040816986,,,0,0
