timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-08-04 14:40:00,4.5,bin2_4_8,2.157659256,,,0,0
2022-08-04 14:50:00,4.4,bin2_4_8,2.33516104,,,0,0
2022-08-04 15:00:00,4.9,bin2_4_8,2.270908583,,,0,0
2022-08-04 15:10:00,4.2,bin2_4_8,2.339158599,,,0,0
2022-08-04 15:20:00,5.1,bin2_4_8,2.242715784,,,0,0
2022-08-04 15:30:00,5.4,bin2_4_8,2.250035422,,,0,0
2022-08-04 15:40:00,5.4,bin2_4_8,2.257307067,,,0,0
2022-08-04 15:50:00,6.1,bin2_4_8,2.197332681,,,0,0
2022-08-04 16:00:00,6.5,bin2_4_8,2.187811038,,,0,0
2022-08-04 16:10:00,5.6,bin2_4_8,2.224169926,,,0,0
2022-08-04 16:20:00,5.8,bin2_4_8,2.206617748,,,0,0
2022-08-04 16:30:00,6.1,bin2_4_8,2.236152092,,,0,0
2022-08-04 16:40:00,5.4,bin2_4_8,2.244093075,,,0,0
2022-08-04 16:50:00,6.1,bin2_4_8,2.198678191,,,0,0
2022-08-04 17:00:00,5.6,bin2_4_8,2.400125654,,,0,0
2022-08-04 17:10:00,5.8,bin2_4_8,2.239550201,,,0,0
2022-08-04 17:20:00,6.5,bin2_4_8,2.162763195,,,0,0
2022-08-04 17:30:00,6.4,bin2_4_8,2.152153988,,,0,0
2022-08-04 17:40:00,6.8,bin2_4_8,2.11869515,,,0,0
2022-08-04 17:50:00,7.4,bin2_4_8,2.075956455,,,0,0
2022-08-04 18:00:00,7.3,bin2_4_8,2.09057891,,,0,0
2022-08-04 18:10:00,7.3,bin2_4_8,2.088956053,,,0,0
2022-08-04 18:20:00,7.1,bin2_4_8,1.920631108,,,0,0
2022-08-04 18:30:00,7.0,bin2_4_8,1.955310295,,,0,0
2022-08-04 18:40:00,6.7,bin2_4_8,1.936201754,,,0,0
2022-08-04 18:50:00,6.2,bin2_4_8,1.877333492,,,0,0
2022-08-04 19:00:00,5.9,bin2_4_8,1.885249725,,,0,0
2022-08-04 19:10:00,6.5,bin2_4_8,1.816332118,,,0,0
2022-08-04 19:20:00,6.6,bin2_4_8,1.804976121,,,0,0
2022-08-04 19:30:00,6.7,bin2_4_8,1.796431209,,,0,0
2022-08-04 19:40:00,7.3,bin2_4_8,1.729767948,,,0,0
2022-08-04 19:50:00,6.5,bin2_4_8,1.817190538,,,0,0
2022-08-04 20:00:00,6.7,bin2_4_8,1.781435035,,,0,0
2022-08-04 20:10:00,6.5,bin2_4_8,1.605504047,,,0,0
2022-08-04 20:20:00,7.0,bin2_4_8,1.666257292,,,0,0
2022-08-04 20:30:00,6.7,bin2_4_8,1.669760581,,,0,0
2022-08-04 20:40:00,7.3,bin2_4_8,1.636026387,,,0,0
2022-08-04 20:50:00,8.0,bin3_8_12,1.622341787,,,0,0
2022-08-04 21:00:00,6.3,bin2_4_8,1.790809389,,,0,0
2022-08-04 21:10:00,5.5,bin2_4_8,1.865600463,,,0,0
2022-08-04 21:20:00,5.2,bin2_4_8,1.818464895,,,0,0
2022-08-04 21:30:00,5.3,bin2_4_8,1.853198836,,,0,0
2022-08-04 21:40:00,5.2,bin2_4_8,1.721889887,,,0,0
2022-08-04 21:50:00,4.2,bin2_4_8,1.8282129,,,0,0
2022-08-04 22:00:00,3.5,bin1_lt_4,1.647215309,,,0,0
2022-08-04 22:10:00,3.1,bin1_lt_4,1.639280806,,,0,0
2022-08-04 22:20:00,3.6,bin1_lt_4,1.676969291,,,0,0
2022-08-04 22:30:00,3.8,bin1_lt_4,1.7889741,,,0,0
2022-08-04 22:40:00,3.5,bin1_lt_4,1.82831972,,,0,0
2022-08-04 22:50:00,3.5,bin1_lt_4,1.5222127,,,0,0
2022-08-04 23:00:00,2.5,bin1_lt_4,1.985685149,,,0,0
2022-08-04 23:10:00,1.5,bin1_lt_4,2.569570169,,,0,0
2022-08-04 23:20:00,2.0,bin1_lt_4,2.565965833,,,0,0
2022-08-04 23:30:00,1.3,bin1_lt_4,2.597395334,,,0,0
2022-08-04 23:40:00,1.6,bin1_lt_4,2.567060938,,,0,0
2022-08-04 23:50:00,1.6,bin1_lt_4,2.567591716,,,0,0
2022-08-05 00:00:00,1.7000000000000002,bin1_lt_4,2.564506114,,,0,0
2022-08-05 00:10:00,2.2,bin1_lt_4,2.58716958,,,0,0
2022-08-05 00:20:00,2.4,bin1_lt_4,2.61647822,,,0,0
2022-08-05 00:30:00,2.8,bin1_lt_4,2.074123666,,,0,0
2022-08-05 00:40:00,2.1,bin1_lt_4,2.145845505,,,0,0
2022-08-05 00:50:00,1.6,bin1_lt_4,2.511238266,,,0,0
2022-08-05 01:00:00,1.7000000000000002,bin1_lt_4,2.475186594,,,0,0
2022-08-05 01:10:00,1.5,bin1_lt_4,2.473099737,,,0,0
2022-08-05 01:20:00,1.3,bin1_lt_4,2.496232549,,,0,0
2022-08-05 01:30:00,1.6,bin1_lt_4,2.466219155,,,0,0
2022-08-05 01:40:00,1.3,bin1_lt_4,2.496232549,,,0,0
2022-08-05 01:50:00,0.8,bin1_lt_4,2.603332077,,,0,0
2022-08-05 02:00:00,0.8,bin1_lt_4,2.604548633,,,0,0
2022-08-05 02:10:00,0.8,bin1_lt_4,2.605070529,,,0,0
2022-08-05 02:20:00,1.0,bin1_lt_4,2.553273699,,,0,0
2022-08-05 02:30:00,2.0,bin1_lt_4,2.569302632,,,0,0
2022-08-05 02:40:00,1.9,bin1_lt_4,2.463810667,,,0,0
2022-08-05 02:50:00,1.8,bin1_lt_4,2.461506949,,,0,0
2022-08-05 03:00:00,2.2,bin1_lt_4,2.587325809,,,0,0
2022-08-05 03:10:00,2.1,bin1_lt_4,2.576845586,,,0,0
2022-08-05 03:20:00,2.2,bin1_lt_4,2.587117595,,,0,0
2022-08-05 03:30:00,2.3,bin1_lt_4,2.60028061,,,0,0
2022-08-05 03:40:00,2.7,bin1_lt_4,2.6821373,,,0,0
2022-08-05 03:50:00,2.9,bin1_lt_4,1.767377708,,,0,0
2022-08-05 04:00:00,3.9,bin1_lt_4,1.45890857,,,0,0
2022-08-05 04:10:00,4.3,bin2_4_8,1.665894842,,,0,0
2022-08-05 04:20:00,5.1,bin2_4_8,1.636475852,,,0,0
2022-08-05 04:30:00,4.8,bin2_4_8,1.66557414,,,0,0
2022-08-05 04:40:00,4.3,bin2_4_8,1.71136248,,,0,0
2022-08-05 04:50:00,3.9,bin1_lt_4,1.808058928,,,0,0
2022-08-05 05:00:00,3.9,bin1_lt_4,1.79592797,,,0,0
2022-08-05 05:10:00,3.2,bin1_lt_4,1.436521443,,,0,0
2022-08-05 05:20:00,3.2,bin1_lt_4,1.48763767,,,0,0
2022-08-05 05:30:00,2.9,bin1_lt_4,1.536440414,,,0,0
2022-08-05 05:40:00,3.1,bin1_lt_4,1.738842166,,,0,0
2022-08-05 05:50:00,3.1,bin1_lt_4,1.420750366,,,0,0
2022-08-05 06:00:00,2.9,bin1_lt_4,1.652073126,,,0,0
2022-08-05 06:10:00,3.0,bin1_lt_4,1.580356076,,,0,0
2022-08-05 06:20:00,3.9,bin1_lt_4,1.266816938,,,0,0
2022-08-05 06:30:00,4.2,bin2_4_8,1.592712289,,,0,0
2022-08-05 06:40:00,4.1,bin2_4_8,1.621847651,,,0,0
2022-08-05 06:50:00,3.2,bin1_lt_4,1.291813176,,,0,0
2022-08-05 07:00:00,3.2,bin1_lt_4,1.602008423,,,0,0
2022-08-05 07:10:00,3.2,bin1_lt_4,1.630607373,,,0,0
2022-08-05 07:20:00,3.0,bin1_lt_4,1.678629258,,,0,0
2022-08-05 07:30:00,2.4,bin1_lt_4,2.002667434,,,0,0
2022-08-05 07:40:00,2.3,bin1_lt_4,2.066947651,,,0,0
2022-08-05 07:50:00,2.5,bin1_lt_4,1.908439623,,,0,0
2022-08-05 08:00:00,2.6,bin1_lt_4,1.768082813,,,0,0
2022-08-05 08:10:00,2.6,bin1_lt_4,1.768004575,,,0,0
2022-08-05 08:20:00,2.7,bin1_lt_4,1.762228749,,,0,0
2022-08-05 08:30:00,2.6,bin1_lt_4,1.792904682,,,0,0
2022-08-05 08:40:00,2.8,bin1_lt_4,1.790324485,,,0,0
2022-08-05 08:50:00,2.7,bin1_lt_4,1.788858528,,,0,0
2022-08-05 09:00:00,2.5,bin1_lt_4,1.851044726,,,0,0
2022-08-05 09:10:00,2.3,bin1_lt_4,2.066947651,,,0,0
2022-08-05 09:20:00,2.4,bin1_lt_4,1.858001723,,,0,0
2022-08-05 09:30:00,2.4,bin1_lt_4,2.016131278,,,0,0
2022-08-05 09:40:00,2.2,bin1_lt_4,2.108752624,,,0,0
2022-08-05 09:50:00,2.2,bin1_lt_4,2.197412361,,,0,0
2022-08-05 10:00:00,2.1,bin1_lt_4,2.338458659,,,0,0
2022-08-05 10:10:00,2.1,bin1_lt_4,2.400789462,,,0,0
2022-08-05 10:20:00,1.8,bin1_lt_4,2.673478595,,,0,0
2022-08-05 10:30:00,2.5,bin1_lt_4,2.307781256,,,0,0
2022-08-05 10:40:00,2.1,bin1_lt_4,2.684570565,,,0,0
2022-08-05 10:50:00,1.8,bin1_lt_4,2.791957043,,,0,0
2022-08-05 11:00:00,2.1,bin1_lt_4,2.638670634,,,0,0
2022-08-05 11:10:00,2.0,bin1_lt_4,2.762187308,,,0,0
2022-08-05 11:20:00,1.9,bin1_lt_4,2.792311212,,,0,0
2022-08-05 11:30:00,2.4,bin1_lt_4,2.684667056,,,0,0
2022-08-05 11:40:00,2.2,bin1_lt_4,2.739681434,,,0,0
2022-08-05 11:50:00,2.0,bin1_lt_4,3.049351515,,,0,0
2022-08-05 12:00:00,2.5,bin1_lt_4,2.92001242,,,0,0
2022-08-05 12:10:00,2.7,bin1_lt_4,2.594216521,,,0,0
2022-08-05 12:20:00,3.1,bin1_lt_4,2.341715462,,,0,0
2022-08-05 12:30:00,3.6,bin1_lt_4,3.235880519,,,0,0
2022-08-05 12:40:00,4.9,bin2_4_8,2.121141457,,,0,0
2022-08-05 12:50:00,4.5,bin2_4_8,2.161211166,,,0,0
2022-08-05 13:00:00,5.5,bin2_4_8,1.913908154,,,0,0
2022-08-05 13:10:00,4.6,bin2_4_8,2.132815884,,,0,0
2022-08-05 13:20:00,5.6,bin2_4_8,1.950982194,,,0,0
2022-08-05 13:30:00,5.3,bin2_4_8,1.924399303,,,0,0
2022-08-05 13:40:00,5.6,bin2_4_8,1.891433301,,,0,0
2022-08-05 13:50:00,5.7,bin2_4_8,1.938884311,,,0,0
2022-08-05 14:00:00,5.3,bin2_4_8,1.942727397,,,0,0
2022-08-05 14:10:00,5.9,bin2_4_8,1.925826932,,,0,0
2022-08-05 14:20:00,5.5,bin2_4_8,1.954482427,,,0,0
2022-08-05 14:30:00,5.2,bin2_4_8,1.923943466,,,0,0
2022-08-05 14:40:00,5.6,bin2_4_8,1.952290919,,,0,0
2022-08-05 14:50:00,6.0,bin2_4_8,1.918683205,,,0,0
2022-08-05 15:00:00,5.6,bin2_4_8,1.911354776,,,0,0
2022-08-05 15:10:00,5.4,bin2_4_8,1.940331111,,,0,0
2022-08-05 15:20:00,5.9,bin2_4_8,1.779274576,,,0,0
2022-08-05 15:30:00,5.8,bin2_4_8,1.805260874,,,0,0
2022-08-05 15:40:00,5.2,bin2_4_8,1.939660773,,,0,0
2022-08-05 15:50:00,5.3,bin2_4_8,1.962987723,,,0,0
2022-08-05 16:00:00,5.4,bin2_4_8,1.92277726,,,0,0
2022-08-05 16:10:00,4.7,bin2_4_8,1.986312079,,,0,0
2022-08-05 16:20:00,4.8,bin2_4_8,1.980256628,,,0,0
2022-08-05 16:30:00,4.7,bin2_4_8,1.989557588,,,0,0
2022-08-05 16:40:00,5.0,bin2_4_8,1.976197675,,,0,0
2022-08-05 16:50:00,5.5,bin2_4_8,1.953896833,,,0,0
2022-08-05 17:00:00,4.4,bin2_4_8,2.03459787,,,0,0
2022-08-05 17:10:00,4.5,bin2_4_8,1.996833429,,,0,0
2022-08-05 17:20:00,3.1,bin1_lt_4,2.041382835,,,0,0
2022-08-05 17:30:00,3.2,bin1_lt_4,2.044010552,,,0,0
2022-08-05 17:40:00,4.0,bin2_4_8,1.797003348,,,0,0
2022-08-05 17:50:00,3.8,bin1_lt_4,2.174357106,,,0,0
2022-08-05 18:00:00,3.9,bin1_lt_4,2.136212763,,,0,0
2022-08-05 18:10:00,3.8,bin1_lt_4,2.172865955,,,0,0
2022-08-05 18:20:00,3.9,bin1_lt_4,2.147196839,,,0,0
2022-08-05 18:30:00,3.7,bin1_lt_4,2.358365594,,,0,0
2022-08-05 18:40:00,3.6,bin1_lt_4,2.385129069,,,0,0
2022-08-05 18:50:00,3.4,bin1_lt_4,2.000291939,,,0,0
2022-08-05 19:00:00,3.6,bin1_lt_4,2.313359892,,,0,0
2022-08-05 19:10:00,3.6,bin1_lt_4,2.382168326,,,0,0
2022-08-05 19:20:00,3.1,bin1_lt_4,1.995962437,,,0,0
2022-08-05 19:30:00,3.1,bin1_lt_4,2.307801218,,,0,0
2022-08-05 19:40:00,3.0,bin1_lt_4,2.206223746,,,0,0
2022-08-05 19:50:00,3.0,bin1_lt_4,2.257776547,,,0,0
2022-08-05 20:00:00,1.9,bin1_lt_4,2.883445728,,,0,0
2022-08-05 20:10:00,2.2,bin1_lt_4,3.059761179,,,0,0
2022-08-05 20:20:00,2.7,bin1_lt_4,3.053607116,,,0,0
2022-08-05 20:30:00,3.5,bin1_lt_4,2.211365663,,,0,0
2022-08-05 20:40:00,3.1,bin1_lt_4,2.230376303,,,0,0
2022-08-05 20:50:00,4.5,bin2_4_8,2.152949711,,,0,0
2022-08-05 21:00:00,4.1,bin2_4_8,2.249164544,,,0,0
2022-08-05 21:10:00,4.0,bin2_4_8,2.249884949,,,0,0
2022-08-05 21:20:00,3.7,bin1_lt_4,2.346536207,,,0,0
2022-08-05 21:30:00,4.6,bin2_4_8,2.015457271,,,0,0
2022-08-05 21:40:00,3.7,bin1_lt_4,2.21897659,,,0,0
2022-08-05 21:50:00,2.7,bin1_lt_4,2.073090189,,,0,0
2022-08-05 22:00:00,2.8,bin1_lt_4,2.11877046,,,0,0
2022-08-05 22:10:00,3.3,bin1_lt_4,1.980293746,,,0,0
2022-08-05 22:20:00,3.6,bin1_lt_4,1.728574478,,,0,0
2022-08-05 22:30:00,3.1,bin1_lt_4,1.600147606,,,0,0
2022-08-05 22:40:00,3.2,bin1_lt_4,1.842276598,,,0,0
2022-08-05 22:50:00,4.3,bin2_4_8,1.700041368,,,0,0
2022-08-05 23:00:00,5.3,bin2_4_8,1.656977111,,,0,0
2022-08-05 23:10:00,6.0,bin2_4_8,1.575323393,,,0,0
2022-08-05 23:20:00,6.2,bin2_4_8,1.737789501,,,0,0
2022-08-05 23:30:00,5.7,bin2_4_8,1.633497415,,,0,0
2022-08-05 23:40:00,5.6,bin2_4_8,1.623229379,,,0,0
2022-08-05 23:50:00,5.8,bin2_4_8,1.619019997,,,0,0
2022-08-06 00:00:00,6.0,bin2_4_8,1.618175879,,,0,0
2022-08-06 00:10:00,6.8,bin2_4_8,1.52110016,,,0,0
2022-08-06 00:20:00,6.3,bin2_4_8,1.562023657,,,0,0
2022-08-06 00:30:00,7.2,bin2_4_8,1.496683915,,,0,0
2022-08-06 00:40:00,7.1,bin2_4_8,1.440374771,,,0,0
2022-08-06 00:50:00,7.4,bin2_4_8,1.438334094,,,0,0
2022-08-06 01:00:00,7.5,bin2_4_8,1.452007538,,,0,0
2022-08-06 01:10:00,7.0,bin2_4_8,1.48554695,,,0,0
2022-08-06 01:20:00,6.2,bin2_4_8,1.586103514,,,0,0
2022-08-06 01:30:00,5.4,bin2_4_8,1.65541311,,,0,0
2022-08-06 01:40:00,5.5,bin2_4_8,1.658596492,,,0,0
2022-08-06 01:50:00,5.9,bin2_4_8,1.590975239,,,0,0
2022-08-06 02:00:00,6.7,bin2_4_8,1.527798846,,,0,0
2022-08-06 02:10:00,8.5,bin3_8_12,1.361735507,,,0,0
2022-08-06 02:20:00,11.9,bin3_8_12,2.242118483,,,0,0
2022-08-06 02:30:00,11.9,bin3_8_12,2.382278886,,,0,0
2022-08-06 02:40:00,12.6,bin4_ge_12,2.316807421,,,0,0
2022-08-06 02:50:00,12.9,bin4_ge_12,2.30409292,,,0,0
2022-08-06 03:00:00,12.1,bin4_ge_12,2.371169283,,,0,0
2022-08-06 03:10:00,13.0,bin4_ge_12,2.278538222,,,0,0
2022-08-06 03:20:00,12.8,bin4_ge_12,2.313776681,,,0,0
2022-08-06 03:30:00,12.4,bin4_ge_12,2.331207539,,,0,0
2022-08-06 03:40:00,12.4,bin4_ge_12,2.341917922,,,0,0
2022-08-06 03:50:00,11.9,bin3_8_12,2.417436317,,,0,0
2022-08-06 04:00:00,12.1,bin4_ge_12,2.348646635,,,0,0
2022-08-06 04:10:00,13.2,bin4_ge_12,2.274729394,,,0,0
2022-08-06 04:20:00,12.6,bin4_ge_12,2.312453361,,,0,0
2022-08-06 04:30:00,12.1,bin4_ge_12,2.385833732,,,0,0
2022-08-06 04:40:00,12.3,bin4_ge_12,2.366649018,,,0,0
2022-08-06 04:50:00,12.0,bin4_ge_12,2.388024386,,,0,0
2022-08-06 05:00:00,11.1,bin3_8_12,2.323928035,,,0,0
2022-08-06 05:10:00,11.3,bin3_8_12,2.318887353,,,0,0
2022-08-06 05:20:00,11.3,bin3_8_12,2.194151976,,,0,0
2022-08-06 05:30:00,11.8,bin3_8_12,2.356014857,,,0,0
2022-08-06 05:40:00,11.8,bin3_8_12,2.317980485,,,0,0
2022-08-06 05:50:00,12.8,bin4_ge_12,2.290014274,,,0,0
2022-08-06 06:00:00,12.6,bin4_ge_12,2.273941557,,,0,0
2022-08-06 06:10:00,12.3,bin4_ge_12,2.300783258,,,0,0
2022-08-06 06:20:00,12.3,bin4_ge_12,2.337843156,,,0,0
2022-08-06 06:30:00,12.9,bin4_ge_12,2.290794076,,,0,0
2022-08-06 06:40:00,11.9,bin3_8_12,2.308566241,,,0,0
2022-08-06 06:50:00,11.5,bin3_8_12,2.366494861,,,0,0
2022-08-06 07:00:00,12.0,bin4_ge_12,2.310618225,,,0,0
2022-08-06 07:10:00,11.7,bin3_8_12,2.351461778,,,0,0
2022-08-06 07:20:00,14.0,bin4_ge_12,2.301096961,,,0,0
2022-08-06 07:30:00,12.5,bin4_ge_12,2.321902378,,,0,0
2022-08-06 07:40:00,12.2,bin4_ge_12,2.275103891,,,0,0
2022-08-06 07:50:00,12.4,bin4_ge_12,2.230591872,,,0,0
2022-08-06 08:00:00,11.7,bin3_8_12,2.205346811,,,0,0
2022-08-06 08:10:00,10.5,bin3_8_12,1.963605286,,,0,0
2022-08-06 08:20:00,10.8,bin3_8_12,2.166434177,,,0,0
2022-08-06 08:30:00,11.0,bin3_8_12,2.153679247,,,0,0
2022-08-06 08:40:00,10.6,bin3_8_12,2.03718826,,,0,0
2022-08-06 08:50:00,12.0,bin4_ge_12,2.283489029,,,0,0
2022-08-06 09:00:00,12.0,bin4_ge_12,2.284875911,,,0,0
2022-08-06 09:10:00,12.8,bin4_ge_12,2.290055694,,,0,0
2022-08-06 09:20:00,10.8,bin3_8_12,1.974861648,,,0,0
2022-08-06 09:30:00,11.6,bin3_8_12,1.93351441,,,0,0
2022-08-06 09:40:00,12.9,bin4_ge_12,2.292904341,,,0,0
2022-08-06 09:50:00,12.9,bin4_ge_12,2.332756791,,,0,0
2022-08-06 10:00:00,11.4,bin3_8_12,2.012798623,,,0,0
2022-08-06 10:10:00,12.0,bin4_ge_12,2.006523237,,,0,0
2022-08-06 10:20:00,11.9,bin3_8_12,2.322659175,,,0,0
2022-08-06 10:30:00,12.7,bin4_ge_12,2.283047388,,,0,0
2022-08-06 10:40:00,12.5,bin4_ge_12,2.263090356,,,0,0
2022-08-06 10:50:00,12.5,bin4_ge_12,2.300771574,,,0,0
2022-08-06 11:00:00,12.4,bin4_ge_12,2.346463952,,,0,0
2022-08-06 11:10:00,13.0,bin4_ge_12,2.236001048,,,0,0
2022-08-06 11:20:00,15.1,bin4_ge_12,2.574693255,,,0,0
2022-08-06 11:30:00,15.4,bin4_ge_12,2.653233864,,,0,0
2022-08-06 11:40:00,15.6,bin4_ge_12,2.719967737,,,0,0
2022-08-06 11:50:00,15.9,bin4_ge_12,2.875907816,,,0,0
2022-08-06 12:00:00,15.2,bin4_ge_12,2.67254042,,,0,0
2022-08-06 12:10:00,14.6,bin4_ge_12,2.54983975,,,0,0
2022-08-06 12:20:00,15.1,bin4_ge_12,2.661563762,,,0,0
2022-08-06 12:30:00,15.8,bin4_ge_12,2.871249918,,,0,0
2022-08-06 12:40:00,18.2,bin4_ge_12,8.035462005,,,0,0
2022-08-06 12:50:00,15.6,bin4_ge_12,6.50729879,,,0,0
2022-08-06 13:00:00,15.8,bin4_ge_12,6.63054934,,,0,0
2022-08-06 13:10:00,17.1,bin4_ge_12,7.413335296,,,0,0
2022-08-06 13:20:00,15.5,bin4_ge_12,6.466420027,,,0,0
2022-08-06 13:30:00,15.8,bin4_ge_12,6.632318365,,,0,0
2022-08-06 13:40:00,14.7,bin4_ge_12,6.058979328,,,0,0
2022-08-06 13:50:00,16.4,bin4_ge_12,6.9808737,,,0,0
2022-08-06 14:00:00,15.4,bin4_ge_12,6.409494106,,,0,0
2022-08-06 14:10:00,15.8,bin4_ge_12,6.628118047,,,0,0
2022-08-06 14:20:00,15.9,bin4_ge_12,6.686402498,,,0,0
2022-08-06 14:30:00,14.7,bin4_ge_12,6.057380449,,,0,0
2022-08-06 14:40:00,14.9,bin4_ge_12,6.152496522,,,0,0
2022-08-06 14:50:00,15.8,bin4_ge_12,6.613337258,,,0,0
2022-08-06 15:00:00,14.9,bin4_ge_12,6.135600589,,,0,0
2022-08-06 15:10:00,13.9,bin4_ge_12,5.71624594,,,0,0
2022-08-06 15:20:00,13.9,bin4_ge_12,4.538624551,,,0,0
2022-08-06 15:30:00,15.0,bin4_ge_12,2.751545214,,,0,0
2022-08-06 15:40:00,13.7,bin4_ge_12,2.658265588,,,0,0
2022-08-06 15:50:00,14.2,bin4_ge_12,2.705888068,,,0,0
2022-08-06 16:00:00,14.6,bin4_ge_12,2.754644485,,,0,0
2022-08-06 16:10:00,14.0,bin4_ge_12,2.691446423,,,0,0
2022-08-06 16:20:00,13.2,bin4_ge_12,2.633024477,,,0,0
2022-08-06 16:30:00,13.7,bin4_ge_12,2.65029295,,,0,0
2022-08-06 16:40:00,13.5,bin4_ge_12,2.671189931,,,0,0
2022-08-06 16:50:00,13.0,bin4_ge_12,2.631073505,,,0,0
2022-08-06 17:00:00,13.1,bin4_ge_12,2.62652719,,,0,0
2022-08-06 17:10:00,14.6,bin4_ge_12,2.765626657,,,0,0
2022-08-06 17:20:00,13.4,bin4_ge_12,2.606293664,,,0,0
2022-08-06 17:30:00,12.4,bin4_ge_12,2.635731238,,,0,0
2022-08-06 17:40:00,12.5,bin4_ge_12,2.657825363,,,0,0
2022-08-06 17:50:00,11.9,bin3_8_12,2.647021528,,,0,0
2022-08-06 18:00:00,11.9,bin3_8_12,2.492132623,,,0,0
2022-08-06 18:10:00,12.1,bin4_ge_12,2.480238852,,,0,0
2022-08-06 18:20:00,14.4,bin4_ge_12,2.745311054,,,0,0
2022-08-06 18:30:00,12.6,bin4_ge_12,2.625483382,,,0,0
2022-08-06 18:40:00,12.4,bin4_ge_12,2.530244923,,,0,0
2022-08-06 18:50:00,13.6,bin4_ge_12,2.661562797,,,0,0
2022-08-06 19:00:00,15.3,bin4_ge_12,2.797194705,,,0,0
2022-08-06 19:10:00,15.7,bin4_ge_12,2.905311221,,,0,0
2022-08-06 19:20:00,14.8,bin4_ge_12,2.679512525,,,0,0
