timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-07-28 19:10:00,4.938,bin2_4_8,3.698383232,,,0,0
2022-07-28 19:20:00,4.399,bin2_4_8,3.727325865,,,0,0
2022-07-28 19:30:00,4.483,bin2_4_8,3.721094938,,,0,0
2022-07-28 19:40:00,3.477,bin1_lt_4,3.57317797,,,0,0
2022-07-28 19:50:00,3.697,bin1_lt_4,3.999818364,,,0,0
2022-07-28 20:00:00,4.129,bin2_4_8,3.54152831,,,0,0
2022-07-28 20:10:00,2.946,bin1_lt_4,3.544783764,,,0,0
2022-07-28 20:20:00,2.986,bin1_lt_4,3.534241415,,,0,0
2022-07-28 20:30:00,2.897,bin1_lt_4,3.487287319,,,0,0
2022-07-28 20:40:00,3.397,bin1_lt_4,3.53134016,,,0,0
2022-07-28 20:50:00,3.677,bin1_lt_4,3.560714876,,,0,0
2022-07-28 21:00:00,4.093,bin2_4_8,3.60676031,,,0,0
2022-07-28 21:10:00,4.847,bin2_4_8,3.671567347,,,0,0
2022-07-28 21:20:00,4.492,bin2_4_8,3.626138559,,,0,0
2022-07-28 21:30:00,5.507,bin2_4_8,3.482411868,,,0,0
2022-07-28 21:40:00,4.795,bin2_4_8,3.42064877,,,0,0
2022-07-28 21:50:00,4.393,bin2_4_8,3.453762546,,,0,0
2022-07-28 22:00:00,4.058,bin2_4_8,3.487231027,,,0,0
2022-07-28 22:10:00,4.28,bin2_4_8,3.340781053,,,0,0
2022-07-28 22:20:00,3.892,bin1_lt_4,3.407329875,,,0,0
2022-07-28 22:30:00,4.18,bin2_4_8,3.424680419,,,0,0
2022-07-28 22:40:00,4.18,bin2_4_8,3.412679013,,,0,0
2022-07-28 22:50:00,3.899,bin1_lt_4,3.345429808,,,0,0
2022-07-28 23:00:00,3.575,bin1_lt_4,3.309130001,,,0,0
2022-07-28 23:10:00,5.607,bin2_4_8,3.276594613,,,0,0
2022-07-28 23:20:00,4.883,bin2_4_8,3.214819774,,,0,0
2022-07-28 23:30:00,6.473,bin2_4_8,3.480772874,,,0,0
2022-07-28 23:40:00,8.842,bin3_8_12,3.829841938,,,0,0
2022-07-28 23:50:00,7.959,bin2_4_8,3.625718848,,,0,0
2022-07-29 00:00:00,7.413,bin2_4_8,3.505384564,,,0,0
2022-07-29 00:10:00,7.439,bin2_4_8,3.421778225,,,0,0
2022-07-29 00:20:00,7.404,bin2_4_8,3.324941883,,,0,0
2022-07-29 00:30:00,7.062,bin2_4_8,3.209331219,,,0,0
2022-07-29 00:40:00,6.637,bin2_4_8,3.106235331,,,0,0
2022-07-29 00:50:00,6.804,bin2_4_8,3.082268086,,,0,0
2022-07-29 01:00:00,7.001,bin2_4_8,3.053993783,,,0,0
2022-07-29 01:10:00,6.989,bin2_4_8,3.026233304,,,0,0
2022-07-29 01:20:00,7.291,bin2_4_8,3.046121682,,,0,0
2022-07-29 01:30:00,7.381,bin2_4_8,3.026464182,,,0,0
2022-07-29 01:40:00,7.115,bin2_4_8,2.951424856,,,0,0
2022-07-29 01:50:00,6.443,bin2_4_8,2.805209378,,,0,0
2022-07-29 02:00:00,6.589,bin2_4_8,2.809893227,,,0,0
2022-07-29 02:10:00,6.374,bin2_4_8,2.759731831,,,0,0
2022-07-29 02:20:00,6.922,bin2_4_8,2.830276274,,,0,0
2022-07-29 02:30:00,5.738,bin2_4_8,2.618056396,,,0,0
2022-07-29 02:40:00,6.271,bin2_4_8,2.705626584,,,0,0
2022-07-29 02:50:00,6.153,bin2_4_8,2.692752333,,,0,0
2022-07-29 03:00:00,6.197,bin2_4_8,2.687085156,,,0,0
2022-07-29 03:10:00,6.922,bin2_4_8,2.813675841,,,0,0
2022-07-29 03:20:00,6.493,bin2_4_8,2.690661556,,,0,0
2022-07-29 03:30:00,5.807,bin2_4_8,2.580386663,,,0,0
2022-07-29 03:40:00,5.656,bin2_4_8,2.560481577,,,0,0
2022-07-29 03:50:00,5.819,bin2_4_8,2.615808922,,,0,0
2022-07-29 04:00:00,5.647,bin2_4_8,2.596789133,,,0,0
2022-07-29 04:10:00,5.836,bin2_4_8,2.614550072,,,0,0
2022-07-29 04:20:00,5.86,bin2_4_8,2.627582433,,,0,0
2022-07-29 04:30:00,6.146,bin2_4_8,2.693332316,,,0,0
2022-07-29 04:40:00,6.296,bin2_4_8,2.703367459,,,0,0
2022-07-29 04:50:00,6.191,bin2_4_8,2.632541774,,,0,0
2022-07-29 05:00:00,6.104,bin2_4_8,2.608481699,,,0,0
2022-07-29 05:10:00,5.47,bin2_4_8,2.534926385,,,0,0
2022-07-29 05:20:00,5.3,bin2_4_8,2.52528346,,,0,0
2022-07-29 05:30:00,5.602,bin2_4_8,2.555518846,,,0,0
2022-07-29 05:40:00,5.534,bin2_4_8,2.556070956,,,0,0
2022-07-29 05:50:00,6.154,bin2_4_8,2.63588789,,,0,0
2022-07-29 06:00:00,5.96,bin2_4_8,2.606761144,,,0,0
2022-07-29 06:10:00,5.594,bin2_4_8,2.566302279,,,0,0
2022-07-29 06:20:00,5.219,bin2_4_8,2.56383396,,,0,0
2022-07-29 06:30:00,5.692,bin2_4_8,2.587980724,,,0,0
2022-07-29 06:40:00,5.584,bin2_4_8,2.582453564,,,0,0
2022-07-29 06:50:00,5.276,bin2_4_8,2.576671137,,,0,0
2022-07-29 07:00:00,4.967,bin2_4_8,3.006935616,,,0,0
2022-07-29 07:10:00,4.196,bin2_4_8,2.908311523,,,0,0
2022-07-29 07:20:00,3.524,bin1_lt_4,2.843794071,,,0,0
2022-07-29 07:30:00,3.619,bin1_lt_4,2.856222091,,,0,0
2022-07-29 07:40:00,4.35,bin2_4_8,2.952800922,,,0,0
2022-07-29 07:50:00,4.102,bin2_4_8,2.937726078,,,0,0
2022-07-29 08:00:00,4.166,bin2_4_8,2.954280932,,,0,0
2022-07-29 08:10:00,4.726,bin2_4_8,3.028557219,,,0,0
2022-07-29 08:20:00,4.108,bin2_4_8,2.953162582,,,0,0
2022-07-29 08:30:00,4.247,bin2_4_8,2.973339822,,,0,0
2022-07-29 08:40:00,4.435,bin2_4_8,2.99881071,,,0,0
2022-07-29 08:50:00,5.03,bin2_4_8,3.086516229,,,0,0
2022-07-29 09:00:00,5.34,bin2_4_8,3.137684731,,,0,0
2022-07-29 09:10:00,5.17,bin2_4_8,3.113018961,,,0,0
2022-07-29 09:20:00,4.828,bin2_4_8,3.065552676,,,0,0
2022-07-29 09:30:00,5.421,bin2_4_8,3.163863716,,,0,0
2022-07-29 09:40:00,5.373,bin2_4_8,3.158123251,,,0,0
2022-07-29 09:50:00,5.205,bin2_4_8,2.900952147,,,0,0
2022-07-29 10:00:00,4.748,bin2_4_8,3.092011411,,,0,0
2022-07-29 10:10:00,4.798,bin2_4_8,3.100914611,,,0,0
2022-07-29 10:20:00,4.442,bin2_4_8,3.074269425,,,0,0
2022-07-29 10:30:00,4.316,bin2_4_8,3.079511189,,,0,0
2022-07-29 10:40:00,4.018,bin2_4_8,3.070124673,,,0,0
2022-07-29 10:50:00,3.943,bin1_lt_4,3.080993267,,,0,0
2022-07-29 11:00:00,3.621,bin1_lt_4,3.078228345,,,0,0
2022-07-29 11:10:00,2.961,bin1_lt_4,3.043879053,,,0,0
2022-07-29 11:20:00,2.483,bin1_lt_4,3.025757716,,,0,0
2022-07-29 11:30:00,2.325,bin1_lt_4,3.047070769,,,0,0
2022-07-29 11:40:00,2.446,bin1_lt_4,3.065253991,,,0,0
2022-07-29 11:50:00,2.262,bin1_lt_4,2.978464851,,,0,0
2022-07-29 12:00:00,3.043,bin1_lt_4,3.796133031,,,0,0
2022-07-29 12:10:00,2.899,bin1_lt_4,3.800163786,,,0,0
2022-07-29 12:20:00,3.09,bin1_lt_4,3.76184124,,,0,0
2022-07-29 12:30:00,2.965,bin1_lt_4,3.761935896,,,0,0
2022-07-29 12:40:00,2.445,bin1_lt_4,3.827861278,,,0,0
2022-07-29 12:50:00,2.024,bin1_lt_4,3.89110138,,,0,0
2022-07-29 13:00:00,2.049,bin1_lt_4,3.924172133,,,0,0
2022-07-29 13:10:00,1.92,bin1_lt_4,4.000912021,,,0,0
2022-07-29 13:20:00,2.163,bin1_lt_4,4.053233913,,,0,0
2022-07-29 13:30:00,2.519,bin1_lt_4,4.084451612,,,0,0
2022-07-29 13:40:00,2.553,bin1_lt_4,4.139910268,,,0,0
2022-07-29 13:50:00,2.208,bin1_lt_4,4.209930012,,,0,0
2022-07-29 14:00:00,2.319,bin1_lt_4,4.225730266,,,0,0
2022-07-29 14:10:00,1.774,bin1_lt_4,4.283766632,,,0,0
2022-07-29 14:20:00,1.776,bin1_lt_4,4.336916544,,,0,0
2022-07-29 14:30:00,1.602,bin1_lt_4,4.374123262,,,0,0
2022-07-29 14:40:00,1.909,bin1_lt_4,4.395148339,,,0,0
2022-07-29 14:50:00,1.88,bin1_lt_4,4.398736874,,,0,0
2022-07-29 15:00:00,1.569,bin1_lt_4,4.420115827,,,0,0
2022-07-29 15:10:00,1.243,bin1_lt_4,4.443402155,,,0,0
2022-07-29 15:20:00,1.051,bin1_lt_4,4.460256069,,,0,0
2022-07-29 15:30:00,0.8233,bin1_lt_4,4.485171956,,,0,0
2022-07-29 15:40:00,0.3279,bin1_lt_4,4.543002696,,,0,0
2022-07-29 15:50:00,0.2345,bin1_lt_4,4.539874787,,,0,0
2022-07-29 16:00:00,0.2432,bin1_lt_4,4.541054563,,,0,0
2022-07-29 16:10:00,0.2757,bin1_lt_4,4.539910709,,,0,0
2022-07-29 16:20:00,0.2678,bin1_lt_4,4.499333751,,,0,0
2022-07-29 16:30:00,0.3561,bin1_lt_4,4.472245321,,,0,0
2022-07-29 16:40:00,0.2729,bin1_lt_4,4.428763311,,,0,0
2022-07-29 16:50:00,0.2714,bin1_lt_4,4.409785308,,,0,0
2022-07-29 17:00:00,0.3075,bin1_lt_4,4.374460144,,,0,0
2022-07-29 17:10:00,0.5609,bin1_lt_4,4.315495178,,,0,0
2022-07-29 17:20:00,0.7488,bin1_lt_4,4.284345115,,,0,0
2022-07-29 17:30:00,1.081,bin1_lt_4,4.230124198,,,0,0
2022-07-29 17:40:00,1.317,bin1_lt_4,4.179571103,,,0,0
2022-07-29 17:50:00,1.276,bin1_lt_4,4.160751198,,,0,0
2022-07-29 18:00:00,1.297,bin1_lt_4,4.138458478,,,0,0
2022-07-29 18:10:00,1.397,bin1_lt_4,4.126789203,,,0,0
2022-07-29 18:20:00,1.202,bin1_lt_4,4.119667002,,,0,0
2022-07-29 18:30:00,1.526,bin1_lt_4,4.070062856,,,0,0
2022-07-29 18:40:00,1.597,bin1_lt_4,4.014713248,,,0,0
2022-07-29 18:50:00,2.276,bin1_lt_4,3.952892909,,,0,0
2022-07-29 19:00:00,2.414,bin1_lt_4,3.908648768,,,0,0
2022-07-29 19:10:00,2.053,bin1_lt_4,3.893883646,,,0,0
2022-07-29 19:20:00,1.386,bin1_lt_4,3.897558191,,,0,0
2022-07-29 19:30:00,1.189,bin1_lt_4,3.890208771,,,0,0
2022-07-29 19:40:00,1.43,bin1_lt_4,3.836330496,,,0,0
2022-07-29 19:50:00,1.32,bin1_lt_4,3.804491189,,,0,0
2022-07-29 20:00:00,1.368,bin1_lt_4,3.754624769,,,0,0
2022-07-29 20:10:00,1.485,bin1_lt_4,3.717912291,,,0,0
2022-07-29 20:20:00,1.789,bin1_lt_4,3.666290719,,,0,0
2022-07-29 20:30:00,1.66,bin1_lt_4,3.643294408,,,0,0
2022-07-29 20:40:00,1.346,bin1_lt_4,3.660241303,,,0,0
2022-07-29 20:50:00,1.353,bin1_lt_4,3.642156073,,,0,0
2022-07-29 21:00:00,1.637,bin1_lt_4,3.588538756,,,0,0
2022-07-29 21:10:00,1.884,bin1_lt_4,3.532103284,,,0,0
2022-07-29 21:20:00,2.106,bin1_lt_4,3.510006273,,,0,0
2022-07-29 21:30:00,2.236,bin1_lt_4,3.475016396,,,0,0
2022-07-29 21:40:00,2.556,bin1_lt_4,3.421224278,,,0,0
2022-07-29 21:50:00,2.978,bin1_lt_4,3.390372333,,,0,0
2022-07-29 22:00:00,2.719,bin1_lt_4,3.377302163,,,0,0
2022-07-29 22:10:00,2.99,bin1_lt_4,3.33231893,,,0,0
2022-07-29 22:20:00,3.337,bin1_lt_4,3.289943957,,,0,0
2022-07-29 22:30:00,2.886,bin1_lt_4,3.284669908,,,0,0
2022-07-29 22:40:00,2.259,bin1_lt_4,3.308075525,,,0,0
2022-07-29 22:50:00,1.874,bin1_lt_4,3.306699918,,,0,0
2022-07-29 23:00:00,1.437,bin1_lt_4,3.335110753,,,0,0
2022-07-29 23:10:00,1.103,bin1_lt_4,3.354973811,,,0,0
2022-07-29 23:20:00,0.9276,bin1_lt_4,3.379687677,,,0,0
2022-07-29 23:30:00,0.8741,bin1_lt_4,3.375828833,,,0,0
2022-07-29 23:40:00,0.9148,bin1_lt_4,3.340893937,,,0,0
2022-07-29 23:50:00,1.223,bin1_lt_4,3.294600368,,,0,0
2022-07-30 00:00:00,1.265,bin1_lt_4,3.29023773,,,0,0
2022-07-30 00:10:00,1.24,bin1_lt_4,3.273351614,,,0,0
2022-07-30 00:20:00,1.345,bin1_lt_4,3.241440054,,,0,0
2022-07-30 00:30:00,1.58,bin1_lt_4,3.205340138,,,0,0
2022-07-30 00:40:00,1.482,bin1_lt_4,3.216151391,,,0,0
2022-07-30 00:50:00,1.482,bin1_lt_4,3.195069413,,,0,0
2022-07-30 01:00:00,1.718,bin1_lt_4,3.165522528,,,0,0
2022-07-30 01:10:00,1.661,bin1_lt_4,3.142222812,,,0,0
2022-07-30 01:20:00,1.562,bin1_lt_4,3.140248145,,,0,0
2022-07-30 01:30:00,1.569,bin1_lt_4,3.123116873,,,0,0
2022-07-30 01:40:00,1.859,bin1_lt_4,3.057556276,,,0,0
2022-07-30 01:50:00,2.036,bin1_lt_4,3.040036893,,,0,0
2022-07-30 02:00:00,2.15,bin1_lt_4,3.010954356,,,0,0
2022-07-30 02:10:00,2.199,bin1_lt_4,3.000299597,,,0,0
2022-07-30 02:20:00,2.195,bin1_lt_4,3.001725275,,,0,0
2022-07-30 02:30:00,2.076,bin1_lt_4,2.993207297,,,0,0
2022-07-30 02:40:00,2.231,bin1_lt_4,2.969704161,,,0,0
2022-07-30 02:50:00,2.52,bin1_lt_4,2.926653229,,,0,0
2022-07-30 03:00:00,2.92,bin1_lt_4,2.89688282,,,0,0
2022-07-30 03:10:00,2.939,bin1_lt_4,2.86709343,,,0,0
2022-07-30 03:20:00,2.627,bin1_lt_4,2.872735773,,,0,0
2022-07-30 03:30:00,2.721,bin1_lt_4,2.868461627,,,0,0
2022-07-30 03:40:00,2.507,bin1_lt_4,2.888989024,,,0,0
2022-07-30 03:50:00,2.424,bin1_lt_4,2.87710307,,,0,0
2022-07-30 04:00:00,2.89,bin1_lt_4,2.835255266,,,0,0
2022-07-30 04:10:00,2.548,bin1_lt_4,2.853873977,,,0,0
2022-07-30 04:20:00,2.422,bin1_lt_4,2.881436507,,,0,0
2022-07-30 04:30:00,2.538,bin1_lt_4,2.878065143,,,0,0
2022-07-30 04:40:00,2.609,bin1_lt_4,2.89757937,,,0,0
2022-07-30 04:50:00,2.245,bin1_lt_4,2.945786873,,,0,0
2022-07-30 05:00:00,2.501,bin1_lt_4,2.958129375,,,0,0
2022-07-30 05:10:00,2.541,bin1_lt_4,2.973472439,,,0,0
2022-07-30 05:20:00,2.145,bin1_lt_4,3.046643534,,,0,0
2022-07-30 05:30:00,2.178,bin1_lt_4,3.064554879,,,0,0
2022-07-30 05:40:00,1.867,bin1_lt_4,3.112535608,,,0,0
2022-07-30 05:50:00,1.747,bin1_lt_4,3.145999113,,,0,0
2022-07-30 06:00:00,1.318,bin1_lt_4,3.22971775,,,0,0
2022-07-30 06:10:00,1.403,bin1_lt_4,3.31338114,,,0,0
2022-07-30 06:20:00,1.394,bin1_lt_4,4.069362305,,,0,0
2022-07-30 06:30:00,1.408,bin1_lt_4,4.03369893,,,0,0
2022-07-30 06:40:00,1.439,bin1_lt_4,3.871655975,,,0,0
2022-07-30 06:50:00,1.774,bin1_lt_4,3.763692016,,,0,0
2022-07-30 07:00:00,2.113,bin1_lt_4,3.703400564,,,0,0
2022-07-30 07:10:00,2.197,bin1_lt_4,3.692160209,,,0,0
2022-07-30 07:20:00,2.666,bin1_lt_4,3.615659238,,,0,0
2022-07-30 07:30:00,2.619,bin1_lt_4,3.624980885,,,0,0
2022-07-30 07:40:00,2.784,bin1_lt_4,3.584080535,,,0,0
2022-07-30 07:50:00,2.925,bin1_lt_4,3.583761661,,,0,0
2022-07-30 08:00:00,3.065,bin1_lt_4,3.597319038,,,0,0
2022-07-30 08:10:00,3.376,bin1_lt_4,3.574229236,,,0,0
2022-07-30 08:20:00,2.919,bin1_lt_4,3.646652214,,,0,0
2022-07-30 08:30:00,3.314,bin1_lt_4,3.613765146,,,0,0
2022-07-30 08:40:00,2.999,bin1_lt_4,3.66619909,,,0,0
2022-07-30 08:50:00,2.723,bin1_lt_4,3.712086829,,,0,0
2022-07-30 09:00:00,2.722,bin1_lt_4,3.746099327,,,0,0
2022-07-30 09:10:00,2.969,bin1_lt_4,3.742237749,,,0,0
2022-07-30 09:20:00,2.544,bin1_lt_4,3.826819239,,,0,0
2022-07-30 09:30:00,2.397,bin1_lt_4,3.84460727,,,0,0
2022-07-30 09:40:00,2.018,bin1_lt_4,3.898567517,,,0,0
2022-07-30 09:50:00,1.981,bin1_lt_4,3.900473165,,,0,0
2022-07-30 10:00:00,1.787,bin1_lt_4,3.930883686,,,0,0
2022-07-30 10:10:00,2.03,bin1_lt_4,3.895259764,,,0,0
2022-07-30 10:20:00,2.338,bin1_lt_4,3.864593233,,,0,0
2022-07-30 10:30:00,2.511,bin1_lt_4,3.837111289,,,0,0
2022-07-30 10:40:00,2.899,bin1_lt_4,3.766872573,,,0,0
2022-07-30 10:50:00,3.252,bin1_lt_4,3.700313249,,,0,0
2022-07-30 11:00:00,3.507,bin1_lt_4,3.637053753,,,0,0
2022-07-30 11:10:00,3.307,bin1_lt_4,3.663706744,,,0,0
2022-07-30 11:20:00,3.721,bin1_lt_4,3.60273678,,,0,0
2022-07-30 11:30:00,4.129,bin2_4_8,3.61401544,,,0,0
2022-07-30 11:40:00,5.569,bin2_4_8,3.556267231,,,0,0
2022-07-30 11:50:00,5.312,bin2_4_8,3.535841427,,,0,0
2022-07-30 12:00:00,5.81,bin2_4_8,3.308393332,,,0,0
2022-07-30 12:10:00,6.943,bin2_4_8,3.096409658,,,0,0
2022-07-30 12:20:00,7.263,bin2_4_8,3.158146231,,,0,0
2022-07-30 12:30:00,7.414,bin2_4_8,3.322077417,,,0,0
2022-07-30 12:40:00,7.48,bin2_4_8,3.402116774,,,0,0
2022-07-30 12:50:00,7.171,bin2_4_8,3.441335915,,,0,0
2022-07-30 13:00:00,7.557,bin2_4_8,3.446137397,,,0,0
2022-07-30 13:10:00,7.396,bin2_4_8,3.29644446,,,0,0
2022-07-30 13:20:00,7.96,bin2_4_8,3.463286915,,,0,0
2022-07-30 13:30:00,7.876,bin2_4_8,3.402465091,,,0,0
2022-07-30 13:40:00,7.92,bin2_4_8,3.353417006,,,0,0
2022-07-30 13:50:00,7.89,bin2_4_8,3.314720104,,,0,0
2022-07-30 14:00:00,8.12,bin3_8_12,3.276499131,,,0,0
2022-07-30 14:10:00,7.985,bin2_4_8,3.246659826,,,0,0
2022-07-30 14:20:00,7.606,bin2_4_8,3.204078138,,,0,0
2022-07-30 14:30:00,7.855,bin2_4_8,3.183492816,,,0,0
2022-07-30 14:40:00,7.993,bin2_4_8,3.221624562,,,0,0
2022-07-30 14:50:00,7.784,bin2_4_8,3.255557571,,,0,0
2022-07-30 15:00:00,6.475,bin2_4_8,3.100375551,,,0,0
2022-07-30 15:10:00,5.893,bin2_4_8,2.896197226,,,0,0
2022-07-30 15:20:00,5.796,bin2_4_8,3.158180141,,,0,0
2022-07-30 15:30:00,6.268,bin2_4_8,3.07660504,,,0,0
2022-07-30 15:40:00,6.072,bin2_4_8,3.068189373,,,0,0
2022-07-30 15:50:00,6.117,bin2_4_8,3.051610052,,,0,0
2022-07-30 16:00:00,5.739,bin2_4_8,2.728384055,,,0,0
2022-07-30 16:10:00,6.508,bin2_4_8,2.948708817,,,0,0
2022-07-30 16:20:00,6.969,bin2_4_8,2.898297796,,,0,0
2022-07-30 16:30:00,6.84,bin2_4_8,2.940702668,,,0,0
2022-07-30 16:40:00,7.328,bin2_4_8,2.902122316,,,0,0
2022-07-30 16:50:00,6.456,bin2_4_8,2.912822205,,,0,0
2022-07-30 17:00:00,5.707,bin2_4_8,2.955444876,,,0,0
2022-07-30 17:10:00,7.121,bin2_4_8,2.910700465,,,0,0
2022-07-30 17:20:00,7.472,bin2_4_8,2.900410659,,,0,0
2022-07-30 17:30:00,7.389,bin2_4_8,2.894891455,,,0,0
2022-07-30 17:40:00,6.111,bin2_4_8,2.907964968,,,0,0
2022-07-30 17:50:00,5.473,bin2_4_8,2.951810325,,,0,0
2022-07-30 18:00:00,5.318,bin2_4_8,2.94787005,,,0,0
2022-07-30 18:10:00,5.497,bin2_4_8,2.912306725,,,0,0
2022-07-30 18:20:00,5.047,bin2_4_8,2.938311591,,,0,0
2022-07-30 18:30:00,5.995,bin2_4_8,2.854709063,,,0,0
2022-07-30 18:40:00,8.06,bin3_8_12,2.809386804,,,0,0
2022-07-30 18:50:00,7.882,bin2_4_8,2.775378088,,,0,0
2022-07-30 19:00:00,8.275,bin3_8_12,2.72896164,,,0,0
2022-07-30 19:10:00,7.567,bin2_4_8,2.666923487,,,0,0
2022-07-30 19:20:00,6.492,bin2_4_8,2.6417495,,,0,0
2022-07-30 19:30:00,6.152,bin2_4_8,2.652351915,,,0,0
2022-07-30 19:40:00,6.939,bin2_4_8,2.580400178,,,0,0
2022-07-30 19:50:00,7.274,bin2_4_8,2.557378143,,,0,0
2022-07-30 20:00:00,7.057,bin2_4_8,2.536970414,,,0,0
2022-07-30 20:10:00,5.916,bin2_4_8,2.575680807,,,0,0
2022-07-30 20:20:00,5.933,bin2_4_8,2.562406549,,,0,0
2022-07-30 20:30:00,5.317,bin2_4_8,2.63080319,,,0,0
2022-07-30 20:40:00,4.77,bin2_4_8,2.704048469,,,0,0
2022-07-30 20:50:00,5.274,bin2_4_8,2.645232075,,,0,0
2022-07-30 21:00:00,5.838,bin2_4_8,2.605501401,,,0,0
2022-07-30 21:10:00,5.308,bin2_4_8,2.696719451,,,0,0
2022-07-30 21:20:00,5.291,bin2_4_8,2.740745952,,,0,0
2022-07-30 21:30:00,5.14,bin2_4_8,2.794769692,,,0,0
2022-07-30 21:40:00,4.796,bin2_4_8,2.854252329,,,0,0
2022-07-30 21:50:00,5.189,bin2_4_8,2.846893147,,,0,0
2022-07-30 22:00:00,5.255,bin2_4_8,2.849215871,,,0,0
2022-07-30 22:10:00,4.938,bin2_4_8,2.901447003,,,0,0
2022-07-30 22:20:00,4.717,bin2_4_8,2.939463775,,,0,0
2022-07-30 22:30:00,4.881,bin2_4_8,2.949378516,,,0,0
2022-07-30 22:40:00,4.519,bin2_4_8,2.991335125,,,0,0
2022-07-30 22:50:00,4.97,bin2_4_8,2.940876825,,,0,0
2022-07-30 23:00:00,4.994,bin2_4_8,2.928607354,,,0,0
2022-07-30 23:10:00,3.852,bin1_lt_4,3.088984846,,,0,0
2022-07-30 23:20:00,4.509,bin2_4_8,2.996193984,,,0,0
2022-07-30 23:30:00,4.689,bin2_4_8,2.962725693,,,0,0
2022-07-30 23:40:00,4.09,bin2_4_8,3.051056217,,,0,0
