timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-10-17 22:10:00,7.716,bin2_4_8,2.246721862,,,0,0
2022-10-17 22:20:00,7.723,bin2_4_8,2.245249522,,,0,0
2022-10-17 22:30:00,7.946,bin2_4_8,2.250466415,,,0,0
2022-10-17 22:40:00,7.968,bin2_4_8,2.248511513,,,0,0
2022-10-17 22:50:00,7.408,bin2_4_8,2.237293415,,,0,0
2022-10-17 23:00:00,7.636,bin2_4_8,2.238902596,,,0,0
2022-10-17 23:10:00,8.042,bin3_8_12,2.250294236,,,0,0
2022-10-17 23:20:00,8.075,bin3_8_12,2.250166768,,,0,0
2022-10-17 23:30:00,7.84,bin2_4_8,2.243042833,,,0,0
2022-10-17 23:40:00,7.663,bin2_4_8,2.23855058,,,0,0
2022-10-17 23:50:00,7.783,bin2_4_8,2.242433103,,,0,0
2022-10-18 00:00:00,8.507,bin3_8_12,2.278364997,,,0,0
2022-10-18 00:10:00,8.17,bin3_8_12,2.256787424,,,0,0
2022-10-18 00:20:00,7.346,bin2_4_8,2.242428582,,,0,0
2022-10-18 00:30:00,6.86,bin2_4_8,2.257339743,,,0,0
2022-10-18 00:40:00,7.018,bin2_4_8,2.252973374,,,0,0
2022-10-18 00:50:00,7.431,bin2_4_8,2.244267896,,,0,0
2022-10-18 01:00:00,7.901,bin2_4_8,2.250936894,,,0,0
2022-10-18 01:10:00,7.877,bin2_4_8,2.254464248,,,0,0
2022-10-18 01:20:00,8.015,bin3_8_12,2.258613212,,,0,0
2022-10-18 01:30:00,8.329,bin3_8_12,2.275496232,,,0,0
2022-10-18 01:40:00,7.515,bin2_4_8,2.255793633,,,0,0
2022-10-18 01:50:00,7.367,bin2_4_8,2.258694312,,,0,0
2022-10-18 02:00:00,6.931,bin2_4_8,2.275654305,,,0,0
2022-10-18 02:10:00,8.841,bin3_8_12,2.321268636,,,0,0
2022-10-18 02:20:00,7.663,bin2_4_8,2.266162391,,,0,0
2022-10-18 02:30:00,6.736,bin2_4_8,2.296134208,,,0,0
2022-10-18 02:40:00,6.998,bin2_4_8,2.285565511,,,0,0
2022-10-18 02:50:00,6.86,bin2_4_8,2.295224868,,,0,0
2022-10-18 03:00:00,7.769,bin2_4_8,2.28311156,,,0,0
2022-10-18 03:10:00,8.272,bin3_8_12,2.300859279,,,0,0
2022-10-18 03:20:00,8.659,bin3_8_12,2.33094468,,,0,0
2022-10-18 03:30:00,9.81,bin3_8_12,2.466037724,,,0,0
2022-10-18 03:40:00,10.219,bin3_8_12,2.536925845,,,0,0
2022-10-18 03:50:00,9.566,bin3_8_12,2.439399466,,,0,0
2022-10-18 04:00:00,9.419,bin3_8_12,2.424224965,,,0,0
2022-10-18 04:10:00,9.338,bin3_8_12,2.417202217,,,0,0
2022-10-18 04:20:00,8.711,bin3_8_12,2.361076129,,,0,0
2022-10-18 04:30:00,8.292,bin3_8_12,2.336280557,,,0,0
2022-10-18 04:40:00,9.25,bin3_8_12,2.419854451,,,0,0
2022-10-18 04:50:00,9.424,bin3_8_12,2.44547818,,,0,0
2022-10-18 05:00:00,9.206,bin3_8_12,2.423217653,,,0,0
2022-10-18 05:10:00,9.173,bin3_8_12,2.426360983,,,0,0
2022-10-18 05:20:00,9.189,bin3_8_12,2.435357045,,,0,0
2022-10-18 05:30:00,8.361,bin3_8_12,2.370391849,,,0,0
2022-10-18 05:40:00,8.092,bin3_8_12,2.36577005,,,0,0
2022-10-18 05:50:00,8.798,bin3_8_12,2.412261832,,,0,0
2022-10-18 06:00:00,8.422,bin3_8_12,2.389241347,,,0,0
2022-10-18 06:10:00,8.351,bin3_8_12,2.391068183,,,0,0
2022-10-18 06:20:00,8.805,bin3_8_12,2.425632416,,,0,0
2022-10-18 06:30:00,11.791,bin3_8_12,2.918629072,,,0,0
2022-10-18 06:40:00,8.967,bin3_8_12,2.452336848,,,0,0
2022-10-18 06:50:00,10.099,bin3_8_12,2.592691893,,,0,0
2022-10-18 07:00:00,9.802,bin3_8_12,2.561016185,,,0,0
2022-10-18 07:10:00,8.076,bin3_8_12,2.423514708,,,0,0
2022-10-18 07:20:00,9.088,bin3_8_12,2.490523652,,,0,0
2022-10-18 07:30:00,8.71,bin3_8_12,2.465550939,,,0,0
2022-10-18 07:40:00,8.526,bin3_8_12,2.44610585,,,0,0
2022-10-18 07:50:00,8.943,bin3_8_12,2.486760497,,,0,0
2022-10-18 08:00:00,9.058,bin3_8_12,2.504686164,,,0,0
2022-10-18 08:10:00,9.931,bin3_8_12,2.624085971,,,0,0
2022-10-18 08:20:00,12.012,bin4_ge_12,3.058203135,,,0,0
2022-10-18 08:30:00,9.395,bin3_8_12,2.562724861,,,0,0
2022-10-18 08:40:00,9.736,bin3_8_12,2.617169853,,,0,0
2022-10-18 08:50:00,10.659,bin3_8_12,2.780817299,,,0,0
2022-10-18 09:00:00,10.216,bin3_8_12,2.713625158,,,0,0
2022-10-18 09:10:00,10.292,bin3_8_12,2.732237723,,,0,0
2022-10-18 09:20:00,9.64,bin3_8_12,2.635999779,,,0,0
2022-10-18 09:30:00,9.689,bin3_8_12,2.629146309,,,0,0
2022-10-18 09:40:00,8.389,bin3_8_12,2.466574403,,,0,0
2022-10-18 09:50:00,8.662,bin3_8_12,2.499410547,,,0,0
2022-10-18 10:00:00,9.263,bin3_8_12,2.580054662,,,0,0
2022-10-18 10:10:00,9.727,bin3_8_12,2.665320699,,,0,0
2022-10-18 10:20:00,9.304,bin3_8_12,2.51972673,,,0,0
2022-10-18 10:30:00,9.023,bin3_8_12,2.472772339,,,0,0
2022-10-18 10:40:00,9.294,bin3_8_12,2.566465776,,,0,0
2022-10-18 10:50:00,10.059,bin3_8_12,2.736924422,,,0,0
2022-10-18 11:00:00,9.291,bin3_8_12,2.501885375,,,0,0
2022-10-18 11:10:00,9.701,bin3_8_12,2.618948414,,,0,0
2022-10-18 11:20:00,9.824,bin3_8_12,2.62982705,,,0,0
2022-10-18 11:30:00,9.422,bin3_8_12,2.516890904,,,0,0
2022-10-18 11:40:00,10.807,bin3_8_12,2.927285051,,,0,0
2022-10-18 11:50:00,14.739,bin4_ge_12,3.89926786,,,0,0
2022-10-18 12:00:00,15.67,bin4_ge_12,4.181822144,,,0,0
2022-10-18 12:10:00,14.613,bin4_ge_12,3.835555045,,,0,0
2022-10-18 12:20:00,14.441,bin4_ge_12,3.761509733,,,0,0
2022-10-18 12:30:00,13.989,bin4_ge_12,3.619164011,,,0,0
2022-10-18 12:40:00,14.691,bin4_ge_12,3.827110555,,,0,0
2022-10-18 12:50:00,15.431,bin4_ge_12,4.067940312,,,0,0
2022-10-18 13:00:00,15.093,bin4_ge_12,3.964860742,,,0,0
2022-10-18 13:10:00,15.037,bin4_ge_12,3.955258249,,,0,0
2022-10-18 13:20:00,16.46,bin4_ge_12,4.428611739,,,0,0
2022-10-18 13:30:00,18.941,bin4_ge_12,5.290244834,,,0,0
2022-10-18 13:40:00,19.652,bin4_ge_12,5.555396651,,,0,0
2022-10-18 13:50:00,18.559,bin4_ge_12,5.160954777,,,0,0
2022-10-18 14:00:00,17.3,bin4_ge_12,4.728736287,,,0,0
2022-10-18 14:10:00,18.016,bin4_ge_12,5.015931638,,,0,0
2022-10-18 14:20:00,17.236,bin4_ge_12,4.75430346,,,0,0
2022-10-18 14:30:00,17.115,bin4_ge_12,4.693633328,,,0,0
2022-10-18 14:40:00,15.031,bin4_ge_12,3.981491839,,,0,0
2022-10-18 14:50:00,16.027,bin4_ge_12,4.290013532,,,0,0
2022-10-18 15:00:00,15.853,bin4_ge_12,4.262348159,,,0,0
2022-10-18 15:10:00,14.33,bin4_ge_12,3.968744289,,,0,0
2022-10-18 15:20:00,13.987,bin4_ge_12,4.827949715,,,0,0
2022-10-18 15:30:00,15.563,bin4_ge_12,4.952973109,,,0,0
2022-10-18 15:40:00,17.868,bin4_ge_12,5.257746605,,,0,0
2022-10-18 15:50:00,18.657,bin4_ge_12,5.314570741,,,0,0
2022-10-18 16:00:00,16.86,bin4_ge_12,4.840110848,,,0,0
2022-10-18 16:10:00,15.73,bin4_ge_12,4.545729635,,,0,0
2022-10-18 16:20:00,15.445,bin4_ge_12,4.376542955,,,0,0
2022-10-18 16:30:00,13.564,bin4_ge_12,4.010761708,,,0,0
2022-10-18 16:40:00,12.481,bin4_ge_12,3.776438727,,,0,0
2022-10-18 16:50:00,12.181,bin4_ge_12,3.656444803,,,0,0
2022-10-18 17:00:00,12.687,bin4_ge_12,3.625755089,,,0,0
2022-10-18 17:10:00,13.767,bin4_ge_12,3.668308253,,,0,0
2022-10-18 17:20:00,11.472,bin3_8_12,3.32605542,,,0,0
2022-10-18 17:30:00,11.415,bin3_8_12,3.244553232,,,0,0
2022-10-18 17:40:00,17.728,bin4_ge_12,4.198466869,,,0,0
2022-10-18 17:50:00,19.237,bin4_ge_12,4.522873957,,,0,0
2022-10-18 18:00:00,21.144,bin4_ge_12,5.020062381,,,0,0
2022-10-18 18:10:00,18.491,bin4_ge_12,4.220325186,,,0,0
2022-10-18 18:20:00,14.312,bin4_ge_12,3.241039827,,,0,0
2022-10-18 18:30:00,14.617,bin4_ge_12,3.229872964,,,0,0
2022-10-18 18:40:00,13.735,bin4_ge_12,3.022296233,,,0,0
2022-10-18 18:50:00,13.293,bin4_ge_12,2.887289013,,,0,0
2022-10-18 19:00:00,12.805,bin4_ge_12,2.768916871,,,0,0
2022-10-18 19:10:00,15.558,bin4_ge_12,3.237331181,,,0,0
2022-10-18 19:20:00,16.933,bin4_ge_12,3.514791354,,,0,0
2022-10-18 19:30:00,13.752,bin4_ge_12,2.76584749,,,0,0
2022-10-18 19:40:00,14.148,bin4_ge_12,2.813750306,,,0,0
2022-10-18 19:50:00,14.746,bin4_ge_12,2.917824322,,,0,0
2022-10-18 20:00:00,18.318,bin4_ge_12,3.783441528,,,0,0
2022-10-18 20:10:00,18.092,bin4_ge_12,3.669625523,,,0,0
2022-10-18 20:20:00,16.124,bin4_ge_12,3.114256082,,,0,0
2022-10-18 20:30:00,13.892,bin4_ge_12,2.631364288,,,0,0
2022-10-18 20:40:00,14.587,bin4_ge_12,2.728339532,,,0,0
2022-10-18 20:50:00,14.864,bin4_ge_12,2.776982751,,,0,0
2022-10-18 21:00:00,13.369,bin4_ge_12,2.489029046,,,0,0
2022-10-18 21:10:00,14.146,bin4_ge_12,2.58058195,,,0,0
2022-10-18 21:20:00,13.088,bin4_ge_12,2.381633064,,,0,0
2022-10-18 21:30:00,15.802,bin4_ge_12,2.940791777,,,0,0
2022-10-18 21:40:00,15.397,bin4_ge_12,2.847122825,,,0,0
2022-10-18 21:50:00,13.861,bin4_ge_12,2.490005045,,,0,0
2022-10-18 22:00:00,13.09,bin4_ge_12,1.942151206,,,0,0
2022-10-18 22:10:00,12.86,bin4_ge_12,1.862294812,,,0,0
2022-10-18 22:20:00,15.218,bin4_ge_12,2.27667121,,,0,0
2022-10-18 22:30:00,14.3,bin4_ge_12,2.03939798,,,0,0
2022-10-18 22:40:00,13.528,bin4_ge_12,1.878006628,,,0,0
2022-10-18 22:50:00,13.2,bin4_ge_12,1.792114129,,,0,0
2022-10-18 23:00:00,14.21,bin4_ge_12,2.035284905,,,0,0
2022-10-18 23:10:00,15.54,bin4_ge_12,2.311013247,,,0,0
2022-10-18 23:20:00,15.128,bin4_ge_12,1.889121506,,,0,0
2022-10-18 23:30:00,15.003,bin4_ge_12,1.840284777,,,0,0
2022-10-18 23:40:00,15.13,bin4_ge_12,1.859438065,,,0,0
2022-10-18 23:50:00,14.875,bin4_ge_12,1.78721157,,,0,0
2022-10-19 00:00:00,13.555,bin4_ge_12,1.541315237,,,0,0
2022-10-19 00:10:00,13.684,bin4_ge_12,1.5507119,,,0,0
2022-10-19 00:20:00,13.917,bin4_ge_12,1.58149474,,,0,0
2022-10-19 00:30:00,13.86,bin4_ge_12,1.561055764,,,0,0
2022-10-19 00:40:00,13.303,bin4_ge_12,1.520767756,,,0,0
2022-10-19 00:50:00,12.487,bin4_ge_12,1.497057477,,,0,0
2022-10-19 01:00:00,12.371,bin4_ge_12,1.492498411,,,0,0
2022-10-19 01:10:00,13.412,bin4_ge_12,1.548977342,,,0,0
2022-10-19 01:20:00,13.172,bin4_ge_12,1.526720666,,,0,0
2022-10-19 01:30:00,12.765,bin4_ge_12,1.514364131,,,0,0
2022-10-19 01:40:00,13.235,bin4_ge_12,1.541197112,,,0,0
2022-10-19 01:50:00,13.061,bin4_ge_12,1.518273763,,,0,0
2022-10-19 02:00:00,12.782,bin4_ge_12,1.493192643,,,0,0
2022-10-19 02:10:00,12.294,bin4_ge_12,1.448194667,,,0,0
2022-10-19 02:20:00,12.692,bin4_ge_12,1.458739636,,,0,0
2022-10-19 02:30:00,12.47,bin4_ge_12,1.436334089,,,0,0
2022-10-19 02:40:00,12.345,bin4_ge_12,1.437955653,,,0,0
2022-10-19 02:50:00,11.821,bin3_8_12,1.431082193,,,0,0
2022-10-19 03:00:00,13.329,bin4_ge_12,1.491953672,,,0,0
2022-10-19 03:10:00,12.899,bin4_ge_12,1.454426808,,,0,0
2022-10-19 03:20:00,12.813,bin4_ge_12,1.411567722,,,0,0
2022-10-19 03:30:00,13.623,bin4_ge_12,1.490927322,,,0,0
2022-10-19 03:40:00,13.07,bin4_ge_12,1.421233535,,,0,0
2022-10-19 03:50:00,13.364,bin4_ge_12,1.461121311,,,0,0
2022-10-19 04:00:00,12.916,bin4_ge_12,1.411591255,,,0,0
2022-10-19 04:10:00,13.148,bin4_ge_12,1.437817394,,,0,0
2022-10-19 04:20:00,12.44,bin4_ge_12,1.399963728,,,0,0
2022-10-19 04:30:00,12.754,bin4_ge_12,1.413236527,,,0,0
2022-10-19 04:40:00,12.165,bin4_ge_12,1.368447198,,,0,0
2022-10-19 04:50:00,12.379,bin4_ge_12,1.402006,,,0,0
2022-10-19 05:00:00,11.669,bin3_8_12,1.397393181,,,0,0
2022-10-19 05:10:00,12.056,bin4_ge_12,1.390557298,,,0,0
2022-10-19 05:20:00,11.774,bin3_8_12,1.349102634,,,0,0
2022-10-19 05:30:00,11.921,bin3_8_12,1.354270771,,,0,0
2022-10-19 05:40:00,12.219,bin4_ge_12,1.418277926,,,0,0
2022-10-19 05:50:00,11.984,bin3_8_12,1.449441806,,,0,0
2022-10-19 06:00:00,12.613,bin4_ge_12,1.509510682,,,0,0
2022-10-19 06:10:00,12.475,bin4_ge_12,1.479323974,,,0,0
2022-10-19 06:20:00,12.643,bin4_ge_12,1.875426807,,,0,0
2022-10-19 06:30:00,12.34,bin4_ge_12,2.248145837,,,0,0
2022-10-19 06:40:00,12.089,bin4_ge_12,2.380495701,,,0,0
2022-10-19 06:50:00,11.493,bin3_8_12,2.132079661,,,0,0
2022-10-19 07:00:00,11.292,bin3_8_12,2.026036962,,,0,0
2022-10-19 07:10:00,11.514,bin3_8_12,2.525415367,,,0,0
2022-10-19 07:20:00,10.807,bin3_8_12,2.645893273,,,0,0
2022-10-19 07:30:00,10.782,bin3_8_12,2.673913161,,,0,0
2022-10-19 07:40:00,10.515,bin3_8_12,2.671942001,,,0,0
2022-10-19 07:50:00,11.036,bin3_8_12,2.594439213,,,0,0
2022-10-19 08:00:00,11.471,bin3_8_12,2.551271619,,,0,0
2022-10-19 08:10:00,11.436,bin3_8_12,2.571511987,,,0,0
2022-10-19 08:20:00,11.646,bin3_8_12,2.545921609,,,0,0
2022-10-19 08:30:00,11.396,bin3_8_12,2.575495014,,,0,0
2022-10-19 08:40:00,11.306,bin3_8_12,2.594398965,,,0,0
2022-10-19 08:50:00,11.313,bin3_8_12,2.575135588,,,0,0
2022-10-19 09:00:00,11.295,bin3_8_12,2.621333672,,,0,0
2022-10-19 09:10:00,12.109,bin4_ge_12,2.55023774,,,0,0
2022-10-19 09:20:00,11.441,bin3_8_12,2.602445384,,,0,0
2022-10-19 09:30:00,11.154,bin3_8_12,2.632047532,,,0,0
2022-10-19 09:40:00,10.921,bin3_8_12,2.684691076,,,0,0
2022-10-19 09:50:00,11.123,bin3_8_12,2.66765179,,,0,0
2022-10-19 10:00:00,11.367,bin3_8_12,2.650156381,,,0,0
2022-10-19 10:10:00,10.998,bin3_8_12,2.679558131,,,0,0
2022-10-19 10:20:00,10.711,bin3_8_12,2.645313804,,,0,0
2022-10-19 10:30:00,10.511,bin3_8_12,2.745100054,,,0,0
2022-10-19 10:40:00,11.085,bin3_8_12,2.66111061,,,0,0
2022-10-19 10:50:00,10.321,bin3_8_12,2.259393139,,,0,0
2022-10-19 11:00:00,10.005,bin3_8_12,2.165818542,,,0,0
2022-10-19 11:10:00,9.237,bin3_8_12,1.560264265,,,0,0
2022-10-19 11:20:00,9.425,bin3_8_12,1.598029267,,,0,0
2022-10-19 11:30:00,9.566,bin3_8_12,1.649997656,,,0,0
2022-10-19 11:40:00,9.456,bin3_8_12,1.60295215,,,0,0
2022-10-19 11:50:00,8.512,bin3_8_12,1.591058429,,,0,0
2022-10-19 12:00:00,9.167,bin3_8_12,1.497421525,,,0,0
2022-10-19 12:10:00,9.661,bin3_8_12,1.582707971,,,0,0
2022-10-19 12:20:00,8.879,bin3_8_12,1.579061117,,,0,0
2022-10-19 12:30:00,9.002,bin3_8_12,1.457505133,,,0,0
2022-10-19 12:40:00,8.987,bin3_8_12,1.518735082,,,0,0
2022-10-19 12:50:00,9.587,bin3_8_12,1.569602144,,,0,0
2022-10-19 13:00:00,8.661,bin3_8_12,1.448319861,,,0,0
2022-10-19 13:10:00,8.133,bin3_8_12,1.626695887,,,0,0
2022-10-19 13:20:00,8.965,bin3_8_12,1.502847095,,,0,0
2022-10-19 13:30:00,9.546,bin3_8_12,1.461987906,,,0,0
2022-10-19 13:40:00,9.085,bin3_8_12,1.500574946,,,0,0
2022-10-19 13:50:00,9.047,bin3_8_12,1.495123454,,,0,0
2022-10-19 14:00:00,9.668,bin3_8_12,1.629911977,,,0,0
2022-10-19 14:10:00,9.629,bin3_8_12,1.748521758,,,0,0
2022-10-19 14:20:00,9.037,bin3_8_12,1.54039647,,,0,0
2022-10-19 14:30:00,9.18,bin3_8_12,1.518059167,,,0,0
2022-10-19 14:40:00,9.732,bin3_8_12,1.774368023,,,0,0
2022-10-19 14:50:00,9.538,bin3_8_12,1.54407161,,,0,0
2022-10-19 15:00:00,9.513,bin3_8_12,1.537234909,,,0,0
2022-10-19 15:10:00,9.48,bin3_8_12,1.66750201,,,0,0
2022-10-19 15:20:00,9.899,bin3_8_12,1.792865711,,,0,0
2022-10-19 15:30:00,10.822,bin3_8_12,2.823892894,,,0,0
2022-10-19 15:40:00,9.763,bin3_8_12,1.716638355,,,0,0
2022-10-19 15:50:00,10.15,bin3_8_12,2.225481851,,,0,0
2022-10-19 16:00:00,10.216,bin3_8_12,2.434939487,,,0,0
2022-10-19 16:10:00,9.232,bin3_8_12,1.558783048,,,0,0
2022-10-19 16:20:00,8.938,bin3_8_12,1.571586107,,,0,0
2022-10-19 16:30:00,9.044,bin3_8_12,1.560737176,,,0,0
2022-10-19 16:40:00,9.489,bin3_8_12,1.587358651,,,0,0
2022-10-19 16:50:00,10.001,bin3_8_12,1.913952321,,,0,0
2022-10-19 17:00:00,10.222,bin3_8_12,2.168354504,,,0,0
2022-10-19 17:10:00,9.943,bin3_8_12,1.778170845,,,0,0
2022-10-19 17:20:00,10.38,bin3_8_12,2.198318962,,,0,0
2022-10-19 17:30:00,9.605,bin3_8_12,1.930518036,,,0,0
2022-10-19 17:40:00,10.368,bin3_8_12,2.534244432,,,0,0
2022-10-19 17:50:00,10.875,bin3_8_12,2.816488689,,,0,0
2022-10-19 18:00:00,11.108,bin3_8_12,2.725165891,,,0,0
2022-10-19 18:10:00,11.184,bin3_8_12,2.730430982,,,0,0
2022-10-19 18:20:00,11.202,bin3_8_12,2.663176566,,,0,0
2022-10-19 18:30:00,11.319,bin3_8_12,2.757725359,,,0,0
2022-10-19 18:40:00,10.582,bin3_8_12,2.742732188,,,0,0
2022-10-19 18:50:00,10.138,bin3_8_12,2.515242257,,,0,0
2022-10-19 19:00:00,10.821,bin3_8_12,2.862266961,,,0,0
2022-10-19 19:10:00,11.179,bin3_8_12,2.729168966,,,0,0
2022-10-19 19:20:00,11.39,bin3_8_12,2.729162067,,,0,0
2022-10-19 19:30:00,11.531,bin3_8_12,2.696929279,,,0,0
2022-10-19 19:40:00,10.92,bin3_8_12,2.742094977,,,0,0
2022-10-19 19:50:00,11.174,bin3_8_12,2.739927356,,,0,0
2022-10-19 20:00:00,11.036,bin3_8_12,2.674611779,,,0,0
2022-10-19 20:10:00,9.938,bin3_8_12,2.216761379,,,0,0
2022-10-19 20:20:00,9.792,bin3_8_12,2.218080707,,,0,0
2022-10-19 20:30:00,10.665,bin3_8_12,2.95396882,,,0,0
2022-10-19 20:40:00,10.953,bin3_8_12,2.759654252,,,0,0
2022-10-19 20:50:00,10.697,bin3_8_12,2.725527097,,,0,0
2022-10-19 21:00:00,10.935,bin3_8_12,2.792154233,,,0,0
2022-10-19 21:10:00,10.853,bin3_8_12,2.784705436,,,0,0
2022-10-19 21:20:00,10.825,bin3_8_12,2.774241948,,,0,0
2022-10-19 21:30:00,11.094,bin3_8_12,2.798982513,,,0,0
2022-10-19 21:40:00,11.252,bin3_8_12,2.768115986,,,0,0
2022-10-19 21:50:00,10.982,bin3_8_12,2.758301581,,,0,0
2022-10-19 22:00:00,10.146,bin3_8_12,2.232508512,,,0,0
2022-10-19 22:10:00,10.637,bin3_8_12,2.746339358,,,0,0
2022-10-19 22:20:00,8.483,bin3_8_12,1.661896988,,,0,0
2022-10-19 22:30:00,9.002,bin3_8_12,1.6644772,,,0,0
2022-10-19 22:40:00,9.809,bin3_8_12,1.923166821,,,0,0
2022-10-19 22:50:00,10.744,bin3_8_12,2.525392966,,,0,0
2022-10-19 23:00:00,9.775,bin3_8_12,1.910210409,,,0,0
2022-10-19 23:10:00,9.17,bin3_8_12,1.704953046,,,0,0
2022-10-19 23:20:00,9.356,bin3_8_12,1.753944997,,,0,0
2022-10-19 23:30:00,9.533,bin3_8_12,1.759194524,,,0,0
2022-10-19 23:40:00,9.805,bin3_8_12,1.960158137,,,0,0
2022-10-19 23:50:00,9.722,bin3_8_12,1.74140123,,,0,0
2022-10-20 00:00:00,9.198,bin3_8_12,1.668066492,,,0,0
2022-10-20 00:10:00,9.524,bin3_8_12,1.650016074,,,0,0
2022-10-20 00:20:00,9.473,bin3_8_12,1.685866832,,,0,0
2022-10-20 00:30:00,9.692,bin3_8_12,1.737233899,,,0,0
2022-10-20 00:40:00,9.216,bin3_8_12,1.643614217,,,0,0
2022-10-20 00:50:00,9.205,bin3_8_12,1.645373246,,,0,0
2022-10-20 01:00:00,9.692,bin3_8_12,1.770376086,,,0,0
2022-10-20 01:10:00,9.683,bin3_8_12,1.698968883,,,0,0
2022-10-20 01:20:00,8.714,bin3_8_12,1.611416482,,,0,0
2022-10-20 01:30:00,8.656,bin3_8_12,1.544596927,,,0,0
2022-10-20 01:40:00,9.22,bin3_8_12,1.528500448,,,0,0
2022-10-20 01:50:00,8.967,bin3_8_12,1.61017424,,,0,0
2022-10-20 02:00:00,7.898,bin2_4_8,1.667996826,,,0,0
2022-10-20 02:10:00,7.959,bin2_4_8,1.74434784,,,0,0
2022-10-20 02:20:00,7.351,bin2_4_8,1.918335935,,,0,0
2022-10-20 02:30:00,7.564,bin2_4_8,1.792632143,,,0,0
2022-10-20 02:40:00,7.476,bin2_4_8,1.844182836,,,0,0
2022-10-20 02:50:00,7.414,bin2_4_8,1.876458914,,,0,0
2022-10-20 03:00:00,7.173,bin2_4_8,1.891519884,,,0,0
