timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-04-17 00:40:00,6.5,bin2_4_8,1.031083194,,,0,0
2022-04-17 00:50:00,6.5,bin2_4_8,1.135441586,,,0,0
2022-04-17 01:00:00,5.8,bin2_4_8,1.25625366,,,0,0
2022-04-17 01:10:00,6.2,bin2_4_8,1.239837226,,,0,0
2022-04-17 01:20:00,5.9,bin2_4_8,1.311026043,,,0,0
2022-04-17 01:30:00,6.3,bin2_4_8,1.254179992,,,0,0
2022-04-17 01:40:00,6.3,bin2_4_8,1.160624016,,,0,0
2022-04-17 01:50:00,6.2,bin2_4_8,1.187530663,,,0,0
2022-04-17 02:00:00,6.3,bin2_4_8,1.161779625,,,0,0
2022-04-17 02:10:00,5.9,bin2_4_8,1.21423494,,,0,0
2022-04-17 02:20:00,6.1,bin2_4_8,1.128803287,,,0,0
2022-04-17 02:30:00,6.0,bin2_4_8,1.083392009,,,0,0
2022-04-17 02:40:00,6.2,bin2_4_8,1.153016923,,,0,0
2022-04-17 02:50:00,6.9,bin2_4_8,1.006900381,,,0,0
2022-04-17 03:00:00,6.8,bin2_4_8,1.075147798,,,0,0
2022-04-17 03:10:00,6.2,bin2_4_8,1.216911018,,,0,0
2022-04-17 03:20:00,5.6,bin2_4_8,1.185718005,,,0,0
2022-04-17 03:30:00,5.2,bin2_4_8,1.230380729,,,0,0
2022-04-17 03:40:00,5.4,bin2_4_8,1.207035266,,,0,0
2022-04-17 03:50:00,5.7,bin2_4_8,1.053820427,,,0,0
2022-04-17 04:00:00,6.5,bin2_4_8,0.9989163806,,,0,0
2022-04-17 04:10:00,7.0,bin2_4_8,1.065469722,,,0,0
2022-04-17 04:20:00,6.4,bin2_4_8,1.177527025,,,0,0
2022-04-17 04:30:00,7.0,bin2_4_8,0.9585365487,,,0,0
2022-04-17 04:40:00,6.9,bin2_4_8,1.105072282,,,0,0
2022-04-17 04:50:00,6.3,bin2_4_8,1.27081309,,,0,0
2022-04-17 05:00:00,6.2,bin2_4_8,1.220094095,,,0,0
2022-04-17 05:10:00,6.9,bin2_4_8,1.151028991,,,0,0
2022-04-17 05:20:00,6.4,bin2_4_8,1.141713865,,,0,0
2022-04-17 05:30:00,5.5,bin2_4_8,1.212610032,,,0,0
2022-04-17 05:40:00,6.0,bin2_4_8,1.269813702,,,0,0
2022-04-17 05:50:00,5.3,bin2_4_8,1.287569818,,,0,0
2022-04-17 06:00:00,5.6,bin2_4_8,1.1933779,,,0,0
2022-04-17 06:10:00,6.8,bin2_4_8,1.122537541,,,0,0
2022-04-17 06:20:00,6.2,bin2_4_8,1.230067929,,,0,0
2022-04-17 06:30:00,6.4,bin2_4_8,1.08604298,,,0,0
2022-04-17 06:40:00,6.3,bin2_4_8,1.020262065,,,0,0
2022-04-17 06:50:00,6.3,bin2_4_8,1.207687066,,,0,0
2022-04-17 07:00:00,6.0,bin2_4_8,1.253877221,,,0,0
2022-04-17 07:10:00,5.7,bin2_4_8,1.435481404,,,0,0
2022-04-17 07:20:00,5.6,bin2_4_8,1.255172228,,,0,0
2022-04-17 07:30:00,5.5,bin2_4_8,1.213012099,,,0,0
2022-04-17 07:40:00,6.1,bin2_4_8,1.166527142,,,0,0
2022-04-17 07:50:00,6.2,bin2_4_8,1.244408952,,,0,0
2022-04-17 08:00:00,6.1,bin2_4_8,1.200468887,,,0,0
2022-04-17 08:10:00,5.7,bin2_4_8,1.268186093,,,0,0
2022-04-17 08:20:00,4.9,bin2_4_8,1.215431729,,,0,0
2022-04-17 08:30:00,5.7,bin2_4_8,1.35488765,,,0,0
2022-04-17 08:40:00,5.9,bin2_4_8,1.270152661,,,0,0
2022-04-17 08:50:00,5.3,bin2_4_8,1.260998881,,,0,0
2022-04-17 09:00:00,6.2,bin2_4_8,1.353845904,,,0,0
2022-04-17 09:10:00,5.4,bin2_4_8,1.228975187,,,0,0
2022-04-17 09:20:00,6.2,bin2_4_8,1.20732301,,,0,0
2022-04-17 09:30:00,5.5,bin2_4_8,1.123495495,,,0,0
2022-04-17 09:40:00,5.6,bin2_4_8,1.160387638,,,0,0
2022-04-17 09:50:00,5.0,bin2_4_8,1.225568437,,,0,0
2022-04-17 10:00:00,5.3,bin2_4_8,1.189362792,,,0,0
2022-04-17 10:10:00,4.6,bin2_4_8,1.267158307,,,0,0
2022-04-17 10:20:00,4.1,bin2_4_8,1.422663411,,,0,0
2022-04-17 10:30:00,3.1,bin1_lt_4,1.433085336,,,0,0
2022-04-17 10:40:00,3.3,bin1_lt_4,1.073028104,,,0,0
2022-04-17 10:50:00,3.9,bin1_lt_4,1.501082656,,,0,0
2022-04-17 11:00:00,3.2,bin1_lt_4,1.086760667,,,0,0
2022-04-17 11:10:00,2.9,bin1_lt_4,1.761016929,,,0,0
2022-04-17 11:20:00,3.1,bin1_lt_4,1.778957989,,,0,0
2022-04-17 11:30:00,2.9,bin1_lt_4,1.882431785,,,0,0
2022-04-17 11:40:00,3.2,bin1_lt_4,1.864083779,,,0,0
2022-04-17 11:50:00,3.4,bin1_lt_4,1.153474097,,,0,0
2022-04-17 12:00:00,3.1,bin1_lt_4,3.729922324,,,0,0
2022-04-17 12:10:00,2.6,bin1_lt_4,1.946550022,,,0,0
2022-04-17 12:20:00,3.4,bin1_lt_4,1.066495076,,,0,0
2022-04-17 12:30:00,3.2,bin1_lt_4,0.9642602838,,,0,0
2022-04-17 12:40:00,3.8,bin1_lt_4,0.8669335218,,,0,0
2022-04-17 12:50:00,3.3,bin1_lt_4,0.9418429939,,,0,0
2022-04-17 13:00:00,3.4,bin1_lt_4,0.9408920442,,,0,0
2022-04-17 13:10:00,3.1,bin1_lt_4,1.421981253,,,0,0
2022-04-17 13:20:00,3.1,bin1_lt_4,1.346967321,,,0,0
2022-04-17 13:30:00,2.9,bin1_lt_4,1.093937533,,,0,0
2022-04-17 13:40:00,4.0,bin2_4_8,1.284653944,,,0,0
2022-04-17 13:50:00,3.6,bin1_lt_4,1.727329537,,,0,0
2022-04-17 14:00:00,4.3,bin2_4_8,1.252405913,,,0,0
2022-04-17 14:10:00,3.9,bin1_lt_4,1.485751453,,,0,0
2022-04-17 14:20:00,4.6,bin2_4_8,1.199965732,,,0,0
2022-04-17 14:30:00,4.6,bin2_4_8,1.171664987,,,0,0
2022-04-17 14:40:00,4.9,bin2_4_8,1.114759071,,,0,0
2022-04-17 14:50:00,5.0,bin2_4_8,1.1184247,,,0,0
2022-04-17 15:00:00,5.3,bin2_4_8,1.109888083,,,0,0
2022-04-17 15:10:00,6.1,bin2_4_8,1.211461912,,,0,0
2022-04-17 15:20:00,6.6,bin2_4_8,0.850154714,,,0,0
2022-04-17 15:30:00,5.4,bin2_4_8,0.9448493419,,,0,0
2022-04-17 15:40:00,4.9,bin2_4_8,1.122666431,,,0,0
2022-04-17 15:50:00,3.9,bin1_lt_4,1.484827627,,,0,0
2022-04-17 16:00:00,3.6,bin1_lt_4,1.735695555,,,0,0
2022-04-17 16:10:00,4.2,bin2_4_8,1.304878409,,,0,0
2022-04-17 16:20:00,4.8,bin2_4_8,1.135605402,,,0,0
2022-04-17 16:30:00,4.2,bin2_4_8,1.368397692,,,0,0
2022-04-17 16:40:00,3.7,bin1_lt_4,1.690336023,,,0,0
2022-04-17 16:50:00,3.0,bin1_lt_4,1.350957903,,,0,0
2022-04-17 17:00:00,4.0,bin2_4_8,0.984291137,,,0,0
2022-04-17 17:10:00,3.6,bin1_lt_4,1.725116742,,,0,0
2022-04-17 17:20:00,3.7,bin1_lt_4,1.665411209,,,0,0
2022-04-17 17:30:00,4.4,bin2_4_8,1.221201615,,,0,0
2022-04-17 17:40:00,4.1,bin2_4_8,1.358779108,,,0,0
2022-04-17 17:50:00,4.5,bin2_4_8,1.179648624,,,0,0
2022-04-17 18:00:00,4.8,bin2_4_8,1.087673515,,,0,0
2022-04-17 18:10:00,5.7,bin2_4_8,1.014216378,,,0,0
2022-04-17 18:20:00,5.7,bin2_4_8,0.9918184765,,,0,0
2022-04-17 18:30:00,5.4,bin2_4_8,1.089931704,,,0,0
2022-04-17 18:40:00,4.0,bin2_4_8,1.434543549,,,0,0
2022-04-17 18:50:00,4.0,bin2_4_8,1.419155437,,,0,0
2022-04-17 19:00:00,4.3,bin2_4_8,1.242508092,,,0,0
2022-04-17 19:10:00,4.1,bin2_4_8,1.359452719,,,0,0
2022-04-17 19:20:00,4.7,bin2_4_8,1.106860807,,,0,0
2022-04-17 19:30:00,4.8,bin2_4_8,1.10886883,,,0,0
2022-04-17 19:40:00,4.7,bin2_4_8,1.114119962,,,0,0
2022-04-17 19:50:00,3.3,bin1_lt_4,2.015038252,,,0,0
2022-04-17 20:00:00,3.7,bin1_lt_4,1.63211661,,,0,0
2022-04-17 20:10:00,3.3,bin1_lt_4,2.00248699,,,0,0
2022-04-17 20:20:00,3.5,bin1_lt_4,1.077786056,,,0,0
2022-04-17 20:30:00,3.5,bin1_lt_4,1.835885963,,,0,0
2022-04-17 20:40:00,3.4,bin1_lt_4,1.915384142,,,0,0
2022-04-17 20:50:00,3.7,bin1_lt_4,1.640009104,,,0,0
2022-04-17 21:00:00,4.1,bin2_4_8,1.381467101,,,0,0
2022-04-17 21:10:00,2.9,bin1_lt_4,1.07898898,,,0,0
2022-04-17 21:20:00,3.6,bin1_lt_4,0.9320130969,,,0,0
2022-04-17 21:30:00,2.5,bin1_lt_4,1.298079419,,,0,0
2022-04-17 21:40:00,2.3,bin1_lt_4,1.814000437,,,0,0
2022-04-17 21:50:00,3.1,bin1_lt_4,1.871011379,,,0,0
2022-04-17 22:00:00,3.1,bin1_lt_4,1.830180057,,,0,0
2022-04-17 22:10:00,3.4,bin1_lt_4,1.129143668,,,0,0
2022-04-17 22:20:00,3.0,bin1_lt_4,1.515559564,,,0,0
2022-04-17 22:30:00,3.4,bin1_lt_4,1.217617027,,,0,0
2022-04-17 22:40:00,3.1,bin1_lt_4,1.105342854,,,0,0
2022-04-17 22:50:00,3.3,bin1_lt_4,1.969015136,,,0,0
2022-04-17 23:00:00,3.2,bin1_lt_4,1.875887695,,,0,0
2022-04-17 23:10:00,3.2,bin1_lt_4,1.875887695,,,0,0
2022-04-17 23:20:00,4.5,bin2_4_8,1.415960966,,,0,0
2022-04-17 23:30:00,3.1,bin1_lt_4,1.368574358,,,0,0
2022-04-17 23:40:00,3.0,bin1_lt_4,1.854669121,,,0,0
2022-04-17 23:50:00,3.8,bin1_lt_4,1.443508635,,,0,0
2022-04-18 00:00:00,2.4,bin1_lt_4,1.604346676,,,0,0
2022-04-18 00:10:00,3.2,bin1_lt_4,1.938792312,,,0,0
2022-04-18 00:20:00,3.5,bin1_lt_4,2.14741262,,,0,0
2022-04-18 00:30:00,3.4,bin1_lt_4,2.03632641,,,0,0
2022-04-18 00:40:00,4.2,bin2_4_8,1.394545394,,,0,0
2022-04-18 00:50:00,3.4,bin1_lt_4,1.107166467,,,0,0
2022-04-18 01:00:00,3.1,bin1_lt_4,1.248199689,,,0,0
2022-04-18 01:10:00,2.9,bin1_lt_4,1.818046035,,,0,0
2022-04-18 01:20:00,3.5,bin1_lt_4,2.137588231,,,0,0
2022-04-18 01:30:00,3.3,bin1_lt_4,2.020092876,,,0,0
2022-04-18 01:40:00,3.2,bin1_lt_4,1.304492642,,,0,0
2022-04-18 01:50:00,3.0,bin1_lt_4,1.622369278,,,0,0
2022-04-18 02:00:00,3.0,bin1_lt_4,1.846574285,,,0,0
2022-04-18 02:10:00,3.1,bin1_lt_4,1.884270772,,,0,0
2022-04-18 02:20:00,3.8,bin1_lt_4,1.296147072,,,0,0
2022-04-18 02:30:00,3.4,bin1_lt_4,1.600770292,,,0,0
2022-04-18 02:40:00,3.6,bin1_lt_4,1.882626977,,,0,0
2022-04-18 02:50:00,4.1,bin2_4_8,1.587359631,,,0,0
2022-04-18 03:00:00,3.4,bin1_lt_4,2.044793786,,,0,0
2022-04-18 03:10:00,3.2,bin1_lt_4,1.410428173,,,0,0
2022-04-18 03:20:00,2.9,bin1_lt_4,1.864310657,,,0,0
2022-04-18 03:30:00,3.1,bin1_lt_4,1.896798859,,,0,0
2022-04-18 03:40:00,2.8,bin1_lt_4,1.780655242,,,0,0
2022-04-18 03:50:00,3.4,bin1_lt_4,1.231434767,,,0,0
2022-04-18 04:00:00,3.3,bin1_lt_4,1.822950533,,,0,0
2022-04-18 04:10:00,3.3,bin1_lt_4,2.068220222,,,0,0
2022-04-18 04:20:00,2.7,bin1_lt_4,1.799698681,,,0,0
2022-04-18 04:30:00,2.3,bin1_lt_4,1.90643268,,,0,0
2022-04-18 04:40:00,2.1,bin1_lt_4,2.014591203,,,0,0
2022-04-18 04:50:00,2.9,bin1_lt_4,1.903920902,,,0,0
2022-04-18 05:00:00,3.1,bin1_lt_4,1.972139938,,,0,0
2022-04-18 05:10:00,3.1,bin1_lt_4,1.935359089,,,0,0
2022-04-18 05:20:00,4.4,bin2_4_8,1.472033015,,,0,0
2022-04-18 05:30:00,3.1,bin1_lt_4,1.252881162,,,0,0
2022-04-18 05:40:00,2.7,bin1_lt_4,1.830276206,,,0,0
2022-04-18 05:50:00,2.3,bin1_lt_4,1.80084242,,,0,0
2022-04-18 06:00:00,2.6,bin1_lt_4,1.821162182,,,0,0
2022-04-18 06:10:00,2.6,bin1_lt_4,1.886574987,,,0,0
2022-04-18 06:20:00,2.5,bin1_lt_4,1.745710304,,,0,0
2022-04-18 06:30:00,3.1,bin1_lt_4,2.008401692,,,0,0
2022-04-18 06:40:00,2.7,bin1_lt_4,1.780920104,,,0,0
2022-04-18 06:50:00,2.7,bin1_lt_4,1.932071821,,,0,0
2022-04-18 07:00:00,2.9,bin1_lt_4,1.979785155,,,0,0
2022-04-18 07:10:00,3.5,bin1_lt_4,2.219204215,,,0,0
2022-04-18 07:20:00,3.3,bin1_lt_4,2.059255895,,,0,0
2022-04-18 07:30:00,3.3,bin1_lt_4,1.940668469,,,0,0
2022-04-18 07:40:00,2.9,bin1_lt_4,1.830534498,,,0,0
2022-04-18 07:50:00,3.2,bin1_lt_4,1.890354298,,,0,0
2022-04-18 08:00:00,3.9,bin1_lt_4,1.450301619,,,0,0
2022-04-18 08:10:00,3.3,bin1_lt_4,2.102716774,,,0,0
2022-04-18 08:20:00,3.2,bin1_lt_4,1.314780879,,,0,0
2022-04-18 08:30:00,3.5,bin1_lt_4,1.932290044,,,0,0
2022-04-18 08:40:00,3.4,bin1_lt_4,1.557257744,,,0,0
2022-04-18 08:50:00,4.6,bin2_4_8,1.370507059,,,0,0
2022-04-18 09:00:00,5.3,bin2_4_8,1.343171144,,,0,0
2022-04-18 09:10:00,4.8,bin2_4_8,1.229991807,,,0,0
2022-04-18 09:20:00,5.3,bin2_4_8,1.188117394,,,0,0
2022-04-18 09:30:00,5.6,bin2_4_8,1.329959831,,,0,0
2022-04-18 09:40:00,6.0,bin2_4_8,1.204662301,,,0,0
2022-04-18 09:50:00,5.8,bin2_4_8,1.29501162,,,0,0
2022-04-18 10:00:00,5.9,bin2_4_8,1.266997994,,,0,0
2022-04-18 10:10:00,4.5,bin2_4_8,1.179495398,,,0,0
2022-04-18 10:20:00,5.0,bin2_4_8,1.121107723,,,0,0
2022-04-18 10:30:00,5.1,bin2_4_8,1.090509644,,,0,0
2022-04-18 10:40:00,6.8,bin2_4_8,0.8930587755,,,0,0
2022-04-18 10:50:00,6.5,bin2_4_8,0.882653662,,,0,0
2022-04-18 11:00:00,7.1,bin2_4_8,0.8393316741,,,0,0
2022-04-18 11:10:00,6.8,bin2_4_8,0.8406941903,,,0,0
2022-04-18 11:20:00,8.6,bin3_8_12,1.051285338,,,0,0
2022-04-18 11:30:00,9.9,bin3_8_12,1.994725595,,,0,0
2022-04-18 11:40:00,8.6,bin3_8_12,0.9834295927,,,0,0
2022-04-18 11:50:00,9.6,bin3_8_12,1.724793858,,,0,0
2022-04-18 12:00:00,10.6,bin3_8_12,2.174818721,,,0,0
2022-04-18 12:10:00,10.5,bin3_8_12,2.272706078,,,0,0
2022-04-18 12:20:00,10.2,bin3_8_12,2.143300556,,,0,0
2022-04-18 12:30:00,11.3,bin3_8_12,2.473688648,,,0,0
2022-04-18 12:40:00,10.3,bin3_8_12,2.179847581,,,0,0
2022-04-18 12:50:00,10.6,bin3_8_12,1.939481054,,,0,0
2022-04-18 13:00:00,9.8,bin3_8_12,1.662516041,,,0,0
2022-04-18 13:10:00,9.0,bin3_8_12,1.221323256,,,0,0
2022-04-18 13:20:00,9.7,bin3_8_12,1.546785597,,,0,0
2022-04-18 13:30:00,9.6,bin3_8_12,1.757645416,,,0,0
2022-04-18 13:40:00,10.4,bin3_8_12,2.300772872,,,0,0
2022-04-18 13:50:00,10.7,bin3_8_12,1.892511568,,,0,0
2022-04-18 14:00:00,11.4,bin3_8_12,2.253170535,,,0,0
2022-04-18 14:10:00,10.8,bin3_8_12,1.996979493,,,0,0
2022-04-18 14:20:00,12.6,bin4_ge_12,2.289360322,,,0,0
2022-04-18 14:30:00,11.5,bin3_8_12,2.183079355,,,0,0
2022-04-18 14:40:00,10.6,bin3_8_12,1.988331678,,,0,0
2022-04-18 14:50:00,9.7,bin3_8_12,1.306272341,,,0,0
2022-04-18 15:00:00,9.5,bin3_8_12,1.254009266,,,0,0
2022-04-18 15:10:00,9.8,bin3_8_12,1.759827286,,,0,0
2022-04-18 15:20:00,9.3,bin3_8_12,1.658015861,,,0,0
2022-04-18 15:30:00,9.3,bin3_8_12,1.531702964,,,0,0
2022-04-18 15:40:00,11.1,bin3_8_12,1.99288006,,,0,0
2022-04-18 15:50:00,9.3,bin3_8_12,1.306699759,,,0,0
2022-04-18 16:00:00,10.8,bin3_8_12,2.133887955,,,0,0
2022-04-18 16:10:00,10.7,bin3_8_12,1.815261725,,,0,0
2022-04-18 16:20:00,12.2,bin4_ge_12,2.098319352,,,0,0
2022-04-18 16:30:00,13.3,bin4_ge_12,2.611984449,,,0,0
2022-04-18 16:40:00,12.7,bin4_ge_12,2.316554071,,,0,0
2022-04-18 16:50:00,12.4,bin4_ge_12,2.186908672,,,0,0
2022-04-18 17:00:00,11.7,bin3_8_12,2.035747718,,,0,0
2022-04-18 17:10:00,11.3,bin3_8_12,2.177203631,,,0,0
2022-04-18 17:20:00,11.7,bin3_8_12,2.051778011,,,0,0
2022-04-18 17:30:00,11.0,bin3_8_12,2.137659424,,,0,0
2022-04-18 17:40:00,11.1,bin3_8_12,2.108153716,,,0,0
2022-04-18 17:50:00,10.9,bin3_8_12,2.07966859,,,0,0
2022-04-18 18:00:00,11.4,bin3_8_12,2.277857023,,,0,0
2022-04-18 18:10:00,11.9,bin3_8_12,2.311716965,,,0,0
2022-04-18 18:20:00,10.6,bin3_8_12,2.076633892,,,0,0
2022-04-18 18:30:00,10.6,bin3_8_12,1.807640537,,,0,0
2022-04-18 18:40:00,10.2,bin3_8_12,1.727272039,,,0,0
2022-04-18 18:50:00,9.0,bin3_8_12,1.172586562,,,0,0
2022-04-18 19:00:00,9.1,bin3_8_12,1.27677362,,,0,0
2022-04-18 19:10:00,8.1,bin3_8_12,0.8836580828,,,0,0
2022-04-18 19:20:00,8.6,bin3_8_12,1.061946462,,,0,0
2022-04-18 19:30:00,10.2,bin3_8_12,1.57881031,,,0,0
2022-04-18 19:40:00,13.4,bin4_ge_12,2.665178837,,,0,0
2022-04-18 19:50:00,12.6,bin4_ge_12,2.271948255,,,0,0
2022-04-18 20:00:00,10.4,bin3_8_12,2.208629972,,,0,0
2022-04-18 20:10:00,8.9,bin3_8_12,1.22648446,,,0,0
2022-04-18 20:20:00,9.7,bin3_8_12,1.584411884,,,0,0
2022-04-18 20:30:00,8.3,bin3_8_12,0.8629570234,,,0,0
2022-04-18 20:40:00,9.5,bin3_8_12,1.567978637,,,0,0
2022-04-18 20:50:00,8.6,bin3_8_12,0.9886128862,,,0,0
2022-04-18 21:00:00,8.4,bin3_8_12,0.888679835,,,0,0
2022-04-18 21:10:00,7.3,bin2_4_8,0.9268224655,,,0,0
2022-04-18 21:20:00,7.9,bin2_4_8,0.8713652403,,,0,0
2022-04-18 21:30:00,10.0,bin3_8_12,1.589168356,,,0,0
2022-04-18 21:40:00,10.1,bin3_8_12,1.801501313,,,0,0
2022-04-18 21:50:00,10.8,bin3_8_12,2.435373451,,,0,0
2022-04-18 22:00:00,10.4,bin3_8_12,2.191865641,,,0,0
2022-04-18 22:10:00,12.0,bin4_ge_12,2.322993128,,,0,0
2022-04-18 22:20:00,11.3,bin3_8_12,2.351178321,,,0,0
2022-04-18 22:30:00,11.3,bin3_8_12,2.521932953,,,0,0
2022-04-18 22:40:00,11.6,bin3_8_12,2.487048513,,,0,0
2022-04-18 22:50:00,10.9,bin3_8_12,2.676845172,,,0,0
2022-04-18 23:00:00,10.0,bin3_8_12,2.290038577,,,0,0
2022-04-18 23:10:00,9.8,bin3_8_12,1.895784896,,,0,0
2022-04-18 23:20:00,10.7,bin3_8_12,2.580834676,,,0,0
2022-04-18 23:30:00,9.8,bin3_8_12,2.148459387,,,0,0
2022-04-18 23:40:00,10.4,bin3_8_12,2.104182845,,,0,0
2022-04-18 23:50:00,10.5,bin3_8_12,2.200730719,,,0,0
2022-04-19 00:00:00,10.4,bin3_8_12,2.083045672,,,0,0
2022-04-19 00:10:00,10.0,bin3_8_12,2.202395592,,,0,0
2022-04-19 00:20:00,10.6,bin3_8_12,2.370632603,,,0,0
2022-04-19 00:30:00,10.3,bin3_8_12,2.217471821,,,0,0
2022-04-19 00:40:00,11.1,bin3_8_12,2.406976205,,,0,0
2022-04-19 00:50:00,11.3,bin3_8_12,2.401167653,,,0,0
2022-04-19 01:00:00,10.4,bin3_8_12,2.36418399,,,0,0
2022-04-19 01:10:00,10.2,bin3_8_12,2.142558695,,,0,0
2022-04-19 01:20:00,9.2,bin3_8_12,1.518507847,,,0,0
2022-04-19 01:30:00,9.4,bin3_8_12,1.751125603,,,0,0
2022-04-19 01:40:00,8.7,bin3_8_12,1.085801979,,,0,0
2022-04-19 01:50:00,8.2,bin3_8_12,0.8698306527,,,0,0
2022-04-19 02:00:00,7.6,bin2_4_8,0.8411885818,,,0,0
2022-04-19 02:10:00,8.5,bin3_8_12,1.184979853,,,0,0
2022-04-19 02:20:00,8.1,bin3_8_12,1.034861739,,,0,0
2022-04-19 02:30:00,9.4,bin3_8_12,1.435253696,,,0,0
2022-04-19 02:40:00,9.7,bin3_8_12,1.458121257,,,0,0
2022-04-19 02:50:00,8.4,bin3_8_12,1.070630216,,,0,0
2022-04-19 03:00:00,8.1,bin3_8_12,0.9629952404,,,0,0
2022-04-19 03:10:00,7.6,bin2_4_8,0.8028027735,,,0,0
2022-04-19 03:20:00,8.7,bin3_8_12,1.155648685,,,0,0
2022-04-19 03:30:00,7.1,bin2_4_8,0.8020848235,,,0,0
2022-04-19 03:40:00,8.3,bin3_8_12,0.9483875641,,,0,0
2022-04-19 03:50:00,9.1,bin3_8_12,1.483442248,,,0,0
2022-04-19 04:00:00,8.0,bin3_8_12,0.8491308533,,,0,0
2022-04-19 04:10:00,8.6,bin3_8_12,1.001013457,,,0,0
2022-04-19 04:20:00,9.3,bin3_8_12,1.667215011,,,0,0
2022-04-19 04:30:00,9.4,bin3_8_12,1.418582045,,,0,0
2022-04-19 04:40:00,8.8,bin3_8_12,1.279663295,,,0,0
2022-04-19 04:50:00,9.3,bin3_8_12,1.501961831,,,0,0
2022-04-19 05:00:00,8.9,bin3_8_12,1.346526411,,,0,0
2022-04-19 05:10:00,9.3,bin3_8_12,1.50727147,,,0,0
2022-04-19 05:20:00,7.8,bin2_4_8,0.8261355593,,,0,0
2022-04-19 05:30:00,8.7,bin3_8_12,0.9714848559,,,0,0
2022-04-19 05:40:00,9.0,bin3_8_12,1.419460049,,,0,0
2022-04-19 05:50:00,9.7,bin3_8_12,1.480329377,,,0,0
2022-04-19 06:00:00,10.6,bin3_8_12,1.744837615,,,0,0
2022-04-19 06:10:00,9.6,bin3_8_12,1.671896199,,,0,0
2022-04-19 06:20:00,9.8,bin3_8_12,1.84058924,,,0,0
2022-04-19 06:30:00,9.8,bin3_8_12,1.583814211,,,0,0
2022-04-19 06:40:00,9.7,bin3_8_12,1.681351456,,,0,0
2022-04-19 06:50:00,9.4,bin3_8_12,1.218334996,,,0,0
2022-04-19 07:00:00,10.7,bin3_8_12,2.096507768,,,0,0
2022-04-19 07:10:00,11.6,bin3_8_12,2.063525729,,,0,0
2022-04-19 07:20:00,10.7,bin3_8_12,2.044668619,,,0,0
2022-04-19 07:30:00,11.1,bin3_8_12,1.998336369,,,0,0
2022-04-19 07:40:00,12.0,bin4_ge_12,2.206507322,,,0,0
2022-04-19 07:50:00,12.3,bin4_ge_12,2.324494375,,,0,0
2022-04-19 08:00:00,9.7,bin3_8_12,1.804037797,,,0,0
