timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-10-31 20:00:00,9.1,bin3_8_12,0.9759981612,,,0,0
2022-10-31 20:10:00,9.4,bin3_8_12,1.035352116,,,0,0
2022-10-31 20:20:00,8.2,bin3_8_12,0.9685105289,,,0,0
2022-10-31 20:30:00,8.3,bin3_8_12,0.8962283399,,,0,0
2022-10-31 20:40:00,8.4,bin3_8_12,0.9533209647,,,0,0
2022-10-31 20:50:00,8.5,bin3_8_12,0.8842469609,,,0,0
2022-10-31 21:00:00,8.6,bin3_8_12,0.9495258434,,,0,0
2022-10-31 21:10:00,8.8,bin3_8_12,0.9859158243,,,0,0
2022-10-31 21:20:00,8.7,bin3_8_12,0.9309753091,,,0,0
2022-10-31 21:30:00,9.6,bin3_8_12,1.129179546,,,0,0
2022-10-31 21:40:00,9.3,bin3_8_12,1.183303059,,,0,0
2022-10-31 21:50:00,10.1,bin3_8_12,1.650659577,,,0,0
2022-10-31 22:00:00,10.1,bin3_8_12,1.96149723,,,0,0
2022-10-31 22:10:00,9.9,bin3_8_12,1.64564979,,,0,0
2022-10-31 22:20:00,11.4,bin3_8_12,2.137292536,,,0,0
2022-10-31 22:30:00,10.9,bin3_8_12,2.433916552,,,0,0
2022-10-31 22:40:00,10.6,bin3_8_12,2.303726846,,,0,0
2022-10-31 22:50:00,10.7,bin3_8_12,2.095891115,,,0,0
2022-10-31 23:00:00,10.6,bin3_8_12,1.743058621,,,0,0
2022-10-31 23:10:00,12.2,bin4_ge_12,2.324702042,,,0,0
2022-10-31 23:20:00,11.7,bin3_8_12,2.333571564,,,0,0
2022-10-31 23:30:00,11.2,bin3_8_12,2.226120587,,,0,0
2022-10-31 23:40:00,10.9,bin3_8_12,2.131666999,,,0,0
2022-10-31 23:50:00,10.1,bin3_8_12,1.652786752,,,0,0
2022-11-01 00:00:00,9.5,bin3_8_12,1.341966171,,,0,0
2022-11-01 00:10:00,10.1,bin3_8_12,1.594213334,,,0,0
2022-11-01 00:20:00,10.5,bin3_8_12,1.997055473,,,0,0
2022-11-01 00:30:00,9.3,bin3_8_12,1.261834722,,,0,0
2022-11-01 00:40:00,9.2,bin3_8_12,1.093170453,,,0,0
2022-11-01 00:50:00,9.4,bin3_8_12,1.213717747,,,0,0
2022-11-01 01:00:00,10.3,bin3_8_12,1.560835446,,,0,0
2022-11-01 01:10:00,9.0,bin3_8_12,1.075592495,,,0,0
2022-11-01 01:20:00,8.7,bin3_8_12,0.9495282017,,,0,0
2022-11-01 01:30:00,10.9,bin3_8_12,2.118081468,,,0,0
2022-11-01 01:40:00,10.4,bin3_8_12,1.708780254,,,0,0
2022-11-01 01:50:00,11.4,bin3_8_12,2.203909395,,,0,0
2022-11-01 02:00:00,10.5,bin3_8_12,2.063268976,,,0,0
2022-11-01 02:10:00,10.3,bin3_8_12,1.713966248,,,0,0
2022-11-01 02:20:00,9.6,bin3_8_12,1.350536275,,,0,0
2022-11-01 02:30:00,10.4,bin3_8_12,1.595050152,,,0,0
2022-11-01 02:40:00,11.1,bin3_8_12,1.820442993,,,0,0
2022-11-01 02:50:00,10.5,bin3_8_12,1.89532443,,,0,0
2022-11-01 03:00:00,11.1,bin3_8_12,2.126703716,,,0,0
2022-11-01 03:10:00,10.4,bin3_8_12,1.993077979,,,0,0
2022-11-01 03:20:00,9.9,bin3_8_12,1.584974969,,,0,0
2022-11-01 03:30:00,9.0,bin3_8_12,1.087714883,,,0,0
2022-11-01 03:40:00,9.9,bin3_8_12,1.510868042,,,0,0
2022-11-01 03:50:00,10.7,bin3_8_12,1.892484227,,,0,0
2022-11-01 04:00:00,9.9,bin3_8_12,1.478800434,,,0,0
2022-11-01 04:10:00,9.2,bin3_8_12,1.050250219,,,0,0
2022-11-01 04:20:00,9.8,bin3_8_12,1.355632988,,,0,0
2022-11-01 04:30:00,10.2,bin3_8_12,1.68260185,,,0,0
2022-11-01 04:40:00,10.7,bin3_8_12,1.739057285,,,0,0
2022-11-01 04:50:00,9.8,bin3_8_12,1.620732169,,,0,0
2022-11-01 05:00:00,10.5,bin3_8_12,1.745528891,,,0,0
2022-11-01 05:10:00,10.3,bin3_8_12,1.796274641,,,0,0
2022-11-01 05:20:00,10.8,bin3_8_12,1.9317906,,,0,0
2022-11-01 05:30:00,10.6,bin3_8_12,2.089813488,,,0,0
2022-11-01 05:40:00,10.1,bin3_8_12,1.663223937,,,0,0
2022-11-01 05:50:00,10.3,bin3_8_12,1.794746972,,,0,0
2022-11-01 06:00:00,11.8,bin3_8_12,2.312354167,,,0,0
2022-11-01 06:10:00,10.8,bin3_8_12,1.885631948,,,0,0
2022-11-01 06:20:00,10.5,bin3_8_12,1.736286896,,,0,0
2022-11-01 06:30:00,11.5,bin3_8_12,2.232080729,,,0,0
2022-11-01 06:40:00,10.0,bin3_8_12,1.519749343,,,0,0
2022-11-01 06:50:00,9.5,bin3_8_12,1.235101357,,,0,0
2022-11-01 07:00:00,10.2,bin3_8_12,1.62838403,,,0,0
2022-11-01 07:10:00,8.9,bin3_8_12,1.048609966,,,0,0
2022-11-01 07:20:00,8.9,bin3_8_12,0.9263950841,,,0,0
2022-11-01 07:30:00,11.6,bin3_8_12,1.976501012,,,0,0
2022-11-01 07:40:00,12.2,bin4_ge_12,2.320492189,,,0,0
2022-11-01 07:50:00,11.3,bin3_8_12,2.339631496,,,0,0
2022-11-01 08:00:00,9.9,bin3_8_12,1.650557538,,,0,0
2022-11-01 08:10:00,9.2,bin3_8_12,1.147008528,,,0,0
2022-11-01 08:20:00,9.7,bin3_8_12,1.362030133,,,0,0
2022-11-01 08:30:00,9.5,bin3_8_12,1.360371046,,,0,0
2022-11-01 08:40:00,8.6,bin3_8_12,0.939429417,,,0,0
2022-11-01 08:50:00,8.2,bin3_8_12,0.872346206,,,0,0
2022-11-01 09:00:00,7.4,bin2_4_8,0.9701608927,,,0,0
2022-11-01 09:10:00,7.0,bin2_4_8,1.050321089,,,0,0
2022-11-01 09:20:00,7.4,bin2_4_8,0.9201195114,,,0,0
2022-11-01 09:30:00,8.9,bin3_8_12,1.008275149,,,0,0
2022-11-01 09:40:00,10.1,bin3_8_12,1.510405453,,,0,0
2022-11-01 09:50:00,10.9,bin3_8_12,2.169872981,,,0,0
2022-11-01 10:00:00,11.2,bin3_8_12,2.060771408,,,0,0
2022-11-01 10:10:00,10.2,bin3_8_12,1.574196558,,,0,0
2022-11-01 10:20:00,11.0,bin3_8_12,2.007688215,,,0,0
2022-11-01 10:30:00,11.0,bin3_8_12,2.009285943,,,0,0
2022-11-01 10:40:00,11.8,bin3_8_12,2.303346234,,,0,0
2022-11-01 10:50:00,11.9,bin3_8_12,2.127981497,,,0,0
2022-11-01 11:00:00,11.4,bin3_8_12,2.281880717,,,0,0
2022-11-01 11:10:00,11.9,bin3_8_12,2.346413237,,,0,0
2022-11-01 11:20:00,11.8,bin3_8_12,2.422266497,,,0,0
2022-11-01 11:30:00,12.9,bin4_ge_12,2.346073366,,,0,0
2022-11-01 11:40:00,12.5,bin4_ge_12,2.374831956,,,0,0
2022-11-01 11:50:00,11.2,bin3_8_12,1.933401153,,,0,0
2022-11-01 12:00:00,11.8,bin3_8_12,2.326100417,,,0,0
2022-11-01 12:10:00,11.6,bin3_8_12,2.059778371,,,0,0
2022-11-01 12:20:00,10.8,bin3_8_12,1.923363714,,,0,0
2022-11-01 12:30:00,10.6,bin3_8_12,1.962745439,,,0,0
2022-11-01 12:40:00,10.2,bin3_8_12,1.574454809,,,0,0
2022-11-01 12:50:00,9.9,bin3_8_12,1.42420036,,,0,0
2022-11-01 13:00:00,10.9,bin3_8_12,2.248939349,,,0,0
2022-11-01 13:10:00,11.0,bin3_8_12,2.044412179,,,0,0
2022-11-01 13:20:00,11.0,bin3_8_12,2.093130261,,,0,0
2022-11-01 13:30:00,11.6,bin3_8_12,2.191855856,,,0,0
2022-11-01 13:40:00,10.9,bin3_8_12,1.91821445,,,0,0
2022-11-01 13:50:00,10.1,bin3_8_12,1.655051533,,,0,0
2022-11-01 14:00:00,11.4,bin3_8_12,2.032563308,,,0,0
2022-11-01 14:10:00,9.4,bin3_8_12,1.259996037,,,0,0
2022-11-01 14:20:00,10.1,bin3_8_12,1.4447164,,,0,0
2022-11-01 14:30:00,9.1,bin3_8_12,1.075240408,,,0,0
2022-11-01 14:40:00,8.0,bin3_8_12,1.030583688,,,0,0
2022-11-01 14:50:00,7.5,bin2_4_8,1.070439573,,,0,0
2022-11-01 15:00:00,8.5,bin3_8_12,1.026930142,,,0,0
2022-11-01 15:10:00,8.6,bin3_8_12,1.075780627,,,0,0
2022-11-01 15:20:00,9.0,bin3_8_12,1.078974304,,,0,0
2022-11-01 15:30:00,8.5,bin3_8_12,1.041563606,,,0,0
2022-11-01 15:40:00,9.1,bin3_8_12,1.096205495,,,0,0
2022-11-01 15:50:00,8.0,bin3_8_12,1.051372619,,,0,0
2022-11-01 16:00:00,8.0,bin3_8_12,1.020754651,,,0,0
2022-11-01 16:10:00,8.4,bin3_8_12,1.023209219,,,0,0
2022-11-01 16:20:00,8.3,bin3_8_12,1.008923883,,,0,0
2022-11-01 16:30:00,8.7,bin3_8_12,1.063239677,,,0,0
2022-11-01 16:40:00,8.4,bin3_8_12,1.024901163,,,0,0
2022-11-01 16:50:00,7.3,bin2_4_8,1.007961668,,,0,0
2022-11-01 17:00:00,7.8,bin2_4_8,0.9313146388,,,0,0
2022-11-01 17:10:00,9.0,bin3_8_12,1.007159504,,,0,0
2022-11-01 17:20:00,8.6,bin3_8_12,0.9398059683,,,0,0
2022-11-01 17:30:00,8.3,bin3_8_12,0.9458140263,,,0,0
2022-11-01 17:40:00,8.7,bin3_8_12,0.9558049927,,,0,0
2022-11-01 17:50:00,8.6,bin3_8_12,0.9937847177,,,0,0
2022-11-01 18:00:00,7.4,bin2_4_8,0.9094424524,,,0,0
2022-11-01 18:10:00,8.7,bin3_8_12,0.9491295966,,,0,0
2022-11-01 18:20:00,8.4,bin3_8_12,0.9503693869,,,0,0
2022-11-01 18:30:00,8.9,bin3_8_12,0.9443592557,,,0,0
2022-11-01 18:40:00,8.9,bin3_8_12,0.9463985224,,,0,0
2022-11-01 18:50:00,9.0,bin3_8_12,1.01048444,,,0,0
2022-11-01 19:00:00,9.7,bin3_8_12,1.363750448,,,0,0
2022-11-01 19:10:00,9.7,bin3_8_12,1.338816132,,,0,0
2022-11-01 19:20:00,9.2,bin3_8_12,1.16916243,,,0,0
2022-11-01 19:30:00,9.4,bin3_8_12,1.354324259,,,0,0
2022-11-01 19:40:00,8.8,bin3_8_12,0.9499268784,,,0,0
2022-11-01 19:50:00,8.4,bin3_8_12,0.9097544359,,,0,0
2022-11-01 20:00:00,8.5,bin3_8_12,0.9013167717,,,0,0
2022-11-01 20:10:00,8.4,bin3_8_12,0.8955186866,,,0,0
2022-11-01 20:20:00,9.0,bin3_8_12,1.063569202,,,0,0
2022-11-01 20:30:00,9.2,bin3_8_12,1.16360106,,,0,0
2022-11-01 20:40:00,8.9,bin3_8_12,1.060918284,,,0,0
2022-11-01 20:50:00,9.5,bin3_8_12,1.138807087,,,0,0
2022-11-01 21:00:00,9.3,bin3_8_12,1.048834024,,,0,0
2022-11-01 21:10:00,8.5,bin3_8_12,0.9295467355,,,0,0
2022-11-01 21:20:00,9.1,bin3_8_12,1.049387974,,,0,0
2022-11-01 21:30:00,10.1,bin3_8_12,1.487453131,,,0,0
2022-11-01 21:40:00,10.8,bin3_8_12,1.701856795,,,0,0
2022-11-01 21:50:00,10.5,bin3_8_12,1.584006378,,,0,0
2022-11-01 22:00:00,9.8,bin3_8_12,1.104905729,,,0,0
2022-11-01 22:10:00,5.6,bin2_4_8,1.157176987,,,0,0
2022-11-01 22:20:00,2.3,bin1_lt_4,1.511332211,,,0,0
2022-11-01 22:30:00,4.0,bin2_4_8,0.9738918698,,,0,0
2022-11-01 22:40:00,5.1,bin2_4_8,1.185456745,,,0,0
2022-11-01 22:50:00,4.9,bin2_4_8,1.213034802,,,0,0
2022-11-01 23:00:00,5.9,bin2_4_8,1.064820697,,,0,0
2022-11-01 23:10:00,6.8,bin2_4_8,0.9350239782,,,0,0
2022-11-01 23:20:00,6.6,bin2_4_8,1.060572424,,,0,0
2022-11-01 23:30:00,7.4,bin2_4_8,1.096454559,,,0,0
2022-11-01 23:40:00,7.8,bin2_4_8,0.9878502233,,,0,0
2022-11-01 23:50:00,7.7,bin2_4_8,0.8940957344,,,0,0
2022-11-02 00:00:00,7.2,bin2_4_8,0.9831111487,,,0,0
2022-11-02 00:10:00,6.4,bin2_4_8,1.132278546,,,0,0
2022-11-02 00:20:00,5.4,bin2_4_8,1.171976725,,,0,0
2022-11-02 00:30:00,4.6,bin2_4_8,1.336987007,,,0,0
2022-11-02 00:40:00,4.0,bin2_4_8,1.469108412,,,0,0
2022-11-02 00:50:00,4.8,bin2_4_8,1.264467196,,,0,0
2022-11-02 01:00:00,5.3,bin2_4_8,1.208197588,,,0,0
2022-11-02 01:10:00,4.2,bin2_4_8,1.419241331,,,0,0
2022-11-02 01:20:00,4.4,bin2_4_8,1.395401913,,,0,0
2022-11-02 01:30:00,4.8,bin2_4_8,1.29857025,,,0,0
2022-11-02 01:40:00,4.7,bin2_4_8,1.314775871,,,0,0
2022-11-02 01:50:00,4.6,bin2_4_8,1.325160905,,,0,0
2022-11-02 02:00:00,4.1,bin2_4_8,1.415076698,,,0,0
2022-11-02 02:10:00,5.0,bin2_4_8,1.353935915,,,0,0
2022-11-02 02:20:00,4.9,bin2_4_8,1.277187624,,,0,0
2022-11-02 02:30:00,4.2,bin2_4_8,1.411344433,,,0,0
2022-11-02 02:40:00,4.1,bin2_4_8,1.438189088,,,0,0
2022-11-02 02:50:00,3.8,bin1_lt_4,1.16762726,,,0,0
2022-11-02 03:00:00,4.3,bin2_4_8,1.372162502,,,0,0
2022-11-02 03:10:00,4.2,bin2_4_8,1.421749727,,,0,0
2022-11-02 03:20:00,4.3,bin2_4_8,1.389256617,,,0,0
2022-11-02 03:30:00,4.2,bin2_4_8,1.414470807,,,0,0
2022-11-02 03:40:00,4.1,bin2_4_8,1.452411022,,,0,0
2022-11-02 03:50:00,4.3,bin2_4_8,1.391794318,,,0,0
2022-11-02 04:00:00,4.0,bin2_4_8,1.479177677,,,0,0
2022-11-02 04:10:00,3.7,bin1_lt_4,1.54851064,,,0,0
2022-11-02 04:20:00,3.1,bin1_lt_4,1.651352631,,,0,0
2022-11-02 04:30:00,4.4,bin2_4_8,1.339728498,,,0,0
2022-11-02 04:40:00,4.0,bin2_4_8,1.477957808,,,0,0
2022-11-02 04:50:00,3.8,bin1_lt_4,1.539107796,,,0,0
2022-11-02 05:00:00,4.1,bin2_4_8,1.419538462,,,0,0
2022-11-02 05:10:00,4.2,bin2_4_8,1.376246908,,,0,0
2022-11-02 05:20:00,3.4,bin1_lt_4,1.420989037,,,0,0
2022-11-02 05:30:00,4.0,bin2_4_8,1.454375178,,,0,0
2022-11-02 05:40:00,3.3,bin1_lt_4,0.9273432498,,,0,0
2022-11-02 05:50:00,3.2,bin1_lt_4,0.8870088465,,,0,0
2022-11-02 06:00:00,3.9,bin1_lt_4,0.9725448393,,,0,0
2022-11-02 06:10:00,4.5,bin2_4_8,1.341881711,,,0,0
2022-11-02 06:20:00,4.0,bin2_4_8,1.458130548,,,0,0
2022-11-02 06:30:00,2.3,bin1_lt_4,1.582510034,,,0,0
2022-11-02 06:40:00,3.1,bin1_lt_4,1.263896758,,,0,0
2022-11-02 06:50:00,3.9,bin1_lt_4,1.524856804,,,0,0
2022-11-02 07:00:00,2.4,bin1_lt_4,1.277354609,,,0,0
2022-11-02 07:10:00,2.4,bin1_lt_4,1.63112483,,,0,0
2022-11-02 07:20:00,3.1,bin1_lt_4,0.9355825346,,,0,0
2022-11-02 07:30:00,2.9,bin1_lt_4,1.524661735,,,0,0
2022-11-02 07:40:00,3.4,bin1_lt_4,0.8830109041,,,0,0
2022-11-02 07:50:00,3.1,bin1_lt_4,1.486611997,,,0,0
2022-11-02 08:00:00,2.8,bin1_lt_4,1.428912356,,,0,0
2022-11-02 08:10:00,3.6,bin1_lt_4,1.408334929,,,0,0
2022-11-02 08:20:00,4.4,bin2_4_8,1.36498798,,,0,0
2022-11-02 08:30:00,5.0,bin2_4_8,1.272637091,,,0,0
2022-11-02 08:40:00,5.0,bin2_4_8,1.250681946,,,0,0
2022-11-02 08:50:00,5.0,bin2_4_8,1.213773204,,,0,0
2022-11-02 09:00:00,4.8,bin2_4_8,1.235940171,,,0,0
2022-11-02 09:10:00,4.4,bin2_4_8,1.280185994,,,0,0
2022-11-02 09:20:00,3.5,bin1_lt_4,1.386407124,,,0,0
2022-11-02 09:30:00,3.5,bin1_lt_4,1.180823308,,,0,0
2022-11-02 09:40:00,2.6,bin1_lt_4,1.558706471,,,0,0
2022-11-02 09:50:00,4.0,bin2_4_8,1.112219745,,,0,0
2022-11-02 10:00:00,4.0,bin2_4_8,1.420687676,,,0,0
2022-11-02 10:10:00,3.0,bin1_lt_4,1.1908523,,,0,0
2022-11-02 10:20:00,3.2,bin1_lt_4,1.595609345,,,0,0
2022-11-02 10:30:00,3.4,bin1_lt_4,0.936390972,,,0,0
2022-11-02 10:40:00,4.5,bin2_4_8,1.289530287,,,0,0
2022-11-02 10:50:00,3.0,bin1_lt_4,1.009495235,,,0,0
2022-11-02 11:00:00,3.9,bin1_lt_4,1.520216479,,,0,0
2022-11-02 11:10:00,4.3,bin2_4_8,1.395417081,,,0,0
2022-11-02 11:20:00,4.3,bin2_4_8,1.378972515,,,0,0
2022-11-02 11:30:00,5.4,bin2_4_8,1.202841233,,,0,0
2022-11-02 11:40:00,5.5,bin2_4_8,1.215405455,,,0,0
2022-11-02 11:50:00,4.3,bin2_4_8,1.376130657,,,0,0
2022-11-02 12:00:00,5.1,bin2_4_8,1.281621246,,,0,0
2022-11-02 12:10:00,4.6,bin2_4_8,1.347886005,,,0,0
2022-11-02 12:20:00,4.8,bin2_4_8,1.329875985,,,0,0
2022-11-02 12:30:00,4.6,bin2_4_8,1.361880055,,,0,0
2022-11-02 12:40:00,4.2,bin2_4_8,1.491839087,,,0,0
2022-11-02 12:50:00,4.2,bin2_4_8,1.561515136,,,0,0
2022-11-02 13:00:00,4.0,bin2_4_8,1.664672395,,,0,0
2022-11-02 13:10:00,4.1,bin2_4_8,1.608307079,,,0,0
2022-11-02 13:20:00,4.5,bin2_4_8,1.481364102,,,0,0
2022-11-02 13:30:00,5.2,bin2_4_8,1.339702518,,,0,0
2022-11-02 13:40:00,4.5,bin2_4_8,1.476388915,,,0,0
2022-11-02 13:50:00,3.9,bin1_lt_4,1.805197255,,,0,0
2022-11-02 14:00:00,4.4,bin2_4_8,1.635288659,,,0,0
2022-11-02 14:10:00,4.0,bin2_4_8,1.738484489,,,0,0
2022-11-02 14:20:00,3.7,bin1_lt_4,1.84139278,,,0,0
2022-11-02 14:30:00,3.0,bin1_lt_4,1.58198939,,,0,0
2022-11-02 14:40:00,3.2,bin1_lt_4,2.180354018,,,0,0
2022-11-02 14:50:00,3.1,bin1_lt_4,1.701672421,,,0,0
2022-11-02 15:00:00,3.7,bin1_lt_4,1.714853171,,,0,0
2022-11-02 15:10:00,3.5,bin1_lt_4,1.972760911,,,0,0
2022-11-02 15:20:00,3.6,bin1_lt_4,1.710371805,,,0,0
2022-11-02 15:30:00,3.6,bin1_lt_4,1.725597853,,,0,0
2022-11-02 15:40:00,2.8,bin1_lt_4,1.973723164,,,0,0
2022-11-02 15:50:00,3.2,bin1_lt_4,1.46596666,,,0,0
2022-11-02 16:00:00,2.9,bin1_lt_4,2.059843142,,,0,0
2022-11-02 16:10:00,3.2,bin1_lt_4,1.958304798,,,0,0
2022-11-02 16:20:00,3.1,bin1_lt_4,1.668324406,,,0,0
2022-11-02 16:30:00,2.9,bin1_lt_4,1.639018721,,,0,0
2022-11-02 16:40:00,2.8,bin1_lt_4,2.002549173,,,0,0
2022-11-02 16:50:00,2.8,bin1_lt_4,1.943842926,,,0,0
2022-11-02 17:00:00,2.2,bin1_lt_4,2.152173762,,,0,0
2022-11-02 17:10:00,2.2,bin1_lt_4,2.293974472,,,0,0
2022-11-02 17:20:00,1.9,bin1_lt_4,2.468427971,,,0,0
2022-11-02 17:30:00,2.5,bin1_lt_4,2.108044461,,,0,0
2022-11-02 17:40:00,2.7,bin1_lt_4,1.822274277,,,0,0
2022-11-02 17:50:00,2.5,bin1_lt_4,1.863913566,,,0,0
2022-11-02 18:00:00,1.9,bin1_lt_4,2.352815422,,,0,0
2022-11-02 18:10:00,1.6,bin1_lt_4,2.405665872,,,0,0
2022-11-02 18:20:00,1.2,bin1_lt_4,2.504962634,,,0,0
2022-11-02 18:30:00,0.9,bin1_lt_4,2.626917409,,,0,0
2022-11-02 18:40:00,1.4,bin1_lt_4,2.446032196,,,0,0
2022-11-02 18:50:00,1.8,bin1_lt_4,2.310557273,,,0,0
2022-11-02 19:00:00,1.5,bin1_lt_4,2.345358541,,,0,0
2022-11-02 19:10:00,1.4,bin1_lt_4,2.36739561,,,0,0
2022-11-02 19:20:00,1.9,bin1_lt_4,2.246827675,,,0,0
2022-11-02 19:30:00,2.5,bin1_lt_4,2.362641153,,,0,0
2022-11-02 19:40:00,2.6,bin1_lt_4,2.39921344,,,0,0
2022-11-02 19:50:00,2.7,bin1_lt_4,2.403539059,,,0,0
2022-11-02 20:00:00,3.0,bin1_lt_4,1.787222667,,,0,0
2022-11-02 20:10:00,2.8,bin1_lt_4,1.563598932,,,0,0
2022-11-02 20:20:00,4.1,bin2_4_8,0.9487479555,,,0,0
2022-11-02 20:30:00,3.4,bin1_lt_4,1.771468364,,,0,0
2022-11-02 20:40:00,3.4,bin1_lt_4,1.771368865,,,0,0
2022-11-02 20:50:00,2.7,bin1_lt_4,1.171051226,,,0,0
2022-11-02 21:00:00,2.5,bin1_lt_4,1.50783292,,,0,0
2022-11-02 21:10:00,2.9,bin1_lt_4,1.546931401,,,0,0
2022-11-02 21:20:00,2.6,bin1_lt_4,1.549339184,,,0,0
2022-11-02 21:30:00,2.8,bin1_lt_4,1.554949156,,,0,0
2022-11-02 21:40:00,2.4,bin1_lt_4,1.785335919,,,0,0
2022-11-02 21:50:00,2.7,bin1_lt_4,1.741528886,,,0,0
2022-11-02 22:00:00,2.6,bin1_lt_4,1.620262953,,,0,0
2022-11-02 22:10:00,2.7,bin1_lt_4,1.580809809,,,0,0
2022-11-02 22:20:00,2.6,bin1_lt_4,1.558559201,,,0,0
2022-11-02 22:30:00,2.6,bin1_lt_4,1.59559089,,,0,0
2022-11-02 22:40:00,2.6,bin1_lt_4,1.59559089,,,0,0
2022-11-02 22:50:00,3.0,bin1_lt_4,1.521627563,,,0,0
2022-11-02 23:00:00,3.5,bin1_lt_4,1.18464513,,,0,0
2022-11-02 23:10:00,3.2,bin1_lt_4,1.769544762,,,0,0
2022-11-02 23:20:00,3.3,bin1_lt_4,1.542859932,,,0,0
2022-11-02 23:30:00,3.8,bin1_lt_4,1.025592846,,,0,0
2022-11-02 23:40:00,4.2,bin2_4_8,1.40218352,,,0,0
2022-11-02 23:50:00,3.5,bin1_lt_4,1.678036271,,,0,0
2022-11-03 00:00:00,3.6,bin1_lt_4,1.178774209,,,0,0
2022-11-03 00:10:00,3.5,bin1_lt_4,1.526852119,,,0,0
2022-11-03 00:20:00,3.5,bin1_lt_4,1.672358948,,,0,0
2022-11-03 00:30:00,3.1,bin1_lt_4,1.468526922,,,0,0
2022-11-03 00:40:00,3.0,bin1_lt_4,1.428756996,,,0,0
2022-11-03 00:50:00,3.1,bin1_lt_4,1.984428619,,,0,0
2022-11-03 01:00:00,4.2,bin2_4_8,1.317286816,,,0,0
2022-11-03 01:10:00,5.0,bin2_4_8,1.276271283,,,0,0
2022-11-03 01:20:00,4.4,bin2_4_8,1.261115157,,,0,0
2022-11-03 01:30:00,4.0,bin2_4_8,1.411700624,,,0,0
2022-11-03 01:40:00,3.6,bin1_lt_4,1.655982922,,,0,0
2022-11-03 01:50:00,3.5,bin1_lt_4,1.714474872,,,0,0
2022-11-03 02:00:00,3.8,bin1_lt_4,1.535088185,,,0,0
2022-11-03 02:10:00,4.1,bin2_4_8,1.380701451,,,0,0
2022-11-03 02:20:00,5.3,bin2_4_8,1.306946564,,,0,0
2022-11-03 02:30:00,5.0,bin2_4_8,1.378715549,,,0,0
2022-11-03 02:40:00,4.5,bin2_4_8,1.339173255,,,0,0
2022-11-03 02:50:00,4.3,bin2_4_8,1.315997368,,,0,0
2022-11-03 03:00:00,3.6,bin1_lt_4,1.655964332,,,0,0
2022-11-03 03:10:00,4.1,bin2_4_8,1.380457101,,,0,0
2022-11-03 03:20:00,3.9,bin1_lt_4,1.479927716,,,0,0
2022-11-03 03:30:00,3.7,bin1_lt_4,1.564684869,,,0,0
2022-11-03 03:40:00,3.0,bin1_lt_4,1.31875234,,,0,0
2022-11-03 03:50:00,3.3,bin1_lt_4,1.572296974,,,0,0
2022-11-03 04:00:00,3.4,bin1_lt_4,1.57248558,,,0,0
2022-11-03 04:10:00,2.6,bin1_lt_4,1.487272535,,,0,0
2022-11-03 04:20:00,2.2,bin1_lt_4,1.832345274,,,0,0
2022-11-03 04:30:00,2.8,bin1_lt_4,1.493880381,,,0,0
2022-11-03 04:40:00,3.3,bin1_lt_4,1.607061161,,,0,0
2022-11-03 04:50:00,3.3,bin1_lt_4,1.56493991,,,0,0
2022-11-03 05:00:00,2.9,bin1_lt_4,1.510359933,,,0,0
2022-11-03 05:10:00,2.5,bin1_lt_4,1.476427654,,,0,0
