timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-08-24 23:50:00,7.118,bin2_4_8,2.767725761,,,0,0
2022-08-25 00:00:00,6.652,bin2_4_8,2.73614223,,,0,0
2022-08-25 00:10:00,6.196,bin2_4_8,2.714979462,,,0,0
2022-08-25 00:20:00,6.256,bin2_4_8,2.712033304,,,0,0
2022-08-25 00:30:00,6.064,bin2_4_8,2.704262813,,,0,0
2022-08-25 00:40:00,6.294,bin2_4_8,2.698649505,,,0,0
2022-08-25 00:50:00,5.989,bin2_4_8,2.694512234,,,0,0
2022-08-25 01:00:00,5.83,bin2_4_8,2.691813574,,,0,0
2022-08-25 01:10:00,6.027,bin2_4_8,2.697010205,,,0,0
2022-08-25 01:20:00,5.986,bin2_4_8,2.691104272,,,0,0
2022-08-25 01:30:00,5.919,bin2_4_8,2.690996505,,,0,0
2022-08-25 01:40:00,5.373,bin2_4_8,2.698305834,,,0,0
2022-08-25 01:50:00,4.918,bin2_4_8,2.717516038,,,0,0
2022-08-25 02:00:00,4.814,bin2_4_8,2.72478753,,,0,0
2022-08-25 02:10:00,4.844,bin2_4_8,2.724867209,,,0,0
2022-08-25 02:20:00,4.902,bin2_4_8,2.723070113,,,0,0
2022-08-25 02:30:00,4.74,bin2_4_8,2.737757762,,,0,0
2022-08-25 02:40:00,4.777,bin2_4_8,2.735697527,,,0,0
2022-08-25 02:50:00,4.233,bin2_4_8,2.783763475,,,0,0
2022-08-25 03:00:00,4.274,bin2_4_8,2.780433087,,,0,0
2022-08-25 03:10:00,4.005,bin2_4_8,2.814154509,,,0,0
2022-08-25 03:20:00,4.178,bin2_4_8,2.795942849,,,0,0
2022-08-25 03:30:00,4.188,bin2_4_8,2.798427219,,,0,0
2022-08-25 03:40:00,4.298,bin2_4_8,2.78461526,,,0,0
2022-08-25 03:50:00,4.073,bin2_4_8,2.810489394,,,0,0
2022-08-25 04:00:00,4.03,bin2_4_8,2.816386214,,,0,0
2022-08-25 04:10:00,4.174,bin2_4_8,2.805505365,,,0,0
2022-08-25 04:20:00,3.929,bin1_lt_4,2.837887174,,,0,0
2022-08-25 04:30:00,3.921,bin1_lt_4,2.839022126,,,0,0
2022-08-25 04:40:00,3.872,bin1_lt_4,2.849728801,,,0,0
2022-08-25 04:50:00,3.884,bin1_lt_4,2.85073226,,,0,0
2022-08-25 05:00:00,3.883,bin1_lt_4,2.857195492,,,0,0
2022-08-25 05:10:00,3.922,bin1_lt_4,2.858529431,,,0,0
2022-08-25 05:20:00,3.858,bin1_lt_4,2.873267209,,,0,0
2022-08-25 05:30:00,3.839,bin1_lt_4,2.885375807,,,0,0
2022-08-25 05:40:00,3.825,bin1_lt_4,2.89285985,,,0,0
2022-08-25 05:50:00,4.081,bin2_4_8,2.872026059,,,0,0
2022-08-25 06:00:00,4.429,bin2_4_8,2.849201714,,,0,0
2022-08-25 06:10:00,4.106,bin2_4_8,2.894633467,,,0,0
2022-08-25 06:20:00,4.009,bin2_4_8,2.916054789,,,0,0
2022-08-25 06:30:00,4.296,bin2_4_8,2.907241608,,,0,0
2022-08-25 06:40:00,4.636,bin2_4_8,2.898643271,,,0,0
2022-08-25 06:50:00,4.616,bin2_4_8,2.929117577,,,0,0
2022-08-25 07:00:00,4.437,bin2_4_8,2.962202276,,,0,0
2022-08-25 07:10:00,4.423,bin2_4_8,2.984870398,,,0,0
2022-08-25 07:20:00,4.715,bin2_4_8,2.98507868,,,0,0
2022-08-25 07:30:00,6.094,bin2_4_8,2.916946497,,,0,0
2022-08-25 07:40:00,6.129,bin2_4_8,2.745491871,,,0,0
2022-08-25 07:50:00,6.133,bin2_4_8,2.73414839,,,0,0
2022-08-25 08:00:00,5.728,bin2_4_8,2.740229244,,,0,0
2022-08-25 08:10:00,5.49,bin2_4_8,2.751053012,,,0,0
2022-08-25 08:20:00,5.517,bin2_4_8,2.756846717,,,0,0
2022-08-25 08:30:00,5.536,bin2_4_8,2.767376599,,,0,0
2022-08-25 08:40:00,5.253,bin2_4_8,2.856817308,,,0,0
2022-08-25 08:50:00,5.706,bin2_4_8,3.508643564,,,0,0
2022-08-25 09:00:00,5.404,bin2_4_8,3.781969316,,,0,0
2022-08-25 09:10:00,4.944,bin2_4_8,4.781572206,,,0,0
2022-08-25 09:20:00,5.073,bin2_4_8,5.161209569,,,0,0
2022-08-25 09:30:00,5.176,bin2_4_8,5.319282768,,,0,0
2022-08-25 09:40:00,5.778,bin2_4_8,5.374276739,,,0,0
2022-08-25 09:50:00,5.909,bin2_4_8,5.183163927,,,0,0
2022-08-25 10:00:00,5.74,bin2_4_8,5.139842979,,,0,0
2022-08-25 10:10:00,5.561,bin2_4_8,3.988369253,,,0,0
2022-08-25 10:20:00,5.357,bin2_4_8,3.242565569,,,0,0
2022-08-25 10:30:00,4.812,bin2_4_8,3.199127864,,,0,0
2022-08-25 10:40:00,4.956,bin2_4_8,3.28061638,,,0,0
2022-08-25 10:50:00,5.018,bin2_4_8,3.736982551,,,0,0
2022-08-25 11:00:00,5.034,bin2_4_8,3.776596323,,,0,0
2022-08-25 11:10:00,4.38,bin2_4_8,3.640404947,,,0,0
2022-08-25 11:20:00,3.672,bin1_lt_4,3.313601931,,,0,0
2022-08-25 11:30:00,3.468,bin1_lt_4,3.527781341,,,0,0
2022-08-25 11:40:00,3.722,bin1_lt_4,3.318777888,,,0,0
2022-08-25 11:50:00,4.176,bin2_4_8,3.265470936,,,0,0
2022-08-25 12:00:00,4.181,bin2_4_8,3.273354505,,,0,0
2022-08-25 12:10:00,4.057,bin2_4_8,3.297210038,,,0,0
2022-08-25 12:20:00,3.088,bin1_lt_4,3.402695439,,,0,0
2022-08-25 12:30:00,3.589,bin1_lt_4,3.375010266,,,0,0
2022-08-25 12:40:00,4.164,bin2_4_8,3.990942912,,,0,0
2022-08-25 12:50:00,4.377,bin2_4_8,4.348092132,,,0,0
2022-08-25 13:00:00,4.951,bin2_4_8,3.41141487,,,0,0
2022-08-25 13:10:00,5.094,bin2_4_8,3.296005086,,,0,0
2022-08-25 13:20:00,5.247,bin2_4_8,3.221118308,,,0,0
2022-08-25 13:30:00,4.833,bin2_4_8,3.24525467,,,0,0
2022-08-25 13:40:00,4.568,bin2_4_8,3.377683989,,,0,0
2022-08-25 13:50:00,4.294,bin2_4_8,3.439679059,,,0,0
2022-08-25 14:00:00,4.591,bin2_4_8,3.445553109,,,0,0
2022-08-25 14:10:00,3.913,bin1_lt_4,3.488858697,,,0,0
2022-08-25 14:20:00,3.821,bin1_lt_4,3.506696946,,,0,0
2022-08-25 14:30:00,3.569,bin1_lt_4,3.539388297,,,0,0
2022-08-25 14:40:00,3.824,bin1_lt_4,3.515474391,,,0,0
2022-08-25 14:50:00,4.36,bin2_4_8,3.484990438,,,0,0
2022-08-25 15:00:00,4.975,bin2_4_8,3.463101874,,,0,0
2022-08-25 15:10:00,4.097,bin2_4_8,3.497172215,,,0,0
2022-08-25 15:20:00,3.159,bin1_lt_4,3.574512874,,,0,0
2022-08-25 15:30:00,3.876,bin1_lt_4,3.511906539,,,0,0
2022-08-25 15:40:00,3.508,bin1_lt_4,3.551106673,,,0,0
2022-08-25 15:50:00,4.072,bin2_4_8,3.505865235,,,0,0
2022-08-25 16:00:00,4.069,bin2_4_8,3.502554915,,,0,0
2022-08-25 16:10:00,4.016,bin2_4_8,3.504296996,,,0,0
2022-08-25 16:20:00,3.674,bin1_lt_4,3.526304512,,,0,0
2022-08-25 16:30:00,3.801,bin1_lt_4,3.514265151,,,0,0
2022-08-25 16:40:00,3.84,bin1_lt_4,3.519862448,,,0,0
2022-08-25 16:50:00,4.057,bin2_4_8,3.509895591,,,0,0
2022-08-25 17:00:00,3.198,bin1_lt_4,3.596114044,,,0,0
2022-08-25 17:10:00,3.583,bin1_lt_4,3.560976094,,,0,0
2022-08-25 17:20:00,3.616,bin1_lt_4,3.556596467,,,0,0
2022-08-25 17:30:00,3.464,bin1_lt_4,3.565548908,,,0,0
2022-08-25 17:40:00,3.806,bin1_lt_4,3.537774193,,,0,0
2022-08-25 17:50:00,4.265,bin2_4_8,3.509131508,,,0,0
2022-08-25 18:00:00,4.113,bin2_4_8,3.503063988,,,0,0
2022-08-25 18:10:00,4.456,bin2_4_8,3.480550073,,,0,0
2022-08-25 18:20:00,4.072,bin2_4_8,3.506959173,,,0,0
2022-08-25 18:30:00,4.298,bin2_4_8,3.493161512,,,0,0
2022-08-25 18:40:00,4.127,bin2_4_8,3.478223052,,,0,0
2022-08-25 18:50:00,4.17,bin2_4_8,3.461385368,,,0,0
2022-08-25 19:00:00,4.165,bin2_4_8,3.444927466,,,0,0
2022-08-25 19:10:00,3.943,bin1_lt_4,3.43324462,,,0,0
2022-08-25 19:20:00,3.969,bin1_lt_4,3.413596982,,,0,0
2022-08-25 19:30:00,4.194,bin2_4_8,3.374926173,,,0,0
2022-08-25 19:40:00,3.555,bin1_lt_4,3.409066789,,,0,0
2022-08-25 19:50:00,3.107,bin1_lt_4,3.442175078,,,0,0
2022-08-25 20:00:00,3.441,bin1_lt_4,3.387968479,,,0,0
2022-08-25 20:10:00,3.703,bin1_lt_4,3.360720515,,,0,0
2022-08-25 20:20:00,3.228,bin1_lt_4,3.392922418,,,0,0
2022-08-25 20:30:00,3.165,bin1_lt_4,3.385133644,,,0,0
2022-08-25 20:40:00,3.733,bin1_lt_4,3.314223816,,,0,0
2022-08-25 20:50:00,3.29,bin1_lt_4,3.344360882,,,0,0
2022-08-25 21:00:00,2.979,bin1_lt_4,3.366019517,,,0,0
2022-08-25 21:10:00,3.15,bin1_lt_4,3.332050706,,,0,0
2022-08-25 21:20:00,3.167,bin1_lt_4,3.316977084,,,0,0
2022-08-25 21:30:00,3.589,bin1_lt_4,3.262256167,,,0,0
2022-08-25 21:40:00,3.429,bin1_lt_4,3.270744083,,,0,0
2022-08-25 21:50:00,3.668,bin1_lt_4,3.228395807,,,0,0
2022-08-25 22:00:00,3.15,bin1_lt_4,3.282395473,,,0,0
2022-08-25 22:10:00,4.331,bin2_4_8,3.158238678,,,0,0
2022-08-25 22:20:00,4.935,bin2_4_8,3.109703817,,,0,0
2022-08-25 22:30:00,4.166,bin2_4_8,3.13899262,,,0,0
2022-08-25 22:40:00,4.418,bin2_4_8,3.119884397,,,0,0
2022-08-25 22:50:00,4.088,bin2_4_8,3.13126065,,,0,0
2022-08-25 23:00:00,3.876,bin1_lt_4,3.140870413,,,0,0
2022-08-25 23:10:00,3.96,bin1_lt_4,3.12976563,,,0,0
2022-08-25 23:20:00,3.676,bin1_lt_4,3.147514787,,,0,0
2022-08-25 23:30:00,3.31,bin1_lt_4,3.185229052,,,0,0
2022-08-25 23:40:00,3.274,bin1_lt_4,3.181726195,,,0,0
2022-08-25 23:50:00,3.452,bin1_lt_4,3.155613146,,,0,0
2022-08-26 00:00:00,3.238,bin1_lt_4,3.172091459,,,0,0
2022-08-26 00:10:00,3.475,bin1_lt_4,3.136511345,,,0,0
2022-08-26 00:20:00,2.765,bin1_lt_4,3.230979279,,,0,0
2022-08-26 00:30:00,2.524,bin1_lt_4,3.260759769,,,0,0
2022-08-26 00:40:00,3.71,bin1_lt_4,3.092991021,,,0,0
2022-08-26 00:50:00,3.741,bin1_lt_4,3.08379034,,,0,0
2022-08-26 01:00:00,3.651,bin1_lt_4,3.089171074,,,0,0
2022-08-26 01:10:00,3.458,bin1_lt_4,3.107514614,,,0,0
2022-08-26 01:20:00,2.817,bin1_lt_4,3.198250319,,,0,0
2022-08-26 01:30:00,2.806,bin1_lt_4,3.197948271,,,0,0
2022-08-26 01:40:00,2.402,bin1_lt_4,3.263189329,,,0,0
2022-08-26 01:50:00,1.855,bin1_lt_4,3.366678866,,,0,0
2022-08-26 02:00:00,1.745,bin1_lt_4,3.387830744,,,0,0
2022-08-26 02:10:00,1.875,bin1_lt_4,3.356143383,,,0,0
2022-08-26 02:20:00,1.633,bin1_lt_4,3.404836806,,,0,0
2022-08-26 02:30:00,1.703,bin1_lt_4,3.384750599,,,0,0
2022-08-26 02:40:00,1.253,bin1_lt_4,3.483906934,,,0,0
2022-08-26 02:50:00,0.9931,bin1_lt_4,3.546622457,,,0,0
2022-08-26 03:00:00,0.7809,bin1_lt_4,3.594760144,,,0,0
2022-08-26 03:10:00,0.8666,bin1_lt_4,3.569716197,,,0,0
2022-08-26 03:20:00,1.02,bin1_lt_4,3.533643949,,,0,0
2022-08-26 03:30:00,0.8839,bin1_lt_4,3.565151777,,,0,0
2022-08-26 03:40:00,1.058,bin1_lt_4,3.522939628,,,0,0
2022-08-26 03:50:00,1.333,bin1_lt_4,3.461931277,,,0,0
2022-08-26 04:00:00,1.526,bin1_lt_4,3.418785633,,,0,0
2022-08-26 04:10:00,1.542,bin1_lt_4,3.413217528,,,0,0
2022-08-26 04:20:00,1.73,bin1_lt_4,3.368259152,,,0,0
2022-08-26 04:30:00,1.744,bin1_lt_4,3.367662766,,,0,0
2022-08-26 04:40:00,1.824,bin1_lt_4,3.354787096,,,0,0
2022-08-26 04:50:00,1.56,bin1_lt_4,3.414914155,,,0,0
2022-08-26 05:00:00,1.723,bin1_lt_4,3.380126399,,,0,0
2022-08-26 05:10:00,1.908,bin1_lt_4,3.343146681,,,0,0
2022-08-26 05:20:00,2.483,bin1_lt_4,3.233714243,,,0,0
2022-08-26 05:30:00,2.509,bin1_lt_4,3.22972536,,,0,0
2022-08-26 05:40:00,2.922,bin1_lt_4,3.159667285,,,0,0
2022-08-26 05:50:00,2.97,bin1_lt_4,3.154089598,,,0,0
2022-08-26 06:00:00,2.45,bin1_lt_4,3.245875124,,,0,0
2022-08-26 06:10:00,2.232,bin1_lt_4,3.289421822,,,0,0
2022-08-26 06:20:00,2.01,bin1_lt_4,3.338984359,,,0,0
2022-08-26 06:30:00,2.164,bin1_lt_4,3.31172297,,,0,0
2022-08-26 06:40:00,2.503,bin1_lt_4,3.251820674,,,0,0
2022-08-26 06:50:00,2.554,bin1_lt_4,3.250063768,,,0,0
2022-08-26 07:00:00,2.403,bin1_lt_4,3.285826111,,,0,0
2022-08-26 07:10:00,2.098,bin1_lt_4,3.352058592,,,0,0
2022-08-26 07:20:00,2.554,bin1_lt_4,3.279792709,,,0,0
2022-08-26 07:30:00,2.19,bin1_lt_4,3.331132416,,,0,0
2022-08-26 07:40:00,2.586,bin1_lt_4,3.265280739,,,0,0
2022-08-26 07:50:00,3.394,bin1_lt_4,3.167694601,,,0,0
2022-08-26 08:00:00,2.962,bin1_lt_4,3.251156931,,,0,0
2022-08-26 08:10:00,2.863,bin1_lt_4,3.296712637,,,0,0
2022-08-26 08:20:00,3.721,bin1_lt_4,3.223235192,,,0,0
2022-08-26 08:30:00,3.106,bin1_lt_4,3.334908548,,,0,0
2022-08-26 08:40:00,3.086,bin1_lt_4,3.413103044,,,0,0
2022-08-26 08:50:00,3.151,bin1_lt_4,4.362404827,,,0,0
2022-08-26 09:00:00,2.847,bin1_lt_4,5.364190438,,,0,0
2022-08-26 09:10:00,3.373,bin1_lt_4,5.974425485,,,0,0
2022-08-26 09:20:00,3.423,bin1_lt_4,6.493262566,,,0,0
2022-08-26 09:30:00,3.748,bin1_lt_4,7.010302839,,,0,0
2022-08-26 09:40:00,4.236,bin2_4_8,7.28842574,,,0,0
2022-08-26 09:50:00,4.014,bin2_4_8,7.497970865,,,0,0
2022-08-26 10:00:00,3.899,bin1_lt_4,7.498998606,,,0,0
2022-08-26 10:10:00,3.301,bin1_lt_4,6.3570597,,,0,0
2022-08-26 10:20:00,2.907,bin1_lt_4,4.617849095,,,0,0
2022-08-26 10:30:00,2.569,bin1_lt_4,4.300553321,,,0,0
2022-08-26 10:40:00,3.355,bin1_lt_4,5.566949093,,,0,0
2022-08-26 10:50:00,3.949,bin1_lt_4,6.533792799,,,0,0
2022-08-26 11:00:00,3.414,bin1_lt_4,6.206209586,,,0,0
2022-08-26 11:10:00,4.127,bin2_4_8,5.099583854,,,0,0
2022-08-26 11:20:00,3.92,bin1_lt_4,4.442426296,,,0,0
2022-08-26 11:30:00,3.589,bin1_lt_4,4.999849677,,,0,0
2022-08-26 11:40:00,3.29,bin1_lt_4,4.120839707,,,0,0
2022-08-26 11:50:00,3.266,bin1_lt_4,4.024495827,,,0,0
2022-08-26 12:00:00,2.45,bin1_lt_4,4.04773003,,,0,0
2022-08-26 12:10:00,1.748,bin1_lt_4,4.129602425,,,0,0
2022-08-26 12:20:00,2.073,bin1_lt_4,4.060148563,,,0,0
2022-08-26 12:30:00,2.808,bin1_lt_4,4.848126659,,,0,0
2022-08-26 12:40:00,2.484,bin1_lt_4,6.868284625,,,0,0
2022-08-26 12:50:00,2.678,bin1_lt_4,7.44737691,,,0,0
2022-08-26 13:00:00,1.887,bin1_lt_4,7.066245726,,,0,0
2022-08-26 13:10:00,1.543,bin1_lt_4,5.057531194,,,0,0
2022-08-26 13:20:00,2.278,bin1_lt_4,4.587655228,,,0,0
2022-08-26 13:30:00,2.437,bin1_lt_4,4.585829937,,,0,0
2022-08-26 13:40:00,2.492,bin1_lt_4,4.675646202,,,0,0
2022-08-26 13:50:00,1.953,bin1_lt_4,4.466773361,,,0,0
2022-08-26 14:00:00,2.0,bin1_lt_4,4.359296877,,,0,0
2022-08-26 14:10:00,1.867,bin1_lt_4,4.327670041,,,0,0
2022-08-26 14:20:00,2.189,bin1_lt_4,4.267997675,,,0,0
2022-08-26 14:30:00,2.298,bin1_lt_4,4.247541116,,,0,0
2022-08-26 14:40:00,2.134,bin1_lt_4,4.241767439,,,0,0
2022-08-26 14:50:00,2.009,bin1_lt_4,4.240905164,,,0,0
2022-08-26 15:00:00,2.128,bin1_lt_4,4.220275295,,,0,0
2022-08-26 15:10:00,2.352,bin1_lt_4,4.171586961,,,0,0
2022-08-26 15:20:00,2.594,bin1_lt_4,4.139936657,,,0,0
2022-08-26 15:30:00,3.14,bin1_lt_4,4.068706154,,,0,0
2022-08-26 15:40:00,3.298,bin1_lt_4,4.050301038,,,0,0
2022-08-26 15:50:00,3.006,bin1_lt_4,4.055887484,,,0,0
2022-08-26 16:00:00,2.743,bin1_lt_4,4.068568376,,,0,0
2022-08-26 16:10:00,3.196,bin1_lt_4,4.026564233,,,0,0
2022-08-26 16:20:00,2.975,bin1_lt_4,4.041819871,,,0,0
2022-08-26 16:30:00,2.789,bin1_lt_4,4.037523827,,,0,0
2022-08-26 16:40:00,2.775,bin1_lt_4,4.014642091,,,0,0
2022-08-26 16:50:00,3.016,bin1_lt_4,3.981961154,,,0,0
2022-08-26 17:00:00,3.029,bin1_lt_4,3.976779692,,,0,0
2022-08-26 17:10:00,3.449,bin1_lt_4,3.942548968,,,0,0
2022-08-26 17:20:00,3.267,bin1_lt_4,3.946909761,,,0,0
2022-08-26 17:30:00,3.199,bin1_lt_4,3.935160602,,,0,0
2022-08-26 17:40:00,3.268,bin1_lt_4,3.892691072,,,0,0
2022-08-26 17:50:00,3.085,bin1_lt_4,3.884870824,,,0,0
2022-08-26 18:00:00,3.186,bin1_lt_4,3.846312086,,,0,0
2022-08-26 18:10:00,3.267,bin1_lt_4,3.82554948,,,0,0
2022-08-26 18:20:00,3.749,bin1_lt_4,3.764224864,,,0,0
2022-08-26 18:30:00,4.142,bin2_4_8,3.713266683,,,0,0
2022-08-26 18:40:00,3.925,bin1_lt_4,3.706801365,,,0,0
2022-08-26 18:50:00,3.957,bin1_lt_4,3.672944296,,,0,0
2022-08-26 19:00:00,4.269,bin2_4_8,3.637901806,,,0,0
2022-08-26 19:10:00,4.497,bin2_4_8,3.590278812,,,0,0
2022-08-26 19:20:00,4.138,bin2_4_8,3.572127493,,,0,0
2022-08-26 19:30:00,4.179,bin2_4_8,3.549294313,,,0,0
2022-08-26 19:40:00,4.57,bin2_4_8,3.524253709,,,0,0
2022-08-26 19:50:00,4.103,bin2_4_8,3.508612276,,,0,0
2022-08-26 20:00:00,3.344,bin1_lt_4,3.527208719,,,0,0
2022-08-26 20:10:00,4.215,bin2_4_8,3.417717566,,,0,0
2022-08-26 20:20:00,4.218,bin2_4_8,3.388933999,,,0,0
2022-08-26 20:30:00,4.673,bin2_4_8,3.348740869,,,0,0
2022-08-26 20:40:00,4.106,bin2_4_8,3.356547588,,,0,0
2022-08-26 20:50:00,4.134,bin2_4_8,3.332525284,,,0,0
2022-08-26 21:00:00,5.078,bin2_4_8,3.271771667,,,0,0
2022-08-26 21:10:00,5.003,bin2_4_8,3.253500848,,,0,0
2022-08-26 21:20:00,5.34,bin2_4_8,3.239333859,,,0,0
2022-08-26 21:30:00,5.386,bin2_4_8,3.219459789,,,0,0
2022-08-26 21:40:00,6.197,bin2_4_8,3.207280245,,,0,0
2022-08-26 21:50:00,6.162,bin2_4_8,3.185219037,,,0,0
2022-08-26 22:00:00,6.18,bin2_4_8,3.17448566,,,0,0
2022-08-26 22:10:00,5.842,bin2_4_8,3.146111732,,,0,0
2022-08-26 22:20:00,5.533,bin2_4_8,3.125461288,,,0,0
2022-08-26 22:30:00,5.994,bin2_4_8,3.123349039,,,0,0
2022-08-26 22:40:00,6.225,bin2_4_8,3.126455119,,,0,0
2022-08-26 22:50:00,5.586,bin2_4_8,3.09839918,,,0,0
2022-08-26 23:00:00,5.569,bin2_4_8,3.085562793,,,0,0
2022-08-26 23:10:00,6.016,bin2_4_8,3.094851725,,,0,0
2022-08-26 23:20:00,5.551,bin2_4_8,3.080911105,,,0,0
2022-08-26 23:30:00,6.149,bin2_4_8,3.079204589,,,0,0
2022-08-26 23:40:00,6.329,bin2_4_8,3.073075442,,,0,0
2022-08-26 23:50:00,5.904,bin2_4_8,3.044071461,,,0,0
2022-08-27 00:00:00,5.296,bin2_4_8,3.041630281,,,0,0
2022-08-27 00:10:00,5.162,bin2_4_8,3.041576462,,,0,0
2022-08-27 00:20:00,5.005,bin2_4_8,3.041539947,,,0,0
2022-08-27 00:30:00,4.282,bin2_4_8,3.080223631,,,0,0
2022-08-27 00:40:00,4.252,bin2_4_8,3.084938335,,,0,0
2022-08-27 00:50:00,4.028,bin2_4_8,3.097901048,,,0,0
2022-08-27 01:00:00,3.984,bin1_lt_4,3.096141277,,,0,0
2022-08-27 01:10:00,2.775,bin1_lt_4,3.241001262,,,0,0
2022-08-27 01:20:00,3.801,bin1_lt_4,3.109405205,,,0,0
2022-08-27 01:30:00,4.362,bin2_4_8,3.047825992,,,0,0
2022-08-27 01:40:00,4.846,bin2_4_8,3.010669136,,,0,0
2022-08-27 01:50:00,5.904,bin2_4_8,2.989340982,,,0,0
2022-08-27 02:00:00,4.798,bin2_4_8,3.00637072,,,0,0
2022-08-27 02:10:00,4.036,bin2_4_8,3.061390397,,,0,0
2022-08-27 02:20:00,4.226,bin2_4_8,3.046513703,,,0,0
2022-08-27 02:30:00,5.69,bin2_4_8,2.976397887,,,0,0
2022-08-27 02:40:00,5.28,bin2_4_8,2.976097106,,,0,0
