timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-04-27 21:40:00,5.35,bin2_4_8,1.86064934,,,0,0
2022-04-27 21:50:00,3.25,bin1_lt_4,2.250556452,,,0,0
2022-04-27 22:00:00,2.63,bin1_lt_4,2.311127568,,,0,0
2022-04-27 22:10:00,2.69,bin1_lt_4,2.565474952,,,0,0
2022-04-27 22:20:00,2.65,bin1_lt_4,2.48436617,,,0,0
2022-04-27 22:30:00,2.13,bin1_lt_4,2.54179162,,,0,0
2022-04-27 22:40:00,2.94,bin1_lt_4,2.525883771,,,0,0
2022-04-27 22:50:00,3.47,bin1_lt_4,2.383573454,,,0,0
2022-04-27 23:00:00,3.63,bin1_lt_4,2.407873677,,,0,0
2022-04-27 23:10:00,4.86,bin2_4_8,1.951716675,,,0,0
2022-04-27 23:20:00,4.67,bin2_4_8,1.973511853,,,0,0
2022-04-27 23:30:00,5.44,bin2_4_8,1.919763193,,,0,0
2022-04-27 23:40:00,5.47,bin2_4_8,1.923159004,,,0,0
2022-04-27 23:50:00,6.17,bin2_4_8,1.877021593,,,0,0
2022-04-28 00:00:00,6.13,bin2_4_8,1.846120267,,,0,0
2022-04-28 00:10:00,6.25,bin2_4_8,1.83605358,,,0,0
2022-04-28 00:20:00,6.78,bin2_4_8,1.809839176,,,0,0
2022-04-28 00:30:00,6.86,bin2_4_8,1.760090795,,,0,0
2022-04-28 00:40:00,6.89,bin2_4_8,1.784862397,,,0,0
2022-04-28 00:50:00,7.01,bin2_4_8,1.761524734,,,0,0
2022-04-28 01:00:00,7.21,bin2_4_8,1.749732401,,,0,0
2022-04-28 01:10:00,7.07,bin2_4_8,1.750942529,,,0,0
2022-04-28 01:20:00,6.78,bin2_4_8,1.728269223,,,0,0
2022-04-28 01:30:00,6.76,bin2_4_8,1.778098499,,,0,0
2022-04-28 01:40:00,6.86,bin2_4_8,1.734182301,,,0,0
2022-04-28 01:50:00,6.42,bin2_4_8,1.774703948,,,0,0
2022-04-28 02:00:00,6.37,bin2_4_8,1.776017853,,,0,0
2022-04-28 02:10:00,6.3,bin2_4_8,1.848158368,,,0,0
2022-04-28 02:20:00,6.14,bin2_4_8,1.848333251,,,0,0
2022-04-28 02:30:00,6.44,bin2_4_8,1.848247891,,,0,0
2022-04-28 02:40:00,6.43,bin2_4_8,1.858461481,,,0,0
2022-04-28 02:50:00,6.49,bin2_4_8,1.864836631,,,0,0
2022-04-28 03:00:00,6.58,bin2_4_8,1.841342362,,,0,0
2022-04-28 03:10:00,6.24,bin2_4_8,1.824353034,,,0,0
2022-04-28 03:20:00,6.48,bin2_4_8,1.731097787,,,0,0
2022-04-28 03:30:00,6.52,bin2_4_8,1.709223875,,,0,0
2022-04-28 03:40:00,7.0,bin2_4_8,1.654385001,,,0,0
2022-04-28 03:50:00,6.63,bin2_4_8,1.716018659,,,0,0
2022-04-28 04:00:00,7.05,bin2_4_8,1.663201859,,,0,0
2022-04-28 04:10:00,6.7,bin2_4_8,1.707437761,,,0,0
2022-04-28 04:20:00,6.68,bin2_4_8,1.688702275,,,0,0
2022-04-28 04:30:00,6.39,bin2_4_8,1.734445642,,,0,0
2022-04-28 04:40:00,6.61,bin2_4_8,1.740930942,,,0,0
2022-04-28 04:50:00,6.07,bin2_4_8,1.827277897,,,0,0
2022-04-28 05:00:00,6.6,bin2_4_8,1.720616177,,,0,0
2022-04-28 05:10:00,6.92,bin2_4_8,1.706763291,,,0,0
2022-04-28 05:20:00,5.95,bin2_4_8,1.811826895,,,0,0
2022-04-28 05:30:00,6.74,bin2_4_8,1.747500756,,,0,0
2022-04-28 05:40:00,6.87,bin2_4_8,1.66823074,,,0,0
2022-04-28 05:50:00,6.91,bin2_4_8,1.655163299,,,0,0
2022-04-28 06:00:00,7.26,bin2_4_8,1.578279053,,,0,0
2022-04-28 06:10:00,7.03,bin2_4_8,1.608579424,,,0,0
2022-04-28 06:20:00,7.11,bin2_4_8,1.613205478,,,0,0
2022-04-28 06:30:00,6.84,bin2_4_8,1.552415293,,,0,0
2022-04-28 06:40:00,6.71,bin2_4_8,1.58123711,,,0,0
2022-04-28 06:50:00,7.23,bin2_4_8,1.498087851,,,0,0
2022-04-28 07:00:00,7.09,bin2_4_8,1.499308663,,,0,0
2022-04-28 07:10:00,7.5,bin2_4_8,1.475230804,,,0,0
2022-04-28 07:20:00,6.93,bin2_4_8,1.48040536,,,0,0
2022-04-28 07:30:00,7.23,bin2_4_8,1.465587242,,,0,0
2022-04-28 07:40:00,7.51,bin2_4_8,1.469867862,,,0,0
2022-04-28 07:50:00,7.24,bin2_4_8,1.466550285,,,0,0
2022-04-28 08:00:00,7.05,bin2_4_8,1.473204225,,,0,0
2022-04-28 08:10:00,7.04,bin2_4_8,1.427967227,,,0,0
2022-04-28 08:20:00,6.82,bin2_4_8,1.517393399,,,0,0
2022-04-28 08:30:00,7.09,bin2_4_8,1.472533149,,,0,0
2022-04-28 08:40:00,6.83,bin2_4_8,1.505970463,,,0,0
2022-04-28 08:50:00,6.59,bin2_4_8,1.535015471,,,0,0
2022-04-28 09:00:00,6.42,bin2_4_8,1.515008715,,,0,0
2022-04-28 09:10:00,6.54,bin2_4_8,1.61141571,,,0,0
2022-04-28 09:20:00,6.13,bin2_4_8,1.700642826,,,0,0
2022-04-28 09:30:00,5.96,bin2_4_8,1.657033672,,,0,0
2022-04-28 09:40:00,5.75,bin2_4_8,1.678145297,,,0,0
2022-04-28 09:50:00,5.86,bin2_4_8,1.686815436,,,0,0
2022-04-28 10:00:00,6.25,bin2_4_8,1.623173411,,,0,0
2022-04-28 10:10:00,6.42,bin2_4_8,1.615029402,,,0,0
2022-04-28 10:20:00,6.42,bin2_4_8,1.62057434,,,0,0
2022-04-28 10:30:00,6.26,bin2_4_8,1.583819651,,,0,0
2022-04-28 10:40:00,6.09,bin2_4_8,1.686100237,,,0,0
2022-04-28 10:50:00,5.98,bin2_4_8,1.63757024,,,0,0
2022-04-28 11:00:00,6.12,bin2_4_8,1.706489082,,,0,0
2022-04-28 11:10:00,5.9,bin2_4_8,1.649711649,,,0,0
2022-04-28 11:20:00,5.94,bin2_4_8,1.687449698,,,0,0
2022-04-28 11:30:00,6.01,bin2_4_8,1.693042974,,,0,0
2022-04-28 11:40:00,5.93,bin2_4_8,1.633050568,,,0,0
2022-04-28 11:50:00,6.01,bin2_4_8,1.684117749,,,0,0
2022-04-28 12:00:00,5.68,bin2_4_8,1.668384181,,,0,0
2022-04-28 12:10:00,5.71,bin2_4_8,1.664798701,,,0,0
2022-04-28 12:20:00,5.78,bin2_4_8,1.669636824,,,0,0
2022-04-28 12:30:00,5.48,bin2_4_8,1.662187342,,,0,0
2022-04-28 12:40:00,5.53,bin2_4_8,1.6717695,,,0,0
2022-04-28 12:50:00,5.68,bin2_4_8,1.673319485,,,0,0
2022-04-28 13:00:00,5.17,bin2_4_8,1.662215174,,,0,0
2022-04-28 13:10:00,5.64,bin2_4_8,1.674849625,,,0,0
2022-04-28 13:20:00,5.63,bin2_4_8,1.679554446,,,0,0
2022-04-28 13:30:00,5.93,bin2_4_8,1.695017705,,,0,0
2022-04-28 13:40:00,5.72,bin2_4_8,1.685754019,,,0,0
2022-04-28 13:50:00,5.52,bin2_4_8,1.664933835,,,0,0
2022-04-28 14:00:00,5.67,bin2_4_8,1.6716563,,,0,0
2022-04-28 14:10:00,6.23,bin2_4_8,1.63839355,,,0,0
2022-04-28 14:20:00,6.43,bin2_4_8,1.688792193,,,0,0
2022-04-28 14:30:00,6.53,bin2_4_8,1.625379986,,,0,0
2022-04-28 14:40:00,6.05,bin2_4_8,1.686006366,,,0,0
2022-04-28 14:50:00,6.12,bin2_4_8,1.592519263,,,0,0
2022-04-28 15:00:00,5.98,bin2_4_8,1.585336526,,,0,0
2022-04-28 15:10:00,6.13,bin2_4_8,1.609197306,,,0,0
2022-04-28 15:20:00,6.16,bin2_4_8,1.583048985,,,0,0
2022-04-28 15:30:00,6.16,bin2_4_8,1.516988646,,,0,0
2022-04-28 15:40:00,6.25,bin2_4_8,1.55782635,,,0,0
2022-04-28 15:50:00,5.99,bin2_4_8,1.633497166,,,0,0
2022-04-28 16:00:00,6.0,bin2_4_8,1.59011152,,,0,0
2022-04-28 16:10:00,6.43,bin2_4_8,1.523148124,,,0,0
2022-04-28 16:20:00,6.55,bin2_4_8,1.422863046,,,0,0
2022-04-28 16:30:00,6.53,bin2_4_8,1.496703561,,,0,0
2022-04-28 16:40:00,6.48,bin2_4_8,1.479560804,,,0,0
2022-04-28 16:50:00,6.22,bin2_4_8,1.483133504,,,0,0
2022-04-28 17:00:00,6.68,bin2_4_8,1.46866762,,,0,0
2022-04-28 17:10:00,6.22,bin2_4_8,1.453821929,,,0,0
2022-04-28 17:20:00,6.51,bin2_4_8,1.495805122,,,0,0
2022-04-28 17:30:00,6.44,bin2_4_8,1.526997812,,,0,0
2022-04-28 17:40:00,7.17,bin2_4_8,1.310948225,,,0,0
2022-04-28 17:50:00,6.75,bin2_4_8,1.384292885,,,0,0
2022-04-28 18:00:00,7.04,bin2_4_8,1.298099719,,,0,0
2022-04-28 18:10:00,7.0,bin2_4_8,1.349420115,,,0,0
2022-04-28 18:20:00,6.96,bin2_4_8,1.404519071,,,0,0
2022-04-28 18:30:00,6.93,bin2_4_8,1.345201802,,,0,0
2022-04-28 18:40:00,6.82,bin2_4_8,1.416038112,,,0,0
2022-04-28 18:50:00,6.98,bin2_4_8,1.351372822,,,0,0
2022-04-28 19:00:00,6.85,bin2_4_8,1.388132099,,,0,0
2022-04-28 19:10:00,6.57,bin2_4_8,1.375068182,,,0,0
2022-04-28 19:20:00,7.12,bin2_4_8,1.390940992,,,0,0
2022-04-28 19:30:00,7.0,bin2_4_8,1.347842258,,,0,0
2022-04-28 19:40:00,6.92,bin2_4_8,1.417677952,,,0,0
2022-04-28 19:50:00,7.05,bin2_4_8,1.394459872,,,0,0
2022-04-28 20:00:00,7.03,bin2_4_8,1.329230524,,,0,0
2022-04-28 20:10:00,6.87,bin2_4_8,1.357710565,,,0,0
2022-04-28 20:20:00,6.94,bin2_4_8,1.353979691,,,0,0
2022-04-28 20:30:00,7.28,bin2_4_8,1.288275616,,,0,0
2022-04-28 20:40:00,6.88,bin2_4_8,1.387334103,,,0,0
2022-04-28 20:50:00,6.81,bin2_4_8,1.411480961,,,0,0
2022-04-28 21:00:00,6.39,bin2_4_8,1.478992709,,,0,0
2022-04-28 21:10:00,7.16,bin2_4_8,1.313611143,,,0,0
2022-04-28 21:20:00,7.29,bin2_4_8,1.348195993,,,0,0
2022-04-28 21:30:00,7.03,bin2_4_8,1.413908325,,,0,0
2022-04-28 21:40:00,6.43,bin2_4_8,1.702296544,,,0,0
2022-04-28 21:50:00,6.2,bin2_4_8,1.696708413,,,0,0
2022-04-28 22:00:00,6.17,bin2_4_8,1.643801833,,,0,0
2022-04-28 22:10:00,6.45,bin2_4_8,1.598148086,,,0,0
2022-04-28 22:20:00,6.31,bin2_4_8,1.593826637,,,0,0
2022-04-28 22:30:00,5.39,bin2_4_8,1.70013075,,,0,0
2022-04-28 22:40:00,5.44,bin2_4_8,1.701092157,,,0,0
2022-04-28 22:50:00,5.6,bin2_4_8,1.698881362,,,0,0
2022-04-28 23:00:00,5.9,bin2_4_8,1.624542114,,,0,0
2022-04-28 23:10:00,6.03,bin2_4_8,1.699785528,,,0,0
2022-04-28 23:20:00,6.57,bin2_4_8,1.608734335,,,0,0
2022-04-28 23:30:00,6.05,bin2_4_8,1.732752473,,,0,0
2022-04-28 23:40:00,6.01,bin2_4_8,1.712106319,,,0,0
2022-04-28 23:50:00,5.22,bin2_4_8,1.710460584,,,0,0
2022-04-29 00:00:00,5.87,bin2_4_8,1.684598478,,,0,0
2022-04-29 00:10:00,5.17,bin2_4_8,1.730281705,,,0,0
2022-04-29 00:20:00,5.95,bin2_4_8,1.661373336,,,0,0
2022-04-29 00:30:00,5.92,bin2_4_8,1.712592276,,,0,0
2022-04-29 00:40:00,5.9,bin2_4_8,1.678629515,,,0,0
2022-04-29 00:50:00,5.63,bin2_4_8,1.704885944,,,0,0
2022-04-29 01:00:00,6.13,bin2_4_8,1.679128403,,,0,0
2022-04-29 01:10:00,5.86,bin2_4_8,1.66566812,,,0,0
2022-04-29 01:20:00,4.9,bin2_4_8,1.733631079,,,0,0
2022-04-29 01:30:00,5.33,bin2_4_8,1.71035302,,,0,0
2022-04-29 01:40:00,6.06,bin2_4_8,1.747020458,,,0,0
2022-04-29 01:50:00,5.05,bin2_4_8,1.742756526,,,0,0
2022-04-29 02:00:00,5.49,bin2_4_8,1.671769222,,,0,0
2022-04-29 02:10:00,6.01,bin2_4_8,1.666598668,,,0,0
2022-04-29 02:20:00,5.4,bin2_4_8,1.706831248,,,0,0
2022-04-29 02:30:00,5.1,bin2_4_8,1.718687727,,,0,0
2022-04-29 02:40:00,6.07,bin2_4_8,1.570796104,,,0,0
2022-04-29 02:50:00,6.36,bin2_4_8,1.569914908,,,0,0
2022-04-29 03:00:00,5.42,bin2_4_8,1.734426691,,,0,0
2022-04-29 03:10:00,6.6,bin2_4_8,1.454089496,,,0,0
2022-04-29 03:20:00,6.59,bin2_4_8,1.555916258,,,0,0
2022-04-29 03:30:00,5.87,bin2_4_8,1.68427567,,,0,0
2022-04-29 03:40:00,6.31,bin2_4_8,1.592618034,,,0,0
2022-04-29 03:50:00,6.19,bin2_4_8,1.669040334,,,0,0
2022-04-29 04:00:00,6.28,bin2_4_8,1.621316055,,,0,0
2022-04-29 04:10:00,5.74,bin2_4_8,1.642619104,,,0,0
2022-04-29 04:20:00,5.06,bin2_4_8,1.740094923,,,0,0
2022-04-29 04:30:00,4.86,bin2_4_8,1.757635154,,,0,0
2022-04-29 04:40:00,6.12,bin2_4_8,1.601994551,,,0,0
2022-04-29 04:50:00,6.78,bin2_4_8,1.58095033,,,0,0
2022-04-29 05:00:00,6.92,bin2_4_8,1.421746545,,,0,0
2022-04-29 05:10:00,5.55,bin2_4_8,1.714436904,,,0,0
2022-04-29 05:20:00,4.93,bin2_4_8,1.748799403,,,0,0
2022-04-29 05:30:00,4.44,bin2_4_8,1.830918441,,,0,0
2022-04-29 05:40:00,5.76,bin2_4_8,1.6922422,,,0,0
2022-04-29 05:50:00,6.35,bin2_4_8,1.533567972,,,0,0
2022-04-29 06:00:00,5.26,bin2_4_8,1.697760226,,,0,0
2022-04-29 06:10:00,5.57,bin2_4_8,1.615511626,,,0,0
2022-04-29 06:20:00,6.83,bin2_4_8,1.413516196,,,0,0
2022-04-29 06:30:00,6.12,bin2_4_8,1.539077993,,,0,0
2022-04-29 06:40:00,6.28,bin2_4_8,1.581681169,,,0,0
2022-04-29 06:50:00,5.65,bin2_4_8,1.705208956,,,0,0
2022-04-29 07:00:00,6.4,bin2_4_8,1.543653054,,,0,0
2022-04-29 07:10:00,6.09,bin2_4_8,1.616878877,,,0,0
2022-04-29 07:20:00,5.72,bin2_4_8,1.621546479,,,0,0
2022-04-29 07:30:00,6.35,bin2_4_8,1.581782353,,,0,0
2022-04-29 07:40:00,4.97,bin2_4_8,1.682520452,,,0,0
2022-04-29 07:50:00,6.18,bin2_4_8,1.633854069,,,0,0
2022-04-29 08:00:00,6.94,bin2_4_8,1.334880601,,,0,0
2022-04-29 08:10:00,6.08,bin2_4_8,1.543224157,,,0,0
2022-04-29 08:20:00,6.51,bin2_4_8,1.505506441,,,0,0
2022-04-29 08:30:00,4.72,bin2_4_8,1.767672929,,,0,0
2022-04-29 08:40:00,4.66,bin2_4_8,1.787774606,,,0,0
2022-04-29 08:50:00,4.74,bin2_4_8,1.715333041,,,0,0
2022-04-29 09:00:00,5.78,bin2_4_8,1.657903575,,,0,0
2022-04-29 09:10:00,4.19,bin2_4_8,1.852714372,,,0,0
2022-04-29 09:20:00,4.36,bin2_4_8,1.813525494,,,0,0
2022-04-29 09:30:00,5.28,bin2_4_8,1.626754777,,,0,0
2022-04-29 09:40:00,5.95,bin2_4_8,1.60710023,,,0,0
2022-04-29 09:50:00,6.02,bin2_4_8,1.607452043,,,0,0
2022-04-29 10:00:00,6.05,bin2_4_8,1.558326036,,,0,0
2022-04-29 10:10:00,5.89,bin2_4_8,1.648875572,,,0,0
2022-04-29 10:20:00,5.77,bin2_4_8,1.656279654,,,0,0
2022-04-29 10:30:00,6.11,bin2_4_8,1.584629323,,,0,0
2022-04-29 10:40:00,6.56,bin2_4_8,1.405396709,,,0,0
2022-04-29 10:50:00,6.65,bin2_4_8,1.415008578,,,0,0
2022-04-29 11:00:00,6.85,bin2_4_8,1.396794653,,,0,0
2022-04-29 11:10:00,7.29,bin2_4_8,1.295209994,,,0,0
2022-04-29 11:20:00,7.43,bin2_4_8,1.207516966,,,0,0
2022-04-29 11:30:00,7.05,bin2_4_8,1.254335084,,,0,0
2022-04-29 11:40:00,7.32,bin2_4_8,1.194588947,,,0,0
2022-04-29 11:50:00,8.15,bin3_8_12,1.27410403,,,0,0
2022-04-29 12:00:00,7.7,bin2_4_8,1.181396275,,,0,0
2022-04-29 12:10:00,7.56,bin2_4_8,1.188955012,,,0,0
2022-04-29 12:20:00,7.91,bin2_4_8,1.154505074,,,0,0
2022-04-29 12:30:00,7.63,bin2_4_8,1.154125877,,,0,0
2022-04-29 12:40:00,7.09,bin2_4_8,1.23892833,,,0,0
2022-04-29 12:50:00,6.97,bin2_4_8,1.219395098,,,0,0
2022-04-29 13:00:00,7.17,bin2_4_8,1.209889538,,,0,0
2022-04-29 13:10:00,7.28,bin2_4_8,1.231204771,,,0,0
2022-04-29 13:20:00,6.82,bin2_4_8,1.333751408,,,0,0
2022-04-29 13:30:00,6.6,bin2_4_8,1.351345467,,,0,0
2022-04-29 13:40:00,6.53,bin2_4_8,1.401574819,,,0,0
2022-04-29 13:50:00,6.54,bin2_4_8,1.370806901,,,0,0
2022-04-29 14:00:00,6.32,bin2_4_8,1.55425943,,,0,0
2022-04-29 14:10:00,6.23,bin2_4_8,1.631386237,,,0,0
2022-04-29 14:20:00,6.03,bin2_4_8,1.588640454,,,0,0
2022-04-29 14:30:00,5.62,bin2_4_8,1.580640275,,,0,0
2022-04-29 14:40:00,4.61,bin2_4_8,1.689183966,,,0,0
2022-04-29 14:50:00,4.95,bin2_4_8,1.644025138,,,0,0
2022-04-29 15:00:00,5.25,bin2_4_8,1.620617325,,,0,0
2022-04-29 15:10:00,5.58,bin2_4_8,1.595110892,,,0,0
2022-04-29 15:20:00,5.37,bin2_4_8,1.566493599,,,0,0
2022-04-29 15:30:00,5.42,bin2_4_8,1.582313841,,,0,0
2022-04-29 15:40:00,5.64,bin2_4_8,1.583029143,,,0,0
2022-04-29 15:50:00,5.63,bin2_4_8,1.575450579,,,0,0
2022-04-29 16:00:00,5.86,bin2_4_8,1.530111649,,,0,0
2022-04-29 16:10:00,6.19,bin2_4_8,1.356792787,,,0,0
2022-04-29 16:20:00,6.6,bin2_4_8,1.264928333,,,0,0
2022-04-29 16:30:00,7.22,bin2_4_8,1.155827212,,,0,0
2022-04-29 16:40:00,7.16,bin2_4_8,1.118745775,,,0,0
2022-04-29 16:50:00,7.77,bin2_4_8,1.074546654,,,0,0
2022-04-29 17:00:00,7.94,bin2_4_8,1.080630621,,,0,0
2022-04-29 17:10:00,7.7,bin2_4_8,1.074187665,,,0,0
2022-04-29 17:20:00,7.75,bin2_4_8,1.072451885,,,0,0
2022-04-29 17:30:00,7.89,bin2_4_8,1.067550491,,,0,0
2022-04-29 17:40:00,8.02,bin3_8_12,1.067350797,,,0,0
2022-04-29 17:50:00,7.85,bin2_4_8,1.081922721,,,0,0
2022-04-29 18:00:00,8.45,bin3_8_12,1.082381674,,,0,0
2022-04-29 18:10:00,7.71,bin2_4_8,1.09189998,,,0,0
2022-04-29 18:20:00,7.93,bin2_4_8,1.064669516,,,0,0
2022-04-29 18:30:00,7.88,bin2_4_8,1.060238048,,,0,0
2022-04-29 18:40:00,7.74,bin2_4_8,1.099331183,,,0,0
2022-04-29 18:50:00,7.5,bin2_4_8,1.113914261,,,0,0
2022-04-29 19:00:00,7.6,bin2_4_8,1.129872179,,,0,0
2022-04-29 19:10:00,7.98,bin2_4_8,1.129916081,,,0,0
2022-04-29 19:20:00,7.48,bin2_4_8,1.14823563,,,0,0
2022-04-29 19:30:00,7.41,bin2_4_8,1.173366928,,,0,0
2022-04-29 19:40:00,7.28,bin2_4_8,1.214494866,,,0,0
2022-04-29 19:50:00,7.41,bin2_4_8,1.185396296,,,0,0
2022-04-29 20:00:00,7.36,bin2_4_8,1.27681848,,,0,0
2022-04-29 20:10:00,7.2,bin2_4_8,1.341098031,,,0,0
2022-04-29 20:20:00,7.33,bin2_4_8,1.297149766,,,0,0
2022-04-29 20:30:00,7.4,bin2_4_8,1.253500021,,,0,0
2022-04-29 20:40:00,7.62,bin2_4_8,1.183157123,,,0,0
2022-04-29 20:50:00,7.31,bin2_4_8,1.209495646,,,0,0
2022-04-29 21:00:00,6.95,bin2_4_8,1.258058447,,,0,0
2022-04-29 21:10:00,7.25,bin2_4_8,1.222047645,,,0,0
2022-04-29 21:20:00,7.41,bin2_4_8,1.209105393,,,0,0
2022-04-29 21:30:00,7.41,bin2_4_8,1.190324315,,,0,0
2022-04-29 21:40:00,7.34,bin2_4_8,1.250320203,,,0,0
2022-04-29 21:50:00,7.81,bin2_4_8,1.155354289,,,0,0
2022-04-29 22:00:00,8.21,bin3_8_12,1.11946262,,,0,0
2022-04-29 22:10:00,7.97,bin2_4_8,1.142179463,,,0,0
2022-04-29 22:20:00,8.05,bin3_8_12,1.14747297,,,0,0
2022-04-29 22:30:00,7.55,bin2_4_8,1.237133095,,,0,0
2022-04-29 22:40:00,6.57,bin2_4_8,1.396698143,,,0,0
2022-04-29 22:50:00,6.17,bin2_4_8,1.521461805,,,0,0
2022-04-29 23:00:00,6.83,bin2_4_8,1.325941104,,,0,0
2022-04-29 23:10:00,7.01,bin2_4_8,1.356358033,,,0,0
2022-04-29 23:20:00,6.84,bin2_4_8,1.386080483,,,0,0
2022-04-29 23:30:00,6.98,bin2_4_8,1.384792147,,,0,0
2022-04-29 23:40:00,6.86,bin2_4_8,1.428009504,,,0,0
2022-04-29 23:50:00,6.85,bin2_4_8,1.370146441,,,0,0
2022-04-30 00:00:00,6.72,bin2_4_8,1.45483649,,,0,0
2022-04-30 00:10:00,6.77,bin2_4_8,1.438244307,,,0,0
2022-04-30 00:20:00,6.72,bin2_4_8,1.517481222,,,0,0
2022-04-30 00:30:00,6.58,bin2_4_8,1.525324819,,,0,0
2022-04-30 00:40:00,6.53,bin2_4_8,1.606756951,,,0,0
2022-04-30 00:50:00,6.45,bin2_4_8,1.59830686,,,0,0
2022-04-30 01:00:00,6.88,bin2_4_8,1.384471152,,,0,0
2022-04-30 01:10:00,6.41,bin2_4_8,1.673775929,,,0,0
2022-04-30 01:20:00,5.89,bin2_4_8,1.743129679,,,0,0
2022-04-30 01:30:00,5.77,bin2_4_8,1.748225094,,,0,0
2022-04-30 01:40:00,5.33,bin2_4_8,1.744222574,,,0,0
2022-04-30 01:50:00,4.68,bin2_4_8,1.840762037,,,0,0
2022-04-30 02:00:00,5.44,bin2_4_8,1.716569976,,,0,0
2022-04-30 02:10:00,5.02,bin2_4_8,1.725586206,,,0,0
2022-04-30 02:20:00,5.63,bin2_4_8,1.731562322,,,0,0
2022-04-30 02:30:00,5.47,bin2_4_8,1.741825657,,,0,0
2022-04-30 02:40:00,4.6,bin2_4_8,1.848259206,,,0,0
2022-04-30 02:50:00,3.51,bin1_lt_4,2.128932947,,,0,0
2022-04-30 03:00:00,4.11,bin2_4_8,1.967380089,,,0,0
2022-04-30 03:10:00,3.98,bin1_lt_4,1.957723947,,,0,0
2022-04-30 03:20:00,4.67,bin2_4_8,1.82772554,,,0,0
2022-04-30 03:30:00,3.55,bin1_lt_4,2.07618337,,,0,0
2022-04-30 03:40:00,3.34,bin1_lt_4,2.155333862,,,0,0
2022-04-30 03:50:00,3.63,bin1_lt_4,2.075106029,,,0,0
2022-04-30 04:00:00,3.34,bin1_lt_4,2.162138858,,,0,0
2022-04-30 04:10:00,3.52,bin1_lt_4,2.112416052,,,0,0
2022-04-30 04:20:00,2.48,bin1_lt_4,2.249337576,,,0,0
2022-04-30 04:30:00,2.25,bin1_lt_4,2.878124888,,,0,0
2022-04-30 04:40:00,2.62,bin1_lt_4,2.853241123,,,0,0
2022-04-30 04:50:00,2.88,bin1_lt_4,2.78939663,,,0,0
2022-04-30 05:00:00,2.6,bin1_lt_4,2.808567288,,,0,0
2022-04-30 05:10:00,2.78,bin1_lt_4,2.828457203,,,0,0
2022-04-30 05:20:00,2.77,bin1_lt_4,2.820400341,,,0,0
2022-04-30 05:30:00,2.56,bin1_lt_4,2.869363162,,,0,0
2022-04-30 05:40:00,2.71,bin1_lt_4,2.858482338,,,0,0
2022-04-30 05:50:00,2.66,bin1_lt_4,2.815118143,,,0,0
2022-04-30 06:00:00,2.36,bin1_lt_4,2.81831908,,,0,0
2022-04-30 06:10:00,2.4,bin1_lt_4,2.795177694,,,0,0
2022-04-30 06:20:00,2.21,bin1_lt_4,2.795528801,,,0,0
2022-04-30 06:30:00,2.19,bin1_lt_4,2.795953588,,,0,0
2022-04-30 06:40:00,2.18,bin1_lt_4,2.783011503,,,0,0
2022-04-30 06:50:00,2.52,bin1_lt_4,2.754440359,,,0,0
2022-04-30 07:00:00,2.91,bin1_lt_4,2.696598934,,,0,0
2022-04-30 07:10:00,2.65,bin1_lt_4,2.635737221,,,0,0
2022-04-30 07:20:00,2.68,bin1_lt_4,2.628005632,,,0,0
2022-04-30 07:30:00,2.76,bin1_lt_4,2.625942105,,,0,0
2022-04-30 07:40:00,2.88,bin1_lt_4,2.637977714,,,0,0
