timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-09-24 04:10:00,8.87,bin3_8_12,1.182459381,,,0,0
2022-09-24 04:20:00,8.58,bin3_8_12,1.193616328,,,0,0
2022-09-24 04:30:00,8.16,bin3_8_12,1.084818778,,,0,0
2022-09-24 04:40:00,7.21,bin2_4_8,1.126691999,,,0,0
2022-09-24 04:50:00,7.78,bin2_4_8,1.054040221,,,0,0
2022-09-24 05:00:00,6.91,bin2_4_8,1.225930665,,,0,0
2022-09-24 05:10:00,8.31,bin3_8_12,1.051843972,,,0,0
2022-09-24 05:20:00,7.36,bin2_4_8,1.055991751,,,0,0
2022-09-24 05:30:00,6.62,bin2_4_8,1.270702978,,,0,0
2022-09-24 05:40:00,6.79,bin2_4_8,1.250780322,,,0,0
2022-09-24 05:50:00,8.33,bin3_8_12,1.123068212,,,0,0
2022-09-24 06:00:00,8.63,bin3_8_12,1.295298444,,,0,0
2022-09-24 06:10:00,8.19,bin3_8_12,1.102614578,,,0,0
2022-09-24 06:20:00,9.2,bin3_8_12,1.508107756,,,0,0
2022-09-24 06:30:00,10.31,bin3_8_12,1.937265713,,,0,0
2022-09-24 06:40:00,10.39,bin3_8_12,1.811071458,,,0,0
2022-09-24 06:50:00,10.98,bin3_8_12,1.992779362,,,0,0
2022-09-24 07:00:00,10.4,bin3_8_12,1.948720945,,,0,0
2022-09-24 07:10:00,11.39,bin3_8_12,2.658187138,,,0,0
2022-09-24 07:20:00,10.55,bin3_8_12,2.138831377,,,0,0
2022-09-24 07:30:00,9.51,bin3_8_12,1.459208963,,,0,0
2022-09-24 07:40:00,8.87,bin3_8_12,1.331661362,,,0,0
2022-09-24 07:50:00,8.29,bin3_8_12,1.322862155,,,0,0
2022-09-24 08:00:00,9.87,bin3_8_12,1.642915179,,,0,0
2022-09-24 08:10:00,10.01,bin3_8_12,1.733779964,,,0,0
2022-09-24 08:20:00,9.67,bin3_8_12,1.521971215,,,0,0
2022-09-24 08:30:00,9.96,bin3_8_12,1.707026446,,,0,0
2022-09-24 08:40:00,10.77,bin3_8_12,2.416676168,,,0,0
2022-09-24 08:50:00,11.48,bin3_8_12,3.094517589,,,0,0
2022-09-24 09:00:00,11.65,bin3_8_12,3.045000614,,,0,0
2022-09-24 09:10:00,11.91,bin3_8_12,3.198394157,,,0,0
2022-09-24 09:20:00,12.21,bin4_ge_12,3.191645829,,,0,0
2022-09-24 09:30:00,13.33,bin4_ge_12,2.125534163,,,0,0
2022-09-24 09:40:00,12.82,bin4_ge_12,2.024617486,,,0,0
2022-09-24 09:50:00,12.71,bin4_ge_12,2.009816922,,,0,0
2022-09-24 10:00:00,13.08,bin4_ge_12,2.009645321,,,0,0
2022-09-24 10:10:00,13.1,bin4_ge_12,2.026881143,,,0,0
2022-09-24 10:20:00,13.48,bin4_ge_12,2.039266263,,,0,0
2022-09-24 10:30:00,14.58,bin4_ge_12,2.104045571,,,0,0
2022-09-24 10:40:00,14.44,bin4_ge_12,2.110378365,,,0,0
2022-09-24 10:50:00,14.11,bin4_ge_12,2.085092145,,,0,0
2022-09-24 11:00:00,12.77,bin4_ge_12,2.091328775,,,0,0
2022-09-24 11:10:00,12.98,bin4_ge_12,2.197484021,,,0,0
2022-09-24 11:20:00,13.74,bin4_ge_12,2.190598449,,,0,0
2022-09-24 11:30:00,14.05,bin4_ge_12,2.187169679,,,0,0
2022-09-24 11:40:00,13.85,bin4_ge_12,2.167341929,,,0,0
2022-09-24 11:50:00,14.14,bin4_ge_12,2.185207622,,,0,0
2022-09-24 12:00:00,13.84,bin4_ge_12,2.196166838,,,0,0
2022-09-24 12:10:00,14.02,bin4_ge_12,2.192625784,,,0,0
2022-09-24 12:20:00,13.78,bin4_ge_12,2.186129277,,,0,0
2022-09-24 12:30:00,13.42,bin4_ge_12,2.180912029,,,0,0
2022-09-24 12:40:00,13.84,bin4_ge_12,2.194436672,,,0,0
2022-09-24 12:50:00,13.86,bin4_ge_12,2.214040529,,,0,0
2022-09-24 13:00:00,15.31,bin4_ge_12,2.331365906,,,0,0
2022-09-24 13:10:00,15.07,bin4_ge_12,2.311498555,,,0,0
2022-09-24 13:20:00,15.4,bin4_ge_12,2.362087918,,,0,0
2022-09-24 13:30:00,15.18,bin4_ge_12,2.350504585,,,0,0
2022-09-24 13:40:00,16.09,bin4_ge_12,2.463661808,,,0,0
2022-09-24 13:50:00,15.67,bin4_ge_12,2.408740136,,,0,0
2022-09-24 14:00:00,15.47,bin4_ge_12,2.39065328,,,0,0
2022-09-24 14:10:00,15.87,bin4_ge_12,2.430555888,,,0,0
2022-09-24 14:20:00,15.62,bin4_ge_12,2.400403807,,,0,0
2022-09-24 14:30:00,15.5,bin4_ge_12,2.382142369,,,0,0
2022-09-24 14:40:00,14.92,bin4_ge_12,2.315480301,,,0,0
2022-09-24 14:50:00,15.7,bin4_ge_12,2.399898075,,,0,0
2022-09-24 15:00:00,15.05,bin4_ge_12,2.327678932,,,0,0
2022-09-24 15:10:00,14.42,bin4_ge_12,2.276575883,,,0,0
2022-09-24 15:20:00,14.59,bin4_ge_12,2.295904511,,,0,0
2022-09-24 15:30:00,13.79,bin4_ge_12,2.24461125,,,0,0
2022-09-24 15:40:00,14.57,bin4_ge_12,2.29703391,,,0,0
2022-09-24 15:50:00,13.93,bin4_ge_12,2.261849941,,,0,0
2022-09-24 16:00:00,13.59,bin4_ge_12,2.236790179,,,0,0
2022-09-24 16:10:00,14.4,bin4_ge_12,2.277527592,,,0,0
2022-09-24 16:20:00,14.27,bin4_ge_12,2.267073672,,,0,0
2022-09-24 16:30:00,13.82,bin4_ge_12,2.246180786,,,0,0
2022-09-24 16:40:00,14.37,bin4_ge_12,2.272874094,,,0,0
2022-09-24 16:50:00,14.04,bin4_ge_12,2.249380423,,,0,0
2022-09-24 17:00:00,14.58,bin4_ge_12,2.286401917,,,0,0
2022-09-24 17:10:00,14.26,bin4_ge_12,2.315288928,,,0,0
2022-09-24 17:20:00,13.46,bin4_ge_12,2.34781253,,,0,0
2022-09-24 17:30:00,13.61,bin4_ge_12,2.32112819,,,0,0
2022-09-24 17:40:00,13.47,bin4_ge_12,2.189658773,,,0,0
2022-09-24 17:50:00,13.16,bin4_ge_12,2.192091445,,,0,0
2022-09-24 18:00:00,13.29,bin4_ge_12,2.200856015,,,0,0
2022-09-24 18:10:00,13.01,bin4_ge_12,2.200358261,,,0,0
2022-09-24 18:20:00,13.07,bin4_ge_12,2.195775529,,,0,0
2022-09-24 18:30:00,13.12,bin4_ge_12,2.254611671,,,0,0
2022-09-24 18:40:00,12.34,bin4_ge_12,2.339452466,,,0,0
2022-09-24 18:50:00,12.34,bin4_ge_12,2.331147302,,,0,0
2022-09-24 19:00:00,12.04,bin4_ge_12,2.217521314,,,0,0
2022-09-24 19:10:00,12.08,bin4_ge_12,1.835233426,,,0,0
2022-09-24 19:20:00,11.89,bin3_8_12,1.842571204,,,0,0
2022-09-24 19:30:00,11.7,bin3_8_12,1.870093011,,,0,0
2022-09-24 19:40:00,11.52,bin3_8_12,1.827153851,,,0,0
2022-09-24 19:50:00,11.59,bin3_8_12,1.858844412,,,0,0
2022-09-24 20:00:00,11.34,bin3_8_12,1.874584304,,,0,0
2022-09-24 20:10:00,11.44,bin3_8_12,1.871048159,,,0,0
2022-09-24 20:20:00,10.79,bin3_8_12,1.887134175,,,0,0
2022-09-24 20:30:00,10.64,bin3_8_12,1.916774366,,,0,0
2022-09-24 20:40:00,10.96,bin3_8_12,1.874706056,,,0,0
2022-09-24 20:50:00,11.14,bin3_8_12,1.880894074,,,0,0
2022-09-24 21:00:00,11.31,bin3_8_12,1.854378386,,,0,0
2022-09-24 21:10:00,11.05,bin3_8_12,1.882636553,,,0,0
2022-09-24 21:20:00,11.0,bin3_8_12,1.914909329,,,0,0
2022-09-24 21:30:00,11.07,bin3_8_12,1.903932078,,,0,0
2022-09-24 21:40:00,11.18,bin3_8_12,1.922562446,,,0,0
2022-09-24 21:50:00,12.14,bin4_ge_12,1.883652121,,,0,0
2022-09-24 22:00:00,12.04,bin4_ge_12,1.881955682,,,0,0
2022-09-24 22:10:00,11.74,bin3_8_12,1.864867714,,,0,0
2022-09-24 22:20:00,11.84,bin3_8_12,1.860800486,,,0,0
2022-09-24 22:30:00,12.0,bin4_ge_12,1.847767333,,,0,0
2022-09-24 22:40:00,11.17,bin3_8_12,1.884341115,,,0,0
2022-09-24 22:50:00,11.15,bin3_8_12,1.875899879,,,0,0
2022-09-24 23:00:00,11.16,bin3_8_12,1.932715993,,,0,0
2022-09-24 23:10:00,10.59,bin3_8_12,1.789852382,,,0,0
2022-09-24 23:20:00,9.55,bin3_8_12,1.67696268,,,0,0
2022-09-24 23:30:00,9.82,bin3_8_12,1.760853287,,,0,0
2022-09-24 23:40:00,9.92,bin3_8_12,1.790119278,,,0,0
2022-09-24 23:50:00,8.62,bin3_8_12,1.435105158,,,0,0
2022-09-25 00:00:00,8.83,bin3_8_12,1.531863652,,,0,0
2022-09-25 00:10:00,8.7,bin3_8_12,1.509378691,,,0,0
2022-09-25 00:20:00,8.25,bin3_8_12,1.43090622,,,0,0
2022-09-25 00:30:00,8.0,bin3_8_12,1.432958614,,,0,0
2022-09-25 00:40:00,8.44,bin3_8_12,1.513189774,,,0,0
2022-09-25 00:50:00,7.42,bin2_4_8,1.431172597,,,0,0
2022-09-25 01:00:00,7.57,bin2_4_8,1.428432573,,,0,0
2022-09-25 01:10:00,7.45,bin2_4_8,1.435151722,,,0,0
2022-09-25 01:20:00,7.48,bin2_4_8,1.432048843,,,0,0
2022-09-25 01:30:00,7.44,bin2_4_8,1.46160886,,,0,0
2022-09-25 01:40:00,7.42,bin2_4_8,1.429037649,,,0,0
2022-09-25 01:50:00,7.91,bin2_4_8,1.430003508,,,0,0
2022-09-25 02:00:00,7.94,bin2_4_8,1.467275073,,,0,0
2022-09-25 02:10:00,7.61,bin2_4_8,1.375750546,,,0,0
2022-09-25 02:20:00,6.83,bin2_4_8,1.56867025,,,0,0
2022-09-25 02:30:00,6.42,bin2_4_8,1.569913297,,,0,0
2022-09-25 02:40:00,6.8,bin2_4_8,1.442421703,,,0,0
2022-09-25 02:50:00,6.31,bin2_4_8,1.550974613,,,0,0
2022-09-25 03:00:00,7.0,bin2_4_8,1.414917375,,,0,0
2022-09-25 03:10:00,6.52,bin2_4_8,1.620090408,,,0,0
2022-09-25 03:20:00,6.99,bin2_4_8,1.471857409,,,0,0
2022-09-25 03:30:00,7.87,bin2_4_8,1.315986158,,,0,0
2022-09-25 03:40:00,6.28,bin2_4_8,1.503489509,,,0,0
2022-09-25 03:50:00,5.65,bin2_4_8,1.650320753,,,0,0
2022-09-25 04:00:00,5.43,bin2_4_8,1.650890092,,,0,0
2022-09-25 04:10:00,6.48,bin2_4_8,1.543656442,,,0,0
2022-09-25 04:20:00,6.49,bin2_4_8,1.688353926,,,0,0
2022-09-25 04:30:00,5.77,bin2_4_8,1.612356209,,,0,0
2022-09-25 04:40:00,4.5,bin2_4_8,1.804906626,,,0,0
2022-09-25 04:50:00,4.44,bin2_4_8,1.797442044,,,0,0
2022-09-25 05:00:00,4.37,bin2_4_8,1.779844468,,,0,0
2022-09-25 05:10:00,4.55,bin2_4_8,1.806055654,,,0,0
2022-09-25 05:20:00,4.56,bin2_4_8,1.748871823,,,0,0
2022-09-25 05:30:00,6.07,bin2_4_8,1.636652652,,,0,0
2022-09-25 05:40:00,6.25,bin2_4_8,1.617734887,,,0,0
2022-09-25 05:50:00,5.82,bin2_4_8,1.613596901,,,0,0
2022-09-25 06:00:00,6.3,bin2_4_8,1.542960786,,,0,0
2022-09-25 06:10:00,6.4,bin2_4_8,1.503661545,,,0,0
2022-09-25 06:20:00,6.46,bin2_4_8,1.579962107,,,0,0
2022-09-25 06:30:00,6.32,bin2_4_8,1.52729512,,,0,0
2022-09-25 06:40:00,6.49,bin2_4_8,1.60224658,,,0,0
2022-09-25 06:50:00,6.91,bin2_4_8,1.5353373,,,0,0
2022-09-25 07:00:00,6.22,bin2_4_8,1.58523837,,,0,0
2022-09-25 07:10:00,5.2,bin2_4_8,1.671257654,,,0,0
2022-09-25 07:20:00,5.26,bin2_4_8,1.700734936,,,0,0
2022-09-25 07:30:00,5.07,bin2_4_8,1.697286086,,,0,0
2022-09-25 07:40:00,5.57,bin2_4_8,1.648765809,,,0,0
2022-09-25 07:50:00,4.27,bin2_4_8,1.827357452,,,0,0
2022-09-25 08:00:00,4.17,bin2_4_8,1.87196922,,,0,0
2022-09-25 08:10:00,4.28,bin2_4_8,1.851715397,,,0,0
2022-09-25 08:20:00,3.85,bin1_lt_4,1.928254599,,,0,0
2022-09-25 08:30:00,3.95,bin1_lt_4,1.904245672,,,0,0
2022-09-25 08:40:00,3.53,bin1_lt_4,1.986592035,,,0,0
2022-09-25 08:50:00,2.74,bin1_lt_4,2.100093139,,,0,0
2022-09-25 09:00:00,2.44,bin1_lt_4,2.983446095,,,0,0
2022-09-25 09:10:00,3.04,bin1_lt_4,2.953911936,,,0,0
2022-09-25 09:20:00,2.61,bin1_lt_4,2.967359811,,,0,0
2022-09-25 09:30:00,2.67,bin1_lt_4,2.95710881,,,0,0
2022-09-25 09:40:00,2.68,bin1_lt_4,2.9080611,,,0,0
2022-09-25 09:50:00,3.68,bin1_lt_4,2.494152978,,,0,0
2022-09-25 10:00:00,3.99,bin1_lt_4,1.911605209,,,0,0
2022-09-25 10:10:00,4.22,bin2_4_8,1.86541647,,,0,0
2022-09-25 10:20:00,3.72,bin1_lt_4,1.939376846,,,0,0
2022-09-25 10:30:00,3.56,bin1_lt_4,1.958999491,,,0,0
2022-09-25 10:40:00,3.92,bin1_lt_4,1.905168266,,,0,0
2022-09-25 10:50:00,4.01,bin2_4_8,1.910222799,,,0,0
2022-09-25 11:00:00,3.94,bin1_lt_4,1.905623495,,,0,0
2022-09-25 11:10:00,4.1,bin2_4_8,1.8841102,,,0,0
2022-09-25 11:20:00,4.6,bin2_4_8,1.753465228,,,0,0
2022-09-25 11:30:00,4.49,bin2_4_8,1.755947674,,,0,0
2022-09-25 11:40:00,4.69,bin2_4_8,1.742717458,,,0,0
2022-09-25 11:50:00,4.11,bin2_4_8,1.890095693,,,0,0
2022-09-25 12:00:00,3.71,bin1_lt_4,1.978986846,,,0,0
2022-09-25 12:10:00,4.25,bin2_4_8,1.894285157,,,0,0
2022-09-25 12:20:00,4.1,bin2_4_8,1.890089229,,,0,0
2022-09-25 12:30:00,4.2,bin2_4_8,1.842663785,,,0,0
2022-09-25 12:40:00,4.55,bin2_4_8,1.810519015,,,0,0
2022-09-25 12:50:00,2.98,bin1_lt_4,1.996770178,,,0,0
2022-09-25 13:00:00,3.2,bin1_lt_4,2.803544153,,,0,0
2022-09-25 13:10:00,3.28,bin1_lt_4,2.78113302,,,0,0
2022-09-25 13:20:00,3.31,bin1_lt_4,2.818327866,,,0,0
2022-09-25 13:30:00,2.92,bin1_lt_4,1.882778675,,,0,0
2022-09-25 13:40:00,2.51,bin1_lt_4,2.870537828,,,0,0
2022-09-25 13:50:00,2.32,bin1_lt_4,2.871739603,,,0,0
2022-09-25 14:00:00,2.74,bin1_lt_4,2.857600684,,,0,0
2022-09-25 14:10:00,2.82,bin1_lt_4,2.740947787,,,0,0
2022-09-25 14:20:00,3.38,bin1_lt_4,2.701323167,,,0,0
2022-09-25 14:30:00,2.96,bin1_lt_4,1.791614942,,,0,0
2022-09-25 14:40:00,2.79,bin1_lt_4,2.833508175,,,0,0
2022-09-25 14:50:00,2.03,bin1_lt_4,2.97338661,,,0,0
2022-09-25 15:00:00,2.65,bin1_lt_4,2.831768467,,,0,0
2022-09-25 15:10:00,2.86,bin1_lt_4,2.821804443,,,0,0
2022-09-25 15:20:00,2.86,bin1_lt_4,2.68298755,,,0,0
2022-09-25 15:30:00,3.12,bin1_lt_4,2.665427544,,,0,0
2022-09-25 15:40:00,2.81,bin1_lt_4,2.67420954,,,0,0
2022-09-25 15:50:00,2.6,bin1_lt_4,2.682329005,,,0,0
2022-09-25 16:00:00,2.74,bin1_lt_4,2.661828419,,,0,0
2022-09-25 16:10:00,2.6,bin1_lt_4,2.686378982,,,0,0
2022-09-25 16:20:00,2.38,bin1_lt_4,2.683853426,,,0,0
2022-09-25 16:30:00,2.25,bin1_lt_4,2.724537014,,,0,0
2022-09-25 16:40:00,1.94,bin1_lt_4,2.731118596,,,0,0
2022-09-25 16:50:00,1.83,bin1_lt_4,2.759518785,,,0,0
2022-09-25 17:00:00,1.59,bin1_lt_4,3.107045387,,,0,0
2022-09-25 17:10:00,1.45,bin1_lt_4,3.094303487,,,0,0
2022-09-25 17:20:00,1.34,bin1_lt_4,3.084153719,,,0,0
2022-09-25 17:30:00,1.63,bin1_lt_4,3.105302095,,,0,0
2022-09-25 17:40:00,1.49,bin1_lt_4,3.087110051,,,0,0
2022-09-25 17:50:00,0.85,bin1_lt_4,3.045337586,,,0,0
2022-09-25 18:00:00,0.64,bin1_lt_4,3.016577027,,,0,0
2022-09-25 18:10:00,1.03,bin1_lt_4,3.027515026,,,0,0
2022-09-25 18:20:00,1.18,bin1_lt_4,3.035376664,,,0,0
2022-09-25 18:30:00,1.33,bin1_lt_4,3.042020547,,,0,0
2022-09-25 18:40:00,1.35,bin1_lt_4,3.032827745,,,0,0
2022-09-25 18:50:00,1.55,bin1_lt_4,3.041818034,,,0,0
2022-09-25 19:00:00,1.74,bin1_lt_4,3.058075356,,,0,0
2022-09-25 19:10:00,2.17,bin1_lt_4,3.100049235,,,0,0
2022-09-25 19:20:00,2.53,bin1_lt_4,3.154518718,,,0,0
2022-09-25 19:30:00,2.78,bin1_lt_4,3.183500151,,,0,0
2022-09-25 19:40:00,2.72,bin1_lt_4,3.171577214,,,0,0
2022-09-25 19:50:00,2.7,bin1_lt_4,3.166770113,,,0,0
2022-09-25 20:00:00,2.7,bin1_lt_4,3.167818079,,,0,0
2022-09-25 20:10:00,2.72,bin1_lt_4,3.158661465,,,0,0
2022-09-25 20:20:00,2.99,bin1_lt_4,3.192559135,,,0,0
2022-09-25 20:30:00,2.97,bin1_lt_4,2.458053161,,,0,0
2022-09-25 20:40:00,2.95,bin1_lt_4,2.408158688,,,0,0
2022-09-25 20:50:00,3.36,bin1_lt_4,2.409936022,,,0,0
2022-09-25 21:00:00,3.92,bin1_lt_4,1.950656864,,,0,0
2022-09-25 21:10:00,4.7,bin2_4_8,1.803095836,,,0,0
2022-09-25 21:20:00,5.31,bin2_4_8,1.773982687,,,0,0
2022-09-25 21:30:00,5.18,bin2_4_8,1.795375,,,0,0
2022-09-25 21:40:00,4.72,bin2_4_8,1.837990979,,,0,0
2022-09-25 21:50:00,4.34,bin2_4_8,1.862063175,,,0,0
2022-09-25 22:00:00,4.4,bin2_4_8,1.866313223,,,0,0
2022-09-25 22:10:00,3.68,bin1_lt_4,2.011595107,,,0,0
2022-09-25 22:20:00,4.29,bin2_4_8,1.890262022,,,0,0
2022-09-25 22:30:00,5.3,bin2_4_8,1.773539759,,,0,0
2022-09-25 22:40:00,5.3,bin2_4_8,1.764154399,,,0,0
2022-09-25 22:50:00,4.73,bin2_4_8,1.778802366,,,0,0
2022-09-25 23:00:00,5.07,bin2_4_8,1.78207273,,,0,0
2022-09-25 23:10:00,4.5,bin2_4_8,1.862104374,,,0,0
2022-09-25 23:20:00,4.79,bin2_4_8,1.807017614,,,0,0
2022-09-25 23:30:00,4.67,bin2_4_8,1.800024564,,,0,0
2022-09-25 23:40:00,4.61,bin2_4_8,1.821667101,,,0,0
2022-09-25 23:50:00,4.37,bin2_4_8,1.861165624,,,0,0
2022-09-26 00:00:00,4.43,bin2_4_8,1.82805748,,,0,0
2022-09-26 00:10:00,5.64,bin2_4_8,1.752966851,,,0,0
2022-09-26 00:20:00,5.24,bin2_4_8,1.48331778,,,0,0
2022-09-26 00:30:00,6.02,bin2_4_8,3.666870179,,,0,0
2022-09-26 00:40:00,5.75,bin2_4_8,3.700182044,,,0,0
2022-09-26 00:50:00,5.79,bin2_4_8,3.690280069,,,0,0
2022-09-26 01:00:00,5.27,bin2_4_8,3.753728489,,,0,0
2022-09-26 01:10:00,5.59,bin2_4_8,3.696171154,,,0,0
2022-09-26 01:20:00,5.45,bin2_4_8,3.707379622,,,0,0
2022-09-26 01:30:00,5.44,bin2_4_8,3.701600282,,,0,0
2022-09-26 01:40:00,5.93,bin2_4_8,3.624984221,,,0,0
2022-09-26 01:50:00,4.17,bin2_4_8,3.898512951,,,0,0
2022-09-26 02:00:00,3.05,bin1_lt_4,4.121865772,,,0,0
2022-09-26 02:10:00,3.26,bin1_lt_4,4.063055123,,,0,0
2022-09-26 02:20:00,3.5,bin1_lt_4,3.991627768,,,0,0
2022-09-26 02:30:00,3.9,bin1_lt_4,3.889965057,,,0,0
2022-09-26 02:40:00,3.83,bin1_lt_4,3.885154387,,,0,0
2022-09-26 02:50:00,3.85,bin1_lt_4,3.75615956,,,0,0
2022-09-26 03:00:00,3.98,bin1_lt_4,3.810190508,,,0,0
2022-09-26 03:10:00,4.06,bin2_4_8,3.771577405,,,0,0
2022-09-26 03:20:00,4.08,bin2_4_8,3.750002752,,,0,0
2022-09-26 03:30:00,5.55,bin2_4_8,3.465021703,,,0,0
2022-09-26 03:40:00,6.43,bin2_4_8,3.329699743,,,0,0
2022-09-26 03:50:00,7.32,bin2_4_8,3.238323592,,,0,0
2022-09-26 04:00:00,6.64,bin2_4_8,3.283068802,,,0,0
2022-09-26 04:10:00,6.35,bin2_4_8,3.308647812,,,0,0
2022-09-26 04:20:00,6.35,bin2_4_8,3.299342728,,,0,0
2022-09-26 04:30:00,7.0,bin2_4_8,3.225008395,,,0,0
2022-09-26 04:40:00,6.58,bin2_4_8,3.253967193,,,0,0
2022-09-26 04:50:00,6.43,bin2_4_8,3.264579525,,,0,0
2022-09-26 05:00:00,5.84,bin2_4_8,3.337347897,,,0,0
2022-09-26 05:10:00,7.21,bin2_4_8,3.18465504,,,0,0
2022-09-26 05:20:00,7.33,bin2_4_8,3.172820019,,,0,0
2022-09-26 05:30:00,5.18,bin2_4_8,3.429075598,,,0,0
2022-09-26 05:40:00,5.18,bin2_4_8,3.423328786,,,0,0
2022-09-26 05:50:00,5.97,bin2_4_8,3.294508593,,,0,0
2022-09-26 06:00:00,5.48,bin2_4_8,3.362812452,,,0,0
2022-09-26 06:10:00,5.86,bin2_4_8,3.303508504,,,0,0
2022-09-26 06:20:00,5.39,bin2_4_8,3.370384928,,,0,0
2022-09-26 06:30:00,6.24,bin2_4_8,3.23927703,,,0,0
2022-09-26 06:40:00,6.1,bin2_4_8,3.252872971,,,0,0
2022-09-26 06:50:00,5.75,bin2_4_8,3.302216407,,,0,0
2022-09-26 07:00:00,5.81,bin2_4_8,3.289343608,,,0,0
2022-09-26 07:10:00,5.59,bin2_4_8,3.319227534,,,0,0
2022-09-26 07:20:00,5.24,bin2_4_8,3.3689411,,,0,0
2022-09-26 07:30:00,5.47,bin2_4_8,3.326432797,,,0,0
2022-09-26 07:40:00,5.48,bin2_4_8,3.322001737,,,0,0
2022-09-26 07:50:00,5.83,bin2_4_8,3.262352119,,,0,0
2022-09-26 08:00:00,6.42,bin2_4_8,3.182376898,,,0,0
2022-09-26 08:10:00,5.57,bin2_4_8,3.295852947,,,0,0
2022-09-26 08:20:00,5.53,bin2_4_8,3.304644154,,,0,0
2022-09-26 08:30:00,6.94,bin2_4_8,3.120642397,,,0,0
2022-09-26 08:40:00,5.89,bin2_4_8,3.246472713,,,0,0
2022-09-26 08:50:00,5.49,bin2_4_8,3.307024475,,,0,0
2022-09-26 09:00:00,5.7,bin2_4_8,3.266312854,,,0,0
2022-09-26 09:10:00,5.25,bin2_4_8,3.335695197,,,0,0
2022-09-26 09:20:00,5.71,bin2_4_8,3.254830954,,,0,0
2022-09-26 09:30:00,5.61,bin2_4_8,3.263363409,,,0,0
2022-09-26 09:40:00,5.21,bin2_4_8,3.331654029,,,0,0
2022-09-26 09:50:00,5.48,bin2_4_8,3.277545192,,,0,0
2022-09-26 10:00:00,5.01,bin2_4_8,3.363255864,,,0,0
2022-09-26 10:10:00,5.24,bin2_4_8,3.31743417,,,0,0
2022-09-26 10:20:00,4.85,bin2_4_8,3.378209249,,,0,0
2022-09-26 10:30:00,4.64,bin2_4_8,3.425091129,,,0,0
2022-09-26 10:40:00,4.42,bin2_4_8,3.472362418,,,0,0
2022-09-26 10:50:00,4.35,bin2_4_8,3.48550926,,,0,0
2022-09-26 11:00:00,3.91,bin1_lt_4,3.581227282,,,0,0
2022-09-26 11:10:00,3.93,bin1_lt_4,3.571920964,,,0,0
2022-09-26 11:20:00,4.11,bin2_4_8,3.532558084,,,0,0
2022-09-26 11:30:00,4.55,bin2_4_8,3.437257477,,,0,0
2022-09-26 11:40:00,4.88,bin2_4_8,3.37044221,,,0,0
2022-09-26 11:50:00,4.75,bin2_4_8,3.395996356,,,0,0
2022-09-26 12:00:00,4.74,bin2_4_8,3.401842057,,,0,0
2022-09-26 12:10:00,5.18,bin2_4_8,3.322649611,,,0,0
2022-09-26 12:20:00,6.27,bin2_4_8,3.169147091,,,0,0
2022-09-26 12:30:00,6.21,bin2_4_8,3.163304881,,,0,0
2022-09-26 12:40:00,5.57,bin2_4_8,3.245578952,,,0,0
2022-09-26 12:50:00,5.35,bin2_4_8,3.283159804,,,0,0
