timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-10-18 11:10:00,8.267,bin3_8_12,1.392607049,,,0,0
2022-10-18 11:20:00,8.839,bin3_8_12,1.545083621,,,0,0
2022-10-18 11:30:00,8.977,bin3_8_12,1.842058502,,,0,0
2022-10-18 11:40:00,11.073,bin3_8_12,2.518447553,,,0,0
2022-10-18 11:50:00,14.1,bin4_ge_12,3.471168743,,,0,0
2022-10-18 12:00:00,15.759,bin4_ge_12,5.4170892,,,0,0
2022-10-18 12:10:00,14.483,bin4_ge_12,5.024154988,,,0,0
2022-10-18 12:20:00,13.539,bin4_ge_12,3.922183853,,,0,0
2022-10-18 12:30:00,12.334,bin4_ge_12,2.711012882,,,0,0
2022-10-18 12:40:00,12.422,bin4_ge_12,2.827670678,,,0,0
2022-10-18 12:50:00,13.191,bin4_ge_12,2.748064414,,,0,0
2022-10-18 13:00:00,12.126,bin4_ge_12,2.781265513,,,0,0
2022-10-18 13:10:00,13.633,bin4_ge_12,2.112027559,,,0,0
2022-10-18 13:20:00,15.081,bin4_ge_12,1.941764406,,,0,0
2022-10-18 13:30:00,16.126,bin4_ge_12,2.191013463,,,0,0
2022-10-18 13:40:00,17.664,bin4_ge_12,2.606666727,,,0,0
2022-10-18 13:50:00,16.756,bin4_ge_12,2.327137147,,,0,0
2022-10-18 14:00:00,15.807,bin4_ge_12,2.063171714,,,0,0
2022-10-18 14:10:00,16.225,bin4_ge_12,2.160106893,,,0,0
2022-10-18 14:20:00,15.276,bin4_ge_12,1.913253348,,,0,0
2022-10-18 14:30:00,16.677,bin4_ge_12,2.267961145,,,0,0
2022-10-18 14:40:00,14.566,bin4_ge_12,1.737077547,,,0,0
2022-10-18 14:50:00,13.625,bin4_ge_12,1.571073988,,,0,0
2022-10-18 15:00:00,13.651,bin4_ge_12,1.570325896,,,0,0
2022-10-18 15:10:00,13.441,bin4_ge_12,1.511730076,,,0,0
2022-10-18 15:20:00,14.25,bin4_ge_12,1.850901018,,,0,0
2022-10-18 15:30:00,16.881,bin4_ge_12,2.571787309,,,0,0
2022-10-18 15:40:00,18.238,bin4_ge_12,2.989104246,,,0,0
2022-10-18 15:50:00,17.373,bin4_ge_12,2.719916183,,,0,0
2022-10-18 16:00:00,15.483,bin4_ge_12,2.167321853,,,0,0
2022-10-18 16:10:00,15.33,bin4_ge_12,2.129250563,,,0,0
2022-10-18 16:20:00,13.552,bin4_ge_12,1.713293965,,,0,0
2022-10-18 16:30:00,13.913,bin4_ge_12,1.788657249,,,0,0
2022-10-18 16:40:00,16.765,bin4_ge_12,2.979912099,,,0,0
2022-10-18 16:50:00,13.418,bin4_ge_12,2.150580263,,,0,0
2022-10-18 17:00:00,12.857,bin4_ge_12,2.059864377,,,0,0
2022-10-18 17:10:00,13.779,bin4_ge_12,2.249524099,,,0,0
2022-10-18 17:20:00,13.478,bin4_ge_12,2.154816456,,,0,0
2022-10-18 17:30:00,16.118,bin4_ge_12,2.800147169,,,0,0
2022-10-18 17:40:00,17.499,bin4_ge_12,3.264445281,,,0,0
2022-10-18 17:50:00,17.673,bin4_ge_12,3.316336214,,,0,0
2022-10-18 18:00:00,20.585,bin4_ge_12,4.255230307,,,0,0
2022-10-18 18:10:00,17.23,bin4_ge_12,3.180356382,,,0,0
2022-10-18 18:20:00,13.792,bin4_ge_12,2.254198141,,,0,0
2022-10-18 18:30:00,13.531,bin4_ge_12,2.210197289,,,0,0
2022-10-18 18:40:00,13.155,bin4_ge_12,2.125707116,,,0,0
2022-10-18 18:50:00,12.699,bin4_ge_12,2.05439037,,,0,0
2022-10-18 19:00:00,14.328,bin4_ge_12,2.386839861,,,0,0
2022-10-18 19:10:00,17.456,bin4_ge_12,3.24709048,,,0,0
2022-10-18 19:20:00,15.293,bin4_ge_12,2.63051573,,,0,0
2022-10-18 19:30:00,12.157,bin4_ge_12,1.998462295,,,0,0
2022-10-18 19:40:00,13.887,bin4_ge_12,2.292236709,,,0,0
2022-10-18 19:50:00,16.106,bin4_ge_12,2.85472512,,,0,0
2022-10-18 20:00:00,17.478,bin4_ge_12,3.258966896,,,0,0
2022-10-18 20:10:00,17.952,bin4_ge_12,3.395303396,,,0,0
2022-10-18 20:20:00,17.394,bin4_ge_12,3.216954949,,,0,0
2022-10-18 20:30:00,13.74,bin4_ge_12,2.277107223,,,0,0
2022-10-18 20:40:00,14.676,bin4_ge_12,2.490949087,,,0,0
2022-10-18 20:50:00,13.969,bin4_ge_12,2.333459452,,,0,0
2022-10-18 21:00:00,12.886,bin4_ge_12,2.131734273,,,0,0
2022-10-18 21:10:00,13.33,bin4_ge_12,2.2042015,,,0,0
2022-10-18 21:20:00,13.624,bin4_ge_12,2.278811256,,,0,0
2022-10-18 21:30:00,14.427,bin4_ge_12,2.435968719,,,0,0
2022-10-18 21:40:00,14.112,bin4_ge_12,2.377060517,,,0,0
2022-10-18 21:50:00,13.835,bin4_ge_12,2.315816474,,,0,0
2022-10-18 22:00:00,12.011,bin4_ge_12,1.693806935,,,0,0
2022-10-18 22:10:00,13.491,bin4_ge_12,1.690453767,,,0,0
2022-10-18 22:20:00,13.725,bin4_ge_12,1.77124614,,,0,0
2022-10-18 22:30:00,12.378,bin4_ge_12,1.612006764,,,0,0
2022-10-18 22:40:00,11.616,bin3_8_12,1.670435995,,,0,0
2022-10-18 22:50:00,12.869,bin4_ge_12,1.605736632,,,0,0
2022-10-18 23:00:00,13.827,bin4_ge_12,1.796300791,,,0,0
2022-10-18 23:10:00,15.093,bin4_ge_12,2.044368939,,,0,0
2022-10-18 23:20:00,14.599,bin4_ge_12,1.631861005,,,0,0
2022-10-18 23:30:00,12.988,bin4_ge_12,1.39205641,,,0,0
2022-10-18 23:40:00,13.335,bin4_ge_12,1.430555361,,,0,0
2022-10-18 23:50:00,13.413,bin4_ge_12,1.434234948,,,0,0
2022-10-19 00:00:00,13.739,bin4_ge_12,1.481591861,,,0,0
2022-10-19 00:10:00,13.316,bin4_ge_12,1.424721425,,,0,0
2022-10-19 00:20:00,12.288,bin4_ge_12,1.329997597,,,0,0
2022-10-19 00:30:00,13.228,bin4_ge_12,1.414309012,,,0,0
2022-10-19 00:40:00,12.454,bin4_ge_12,1.340594063,,,0,0
2022-10-19 00:50:00,12.493,bin4_ge_12,1.357582572,,,0,0
2022-10-19 01:00:00,12.77,bin4_ge_12,1.374704968,,,0,0
2022-10-19 01:10:00,12.901,bin4_ge_12,1.381441614,,,0,0
2022-10-19 01:20:00,12.326,bin4_ge_12,1.347875795,,,0,0
2022-10-19 01:30:00,12.143,bin4_ge_12,1.354937807,,,0,0
2022-10-19 01:40:00,11.961,bin3_8_12,1.353675954,,,0,0
2022-10-19 01:50:00,11.702,bin3_8_12,1.315708612,,,0,0
2022-10-19 02:00:00,11.713,bin3_8_12,1.337881114,,,0,0
2022-10-19 02:10:00,12.225,bin4_ge_12,1.349359903,,,0,0
2022-10-19 02:20:00,11.201,bin3_8_12,1.324836472,,,0,0
2022-10-19 02:30:00,11.612,bin3_8_12,1.323131619,,,0,0
2022-10-19 02:40:00,10.586,bin3_8_12,1.407757199,,,0,0
2022-10-19 02:50:00,11.165,bin3_8_12,1.33141801,,,0,0
2022-10-19 03:00:00,11.355,bin3_8_12,1.313431212,,,0,0
2022-10-19 03:10:00,11.403,bin3_8_12,1.314658582,,,0,0
2022-10-19 03:20:00,11.364,bin3_8_12,1.309506411,,,0,0
2022-10-19 03:30:00,12.172,bin4_ge_12,1.339710962,,,0,0
2022-10-19 03:40:00,12.403,bin4_ge_12,1.344680884,,,0,0
2022-10-19 03:50:00,12.571,bin4_ge_12,1.356952531,,,0,0
2022-10-19 04:00:00,11.619,bin3_8_12,1.30972624,,,0,0
2022-10-19 04:10:00,11.907,bin3_8_12,1.323077007,,,0,0
2022-10-19 04:20:00,11.565,bin3_8_12,1.319083446,,,0,0
2022-10-19 04:30:00,11.197,bin3_8_12,1.311560693,,,0,0
2022-10-19 04:40:00,11.264,bin3_8_12,1.310518327,,,0,0
2022-10-19 04:50:00,11.489,bin3_8_12,1.316207973,,,0,0
2022-10-19 05:00:00,11.18,bin3_8_12,1.32136502,,,0,0
2022-10-19 05:10:00,11.435,bin3_8_12,1.327021354,,,0,0
2022-10-19 05:20:00,11.773,bin3_8_12,1.346089288,,,0,0
2022-10-19 05:30:00,11.375,bin3_8_12,1.312272663,,,0,0
2022-10-19 05:40:00,12.318,bin4_ge_12,2.532505035,,,0,0
2022-10-19 05:50:00,13.255,bin4_ge_12,4.950394001,,,0,0
2022-10-19 06:00:00,12.821,bin4_ge_12,4.825182134,,,0,0
2022-10-19 06:10:00,12.83,bin4_ge_12,4.804951963,,,0,0
2022-10-19 06:20:00,13.193,bin4_ge_12,4.869246343,,,0,0
2022-10-19 06:30:00,12.623,bin4_ge_12,4.716124803,,,0,0
2022-10-19 06:40:00,12.557,bin4_ge_12,4.706435143,,,0,0
2022-10-19 06:50:00,12.743,bin4_ge_12,4.717594475,,,0,0
2022-10-19 07:00:00,12.659,bin4_ge_12,4.671205702,,,0,0
2022-10-19 07:10:00,12.249,bin4_ge_12,4.557383715,,,0,0
2022-10-19 07:20:00,12.075,bin4_ge_12,4.502624777,,,0,0
2022-10-19 07:30:00,11.677,bin3_8_12,4.392212859,,,0,0
2022-10-19 07:40:00,14.353,bin4_ge_12,5.014031122,,,0,0
2022-10-19 07:50:00,14.462,bin4_ge_12,5.017896192,,,0,0
2022-10-19 08:00:00,15.043,bin4_ge_12,5.134549618,,,0,0
2022-10-19 08:10:00,14.938,bin4_ge_12,5.058047662,,,0,0
2022-10-19 08:20:00,14.098,bin4_ge_12,4.770277107,,,0,0
2022-10-19 08:30:00,14.413,bin4_ge_12,4.757524563,,,0,0
2022-10-19 08:40:00,14.931,bin4_ge_12,4.861148002,,,0,0
2022-10-19 08:50:00,14.032,bin4_ge_12,4.582632402,,,0,0
2022-10-19 09:00:00,14.488,bin4_ge_12,4.682169865,,,0,0
2022-10-19 09:10:00,14.698,bin4_ge_12,4.716501905,,,0,0
2022-10-19 09:20:00,14.58,bin4_ge_12,4.662975064,,,0,0
2022-10-19 09:30:00,13.573,bin4_ge_12,4.361223828,,,0,0
2022-10-19 09:40:00,13.15,bin4_ge_12,4.224221059,,,0,0
2022-10-19 09:50:00,13.58,bin4_ge_12,4.318450328,,,0,0
2022-10-19 10:00:00,13.648,bin4_ge_12,4.285216934,,,0,0
2022-10-19 10:10:00,13.748,bin4_ge_12,4.285386954,,,0,0
2022-10-19 10:20:00,13.667,bin4_ge_12,4.239538058,,,0,0
2022-10-19 10:30:00,13.77,bin4_ge_12,4.24735865,,,0,0
2022-10-19 10:40:00,12.711,bin4_ge_12,3.933242267,,,0,0
2022-10-19 10:50:00,12.405,bin4_ge_12,3.830579038,,,0,0
2022-10-19 11:00:00,12.248,bin4_ge_12,3.775282024,,,0,0
2022-10-19 11:10:00,10.438,bin3_8_12,3.383570263,,,0,0
2022-10-19 11:20:00,11.781,bin3_8_12,3.663795537,,,0,0
2022-10-19 11:30:00,12.366,bin4_ge_12,3.796353065,,,0,0
2022-10-19 11:40:00,11.686,bin3_8_12,3.620364988,,,0,0
2022-10-19 11:50:00,12.341,bin4_ge_12,3.768301405,,,0,0
2022-10-19 12:00:00,11.32,bin3_8_12,3.514842741,,,0,0
2022-10-19 12:10:00,11.287,bin3_8_12,3.500909765,,,0,0
2022-10-19 12:20:00,10.225,bin3_8_12,3.27269322,,,0,0
2022-10-19 12:30:00,10.545,bin3_8_12,3.322292768,,,0,0
2022-10-19 12:40:00,10.476,bin3_8_12,3.300699903,,,0,0
2022-10-19 12:50:00,10.78,bin3_8_12,3.346417603,,,0,0
2022-10-19 13:00:00,10.072,bin3_8_12,3.201483436,,,0,0
2022-10-19 13:10:00,9.838,bin3_8_12,3.147334622,,,0,0
2022-10-19 13:20:00,10.094,bin3_8_12,3.168853775,,,0,0
2022-10-19 13:30:00,8.076,bin3_8_12,2.876014162,,,0,0
2022-10-19 13:40:00,8.377,bin3_8_12,2.911719012,,,0,0
2022-10-19 13:50:00,8.604,bin3_8_12,2.939460605,,,0,0
2022-10-19 14:00:00,7.58,bin2_4_8,2.868763658,,,0,0
2022-10-19 14:10:00,8.42,bin3_8_12,2.909660795,,,0,0
2022-10-19 14:20:00,7.357,bin2_4_8,2.774643441,,,0,0
2022-10-19 14:30:00,9.521,bin3_8_12,2.955930447,,,0,0
2022-10-19 14:40:00,8.779,bin3_8_12,2.807982117,,,0,0
2022-10-19 14:50:00,7.625,bin2_4_8,1.800965805,,,0,0
2022-10-19 15:00:00,7.716,bin2_4_8,2.08946026,,,0,0
2022-10-19 15:10:00,7.523,bin2_4_8,2.027302297,,,0,0
2022-10-19 15:20:00,8.031,bin3_8_12,2.099577139,,,0,0
2022-10-19 15:30:00,9.114,bin3_8_12,2.347749003,,,0,0
2022-10-19 15:40:00,8.533,bin3_8_12,2.169168435,,,0,0
2022-10-19 15:50:00,8.199,bin3_8_12,1.95803428,,,0,0
2022-10-19 16:00:00,7.543,bin2_4_8,1.787121415,,,0,0
2022-10-19 16:10:00,7.879,bin2_4_8,1.791462812,,,0,0
2022-10-19 16:20:00,7.599,bin2_4_8,1.76805536,,,0,0
2022-10-19 16:30:00,8.095,bin3_8_12,1.803535147,,,0,0
2022-10-19 16:40:00,8.569,bin3_8_12,1.950222709,,,0,0
2022-10-19 16:50:00,8.505,bin3_8_12,1.886022948,,,0,0
2022-10-19 17:00:00,9.387,bin3_8_12,2.12617708,,,0,0
2022-10-19 17:10:00,8.945,bin3_8_12,1.774311147,,,0,0
2022-10-19 17:20:00,8.748,bin3_8_12,1.710433278,,,0,0
2022-10-19 17:30:00,9.327,bin3_8_12,1.918582099,,,0,0
2022-10-19 17:40:00,9.248,bin3_8_12,1.907294057,,,0,0
2022-10-19 17:50:00,9.652,bin3_8_12,2.123420769,,,0,0
2022-10-19 18:00:00,9.397,bin3_8_12,2.041098075,,,0,0
2022-10-19 18:10:00,9.71,bin3_8_12,2.165463602,,,0,0
2022-10-19 18:20:00,10.096,bin3_8_12,2.50469461,,,0,0
2022-10-19 18:30:00,9.597,bin3_8_12,2.145343842,,,0,0
2022-10-19 18:40:00,9.175,bin3_8_12,1.841594136,,,0,0
2022-10-19 18:50:00,8.698,bin3_8_12,1.563711459,,,0,0
2022-10-19 19:00:00,9.011,bin3_8_12,1.644619651,,,0,0
2022-10-19 19:10:00,8.877,bin3_8_12,1.54653691,,,0,0
2022-10-19 19:20:00,8.83,bin3_8_12,1.526556465,,,0,0
2022-10-19 19:30:00,9.178,bin3_8_12,1.720746361,,,0,0
2022-10-19 19:40:00,8.329,bin3_8_12,1.365472549,,,0,0
2022-10-19 19:50:00,8.998,bin3_8_12,1.496641709,,,0,0
2022-10-19 20:00:00,8.728,bin3_8_12,1.364294687,,,0,0
2022-10-19 20:10:00,9.64,bin3_8_12,1.834996764,,,0,0
2022-10-19 20:20:00,8.448,bin3_8_12,1.505369532,,,0,0
2022-10-19 20:30:00,8.982,bin3_8_12,1.556230455,,,0,0
2022-10-19 20:40:00,8.745,bin3_8_12,1.456718965,,,0,0
2022-10-19 20:50:00,10.095,bin3_8_12,2.364629125,,,0,0
2022-10-19 21:00:00,9.479,bin3_8_12,1.729556901,,,0,0
2022-10-19 21:10:00,9.462,bin3_8_12,1.668687648,,,0,0
2022-10-19 21:20:00,9.596,bin3_8_12,1.910722562,,,0,0
2022-10-19 21:30:00,9.93,bin3_8_12,2.304954569,,,0,0
2022-10-19 21:40:00,9.653,bin3_8_12,2.008013427,,,0,0
2022-10-19 21:50:00,10.098,bin3_8_12,2.458207655,,,0,0
2022-10-19 22:00:00,9.729,bin3_8_12,2.007230724,,,0,0
2022-10-19 22:10:00,9.45,bin3_8_12,1.791529519,,,0,0
2022-10-19 22:20:00,8.111,bin3_8_12,1.349783833,,,0,0
2022-10-19 22:30:00,8.196,bin3_8_12,1.285925007,,,0,0
2022-10-19 22:40:00,8.28,bin3_8_12,1.274506105,,,0,0
2022-10-19 22:50:00,8.529,bin3_8_12,1.347747487,,,0,0
2022-10-19 23:00:00,8.067,bin3_8_12,1.326037051,,,0,0
2022-10-19 23:10:00,7.851,bin2_4_8,1.266678237,,,0,0
2022-10-19 23:20:00,7.811,bin2_4_8,1.259563159,,,0,0
2022-10-19 23:30:00,7.467,bin2_4_8,1.262495832,,,0,0
2022-10-19 23:40:00,7.849,bin2_4_8,1.253411188,,,0,0
2022-10-19 23:50:00,7.257,bin2_4_8,1.234633267,,,0,0
2022-10-20 00:00:00,7.116,bin2_4_8,1.275339833,,,0,0
2022-10-20 00:10:00,6.877,bin2_4_8,1.28499865,,,0,0
2022-10-20 00:20:00,7.234,bin2_4_8,1.258801273,,,0,0
2022-10-20 00:30:00,6.793,bin2_4_8,1.294315265,,,0,0
2022-10-20 00:40:00,7.368,bin2_4_8,1.238138006,,,0,0
2022-10-20 00:50:00,7.486,bin2_4_8,1.252717677,,,0,0
2022-10-20 01:00:00,7.48,bin2_4_8,1.25645308,,,0,0
2022-10-20 01:10:00,7.39,bin2_4_8,1.287420043,,,0,0
2022-10-20 01:20:00,7.166,bin2_4_8,1.274055338,,,0,0
2022-10-20 01:30:00,6.783,bin2_4_8,1.267542902,,,0,0
2022-10-20 01:40:00,6.786,bin2_4_8,1.281403671,,,0,0
2022-10-20 01:50:00,6.74,bin2_4_8,1.282538796,,,0,0
2022-10-20 02:00:00,6.579,bin2_4_8,1.288931337,,,0,0
2022-10-20 02:10:00,6.339,bin2_4_8,1.30030211,,,0,0
2022-10-20 02:20:00,5.767,bin2_4_8,1.355474976,,,0,0
2022-10-20 02:30:00,6.123,bin2_4_8,1.298385824,,,0,0
