timestamp,wind_speed,regime_bin,score,p_value,exceed,work_order_alarm,frozen
2022-05-23 15:10:00,8.0,bin3_8_12,1.219863344,,,0,0
2022-05-23 15:20:00,8.4,bin3_8_12,1.227604873,,,0,0
2022-05-23 15:30:00,7.9,bin2_4_8,1.348366597,,,0,0
2022-05-23 15:40:00,8.6,bin3_8_12,1.364348826,,,0,0
2022-05-23 15:50:00,8.3,bin3_8_12,1.348230417,,,0,0
2022-05-23 16:00:00,7.1,bin2_4_8,1.350147874,,,0,0
2022-05-23 16:10:00,7.7,bin2_4_8,1.362018131,,,0,0
2022-05-23 16:20:00,7.3,bin2_4_8,1.38781643,,,0,0
2022-05-23 16:30:00,7.4,bin2_4_8,1.363246205,,,0,0
2022-05-23 16:40:00,8.4,bin3_8_12,1.370203299,,,0,0
2022-05-23 16:50:00,8.3,bin3_8_12,1.343129116,,,0,0
2022-05-23 17:00:00,7.7,bin2_4_8,1.375694079,,,0,0
2022-05-23 17:10:00,7.7,bin2_4_8,1.37047604,,,0,0
2022-05-23 17:20:00,7.8,bin2_4_8,1.372871807,,,0,0
2022-05-23 17:30:00,9.1,bin3_8_12,1.587552541,,,0,0
2022-05-23 17:40:00,9.0,bin3_8_12,1.409902725,,,0,0
2022-05-23 17:50:00,8.5,bin3_8_12,1.363769574,,,0,0
2022-05-23 18:00:00,7.8,bin2_4_8,1.347016585,,,0,0
2022-05-23 18:10:00,6.7,bin2_4_8,1.455389391,,,0,0
2022-05-23 18:20:00,8.0,bin3_8_12,1.352315542,,,0,0
2022-05-23 18:30:00,7.9,bin2_4_8,1.353303785,,,0,0
2022-05-23 18:40:00,7.4,bin2_4_8,1.425700256,,,0,0
2022-05-23 18:50:00,7.2,bin2_4_8,1.3995441,,,0,0
2022-05-23 19:00:00,6.5,bin2_4_8,1.490522651,,,0,0
2022-05-23 19:10:00,6.2,bin2_4_8,1.55590311,,,0,0
2022-05-23 19:20:00,6.5,bin2_4_8,1.371987448,,,0,0
2022-05-23 19:30:00,6.9,bin2_4_8,1.326970805,,,0,0
2022-05-23 19:40:00,7.2,bin2_4_8,1.257732703,,,0,0
2022-05-23 19:50:00,7.5,bin2_4_8,1.166318947,,,0,0
2022-05-23 20:00:00,6.8,bin2_4_8,1.25177022,,,0,0
2022-05-23 20:10:00,7.0,bin2_4_8,1.26091787,,,0,0
2022-05-23 20:20:00,7.6,bin2_4_8,1.049805225,,,0,0
2022-05-23 20:30:00,7.1,bin2_4_8,1.028196443,,,0,0
2022-05-23 20:40:00,7.3,bin2_4_8,0.8833249738,,,0,0
2022-05-23 20:50:00,8.8,bin3_8_12,1.060959831,,,0,0
2022-05-23 21:00:00,8.1,bin3_8_12,0.9073058718,,,0,0
2022-05-23 21:10:00,9.5,bin3_8_12,1.355450508,,,0,0
2022-05-23 21:20:00,9.6,bin3_8_12,1.513210255,,,0,0
2022-05-23 21:30:00,8.9,bin3_8_12,1.110166204,,,0,0
2022-05-23 21:40:00,8.7,bin3_8_12,1.102338493,,,0,0
2022-05-23 21:50:00,8.8,bin3_8_12,1.073449705,,,0,0
2022-05-23 22:00:00,8.0,bin3_8_12,0.9574559692,,,0,0
2022-05-23 22:10:00,7.2,bin2_4_8,0.9575970375,,,0,0
2022-05-23 22:20:00,7.6,bin2_4_8,0.9111992697,,,0,0
2022-05-23 22:30:00,8.0,bin3_8_12,0.9733448142,,,0,0
2022-05-23 22:40:00,7.7,bin2_4_8,1.058735993,,,0,0
2022-05-23 22:50:00,7.0,bin2_4_8,1.131271259,,,0,0
2022-05-23 23:00:00,6.6,bin2_4_8,1.150826832,,,0,0
2022-05-23 23:10:00,6.8,bin2_4_8,1.204854299,,,0,0
2022-05-23 23:20:00,6.2,bin2_4_8,1.096162376,,,0,0
2022-05-23 23:30:00,6.9,bin2_4_8,1.061722193,,,0,0
2022-05-23 23:40:00,6.6,bin2_4_8,1.087207022,,,0,0
2022-05-23 23:50:00,7.4,bin2_4_8,0.9558753896,,,0,0
2022-05-24 00:00:00,8.6,bin3_8_12,1.008404633,,,0,0
2022-05-24 00:10:00,9.2,bin3_8_12,1.268215449,,,0,0
2022-05-24 00:20:00,9.6,bin3_8_12,1.341859857,,,0,0
2022-05-24 00:30:00,9.7,bin3_8_12,1.466175569,,,0,0
2022-05-24 00:40:00,9.9,bin3_8_12,1.527949078,,,0,0
2022-05-24 00:50:00,9.9,bin3_8_12,1.42936929,,,0,0
2022-05-24 01:00:00,8.9,bin3_8_12,1.064073053,,,0,0
2022-05-24 01:10:00,7.8,bin2_4_8,1.03283743,,,0,0
2022-05-24 01:20:00,8.0,bin3_8_12,1.001751835,,,0,0
2022-05-24 01:30:00,7.3,bin2_4_8,1.002413219,,,0,0
2022-05-24 01:40:00,5.1,bin2_4_8,1.157434434,,,0,0
2022-05-24 01:50:00,5.4,bin2_4_8,1.263999834,,,0,0
2022-05-24 02:00:00,5.6,bin2_4_8,1.298002299,,,0,0
2022-05-24 02:10:00,6.0,bin2_4_8,1.196379922,,,0,0
2022-05-24 02:20:00,4.7,bin2_4_8,1.238603773,,,0,0
2022-05-24 02:30:00,5.2,bin2_4_8,1.241481657,,,0,0
2022-05-24 02:40:00,5.5,bin2_4_8,1.22567273,,,0,0
2022-05-24 02:50:00,5.3,bin2_4_8,1.254560131,,,0,0
2022-05-24 03:00:00,5.8,bin2_4_8,1.384849972,,,0,0
2022-05-24 03:10:00,5.0,bin2_4_8,1.261567554,,,0,0
2022-05-24 03:20:00,5.7,bin2_4_8,1.30754651,,,0,0
2022-05-24 03:30:00,5.4,bin2_4_8,1.270587666,,,0,0
2022-05-24 03:40:00,5.7,bin2_4_8,1.208433265,,,0,0
2022-05-24 03:50:00,6.2,bin2_4_8,1.296159597,,,0,0
2022-05-24 04:00:00,6.1,bin2_4_8,1.256922073,,,0,0
2022-05-24 04:10:00,5.1,bin2_4_8,1.238896187,,,0,0
2022-05-24 04:20:00,4.8,bin2_4_8,1.25254377,,,0,0
2022-05-24 04:30:00,5.2,bin2_4_8,1.276928705,,,0,0
2022-05-24 04:40:00,5.6,bin2_4_8,1.282052767,,,0,0
2022-05-24 04:50:00,5.5,bin2_4_8,1.186883751,,,0,0
2022-05-24 05:00:00,5.3,bin2_4_8,1.241433308,,,0,0
2022-05-24 05:10:00,5.8,bin2_4_8,1.173518729,,,0,0
2022-05-24 05:20:00,5.4,bin2_4_8,1.206496053,,,0,0
2022-05-24 05:30:00,5.2,bin2_4_8,1.250734085,,,0,0
2022-05-24 05:40:00,4.9,bin2_4_8,1.225404087,,,0,0
2022-05-24 05:50:00,4.9,bin2_4_8,1.27042636,,,0,0
2022-05-24 06:00:00,5.3,bin2_4_8,1.303242724,,,0,0
2022-05-24 06:10:00,5.5,bin2_4_8,1.240508713,,,0,0
2022-05-24 06:20:00,6.4,bin2_4_8,1.275335421,,,0,0
2022-05-24 06:30:00,5.9,bin2_4_8,1.330771847,,,0,0
2022-05-24 06:40:00,5.9,bin2_4_8,1.280211414,,,0,0
2022-05-24 06:50:00,6.4,bin2_4_8,1.163983814,,,0,0
2022-05-24 07:00:00,5.3,bin2_4_8,1.208575027,,,0,0
2022-05-24 07:10:00,4.2,bin2_4_8,1.362632868,,,0,0
2022-05-24 07:20:00,3.6,bin1_lt_4,1.629651334,,,0,0
2022-05-24 07:30:00,3.2,bin1_lt_4,0.9955046742,,,0,0
2022-05-24 07:40:00,2.8,bin1_lt_4,1.380071653,,,0,0
2022-05-24 07:50:00,3.2,bin1_lt_4,1.269356656,,,0,0
2022-05-24 08:00:00,3.6,bin1_lt_4,1.191209804,,,0,0
2022-05-24 08:10:00,3.0,bin1_lt_4,0.9341529553,,,0,0
2022-05-24 08:20:00,2.6,bin1_lt_4,1.376372978,,,0,0
2022-05-24 08:30:00,2.6,bin1_lt_4,1.498947464,,,0,0
2022-05-24 08:40:00,2.6,bin1_lt_4,1.376679463,,,0,0
2022-05-24 08:50:00,3.4,bin1_lt_4,0.8159664555,,,0,0
2022-05-24 09:00:00,5.7,bin2_4_8,1.185307392,,,0,0
2022-05-24 09:10:00,6.3,bin2_4_8,1.102700328,,,0,0
2022-05-24 09:20:00,5.8,bin2_4_8,1.171221013,,,0,0
2022-05-24 09:30:00,6.1,bin2_4_8,1.097797359,,,0,0
2022-05-24 09:40:00,5.0,bin2_4_8,1.21042485,,,0,0
2022-05-24 09:50:00,3.9,bin1_lt_4,1.467676902,,,0,0
2022-05-24 10:00:00,6.1,bin2_4_8,1.010148771,,,0,0
2022-05-24 10:10:00,6.2,bin2_4_8,1.017394382,,,0,0
2022-05-24 10:20:00,5.8,bin2_4_8,1.147114669,,,0,0
2022-05-24 10:30:00,6.6,bin2_4_8,1.068341632,,,0,0
2022-05-24 10:40:00,5.6,bin2_4_8,1.207010262,,,0,0
2022-05-24 10:50:00,5.7,bin2_4_8,1.193090719,,,0,0
2022-05-24 11:00:00,5.2,bin2_4_8,1.240911409,,,0,0
2022-05-24 11:10:00,5.7,bin2_4_8,1.29522445,,,0,0
2022-05-24 11:20:00,5.3,bin2_4_8,1.335256402,,,0,0
2022-05-24 11:30:00,3.9,bin1_lt_4,1.597540576,,,0,0
2022-05-24 11:40:00,2.9,bin1_lt_4,1.37093883,,,0,0
2022-05-24 11:50:00,2.3,bin1_lt_4,2.263998808,,,0,0
2022-05-24 12:00:00,2.9,bin1_lt_4,1.313253439,,,0,0
2022-05-24 12:10:00,1.8,bin1_lt_4,2.294308661,,,0,0
2022-05-24 12:20:00,2.3,bin1_lt_4,2.141312626,,,0,0
2022-05-24 12:30:00,4.5,bin2_4_8,1.369968888,,,0,0
2022-05-24 12:40:00,5.0,bin2_4_8,1.442231178,,,0,0
2022-05-24 12:50:00,4.9,bin2_4_8,1.443008937,,,0,0
2022-05-24 13:00:00,4.4,bin2_4_8,1.522205057,,,0,0
2022-05-24 13:10:00,4.1,bin2_4_8,1.59334983,,,0,0
2022-05-24 13:20:00,4.0,bin2_4_8,1.647483547,,,0,0
2022-05-24 13:30:00,4.5,bin2_4_8,1.515244413,,,0,0
2022-05-24 13:40:00,3.9,bin1_lt_4,3.050575833,,,0,0
2022-05-24 13:50:00,4.3,bin2_4_8,1.982231965,,,0,0
2022-05-24 14:00:00,4.6,bin2_4_8,1.47841896,,,0,0
2022-05-24 14:10:00,4.2,bin2_4_8,1.661559217,,,0,0
2022-05-24 14:20:00,3.8,bin1_lt_4,1.706324986,,,0,0
2022-05-24 14:30:00,3.7,bin1_lt_4,1.646492018,,,0,0
2022-05-24 14:40:00,3.8,bin1_lt_4,1.622499366,,,0,0
2022-05-24 14:50:00,3.7,bin1_lt_4,1.799717902,,,0,0
2022-05-24 15:00:00,4.4,bin2_4_8,1.647529421,,,0,0
2022-05-24 15:10:00,4.3,bin2_4_8,1.479764033,,,0,0
2022-05-24 15:20:00,4.7,bin2_4_8,1.584490707,,,0,0
2022-05-24 15:30:00,4.3,bin2_4_8,1.483766687,,,0,0
2022-05-24 15:40:00,5.2,bin2_4_8,1.541437497,,,0,0
2022-05-24 15:50:00,5.0,bin2_4_8,1.52963562,,,0,0
2022-05-24 16:00:00,4.8,bin2_4_8,1.575428056,,,0,0
2022-05-24 16:10:00,4.9,bin2_4_8,1.579083321,,,0,0
2022-05-24 16:20:00,5.2,bin2_4_8,1.509010747,,,0,0
2022-05-24 16:30:00,4.8,bin2_4_8,1.575544648,,,0,0
2022-05-24 16:40:00,5.2,bin2_4_8,1.443503713,,,0,0
2022-05-24 16:50:00,4.8,bin2_4_8,1.545954146,,,0,0
2022-05-24 17:00:00,5.8,bin2_4_8,1.446107396,,,0,0
2022-05-24 17:10:00,6.4,bin2_4_8,1.30333514,,,0,0
2022-05-24 17:20:00,6.7,bin2_4_8,1.231892096,,,0,0
2022-05-24 17:30:00,6.8,bin2_4_8,1.237701781,,,0,0
2022-05-24 17:40:00,7.1,bin2_4_8,1.120413495,,,0,0
2022-05-24 17:50:00,6.9,bin2_4_8,1.089114257,,,0,0
2022-05-24 18:00:00,7.1,bin2_4_8,1.053165835,,,0,0
2022-05-24 18:10:00,6.8,bin2_4_8,1.089660509,,,0,0
2022-05-24 18:20:00,6.7,bin2_4_8,1.037882851,,,0,0
2022-05-24 18:30:00,7.0,bin2_4_8,1.05066441,,,0,0
2022-05-24 18:40:00,6.7,bin2_4_8,1.087516221,,,0,0
2022-05-24 18:50:00,7.4,bin2_4_8,1.008900395,,,0,0
2022-05-24 19:00:00,7.6,bin2_4_8,0.9909000018,,,0,0
2022-05-24 19:10:00,7.6,bin2_4_8,1.011836962,,,0,0
2022-05-24 19:20:00,7.6,bin2_4_8,0.9284186874,,,0,0
2022-05-24 19:30:00,8.1,bin3_8_12,0.9645719018,,,0,0
2022-05-24 19:40:00,7.9,bin2_4_8,0.9789470351,,,0,0
2022-05-24 19:50:00,6.7,bin2_4_8,1.011808126,,,0,0
2022-05-24 20:00:00,6.6,bin2_4_8,1.101563399,,,0,0
2022-05-24 20:10:00,6.1,bin2_4_8,1.169020495,,,0,0
2022-05-24 20:20:00,4.6,bin2_4_8,1.242614589,,,0,0
2022-05-24 20:30:00,3.9,bin1_lt_4,1.52680566,,,0,0
2022-05-24 20:40:00,3.7,bin1_lt_4,1.477486615,,,0,0
2022-05-24 20:50:00,4.2,bin2_4_8,1.281080173,,,0,0
2022-05-24 21:00:00,4.4,bin2_4_8,1.344544471,,,0,0
2022-05-24 21:10:00,5.2,bin2_4_8,1.214915572,,,0,0
2022-05-24 21:20:00,4.8,bin2_4_8,1.239271345,,,0,0
2022-05-24 21:30:00,4.3,bin2_4_8,1.35700867,,,0,0
2022-05-24 21:40:00,4.1,bin2_4_8,1.202841837,,,0,0
2022-05-24 21:50:00,4.4,bin2_4_8,1.335503044,,,0,0
2022-05-24 22:00:00,4.7,bin2_4_8,1.320370895,,,0,0
2022-05-24 22:10:00,4.9,bin2_4_8,1.329561616,,,0,0
2022-05-24 22:20:00,4.4,bin2_4_8,1.353952238,,,0,0
2022-05-24 22:30:00,4.1,bin2_4_8,1.456923715,,,0,0
2022-05-24 22:40:00,3.5,bin1_lt_4,1.243375446,,,0,0
2022-05-24 22:50:00,2.4,bin1_lt_4,1.484813254,,,0,0
2022-05-24 23:00:00,3.0,bin1_lt_4,1.065106256,,,0,0
2022-05-24 23:10:00,4.8,bin2_4_8,1.279333343,,,0,0
2022-05-24 23:20:00,5.6,bin2_4_8,1.270886005,,,0,0
2022-05-24 23:30:00,6.5,bin2_4_8,1.148048007,,,0,0
2022-05-24 23:40:00,6.5,bin2_4_8,1.135636045,,,0,0
2022-05-24 23:50:00,7.2,bin2_4_8,1.015573161,,,0,0
2022-05-25 00:00:00,7.7,bin2_4_8,1.044676917,,,0,0
2022-05-25 00:10:00,7.9,bin2_4_8,1.04524849,,,0,0
2022-05-25 00:20:00,7.7,bin2_4_8,1.05312333,,,0,0
2022-05-25 00:30:00,7.1,bin2_4_8,1.044845681,,,0,0
2022-05-25 00:40:00,6.9,bin2_4_8,1.077542486,,,0,0
2022-05-25 00:50:00,7.3,bin2_4_8,1.043189705,,,0,0
2022-05-25 01:00:00,7.4,bin2_4_8,1.058212212,,,0,0
2022-05-25 01:10:00,7.2,bin2_4_8,1.044470245,,,0,0
2022-05-25 01:20:00,7.0,bin2_4_8,1.045135977,,,0,0
2022-05-25 01:30:00,6.7,bin2_4_8,1.039519553,,,0,0
2022-05-25 01:40:00,6.9,bin2_4_8,1.089027532,,,0,0
2022-05-25 01:50:00,6.6,bin2_4_8,1.089649376,,,0,0
2022-05-25 02:00:00,6.1,bin2_4_8,1.19523795,,,0,0
2022-05-25 02:10:00,6.2,bin2_4_8,1.210892865,,,0,0
2022-05-25 02:20:00,6.4,bin2_4_8,1.247771638,,,0,0
2022-05-25 02:30:00,5.9,bin2_4_8,1.268286153,,,0,0
2022-05-25 02:40:00,5.7,bin2_4_8,1.338293293,,,0,0
2022-05-25 02:50:00,6.0,bin2_4_8,1.252898511,,,0,0
2022-05-25 03:00:00,6.0,bin2_4_8,1.237406691,,,0,0
2022-05-25 03:10:00,6.1,bin2_4_8,1.275687324,,,0,0
2022-05-25 03:20:00,4.4,bin2_4_8,1.379331871,,,0,0
2022-05-25 03:30:00,3.8,bin1_lt_4,1.288138207,,,0,0
2022-05-25 03:40:00,3.6,bin1_lt_4,1.673027137,,,0,0
2022-05-25 03:50:00,3.7,bin1_lt_4,1.632883764,,,0,0
2022-05-25 04:00:00,4.1,bin2_4_8,1.441132664,,,0,0
2022-05-25 04:10:00,4.3,bin2_4_8,1.428980178,,,0,0
2022-05-25 04:20:00,4.3,bin2_4_8,1.465790683,,,0,0
2022-05-25 04:30:00,5.2,bin2_4_8,1.325221278,,,0,0
2022-05-25 04:40:00,4.6,bin2_4_8,1.345998187,,,0,0
2022-05-25 04:50:00,3.6,bin1_lt_4,1.410739889,,,0,0
2022-05-25 05:00:00,3.2,bin1_lt_4,0.9375366879,,,0,0
2022-05-25 05:10:00,3.1,bin1_lt_4,1.279180879,,,0,0
2022-05-25 05:20:00,2.9,bin1_lt_4,1.31296439,,,0,0
2022-05-25 05:30:00,3.1,bin1_lt_4,1.30368203,,,0,0
2022-05-25 05:40:00,3.2,bin1_lt_4,1.290457333,,,0,0
2022-05-25 05:50:00,3.4,bin1_lt_4,1.300503493,,,0,0
2022-05-25 06:00:00,3.2,bin1_lt_4,1.318921238,,,0,0
2022-05-25 06:10:00,3.0,bin1_lt_4,1.29472886,,,0,0
2022-05-25 06:20:00,3.1,bin1_lt_4,1.278689769,,,0,0
2022-05-25 06:30:00,2.4,bin1_lt_4,1.418320056,,,0,0
2022-05-25 06:40:00,1.8,bin1_lt_4,1.877505774,,,0,0
2022-05-25 06:50:00,2.2,bin1_lt_4,1.654446574,,,0,0
2022-05-25 07:00:00,2.6,bin1_lt_4,1.486492523,,,0,0
2022-05-25 07:10:00,2.1,bin1_lt_4,1.651807956,,,0,0
2022-05-25 07:20:00,2.7,bin1_lt_4,1.379719241,,,0,0
2022-05-25 07:30:00,2.5,bin1_lt_4,1.430563594,,,0,0
2022-05-25 07:40:00,2.6,bin1_lt_4,1.404925006,,,0,0
2022-05-25 07:50:00,2.8,bin1_lt_4,1.384006615,,,0,0
2022-05-25 08:00:00,2.8,bin1_lt_4,1.384006615,,,0,0
2022-05-25 08:10:00,2.6,bin1_lt_4,1.383191345,,,0,0
2022-05-25 08:20:00,2.2,bin1_lt_4,1.465630819,,,0,0
2022-05-25 08:30:00,1.9,bin1_lt_4,1.738779042,,,0,0
2022-05-25 08:40:00,2.0,bin1_lt_4,1.705401583,,,0,0
2022-05-25 08:50:00,1.9,bin1_lt_4,1.84211637,,,0,0
2022-05-25 09:00:00,1.9,bin1_lt_4,1.961247848,,,0,0
2022-05-25 09:10:00,2.0,bin1_lt_4,1.811124154,,,0,0
2022-05-25 09:20:00,1.9,bin1_lt_4,1.975514139,,,0,0
2022-05-25 09:30:00,3.4,bin1_lt_4,0.9400081823,,,0,0
2022-05-25 09:40:00,4.4,bin2_4_8,1.3524757,,,0,0
2022-05-25 09:50:00,4.6,bin2_4_8,1.259456062,,,0,0
2022-05-25 10:00:00,4.6,bin2_4_8,1.272073758,,,0,0
2022-05-25 10:10:00,3.7,bin1_lt_4,1.119465878,,,0,0
2022-05-25 10:20:00,4.2,bin2_4_8,1.035181956,,,0,0
2022-05-25 10:30:00,3.4,bin1_lt_4,1.583085706,,,0,0
2022-05-25 10:40:00,3.2,bin1_lt_4,0.9760214466,,,0,0
2022-05-25 10:50:00,3.3,bin1_lt_4,0.9173872688,,,0,0
2022-05-25 11:00:00,3.0,bin1_lt_4,1.133851196,,,0,0
2022-05-25 11:10:00,3.3,bin1_lt_4,1.06406889,,,0,0
2022-05-25 11:20:00,3.4,bin1_lt_4,0.8275975886,,,0,0
2022-05-25 11:30:00,3.6,bin1_lt_4,1.020247325,,,0,0
2022-05-25 11:40:00,3.8,bin1_lt_4,1.281598388,,,0,0
2022-05-25 11:50:00,4.1,bin2_4_8,1.325859171,,,0,0
2022-05-25 12:00:00,3.1,bin1_lt_4,0.9153081765,,,0,0
2022-05-25 12:10:00,3.7,bin1_lt_4,1.136789554,,,0,0
2022-05-25 12:20:00,3.8,bin1_lt_4,1.065650359,,,0,0
2022-05-25 12:30:00,4.1,bin2_4_8,0.9612264997,,,0,0
2022-05-25 12:40:00,3.5,bin1_lt_4,1.15097651,,,0,0
2022-05-25 12:50:00,4.6,bin2_4_8,1.318895362,,,0,0
2022-05-25 13:00:00,5.0,bin2_4_8,1.305217586,,,0,0
2022-05-25 13:10:00,3.5,bin1_lt_4,1.212322381,,,0,0
2022-05-25 13:20:00,4.1,bin2_4_8,1.004023748,,,0,0
2022-05-25 13:30:00,4.7,bin2_4_8,1.280475712,,,0,0
2022-05-25 13:40:00,4.9,bin2_4_8,1.269356357,,,0,0
2022-05-25 13:50:00,4.9,bin2_4_8,1.322426338,,,0,0
2022-05-25 14:00:00,5.8,bin2_4_8,1.180752044,,,0,0
2022-05-25 14:10:00,6.0,bin2_4_8,1.122296672,,,0,0
2022-05-25 14:20:00,7.0,bin2_4_8,1.039477161,,,0,0
2022-05-25 14:30:00,5.6,bin2_4_8,1.160812365,,,0,0
2022-05-25 14:40:00,5.5,bin2_4_8,1.25481622,,,0,0
2022-05-25 14:50:00,5.3,bin2_4_8,1.220502465,,,0,0
2022-05-25 15:00:00,6.2,bin2_4_8,1.174146265,,,0,0
2022-05-25 15:10:00,6.6,bin2_4_8,1.092172835,,,0,0
2022-05-25 15:20:00,5.2,bin2_4_8,1.228474377,,,0,0
2022-05-25 15:30:00,5.8,bin2_4_8,1.294473843,,,0,0
2022-05-25 15:40:00,4.7,bin2_4_8,1.321261495,,,0,0
2022-05-25 15:50:00,5.0,bin2_4_8,1.250282798,,,0,0
2022-05-25 16:00:00,5.7,bin2_4_8,1.271169587,,,0,0
2022-05-25 16:10:00,5.9,bin2_4_8,1.242462685,,,0,0
2022-05-25 16:20:00,4.9,bin2_4_8,1.259849159,,,0,0
2022-05-25 16:30:00,5.4,bin2_4_8,1.212673307,,,0,0
2022-05-25 16:40:00,5.3,bin2_4_8,1.249550541,,,0,0
2022-05-25 16:50:00,5.4,bin2_4_8,1.289429837,,,0,0
2022-05-25 17:00:00,5.4,bin2_4_8,1.259430934,,,0,0
2022-05-25 17:10:00,5.3,bin2_4_8,1.262755917,,,0,0
2022-05-25 17:20:00,4.7,bin2_4_8,1.320659235,,,0,0
2022-05-25 17:30:00,5.0,bin2_4_8,1.30005162,,,0,0
2022-05-25 17:40:00,4.6,bin2_4_8,1.333640196,,,0,0
2022-05-25 17:50:00,5.1,bin2_4_8,1.25297597,,,0,0
2022-05-25 18:00:00,4.7,bin2_4_8,1.275701443,,,0,0
2022-05-25 18:10:00,4.8,bin2_4_8,1.290026762,,,0,0
2022-05-25 18:20:00,5.3,bin2_4_8,1.280031251,,,0,0
2022-05-25 18:30:00,5.4,bin2_4_8,1.25232744,,,0,0
2022-05-25 18:40:00,5.1,bin2_4_8,1.265607845,,,0,0
2022-05-25 18:50:00,6.1,bin2_4_8,1.208698676,,,0,0
2022-05-25 19:00:00,5.6,bin2_4_8,1.245304925,,,0,0
2022-05-25 19:10:00,5.5,bin2_4_8,1.199716314,,,0,0
2022-05-25 19:20:00,6.0,bin2_4_8,1.175518906,,,0,0
2022-05-25 19:30:00,5.9,bin2_4_8,1.245773533,,,0,0
2022-05-25 19:40:00,5.6,bin2_4_8,1.223893238,,,0,0
2022-05-25 19:50:00,5.5,bin2_4_8,1.193528335,,,0,0
2022-05-25 20:00:00,5.4,bin2_4_8,1.124614595,,,0,0
2022-05-25 20:10:00,6.3,bin2_4_8,1.127103775,,,0,0
2022-05-25 20:20:00,5.6,bin2_4_8,1.110096757,,,0,0
2022-05-25 20:30:00,5.5,bin2_4_8,1.185716927,,,0,0
2022-05-25 20:40:00,5.1,bin2_4_8,1.197047294,,,0,0
